Time (s),Current (A),Voltage(V)
70.4430289268,-2.9997196198,3.5977113247
71.4430861473,-2.9997215271,3.5961461067
72.4431433678,-2.9997308254,3.5946159363
73.4432005882,-2.9997320175,3.593101263
74.4432578087,-2.9997346401,3.5915789604
75.4433150291,-2.9997296333,3.5900952816
76.4433722496,-2.9997451305,3.5886142254
77.4434294701,-2.9997191429,3.5871646404
78.4434866905,-2.9997336864,3.5857172012
79.443543911,-2.9997324944,3.5842940807
80.4426012039,-2.9997267723,3.582870245
81.4426579475,-2.9997398853,3.5814745426
82.442715168,-2.9997401237,3.5800867081
83.4427723885,-2.9997370243,3.5787134171
84.4428296089,-2.9997484684,3.5773713589
85.4428868294,-2.9997553825,3.5760300159
86.4429440498,-2.9997570515,3.5746943951
87.4430012703,-2.9997479916,3.5733990669
88.4430584908,-2.9997415543,3.5720975399
89.4431157112,-2.9997282028,3.5708124638
90.4431729317,-2.9997215271,3.5695459843
91.4432301521,-2.9997403622,3.5682804585
92.4432873726,-2.9997429848,3.5670263767
93.443344593,-2.9997420311,3.5657765865
94.4434018135,-2.9997413158,3.5645418167
95.443459034,-2.9997446537,3.5633394718
96.4435162544,-2.9997487068,3.5621237755
97.4435734749,-2.999753952,3.5609352589
98.4426307678,-2.9997420311,3.5597448349
99.4426879883,-2.9997396469,3.5585553646
100.4427447319,-2.9997425079,3.5573968887
101.4428019524,-2.9997541904,3.5562465191
102.4428591728,-2.9997470379,3.5550885201
103.4429163933,-2.9997577667,3.5539579391
104.4429736137,-2.9997515678,3.5528190136
105.4430308342,-2.9997515678,3.5516917706
106.4430880547,-2.9997458458,3.5505764484
107.4431452751,-2.9997527599,3.5494661331
108.4432024956,-2.9997582436,3.5483601093
109.443259716,-2.999755621,3.5472691059
110.4433169365,-2.9997360706,3.5461835861
111.443374157,-2.9997522831,3.5450894833
112.4434313774,-2.9997344017,3.5440320969
113.4434885979,-2.9997425079,3.5429499149
114.4435458183,-2.999745369,3.5418844223
115.4426031113,-2.9997344017,3.5408275127
116.4426603317,-2.9997611046,3.5397703648
117.4427175522,-2.9997534752,3.5387375355
118.4427747726,-2.999768734,3.5377044678
119.4428319931,-2.9997427464,3.536668539
120.4428887367,-2.9997348785,3.5356462002
121.4429459572,-2.9997437,3.5346124172
122.4430031776,-2.9997444153,3.5335946083
123.4430603981,-2.9997467995,3.5325591564
124.4431176186,-2.9997470379,3.5315656662
125.443174839,-2.99974823,3.5305669308
126.4432320595,-2.9997537136,3.529561758
127.4432892799,-2.9997446537,3.5285747051
128.4433465004,-2.9997446537,3.5275876522
129.4434037209,-2.999745369,3.5265994072
130.4434609413,-2.9997420311,3.5256061554
131.4435181618,-2.99974823,3.5246341228
132.4435753822,-2.9997410774,3.5236473083
133.4426326752,-2.999758482,3.5226819515
134.4426898956,-2.9997546673,3.5217273235
135.4427471161,-2.999755621,3.5207686424
136.4428043365,-2.9997413158,3.519803524
137.442861557,-2.9997365475,3.5188658237
138.4429187775,-2.9997494221,3.5178918839
139.4429759979,-2.9997355938,3.5169529915
140.4430327415,-2.9997365475,3.5160126686
141.443089962,-2.9997344017,3.5150625706
142.4431471825,-2.9997498989,3.5141322613
143.4432044029,-2.9997365475,3.5131914616
144.4432616234,-2.9997415543,3.5122668743
145.4433188438,-2.9997410774,3.5113272667
146.4433760643,-2.999756813,3.5103907585
147.4434332848,-2.9997389317,3.5094900131
148.4434905052,-2.9997608662,3.5085668564
149.4435477257,-2.999751091,3.5076639652
150.4426050186,-2.9997603893,3.50674963
151.4426622391,-2.999751091,3.5058412552
152.4427194595,-2.9997484684,3.504938364
153.44277668,-2.9997487068,3.5040464401
154.4428339005,-2.9997498989,3.5031414032
155.4428911209,-2.9997401237,3.5022377968
156.4429483414,-2.9997537136,3.5013489723
157.4430055618,-2.9997537136,3.500449419
158.4430627823,-2.9997470379,3.4995605946
159.4431200027,-2.9997577667,3.4986550808
160.4431767464,-2.9997472763,3.4977889061
161.4432339668,-2.9997632504,3.4968938828
162.4432911873,-2.9997622967,3.4960148335
163.4433484077,-2.99974823,3.4951462746
164.4434056282,-2.9997439384,3.4942729473
165.4434628487,-2.9997375011,3.4933931828
166.4435200691,-2.9997553825,3.4925153255
167.4435772896,-2.9997570515,3.4916524887
168.4426345825,-2.9997680187,3.4907977581
169.4426913261,-2.999756813,3.4899253845
170.4427490234,-2.9997601509,3.489076376
171.4428057671,-2.9997601509,3.4882247448
172.4428634644,-2.9997632504,3.4873659611
173.442920208,-2.9997577667,3.4865210056
174.4429779053,-2.9997546673,3.4856569767
175.4430346489,-2.9997541904,3.4848222733
176.4430923462,-2.9997372627,3.483972311
177.4431490898,-2.9997432232,3.4831461906
178.4432067871,-2.9997303486,3.4822983742
179.4432635307,-2.9997444153,3.4814586639
180.4433207512,-2.9997446537,3.4806361198
181.4433779716,-2.9997577667,3.4798049927
182.4434351921,-2.9997444153,3.4789683819
183.4434919357,-2.9997301102,3.47813797
184.443549633,-2.9997274876,3.477319479
185.4426064491,-2.9997520447,3.4765117168
186.4426636696,-2.9997451305,3.4756765366
187.44272089,-2.9997303486,3.4748821259
188.4427781105,-2.9997501373,3.4740562439
189.442835331,-2.9997501373,3.4732263088
190.4428925514,-2.9997472763,3.4724168777
191.4429497719,-2.999765873,3.4716045856
192.4430069923,-2.9997551441,3.4708209038
193.4430642128,-2.9997398853,3.469991684
194.4431214333,-2.9997446537,3.4691898823
195.4431786537,-2.9997594357,3.4683811665
196.4432358742,-2.9997630119,3.4675941467
197.4432930946,-2.9997620583,3.4667692184
198.4433503151,-2.9997632504,3.4659686089
199.4434075356,-2.9997527599,3.4652068615
200.443464756,-2.9997525215,3.4644157887
201.4435219765,-2.9997415543,3.4636149406
202.4435791969,-2.9997546673,3.4628229141
203.442636013,-2.9997718334,3.46205616
204.4426932335,-2.9997732639,3.4612662792
205.4427504539,-2.9997718334,3.4604916573
206.4428076744,-2.9997484684,3.4597005844
207.4428648949,-2.9997520447,3.4589366913
208.4429221153,-2.9997594357,3.4581558704
209.4429793358,-2.9997611046,3.4573872089
210.4430365562,-2.9997758865,3.4566287994
211.4430937767,-2.9997713566,3.4558448792
212.4431509972,-2.9997615814,3.4550564289
213.4432082176,-2.9997651577,3.4542810917
214.4432654381,-2.9997534752,3.4535322189
215.4433226585,-2.9997692108,3.4527750015
216.443379879,-2.9997704029,3.4520175457
217.4434370995,-2.9997971058,3.4512474537
218.4434943199,-2.9997880459,3.4505069256
219.4435515404,-2.9997646809,3.4497432709
220.4426083565,-2.9997677803,3.4489910603
221.4426655769,-2.9997768402,3.4482591152
222.4427227974,-2.9997665882,3.4474995136
223.4427800179,-2.999776125,3.4467532635
224.4428372383,-2.9997603893,3.4460217953
225.4428944588,-2.9997615814,3.4452719688
226.4429516792,-2.9997632504,3.4445316792
227.4430088997,-2.999767065,3.4437859058
228.4430661201,-2.9997637272,3.4430444241
229.4431233406,-2.9997758865,3.4423179626
230.4431805611,-2.9997739792,3.4415860176
231.4432377815,-2.9997699261,3.4408433437
232.443295002,-2.9997677803,3.4401016235
233.4433522224,-2.9997713566,3.4393911362
234.4434094429,-2.99979496,3.4386496544
235.4434666634,-2.999751091,3.437943697
236.4435238838,-2.9997498989,3.4372155666
237.4435811043,-2.9997711182,3.4364976883
238.4426383972,-2.9997622967,3.4357893467
239.4426951408,-2.9997437,3.435072422
240.4427523613,-2.999745369,3.4343390465
241.4428095818,-2.9997611046,3.433627367
242.4428668022,-2.9997620583,3.4329047203
243.4429240227,-2.9997341633,3.4322016239
244.4429812431,-2.9997465611,3.4314866066
245.4430384636,-2.999765873,3.4307808876
246.4430956841,-2.9997673035,3.4300706387
247.4431529045,-2.9997699261,3.4293763638
248.443210125,-2.999758482,3.4286599159
249.4432673454,-2.9997649193,3.4279646873
250.4433245659,-2.9997630119,3.4272584915
251.4433817863,-2.9997479916,3.4265668392
252.4434390068,-2.9997622967,3.4258773327
253.4434962273,-2.9997649193,3.4252004623
254.4435534477,-2.9997596741,3.4244987965
255.4426107407,-2.9997549057,3.4238226414
256.4426679611,-2.9997582436,3.4231202602
257.4427251816,-2.9997706413,3.4224276543
258.442782402,-2.9997649193,3.4217393398
259.4428391457,-2.9997701645,3.421074152
260.4428963661,-2.9997673035,3.4203927517
261.4429535866,-2.999755621,3.4196994305
262.443010807,-2.9997637272,3.419021368
263.4430680275,-2.9997699261,3.4183380604
264.443125248,-2.9997537136,3.4176733494
265.4431824684,-2.99974823,3.4169919491
266.4432396889,-2.9997527599,3.4163222313
267.4432969093,-2.9997768402,3.4156534672
268.4433541298,-2.9997649193,3.4149930477
269.4434113503,-2.9997756481,3.4143288136
270.4434685707,-2.9997775555,3.4136590958
271.4435257912,-2.9997649193,3.4130022526
272.4435830116,-2.9997661114,3.4123392105
273.4426403046,-2.9997739792,3.4116859436
274.442697525,-2.999776125,3.411024332
275.4427547455,-2.999758482,3.4103755951
276.4428119659,-2.9997515678,3.4097247124
277.4428691864,-2.9997656345,3.4090726376
278.44292593,-2.9997775555,3.4084129333
279.4429831505,-2.9997897148,3.407759428
280.4430403709,-2.9997756481,3.4071278572
281.4430975914,-2.9997813702,3.4064714909
282.4431548119,-2.9997577667,3.4058198929
283.4432120323,-2.999774456,3.4051678181
284.4432692528,-2.9997785091,3.4045455456
285.4433264732,-2.9997785091,3.4039142132
286.4433836937,-2.9997766018,3.4032783508
287.4434409142,-2.9997830391,3.4026343822
288.4434981346,-2.9997811317,3.4019975662
289.4435553551,-2.9997823238,3.4013667107
290.4426121712,-2.9997529984,3.4007623196
291.4426698685,-2.9997816086,3.4001274109
292.4427266121,-2.9997732639,3.3994896412
293.4427843094,-2.9997797012,3.3988671303
294.442841053,-2.9997820854,3.3982219696
295.4428987503,-2.9997839928,3.3976104259
296.4429554939,-2.9997954369,3.3970029354
297.4430131912,-2.9997799397,3.3963685036
298.4430699348,-2.9997725487,3.3957591057
299.4431271553,-2.9997811317,3.3951513767
300.4431843758,-2.9997868538,3.39453125
301.4432415962,-2.9997684956,3.3939208984
302.4432983398,-2.9997684956,3.3933091164
303.4433560371,-2.9997692108,3.3926985264
304.4434127808,-2.9997813702,3.3921072483
305.4434704781,-2.9997775555,3.3915069103
306.4435272217,-2.999756813,3.3909060955
307.443584919,-2.9997534752,3.3903012276
308.4426417351,-2.9997758865,3.3897254467
309.4426989555,-2.9997816086,3.3891091347
310.442756176,-2.999786377,3.3885133266
311.4428133965,-2.9997606277,3.3879179955
312.4428706169,-2.9997823238,3.3873243332
313.4429278374,-2.9997713566,3.3867712021
314.4429850578,-2.9997725487,3.3861687183
315.4430422783,-2.9997801781,3.3855614662
316.4430994987,-2.9997768402,3.3849682808
317.4431567192,-2.9997797012,3.3843994141
318.4432139397,-2.9997720718,3.3838472366
319.4432711601,-2.9997844696,3.383254528
320.4433283806,-2.9997882843,3.3826606274
321.443385601,-2.9997732639,3.382089138
322.4434423447,-2.9997577667,3.3815112114
323.4434995651,-2.9997601509,3.3809449673
324.4435567856,-2.9997735023,3.3803732395
325.4426140785,-2.9997787476,3.3798136711
326.442671299,-2.9997758865,3.3792512417
327.4427285194,-2.9997739792,3.3786885738
328.4427857399,-2.9997780323,3.3781325817
329.4428429604,-2.9997563362,3.3775584698
330.4429001808,-2.9997632504,3.3770046234
331.4429574013,-2.9997882843,3.3764340878
332.4430146217,-2.999767065,3.3758723736
333.4430718422,-2.9997575283,3.3753292561
334.4431290627,-2.999768734,3.3747723103
335.4431862831,-2.9997787476,3.3742318153
336.4432435036,-2.9997720718,3.3736693859
337.443300724,-2.9997594357,3.37312603
338.4433579445,-2.9997591972,3.3725824356
339.4434151649,-2.9997630119,3.3720378876
340.4434723854,-2.9997694492,3.3714938164
341.443529129,-2.9997830391,3.3709712029
342.4435863495,-2.9997806549,3.3704319
343.4426436424,-2.9997537136,3.3699073792
344.4427008629,-2.9997472763,3.369353056
345.4427580833,-2.9997425079,3.3688390255
346.4428153038,-2.9997663498,3.3683176041
347.4428725243,-2.9997673035,3.3677742481
348.4429297447,-2.999774456,3.3672630787
349.4429869652,-2.999768734,3.36672616
350.4430441856,-2.9997589588,3.3662064075
351.4431014061,-2.9997591972,3.365678072
352.4431586266,-2.9997620583,3.3651556969
353.443215847,-2.9997756481,3.3646306992
354.4432730675,-2.9997580051,3.3641357422
355.4433302879,-2.9997565746,3.3635997772
356.4433875084,-2.9997513294,3.3630597591
357.4434447289,-2.9997496605,3.3625380993
358.4435019493,-2.9997680187,3.362046957
359.4435591698,-2.9997725487,3.3615338802
360.4426159859,-2.999768734,3.3610129356
361.4426732063,-2.9997580051,3.3605055809
362.4427304268,-2.9997537136,3.360006094
363.4427876472,-2.999755621,3.3594760895
364.4428448677,-2.9997637272,3.3589830399
365.4429020882,-2.9997620583,3.3584830761
366.4429593086,-2.9997563362,3.357978344
367.4430165291,-2.9997513294,3.3574869633
368.4430737495,-2.9997606277,3.356985569
369.44313097,-2.999756813,3.3564815521
370.4431881905,-2.999767065,3.355984211
371.4432454109,-2.9997513294,3.3554935455
372.4433026314,-2.9997458458,3.3550143242
373.4433598518,-2.9997537136,3.3545079231
374.4434170723,-2.9997508526,3.3540372849
375.4434742928,-2.9997730255,3.3535282612
376.4435315132,-2.9997529984,3.3530433178
377.4435887337,-2.9997551441,3.352553606
378.4426455498,-2.9997711182,3.3520753384
379.4427027702,-2.999765873,3.3515739441
380.4427599907,-2.9997529984,3.3511142731
381.4428172112,-2.9997618198,3.3506286144
382.4428744316,-2.9997537136,3.3501462936
383.4429316521,-2.999771595,3.3496639729
384.4429888725,-2.9997546673,3.3491880894
385.443046093,-2.9997458458,3.3487057686
386.4431033134,-2.9997606277,3.348222971
387.4431605339,-2.9997689724,3.3477630615
388.4432177544,-2.9997699261,3.3472933769
389.4432749748,-2.9997563362,3.3468279839
390.4433321953,-2.9997496605,3.3463332653
391.4433894157,-2.9997742176,3.3458726406
392.4434466362,-2.9997603893,3.3453967571
393.4435038567,-2.99974823,3.3449168205
394.4435610771,-2.9997591972,3.3444666862
395.4426183701,-2.9997529984,3.3440032005
396.4426755905,-2.9997446537,3.3435413837
397.4427323341,-2.9997417927,3.343051672
398.4427895546,-2.9997611046,3.3426063061
399.4428467751,-2.9997637272,3.3421576023
400.4429039955,-2.9997577667,3.3416996002
401.442961216,-2.9997601509,3.3412277699
402.4430184364,-2.9997661114,3.3407666683
403.4430756569,-2.9997646809,3.340294838
404.4431328773,-2.9997706413,3.3398447037
405.4431900978,-2.9997384548,3.3393900394
406.4432473183,-2.9997534752,3.3389260769
407.4433045387,-2.9997680187,3.3384859562
408.4433617592,-2.9997570515,3.3380365372
409.4434189796,-2.9997460842,3.3375887871
410.4434762001,-2.9997591972,3.3371348381
411.4435334206,-2.9997632504,3.3366873264
412.443590641,-2.9997742176,3.3362355232
413.4426474571,-2.9997596741,3.3357813358
414.4427051544,-2.9997704029,3.3353426456
415.442761898,-2.9997711182,3.3348956108
416.4428195953,-2.9997718334,3.3344402313
417.442876339,-2.9997878075,3.3340086937
418.4429335594,-2.9997799397,3.3335676193
419.4429907799,-2.9997520447,3.3331260681
420.4430480003,-2.9997651577,3.3326616287
421.443104744,-2.9997713566,3.3322117329
422.4431624413,-2.999776125,3.3317909241
423.4432191849,-2.9997694492,3.3313500881
424.4432768822,-2.9997596741,3.3308959007
425.4433336258,-2.9997553825,3.3304708004
426.4433913231,-2.9997615814,3.3300302029
427.4434480667,-2.9997746944,3.3295838833
428.443505764,-2.9997496605,3.3291566372
429.4435625076,-2.9997634888,3.3287243843
430.4426198006,-2.9997825623,3.3282756805
431.442677021,-2.9997665882,3.3278472424
432.4427342415,-2.9997649193,3.3274059296
433.4427914619,-2.9997704029,3.3269739151
434.4428486824,-2.999774456,3.3265457153
435.4429059029,-2.9997589588,3.3261125088
436.4429631233,-2.9997563362,3.3256735802
437.4430203438,-2.9997608662,3.3252499104
438.4430775642,-2.9997529984,3.3248188496
439.4431347847,-2.9997622967,3.3243882656
440.4431915283,-2.9997506142,3.323943615
441.4432487488,-2.9997546673,3.3235282898
442.4433059692,-2.9997615814,3.3230960369
443.4433631897,-2.9997675419,3.3226618767
444.4434204102,-2.9997546673,3.3222312927
445.4434776306,-2.9997520447,3.3218171597
446.4435348511,-2.9997551441,3.3213810921
447.4435920715,-2.9997522831,3.3209414482
448.4426493645,-2.999765873,3.3205211163
449.4427065849,-2.9997467995,3.3200831413
450.4427638054,-2.9997589588,3.3196721077
451.4428210258,-2.9997618198,3.3192579746
452.4428782463,-2.9997541904,3.3187961578
453.4429354668,-2.9997589588,3.3183863163
454.4429926872,-2.9997801781,3.3179550171
455.4430499077,-2.999753952,3.3175292015
456.4431071281,-2.9997551441,3.3170924187
457.4431643486,-2.9997813702,3.3166751862
458.4432215691,-2.9997675419,3.3162400723
459.4432787895,-2.9997565746,3.3158352375
460.4433355331,-2.9997739792,3.3153877258
461.4433927536,-2.9997661114,3.3149812222
462.4434499741,-2.9997551441,3.3145470619
463.4435071945,-2.9997735023,3.3141291142
464.443564415,-2.9997580051,3.3137083054
465.4426217079,-2.9997370243,3.3132755756
466.4426789284,-2.9997680187,3.3128554821
467.4427361488,-2.9997603893,3.3124322891
468.4427933693,-2.9997551441,3.3120040894
469.4428505898,-2.9997596741,3.3115682602
470.4429078102,-2.9997732639,3.3111512661
471.4429650307,-2.9997513294,3.3107366562
472.4430222511,-2.999756813,3.3103146553
473.4430794716,-2.9997546673,3.3098926544
474.443136692,-2.9997787476,3.3094553947
475.4431939125,-2.9997711182,3.3090367317
476.443251133,-2.9997565746,3.3086082935
477.4433083534,-2.9997563362,3.3081786633
478.4433655739,-2.9997618198,3.3077700138
479.4434227943,-2.999756813,3.3073415756
480.443479538,-2.9997701645,3.3068978786
481.4435367584,-2.9997656345,3.3064887524
482.4435939789,-2.9997630119,3.3060588837
483.4426512718,-2.999755621,3.3056371212
484.4427084923,-2.9997735023,3.3052144051
485.4427657127,-2.9997775555,3.3047945499
486.4428229332,-2.9997665882,3.3043701649
487.4428801537,-2.9997615814,3.3039469719
488.4429373741,-2.9997754097,3.3035113811
489.4429945946,-2.9997713566,3.3030803204
490.443051815,-2.999786377,3.3026716709
491.4431090355,-2.9997754097,3.3022391796
492.443166256,-2.9997673035,3.3018057346
493.4432234764,-2.9997699261,3.3013746738
494.4432806969,-2.9997799397,3.3009541035
495.4433379173,-2.999753952,3.300519228
496.4433951378,-2.9997527599,3.3001036644
497.4434523582,-2.9997718334,3.2996702194
498.4435095787,-2.9997782707,3.2992534637
499.4435667992,-2.9997541904,3.2988226414
500.4426236153,-2.9997823238,3.2983956337
501.4426808357,-2.9997630119,3.2979912758
502.4427380562,-2.9997467995,3.2975552082
503.4427952766,-2.9997646809,3.2970952988
504.4428524971,-2.9997718334,3.296687603
505.4429097176,-2.9997851849,3.2962679863
506.442966938,-2.9997704029,3.295830965
507.4430241585,-2.9997665882,3.2954063416
508.4430813789,-2.9997959137,3.2949669361
509.4431385994,-2.9997746944,3.2945449352
510.4431958199,-2.9997606277,3.2941193581
511.4432530403,-2.9997787476,3.2936928272
512.4433102608,-2.9997661114,3.2932639122
513.4433674812,-2.9997842312,3.2928309441
514.4434247017,-2.9997816086,3.2924208641
515.4434819221,-2.9997684956,3.2919917107
516.4435391426,-2.9997940063,3.2915606499
517.4425959587,-2.9997735023,3.2911179066
518.4426531792,-2.9997780323,3.2907011509
519.4427103996,-2.9997828007,3.2902798653
520.4427676201,-2.9997649193,3.2898497581
521.4428248405,-2.9997828007,3.2893993855
522.442882061,-2.9997906685,3.2889943123
523.4429392815,-2.9997808933,3.2885649204
524.4429965019,-2.9997766018,3.2881202698
525.4430537224,-2.9997897148,3.2876675129
526.4431109428,-2.9997885227,3.28723979
527.4431681633,-2.9997854233,3.2868046761
528.4432253838,-2.9997732639,3.2863771915
529.4432826042,-2.9997665882,3.2859578133
530.4433398247,-2.999774456,3.2855043411
531.4433970451,-2.9997787476,3.2850637436
532.4434542656,-2.9997911453,3.2846369743
533.4435114861,-2.9997684956,3.2842185497
534.4435687065,-2.9997813702,3.2837810516
535.4426259995,-2.9997816086,3.2833368778
536.4426827431,-2.999771595,3.282902956
537.4427399635,-2.9998016357,3.2824676037
538.442797184,-2.999776125,3.2820112705
539.4428544044,-2.9997625351,3.2815818787
540.4429111481,-2.9997870922,3.2811393738
541.4429688454,-2.9997735023,3.2807056904
542.443025589,-2.9997925758,3.2802603245
543.4430832863,-2.9997780323,3.2798345089
544.4431400299,-2.9997727871,3.2793831825
545.4431977272,-2.9998018742,3.2789359093
546.4432544708,-2.9997828007,3.2785012722
547.4433121681,-2.9997711182,3.2780585289
548.4433689117,-2.9997706413,3.2775971889
549.443426609,-2.999771595,3.2771708965
550.4434833527,-2.9997787476,3.2767248154
551.44354105,-2.9997603893,3.2762870789
552.4425978661,-2.9997720718,3.2758495808
553.4426550865,-2.9997699261,3.2753982544
554.442712307,-2.9997522831,3.2749471664
555.4427695274,-2.9997806549,3.2744860649
556.4428267479,-2.9997768402,3.2740483284
557.4428839684,-2.999765873,3.2736139297
558.4429411888,-2.999778986,3.2731494904
559.4429979324,-2.9997730255,3.2727065086
560.4430551529,-2.9997732639,3.2722532749
561.4431123734,-2.9997775555,3.2718057632
562.4431695938,-2.9997718334,3.271368742
563.4432268143,-2.9997935295,3.2709088326
564.4432840347,-2.9997701645,3.2704596519
565.4433412552,-2.9997646809,3.2700109482
566.4433984756,-2.9997925758,3.269559145
567.4434556961,-2.9997551441,3.2691066265
568.4435129166,-2.9997551441,3.268658638
569.443570137,-2.9997799397,3.2682144642
570.44262743,-2.9997634888,3.2677674294
571.4426846504,-2.9997856617,3.267311573
572.4427418709,-2.9997603893,3.2668588161
573.4427990913,-2.9997782707,3.2664210796
574.4428563118,-2.9997553825,3.2659592628
575.4429135323,-2.9997699261,3.2654798031
576.4429707527,-2.9997782707,3.2650458813
577.4430279732,-2.9997565746,3.2645845413
578.4430851936,-2.9997673035,3.2641410828
579.4431419373,-2.999777317,3.2636659145
580.4431991577,-2.9997894764,3.2632131577
581.4432563782,-2.9997661114,3.2627704144
582.4433135986,-2.9997870922,3.2623054981
583.4433708191,-2.9997787476,3.2618610859
584.4434280396,-2.9997620583,3.2614207268
585.44348526,-2.9997766018,3.2609469891
586.4435424805,-2.9997799397,3.2604837418
587.4425997734,-2.9997570515,3.2600231171
588.4426569939,-2.9997842312,3.2595660686
589.4427142143,-2.9997701645,3.2590975761
590.4427714348,-2.9997794628,3.2586436272
591.4428286552,-2.9997999668,3.2581939697
592.4428858757,-2.9997577667,3.2577221394
593.4429430962,-2.9997766018,3.2572464943
594.4430003166,-2.9997992516,3.2567741871
595.4430575371,-2.9997701645,3.2563023567
596.4431147575,-2.9997675419,3.2558362484
597.443171978,-2.9997849464,3.2553665638
598.4432291985,-2.9997758865,3.2549104691
599.4432859421,-2.9997694492,3.2544400692
600.4433431625,-2.999765873,3.2539508343
601.443400383,-2.9997577667,3.2535066605
602.4434576035,-2.9997701645,3.2530221939
603.4435148239,-2.9997842312,3.2525401115
604.4435720444,-2.9997849464,3.2520806789
605.4426293373,-2.9997711182,3.251606226
606.4426865578,-2.9997894764,3.2511320114
607.4427437782,-2.999778986,3.2506756783
608.4428009987,-2.999776125,3.2502150536
609.4428582191,-2.9997835159,3.2497327328
610.4429154396,-2.9997820854,3.2492592335
611.4429726601,-2.9997806549,3.2487649918
612.4430298805,-2.9997677803,3.2483005524
613.443087101,-2.9997813702,3.2478404045
614.4431443214,-2.9997680187,3.24736166
615.4432015419,-2.9997484684,3.2468752861
616.4432587624,-2.999758482,3.2464158535
617.4433159828,-2.9997701645,3.2459416389
618.4433732033,-2.999776125,3.2454595566
619.4434299469,-2.9997570515,3.2449929714
620.4434871674,-2.9997692108,3.2445073128
621.4435443878,-2.999787569,3.2440354824
622.4426016808,-2.9997465611,3.2435483932
623.4426589012,-2.9997677803,3.2430753708
624.4427161217,-2.9997546673,3.2426102161
625.4427733421,-2.9997606277,3.2421121597
626.4428305626,-2.9997646809,3.2416286469
627.4428877831,-2.9997487068,3.241133213
628.4429450035,-2.9997618198,3.2406542301
629.443002224,-2.9997525215,3.2401812077
630.4430594444,-2.9997689724,3.2396993637
631.4431166649,-2.9997494221,3.2391974926
632.4431738853,-2.999756813,3.2387092113
633.4432311058,-2.9997537136,3.2382256985
634.4432883263,-2.9997637272,3.2377419472
635.4433455467,-2.999776125,3.2372689247
636.4434027672,-2.9997596741,3.2367920876
637.4434599876,-2.9997634888,3.2363052368
638.4435167313,-2.9997730255,3.2358081341
639.4435739517,-2.9997577667,3.235314846
640.4426312447,-2.9997694492,3.2348384857
641.4426884651,-2.9997704029,3.2343363762
642.4427456856,-2.9997615814,3.2338483334
643.442802906,-2.9997577667,3.2333581448
