Time (s),Current (A),Voltage(V)
81.4366579056,-2.9997341633,3.6138944626
82.436715126,-2.9997239113,3.6124737263
83.435772419,-2.9997274876,3.6110415459
84.4358296394,-2.9997425079,3.6096372604
85.4358868599,-2.9997160435,3.6082303524
86.4359440804,-2.9997391701,3.6068336964
87.4360013008,-2.9997251034,3.605476141
88.4360585213,-2.9997432232,3.6041231155
89.4361157417,-2.9997494221,3.602789402
90.4361724854,-2.9997391701,3.6014547348
91.4362297058,-2.999735117,3.6001434326
92.4362869263,-2.9997279644,3.5988519192
93.4363441467,-2.9997432232,3.5975615978
94.4364013672,-2.9997363091,3.5962777138
95.4364585876,-2.9997375011,3.5950129032
96.4365158081,-2.9997401237,3.5937664509
97.4365730286,-2.9997370243,3.592536211
98.436630249,-2.9997253418,3.5913214684
99.4366874695,-2.9997308254,3.5901079178
100.4357447624,-2.9997186661,3.5889112949
101.4358019829,-2.9997274876,3.5877239704
102.4358592033,-2.9997391701,3.5865366459
103.4359164238,-2.999753952,3.5853705406
104.4359736443,-2.9997441769,3.5842165947
105.4360308647,-2.9997410774,3.5830621719
106.4360880852,-2.9997458458,3.5819234848
107.4361453056,-2.9997475147,3.5807774067
108.4362025261,-2.9997396469,3.5796658993
109.4362597466,-2.9997360706,3.578548193
110.4363164902,-2.9997420311,3.5774335861
111.4363737106,-2.9997441769,3.5763239861
112.4364309311,-2.9997491837,3.5752322674
113.4364881516,-2.9997315407,3.5741496086
114.436545372,-2.9997324944,3.5730695724
115.4366025925,-2.9997303486,3.5720286369
116.4366598129,-2.9997429848,3.5709476471
117.4367170334,-2.9997391701,3.569904089
118.4357743263,-2.9997346401,3.5688614845
119.4358315468,-2.9997241497,3.5678141117
120.4358887672,-2.9997358322,3.5667695999
121.4359459877,-2.9997320175,3.5657429695
122.4360032082,-2.9997310638,3.5647139549
123.4360604286,-2.9997246265,3.5637009144
124.4361176491,-2.9997384548,3.562681675
125.4361748695,-2.9997346401,3.561658144
126.43623209,-2.9997282028,3.5606651306
127.4362893105,-2.9997296333,3.5596709251
128.4363465309,-2.9997348785,3.5586631298
129.4364032745,-2.9997289181,3.5576622486
130.436460495,-2.9997253418,3.5566782951
131.4365177155,-2.9997382164,3.55569911
132.4365749359,-2.9997332096,3.5547435284
133.4366321564,-2.9997365475,3.5537660122
134.4366893768,-2.9997470379,3.5527956486
135.4357466698,-2.9997625351,3.5518217087
136.4358034134,-2.9997465611,3.5508756638
137.4358611107,-2.9997589588,3.5499002934
138.4359178543,-2.9997601509,3.548936367
139.4359755516,-2.9997727871,3.5480027199
140.4360322952,-2.9997444153,3.5470585823
141.4360899925,-2.9997711182,3.5461039543
142.4361467361,-2.9997546673,3.5451669693
143.4362044334,-2.9997496605,3.5442295074
144.4362611771,-2.999758482,3.543279171
145.4363188744,-2.9997365475,3.5423598289
146.436375618,-2.9997396469,3.5414526463
147.4364333153,-2.9997260571,3.5405187607
148.4364900589,-2.9997391701,3.5395994186
149.4365472794,-2.9997320175,3.5386850834
150.4366044998,-2.9997460842,3.5377690792
151.4366617203,-2.9997417927,3.5368628502
152.4367189407,-2.9997563362,3.535951376
153.4357762337,-2.9997384548,3.535043478
154.4358329773,-2.9997444153,3.5341386795
155.4358906746,-2.9997529984,3.533251524
156.4359474182,-2.9997508526,3.5323398113
157.4360051155,-2.9997427464,3.5314586163
158.4360618591,-2.9997525215,3.5305538177
159.4361195564,-2.9997322559,3.529692173
160.4361763,-2.9997553825,3.528775692
161.4362339973,-2.9997606277,3.527895689
162.436290741,-2.9997370243,3.5270292759
163.4363484383,-2.9997446537,3.526147604
164.4364051819,-2.9997406006,3.5252661705
165.4364628792,-2.9997444153,3.524377346
166.4365196228,-2.9997372627,3.5235130787
167.4365773201,-2.9997332096,3.522649765
168.4366340637,-2.999735117,3.5217680931
169.4366912842,-2.9997355938,3.5208940506
170.4357481003,-2.9997370243,3.5200531483
171.4358053207,-2.999735117,3.5191831589
172.4358625412,-2.9997386932,3.5183143616
173.4359197617,-2.9997384548,3.5174570084
174.4359769821,-2.999756813,3.5166089535
175.4360342026,-2.9997513294,3.5157308578
176.436091423,-2.999753952,3.5149140358
177.4361486435,-2.9997439384,3.5140612125
178.436205864,-2.9997415543,3.5132026672
179.4362630844,-2.9997348785,3.5123693943
180.4363203049,-2.9997467995,3.5115144253
181.4363775253,-2.9997415543,3.5106739998
182.4364347458,-2.9997439384,3.5098395348
183.4364919662,-2.9997527599,3.5090026855
184.4365491867,-2.9997401237,3.5081777573
185.4366064072,-2.9997358322,3.5073373318
186.4366636276,-2.9997465611,3.5065090656
187.4367208481,-2.9997384548,3.5057005882
188.435778141,-2.9997470379,3.5048675537
189.4358348846,-2.9997415543,3.5040411949
190.4358921051,-2.9997494221,3.5032076836
191.4359493256,-2.9997451305,3.5023930073
192.436006546,-2.9997413158,3.5015814304
193.4360637665,-2.9997465611,3.500762701
194.4361209869,-2.9997575283,3.4999387264
195.4361782074,-2.99974823,3.4991471767
196.4362354279,-2.9997451305,3.4983210564
197.4362926483,-2.9997622967,3.4975249767
198.4363498688,-2.9997549057,3.4967126846
199.4364070892,-2.9997577667,3.4959156513
200.4364643097,-2.9997673035,3.4951002598
201.4365215302,-2.9997582436,3.4943099022
202.4365787506,-2.9997498989,3.4935312271
203.4366359711,-2.9997711182,3.4927237034
204.4366931915,-2.9997484684,3.4919304848
205.4357504845,-2.9997603893,3.4911203384
206.4358077049,-2.9997520447,3.490347147
207.4358649254,-2.9997534752,3.489552021
208.4359221458,-2.999753952,3.4887602329
209.4359788895,-2.9997637272,3.4879801273
210.4360361099,-2.9997470379,3.4871850014
211.4360933304,-2.9997692108,3.4863975048
212.4361505508,-2.9997549057,3.4856109619
213.4362077713,-2.9997553825,3.4848401546
214.4362649918,-2.9997341633,3.4840679169
215.4363222122,-2.9997386932,3.4832868576
216.4363794327,-2.9997441769,3.4825100899
217.4364366531,-2.9997494221,3.4817433357
218.4364938736,-2.9997560978,3.4809687138
219.4365510941,-2.9997382164,3.4802091122
220.4366083145,-2.999755621,3.4794411659
221.436665535,-2.9997575283,3.4786689281
222.4357228279,-2.9997637272,3.4779269695
223.4357800484,-2.999765873,3.4771471024
224.4358372688,-2.9997742176,3.4764065742
225.4358944893,-2.9997549057,3.4756510258
226.4359517097,-2.9997622967,3.4748883247
227.4360089302,-2.9997596741,3.474121809
228.4360656738,-2.9997706413,3.4733741283
229.4361228943,-2.9997632504,3.4726266861
230.4361801147,-2.9997656345,3.4718689919
231.4362373352,-2.9997594357,3.4711139202
232.4362945557,-2.9997625351,3.4703509808
233.4363517761,-2.9997520447,3.4696035385
234.4364089966,-2.9997637272,3.4688708782
235.436466217,-2.9997663498,3.468133688
236.4365234375,-2.9997720718,3.4673955441
237.436580658,-2.9997580051,3.4666576385
238.4366378784,-2.9997437,3.4659295082
239.4366950989,-2.9997322559,3.4651958942
240.4357523918,-2.9997398853,3.4644517899
241.4358096123,-2.9997322559,3.4637093544
242.4358668327,-2.999745369,3.462993145
243.4359240532,-2.9997391701,3.4622693062
244.4359812737,-2.9997296333,3.461533308
245.4360384941,-2.9997386932,3.4608025551
246.4360957146,-2.9997360706,3.4600903988
247.436152935,-2.9997384548,3.4593470097
248.4362096786,-2.9997413158,3.4586336613
249.4362668991,-2.9997410774,3.4579241276
250.4363241196,-2.9997549057,3.4572000504
251.43638134,-2.9997484684,3.4564948082
252.4364385605,-2.9997484684,3.4557759762
253.4364957809,-2.9997467995,3.4550669193
254.4365530014,-2.9997403622,3.4543607235
255.4366102219,-2.999765873,3.4536399841
256.4366674423,-2.9997384548,3.4529089928
257.4357242584,-2.9997656345,3.45221591
258.4357819557,-2.9997730255,3.4515147209
259.4358386993,-2.9997735023,3.4508268833
260.4358963966,-2.9997456074,3.4501237869
261.4359531403,-2.9997725487,3.4494187832
262.4360108376,-2.9997570515,3.4487144947
263.4360675812,-2.9997460842,3.4480204582
264.4361252785,-2.9997549057,3.4473495483
265.4361820221,-2.999755621,3.4466471672
266.4362397194,-2.999745369,3.4459552765
267.436296463,-2.9997467995,3.4452483654
268.4363536835,-2.99974823,3.4445612431
269.4364109039,-2.9997432232,3.4438693523
270.4364681244,-2.999755621,3.4431807995
271.4365253448,-2.9997591972,3.4424939156
272.4365825653,-2.9997742176,3.4418315887
273.4366393089,-2.9997608662,3.4411530495
274.4366970062,-2.9997630119,3.4404885769
275.4357538223,-2.9997601509,3.4398071766
276.4358115196,-2.9997501373,3.4391024113
277.4358682632,-2.9997303486,3.4384615421
278.4359259605,-2.9997441769,3.4377849102
279.4359827042,-2.9997594357,3.437112093
280.4360404015,-2.9997673035,3.4364333153
281.4360971451,-2.9997630119,3.4357788563
282.4361548424,-2.9997541904,3.4351024628
283.436211586,-2.9997823238,3.4344336987
284.4362692833,-2.9997739792,3.4337794781
285.4363260269,-2.9997839928,3.4331026077
286.4363837242,-2.9997787476,3.4324631691
287.4364404678,-2.9997758865,3.4317955971
288.4364976883,-2.9997730255,3.4311418533
289.4365549088,-2.9997813702,3.4304630756
290.4366121292,-2.9997909069,3.4298191071
291.4366693497,-2.9997839928,3.4291698933
292.4357261658,-2.999797821,3.4285304546
293.4357833862,-2.999777317,3.4278650284
294.4358406067,-2.9997844696,3.4272112846
295.4358978271,-2.9997835159,3.426571846
296.4359550476,-2.9997701645,3.4259314537
297.4360122681,-2.9997704029,3.4252886772
298.4360694885,-2.9997675419,3.4246530533
299.436126709,-2.9997646809,3.4240164757
300.4361839294,-2.9997608662,3.4233634472
301.4362411499,-2.999765873,3.4227306843
302.4362983704,-2.9997625351,3.4220974445
303.4363555908,-2.9997880459,3.4214508533
304.4364128113,-2.9997706413,3.4208364487
305.4364700317,-2.9997878075,3.4201939106
306.4365272522,-2.9997856617,3.419563055
307.4365844727,-2.9997825623,3.4189491272
308.4366416931,-2.9997718334,3.4183137417
309.4366989136,-2.9997711182,3.4176824093
310.4357557297,-2.9997596741,3.4170649052
311.4358129501,-2.999774456,3.4164338112
312.4358701706,-2.999767065,3.4158182144
313.4359273911,-2.9997534752,3.4152143002
314.4359846115,-2.9997749329,3.4146006107
315.436041832,-2.9997730255,3.4139871597
316.4360990524,-2.9997739792,3.4133784771
317.4361562729,-2.9997675419,3.4127721786
318.4362134933,-2.9997782707,3.4121451378
319.4362707138,-2.9997656345,3.4115452766
320.4363279343,-2.9997756481,3.4109587669
321.4363851547,-2.9997582436,3.4103519917
322.4364423752,-2.9997630119,3.4097752571
323.4364995956,-2.9997756481,3.4091608524
324.4365568161,-2.9997663498,3.4085595608
325.4366140366,-2.9997637272,3.4079816341
326.436671257,-2.9997823238,3.4073860645
327.43572855,-2.9997699261,3.4068052769
328.4357852936,-2.9997615814,3.4061923027
329.435842514,-2.9997766018,3.4055962563
330.4358997345,-2.9997646809,3.4050095081
331.435956955,-2.9997665882,3.4044377804
332.4360141754,-2.9997637272,3.4038608074
333.4360713959,-2.9997639656,3.4032766819
334.4361286163,-2.9997673035,3.4027018547
335.4361858368,-2.9997618198,3.4021093845
336.4362430573,-2.9997756481,3.4015388489
337.4363002777,-2.9997673035,3.4009730816
338.4363574982,-2.999755621,3.4003927708
339.4364147186,-2.9997606277,3.3998227119
340.4364719391,-2.9997608662,3.39925313
341.4365291595,-2.9997596741,3.3986878395
342.43658638,-2.9997808933,3.3981082439
343.4366436005,-2.9997808933,3.3975713253
344.4367008209,-2.9997899532,3.3970117569
345.4357581139,-2.999778986,3.3964552879
346.4358153343,-2.9997739792,3.3958981037
347.4358720779,-2.9997720718,3.3953361511
348.4359292984,-2.9997680187,3.394769907
349.4359865189,-2.9997780323,3.394217968
350.4360437393,-2.9997868538,3.3936877251
351.4361009598,-2.999789238,3.3931453228
352.4361581802,-2.9997909069,3.3925955296
353.4362154007,-2.9997849464,3.3920509815
354.4362726212,-2.9997794628,3.3914957047
355.4363298416,-2.9997849464,3.3909659386
356.4363870621,-2.9997894764,3.3904135227
357.4364442825,-2.9997739792,3.3898875713
358.436501503,-2.999787569,3.3893632889
359.4365587234,-2.9997808933,3.3887917995
360.4366159439,-2.9997835159,3.3882701397
361.4366731644,-2.9997742176,3.3877325058
362.4357304573,-2.9997799397,3.3871991634
363.4357876778,-2.9997797012,3.3866772652
364.4358448982,-2.999778986,3.3861439228
365.4359021187,-2.9997820854,3.3856213093
366.4359593391,-2.9997866154,3.3850984573
367.4360160828,-2.9997878075,3.3845760822
368.4360733032,-2.9997866154,3.3840484619
369.4361305237,-2.9997878075,3.3835353851
370.4361877441,-2.9997680187,3.3830063343
371.4362449646,-2.9997794628,3.3824863434
372.4363021851,-2.9997713566,3.381978035
373.4363594055,-2.9997560978,3.3814737797
374.436416626,-2.9997634888,3.3809614182
375.4364738464,-2.9997560978,3.3804495335
376.4365310669,-2.9997694492,3.3799335957
377.4365882874,-2.999756813,3.3794133663
378.4366455078,-2.999786377,3.3789253235
379.4367027283,-2.9997742176,3.3784003258
380.4357595444,-2.9997940063,3.3778884411
381.4358172417,-2.9997801781,3.3773946762
382.4358739853,-2.9997851849,3.3768942356
383.4359316826,-2.9997799397,3.3763921261
384.4359884262,-2.9997851849,3.3758862019
385.4360461235,-2.9997816086,3.3754119873
386.4361028671,-2.9997746944,3.3749353886
387.4361600876,-2.999778986,3.3744177818
388.436217308,-2.9997756481,3.3739333153
389.4362745285,-2.9997889996,3.373431921
390.436331749,-2.9998056889,3.3729295731
391.4363889694,-2.9997711182,3.3724727631
392.436445713,-2.9997816086,3.3719661236
393.4365034103,-2.9997644424,3.371475935
394.436560154,-2.9997944832,3.370975256
395.4366178513,-2.9997754097,3.3705079556
396.4366745949,-2.9997801781,3.370041132
397.4357323647,-2.9997842312,3.3695223331
398.4357891083,-2.9997842312,3.369058609
399.4358468056,-2.9997801781,3.3685548306
400.4359035492,-2.9997596741,3.3680915833
401.4359612465,-2.9997644424,3.3676137924
402.4360179901,-2.9997549057,3.3671307564
403.4360756874,-2.9997701645,3.3666419983
404.436132431,-2.9997694492,3.3661592007
405.4361901283,-2.9997937679,3.3657023907
406.4362468719,-2.9997689724,3.3652586937
407.4363040924,-2.9997725487,3.3647818565
408.4363613129,-2.999755621,3.3642888069
409.4364185333,-2.9997591972,3.3638164997
410.4364752769,-2.9997727871,3.3633472919
411.4365329742,-2.999755621,3.3628749847
412.4365897179,-2.9997844696,3.3624000549
413.4366474152,-2.9997680187,3.3619425297
414.4367041588,-2.9997823238,3.3614637852
415.4357614517,-2.999768734,3.3610122204
416.4358186722,-2.9997756481,3.3605515957
417.4358758926,-2.9997780323,3.3600845337
418.4359331131,-2.9997622967,3.3596298695
419.4359903336,-2.9997663498,3.3591604233
420.436047554,-2.9997785091,3.3586933613
421.4361047745,-2.9997630119,3.3582451344
422.4361619949,-2.9997508526,3.3577766418
423.4362192154,-2.9997601509,3.3572926521
424.4362764359,-2.9997622967,3.356852293
425.4363336563,-2.9997780323,3.3563981056
426.4363908768,-2.9997766018,3.3559486866
427.4364480972,-2.999771595,3.355484724
428.4365053177,-2.9997782707,3.3550240993
429.4365625381,-2.9997634888,3.3545629978
430.4366192818,-2.9997694492,3.3540990353
431.4366765022,-2.9997746944,3.353635788
432.4357337952,-2.9997665882,3.3532047272
433.4357910156,-2.9997701645,3.3527326584
434.4358482361,-2.9997675419,3.352273941
435.4359054565,-2.9997727871,3.3518400192
436.435962677,-2.999778986,3.3513822556
437.4360198975,-2.9997906685,3.3509197235
438.4360771179,-2.9997730255,3.3504703045
439.4361343384,-2.9997725487,3.3500113487
440.4361915588,-2.9997625351,3.3495595455
441.4362487793,-2.9997725487,3.3491082191
442.4363059998,-2.9997782707,3.3486585617
443.4363632202,-2.9997801781,3.3482124805
444.4364204407,-2.999765873,3.3477625847
445.4364776611,-2.9997646809,3.3473160267
446.4365348816,-2.9997758865,3.3468623161
447.4365921021,-2.9997820854,3.346401453
448.4366493225,-2.9997756481,3.3459599018
449.436706543,-2.9997780323,3.345500946
450.4357633591,-2.9998035431,3.3450491428
451.4358205795,-2.9997808933,3.3446288109
452.4358778,-2.999778986,3.3441677094
453.4359350204,-2.9997680187,3.3437051773
454.4359922409,-2.9997673035,3.3432734013
455.4360494614,-2.9997794628,3.342823267
456.4361066818,-2.9997823238,3.3423848152
457.4361639023,-2.9997766018,3.3419337273
458.4362211227,-2.999771595,3.3414809704
459.4362783432,-2.9997787476,3.3410391808
460.4363355637,-2.9997649193,3.3406028748
461.4363927841,-2.999765873,3.3401432037
462.4364500046,-2.999777317,3.339684248
463.436507225,-2.9997837543,3.339247942
464.4365644455,-2.9997866154,3.3388133049
465.436621666,-2.9997606277,3.3383591175
466.4366788864,-2.9997637272,3.3379187584
467.4357357025,-2.9997656345,3.3374609947
468.435792923,-2.9997725487,3.3370168209
469.4358501434,-2.9997780323,3.3365569115
470.4359073639,-2.9997780323,3.33613801
471.4359645844,-2.9997797012,3.3356671333
472.4360218048,-2.9997732639,3.33522892
473.4360790253,-2.9997813702,3.3347864151
474.4361362457,-2.999776125,3.334338665
475.4361934662,-2.9997787476,3.333894968
476.4362506866,-2.9997677803,3.3334591389
477.4363079071,-2.9997813702,3.3330090046
478.4363651276,-2.9997806549,3.3325657845
479.436422348,-2.9997575283,3.3321239948
480.4364795685,-2.9997546673,3.3316767216
481.4365367889,-2.9997625351,3.331212759
482.4365940094,-2.9997675419,3.3307723999
483.4366512299,-2.9997844696,3.3303244114
484.4367084503,-2.999776125,3.3299005032
485.4357657433,-2.9997742176,3.3294405937
486.4358224869,-2.9997596741,3.3290045261
487.4358797073,-2.9997704029,3.3285536766
488.4359369278,-2.9997823238,3.3281283379
489.4359941483,-2.9997680187,3.3276717663
490.4360513687,-2.9997701645,3.3272271156
491.4361085892,-2.9997725487,3.3267769814
492.4361658096,-2.9997854233,3.326335907
493.4362230301,-2.9997828007,3.3258872032
494.4362802505,-2.9997632504,3.3254444599
495.436337471,-2.9997680187,3.3249864578
496.4363946915,-2.9997749329,3.3245501518
497.4364519119,-2.9997718334,3.324105978
498.4365091324,-2.999771595,3.3236539364
499.4365663528,-2.9997808933,3.3231790066
500.4366235733,-2.9997758865,3.3227577209
501.4366807938,-2.9997701645,3.3223011494
502.4357380867,-2.9997644424,3.3218448162
503.4357948303,-2.9997732639,3.3214051723
504.4358525276,-2.9997749329,3.3209657669
505.4359092712,-2.9997851849,3.3205223083
506.4359664917,-2.9997732639,3.320068121
507.4360237122,-2.999767065,3.3196239471
508.4360809326,-2.9997622967,3.3191730976
509.4361376762,-2.9997553825,3.3187010288
510.4361953735,-2.9997746944,3.318267107
511.4362521172,-2.9997732639,3.3177764416
512.4363098145,-2.9997813702,3.317350626
513.4363665581,-2.9997637272,3.3169221878
514.4364242554,-2.9997563362,3.3164570332
515.436480999,-2.9997797012,3.3159911633
516.4365386963,-2.9997725487,3.315529108
517.4365954399,-2.999771595,3.315092802
518.4366531372,-2.9997985363,3.3146350384
519.4367098808,-2.99979949,3.3141920567
520.4357676506,-2.9997766018,3.3137276173
521.4358243942,-2.9997806549,3.3132781982
522.4358820915,-2.9997775555,3.3128156662
523.4359388351,-2.9997701645,3.3123686314
524.4359965324,-2.9997987747,3.3119015694
525.4360532761,-2.9997787476,3.3114480972
526.4361104965,-2.9997620583,3.3110151291
527.436167717,-2.9997713566,3.3105473518
528.4362249374,-2.9997756481,3.3101029396
529.4362816811,-2.9998054504,3.3096282482
530.4363393784,-2.9997797012,3.3091728687
531.436396122,-2.9998059273,3.3087198734
532.4364538193,-2.999768734,3.308259964
533.4365105629,-2.9997618198,3.3078117371
534.4365682602,-2.9997768402,3.3073449135
535.4366250038,-2.9997880459,3.3068723679
536.4366827011,-2.9997801781,3.3064177036
537.4357395172,-2.9997694492,3.3059720993
538.4357967377,-2.9997582436,3.30550313
539.4358539581,-2.9997694492,3.3050317764
540.4359111786,-2.9997749329,3.3045969009
541.435968399,-2.9997816086,3.3041434288
542.4360256195,-2.9997694492,3.3036565781
543.43608284,-2.9997830391,3.3031954765
544.4361400604,-2.999778986,3.3027198315
545.4361972809,-2.999778986,3.3022642136
546.4362545013,-2.9997925758,3.3018102646
547.4363117218,-2.9997787476,3.3013429642
548.4363689423,-2.9997851849,3.3008692265
549.4364256859,-2.9997889996,3.3003811836
550.4364829063,-2.999776125,3.2999179363
551.4365401268,-2.9997906685,3.2994606495
552.4365973473,-2.9997911453,3.2989959717
553.4366545677,-2.9997756481,3.2985374928
554.4367117882,-2.9997632504,3.298075676
555.4357690811,-2.9997639656,3.2976090908
556.4358263016,-2.9997727871,3.2971305847
557.435883522,-2.9997820854,3.2966601849
558.4359407425,-2.9997823238,3.2962100506
559.435997963,-2.9997768402,3.2957420349
560.4360551834,-2.999789238,3.2952599525
561.4361124039,-2.9997866154,3.2947919369
562.4361696243,-2.9997816086,3.2943294048
563.4362268448,-2.9997830391,3.2938401699
564.4362840652,-2.9997746944,3.2933814526
565.4363412857,-2.9997851849,3.2929081917
566.4363985062,-2.9997911453,3.2924356461
567.4364557266,-2.9997985363,3.2919592857
568.4365129471,-2.9997820854,3.2914993763
569.4365696907,-2.9997704029,3.2910428047
570.4366269112,-2.9997823238,3.2905709743
571.4366841316,-2.9997785091,3.290088892
572.4357414246,-2.9997811317,3.2896099091
573.435798645,-2.9997754097,3.2891404629
574.4358558655,-2.9997935295,3.2886614799
575.4359130859,-2.9997758865,3.2882003784
576.4359703064,-2.999789238,3.2877306938
577.4360275269,-2.9997692108,3.2872540951
578.4360847473,-2.9997541904,3.2867786884
579.4361419678,-2.9997770786,3.2862935066
580.4361991882,-2.9997897148,3.2858278751
581.4362564087,-2.9998035431,3.2853479385
582.4363136292,-2.9997975826,3.2848498821
583.4363708496,-2.9998042583,3.2843744755
584.4364280701,-2.9998128414,3.283905983
585.4364852905,-2.9997897148,3.2834246159
586.436542511,-2.9997787476,3.2829320431
587.4365997314,-2.99979496,3.2824399471
588.4366564751,-2.9998009205,3.2819674015
589.4367136955,-2.9997992516,3.2814910412
590.4357709885,-2.9998006821,3.2810001373
591.4358282089,-2.9997851849,3.2805500031
592.4358854294,-2.999768734,3.2800545692
593.4359426498,-2.9998004436,3.2795591354
594.4359998703,-2.9997906685,3.2790689468
595.4360570908,-2.9998073578,3.2785959244
596.4361143112,-2.9997844696,3.2781209946
597.4361715317,-2.9997944832,3.2776207924
598.4362287521,-2.9997889996,3.2771391869
599.4362859726,-2.9997930527,3.2766294479
600.4363431931,-2.9998006821,3.2761659622
601.4364004135,-2.999787569,3.2756745815
602.436457634,-2.9997866154,3.2751681805
603.4365148544,-2.999787569,3.2746794224
604.4365720749,-2.9997813702,3.2741613388
605.4366292953,-2.9998111725,3.2737061977
606.4366865158,-2.9997944832,3.2732253075
607.4357433319,-2.9997975826,3.2727117538
608.4358005524,-2.9997923374,3.2722361088
609.4358577728,-2.9997866154,3.2717189789
610.4359149933,-2.9997758865,3.2712419033
611.4359722137,-2.9997842312,3.270737648
612.4360294342,-2.9997971058,3.2702643871
613.4360866547,-2.9997813702,3.2697763443
614.4361438751,-2.9997727871,3.2692708969
615.4362010956,-2.9997749329,3.2687916756
616.436258316,-2.9997851849,3.2682991028
617.4363155365,-2.9997980595,3.267803669
618.436372757,-2.9997916222,3.2673075199
619.4364299774,-2.9997797012,3.2668128014
620.4364871979,-2.9997820854,3.2663192749
621.4365444183,-2.9997775555,3.2658259869
622.4366016388,-2.9997839928,3.2653245926
623.4366588593,-2.9997689724,3.2648160458
624.4367160797,-2.999786377,3.264330864
625.4357728958,-2.9997851849,3.263843298
626.4358301163,-2.9997816086,3.2633607388
627.4358873367,-2.9997770786,3.2628526688
628.4359440804,-2.9997632504,3.2623524666
629.4360017776,-2.9997596741,3.2618486881
630.4360585213,-2.9997756481,3.2613563538
631.4361162186,-2.9997954369,3.2608296871
632.4361729622,-2.9997768402,3.2603549957
633.4362306595,-2.999777317,3.2598493099
634.4362874031,-2.9997782707,3.2593479156
635.4363451004,-2.9997656345,3.2588675022
636.436401844,-2.9997787476,3.2583510876
637.4364595413,-2.9997856617,3.2578613758
638.4365162849,-2.9997720718,3.2573292255
639.4365739822,-2.9998040199,3.2568399906
640.4366307259,-2.9997799397,3.2563490868
641.4366884232,-2.9997661114,3.2558495998
642.4357452393,-2.9997596741,3.2553415298
643.4358029366,-2.999797821,3.2548494339
