Time (s),Current (A),Voltage(V)
74.4352574348,-2.9997267723,3.6169624329
75.4353141785,-2.9997336864,3.6154222488
76.4353718758,-2.9997341633,3.6139233112
77.4354286194,-2.9997472763,3.612433672
78.4354863167,-2.9997251034,3.6109731197
79.4355430603,-2.9997375011,3.6095161438
80.4356007576,-2.9997315407,3.6080794334
81.4356575012,-2.9997310638,3.6066477299
82.4357151985,-2.9997286797,3.6052210331
83.4357719421,-2.999704361,3.6038575172
84.4358296394,-2.9997251034,3.6024730206
85.4358863831,-2.9997200966,3.6010873318
86.4359440804,-2.9997289181,3.5997340679
87.436000824,-2.9997370243,3.5983934402
88.4350581169,-2.9997403622,3.5970740318
89.4351153374,-2.9997398853,3.5957665443
90.4351725578,-2.9997427464,3.5944643021
91.4352293015,-2.9997293949,3.5931677818
92.4352865219,-2.9997506142,3.5919041634
93.4353437424,-2.9997370243,3.5906431675
94.4354009628,-2.9997506142,3.5894014835
95.4354581833,-2.9997432232,3.5881681442
96.4355154037,-2.9997460842,3.5869553089
97.4355726242,-2.9997375011,3.5857279301
98.4356298447,-2.9997444153,3.5845372677
99.4356870651,-2.9997382164,3.5833399296
100.4357442856,-2.9997549057,3.5821690559
101.435801506,-2.9997324944,3.5809936523
102.4358587265,-2.9997415543,3.5798273087
103.435915947,-2.9997341633,3.5786721706
104.4359731674,-2.9997479916,3.5775544643
105.4360303879,-2.9997320175,3.5764224529
106.4350876808,-2.9997246265,3.5752961636
107.4351449013,-2.999723196,3.5741884708
108.4352021217,-2.9997456074,3.573076725
109.4352593422,-2.9997355938,3.5719797611
110.4353165627,-2.9997363091,3.5709142685
111.4353733063,-2.999751091,3.5698378086
112.4354305267,-2.9997391701,3.5687618256
113.4354877472,-2.9997549057,3.567707777
114.4355449677,-2.9997496605,3.5666537285
115.4356021881,-2.9997498989,3.565598011
116.4356594086,-2.9997525215,3.5645627975
117.435716629,-2.9997494221,3.5635247231
118.4357738495,-2.9997441769,3.5624923706
119.4358310699,-2.9997563362,3.5614545345
120.4358882904,-2.9997565746,3.5604364872
121.4359455109,-2.9997429848,3.5594205856
122.4360027313,-2.9997506142,3.5584161282
123.4350600243,-2.9997515678,3.5574171543
124.4351172447,-2.9997520447,3.5564205647
125.4351744652,-2.9997460842,3.5554087162
126.4352316856,-2.9997520447,3.5544350147
127.4352889061,-2.9997439384,3.5534632206
128.4353461266,-2.9997656345,3.5524756908
129.435403347,-2.9997563362,3.5515091419
130.4354600906,-2.9997501373,3.5505416393
131.4355173111,-2.9997484684,3.5495779514
132.4355745316,-2.9997575283,3.5486330986
133.435631752,-2.9997460842,3.5476789474
134.4356889725,-2.9997441769,3.5467233658
135.4357461929,-2.9997456074,3.5457820892
136.4358034134,-2.9997563362,3.5448205471
137.4358606339,-2.9997444153,3.5438935757
138.4359178543,-2.9997487068,3.5429749489
139.4359750748,-2.9997401237,3.5420417786
140.4360322952,-2.9997611046,3.5411143303
141.4350895882,-2.9997317791,3.5401835442
142.4351468086,-2.9997403622,3.5392618179
143.4352040291,-2.9997401237,3.5383348465
144.4352612495,-2.9997446537,3.5374252796
145.43531847,-2.9997451305,3.5365126133
146.4353756905,-2.9997529984,3.5355949402
147.4354329109,-2.9997491837,3.5346820354
148.4354901314,-2.9997498989,3.5337865353
149.4355473518,-2.9997546673,3.5328760147
150.4356040955,-2.9997603893,3.5319764614
151.4356613159,-2.9997694492,3.531078577
152.4357185364,-2.9997620583,3.5301790237
153.4357757568,-2.9997549057,3.5292932987
154.4358329773,-2.9997582436,3.5283999443
155.4358901978,-2.9997575283,3.5275297165
156.4359474182,-2.9997575283,3.526640892
157.4360046387,-2.9997694492,3.5257563591
158.4350619316,-2.9997534752,3.5248758793
159.4351191521,-2.9997615814,3.5239973068
160.4351763725,-2.9997680187,3.5231208801
161.435233593,-2.9997611046,3.5222699642
162.4352908134,-2.999758482,3.521396637
163.4353480339,-2.9997591972,3.520524025
164.4354052544,-2.9997498989,3.5196688175
165.4354624748,-2.9997494221,3.5188014507
166.4355196953,-2.9997479916,3.5179476738
167.4355769157,-2.9997410774,3.5170924664
168.4356341362,-2.9997375011,3.51623559
169.4356913567,-2.9997365475,3.5153851509
170.4357481003,-2.9997525215,3.5145277977
171.4358053207,-2.999756813,3.5136854649
172.4358625412,-2.9997506142,3.5128366947
173.4359197617,-2.9997591972,3.5120007992
174.4359769821,-2.9997677803,3.511143446
175.4360342026,-2.9997608662,3.5103001595
176.4350910187,-2.9997479916,3.5094738007
177.435148716,-2.999758482,3.5086174011
178.4352054596,-2.9997427464,3.5078058243
179.4352631569,-2.999751091,3.5069727898
180.4353199005,-2.9997506142,3.506136179
181.4353775978,-2.9997460842,3.5053071976
182.4354343414,-2.9997398853,3.5044937134
183.4354920387,-2.9997470379,3.5036623478
184.4355487823,-2.9997425079,3.502846241
185.4356064796,-2.999765873,3.5020270348
186.4356632233,-2.9997563362,3.5012233257
187.4357209206,-2.9997625351,3.5004003048
188.4357776642,-2.9997661114,3.4995853901
189.4358353615,-2.9997680187,3.4987831116
190.4358921051,-2.9997603893,3.4979639053
191.4359493256,-2.9997608662,3.4971511364
192.436006546,-2.9997689724,3.4963481426
193.435063839,-2.9997580051,3.4955708981
194.4351205826,-2.9997560978,3.4947474003
195.4351782799,-2.9997475147,3.4939620495
196.4352350235,-2.9997496605,3.4931578636
197.4352927208,-2.9997565746,3.4923713207
198.4353494644,-2.9997439384,3.4915809631
199.4354071617,-2.9997301102,3.4907791615
200.4354639053,-2.9997529984,3.4899849892
201.4355216026,-2.9997479916,3.4892024994
202.4355783463,-2.9997637272,3.4884126186
203.4356360435,-2.9997615814,3.487626791
204.4356927872,-2.9997596741,3.4868447781
205.4357504845,-2.9997527599,3.4860591888
206.4358072281,-2.999756813,3.4852750301
207.4358649254,-2.9997694492,3.4845030308
208.435921669,-2.9997701645,3.4837219715
209.4359788895,-2.9997825623,3.482950449
210.4360361099,-2.9997768402,3.482186079
211.435092926,-2.9997515678,3.4814095497
212.4351501465,-2.999771595,3.4806311131
213.4352073669,-2.9997630119,3.4798846245
214.4352645874,-2.9997570515,3.4790935516
215.4353218079,-2.9997775555,3.478335619
216.4353790283,-2.9997837543,3.4775841236
217.4354362488,-2.999786377,3.4768145084
218.4354934692,-2.9997849464,3.4760394096
219.4355506897,-2.9997618198,3.4753124714
220.4356079102,-2.9997608662,3.4745492935
221.4356651306,-2.9997582436,3.4737844467
222.4357223511,-2.9997644424,3.4730496407
223.4357795715,-2.999756813,3.4722731113
224.435836792,-2.9997508526,3.471539259
225.4358940125,-2.9997386932,3.470788002
226.4359512329,-2.9997520447,3.4700372219
227.4360084534,-2.9997689724,3.4692893028
228.4350657463,-2.9997706413,3.4685389996
229.4351224899,-2.9997718334,3.4678239822
230.4351797104,-2.9997746944,3.4670777321
231.4352369308,-2.9997820854,3.4663388729
232.4352941513,-2.9997694492,3.465624094
233.4353513718,-2.9997563362,3.464858532
234.4354085922,-2.9997460842,3.4641504288
235.4354658127,-2.9997498989,3.4634177685
236.4355230331,-2.9997634888,3.4626843929
237.4355802536,-2.999771595,3.4619498253
238.4356374741,-2.9997730255,3.4612205029
239.4356946945,-2.9997835159,3.4605004787
240.435751915,-2.9997768402,3.4597914219
241.4358091354,-2.999756813,3.4590580463
242.4358663559,-2.9997601509,3.4583594799
243.4359235764,-2.9997570515,3.4576416016
244.4359807968,-2.9997596741,3.4569151402
245.4360380173,-2.9997553825,3.4561944008
246.4350953102,-2.9997665882,3.4554946423
247.4351525307,-2.9997749329,3.4547810555
248.4352097511,-2.9997677803,3.4540729523
249.4352664948,-2.9997625351,3.4533650875
250.4353237152,-2.9997553825,3.4526662827
251.4353809357,-2.999755621,3.451962471
252.4354381561,-2.9997718334,3.4512617588
253.4354953766,-2.9997684956,3.450561285
254.435552597,-2.9997878075,3.4498479366
255.4356098175,-2.9997746944,3.449157238
256.435667038,-2.999768734,3.4484603405
257.4357242584,-2.9997634888,3.4477565289
258.4357814789,-2.9997541904,3.4470763206
259.4358386993,-2.9997608662,3.4463713169
260.4358959198,-2.999751091,3.4456939697
261.4359531403,-2.9997825623,3.4449863434
262.4360103607,-2.9997813702,3.4443011284
263.4350676537,-2.9997451305,3.4436352253
264.4351248741,-2.9997684956,3.4429399967
265.4351820946,-2.9997692108,3.4422593117
266.435239315,-2.9997861385,3.4415640831
267.4352965355,-2.9997677803,3.4409043789
268.435353756,-2.9997711182,3.4402205944
269.4354104996,-2.9997608662,3.439552784
270.43546772,-2.999768734,3.4388709068
271.4355249405,-2.9997606277,3.4381980896
272.4355821609,-2.9997582436,3.4375092983
273.4356393814,-2.9997661114,3.4368400574
274.4356966019,-2.9997739792,3.4361848831
275.4357538223,-2.9997856617,3.4355108738
276.4358110428,-2.999767065,3.434838295
277.4358682632,-2.9997632504,3.4341702461
278.4359254837,-2.9997677803,3.4335205555
279.4359827042,-2.9997651577,3.432864666
280.4360399246,-2.999777317,3.4322035313
281.4350972176,-2.9997754097,3.4315342903
282.435154438,-2.9997692108,3.4308729172
283.4352116585,-2.9997730255,3.430236578
284.4352688789,-2.9997632504,3.429579258
285.4353260994,-2.999774456,3.4289195538
286.4353833199,-2.9997596741,3.4282774925
287.4354405403,-2.999767065,3.4276220798
288.4354977608,-2.9997680187,3.4269807339
289.4355545044,-2.9997506142,3.4263372421
290.4356117249,-2.9997625351,3.4256966114
291.4356689453,-2.999755621,3.4250364304
292.4357261658,-2.9997446537,3.42441535
293.4357833862,-2.9997775555,3.4237673283
294.4358406067,-2.9997632504,3.4231438637
295.4358978271,-2.9997661114,3.4224982262
296.4359550476,-2.9997515678,3.4218401909
297.4360122681,-2.999756813,3.4212248325
298.435069561,-2.9997508526,3.4206011295
299.4351263046,-2.9997467995,3.4199757576
300.4351840019,-2.9997496605,3.4193229675
301.4352407455,-2.9997649193,3.4187092781
302.4352984428,-2.9997632504,3.4180827141
303.4353551865,-2.9997296333,3.4174690247
304.4354128838,-2.9997527599,3.4168348312
305.4354696274,-2.9997370243,3.416218996
306.4355273247,-2.9997615814,3.4155967236
307.4355840683,-2.9997575283,3.4149878025
308.4356412888,-2.9997479916,3.4143681526
309.4356985092,-2.9997498989,3.413741827
310.4357557297,-2.9997520447,3.4131295681
311.4358129501,-2.9997739792,3.4125232697
312.4358701706,-2.9997713566,3.4119260311
313.4359269142,-2.9997570515,3.4113008976
314.4359846115,-2.9997563362,3.4107005596
315.4360413551,-2.9997520447,3.4100940228
316.4350991249,-2.9997487068,3.4094941616
317.4351558685,-2.9997606277,3.4088828564
318.4352135658,-2.9997618198,3.4083073139
319.4352703094,-2.9997665882,3.4076976776
320.4353280067,-2.9997835159,3.4071140289
321.4353847504,-2.9997766018,3.406514883
322.4354424477,-2.9997565746,3.4059202671
323.4354991913,-2.9997630119,3.4053211212
324.4355568886,-2.9997732639,3.4047501087
325.4356136322,-2.9997727871,3.4041495323
326.4356713295,-2.9997673035,3.4035606384
327.4357280731,-2.9997663498,3.4029724598
328.4357852936,-2.9997756481,3.4023840427
329.435842514,-2.9997630119,3.4017956257
330.4358997345,-2.999776125,3.4012141228
331.435956955,-2.9997742176,3.400649786
332.4360141754,-2.9997646809,3.4000597
333.4350709915,-2.9997549057,3.3994777203
334.435128212,-2.9997770786,3.3989012241
335.4351854324,-2.9997811317,3.398352623
336.4352426529,-2.9997704029,3.3977770805
337.4352998734,-2.9997594357,3.3972053528
338.4353570938,-2.9997549057,3.3966245651
339.4354143143,-2.9997622967,3.3960752487
340.4354715347,-2.9997718334,3.3955070972
341.4355287552,-2.9997611046,3.3949358463
342.4355859756,-2.9997634888,3.3943872452
343.4356431961,-2.9997491837,3.3938388824
344.4357004166,-2.999735117,3.3932886124
345.435757637,-2.9997606277,3.3927385807
346.4358148575,-2.9997622967,3.3921666145
347.4358720779,-2.999767065,3.3916211128
348.4359292984,-2.9997694492,3.3910725117
349.4359865189,-2.9997735023,3.3905344009
350.4360437393,-2.9997701645,3.3899936676
351.4351005554,-2.9997582436,3.3894348145
352.4351577759,-2.9997944832,3.3888955116
353.4352149963,-2.9997711182,3.3883461952
354.4352722168,-2.9997706413,3.3878171444
355.4353294373,-2.9997553825,3.3872659206
356.4353866577,-2.9997589588,3.3867266178
357.4354438782,-2.9997806549,3.3861899376
358.4355010986,-2.9997799397,3.385684967
359.4355583191,-2.9997782707,3.3851225376
360.4356155396,-2.9997677803,3.3846020699
361.43567276,-2.9997582436,3.3840751648
362.4357299805,-2.9997673035,3.3835449219
363.4357872009,-2.9997713566,3.3830075264
364.4358444214,-2.999774456,3.3824801445
365.4359016418,-2.9997680187,3.3819673061
366.4359588623,-2.999786377,3.3814353943
367.4360160828,-2.9997541904,3.3809123039
368.4350728989,-2.9997663498,3.3803889751
369.4351301193,-2.9997625351,3.3798978329
370.4351873398,-2.9997644424,3.3793590069
371.4352445602,-2.9997601509,3.3788678646
372.4353017807,-2.9997770786,3.3783502579
373.4353590012,-2.9997582436,3.3778457642
374.4354162216,-2.9997608662,3.3773350716
375.4354734421,-2.9997649193,3.3768153191
376.4355306625,-2.9997797012,3.3763151169
377.435587883,-2.9997730255,3.3758132458
378.4356451035,-2.9997768402,3.3753173351
379.4357023239,-2.9997675419,3.3748061657
380.4357595444,-2.9997739792,3.374298811
381.4358167648,-2.9997808933,3.3738164902
382.4358739853,-2.9997692108,3.3732941151
383.4359312057,-2.9997596741,3.372828722
384.4359884262,-2.999774456,3.3723256588
385.4360456467,-2.9997825623,3.3718247414
386.4351029396,-2.9997663498,3.3713359833
387.4351601601,-2.9997730255,3.37084198
388.4352169037,-2.9997897148,3.3703391552
389.4352741241,-2.9997868538,3.3698854446
390.4353313446,-2.9997720718,3.3693938255
391.4353885651,-2.9997844696,3.3689050674
392.4354457855,-2.999776125,3.3684022427
393.435503006,-2.9997725487,3.3679285049
394.4355602264,-2.9997856617,3.3674361706
395.4356174469,-2.9997820854,3.3669822216
396.4356746674,-2.9997801781,3.3664913177
397.4357318878,-2.9997742176,3.3660125732
398.4357891083,-2.9997735023,3.3655381203
399.4358463287,-2.9997735023,3.3650484085
400.4359035492,-2.9997746944,3.364579916
401.4359607697,-2.999777317,3.3641097546
402.4360179901,-2.9997732639,3.3636529446
403.4350752831,-2.999768734,3.3631732464
404.4351325035,-2.9997680187,3.3627047539
405.435189724,-2.9997787476,3.3622348309
406.4352469444,-2.9997797012,3.3617527485
407.435303688,-2.9997663498,3.3612828255
408.4353609085,-2.9997596741,3.3608129025
409.435418129,-2.999765873,3.3603556156
410.4354753494,-2.9997673035,3.359872818
411.4355325699,-2.9997861385,3.359411478
412.4355897903,-2.9997808933,3.3589580059
413.4356470108,-2.9997854233,3.3585002422
414.4357042313,-2.9997634888,3.3580226898
415.4357614517,-2.9997606277,3.3575816154
416.4358186722,-2.9997665882,3.3571135998
417.4358758926,-2.9997746944,3.3566563129
418.4359331131,-2.9997785091,3.3561937809
419.4359903336,-2.9997706413,3.3557324409
420.4350471497,-2.9997837543,3.3552837372
421.435104847,-2.9997639656,3.3548259735
422.4351615906,-2.9997766018,3.3543746471
423.4352192879,-2.9997711182,3.3539159298
424.4352760315,-2.9997684956,3.3534612656
425.4353337288,-2.999786377,3.3530125618
426.4353904724,-2.9997816086,3.3525538445
427.4354476929,-2.9997906685,3.3521130085
428.4355049133,-2.9997775555,3.3516497612
429.4355621338,-2.9997563362,3.3512134552
430.4356193542,-2.9997665882,3.3507606983
431.4356765747,-2.9997625351,3.3503315449
432.4357333183,-2.999792099,3.3498458862
433.4357910156,-2.9997768402,3.3494181633
434.4358477592,-2.999774456,3.3489806652
435.4359054565,-2.9997782707,3.3485121727
436.4359622002,-2.9997801781,3.3480527401
437.4360198975,-2.9997758865,3.3476204872
438.4350767136,-2.9997768402,3.3471646309
439.4351344109,-2.999774456,3.3467235565
440.4351911545,-2.9997768402,3.3462703228
441.4352488518,-2.999767065,3.3458640575
442.4353055954,-2.9997675419,3.3454108238
443.4353632927,-2.9997656345,3.34496665
444.4354200363,-2.9997596741,3.3445413113
445.4354777336,-2.999771595,3.3440794945
446.4355344772,-2.9997742176,3.3436346054
447.4355916977,-2.9997768402,3.3431971073
448.4356489182,-2.999771595,3.3427586555
449.4357061386,-2.999758482,3.3423233032
450.4357633591,-2.9997739792,3.3418762684
451.4358205795,-2.9997692108,3.3414394855
452.4358773232,-2.9997725487,3.3409912586
453.4359350204,-2.9997725487,3.3405485153
454.4359917641,-2.9997882843,3.3401179314
455.435049057,-2.9997699261,3.3396914005
456.4351062775,-2.9997677803,3.3392453194
457.4351634979,-2.9997770786,3.3388118744
458.4352207184,-2.9997615814,3.3383681774
459.4352779388,-2.9997799397,3.3379328251
460.4353351593,-2.9997713566,3.337505579
461.4353923798,-2.9997580051,3.3370778561
462.4354496002,-2.9997746944,3.3366429806
463.4355068207,-2.9997689724,3.3361988068
464.4355640411,-2.9997794628,3.3357625008
465.4356212616,-2.9997801781,3.3353304863
466.4356784821,-2.9997625351,3.3349108696
467.4357357025,-2.9997718334,3.3344509602
468.435792923,-2.9997766018,3.334028244
469.4358501434,-2.9997692108,3.3335809708
470.4359073639,-2.9997618198,3.3331418037
471.4359641075,-2.9997828007,3.3327140808
472.436021328,-2.9997842312,3.3322877884
473.4350786209,-2.9997735023,3.3318507671
474.4351358414,-2.9997911453,3.3314044476
475.4351930618,-2.999777317,3.3309586048
476.4352502823,-2.9997706413,3.3305256367
477.4353075027,-2.9997861385,3.3300971985
478.4353647232,-2.9997780323,3.329668045
479.4354219437,-2.9997770786,3.3292348385
480.4354791641,-2.9997677803,3.3288118839
481.4355363846,-2.9998025894,3.3283512592
482.435593605,-2.9997987747,3.3279411793
483.4356508255,-2.9997634888,3.3275015354
484.435708046,-2.999796629,3.3270509243
485.4357652664,-2.9997861385,3.3266501427
486.4358224869,-2.9997780323,3.3261992931
487.4358797073,-2.9997644424,3.3257689476
488.4359369278,-2.9997768402,3.3253295422
489.4359941483,-2.9997794628,3.3248851299
490.4350509644,-2.999774456,3.3244457245
491.4351081848,-2.9997730255,3.3240270615
492.4351654053,-2.9997825623,3.3235824108
493.4352226257,-2.9997680187,3.323168993
494.4352798462,-2.9997735023,3.3227062225
495.4353370667,-2.9997758865,3.3222851753
496.4353942871,-2.9997520447,3.3218462467
497.4354515076,-2.9997775555,3.3214111328
498.435508728,-2.999765873,3.3209695816
499.4355659485,-2.999778986,3.320526123
500.4356231689,-2.9997861385,3.3201096058
501.4356803894,-2.9997689724,3.3196563721
502.4357376099,-2.999774456,3.3192284107
503.4357948303,-2.99979496,3.3187811375
504.4358520508,-2.9997868538,3.3183598518
505.4359092712,-2.999777317,3.3179478645
506.4359664917,-2.9997839928,3.3174676895
507.4360237122,-2.999792099,3.3170399666
508.4350805283,-2.999776125,3.3165941238
509.4351377487,-2.9997787476,3.3161525726
510.4351949692,-2.9997644424,3.3157353401
511.4352521896,-2.9997639656,3.3152794838
512.4353094101,-2.9997880459,3.3148417473
513.4353666306,-2.9997577667,3.3144083023
514.435423851,-2.9997973442,3.3139462471
515.4354810715,-2.999789238,3.3135302067
516.4355382919,-2.9997823238,3.3130712509
517.4355955124,-2.9997835159,3.3126523495
518.4356527328,-2.9997885227,3.312182188
519.4357099533,-2.9997749329,3.3117439747
520.4357671738,-2.9997899532,3.3113293648
521.4358243942,-2.999774456,3.3108520508
522.4358816147,-2.9997856617,3.3104112148
523.4359388351,-2.9997651577,3.3099734783
524.4359960556,-2.9997897148,3.3095262051
525.4350533485,-2.9997861385,3.3090913296
526.4351100922,-2.9997861385,3.3086462021
527.4351673126,-2.9997739792,3.3082060814
528.4352245331,-2.9997861385,3.3077790737
529.4352817535,-2.9997739792,3.3073015213
530.435338974,-2.9997768402,3.3068709373
531.4353961945,-2.9997947216,3.3064479828
532.4354534149,-2.9997906685,3.3059768677
533.4355106354,-2.9997844696,3.3055570126
534.4355678558,-2.9997971058,3.3050916195
535.4356250763,-2.9997851849,3.3046410084
536.4356822968,-2.9997835159,3.3042085171
537.4357395172,-2.9997799397,3.3037545681
538.4357967377,-2.9997835159,3.3033013344
539.4358539581,-2.9997935295,3.3028576374
540.4359111786,-2.9997787476,3.3024101257
541.435968399,-2.9997720718,3.3019640446
542.4360256195,-2.9997932911,3.3015134335
543.4350824356,-2.999787569,3.3010780811
544.4351401329,-2.9997711182,3.3006241322
545.4351968765,-2.9997878075,3.3001549244
546.435254097,-2.9997925758,3.2997114658
547.4353113174,-2.9997999668,3.2992534637
548.4353685379,-2.9998016357,3.2987937927
549.4354257584,-2.9998030663,3.2983207703
550.4354829788,-2.999768734,3.2978909016
551.4355397224,-2.9998109341,3.2974507809
552.4355974197,-2.9997837543,3.296990633
553.4356541634,-2.9997947216,3.2965164185
554.4357118607,-2.9997971058,3.2960700989
555.4357686043,-2.9997813702,3.2956132889
556.4358263016,-2.9997937679,3.2951579094
557.4358830452,-2.9997830391,3.294706583
558.4359407425,-2.9997868538,3.2942466736
559.4359974861,-2.9997797012,3.2937867641
560.4350552559,-2.9997954369,3.2933394909
561.4351119995,-2.9997954369,3.2928714752
562.4351696968,-2.9997680187,3.292422533
563.4352264404,-2.9998025894,3.2919681072
564.4352841377,-2.9997820854,3.2915034294
565.4353408813,-2.9997842312,3.2910335064
566.4353981018,-2.9997727871,3.2905936241
567.4354553223,-2.9997725487,3.2901229858
568.4355125427,-2.9997990131,3.289648056
569.4355697632,-2.9997839928,3.2892072201
570.4356269836,-2.9997665882,3.2887365818
571.4356837273,-2.9997811317,3.2882816792
572.4357414246,-2.999787569,3.2878236771
573.4357981682,-2.9997835159,3.287355423
574.4358558655,-2.9997661114,3.2868843079
575.4359126091,-2.9997889996,3.2864277363
576.4359703064,-2.9997951984,3.2859604359
577.43602705,-2.9997825623,3.2854931355
578.435084343,-2.9997646809,3.2850227356
579.4351415634,-2.999789238,3.2845594883
580.4351987839,-2.9997904301,3.284109354
581.4352560043,-2.9997854233,3.2836148739
582.4353132248,-2.9997987747,3.2831423283
583.4353704453,-2.9997916222,3.2826840878
584.4354276657,-2.9997808933,3.2822079659
585.4354848862,-2.9997844696,3.281734705
586.4355421066,-2.999786377,3.2812669277
587.4355993271,-2.9997951984,3.2808082104
588.4356565475,-2.9997909069,3.2803354263
589.4357132912,-2.9997868538,3.2798531055
590.4357705116,-2.9998044968,3.2793850899
591.4358277321,-2.9998004436,3.2789404392
592.4358849525,-2.9998042583,3.2784256935
593.435942173,-2.9997906685,3.2779736519
594.4359993935,-2.9998030663,3.2774968147
595.4350566864,-2.9997835159,3.2770221233
596.4351139069,-2.9997866154,3.2765517235
597.4351711273,-2.9997830391,3.2760596275
598.4352283478,-2.9998044968,3.2755851746
599.4352855682,-2.9997930527,3.2751233578
600.4353427887,-2.9997897148,3.2746455669
601.4354000092,-2.9997999668,3.2741365433
602.4354572296,-2.9997830391,3.2736737728
603.4355144501,-2.9997999668,3.2731764317
604.4355716705,-2.9997990131,3.2727134228
605.435628891,-2.9998030663,3.2722251415
606.4356861115,-2.999771595,3.2717328072
607.4357433319,-2.9997842312,3.2712407112
608.4358005524,-2.9998204708,3.2707526684
609.435857296,-2.9998025894,3.2702972889
610.4359145164,-2.9997861385,3.2698075771
611.4359717369,-2.9998009205,3.2693095207
612.4360289574,-2.99979496,3.2688510418
613.4350862503,-2.9997868538,3.2683646679
614.4351434708,-2.9998030663,3.2678852081
615.4352006912,-2.9997770786,3.2673912048
616.4352579117,-2.9997909069,3.26689744
617.4353151321,-2.999809742,3.2664132118
618.4353723526,-2.9997925758,3.2659363747
619.4354295731,-2.9997842312,3.2654342651
620.4354867935,-2.999806881,3.2649669647
621.435544014,-2.9997856617,3.264462471
622.4356012344,-2.9997770786,3.2639832497
623.4356584549,-2.9997861385,3.263500452
624.4357156754,-2.9997904301,3.2630214691
625.4357728958,-2.9997806549,3.2625203133
626.4358301163,-2.9997806549,3.262018919
627.4358873367,-2.9997937679,3.2615485191
628.4359445572,-2.9997806549,3.2610549927
629.4360013008,-2.9997632504,3.2605686188
630.4350585938,-2.9997837543,3.2600626945
631.4351158142,-2.9997673035,3.2595901489
632.4351730347,-2.9997954369,3.2590947151
633.4352302551,-2.9997909069,3.2585966587
634.4352874756,-2.9997951984,3.2581090927
635.435344696,-2.9997897148,3.2576012611
636.4354019165,-2.9997816086,3.2571277618
637.435459137,-2.9997951984,3.2566373348
638.4355163574,-2.9997856617,3.2561283112
639.4355735779,-2.999786377,3.2556171417
640.4356307983,-2.9997975826,3.2551240921
641.4356880188,-2.9998064041,3.2546374798
642.4357452393,-2.9997854233,3.2541429996
