Time (s),Current (A),Voltage(V)
96.4255156517,-2.9997410774,3.5312819481
97.4255728722,-2.9997417927,3.53003335
98.4256300926,-2.9997425079,3.5288159847
99.4256873131,-2.9997179508,3.5275878906
100.4257445335,-2.9997251034,3.526391983
101.425801754,-2.9997212887,3.5251934528
102.4258589745,-2.9997167587,3.5239923
103.4259161949,-2.9997239113,3.522797823
104.4259734154,-2.9997227192,3.5216281414
105.4260306358,-2.9997372627,3.5204544067
106.4260878563,-2.9997308254,3.5193059444
107.4251451492,-2.9997398853,3.5181510448
108.4252018929,-2.9997425079,3.5169963837
109.4252595901,-2.9997344017,3.5158622265
110.4253163338,-2.9997205734,3.5147209167
111.4253740311,-2.9997317791,3.5135874748
112.4254307747,-2.9997200966,3.5124778748
113.4254879951,-2.9997370243,3.5113613605
114.4255452156,-2.9997360706,3.5102601051
115.4256024361,-2.9997332096,3.5091722012
116.4256591797,-2.9997198582,3.508071661
117.425716877,-2.9997172356,3.5069720745
118.4257736206,-2.9997267723,3.5058848858
119.4258313179,-2.9997437,3.5048248768
120.4258880615,-2.999730587,3.5037407875
121.4259457588,-2.9997324944,3.5026767254
122.4260025024,-2.9997332096,3.5016109943
123.4260601997,-2.9997274876,3.5005645752
124.4261169434,-2.9997291565,3.49949193
125.4251742363,-2.9997360706,3.4984631538
126.4252314568,-2.9997386932,3.4974284172
127.4252886772,-2.9997222424,3.4963948727
128.4253458977,-2.9997355938,3.4953641891
129.4254031181,-2.9997375011,3.4943175316
130.4254603386,-2.9997360706,3.4932894707
131.4255175591,-2.9997437,3.492269516
132.4255747795,-2.9997320175,3.4912667274
133.425632,-2.9997630119,3.490244627
134.4256892204,-2.9997377396,3.4892661572
135.4257464409,-2.9997570515,3.4882695675
136.4258031845,-2.9997384548,3.4872765541
137.425860405,-2.9997534752,3.4862785339
138.4259176254,-2.9997487068,3.4852790833
139.4259748459,-2.9997196198,3.4843111038
140.4260320663,-2.9997377396,3.4833300114
141.4260892868,-2.9997205734,3.4823741913
142.4251465797,-2.9997329712,3.4813792706
143.4252038002,-2.9997169971,3.4804115295
144.4252610207,-2.9997329712,3.4794464111
145.4253182411,-2.9997227192,3.4784667492
146.4253754616,-2.9997465611,3.4775524139
147.425432682,-2.9997582436,3.4765675068
148.4254899025,-2.9997608662,3.4756307602
149.425547123,-2.9997420311,3.4746901989
150.4256043434,-2.9997475147,3.4737598896
151.4256615639,-2.9997355938,3.4728188515
152.4257187843,-2.9997384548,3.4718642235
153.4257760048,-2.9997456074,3.4709324837
154.4258332253,-2.9997296333,3.4700112343
155.4258904457,-2.9997425079,3.4690752029
156.4259471893,-2.9997415543,3.4681458473
157.4260044098,-2.9997546673,3.4672195911
158.4260616302,-2.9997441769,3.4663040638
159.4261188507,-2.9997506142,3.4653935432
160.4251761436,-2.9997551441,3.4644787312
161.4252333641,-2.999753952,3.4635808468
162.4252905846,-2.99974823,3.4626758099
163.425347805,-2.9997429848,3.4617657661
164.4254050255,-2.9997372627,3.460875988
165.4254622459,-2.9997546673,3.4599812031
166.4255194664,-2.9997663498,3.459089756
167.4255766869,-2.9997637272,3.4582111835
168.4256339073,-2.999756813,3.4573359489
169.4256911278,-2.9997537136,3.4564325809
170.4257483482,-2.9997570515,3.4555573463
171.4258055687,-2.9997451305,3.4546833038
172.4258627892,-2.9997494221,3.4537928104
173.4259200096,-2.9997444153,3.4529163837
174.4259772301,-2.9997437,3.4520483017
175.4260339737,-2.9997680187,3.4511783123
176.4260911942,-2.9997479916,3.4503302574
177.4251484871,-2.9997520447,3.4494695663
178.4252057076,-2.999756813,3.4485895634
179.425262928,-2.9997580051,3.4477596283
180.4253201485,-2.9997565746,3.4468970299
181.4253773689,-2.9997458458,3.4460487366
182.4254345894,-2.9997496605,3.4452090263
183.4254918098,-2.9997644424,3.4443595409
184.4255490303,-2.9997677803,3.4435243607
185.4256062508,-2.9997577667,3.4427127838
186.4256634712,-2.99974823,3.4418730736
187.4257206917,-2.9997551441,3.4410293102
188.4257779121,-2.9997651577,3.4401915073
189.4258351326,-2.9997680187,3.4393823147
190.4258923531,-2.9997665882,3.4385306835
191.4259495735,-2.9997656345,3.437713623
192.426006794,-2.9997720718,3.4368839264
193.4260640144,-2.9997437,3.4360835552
194.4261212349,-2.9997673035,3.4352629185
195.425178051,-2.9997611046,3.4344496727
196.4252352715,-2.9997475147,3.4336359501
197.4252924919,-2.9997498989,3.4328198433
198.4253497124,-2.9997479916,3.4319972992
199.4254069328,-2.9997580051,3.4312036037
200.4254641533,-2.9997541904,3.4304025173
201.4255213737,-2.9997541904,3.4296102524
202.4255785942,-2.999751091,3.428804636
203.4256358147,-2.9997732639,3.4280064106
204.4256930351,-2.9997704029,3.4272172451
205.4257502556,-2.999787569,3.4264202118
206.425807476,-2.9997706413,3.4256401062
207.4258646965,-2.9997620583,3.4248528481
208.425921917,-2.9997551441,3.4240744114
209.4259791374,-2.9997522831,3.4232866764
210.4260363579,-2.9997415543,3.422514677
211.4260935783,-2.999756813,3.4217681885
212.4251503944,-2.9997749329,3.4209866524
213.4252076149,-2.9997677803,3.4202086926
214.4252648354,-2.9997704029,3.4194438457
215.4253220558,-2.99974823,3.41867733
216.4253792763,-2.9997460842,3.4179115295
217.4254364967,-2.9997425079,3.4171581268
218.4254937172,-2.9997384548,3.4163756371
219.4255509377,-2.9997580051,3.4156351089
220.4256081581,-2.9997546673,3.4148857594
221.4256653786,-2.9997651577,3.4141178131
222.425722599,-2.9997649193,3.4133760929
223.4257798195,-2.9997725487,3.412623167
224.4258370399,-2.9997606277,3.4118804932
225.4258942604,-2.9997768402,3.4111456871
226.4259514809,-2.9997606277,3.410387516
227.4260087013,-2.999751091,3.4096462727
228.4260659218,-2.9997603893,3.4088928699
229.4261231422,-2.9997515678,3.408187151
230.4251804352,-2.9997420311,3.4074578285
231.4252371788,-2.9997525215,3.4067440033
232.4252943993,-2.9997768402,3.4059965611
233.4253516197,-2.9997546673,3.4052913189
234.4254088402,-2.9997501373,3.4045615196
235.4254655838,-2.9997684956,3.4038226604
236.4255232811,-2.9997646809,3.4031140804
237.4255800247,-2.9997801781,3.4023952484
238.425637722,-2.9997701645,3.4016888142
239.4256944656,-2.9997639656,3.4009802341
240.4257521629,-2.9997494221,3.4002554417
241.4258089066,-2.9997625351,3.3995380402
242.4258666039,-2.9997582436,3.3988304138
243.4259233475,-2.9997625351,3.3981354237
244.4259810448,-2.9997770786,3.3974366188
245.4260377884,-2.9997749329,3.3967359066
246.4260954857,-2.9997713566,3.3960587978
247.4251523018,-2.9997618198,3.395352602
248.4252095222,-2.9997596741,3.3946633339
249.4252667427,-2.9997651577,3.3939788342
250.4253239632,-2.9997577667,3.3932886124
251.4253811836,-2.9997689724,3.3925955296
252.4254384041,-2.999753952,3.3919153214
253.4254956245,-2.9997472763,3.3912215233
254.425552845,-2.9997718334,3.3905420303
255.4256095886,-2.9997656345,3.3898744583
256.4256668091,-2.9997551441,3.3891971111
257.4257240295,-2.9997458458,3.3885235786
258.42578125,-2.9997546673,3.3878555298
259.4258384705,-2.9997546673,3.3871824741
260.4258956909,-2.9997684956,3.3865115643
261.4259529114,-2.9997663498,3.3858439922
262.4260101318,-2.9997498989,3.3851885796
263.4260673523,-2.9997615814,3.3845262527
264.4261245728,-2.9997637272,3.3838486671
265.4251818657,-2.9997706413,3.3831915855
266.4252390862,-2.9997603893,3.3825416565
267.4252963066,-2.9997582436,3.3818926811
268.4253535271,-2.9997596741,3.3812315464
269.4254107475,-2.9997739792,3.3805818558
270.425467968,-2.9997756481,3.3799226284
271.4255251884,-2.9997754097,3.379270792
272.4255824089,-2.9997661114,3.3786346912
273.4256396294,-2.9997756481,3.3779902458
274.425696373,-2.9997856617,3.3773555756
275.4257535934,-2.9997732639,3.3767187595
276.4258108139,-2.9997646809,3.3760709763
277.4258680344,-2.999771595,3.3754467964
278.4259252548,-2.9997749329,3.3748111725
279.4259824753,-2.999765873,3.3741903305
280.4260396957,-2.9997665882,3.3735411167
281.4260969162,-2.9997689724,3.3729286194
282.4251542091,-2.9997663498,3.3722991943
283.4252114296,-2.9997694492,3.3716757298
284.4252686501,-2.9997823238,3.3710515499
285.4253258705,-2.999778986,3.3704488277
286.425383091,-2.9997768402,3.369831562
287.4254403114,-2.9997754097,3.3692104816
288.4254975319,-2.9997797012,3.3685975075
289.4255547523,-2.9997692108,3.3679940701
290.4256119728,-2.9997899532,3.3673751354
291.4256691933,-2.9997842312,3.3667733669
292.4257264137,-2.9997999668,3.3661603928
293.4257836342,-2.9997889996,3.3655557632
294.4258403778,-2.9997849464,3.3649642467
295.4258975983,-2.9997732639,3.3643643856
296.4259548187,-2.9997930527,3.3637628555
297.4260120392,-2.9997711182,3.3631560802
298.4260692596,-2.9997835159,3.3625905514
299.4261264801,-2.9997870922,3.3619785309
300.425183773,-2.9997515678,3.3613951206
301.4252409935,-2.9997868538,3.3608119488
302.425298214,-2.9997856617,3.3602380753
303.4253554344,-2.9997806549,3.3596489429
304.4254126549,-2.9997742176,3.3590698242
305.4254698753,-2.9997730255,3.35846591
306.4255270958,-2.9997854233,3.3578982353
307.4255843163,-2.9997704029,3.3573226929
308.4256415367,-2.999765873,3.3567609787
309.4256987572,-2.9997808933,3.3561723232
310.4257559776,-2.9997854233,3.3556065559
311.4258131981,-2.9997849464,3.3550550938
312.4258704185,-2.9997816086,3.3544888496
313.425927639,-2.9997639656,3.3539290428
314.4259843826,-2.9997746944,3.353361845
315.4260416031,-2.9997799397,3.3527851105
316.4260988235,-2.9997885227,3.3522312641
317.4251561165,-2.9997768402,3.3516659737
318.4252133369,-2.9997649193,3.3511252403
319.4252705574,-2.9997811317,3.350553751
320.4253277779,-2.999768734,3.3499977589
321.4253849983,-2.9997794628,3.3494570255
322.4254422188,-2.9997820854,3.3489186764
323.4254994392,-2.9997801781,3.3483610153
324.4255566597,-2.9997849464,3.3478050232
325.4256138802,-2.9997768402,3.3472874165
326.4256711006,-2.9997646809,3.3467404842
327.4257283211,-2.9997637272,3.3462057114
328.4257855415,-2.9997630119,3.345669508
329.425842762,-2.999768734,3.3451275826
330.4258999825,-2.9997594357,3.3445966244
331.4259572029,-2.9997618198,3.344063282
332.4260144234,-2.9997692108,3.3435320854
333.4260716438,-2.9997839928,3.3430044651
334.4261283875,-2.9997591972,3.3424925804
335.4251856804,-2.9997692108,3.3419604301
336.4252429008,-2.9997725487,3.3414514065
337.4253001213,-2.9997661114,3.3409216404
338.4253573418,-2.9997770786,3.3404071331
339.4254145622,-2.9997646809,3.3398821354
340.4254717827,-2.9997706413,3.3393650055
341.4255290031,-2.9997861385,3.3388402462
342.4255862236,-2.9997756481,3.3383288383
343.4256434441,-2.9997825623,3.3378190994
344.4257006645,-2.9997677803,3.3372967243
345.425757885,-2.9997766018,3.3368070126
346.4258151054,-2.9997811317,3.3362858295
347.4258723259,-2.9997713566,3.335793972
348.4259295464,-2.9997563362,3.3352661133
349.4259867668,-2.9997849464,3.3347687721
350.4260439873,-2.9997692108,3.334287405
351.4261012077,-2.9997673035,3.3337688446
352.4251580238,-2.9997766018,3.3332662582
353.4252152443,-2.9997825623,3.3327896595
354.4252719879,-2.9997940063,3.3322918415
355.4253296852,-2.999777317,3.3318049908
356.4253864288,-2.9997787476,3.3313002586
357.4254441261,-2.9997689724,3.3308112621
358.4255008698,-2.9997694492,3.3303296566
359.425558567,-2.9997739792,3.3298368454
360.4256153107,-2.999777317,3.329354763
361.425673008,-2.9997882843,3.3288695812
362.4257297516,-2.9997663498,3.3283927441
363.4257874489,-2.9997806549,3.3279149532
364.4258441925,-2.9997885227,3.3274364471
365.4259018898,-2.9997894764,3.3269784451
366.4259586334,-2.9997801781,3.3264975548
367.4260163307,-2.9997813702,3.3260030746
368.4260730743,-2.999787569,3.3255200386
369.4261307716,-2.9997866154,3.3250691891
370.4251875877,-2.9997677803,3.3245816231
371.4252448082,-2.9997591972,3.324119091
372.4253020287,-2.9997766018,3.3236367702
373.4253587723,-2.9997870922,3.3231735229
374.4254159927,-2.9997797012,3.322719574
375.4254732132,-2.9997711182,3.3222334385
376.4255304337,-2.9997797012,3.3217713833
377.4255876541,-2.999787569,3.3213145733
378.4256448746,-2.9997770786,3.3208429813
379.425702095,-2.9997720718,3.3203756809
380.4257593155,-2.9997794628,3.3199145794
381.4258165359,-2.9997806549,3.3194622993
382.4258737564,-2.9997689724,3.3189973831
383.4259309769,-2.9997768402,3.3185400963
384.4259881973,-2.9997801781,3.3181037903
385.4260454178,-2.9997785091,3.3176293373
386.4261026382,-2.9997699261,3.3171684742
387.4251599312,-2.9997861385,3.31670928
388.4252171516,-2.9997975826,3.3162620068
389.4252743721,-2.9997842312,3.315816164
390.4253315926,-2.9997828007,3.3153779507
391.425388813,-2.9997739792,3.3149044514
392.4254460335,-2.9997646809,3.3144536018
393.4255027771,-2.9997889996,3.3140060902
394.4255599976,-2.9997768402,3.3135638237
395.425617218,-2.9997694492,3.3131229877
396.4256744385,-2.9997692108,3.3126597404
397.4257316589,-2.9997808933,3.3122196198
398.4257888794,-2.9997665882,3.3117830753
399.4258460999,-2.9997684956,3.3113257885
400.4259033203,-2.9997735023,3.3108837605
401.4259605408,-2.999776125,3.3104496002
402.4260177612,-2.9997730255,3.3099932671
403.4260749817,-2.9997830391,3.3095359802
404.4261322021,-2.9997870922,3.30910182
405.4251894951,-2.999774456,3.3086576462
406.4252467155,-2.9997711182,3.308221817
407.425303936,-2.9997882843,3.3077838421
408.4253611565,-2.9997661114,3.3073506355
409.4254183769,-2.9997725487,3.3069090843
410.4254755974,-2.9997768402,3.3064417839
411.4255328178,-2.9997739792,3.3060252666
412.4255900383,-2.9997711182,3.3055925369
413.4256467819,-2.9997551441,3.3051555157
414.4257040024,-2.9997589588,3.3047163486
415.4257612228,-2.9997689724,3.3042926788
416.4258184433,-2.9997646809,3.3038523197
417.4258756638,-2.9997742176,3.3034100533
418.4259328842,-2.999774456,3.3029754162
419.4259901047,-2.9997813702,3.3025496006
420.4260473251,-2.9997861385,3.3021104336
421.4261045456,-2.9997720718,3.3016684055
422.4251618385,-2.9997720718,3.3012320995
423.425219059,-2.9997909069,3.3008055687
424.4252762794,-2.9997973442,3.3003818989
425.4253334999,-2.9997889996,3.2999520302
426.4253907204,-2.9997880459,3.2994954586
427.4254479408,-2.9997918606,3.2990651131
428.4255051613,-2.999797821,3.2986431122
429.4255623817,-2.9997725487,3.2982139587
430.4256196022,-2.9997854233,3.2978036404
431.4256768227,-2.9997894764,3.2973453999
432.4257340431,-2.999792099,3.2969231606
433.4257907867,-2.9997889996,3.2964997292
434.4258480072,-2.9997808933,3.296049118
435.4259052277,-2.9997742176,3.2956180573
436.4259624481,-2.9998059273,3.295198679
437.4260196686,-2.9998087883,3.294752121
438.426076889,-2.9997935295,3.2943546772
439.4261341095,-2.9997937679,3.2939128876
440.4251914024,-2.9998061657,3.2934877872
441.4252486229,-2.9997947216,3.293058157
442.4253058434,-2.999796629,3.2926361561
443.4253630638,-2.9997866154,3.2922148705
444.4254202843,-2.9997782707,3.291793108
445.4254775047,-2.9998033047,3.2913622856
446.4255347252,-2.9997692108,3.2909383774
447.4255919456,-2.9997870922,3.2904894352
448.4256491661,-2.99979496,3.2900657654
449.4257063866,-2.9997839928,3.289648056
450.425763607,-2.9997925758,3.2892189026
451.4258208275,-2.9997911453,3.2887995243
452.4258780479,-2.9997756481,3.2883672714
453.4259347916,-2.99979949,3.287955761
454.425992012,-2.9997911453,3.287517786
455.4260492325,-2.999796629,3.287093401
456.4261064529,-2.9997854233,3.2866675854
457.425163269,-2.9997801781,3.2862477303
458.4252209663,-2.9997694492,3.2858183384
459.42527771,-2.999792099,3.2853946686
460.4253354073,-2.9998025894,3.2849664688
461.4253921509,-2.9998009205,3.284532547
462.4254498482,-2.9997782707,3.2841279507
463.4255065918,-2.9998040199,3.2836883068
464.4255642891,-2.9998159409,3.2832643986
465.4256210327,-2.9997904301,3.2828276157
466.42567873,-2.9997828007,3.282384634
467.4257354736,-2.9997870922,3.2819678783
468.4257931709,-2.9997961521,3.2815392017
469.4258499146,-2.9997711182,3.2811150551
470.4259076118,-2.9997646809,3.2806723118
471.4259643555,-2.9997975826,3.2802476883
472.4260215759,-2.9997849464,3.2798321247
473.4260787964,-2.9997963905,3.2793838978
474.4261360168,-2.999771595,3.2789535522
475.4251928329,-2.9997911453,3.2785229683
476.4252505302,-2.9997889996,3.2781124115
477.4253072739,-2.9997718334,3.2776787281
478.4253649712,-2.9997899532,3.2772436142
479.4254217148,-2.9997837543,3.2768120766
480.4254794121,-2.9997947216,3.2763805389
481.4255361557,-2.9997990131,3.2759592533
482.425593853,-2.999797821,3.2755348682
483.4256505966,-2.9997837543,3.2751176357
484.4257082939,-2.9997868538,3.2746708393
485.4257650375,-2.9997937679,3.2742476463
486.4258227348,-2.9997813702,3.2738034725
487.4258794785,-2.9997854233,3.2733750343
488.4259371758,-2.9997835159,3.2729465961
489.4259939194,-2.9997844696,3.2725141048
490.4260516167,-2.9997918606,3.2720668316
491.4261083603,-2.9997885227,3.2716462612
492.4251651764,-2.9997880459,3.2712163925
493.4252223969,-2.9997937679,3.2707953453
494.4252796173,-2.9997882843,3.2703404427
495.4253368378,-2.9997720718,3.2699041367
496.4253940582,-2.9997808933,3.2694823742
497.4254512787,-2.9997689724,3.2690453529
498.4255084991,-2.9997923374,3.2685961723
499.4255657196,-2.9997828007,3.2681577206
500.4256229401,-2.9997813702,3.2677233219
501.4256801605,-2.9997694492,3.2672929764
502.425737381,-2.9997971058,3.2668523788
503.4257946014,-2.9997701645,3.2664225101
504.4258518219,-2.9997746944,3.2659883499
505.4259090424,-2.9997868538,3.2655525208
506.4259662628,-2.999774456,3.2651226521
507.4260234833,-2.9997940063,3.2646832466
508.4260807037,-2.9997780323,3.2642464638
509.4251379967,-2.9997985363,3.2637941837
510.4251952171,-2.9997870922,3.2633574009
511.4252524376,-2.9997856617,3.2629132271
512.4253091812,-2.9997932911,3.2624852657
513.4253664017,-2.9997854233,3.2620279789
514.4254236221,-2.9997742176,3.2615909576
515.4254808426,-2.9998128414,3.2611496449
516.425538063,-2.9997971058,3.2607047558
517.4255952835,-2.9997961521,3.2603037357
518.425652504,-2.9997830391,3.2598466873
519.4257097244,-2.9997947216,3.2593917847
520.4257669449,-2.9998004436,3.2589235306
521.4258241653,-2.9997944832,3.2584993839
522.4258813858,-2.9998040199,3.2580456734
523.4259386063,-2.9998009205,3.2576110363
524.4259958267,-2.9998033047,3.2571721077
525.4260530472,-2.9998064041,3.256739378
526.4261102676,-2.9998030663,3.2562680244
527.4251675606,-2.9998033047,3.2558259964
528.425224781,-2.9997866154,3.2553772926
529.4252820015,-2.9998118877,3.2549343109
530.425339222,-2.9997930527,3.2544705868
531.4253964424,-2.9998042583,3.2540168762
532.425453186,-2.9998118877,3.2535746098
533.4255104065,-2.9998030663,3.2531280518
534.425567627,-2.9997897148,3.2526917458
535.4256248474,-2.9997947216,3.2522368431
536.4256820679,-2.9997820854,3.2517917156
537.4257392883,-2.9997904301,3.2513267994
538.4257965088,-2.9997925758,3.2508816719
539.4258537292,-2.9997918606,3.250430584
540.4259109497,-2.9997701645,3.249963522
541.4259681702,-2.999808073,3.249522686
542.4260253906,-2.999797821,3.2490692139
543.4260826111,-2.9997899532,3.2486021519
544.425139904,-2.9997999668,3.2481572628
545.4251971245,-2.9997975826,3.2476875782
546.4252543449,-2.9998042583,3.2472345829
547.4253115654,-2.9998095036,3.2467894554
548.4253687859,-2.9997866154,3.2463088036
549.4254260063,-2.9998030663,3.2458612919
550.4254832268,-2.9998128414,3.2454161644
551.4255404472,-2.9997844696,3.2449433804
552.4255971909,-2.9997963905,3.2444889545
553.4256544113,-2.999809742,3.244030714
554.4257116318,-2.9998047352,3.2435674667
555.4257688522,-2.9997811317,3.2430887222
556.4258260727,-2.9997980595,3.2426307201
557.4258832932,-2.9997932911,3.2421686649
558.4259405136,-2.999786377,3.2417020798
559.4259977341,-2.9998073578,3.2412238121
560.4260549545,-2.9998047352,3.2407667637
561.426112175,-2.9997889996,3.2403028011
562.4251694679,-2.9998233318,3.2398402691
563.4252266884,-2.9998006821,3.2393977642
564.4252839088,-2.9998016357,3.2389214039
565.4253411293,-2.999789238,3.2384722233
566.4253983498,-2.9997992516,3.237983942
567.4254555702,-2.9997880459,3.2375226021
568.4255127907,-2.9998128414,3.2370555401
569.4255700111,-2.9997870922,3.2365810871
570.4256272316,-2.9998104572,3.2361047268
571.4256839752,-2.9998114109,3.2356467247
572.4257411957,-2.9998114109,3.2351708412
573.4257984161,-2.9998047352,3.2346906662
574.4258556366,-2.9998245239,3.2342195511
575.4259128571,-2.9998044968,3.2337596416
576.4259700775,-2.9997937679,3.2332720757
577.426027298,-2.9998013973,3.2327787876
578.4260845184,-2.9997959137,3.2323303223
579.4251418114,-2.9997830391,3.2318632603
580.425198555,-2.9998061657,3.2313868999
581.4252562523,-2.9998083115,3.2309131622
582.4253129959,-2.999786377,3.2304387093
583.4253706932,-2.9997932911,3.2299742699
584.4254274368,-2.9998111725,3.229483366
585.4254851341,-2.9998157024,3.2290143967
586.4255418777,-2.999797821,3.2285373211
587.425599575,-2.9998047352,3.2280471325
588.4256563187,-2.9998116493,3.2275812626
589.425714016,-2.9997839928,3.2270987034
590.4257707596,-2.9998109341,3.2266128063
591.42582798,-2.9997918606,3.226146698
592.4258852005,-2.9998061657,3.2256455421
593.425942421,-2.99979949,3.225199461
594.4259996414,-2.9997918606,3.2247059345
595.4260568619,-2.9997839928,3.2241933346
596.4261136055,-2.9998071194,3.2237255573
597.4251713753,-2.9998073578,3.2232515812
598.4252281189,-2.9997971058,3.2227628231
599.4252858162,-2.9997932911,3.2222754955
600.4253425598,-2.9998109341,3.2217988968
601.4254002571,-2.9997961521,3.2212915421
602.4254570007,-2.9998059273,3.2208206654
603.425514698,-2.9997961521,3.2203528881
604.4255714417,-2.999787569,3.2198591232
605.4256291389,-2.9998071194,3.2193696499
606.4256858826,-2.9997897148,3.2188718319
607.4257435799,-2.9997923374,3.2183828354
608.4258003235,-2.9997990131,3.21789217
609.4258580208,-2.9997990131,3.2174031734
610.4259147644,-2.9997916222,3.2169065475
611.4259719849,-2.9998152256,3.216435194
612.4260292053,-2.9997899532,3.2159392834
613.4260864258,-2.9998054504,3.2154626846
614.4251432419,-2.999797821,3.2149608135
615.4252004623,-2.9997980595,3.2144744396
616.4252576828,-2.9997954369,3.2139747143
617.4253149033,-2.9997971058,3.2134947777
618.4253721237,-2.9997935295,3.2130010128
619.4254293442,-2.9997911453,3.2125074863
620.4254865646,-2.9998061657,3.2120091915
621.4255437851,-2.9997954369,3.211514473
622.4256010056,-2.9997918606,3.2110307217
623.425658226,-2.9998178482,3.2105255127
624.4257154465,-2.9997808933,3.2100493908
625.4257726669,-2.9997940063,3.2095532417
626.4258298874,-2.9997932911,3.2090368271
627.4258871078,-2.9998016357,3.20855093
628.4259443283,-2.9997906685,3.2080366611
629.4260015488,-2.9998021126,3.2075588703
630.4260587692,-2.999777317,3.2070584297
631.4261159897,-2.9997973442,3.2065627575
632.4251728058,-2.999774456,3.2060515881
633.4252300262,-2.999789238,3.2055504322
634.4252872467,-2.9997870922,3.2050411701
635.4253444672,-2.9997878075,3.2045574188
636.4254016876,-2.9997894764,3.204069376
637.4254589081,-2.99979949,3.203564167
638.4255161285,-2.9997797012,3.2030718327
639.425573349,-2.9997961521,3.2025501728
640.4256305695,-2.9997940063,3.202051878
641.4256877899,-2.9997828007,3.20154953
642.4257450104,-2.9998118877,3.2010557652
643.4258022308,-2.9997889996,3.2005393505
