Time (s),Current (A),Voltage(V)
56.4252271652,-2.9997210503,3.5029435158
57.4252843857,-2.9997124672,3.500701189
58.4253416061,-2.9997122288,3.4984436035
59.4253988266,-2.999724865,3.4962272644
60.4254555702,-2.999724865,3.4940333366
61.4255127907,-2.9997348785,3.4918470383
62.4255700111,-2.9997322559,3.4897017479
63.4246268272,-2.9997384548,3.4875919819
64.4246845245,-2.9997427464,3.4854979515
65.4247412682,-2.9997389317,3.4834272861
66.4247989655,-2.9997291565,3.4813845158
67.4248557091,-2.9997346401,3.4793567657
68.4249134064,-2.9997460842,3.4773464203
69.42497015,-2.9997377396,3.4753782749
70.4250278473,-2.9997413158,3.4734025002
71.4250845909,-2.9997467995,3.4714758396
72.4251422882,-2.999727726,3.4695560932
73.4251990318,-2.9997527599,3.4676473141
74.4252567291,-2.9997329712,3.4657711983
75.4253134727,-2.9997289181,3.4639065266
76.42537117,-2.9997282028,3.4620468616
77.4254279137,-2.9997332096,3.4602303505
78.425485611,-2.9997370243,3.4584066868
79.4255423546,-2.9997384548,3.4566195011
80.425599575,-2.9997472763,3.4548602104
81.4246563911,-2.9997410774,3.4530930519
82.4247140884,-2.9997460842,3.451359272
83.4247708321,-2.9997377396,3.4496357441
84.4248285294,-2.9997391701,3.4479129314
85.424885273,-2.9997470379,3.4462282658
86.4249429703,-2.9997491837,3.4445598125
87.4249997139,-2.9997382164,3.442905426
88.4250574112,-2.9997537136,3.4412441254
89.4251141548,-2.9997437,3.4396207333
90.4251718521,-2.9997515678,3.4379971027
91.4252285957,-2.9997465611,3.4364037514
92.425286293,-2.9997608662,3.4348287582
93.4253430367,-2.999768734,3.4332332611
94.4254007339,-2.9997513294,3.4316716194
95.4254574776,-2.9997396469,3.4301285744
96.4255151749,-2.9997363091,3.4285895824
97.4255719185,-2.9997370243,3.4270780087
98.4246292114,-2.9997363091,3.4255745411
99.4246864319,-2.999753952,3.4240384102
100.4247431755,-2.9997553825,3.422570467
101.424800396,-2.9997675419,3.421090126
102.4248576164,-2.9997553825,3.4196219444
103.4249148369,-2.9997529984,3.4181382656
104.4249720573,-2.9997551441,3.4167022705
105.4250292778,-2.9997589588,3.4152741432
106.4250864983,-2.9997711182,3.4138424397
107.4251437187,-2.9997596741,3.4124305248
108.4252009392,-2.9997611046,3.4110145569
109.4252581596,-2.9997622967,3.4096410275
110.4253153801,-2.9997577667,3.4082541466
111.4253726006,-2.9997487068,3.4068658352
112.425429821,-2.999755621,3.4055199623
113.4254870415,-2.9997563362,3.4041502476
114.4255442619,-2.9997355938,3.4028117657
115.4256014824,-2.9997520447,3.4014902115
116.4246587753,-2.9997577667,3.4001464844
117.4247159958,-2.9997589588,3.3988358974
118.4247732162,-2.9997560978,3.3975243568
119.4248304367,-2.9997553825,3.3962230682
120.4248871803,-2.9997458458,3.3949282169
121.4249444008,-2.9997439384,3.393663168
122.4250016212,-2.9997634888,3.3923847675
123.4250588417,-2.9997563362,3.391108036
124.4251160622,-2.999758482,3.3898482323
125.4251732826,-2.9997487068,3.3885860443
126.4252305031,-2.9997553825,3.3873522282
127.4252877235,-2.9997491837,3.3861160278
128.425344944,-2.9997525215,3.3848860264
129.4254021645,-2.999755621,3.3836555481
130.4254593849,-2.9997625351,3.3824462891
131.4255166054,-2.9997541904,3.381254673
132.4255738258,-2.9997606277,3.3800435066
133.4246311188,-2.9997527599,3.3788733482
134.4246883392,-2.9997560978,3.3776957989
135.4247455597,-2.9997355938,3.3764979839
136.4248027802,-2.9997513294,3.3753323555
137.4248600006,-2.9997410774,3.3741633892
138.4249172211,-2.9997415543,3.3730123043
139.4249744415,-2.9997475147,3.3718695641
140.4250311852,-2.9997446537,3.3707432747
141.4250884056,-2.999724865,3.3695940971
142.4251456261,-2.9997506142,3.3684687614
143.4252028465,-2.9997646809,3.3673357964
144.425260067,-2.9997498989,3.3662157059
145.4253172874,-2.9997546673,3.3650991917
146.4253745079,-2.9997537136,3.3640036583
147.4254317284,-2.9997456074,3.3629083633
148.4254889488,-2.9997470379,3.3618090153
149.4255461693,-2.9997425079,3.3607263565
150.4256033897,-2.9997427464,3.3596463203
151.4246606827,-2.9997472763,3.3585619926
152.4247179031,-2.9997560978,3.3574955463
153.4247751236,-2.9997425079,3.3564362526
154.4248323441,-2.999765873,3.3553698063
155.4248895645,-2.9997529984,3.3543324471
156.424946785,-2.9997663498,3.3532691002
157.4250040054,-2.9997494221,3.3522200584
158.4250612259,-2.9997577667,3.3511967659
159.4251179695,-2.9997601509,3.3501541615
160.42517519,-2.999765873,3.3491308689
161.4252324104,-2.9997470379,3.3481054306
162.4252896309,-2.9997575283,3.3471138477
163.4253468513,-2.9997582436,3.3460862637
164.4254040718,-2.9997646809,3.3450734615
165.4254612923,-2.9997634888,3.344080925
166.4255185127,-2.9997684956,3.3430762291
167.4255757332,-2.999768734,3.3420774937
168.4246330261,-2.9997665882,3.3411083221
169.4246902466,-2.9997649193,3.3401224613
170.424747467,-2.9997704029,3.339174509
171.4248046875,-2.9997563362,3.3381850719
172.424861908,-2.999755621,3.3372342587
173.4249191284,-2.9997491837,3.3362681866
174.4249763489,-2.9997689724,3.3353157043
175.4250335693,-2.9997525215,3.334348917
176.4250907898,-2.9997565746,3.3334133625
177.4251480103,-2.9997525215,3.3324725628
178.4252052307,-2.9997692108,3.3315308094
179.4252619743,-2.9997479916,3.3306252956
180.4253191948,-2.9997603893,3.3296673298
181.4253764153,-2.9997522831,3.3287591934
182.4254336357,-2.9997348785,3.3278524876
183.4254908562,-2.9997406006,3.3269240856
184.4255480766,-2.9997375011,3.3260214329
185.4256052971,-2.9997384548,3.3251132965
186.4246621132,-2.9997479916,3.3241991997
187.4247198105,-2.9997439384,3.3233344555
188.4247765541,-2.9997479916,3.3224408627
189.4248342514,-2.9997546673,3.3215484619
190.424890995,-2.9997484684,3.3206558228
191.4249486923,-2.9997630119,3.3197829723
192.4250054359,-2.9997456074,3.3189156055
193.4250631332,-2.9997546673,3.3180413246
194.4251198769,-2.9997594357,3.3171815872
195.4251775742,-2.9997646809,3.3163115978
196.4252343178,-2.9997582436,3.3154582977
197.4252920151,-2.9997851849,3.3145916462
198.4253487587,-2.9997711182,3.3137595654
199.4254059792,-2.9997880459,3.312912941
200.4254631996,-2.999776125,3.3120794296
201.4255204201,-2.999777317,3.311242342
202.4255776405,-2.9997615814,3.3103897572
203.4246349335,-2.9997611046,3.3095536232
204.4246916771,-2.9997651577,3.3087382317
205.4247493744,-2.9997644424,3.3079168797
206.424806118,-2.9997680187,3.3071041107
207.4248638153,-2.9997639656,3.3062882423
208.4249205589,-2.9997649193,3.3054769039
209.4249782562,-2.9997534752,3.3046901226
210.4250349998,-2.9997472763,3.3038733006
211.4250926971,-2.9997603893,3.3030672073
212.4251494408,-2.99974823,3.3022742271
213.4252071381,-2.9997496605,3.3014855385
214.4252638817,-2.9997467995,3.3006834984
215.425321579,-2.9997498989,3.299916029
216.4253783226,-2.9997589588,3.2991249561
217.4254360199,-2.9997553825,3.2983527184
218.4254927635,-2.9997487068,3.2975900173
219.425549984,-2.9997615814,3.2968022823
220.4256072044,-2.9997513294,3.2960569859
221.4246640205,-2.9997756481,3.2953066826
222.424721241,-2.9997816086,3.2945380211
223.4247784615,-2.9997782707,3.2937815189
224.4248356819,-2.9997603893,3.2930278778
225.4248929024,-2.9997782707,3.2922749519
226.4249501228,-2.9997799397,3.2915179729
227.4250073433,-2.9997580051,3.2907953262
228.4250645638,-2.9997484684,3.2900540829
229.4251217842,-2.9997537136,3.2893199921
230.4251790047,-2.9997582436,3.28861022
231.4252362251,-2.99974823,3.2878673077
232.4252934456,-2.9997260571,3.2871360779
233.425350666,-2.9997508526,3.286406517
234.4254078865,-2.9997656345,3.2856779099
235.425465107,-2.9997570515,3.2849669456
236.4255223274,-2.9997704029,3.2842559814
237.4255795479,-2.9997591972,3.2835566998
238.4246368408,-2.9997563362,3.2828264236
239.4246935844,-2.9997465611,3.2821178436
240.4247508049,-2.9997501373,3.281421423
241.4248080254,-2.9997742176,3.2807264328
242.4248652458,-2.9997689724,3.2800285816
243.4249224663,-2.9997794628,3.2793383598
244.4249796867,-2.9997661114,3.2786576748
245.4250369072,-2.999765873,3.2779660225
246.4250941277,-2.9997651577,3.2772734165
247.4251513481,-2.9997465611,3.2765924931
248.4252085686,-2.9997458458,3.2759158611
249.425265789,-2.9997603893,3.275239706
250.4253230095,-2.9997525215,3.2745780945
251.4253802299,-2.999755621,3.2738978863
252.4254374504,-2.9997525215,3.2732322216
253.4254946709,-2.9997553825,3.2725725174
254.4255518913,-2.9997577667,3.2719051838
255.4256091118,-2.9997515678,3.2712521553
256.4246664047,-2.9997889996,3.270607233
257.4247236252,-2.9997639656,3.2699632645
258.4247808456,-2.9997603893,3.2693202496
259.4248375893,-2.9997630119,3.2686729431
260.4248948097,-2.9997675419,3.2680125237
261.4249520302,-2.9997611046,3.2673680782
262.4250092506,-2.9997692108,3.2667424679
263.4250664711,-2.9997611046,3.2661025524
264.4251236916,-2.9997560978,3.265458107
265.425180912,-2.9997565746,3.2648375034
266.4252381325,-2.9997591972,3.2642040253
267.4252953529,-2.9997608662,3.2635772228
268.4253525734,-2.9997577667,3.2629444599
269.4254097939,-2.9997701645,3.2623143196
270.4254670143,-2.9997663498,3.2616894245
271.4255242348,-2.9997785091,3.2610793114
272.4255814552,-2.9997725487,3.2604629993
273.4246387482,-2.9997823238,3.2598595619
274.4246959686,-2.9997820854,3.2592387199
275.4247531891,-2.9997794628,3.2586164474
276.4248104095,-2.9997854233,3.2579977512
277.42486763,-2.9997620583,3.2573997974
278.4249243736,-2.9997730255,3.2567873001
279.4249815941,-2.999765873,3.2561907768
280.4250388145,-2.9997937679,3.2555775642
281.425096035,-2.9997882843,3.2549557686
282.4251532555,-2.9997954369,3.2543654442
283.4252104759,-2.9997816086,3.2537641525
284.4252676964,-2.9997889996,3.2531549931
285.4253249168,-2.9997787476,3.2525603771
286.4253821373,-2.9997646809,3.2519543171
287.4254393578,-2.9997959137,3.2513546944
288.4254965782,-2.999806881,3.2507591248
289.4255537987,-2.9997961521,3.2501711845
290.4256110191,-2.9997880459,3.2495746613
291.4246683121,-2.9997749329,3.2490067482
292.4247255325,-2.9997766018,3.2484054565
293.424782753,-2.9997706413,3.247831583
294.4248399734,-2.9997851849,3.2472419739
295.4248971939,-2.9997770786,3.2466721535
296.4249544144,-2.9997842312,3.2460808754
297.4250116348,-2.9997878075,3.2455074787
298.4250683784,-2.9997758865,3.2449429035
299.4251255989,-2.999778986,3.2443494797
300.4251828194,-2.9997766018,3.2438001633
301.4252400398,-2.9997825623,3.2432327271
302.4252972603,-2.9997701645,3.2426702976
303.4253544807,-2.9997839928,3.2421035767
304.4254117012,-2.999776125,3.2415354252
305.4254689217,-2.9997677803,3.2409658432
306.4255261421,-2.9997684956,3.2404026985
307.4255833626,-2.9997739792,3.2398481369
308.4246406555,-2.9997811317,3.2392790318
309.4246973991,-2.9997870922,3.2387137413
310.4247550964,-2.9997651577,3.2381775379
311.4248118401,-2.9997689724,3.2376179695
312.4248695374,-2.9997899532,3.2370493412
313.424926281,-2.9997797012,3.2364974022
314.4249839783,-2.9997811317,3.2359540462
315.4250407219,-2.9997937679,3.2353942394
316.4250984192,-2.9997689724,3.2348437309
317.4251551628,-2.9997630119,3.2342998981
318.4252123833,-2.9997677803,3.2337431908
319.4252696037,-2.9997758865,3.2332031727
320.4253268242,-2.9997837543,3.2326464653
321.4253840446,-2.9997611046,3.2321078777
322.4254412651,-2.9997622967,3.2315485477
323.4254980087,-2.9997735023,3.2310023308
324.425555706,-2.9997787476,3.2304551601
325.4246125221,-2.9997782707,3.2299361229
326.4246702194,-2.9997644424,3.2293856144
327.424726963,-2.9997634888,3.2288460732
328.4247846603,-2.9997701645,3.2283129692
329.424841404,-2.999771595,3.2277748585
330.4248991013,-2.9997835159,3.2272446156
331.4249558449,-2.9997732639,3.2266914845
332.4250135422,-2.9997701645,3.2261579037
333.4250702858,-2.9997918606,3.225610733
334.4251279831,-2.9997897148,3.2250809669
335.4251847267,-2.9997718334,3.2245559692
336.425242424,-2.9997701645,3.2240066528
337.4252991676,-2.9997820854,3.2234740257
338.4253563881,-2.9997754097,3.2229554653
339.4254136086,-2.9997704029,3.2224264145
340.425470829,-2.9997951984,3.2218763828
341.4255275726,-2.9997663498,3.2213568687
342.4255852699,-2.9997553825,3.2208273411
343.424642086,-2.9997851849,3.2202818394
344.4246993065,-2.9997823238,3.2197687626
345.4247565269,-2.9997711182,3.2192342281
346.4248137474,-2.9997727871,3.2187056541
347.4248709679,-2.9997701645,3.2181668282
348.4249281883,-2.9997828007,3.2176322937
349.4249854088,-2.9997735023,3.217117548
350.4250426292,-2.9997820854,3.2165930271
351.4250998497,-2.9997828007,3.2160701752
352.4251570702,-2.9997766018,3.2155561447
353.4252142906,-2.9997649193,3.2150142193
354.4252715111,-2.9997730255,3.2145040035
355.4253287315,-2.9998042583,3.2139687538
356.425385952,-2.9997713566,3.2134494781
357.4254431725,-2.9997632504,3.2129206657
358.4255003929,-2.9997806549,3.2123975754
359.4255576134,-2.9997806549,3.2118701935
360.4246144295,-2.9997861385,3.211350441
361.4246716499,-2.9997816086,3.2108271122
362.4247288704,-2.9997825623,3.2103147507
363.4247860909,-2.9997766018,3.2097856998
364.4248433113,-2.9997727871,3.2092704773
365.4249005318,-2.999767065,3.2087547779
366.4249577522,-2.9997735023,3.2082087994
367.4250149727,-2.9997987747,3.2077021599
368.4250721931,-2.9997935295,3.2071864605
369.4251294136,-2.9997649193,3.2066555023
370.4251866341,-2.9997825623,3.2061219215
371.4252438545,-2.999792099,3.2056100368
372.425301075,-2.9997961521,3.2050831318
373.4253582954,-2.999797821,3.2045516968
374.4254155159,-2.999787569,3.2040469646
375.4254727364,-2.9997749329,3.2035050392
376.4255299568,-2.9997639656,3.2030034065
377.4255871773,-2.9997615814,3.2024896145
378.4246439934,-2.999776125,3.2019743919
379.4247012138,-2.9997718334,3.2014613152
380.4247584343,-2.9997735023,3.2009336948
381.4248156548,-2.9997589588,3.2004067898
382.4248728752,-2.9997701645,3.1998727322
383.4249300957,-2.9997746944,3.1993567944
384.4249873161,-2.9997816086,3.1988592148
385.4250445366,-2.9997828007,3.1983349323
386.425101757,-2.9997837543,3.1978135109
387.4251589775,-2.9997713566,3.1972987652
388.425216198,-2.999768734,3.1967732906
389.4252734184,-2.9997916222,3.1962764263
390.4253306389,-2.9997665882,3.1957404613
391.4253878593,-2.999767065,3.1952335835
392.4254450798,-2.9997775555,3.1947159767
393.4255023003,-2.9997720718,3.1941924095
394.4255595207,-2.9997844696,3.1936783791
395.4246168137,-2.9997885227,3.1931526661
396.4246740341,-2.9997885227,3.1926317215
397.4247307777,-2.9997839928,3.1921217442
398.4247879982,-2.9997711182,3.1915817261
399.4248452187,-2.9997706413,3.1910889149
400.4249024391,-2.9997799397,3.1905601025
401.4249596596,-2.9997620583,3.1900382042
402.42501688,-2.9997515678,3.1895415783
403.4250741005,-2.9997646809,3.1890203953
404.425131321,-2.9997706413,3.1885027885
405.4251885414,-2.9997897148,3.1879880428
406.4252457619,-2.9997749329,3.1874599457
407.4253029823,-2.9997854233,3.1869387627
408.4253602028,-2.9997828007,3.1864485741
409.4254174232,-2.9997770786,3.1859047413
410.4254746437,-2.9997851849,3.1853797436
411.4255318642,-2.999786377,3.1848676205
412.4255890846,-2.9997727871,3.1843605042
413.4246463776,-2.9997711182,3.1838386059
414.424703598,-2.9997918606,3.1833164692
415.4247608185,-2.9997746944,3.1828217506
416.4248180389,-2.9997694492,3.1822941303
417.4248747826,-2.9997689724,3.1817741394
418.424932003,-2.9997889996,3.18125844
419.4249892235,-2.9997909069,3.1807341576
420.4250464439,-2.9997828007,3.1802208424
421.4251036644,-2.9997837543,3.1797063351
422.4251608849,-2.9997916222,3.1791911125
423.4252181053,-2.9997880459,3.1786720753
424.4252753258,-2.9997882843,3.1781461239
425.4253325462,-2.999792099,3.1776168346
426.4253897667,-2.9997961521,3.1771137714
427.4254469872,-2.9997911453,3.1765737534
428.4255042076,-2.9997820854,3.1760597229
429.4255614281,-2.9997849464,3.1755621433
430.4246182442,-2.9997720718,3.1750228405
431.4246759415,-2.9997680187,3.1745026112
432.4247326851,-2.9997947216,3.1739742756
433.4247903824,-2.9997911453,3.1734609604
434.424847126,-2.9997730255,3.1729655266
435.4249048233,-2.999756813,3.1724293232
436.4249615669,-2.9997878075,3.1719110012
437.4250187874,-2.9997735023,3.1713957787
438.4250760078,-2.9997606277,3.1708598137
439.4251332283,-2.9997906685,3.1703464985
440.4251899719,-2.999776125,3.1698215008
441.4252476692,-2.9997742176,3.1693062782
442.4253044128,-2.9997842312,3.168766737
443.4253621101,-2.9997828007,3.168255806
444.4254188538,-2.9997837543,3.1677293777
445.4254765511,-2.9997851849,3.1672081947
446.4255332947,-2.9997835159,3.1666624546
447.425590992,-2.9997985363,3.1661505699
448.4246478081,-2.9997975826,3.1656346321
449.4247055054,-2.9997894764,3.1651062965
450.424762249,-2.999786377,3.1645681858
451.4248199463,-2.999789238,3.1640486717
452.4248766899,-2.9998016357,3.163536787
453.4249343872,-2.9997980595,3.1629946232
454.4249911308,-2.9997937679,3.1624779701
455.4250488281,-2.9998016357,3.1619582176
456.4251055717,-2.9997985363,3.1614339352
457.4251627922,-2.9997801781,3.1609098911
458.4252200127,-2.9997785091,3.1603865623
459.4252772331,-2.9997849464,3.1598799229
460.4253339767,-2.9998054504,3.1593446732
461.425391674,-2.9997999668,3.1588013172
462.4254484177,-2.9997889996,3.1582832336
463.425506115,-2.9998064041,3.157740593
464.4255628586,-2.9997868538,3.1572170258
465.4246201515,-2.9998021126,3.1567006111
466.424677372,-2.9997987747,3.1561479568
467.4247345924,-2.9997856617,3.1556162834
468.4247918129,-2.9998018742,3.1550879478
469.4248490334,-2.9997899532,3.1545701027
470.4249062538,-2.9998168945,3.154061079
471.4249634743,-2.9997985363,3.1535122395
472.4250206947,-2.9997923374,3.152987957
473.4250779152,-2.9998090267,3.1524662971
474.4251351357,-2.9997990131,3.1519472599
475.4251923561,-2.9998002052,3.1514279842
476.4252495766,-2.9997975826,3.1508946419
477.425306797,-2.9997973442,3.1503708363
478.4253640175,-2.9998047352,3.149834156
479.4254212379,-2.9998095036,3.1493012905
480.4254779816,-2.9998056889,3.1487905979
481.425535202,-2.9998085499,3.1482527256
482.4255924225,-2.9997699261,3.1477184296
483.4246497154,-2.9998085499,3.1471817493
484.4247069359,-2.9997882843,3.1466672421
485.4247641563,-2.9997704029,3.1461369991
486.4248213768,-2.9997684956,3.1455967426
487.4248785973,-2.9997739792,3.1450638771
488.4249358177,-2.9998030663,3.1445322037
489.4249930382,-2.9997954369,3.1440124512
490.4250502586,-2.9998071194,3.1435017586
491.4251074791,-2.9997897148,3.1429567337
492.4251646996,-2.9997947216,3.142411232
493.42522192,-2.9998004436,3.141876936
494.4252791405,-2.9997925758,3.1413514614
495.4253363609,-2.9998040199,3.1408336163
496.4253935814,-2.9997999668,3.1402823925
497.4254508018,-2.9997940063,3.1397624016
498.4255080223,-2.999777317,3.1392357349
499.4255652428,-2.9997851849,3.1387000084
500.4246220589,-2.9997992516,3.1381621361
501.4246792793,-2.9997894764,3.137638092
502.4247364998,-2.9997820854,3.1371073723
503.4247937202,-2.9998059273,3.1365637779
504.4248509407,-2.9997940063,3.1360304356
505.4249081612,-2.9998064041,3.1355004311
506.4249653816,-2.9997889996,3.1349651814
507.4250226021,-2.9997894764,3.134428978
508.4250798225,-2.9998185635,3.1338875294
509.425137043,-2.9998073578,3.1333515644
510.4251942635,-2.9997813702,3.1328287125
511.4252514839,-2.999797821,3.1322994232
512.4253087044,-2.9997882843,3.1317596436
513.4253659248,-2.9997930527,3.1312291622
514.4254231453,-2.9997963905,3.1306948662
515.4254803658,-2.9997954369,3.1301414967
516.4255375862,-2.9998064041,3.1296100616
517.4255948067,-2.9998142719,3.1290831566
518.4246516228,-2.999789238,3.1285471916
519.4247088432,-2.99979496,3.1279733181
520.4247660637,-2.9998102188,3.127443552
521.4248232841,-2.9998056889,3.1269090176
522.4248805046,-2.9997882843,3.1263754368
523.4249377251,-2.9997808933,3.1258611679
524.4249949455,-2.9998137951,3.1253035069
525.425052166,-2.9997954369,3.1247699261
526.4251093864,-2.9998042583,3.1242399216
527.4251666069,-2.9998004436,3.1237008572
528.4252238274,-2.9997980595,3.1231718063
529.4252810478,-2.9997947216,3.122635603
530.4253382683,-2.9998047352,3.1220884323
531.4253954887,-2.9997985363,3.1215453148
532.4254527092,-2.9997851849,3.1209959984
533.4255099297,-2.9997868538,3.1204736233
534.4255671501,-2.9998118877,3.1199271679
535.4246244431,-2.9997937679,3.1193935871
536.4246811867,-2.9997961521,3.1188459396
537.4247384071,-2.9998018742,3.118303299
538.4247956276,-2.9997940063,3.1177632809
539.4248528481,-2.9998130798,3.1172068119
540.4249100685,-2.999787569,3.1166741848
541.424967289,-2.9997990131,3.1161253452
542.4250245094,-2.9998040199,3.1155769825
543.4250817299,-2.9998130798,3.1150348186
544.4251389503,-2.9998013973,3.1144988537
545.4251961708,-2.9998006821,3.1139523983
546.4252533913,-2.9998178482,3.1134150028
547.4253106117,-2.999796629,3.1128866673
548.4253678322,-2.9997971058,3.1123366356
549.4254250526,-2.9998102188,3.1117901802
550.4254822731,-2.999812603,3.1112451553
551.4255394936,-2.9997940063,3.1106872559
552.425596714,-2.9998044968,3.1101436615
553.4246535301,-2.9998016357,3.1096143723
554.4247112274,-2.9997985363,3.1090524197
555.424767971,-2.9998090267,3.1084842682
556.4248251915,-2.9998095036,3.107935667
557.424882412,-2.9998040199,3.1073887348
558.4249396324,-2.9998075962,3.106855154
559.424996376,-2.9998061657,3.1062877178
560.4250540733,-2.9998157024,3.1057498455
561.425110817,-2.9998021126,3.1052041054
562.4251685143,-2.99979949,3.1046631336
563.4252252579,-2.999806881,3.1041052341
564.4252829552,-2.999797821,3.1035401821
565.4253396988,-2.9997925758,3.1029903889
566.4253973961,-2.9998042583,3.1024363041
567.4254541397,-2.9997987747,3.1018784046
568.425511837,-2.9997940063,3.1013281345
569.4255685806,-2.9998254776,3.1007764339
570.4246263504,-2.9998006821,3.1002352238
571.424683094,-2.9998059273,3.0996747017
572.4247407913,-2.9998145103,3.0991325378
573.4247975349,-2.9998044968,3.0985527039
574.4248552322,-2.9998261929,3.097982645
575.4249119759,-2.9998204708,3.0974488258
576.4249691963,-2.9998033047,3.0968804359
577.4250264168,-2.9998140335,3.0963270664
578.4250836372,-2.9998197556,3.0957887173
579.4251403809,-2.9998054504,3.0952112675
580.4251980782,-2.9998075962,3.0946555138
581.4252548218,-2.999815464,3.0940926075
582.4253125191,-2.9997963905,3.0935528278
583.4253692627,-2.9997868538,3.0929758549
584.42542696,-2.9998128414,3.0924162865
585.4254837036,-2.9997954369,3.0918719769
586.4255414009,-2.9997870922,3.0912952423
587.4255981445,-2.9998087883,3.0907325745
588.4246554375,-2.9998033047,3.090171814
589.4247126579,-2.9997851849,3.0896019936
590.4247698784,-2.9998002052,3.089040041
591.4248270988,-2.9998056889,3.0884594917
592.4248843193,-2.999796629,3.0879032612
593.4249415398,-2.9997930527,3.0873394012
594.4249987602,-2.9997932911,3.0867807865
595.4250559807,-2.9997918606,3.086204052
596.4251132011,-2.9997940063,3.0856249332
597.4251704216,-2.9997980595,3.0850372314
598.4252276421,-2.999815464,3.0844810009
599.4252843857,-2.9997816086,3.083886385
600.4253416061,-2.9997689724,3.0833330154
601.4253988266,-2.9997935295,3.0827519894
602.4254560471,-2.9997911453,3.0821852684
603.4255132675,-2.9998061657,3.0815937519
604.425570488,-2.9998195171,3.0810320377
605.4246277809,-2.9998083115,3.08045578
606.4246850014,-2.9998083115,3.0798814297
607.4247422218,-2.9998054504,3.0792961121
608.4247994423,-2.9997837543,3.0787332058
609.4248566628,-2.9998056889,3.0781657696
610.4249138832,-2.9997963905,3.0775773525
611.4249711037,-2.9998016357,3.0769965649
612.4250283241,-2.9998013973,3.0764164925
613.4250855446,-2.9998290539,3.0758275986
614.425142765,-2.9998116493,3.0752494335
615.4251999855,-2.9997909069,3.0746724606
616.425257206,-2.9998166561,3.0740790367
617.4253144264,-2.9998211861,3.0735065937
618.42537117,-2.9998030663,3.0729115009
619.4254283905,-2.9998104572,3.0723195076
620.425485611,-2.9998085499,3.0717434883
621.4255428314,-2.9997980595,3.0711638927
622.4256000519,-2.9997961521,3.0705714226
623.4246573448,-2.9998049736,3.0699839592
624.4247145653,-2.9998042583,3.0693981647
625.4247717857,-2.9997882843,3.0688157082
626.4248290062,-2.9998035431,3.0682315826
627.4248862267,-2.9998075962,3.0676457882
628.4249434471,-2.9997961521,3.0670492649
629.4250006676,-2.999818325,3.0664496422
630.425057888,-2.9997985363,3.0658795834
631.4251151085,-2.9997961521,3.0652861595
632.4251723289,-2.9997861385,3.0646746159
633.4252295494,-2.9997992516,3.0641014576
634.4252867699,-2.9998018742,3.0634737015
635.4253439903,-2.9998016357,3.0628826618
636.4254012108,-2.9998083115,3.0622980595
637.4254584312,-2.9997851849,3.0617022514
638.4255151749,-2.9998157024,3.0610904694
639.4255723953,-2.9998130798,3.0605063438
640.4246296883,-2.9998042583,3.0598893166
641.4246869087,-2.999787569,3.0592997074
