Time (s),Current (A),Voltage(V)
174.435977459,-2.9997401237,3.2488412857
175.4360346794,-2.9997279644,3.2478160858
176.4350919724,-2.9997441769,3.2468156815
177.4351491928,-2.9997467995,3.2458174229
178.4352064133,-2.9997360706,3.2448215485
179.4352636337,-2.9997425079,3.2438299656
180.4353203773,-2.9997570515,3.2428433895
181.4353775978,-2.9997484684,3.2418487072
182.4354348183,-2.9997224808,3.240884304
183.4354920387,-2.9997451305,3.2399141788
184.4355492592,-2.999753952,3.2389624119
185.4356064796,-2.9997415543,3.237994194
186.4356637001,-2.9997377396,3.2370414734
187.4357209206,-2.9997439384,3.2360906601
188.435778141,-2.999753952,3.2351591587
189.4358353615,-2.9997646809,3.2342045307
190.4358925819,-2.9997522831,3.233269453
191.4359498024,-2.9997344017,3.2323555946
192.4360070229,-2.9997673035,3.2314198017
193.4350643158,-2.999758482,3.2305102348
194.4351210594,-2.9997596741,3.2295839787
195.4351787567,-2.9997618198,3.228687048
196.4352355003,-2.9997551441,3.227768898
197.4352931976,-2.9997551441,3.22686553
198.4353499413,-2.9997673035,3.2259790897
199.4354076385,-2.9997694492,3.2250902653
200.4354643822,-2.9997603893,3.2241997719
201.4355216026,-2.9997425079,3.2233064175
202.4355788231,-2.999755621,3.2224297523
203.4356360435,-2.9997618198,3.221547842
204.4356927872,-2.9997425079,3.2206847668
205.4357504845,-2.9997537136,3.2198107243
206.4358072281,-2.999751091,3.2189617157
207.4358649254,-2.9997341633,3.2180919647
208.435921669,-2.9997603893,3.2172262669
209.4359793663,-2.9997529984,3.2163748741
210.4360361099,-2.9997372627,3.2155284882
211.4350934029,-2.9997639656,3.2146816254
212.4351506233,-2.9997580051,3.2138175964
213.4352078438,-2.9997432232,3.2129862309
214.4352650642,-2.9997663498,3.2121694088
215.4353222847,-2.999751091,3.211329937
216.4353795052,-2.999756813,3.2104849815
217.4354367256,-2.9997630119,3.2096741199
218.4354939461,-2.9997541904,3.2088606358
219.4355511665,-2.9997549057,3.2080233097
220.435608387,-2.9997766018,3.2071876526
221.4356656075,-2.9997730255,3.2063839436
222.4357228279,-2.999768734,3.2055931091
223.4357800484,-2.9997699261,3.2047638893
224.435836792,-2.9997684956,3.203984499
225.4358940125,-2.9997549057,3.2031710148
226.4359512329,-2.9997618198,3.2023530006
227.4360084534,-2.9997513294,3.2015590668
228.4350657463,-2.9997479916,3.2007660866
229.4351229668,-2.9997615814,3.1999771595
230.4351801872,-2.9997537136,3.1992025375
231.4352374077,-2.9997622967,3.198410511
232.4352946281,-2.9997692108,3.1976459026
233.4353518486,-2.9997606277,3.1968402863
234.4354090691,-2.9997537136,3.1960813999
235.4354662895,-2.999767065,3.1952893734
236.43552351,-2.9997577667,3.1945211887
237.4355807304,-2.9997725487,3.1937406063
238.4356379509,-2.9997429848,3.1929733753
239.4356951714,-2.9997806549,3.1921842098
240.4357523918,-2.9997594357,3.1914391518
241.4358096123,-2.9997570515,3.1906716824
242.4358668327,-2.999776125,3.1899132729
243.4359235764,-2.999756813,3.1891624928
244.4359807968,-2.9997472763,3.1884014606
245.4360380173,-2.9997713566,3.1876535416
246.4350953102,-2.9997541904,3.1869039536
247.4351525307,-2.9997651577,3.1861536503
248.4352097511,-2.9997632504,3.1854090691
249.4352669716,-2.9997651577,3.1846468449
250.435324192,-2.999777317,3.1839089394
251.4353814125,-2.9997735023,3.1831710339
252.435438633,-2.9997780323,3.182420969
253.4354958534,-2.9997656345,3.1816968918
254.4355530739,-2.9997580051,3.1809737682
255.4356102943,-2.9997649193,3.1802384853
256.4356675148,-2.9997742176,3.1794981956
257.4357247353,-2.999753952,3.1787621975
258.4357819557,-2.9997553825,3.1780340672
259.4358391762,-2.9997684956,3.1773166656
260.4358963966,-2.9997551441,3.1765851974
261.4359536171,-2.9997644424,3.1758573055
262.4360108376,-2.9997646809,3.175137043
263.4350676537,-2.9997601509,3.1744060516
264.4351248741,-2.9997675419,3.1737008095
265.4351820946,-2.9997487068,3.1729886532
266.435239315,-2.9997582436,3.1722650528
267.4352965355,-2.9997525215,3.1715607643
268.435353756,-2.9997656345,3.1708562374
269.4354109764,-2.9997520447,3.1701407433
270.4354681969,-2.9997596741,3.1694364548
271.4355254173,-2.9997441769,3.168718338
272.4355826378,-2.9997663498,3.1680219173
273.4356398582,-2.999753952,3.1673054695
274.4356970787,-2.9997386932,3.1666090488
275.4357542992,-2.9997575283,3.1658949852
276.4358115196,-2.9997675419,3.1652095318
277.4358687401,-2.9997515678,3.1645195484
278.4359259605,-2.9997589588,3.1638243198
279.435983181,-2.9997699261,3.1631264687
280.4360404015,-2.9997718334,3.1624321938
281.4350972176,-2.9997677803,3.1617217064
282.435154438,-2.9997665882,3.1610462666
283.4352116585,-2.9997756481,3.1603441238
284.4352688789,-2.9997673035,3.1596627235
285.4353260994,-2.9997713566,3.1589784622
286.4353833199,-2.9997596741,3.1582899094
287.4354405403,-2.9997704029,3.1576156616
288.4354977608,-2.9997680187,3.1569311619
289.4355549812,-2.9997606277,3.1562430859
290.4356122017,-2.9997794628,3.155579567
291.4356694221,-2.9997665882,3.1548836231
292.4357266426,-2.9997739792,3.1541919708
293.4357838631,-2.9997620583,3.1535229683
294.4358410835,-2.9997770786,3.1528482437
295.435898304,-2.999767065,3.1521508694
296.4359555244,-2.9997711182,3.1514964104
297.4360127449,-2.9997768402,3.1508150101
298.4350700378,-2.9997825623,3.1501626968
299.4351267815,-2.9997425079,3.1494719982
300.4351840019,-2.9997632504,3.1488013268
301.4352412224,-2.9997713566,3.1481258869
302.4352984428,-2.9997560978,3.1474647522
303.4353556633,-2.9997565746,3.1468091011
304.4354128838,-2.9997746944,3.1461520195
305.4354701042,-2.9997704029,3.1454770565
306.4355273247,-2.9997608662,3.1448206902
307.4355845451,-2.9997868538,3.1441426277
308.4356417656,-2.9997718334,3.1434762478
309.4356989861,-2.9997813702,3.1428112984
310.4357562065,-2.9997754097,3.1421654224
311.435813427,-2.999768734,3.1415071487
312.4358706474,-2.9997828007,3.1408545971
313.4359278679,-2.999771595,3.1401941776
314.4359850883,-2.9997675419,3.1395330429
315.4360423088,-2.9997851849,3.1388835907
316.4350996017,-2.9997711182,3.138209343
317.4351563454,-2.9997768402,3.1375706196
318.4352140427,-2.9997665882,3.1369199753
319.4352707863,-2.9997630119,3.1362581253
320.4353280067,-2.9997849464,3.1356105804
321.4353852272,-2.9997608662,3.134957552
322.4354424477,-2.9997839928,3.1343057156
323.4354991913,-2.9997689724,3.1336536407
324.4355568886,-2.9997704029,3.1330225468
325.4356136322,-2.9997711182,3.1323769093
326.4356713295,-2.9997735023,3.1317453384
327.4357280731,-2.9997596741,3.1310956478
328.4357857704,-2.9997684956,3.1304516792
329.435842514,-2.9997615814,3.1298084259
330.4359002113,-2.9997768402,3.1291766167
331.435956955,-2.9997651577,3.1285443306
332.4360146523,-2.9997706413,3.1278986931
333.4350714684,-2.999776125,3.1272764206
334.4351286888,-2.9997735023,3.1266188622
335.4351859093,-2.9997730255,3.1259815693
336.4352431297,-2.9997656345,3.1253428459
337.4353003502,-2.9997656345,3.1247053146
338.4353575706,-2.9997756481,3.1240758896
339.4354147911,-2.9997632504,3.1234378815
340.4354720116,-2.9997825623,3.1228017807
341.435529232,-2.999768734,3.1221671104
342.4355859756,-2.999771595,3.1215310097
343.4356431961,-2.9997732639,3.1209115982
344.4357004166,-2.9997756481,3.1202771664
345.435757637,-2.9997620583,3.1196346283
346.4358148575,-2.9997673035,3.1190092564
347.4358720779,-2.9997756481,3.1183912754
348.4359292984,-2.999768734,3.1177556515
349.4359865189,-2.9998002052,3.117110014
350.4360437393,-2.999778986,3.1164822578
351.4351010323,-2.9997758865,3.1158509254
352.4351582527,-2.9997718334,3.1152300835
353.4352154732,-2.9997868538,3.1146092415
354.4352726936,-2.9997766018,3.1139714718
355.4353299141,-2.9997794628,3.1133449078
356.4353871346,-2.9997730255,3.1127383709
357.435444355,-2.9997963905,3.1120929718
358.4355015755,-2.9998033047,3.1114752293
359.4355587959,-2.9997768402,3.1108379364
360.4356160164,-2.9997870922,3.1102254391
361.4356732368,-2.9997868538,3.1095974445
362.4357299805,-2.9997897148,3.1089754105
363.4357872009,-2.9997756481,3.1083586216
364.4358444214,-2.9997963905,3.1077296734
365.4359016418,-2.9997825623,3.1071231365
366.4359588623,-2.9997727871,3.1064894199
367.4360160828,-2.9997973442,3.1058757305
368.4350733757,-2.9997861385,3.1052494049
369.4351305962,-2.9997801781,3.1046469212
370.4351878166,-2.999771595,3.1040318012
371.4352450371,-2.9997911453,3.1033933163
372.4353022575,-2.9997704029,3.1027977467
373.435359478,-2.9997782707,3.10217309
374.4354166985,-2.9997742176,3.1015706062
375.4354739189,-2.999768734,3.1009540558
376.4355311394,-2.9997799397,3.1003346443
377.4355883598,-2.9997746944,3.099725008
378.4356455803,-2.9997770786,3.0991125107
379.4357028008,-2.9997718334,3.0984971523
380.4357600212,-2.9997684956,3.0978944302
381.4358172417,-2.9997732639,3.0972828865
382.4358739853,-2.9997787476,3.0966653824
383.4359312057,-2.9997651577,3.0960547924
384.4359884262,-2.9997835159,3.0954461098
385.4360456467,-2.9997601509,3.0948395729
386.4351029396,-2.9997799397,3.0942275524
387.4351601601,-2.999787569,3.0936236382
388.4352173805,-2.9997882843,3.0930080414
389.435274601,-2.9997704029,3.0924310684
390.4353318214,-2.9997880459,3.0918302536
391.4353890419,-2.9997811317,3.0912137032
392.4354462624,-2.9997720718,3.0905900002
393.4355034828,-2.9997808933,3.0900125504
394.4355607033,-2.9997794628,3.0894052982
395.4356179237,-2.9997911453,3.088789463
396.4356751442,-2.9997575283,3.0882101059
397.4357323647,-2.9997718334,3.0876061916
398.4357895851,-2.9997742176,3.08700037
399.4358468056,-2.9997608662,3.0863990784
400.435904026,-2.9997768402,3.0858058929
401.4359612465,-2.9997634888,3.0851995945
402.4360179901,-2.9997801781,3.084603548
403.4350752831,-2.9997706413,3.0839965343
404.4351325035,-2.9997754097,3.0834043026
405.435189724,-2.9997677803,3.082793951
406.4352469444,-2.9997694492,3.0822100639
407.4353041649,-2.9997684956,3.0816140175
408.4353613853,-2.9997699261,3.0810070038
409.4354186058,-2.9997727871,3.0804014206
410.4354758263,-2.999787569,3.0798015594
411.4355330467,-2.9997742176,3.0792052746
412.4355902672,-2.9997856617,3.0786139965
413.4356474876,-2.9997651577,3.0780248642
414.4357047081,-2.9997854233,3.0774168968
415.4357619286,-2.9997885227,3.0768456459
416.435819149,-2.9997775555,3.0762290955
417.4358763695,-2.9997880459,3.0756406784
418.4359335899,-2.9997820854,3.0750541687
419.4359908104,-2.9997758865,3.0744380951
420.4360480309,-2.9997797012,3.0738482475
421.435104847,-2.9997694492,3.0732624531
422.4351620674,-2.9997725487,3.0726783276
423.4352192879,-2.9997677803,3.0720846653
424.4352765083,-2.9997680187,3.0714797974
425.4353337288,-2.9997806549,3.0708873272
426.4353909492,-2.9997646809,3.0702970028
427.4354481697,-2.9997799397,3.0697066784
428.4355053902,-2.999758482,3.0691196918
429.4355626106,-2.9997720718,3.0685367584
430.4356198311,-2.9997549057,3.0679309368
431.4356770515,-2.9997634888,3.0673310757
432.435734272,-2.9997799397,3.0667703152
433.4357914925,-2.9997603893,3.0661737919
434.4358487129,-2.9997842312,3.0655791759
435.4359059334,-2.999774456,3.0650177002
436.4359631538,-2.9997727871,3.064414978
437.4360203743,-2.9997842312,3.0638206005
438.4350771904,-2.9997644424,3.0632402897
439.4351344109,-2.9997825623,3.0626685619
440.4351916313,-2.9997646809,3.062076807
441.4352488518,-2.9997811317,3.0614960194
442.4353055954,-2.9997768402,3.0609140396
443.4353632927,-2.9997806549,3.0603194237
444.4354200363,-2.9997775555,3.0597343445
445.4354777336,-2.9997625351,3.0591609478
446.4355344772,-2.9998085499,3.0585656166
447.4355921745,-2.9997596741,3.058006525
448.4356489182,-2.9997837543,3.0574083328
449.4357066154,-2.9997739792,3.0568258762
450.4357633591,-2.9997727871,3.056240797
451.4358210564,-2.9997727871,3.0556569099
452.4358778,-2.9997923374,3.0550596714
453.4359354973,-2.9997749329,3.0544977188
454.4359922409,-2.999768734,3.0538959503
455.4360499382,-2.9997808933,3.0533134937
456.4351067543,-2.9997651577,3.0527215004
457.4351639748,-2.9998109341,3.0521352291
458.4352211952,-2.9997782707,3.0515720844
459.4352784157,-2.999778986,3.0509793758
460.4353356361,-2.9997811317,3.0504353046
461.4353923798,-2.9997630119,3.0498452187
462.4354496002,-2.9997615814,3.0492627621
463.4355068207,-2.9997816086,3.0486807823
464.4355640411,-2.999778986,3.0481088161
465.4356212616,-2.9997799397,3.0475187302
466.4356784821,-2.9997701645,3.0469353199
467.4357357025,-2.9997730255,3.0463554859
468.435792923,-2.9997606277,3.0457804203
469.4358501434,-2.9997603893,3.04519701
470.4359073639,-2.999774456,3.0446097851
471.4359645844,-2.9997842312,3.044044733
472.4360218048,-2.9997918606,3.0434529781
473.4350790977,-2.9997589588,3.0428872108
474.4351363182,-2.9997959137,3.0423018932
475.4351935387,-2.9997828007,3.0417141914
476.4352507591,-2.9997906685,3.0411579609
477.4353079796,-2.9997730255,3.0405716896
478.4353652,-2.9997906685,3.0400047302
479.4354224205,-2.9997732639,3.0394246578
480.435479641,-2.9998033047,3.0388448238
481.4355363846,-2.9997754097,3.0382614136
482.435593605,-2.9997794628,3.0376729965
483.4356508255,-2.9998004436,3.0370903015
484.435708046,-2.9997692108,3.0365233421
485.4357652664,-2.9997797012,3.0359270573
486.4358224869,-2.9998006821,3.0353555679
487.4358797073,-2.9997880459,3.0347647667
488.4359369278,-2.99979949,3.0341804028
489.4359941483,-2.9997866154,3.0336174965
490.4360513687,-2.9997961521,3.0330376625
491.4351086617,-2.9997766018,3.0324511528
492.4351658821,-2.9997899532,3.0318684578
493.4352231026,-2.9997882843,3.0312831402
494.435280323,-2.9997742176,3.0306949615
495.4353375435,-2.9997999668,3.0301196575
496.4353947639,-2.9997797012,3.0295262337
497.4354519844,-2.9997851849,3.0289449692
498.4355092049,-2.9997591972,3.0283513069
499.4355664253,-2.9997813702,3.0277774334
500.4356236458,-2.999787569,3.0271885395
501.4356803894,-2.9997839928,3.0266139507
502.4357376099,-2.9997820854,3.0260095596
503.4357948303,-2.9998021126,3.0254280567
504.4358520508,-2.9997861385,3.024834156
505.4359092712,-2.9997909069,3.0242679119
506.4359664917,-2.9997663498,3.0236685276
507.4360237122,-2.9997820854,3.0230865479
508.4350810051,-2.9997725487,3.0224916935
509.4351382256,-2.9997651577,3.0219304562
510.435195446,-2.9997689724,3.0213124752
511.4352526665,-2.9997699261,3.0207219124
512.4353098869,-2.9997797012,3.0201637745
513.4353671074,-2.999786377,3.01958251
514.4354243279,-2.9997677803,3.0189795494
515.4354815483,-2.9997861385,3.0183980465
516.4355387688,-2.9997701645,3.0178103447
517.4355959892,-2.9997749329,3.0172140598
518.4356532097,-2.9997856617,3.0166289806
519.4357104301,-2.9997811317,3.0160353184
520.4357676506,-2.9997842312,3.0154380798
521.4358243942,-2.9997835159,3.0148706436
522.4358816147,-2.999771595,3.0142712593
523.4359388351,-2.9997885227,3.0136928558
524.4359960556,-2.9997837543,3.0130822659
525.4360532761,-2.9997844696,3.012503624
526.435110569,-2.9997677803,3.011906147
527.4351677895,-2.9997930527,3.01130867
528.4352250099,-2.9997758865,3.0107057095
529.4352822304,-2.999777317,3.0101344585
530.4353394508,-2.9997782707,3.009531498
531.4353966713,-2.99979949,3.0089418888
532.4354538918,-2.9997718334,3.0083296299
533.4355111122,-2.9997754097,3.00776124
534.4355683327,-2.9997775555,3.0071315765
535.4356255531,-2.9997785091,3.0065422058
536.4356827736,-2.9997856617,3.005947113
537.435739994,-2.9997799397,3.0053453445
538.4357972145,-2.999778986,3.0047409534
539.435854435,-2.9997806549,3.0041532516
540.4359111786,-2.9997951984,3.0035352707
541.435968399,-2.9997651577,3.0029399395
542.4360256195,-2.9997799397,3.0023124218
543.4350829124,-2.9997663498,3.0017170906
544.4351401329,-2.999787569,3.0011165142
545.4351973534,-2.9997787476,3.0005018711
546.4352545738,-2.9997930527,2.9999129772
547.4353117943,-2.999756813,2.9993052483
548.4353690147,-2.9997851849,2.9986960888
549.4354262352,-2.999767065,2.9980657101
550.4354834557,-2.999774456,2.9974603653
551.4355406761,-2.999765873,2.9968388081
552.4355978966,-2.9997706413,2.9962384701
553.435655117,-2.999776125,2.9956116676
554.4357123375,-2.9997947216,2.994998455
555.435769558,-2.9997720718,2.9943897724
556.4358267784,-2.9997828007,2.9937682152
557.4358839989,-2.9997835159,2.9931461811
558.4359412193,-2.9997794628,2.9925208092
559.4359984398,-2.9997520447,2.991910696
560.4350552559,-2.9997742176,2.9912977219
561.4351119995,-2.9997694492,2.9906687737
562.4351696968,-2.999765873,2.9900407791
563.4352264404,-2.999771595,2.9894175529
564.4352841377,-2.9997756481,2.9888103008
565.4353408813,-2.9997882843,2.9881775379
566.4353985786,-2.9997630119,2.9875504971
567.4354553223,-2.99979496,2.9869112968
568.4355130196,-2.9997808933,2.9862759113
569.4355697632,-2.9998075962,2.9856455326
570.4356274605,-2.9997868538,2.985026598
571.4356842041,-2.9997851849,2.9843838215
572.4357419014,-2.9997911453,2.9837534428
573.435798645,-2.9997971058,2.9831080437
574.4358563423,-2.9997813702,2.9824783802
575.4359130859,-2.9997725487,2.9818530083
576.4359707832,-2.9998002052,2.9812226295
577.4360275269,-2.9997844696,2.9805719852
578.4350848198,-2.9997811317,2.9799408913
579.4351420403,-2.9997820854,2.9792699814
580.4351987839,-2.9998009205,2.97864151
581.4352560043,-2.9997868538,2.9779989719
582.4353132248,-2.9998002052,2.977339983
583.4353704453,-2.9997868538,2.976688385
584.4354276657,-2.9998018742,2.9760553837
585.4354848862,-2.9997911453,2.9754042625
586.4355421066,-2.9997959137,2.9747459888
587.4355993271,-2.9998071194,2.9740827084
588.4356565475,-2.9998013973,2.9734261036
589.435713768,-2.999808073,2.9727990627
590.4357709885,-2.9998123646,2.972127676
591.4358282089,-2.9998109341,2.9714751244
592.4358854294,-2.9998180866,2.9708025455
593.4359426498,-2.9998137951,2.9701514244
594.4359998703,-2.9997799397,2.969476223
595.4350571632,-2.9998223782,2.9688169956
596.4351143837,-2.9998021126,2.9681379795
597.4351716042,-2.999806881,2.9674568176
598.4352288246,-2.9997944832,2.9667873383
599.4352860451,-2.9998219013,2.9661216736
600.4353427887,-2.9997925758,2.9654548168
601.4354000092,-2.9998040199,2.9647865295
602.4354572296,-2.9997918606,2.964099884
603.4355144501,-2.9998085499,2.9634313583
604.4355716705,-2.9997889996,2.9627385139
605.435628891,-2.9998044968,2.9620480537
606.4356861115,-2.9997842312,2.9613790512
607.4357433319,-2.99979949,2.9606904984
608.4358005524,-2.9997947216,2.9600050449
609.4358577728,-2.9997797012,2.9593024254
610.4359149933,-2.9997961521,2.9586074352
611.4359722137,-2.9997694492,2.9579296112
612.4360294342,-2.999787569,2.9572160244
613.4350867271,-2.9997828007,2.9565143585
614.4351439476,-2.9997813702,2.9558165073
615.4352011681,-2.9997799397,2.9551186562
616.4352583885,-2.9997992516,2.954398632
617.435315609,-2.999768734,2.9536819458
618.4353728294,-2.9998085499,2.9529862404
619.4354300499,-2.9997749329,2.9522516727
620.4354867935,-2.9998025894,2.9515471458
621.435544014,-2.9997954369,2.9508252144
622.4356012344,-2.9998042583,2.9501152039
623.4356584549,-2.9997878075,2.9493849277
624.4357156754,-2.9997906685,2.9486699104
625.4357728958,-2.9997775555,2.9479327202
626.4358301163,-2.9997870922,2.9471921921
627.4358873367,-2.9997870922,2.9464514256
628.4359445572,-2.9997861385,2.9457266331
629.4360017776,-2.9997782707,2.9449706078
630.4350590706,-2.9997916222,2.9442441463
631.435116291,-2.9997916222,2.9434974194
632.4351735115,-2.9997711182,2.9427323341
633.435230732,-2.9997830391,2.9419803619
634.4352879524,-2.9997785091,2.941257
635.4353451729,-2.9997732639,2.9404907227
636.4354023933,-2.9997811317,2.9397251606
637.4354596138,-2.9997816086,2.9389441013
638.4355168343,-2.9997899532,2.9381842613
639.4355735779,-2.9997866154,2.9373943806
640.4356307983,-2.9997830391,2.9366345406
641.4356880188,-2.9997868538,2.9358448982
642.4357452393,-2.9997701645,2.935076952
643.4358024597,-2.9997894764,2.9342780113
