Time (s),Current (A),Voltage(V)
62.4375715256,-2.999714613,3.4077100754
63.4376282692,-2.9997181892,3.4051198959
64.4366855621,-2.9997122288,3.4025757313
65.4367427826,-2.9997212887,3.4000451565
66.4368000031,-2.9997360706,3.3975446224
67.4368572235,-2.9997286797,3.3950850964
68.436914444,-2.9997498989,3.3926262856
69.4369716644,-2.9997200966,3.3902249336
70.4370288849,-2.9997310638,3.3878161907
71.4370861053,-2.9997429848,3.3854649067
72.4371433258,-2.9997246265,3.3831377029
73.4372005463,-2.9997246265,3.3808140755
74.4372577667,-2.9997200966,3.3785462379
75.4373149872,-2.9997153282,3.3762881756
76.4373722076,-2.9997239113,3.3740377426
77.4374294281,-2.9997153282,3.3718276024
78.4374866486,-2.9997103214,3.3696453571
79.437543869,-2.9997282028,3.3674824238
80.4376010895,-2.9997262955,3.3653457165
81.4366579056,-2.9997320175,3.3632187843
82.436715126,-2.9997186661,3.3611297607
83.4367723465,-2.9997363091,3.3590521812
84.436829567,-2.9997336864,3.3569717407
85.4368867874,-2.9997375011,3.3549675941
86.4369440079,-2.9997363091,3.3529465199
87.4370012283,-2.9997365475,3.3509542942
88.4370584488,-2.9997317791,3.3489840031
89.4371156693,-2.9997251034,3.3470299244
90.4371728897,-2.9997138977,3.3450961113
91.4372301102,-2.9997270107,3.3431725502
92.4372873306,-2.9997208118,3.3412783146
93.4373445511,-2.9997115135,3.3393740654
94.4374017715,-2.9997210503,3.3375015259
95.437458992,-2.9997241497,3.3356642723
96.4375162125,-2.999723196,3.3338201046
97.4375734329,-2.9997398853,3.3320105076
98.4376306534,-2.9997308254,3.3302173615
99.4366874695,-2.9997227192,3.3284301758
100.4367446899,-2.9997196198,3.3266763687
101.4368019104,-2.9997215271,3.324924469
102.4368591309,-2.9997253418,3.3231813908
103.4369163513,-2.9997143745,3.3214678764
104.4369735718,-2.9997115135,3.3197402954
105.4370307922,-2.9997265339,3.3180491924
106.4370880127,-2.9997169971,3.3163852692
107.4371452332,-2.9997260571,3.3147330284
108.4372024536,-2.9997127056,3.3130781651
109.4372596741,-2.9997246265,3.3114588261
110.4373168945,-2.9997346401,3.3098311424
111.437374115,-2.9997377396,3.3082306385
112.4374313354,-2.9997293949,3.3066112995
113.4374885559,-2.9997324944,3.3050291538
114.4375457764,-2.9997143745,3.3034660816
115.4376029968,-2.9997191429,3.3019349575
116.4366602898,-2.9997289181,3.3003733158
117.4367175102,-2.9997324944,3.2988519669
118.4367747307,-2.9997382164,3.2973501682
119.4368314743,-2.9997346401,3.2958366871
120.4368886948,-2.9997251034,3.2943341732
121.4369459152,-2.9997270107,3.2928628922
122.4370031357,-2.9997293949,3.2913839817
123.4370603561,-2.9997472763,3.289948225
124.4371175766,-2.9997386932,3.2884979248
125.4371747971,-2.999727726,3.2870569229
126.4372320175,-2.9997329712,3.2856259346
127.437289238,-2.9997370243,3.2842154503
128.4373464584,-2.9997506142,3.2828176022
129.4374036789,-2.9997386932,3.2814226151
130.4374608994,-2.9997320175,3.2800364494
131.4375181198,-2.9997415543,3.2786734104
132.4375753403,-2.9997439384,3.2773191929
133.4376325607,-2.999753952,3.2759695053
134.4366893768,-2.9997444153,3.2746245861
135.4367470741,-2.9997527599,3.2732973099
136.4368038177,-2.9997458458,3.2719886303
137.436861515,-2.9997382164,3.270670414
138.4369182587,-2.9997527599,3.2693662643
139.4369754791,-2.9997382164,3.2680649757
140.4370326996,-2.9997529984,3.2668049335
141.43708992,-2.9997441769,3.2655308247
142.4371466637,-2.9997591972,3.2642707825
143.437204361,-2.9997372627,3.2630124092
144.4372611046,-2.9997575283,3.261772871
145.4373188019,-2.9997391701,3.2605285645
146.4373755455,-2.9997401237,3.2592964172
147.4374332428,-2.9997384548,3.258071661
148.4374899864,-2.9997355938,3.2568871975
149.4375476837,-2.9997439384,3.2556703091
150.4376044273,-2.9997382164,3.2544901371
151.4366621971,-2.9997465611,3.2533054352
152.4367189407,-2.9997401237,3.2521371841
153.436776638,-2.9997386932,3.2509427071
154.4368333817,-2.9997479916,3.2497684956
155.4368910789,-2.9997458458,3.2486283779
156.4369478226,-2.999758482,3.2475042343
157.4370055199,-2.9997451305,3.2463488579
158.4370622635,-2.999745369,3.2452208996
159.4371194839,-2.9997427464,3.2440900803
160.4371767044,-2.9997606277,3.2429637909
161.4372339249,-2.9997699261,3.2418532372
162.4372906685,-2.9997632504,3.2407503128
163.4373483658,-2.9997534752,3.239657402
164.4374051094,-2.9997522831,3.2385606766
165.4374628067,-2.9997534752,3.2374649048
166.4375195503,-2.9997727871,3.2364041805
167.4375772476,-2.999753952,3.2353117466
168.4376339912,-2.9997370243,3.2342648506
169.4366912842,-2.9997646809,3.2332084179
170.4367485046,-2.9997441769,3.2321557999
171.4368057251,-2.9997470379,3.2311110497
172.4368629456,-2.9997363091,3.2300713062
173.436920166,-2.9997363091,3.2290318012
174.4369773865,-2.9997632504,3.2280235291
175.4370346069,-2.9997467995,3.2269747257
176.4370918274,-2.9997529984,3.2259633541
177.4371490479,-2.9997644424,3.2249593735
178.4372062683,-2.9997749329,3.2239444256
179.4372634888,-2.99974823,3.2229509354
180.4373207092,-2.9997580051,3.221953392
181.4373779297,-2.999753952,3.2209665775
182.4374346733,-2.9997570515,3.2199859619
183.4374918938,-2.999755621,3.2190136909
184.4375491142,-2.9997446537,3.2180404663
185.4376063347,-2.9997601509,3.2170739174
186.4366636276,-2.9997746944,3.216105938
187.4367208481,-2.9997551441,3.2151558399
188.4367780685,-2.9997601509,3.2141728401
189.436835289,-2.9997460842,3.2132360935
190.4368925095,-2.9997589588,3.2122912407
191.4369497299,-2.9997498989,3.2113523483
192.4370069504,-2.9997534752,3.2104113102
193.4370641708,-2.9997601509,3.2094802856
194.4371213913,-2.9997639656,3.2085688114
195.4371786118,-2.9997470379,3.207621336
196.4372358322,-2.9997673035,3.2067086697
197.4372930527,-2.9997711182,3.2058143616
198.4373502731,-2.9997494221,3.2049057484
199.4374074936,-2.9997596741,3.2039813995
200.4374647141,-2.9997596741,3.2030992508
201.4375214577,-2.9997651577,3.2022018433
202.4375786781,-2.9997537136,3.2012972832
203.4376358986,-2.9997680187,3.2004184723
204.4366931915,-2.9997663498,3.199532032
205.436750412,-2.999758482,3.1986544132
206.4368076324,-2.9997680187,3.1977705956
207.4368648529,-2.9997675419,3.1969156265
208.4369220734,-2.9997501373,3.196035862
209.4369792938,-2.9997651577,3.1951639652
210.4370365143,-2.9997634888,3.1943156719
211.4370937347,-2.9997491837,3.1934444904
212.4371509552,-2.9997465611,3.1926014423
213.4372081757,-2.9997649193,3.1917288303
214.4372653961,-2.9997601509,3.1908819675
215.4373226166,-2.9997735023,3.1900427341
216.437379837,-2.9997768402,3.1891953945
217.4374370575,-2.9997651577,3.1883487701
218.437494278,-2.9997661114,3.1875104904
219.4375514984,-2.9997811317,3.1866714954
220.4376087189,-2.9997727871,3.1858603954
221.436665535,-2.999771595,3.18501544
222.4367227554,-2.9997704029,3.1842048168
223.4367799759,-2.999765873,3.1833684444
224.4368371964,-2.9997770786,3.1825418472
225.4368944168,-2.9997656345,3.1817216873
226.4369516373,-2.9997906685,3.1809051037
227.4370088577,-2.9997866154,3.1800928116
228.4370660782,-2.9997727871,3.179276228
229.4371232986,-2.9997806549,3.1784660816
230.4371805191,-2.9997797012,3.1776807308
231.4372377396,-2.9997665882,3.1768856049
232.43729496,-2.9997732639,3.1760799885
233.4373521805,-2.9997768402,3.1752870083
234.4374094009,-2.9997720718,3.1745064259
235.4374666214,-2.9997694492,3.1737062931
236.4375238419,-2.9997806549,3.172919035
237.4375810623,-2.9997632504,3.1721534729
238.4366378784,-2.999768734,3.1713571548
239.4366950989,-2.999767065,3.1705732346
240.4367523193,-2.9997758865,3.1698009968
241.4368095398,-2.9997718334,3.1690049171
242.4368667603,-2.9997842312,3.1682498455
243.4369239807,-2.9997637272,3.1674718857
244.4369812012,-2.9997870922,3.16669631
245.4370384216,-2.9997732639,3.1659402847
246.4370956421,-2.9997663498,3.1651687622
247.4371528625,-2.9997718334,3.1643903255
248.437210083,-2.9997932911,3.1636207104
249.4372673035,-2.9997718334,3.1628761292
250.4373245239,-2.9997870922,3.1621017456
251.4373817444,-2.9997813702,3.1613349915
252.4374389648,-2.9997701645,3.1605744362
253.4374961853,-2.9997870922,3.159815073
254.4375534058,-2.9997725487,3.1590685844
255.4376106262,-2.999774456,3.1583266258
256.4366679192,-2.9997911453,3.1575717926
257.4367246628,-2.9997856617,3.1568264961
258.4367818832,-2.999765873,3.1560876369
259.4368391037,-2.9997661114,3.1553456783
260.4368963242,-2.9997711182,3.1546006203
261.4369530678,-2.9997766018,3.1538555622
262.4370107651,-2.9997794628,3.1531162262
263.4370675087,-2.9997797012,3.1523835659
264.437125206,-2.9997673035,3.1516451836
265.4371819496,-2.9997880459,3.1508908272
266.4372396469,-2.9997780323,3.1501598358
267.4372963905,-2.9997801781,3.1494340897
268.4373540878,-2.9997663498,3.1486842632
269.4374108315,-2.9997782707,3.1479728222
270.4374685287,-2.9997637272,3.1472499371
271.4375252724,-2.9997625351,3.1465165615
272.4375829697,-2.9997732639,3.1457970142
273.4366397858,-2.9997870922,3.1450724602
274.4366974831,-2.9997749329,3.1443359852
275.4367542267,-2.999774456,3.1436181068
276.436811924,-2.9997546673,3.1428854465
277.4368686676,-2.9997799397,3.1421897411
278.4369258881,-2.9997909069,3.1414682865
279.4369831085,-2.9997704029,3.1407737732
280.437040329,-2.9997816086,3.1400439739
281.4370970726,-2.99979496,3.1393382549
282.4371547699,-2.9997932911,3.1386010647
283.4372115135,-2.999777317,3.137901783
284.4372692108,-2.9997825623,3.1372187138
285.4373259544,-2.9997787476,3.1365032196
286.4373836517,-2.9997801781,3.1357936859
287.4374403954,-2.9997844696,3.135112524
288.4374980927,-2.9997797012,3.1344006062
289.4375548363,-2.9997794628,3.1336948872
290.4376125336,-2.9997797012,3.1330206394
291.4366693497,-2.9997828007,3.1323091984
292.4367265701,-2.9997785091,3.1316034794
293.4367837906,-2.9997894764,3.1308939457
294.436841011,-2.9997844696,3.1302216053
295.4368982315,-2.9997727871,3.1295382977
296.436955452,-2.9997963905,3.128834486
297.4370126724,-2.999776125,3.1281681061
298.4370698929,-2.9997766018,3.1274662018
299.4371271133,-2.999776125,3.1267809868
300.437183857,-2.9997758865,3.1260881424
301.4372410774,-2.999787569,3.1253979206
302.4372982979,-2.999776125,3.1247105598
303.4373555183,-2.9997730255,3.1240141392
304.4374127388,-2.9997885227,3.1233358383
305.4374699593,-2.9997828007,3.1226677895
306.4375271797,-2.999778986,3.1219887733
307.4375844002,-2.9997808933,3.1213047504
308.4366416931,-2.9997770786,3.1206364632
309.4366989136,-2.9997909069,3.1199615002
310.436756134,-2.9997878075,3.1192882061
311.4368133545,-2.9997861385,3.1186187267
312.436870575,-2.9997909069,3.1179592609
313.4369277954,-2.9997768402,3.1172807217
314.4369850159,-2.9997870922,3.1165959835
315.4370422363,-2.9997797012,3.1159360409
316.4370994568,-2.9997694492,3.1152667999
317.4371566772,-2.9997959137,3.1145861149
318.4372138977,-2.9997665882,3.1139330864
319.4372711182,-2.999786377,3.1132597923
320.4373278618,-2.9997770786,3.112603426
321.4373850822,-2.9997661114,3.1119334698
322.4374423027,-2.9997856617,3.1112570763
323.4374995232,-2.9997742176,3.1105895042
324.4375567436,-2.9997797012,3.109931469
325.4376139641,-2.9998002052,3.1092464924
326.436671257,-2.9997889996,3.1085805893
327.4367284775,-2.9997885227,3.1079349518
328.4367856979,-2.9997816086,3.1072611809
329.4368429184,-2.9997975826,3.1066007614
330.4369001389,-2.9997854233,3.1059641838
331.4369573593,-2.999778986,3.1052734852
332.4370145798,-2.9997835159,3.1046302319
333.4370718002,-2.9997854233,3.1039850712
334.4371290207,-2.999787569,3.1033215523
335.4371862411,-2.9997839928,3.1026718616
336.4372434616,-2.9997856617,3.1020166874
337.4373006821,-2.9997806549,3.1013679504
338.4373579025,-2.9997630119,3.1007101536
339.437415123,-2.9997749329,3.100050211
340.4374718666,-2.9997594357,3.0994167328
341.4375290871,-2.9997625351,3.0987668037
342.4375863075,-2.999797821,3.0981121063
343.4366436005,-2.9997797012,3.0974721909
344.4367008209,-2.999778986,3.0968284607
345.4367580414,-2.9997825623,3.0961799622
346.4368152618,-2.9997739792,3.0955379009
347.4368724823,-2.9997835159,3.0948960781
348.4369297028,-2.9997782707,3.0942444801
349.4369869232,-2.9997878075,3.0935926437
350.4370441437,-2.999786377,3.092954874
351.4371013641,-2.9997730255,3.0923056602
352.4371585846,-2.9997799397,3.0916836262
353.4372158051,-2.9997713566,3.0910491943
354.4372730255,-2.9997794628,3.0903909206
355.437330246,-2.9997878075,3.0897743702
356.4373874664,-2.9997749329,3.0891344547
357.4374446869,-2.9997899532,3.088488102
358.4375019073,-2.9997825623,3.087854147
359.4375591278,-2.999776125,3.087211132
360.4376158714,-2.9997923374,3.0865850449
361.4366731644,-2.9997580051,3.0859484673
362.4367303848,-2.9997799397,3.0853188038
363.4367876053,-2.9997727871,3.0846812725
364.4368448257,-2.9997663498,3.0840506554
365.4369020462,-2.9997906685,3.0834364891
366.4369592667,-2.9997766018,3.0827875137
367.4370164871,-2.9997799397,3.0821487904
368.4370737076,-2.9997799397,3.0815095901
369.437130928,-2.9997684956,3.0808923244
370.4371881485,-2.9997899532,3.0802612305
371.437245369,-2.9997785091,3.079624176
372.4373025894,-2.9997742176,3.0790164471
373.4373598099,-2.9997828007,3.0783953667
374.4374170303,-2.9997730255,3.0777754784
375.4374742508,-2.9997899532,3.0771453381
376.4375314713,-2.9997797012,3.0765230656
377.4375886917,-2.9997706413,3.0759010315
378.4366455078,-2.9997665882,3.0752813816
379.4367027283,-2.9997713566,3.0746469498
380.4367594719,-2.9997725487,3.0740466118
381.4368171692,-2.9997770786,3.0734195709
382.4368739128,-2.9997806549,3.0727806091
383.4369316101,-2.9997701645,3.0721769333
384.4369883537,-2.999768734,3.0715515614
385.437046051,-2.9997782707,3.0709328651
386.4371027946,-2.9997515678,3.070330143
387.4371604919,-2.999768734,3.0696940422
388.4372172356,-2.9997782707,3.0690772533
389.4372749329,-2.9997835159,3.0684578419
390.4373316765,-2.9997644424,3.0678422451
391.4373893738,-2.9997665882,3.0672388077
392.4374461174,-2.9997837543,3.0666332245
393.4375038147,-2.9997732639,3.0660037994
394.4375605583,-2.999776125,3.0653834343
395.4376182556,-2.9997854233,3.0647768974
396.4366750717,-2.9997813702,3.0641517639
397.4367322922,-2.9997816086,3.0635273457
398.4367895126,-2.9997663498,3.0629410744
399.4368467331,-2.9997406006,3.0623295307
400.4369034767,-2.9997622967,3.061725378
401.436961174,-2.9997515678,3.0611155033
402.4370179176,-2.9997465611,3.0604865551
403.4370756149,-2.999751091,3.0598723888
404.4371323586,-2.9997344017,3.0592830181
405.4371900558,-2.9997525215,3.0586574078
406.4372467995,-2.999758482,3.058059454
407.4373044968,-2.9997577667,3.0574579239
408.4373612404,-2.9997632504,3.0568373203
409.4374189377,-2.9997596741,3.0562288761
410.4374756813,-2.999756813,3.0556285381
411.4375333786,-2.9997484684,3.0550191402
412.4375901222,-2.9997549057,3.0544040203
413.4366474152,-2.9997718334,3.0537922382
414.4367046356,-2.9997754097,3.0532057285
415.4367618561,-2.9997649193,3.0525944233
416.4368190765,-2.9997649193,3.0519845486
417.436876297,-2.9997844696,3.0513849258
418.4369335175,-2.9997713566,3.0507731438
419.4369902611,-2.9997694492,3.0501613617
420.4370474815,-2.9997904301,3.049567461
421.437104702,-2.9997634888,3.0489771366
422.4371619225,-2.9997813702,3.0483529568
423.4372191429,-2.999777317,3.0477590561
424.4372763634,-2.9997618198,3.047137022
425.4373335838,-2.9997758865,3.0465407372
426.4373908043,-2.9997749329,3.0459394455
427.4374480247,-2.9997787476,3.0453362465
428.4375052452,-2.9997932911,3.0447411537
429.4375624657,-2.9997701645,3.0441339016
430.4376196861,-2.9997987747,3.0435330868
431.4366769791,-2.9997780323,3.0429360867
432.4367341995,-2.9997806549,3.0423402786
433.43679142,-2.9997758865,3.0417497158
434.4368486404,-2.9997878075,3.0411536694
435.4369058609,-2.9997725487,3.0405380726
436.4369630814,-2.9997849464,3.0399448872
437.4370203018,-2.9997951984,3.0393619537
438.4370775223,-2.9997870922,3.0387649536
439.4371342659,-2.9997897148,3.0381569862
440.4371914864,-2.9997837543,3.0375723839
441.4372487068,-2.9997973442,3.03697896
442.4373059273,-2.9997794628,3.0363709927
443.4373631477,-2.9997889996,3.0357687473
444.4374203682,-2.999777317,3.0351977348
445.4374775887,-2.999776125,3.0346002579
446.4375348091,-2.9997813702,3.0339903831
447.4375920296,-2.999777317,3.0334122181
448.4366493225,-2.9997775555,3.0328156948
449.436706543,-2.9997882843,3.0321977139
450.4367637634,-2.9997856617,3.0316090584
451.4368209839,-2.9997684956,3.0310125351
452.4368782043,-2.9997889996,3.0304322243
453.4369354248,-2.9997713566,3.0298452377
454.4369926453,-2.9997808933,3.0292439461
455.4370498657,-2.9997766018,3.0286533833
456.4371070862,-2.9997861385,3.0280468464
457.4371643066,-2.9997725487,3.0274324417
458.4372215271,-2.9997663498,3.0268368721
459.4372782707,-2.9997794628,3.0262415409
460.4373354912,-2.9997825623,3.0256412029
461.4373927116,-2.9997799397,3.0250663757
462.4374499321,-2.9997673035,3.0244717598
463.4375071526,-2.9997811317,3.0238559246
464.437564373,-2.9997940063,3.023257494
465.4376215935,-2.9997673035,3.0226716995
466.4366788864,-2.9997849464,3.0221059322
467.4367361069,-2.9997758865,3.0215120316
468.4367933273,-2.9997732639,3.0209107399
469.4368505478,-2.9997601509,3.0203199387
470.4369077682,-2.9997916222,3.0197274685
471.4369649887,-2.9997611046,3.0191323757
472.4370222092,-2.9997806549,3.018550396
473.4370794296,-2.9997594357,3.0179750919
474.4371366501,-2.9997665882,3.0173811913
475.4371938705,-2.9997665882,3.0167853832
476.437251091,-2.9997639656,3.0161886215
477.4373083115,-2.9997713566,3.0155901909
478.4373650551,-2.9997553825,3.0149800777
479.4374222755,-2.9997618198,3.0143826008
480.437479496,-2.999758482,3.0137927532
481.4375367165,-2.9997699261,3.0132100582
482.4375939369,-2.9997596741,3.012617588
483.4366512299,-2.9997701645,3.0120048523
484.4367084503,-2.9997727871,3.0114154816
485.4367656708,-2.999765873,3.0108158588
486.4368228912,-2.999774456,3.0102245808
487.4368801117,-2.999756813,3.0096065998
488.4369373322,-2.9997711182,3.0090103149
489.4369945526,-2.9997637272,3.0084347725
490.4370517731,-2.9997622967,3.0078365803
491.4371089935,-2.9997701645,3.0072164536
492.437166214,-2.9997735023,3.0066170692
493.4372234344,-2.9997570515,3.0060226917
494.4372806549,-2.9997935295,3.0054161549
495.4373378754,-2.9997713566,3.0048191547
496.4373950958,-2.9997837543,3.0042116642
497.4374523163,-2.9997987747,3.0036227703
498.4375090599,-2.9997720718,3.003038168
499.4375662804,-2.9997694492,3.0024228096
500.4376235008,-2.9997899532,3.0018138885
501.4366803169,-2.9997906685,3.0012271404
502.4367380142,-2.999792099,3.0006175041
503.4367947578,-2.9997849464,3.0000059605
504.4368524551,-2.9997954369,2.9994132519
505.4369091988,-2.9997758865,2.9988000393
506.4369668961,-2.9997880459,2.9982171059
507.4370236397,-2.9997785091,2.9975969791
508.437081337,-2.999796629,2.9969723225
509.4371380806,-2.9997646809,2.996393919
510.4371957779,-2.9997973442,2.9957811832
511.4372525215,-2.9997591972,2.9951877594
512.4373102188,-2.9997911453,2.9945704937
513.4373669624,-2.9997768402,2.9939587116
514.4374246597,-2.9997944832,2.9933419228
515.4374814034,-2.9997799397,2.9927420616
516.4375391006,-2.9997851849,2.9921281338
517.4375958443,-2.9997930527,2.9915072918
518.4366531372,-2.9997882843,2.9908971786
519.4367098808,-2.9997944832,2.9902765751
520.4367675781,-2.9997992516,2.9896578789
521.4368243217,-2.9997961521,2.9890596867
522.436882019,-2.9997794628,2.9884388447
523.4369387627,-2.999789238,2.9878427982
524.43699646,-2.9997894764,2.9872143269
525.4370532036,-2.9997837543,2.986597538
526.4371109009,-2.9997882843,2.9859938622
527.4371676445,-2.9997813702,2.985378027
528.4372253418,-2.9997770786,2.984757185
529.4372820854,-2.99979496,2.9841146469
530.4373397827,-2.9997782707,2.9834961891
531.4373965263,-2.9997985363,2.982881546
532.4374542236,-2.9997878075,2.9822537899
533.4375109673,-2.9997909069,2.9816286564
534.4375686646,-2.9997935295,2.9810171127
535.4376254082,-2.999787569,2.9803841114
536.4366827011,-2.9997944832,2.9797718525
537.4367399216,-2.9998042583,2.9791316986
538.4367966652,-2.9998064041,2.9785120487
539.4368538857,-2.9997987747,2.9778850079
540.4369111061,-2.9998087883,2.977255106
541.4369683266,-2.9998028278,2.9766130447
542.437025547,-2.9997909069,2.975997448
543.4370827675,-2.9997963905,2.9753661156
544.4371399879,-2.9997932911,2.9747138023
545.4371972084,-2.9997899532,2.9740993977
546.4372544289,-2.9998018742,2.973451376
547.4373116493,-2.9997944832,2.9728167057
548.4373688698,-2.9997885227,2.9721784592
549.4374260902,-2.9997854233,2.9715361595
550.4374833107,-2.9997909069,2.9709098339
551.4375405312,-2.9997985363,2.9702765942
552.4375977516,-2.9997904301,2.9696030617
553.4366550446,-2.999786377,2.9689688683
554.436712265,-2.9997799397,2.9683263302
555.4367694855,-2.999796629,2.9676809311
556.4368267059,-2.9997830391,2.9670274258
557.4368839264,-2.9998054504,2.9663584232
558.43694067,-2.9997923374,2.965720892
559.4369978905,-2.9997785091,2.9650673866
560.4370551109,-2.9997854233,2.9644134045
561.4371123314,-2.9997828007,2.9637696743
562.4371695518,-2.9997861385,2.9630970955
563.4372267723,-2.9997985363,2.9624431133
564.4372839928,-2.9997944832,2.961785078
565.4373412132,-2.9997646809,2.9611375332
566.4373984337,-2.9997811317,2.9604802132
567.4374556541,-2.9997665882,2.9598245621
568.4375128746,-2.9997904301,2.9591526985
569.4375700951,-2.9997735023,2.9584872723
570.4376273155,-2.9997839928,2.9578197002
571.4366846085,-2.9997665882,2.9571282864
572.4367418289,-2.9997787476,2.9564776421
573.4367990494,-2.9997808933,2.9557945728
574.4368562698,-2.9997768402,2.9551172256
575.4369134903,-2.9997675419,2.9544260502
576.4369707108,-2.9997713566,2.953756094
577.4370279312,-2.9997732639,2.9530723095
578.4370846748,-2.9997746944,2.9524013996
579.4371418953,-2.9997601509,2.951718092
580.4371991158,-2.9997885227,2.9510221481
581.4372563362,-2.9997801781,2.9503304958
582.4373135567,-2.9997797012,2.949644804
583.4373707771,-2.9998049736,2.9489498138
584.4374279976,-2.9997849464,2.9482595921
585.437485218,-2.999792099,2.9475364685
586.4375424385,-2.9997856617,2.9468522072
587.437599659,-2.9997975826,2.9461464882
588.4366569519,-2.9997944832,2.9454300404
589.4367141724,-2.9997894764,2.9447197914
590.4367713928,-2.9997992516,2.9440135956
591.4368286133,-2.9997794628,2.9432928562
592.4368858337,-2.9997899532,2.9425902367
593.4369430542,-2.9997878075,2.9418673515
594.4370002747,-2.9998042583,2.9411606789
595.4370574951,-2.9997839928,2.9404358864
596.4371147156,-2.9997990131,2.9397079945
597.4371714592,-2.9997935295,2.9389691353
598.4372286797,-2.9998064041,2.9382574558
599.4372859001,-2.9997894764,2.9375314713
600.4373431206,-2.9997806549,2.9368050098
601.437400341,-2.9997785091,2.9360601902
602.4374575615,-2.9997816086,2.9353311062
603.437514782,-2.9997880459,2.9345912933
604.4375720024,-2.9997828007,2.9338507652
605.4376292229,-2.9997987747,2.9331085682
606.4366865158,-2.9997830391,2.9323790073
607.4367437363,-2.9997825623,2.931622982
608.4368009567,-2.999806881,2.9308562279
609.4368581772,-2.9997835159,2.9301011562
610.4369153976,-2.9997906685,2.9293456078
611.4369726181,-2.9997797012,2.9285812378
612.4370298386,-2.9997854233,2.927826643
613.437087059,-2.9998033047,2.9270291328
614.4371442795,-2.9997861385,2.9262609482
615.4372014999,-2.9997916222,2.9254908562
616.4372587204,-2.999771595,2.9247088432
617.437315464,-2.9998018742,2.923943758
618.4373726845,-2.9997830391,2.9231734276
619.4374299049,-2.9997768402,2.9223630428
620.4374871254,-2.9997906685,2.9215664864
621.4375443459,-2.9998073578,2.9207775593
622.4376015663,-2.9997823238,2.9199798107
623.4366588593,-2.9997963905,2.9191834927
624.4367156029,-2.9998056889,2.9183623791
625.4367733002,-2.9997816086,2.9175481796
626.4368300438,-2.9998047352,2.9167258739
627.4368877411,-2.9997951984,2.915917635
628.4369444847,-2.9997897148,2.9150750637
629.437002182,-2.9997918606,2.9142398834
630.4370589256,-2.9997937679,2.9134421349
631.4371166229,-2.9997937679,2.9125912189
632.4371733665,-2.9998083115,2.9117486477
633.4372310638,-2.9997868538,2.9109134674
634.4372878075,-2.99979496,2.9100694656
635.4373455048,-2.9997839928,2.9092082977
636.4374022484,-2.9997811317,2.9083561897
637.4374594688,-2.999796629,2.9074606895
638.4375166893,-2.9997909069,2.906611681
639.4375739098,-2.9997909069,2.9057295322
640.4376311302,-2.9997868538,2.9048428535
641.4366884232,-2.9997825623,2.9039752483
642.4367451668,-2.9997739792,2.9030907154
