Time (s),Current (A),Voltage(V)
56.4222273827,-2.9997138977,3.4542779922
57.42228508,-2.9997208118,3.4517290592
58.4223418236,-2.9997441769,3.4492120743
59.4223995209,-2.9997196198,3.4467484951
60.4224562645,-2.9997007847,3.4442930222
61.4225139618,-2.9997096062,3.4418690205
62.4225707054,-2.9997239113,3.4394681454
63.4226284027,-2.9997253418,3.4370930195
64.4226851463,-2.9997057915,3.4347617626
65.4227423668,-2.9997007847,3.4324440956
66.4227995872,-2.9996864796,3.4301450253
67.4228568077,-2.9997158051,3.4278728962
68.4229135513,-2.9997301102,3.4256289005
69.4229712486,-2.999730587,3.4234127998
70.4230279922,-2.9997222424,3.4212069511
71.4230856895,-2.9997193813,3.4190452099
72.4231424332,-2.9997265339,3.4169085026
73.4221997261,-2.9997251034,3.4147911072
74.4222569466,-2.9997291565,3.4126901627
75.422314167,-2.9997212887,3.4106025696
76.4223713875,-2.9997293949,3.4085412025
77.4224286079,-2.9997479916,3.406519413
78.4224858284,-2.9997475147,3.404487133
79.4225430489,-2.9997155666,3.4024908543
80.4226002693,-2.9997320175,3.4005079269
81.4226574898,-2.9997451305,3.3985412121
82.4227147102,-2.9997501373,3.3965990543
83.4227719307,-2.9997460842,3.3946843147
84.4228291512,-2.9997377396,3.3927688599
85.4228863716,-2.9997344017,3.3908798695
86.4229435921,-2.9997358322,3.3890125751
87.4230003357,-2.9997253418,3.3871626854
88.4230575562,-2.9997191429,3.3853311539
89.4231147766,-2.9997415543,3.3835048676
90.4231719971,-2.9997563362,3.3816998005
91.42222929,-2.999730587,3.3799116611
92.4222865105,-2.9997291565,3.37814188
93.4223437309,-2.9997262955,3.3763906956
94.4224009514,-2.9997301102,3.3746469021
95.4224581718,-2.9997236729,3.3729262352
96.4225153923,-2.99974823,3.37119627
97.4225726128,-2.9997441769,3.3695127964
98.4226298332,-2.9997403622,3.3678331375
99.4226870537,-2.9997193813,3.3661720753
100.4227442741,-2.9997322559,3.3644974232
101.4228014946,-2.9997386932,3.3628659248
102.4228587151,-2.9997286797,3.3612344265
103.4229159355,-2.9997291565,3.3596138954
104.422973156,-2.9997508526,3.3579962254
105.4230303764,-2.9997358322,3.3564376831
106.4230875969,-2.9997365475,3.3548521996
107.4231443405,-2.9997267723,3.3533067703
108.4222016335,-2.999727726,3.3517661095
109.4222588539,-2.9997396469,3.3502190113
110.4223160744,-2.9997196198,3.3486804962
111.4223732948,-2.9997370243,3.3471822739
112.4224305153,-2.9997389317,3.3456637859
113.4224877357,-2.9997580051,3.3441886902
114.4225449562,-2.9997355938,3.3426926136
115.4226021767,-2.9997293949,3.3412311077
116.4226593971,-2.999727726,3.3397581577
117.4227166176,-2.9997270107,3.3383302689
118.422773838,-2.9997363091,3.3368866444
119.4228310585,-2.9997324944,3.3354554176
120.422888279,-2.9997382164,3.3340322971
121.4229454994,-2.9997363091,3.3326261044
122.4230027199,-2.9997370243,3.3312182426
123.4230599403,-2.999751091,3.3298380375
124.4231171608,-2.9997465611,3.3284630775
125.4231743813,-2.9997439384,3.3270905018
126.4222311974,-2.9997413158,3.3257293701
127.4222884178,-2.9997308254,3.324388504
128.4223456383,-2.9997382164,3.3230330944
129.4224028587,-2.9997415543,3.3217122555
130.4224600792,-2.9997303486,3.3204040527
131.4225172997,-2.9997289181,3.3190851212
132.4225745201,-2.9997427464,3.3177449703
133.4226317406,-2.9997515678,3.3164694309
134.422688961,-2.9997549057,3.3151834011
135.4227461815,-2.9997346401,3.3138821125
136.4228034019,-2.9997637272,3.3126308918
137.4228606224,-2.999735117,3.3113713264
138.4229178429,-2.9997293949,3.3101091385
139.4229750633,-2.9997427464,3.3088572025
140.4230322838,-2.9997520447,3.3076219559
141.4230895042,-2.9997465611,3.3063960075
142.4231467247,-2.9997415543,3.3051719666
143.4222035408,-2.9997506142,3.3039653301
144.4222607613,-2.9997458458,3.3027513027
145.4223179817,-2.9997446537,3.3015561104
146.4223752022,-2.9997417927,3.3003528118
147.4224324226,-2.9997575283,3.299172163
148.4224896431,-2.9997656345,3.2979853153
149.4225468636,-2.9997346401,3.2968251705
150.422604084,-2.999753952,3.2956626415
151.4226613045,-2.9997506142,3.2945153713
152.4227185249,-2.9997515678,3.2933621407
153.4227757454,-2.9997322559,3.2922270298
154.4228329659,-2.9997239113,3.2910709381
155.4228901863,-2.9997396469,3.2899403572
156.4229474068,-2.9997420311,3.2888259888
157.4230046272,-2.9997398853,3.2877030373
158.4230618477,-2.9997398853,3.2866077423
159.4231190681,-2.9997525215,3.2855117321
160.4231762886,-2.9997386932,3.2844355106
161.4222331047,-2.9997603893,3.2833306789
162.422290802,-2.9997401237,3.2822606564
163.4223475456,-2.9997441769,3.2811951637
164.4224047661,-2.999756813,3.2801113129
165.4224619865,-2.9997401237,3.2790710926
166.422519207,-2.9997560978,3.2780079842
167.4225759506,-2.99974823,3.2769577503
168.4226336479,-2.9997417927,3.2759110928
169.4226903915,-2.9997458458,3.2748804092
170.4227480888,-2.9997470379,3.2738363743
171.4228048325,-2.9997684956,3.2728157043
172.4228625298,-2.9997622967,3.2717828751
173.4229192734,-2.9997429848,3.2707762718
174.4229769707,-2.9997541904,3.2697649002
175.4230337143,-2.9997496605,3.2687683105
176.4230914116,-2.99974823,3.2677628994
177.4231481552,-2.9997465611,3.2667837143
178.422205925,-2.9997487068,3.2658102512
179.4222626686,-2.9997465611,3.2648341656
180.4223203659,-2.9997570515,3.2638561726
181.4223771095,-2.9997661114,3.262891531
182.42243433,-2.9997432232,3.2619214058
183.4224915504,-2.9997525215,3.2609591484
184.4225487709,-2.9997537136,3.2599909306
185.4226059914,-2.9997603893,3.2590661049
186.4226632118,-2.9997551441,3.2581086159
187.4227199554,-2.9997634888,3.2571749687
188.4227776527,-2.9997596741,3.2562379837
189.4228343964,-2.999755621,3.2553303242
190.4228920937,-2.9997446537,3.2543935776
191.4229488373,-2.9997661114,3.253493309
192.4230065346,-2.9997460842,3.2525680065
193.4230632782,-2.9997665882,3.2516622543
194.4231209755,-2.9997704029,3.2507443428
195.4231777191,-2.9997467995,3.2498431206
196.4222350121,-2.9997475147,3.2489542961
197.4222922325,-2.9997575283,3.2480549812
198.422349453,-2.9997515678,3.247168541
199.4224066734,-2.9997701645,3.2462859154
200.4224638939,-2.9997608662,3.245402813
201.4225211143,-2.9997484684,3.244530201
202.4225783348,-2.999758482,3.2436647415
203.4226355553,-2.999756813,3.2428050041
204.4226927757,-2.9997541904,3.2419228554
205.4227499962,-2.9997639656,3.2410759926
206.4228067398,-2.9997842312,3.2401976585
207.4228639603,-2.9997782707,3.2393584251
208.4229211807,-2.999756813,3.2385115623
209.4229784012,-2.9997565746,3.2376532555
210.4230356216,-2.999774456,3.2368302345
211.4230928421,-2.9997725487,3.2359921932
212.4231500626,-2.9997479916,3.2351565361
213.4222073555,-2.9997711182,3.2343242168
214.422264576,-2.9997580051,3.2335078716
215.4223217964,-2.9997446537,3.2326815128
216.4223790169,-2.999765873,3.2318692207
217.4224362373,-2.9997401237,3.2310519218
218.4224934578,-2.9997484684,3.2302238941
219.4225506783,-2.9997720718,3.2294340134
220.4226078987,-2.9997608662,3.2286133766
221.4226651192,-2.9997537136,3.2278106213
222.4227223396,-2.9997701645,3.2270083427
223.4227795601,-2.999758482,3.2262067795
224.4228367805,-2.9997444153,3.2254097462
225.422894001,-2.9997842312,3.2246258259
226.4229507446,-2.9997594357,3.2238423824
227.4230079651,-2.9997563362,3.2230613232
228.4230651855,-2.999765873,3.2222864628
229.423122406,-2.9997577667,3.2215054035
230.4231796265,-2.9997549057,3.2207159996
231.4222369194,-2.9997549057,3.2199645042
232.4222941399,-2.9997437,3.2191925049
233.4223513603,-2.9997565746,3.2184064388
234.4224085808,-2.9997799397,3.2176482677
235.4224658012,-2.9997739792,3.2168881893
236.4225230217,-2.9997634888,3.2161383629
237.4225802422,-2.9997742176,3.215372324
238.4226374626,-2.9997651577,3.2146258354
239.4226946831,-2.999774456,3.2138624191
240.4227519035,-2.9997565746,3.2131125927
241.422809124,-2.9997780323,3.2123785019
242.4228663445,-2.9997651577,3.211619854
243.4229235649,-2.9997611046,3.2108793259
244.4229807854,-2.9997651577,3.2101414204
245.423037529,-2.9997608662,3.2094039917
246.4230947495,-2.9997799397,3.2086675167
247.4231519699,-2.9997756481,3.2079412937
248.4222092628,-2.9997603893,3.2071957588
249.4222664833,-2.9997646809,3.2064721584
250.4223237038,-2.9997673035,3.2057547569
251.4223809242,-2.9997649193,3.2050330639
252.4224381447,-2.9997565746,3.2043142319
253.4224953651,-2.9997780323,3.2035796642
254.4225525856,-2.9997780323,3.20287323
255.4226098061,-2.999767065,3.2021565437
256.4226670265,-2.9997520447,3.2014460564
257.422724247,-2.9997856617,3.2007315159
258.4227814674,-2.9997601509,3.2000360489
259.4228386879,-2.9997582436,3.199313879
260.4228959084,-2.9997663498,3.1986200809
261.4229531288,-2.9997661114,3.197912693
262.4230103493,-2.9997491837,3.1972155571
263.4230675697,-2.9997739792,3.1965095997
264.4231247902,-2.9997611046,3.195800066
265.4231815338,-2.9997456074,3.1951127052
266.4222388268,-2.9997816086,3.1944155693
267.4222960472,-2.999768734,3.1937289238
268.4223532677,-2.999765873,3.1930119991
269.4224104881,-2.9997959137,3.1923346519
270.4224677086,-2.9997813702,3.1916394234
271.422524929,-2.9997797012,3.1909534931
272.4225821495,-2.999767065,3.1902649403
273.42263937,-2.9997842312,3.1895666122
274.4226965904,-2.9997677803,3.1889145374
275.4227538109,-2.999786377,3.1882300377
276.4228110313,-2.9997844696,3.18755126
277.4228682518,-2.999767065,3.186880827
278.4229254723,-2.9997813702,3.1861975193
279.4229826927,-2.9997830391,3.1855385303
280.4230399132,-2.9997820854,3.1848504543
281.4230971336,-2.9997634888,3.184183836
282.4231543541,-2.9997706413,3.1834945679
283.4222111702,-2.9997699261,3.1828525066
284.4222683907,-2.9997787476,3.1821587086
285.4223256111,-2.9997730255,3.1814982891
286.4223823547,-2.999777317,3.1808259487
287.422440052,-2.9997649193,3.180161953
288.4224967957,-2.9997794628,3.1794874668
289.422554493,-2.9997596741,3.1788339615
290.4226112366,-2.9997634888,3.1781630516
291.4226689339,-2.9997684956,3.1775004864
292.4227256775,-2.9997756481,3.1768476963
293.4227833748,-2.999768734,3.1761903763
294.4228401184,-2.9997694492,3.1755404472
295.4228978157,-2.9997885227,3.1748712063
296.4229545593,-2.9997618198,3.1742362976
297.4230122566,-2.9997680187,3.1735656261
298.4230690002,-2.9997906685,3.1729111671
299.4231266975,-2.9997746944,3.1722705364
300.4231834412,-2.9997732639,3.1716177464
301.4222407341,-2.9997811317,3.17096138
302.4222979546,-2.9997825623,3.170331955
303.422355175,-2.9997675419,3.1696703434
304.4224123955,-2.9997801781,3.1690239906
305.4224696159,-2.9997811317,3.1683726311
306.4225263596,-2.999777317,3.167743206
307.4225840569,-2.9998009205,3.1670815945
308.4226408005,-2.9997806549,3.1664440632
309.4226984978,-2.9997746944,3.1658132076
310.4227552414,-2.9997980595,3.1651754379
311.4228129387,-2.9997606277,3.1645400524
312.4228696823,-2.9997782707,3.1638929844
313.4229273796,-2.9997837543,3.1632759571
314.4229841232,-2.9997699261,3.1626310349
315.4230418205,-2.9998016357,3.1619904041
316.4230985641,-2.9998013973,3.1613512039
317.4231562614,-2.9997608662,3.1607275009
318.4222130775,-2.999777317,3.1601035595
319.422270298,-2.9997663498,3.1594741344
320.4223275185,-2.9997749329,3.1588306427
321.4223847389,-2.9997711182,3.158198595
322.4224419594,-2.9997837543,3.1575601101
323.4224991798,-2.9997756481,3.1569490433
324.4225564003,-2.999778986,3.1563148499
325.4226131439,-2.9997639656,3.1556892395
326.4226703644,-2.9997749329,3.1550579071
327.4227275848,-2.9997615814,3.1544311047
328.4227848053,-2.9997589588,3.1538062096
329.4228420258,-2.9997665882,3.1531932354
330.4228992462,-2.9997630119,3.1525623798
331.4229564667,-2.999765873,3.1519460678
332.4230136871,-2.999778986,3.1513085365
333.4230709076,-2.9997620583,3.1507165432
334.4231281281,-2.9997534752,3.150077343
335.4231853485,-2.9997785091,3.1494538784
336.4222426414,-2.9997546673,3.1488394737
337.4222998619,-2.999768734,3.1482269764
338.4223570824,-2.9997749329,3.1476230621
339.4224143028,-2.9997575283,3.1470139027
340.4224715233,-2.9997522831,3.1463851929
341.4225287437,-2.999787569,3.1457719803
342.4225859642,-2.9997618198,3.1451539993
343.4226431847,-2.9997882843,3.1445264816
344.4226999283,-2.9997732639,3.1439223289
345.4227571487,-2.9997718334,3.1433093548
346.4228143692,-2.999767065,3.1427061558
347.4228715897,-2.9997611046,3.1420779228
348.4229288101,-2.9997713566,3.141494751
349.4229860306,-2.9997699261,3.1408698559
350.423043251,-2.9997632504,3.1402704716
351.4231004715,-2.9997768402,3.1396517754
352.423157692,-2.9997801781,3.139026165
353.4222149849,-2.9997608662,3.1384165287
354.4222722054,-2.9997725487,3.1378042698
355.4223294258,-2.9997663498,3.1372065544
356.4223866463,-2.9997797012,3.136610508
357.4224438667,-2.9997770786,3.1359946728
358.4225010872,-2.9997839928,3.1353888512
359.4225583076,-2.9997618198,3.1347751617
360.4226155281,-2.9997775555,3.1341850758
361.4226727486,-2.9997498989,3.1335711479
362.422729969,-2.9997775555,3.1329722404
363.4227871895,-2.9997677803,3.1323645115
364.4228439331,-2.9997701645,3.1317548752
365.4229011536,-2.9997768402,3.1311743259
366.422958374,-2.999776125,3.1305618286
367.4230155945,-2.9997930527,3.1299533844
368.4230728149,-2.9997820854,3.1293554306
369.4231300354,-2.9997727871,3.1287574768
370.4231872559,-2.9997868538,3.1281366348
371.4222445488,-2.9997720718,3.1275265217
372.4223017693,-2.9997725487,3.1269373894
373.4223589897,-2.9997794628,3.1263477802
374.4224162102,-2.9997868538,3.1257359982
375.4224734306,-2.9997785091,3.1251523495
376.4225306511,-2.999771595,3.1245417595
377.4225878716,-2.9997899532,3.1239511967
378.422645092,-2.999777317,3.1233463287
379.4227023125,-2.9997835159,3.1227660179
380.4227595329,-2.999777317,3.1221563816
381.4228167534,-2.9997878075,3.1215586662
382.4228739738,-2.9997899532,3.1209664345
383.4229311943,-2.9997749329,3.1203765869
384.4229879379,-2.9997661114,3.1197924614
385.4230451584,-2.9997730255,3.1192007065
386.4231023788,-2.9997820854,3.1185998917
387.4231595993,-2.9997961521,3.1180043221
388.4222168922,-2.999765873,3.117420435
389.4222741127,-2.9997735023,3.1168274879
390.4223313332,-2.9997882843,3.116237402
391.4223885536,-2.9997882843,3.115645647
392.4224457741,-2.9997940063,3.1150631905
393.4225029945,-2.999776125,3.114456892
394.422560215,-2.9997806549,3.1138732433
395.4226174355,-2.9997794628,3.1132917404
396.4226746559,-2.9997849464,3.112701416
397.4227318764,-2.9997787476,3.1121032238
398.4227890968,-2.9997925758,3.1115281582
399.4228463173,-2.9997854233,3.1109266281
400.4229035378,-2.9997925758,3.1103444099
401.4229607582,-2.9997787476,3.1097550392
402.4230179787,-2.99979949,3.1091566086
403.4230751991,-2.9997794628,3.1085929871
404.4231319427,-2.9997720718,3.1079969406
405.4231891632,-2.9997899532,3.1074090004
406.4222464561,-2.9997839928,3.1068327427
407.4223031998,-2.9997816086,3.1062502861
408.4223608971,-2.9997768402,3.1056497097
409.4224176407,-2.9997925758,3.105076313
410.422475338,-2.9997770786,3.1044819355
411.4225320816,-2.9997813702,3.1039044857
412.4225897789,-2.9997675419,3.1033096313
413.4226465225,-2.9997830391,3.1027326584
414.4227042198,-2.9997684956,3.1021537781
415.4227609634,-2.9997775555,3.1015536785
416.4228186607,-2.9997930527,3.1009805202
417.4228754044,-2.9997594357,3.1004180908
418.4229331017,-2.9997646809,3.0998294353
419.4229898453,-2.9997806549,3.0992612839
420.4230475426,-2.9997897148,3.0986597538
421.4231042862,-2.999786377,3.098069191
422.4231619835,-2.999789238,3.0975227356
423.4222187996,-2.9997758865,3.0969333649
424.4222760201,-2.9997746944,3.0963528156
425.4223327637,-2.9997684956,3.0957717896
426.422390461,-2.999789238,3.0952076912
427.4224472046,-2.9997749329,3.0946376324
428.4225049019,-2.9997844696,3.0940463543
429.4225616455,-2.9997644424,3.0934789181
430.4226193428,-2.9997837543,3.0928936005
431.4226760864,-2.9997820854,3.0923407078
432.4227337837,-2.9997551441,3.0917539597
433.4227905273,-2.9997878075,3.0911817551
434.4228482246,-2.9997553825,3.0906188488
435.4229049683,-2.9997749329,3.0900359154
436.4229626656,-2.999776125,3.0894620419
437.4230194092,-2.9997692108,3.0888540745
438.4230771065,-2.9997630119,3.0883030891
439.4231338501,-2.9997639656,3.0877182484
440.4231915474,-2.9997823238,3.0871558189
441.4222483635,-2.9997720718,3.0865533352
442.422305584,-2.9997780323,3.0859951973
443.4223623276,-2.9997630119,3.0854103565
444.422419548,-2.9998021126,3.0848441124
445.4224767685,-2.9997749329,3.0842559338
446.422533989,-2.9997844696,3.0836908817
447.4225912094,-2.9997794628,3.0831227303
448.4226484299,-2.9997889996,3.0825490952
449.4227056503,-2.9997837543,3.0819787979
450.4227628708,-2.9997692108,3.0814156532
451.4228200912,-2.999787569,3.0808489323
452.4228773117,-2.9997870922,3.080265522
453.4229345322,-2.999797821,3.0796861649
454.4229917526,-2.9997861385,3.0791208744
455.4230489731,-2.9997937679,3.0785508156
456.4231061935,-2.9997839928,3.0779931545
457.423163414,-2.9997916222,3.0774245262
458.4222207069,-2.9997889996,3.076862812
459.4222779274,-2.9997951984,3.0762588978
460.4223351479,-2.9997825623,3.0757305622
461.4223923683,-2.9997656345,3.0751485825
462.4224495888,-2.9997727871,3.0745749474
463.4225063324,-2.9997925758,3.0740160942
464.4225635529,-2.9997727871,3.0734391212
465.4226207733,-2.9997906685,3.0728678703
466.4226779938,-2.9997925758,3.0722939968
467.4227352142,-2.999797821,3.0717101097
468.4227924347,-2.9997904301,3.0711593628
469.4228496552,-2.9998049736,3.0705735683
470.4229068756,-2.9997930527,3.0700395107
471.4229640961,-2.9997870922,3.0694568157
472.4230213165,-2.9997951984,3.0688829422
473.423078537,-2.9997797012,3.0683078766
474.4231357574,-2.9997854233,3.0677289963
475.4231929779,-2.9997775555,3.0671565533
476.4222502708,-2.9997732639,3.0666093826
477.4223074913,-2.9997813702,3.0660376549
478.4223647118,-2.999771595,3.0654501915
479.4224219322,-2.9997711182,3.0648860931
480.4224791527,-2.9997694492,3.0643219948
481.4225363731,-2.9997894764,3.063751936
482.4225935936,-2.9997680187,3.0631878376
483.4226503372,-2.9997766018,3.0626065731
484.4227075577,-2.9997630119,3.0620567799
485.4227647781,-2.999787569,3.0614762306
486.4228219986,-2.9997766018,3.0609264374
487.4228792191,-2.9997677803,3.0603442192
488.4229364395,-2.9997825623,3.0597920418
489.42299366,-2.9997749329,3.0592224598
490.4230508804,-2.9997701645,3.0586438179
491.4231081009,-2.9997727871,3.0580759048
492.4231653214,-2.9997615814,3.0575134754
493.4222226143,-2.9997711182,3.0569677353
494.4222798347,-2.9997637272,3.0563883781
495.4223370552,-2.9997768402,3.0558063984
496.4223942757,-2.9997911453,3.0552325249
497.4224514961,-2.9997801781,3.0546398163
498.4225087166,-2.9997854233,3.0541052818
499.422565937,-2.999787569,3.0534880161
500.4226231575,-2.9998004436,3.0529353619
501.422680378,-2.9997816086,3.0523722172
502.4227375984,-2.9997885227,3.0517992973
503.422794342,-2.9997813702,3.0512206554
504.4228515625,-2.9997944832,3.0506658554
505.422908783,-2.999776125,3.0500919819
506.4229660034,-2.9997811317,3.0495159626
507.4230232239,-2.9997735023,3.0489406586
508.4230804443,-2.9997904301,3.0483779907
509.4231376648,-2.9997935295,3.047819376
510.4231948853,-2.9997780323,3.0472407341
511.4222521782,-2.9997894764,3.0466723442
512.4223093987,-2.9997742176,3.0461175442
513.4223666191,-2.9997851849,3.0455238819
514.4224238396,-2.9998049736,3.0449767113
515.42248106,-2.999771595,3.04439044
516.4225382805,-2.9997940063,3.0438139439
517.4225955009,-2.9997797012,3.0432407856
518.4226527214,-2.9997940063,3.0426805019
519.4227099419,-2.9997620583,3.0421144962
520.4227671623,-2.9997944832,3.0415260792
521.4228243828,-2.9997870922,3.0409455299
522.4228816032,-2.9997837543,3.0403599739
523.4229383469,-2.999786377,3.0397965908
524.4229955673,-2.999778986,3.0392327309
525.4230527878,-2.9997739792,3.0386674404
526.4231100082,-2.9997770786,3.0380914211
527.4231672287,-2.9997959137,3.0374958515
528.4222240448,-2.9997673035,3.0369222164
529.4222817421,-2.9998009205,3.0363476276
530.4223384857,-2.9997758865,3.0357718468
531.422396183,-2.9997870922,3.0351827145
532.4224529266,-2.9997754097,3.0346238613
533.4225106239,-2.9997732639,3.0340394974
534.4225673676,-2.9997844696,3.0334689617
535.4226250648,-2.9997794628,3.0328874588
536.4226818085,-2.9997932911,3.0322980881
537.4227395058,-2.999792099,3.031733036
538.4227962494,-2.9997801781,3.0311272144
539.4228539467,-2.999792099,3.0305607319
540.4229106903,-2.9997849464,3.0299711227
541.4229683876,-2.999796629,3.0293903351
542.4230251312,-2.9997718334,3.0288250446
543.4230823517,-2.9998059273,3.0282261372
544.4231395721,-2.9998042583,3.0276329517
545.4231967926,-2.9997987747,3.027066946
546.4222536087,-2.9997925758,3.0264642239
547.422311306,-2.9998209476,3.0258936882
548.4223680496,-2.9997794628,3.025313139
549.4224257469,-2.9997885227,3.0247328281
550.4224824905,-2.999777317,3.0241308212
551.4225401878,-2.9998123646,3.0235357285
552.4225969315,-2.9997980595,3.0229384899
553.4226546288,-2.9997990131,3.0223639011
554.4227113724,-2.9998135567,3.0217671394
555.4227690697,-2.9998149872,3.0211770535
556.4228258133,-2.9997916222,3.0205936432
557.4228835106,-2.9998109341,3.0200090408
558.4229402542,-2.9997897148,3.0194180012
559.4229979515,-2.9998016357,3.0188279152
560.4230546951,-2.9997880459,3.0182278156
561.4231123924,-2.9997880459,3.0176267624
562.423169136,-2.9998047352,3.0170459747
563.4222259521,-2.9997665882,3.0164482594
564.4222831726,-2.9998056889,3.0158526897
565.4223403931,-2.9997906685,3.0152554512
566.4223976135,-2.9998071194,3.0146405697
567.422454834,-2.9997837543,3.0140388012
568.4225120544,-2.999796629,3.0134530067
569.4225692749,-2.9998030663,3.0128674507
570.4226264954,-2.9997768402,3.0122582912
571.4226837158,-2.9997980595,3.0116579533
572.4227409363,-2.999786377,3.0110340118
573.4227981567,-2.9998021126,3.0104236603
574.4228553772,-2.9997971058,3.0098192692
575.4229125977,-2.9997987747,3.0092265606
576.4229698181,-2.9997882843,3.0086102486
577.4230270386,-2.9998059273,3.0079882145
578.423084259,-2.999786377,3.0073902607
579.4231414795,-2.9998042583,3.0067825317
580.4231987,-2.9998009205,3.0061743259
581.4222559929,-2.9998157024,3.005563736
582.4223127365,-2.99979496,3.0049338341
583.422369957,-2.9998033047,3.0043401718
584.4224271774,-2.9997973442,3.0037264824
585.4224843979,-2.9998214245,3.0030779839
586.4225416183,-2.999809742,3.0024745464
587.4225988388,-2.9998071194,3.0018570423
588.4226560593,-2.9997861385,3.0012657642
589.4227132797,-2.9998140335,3.0006496906
590.4227705002,-2.9998061657,3.0000228882
591.4228277206,-2.9998018742,2.9994060993
592.4228849411,-2.9998164177,2.9987940788
593.4229421616,-2.9997930527,2.9981627464
594.422999382,-2.9997999668,2.9975552559
595.4230566025,-2.9997954369,2.9969213009
596.4231138229,-2.9998104572,2.9962973595
597.4231710434,-2.9997899532,2.9956662655
598.4222283363,-2.9997889996,2.9950473309
599.4222855568,-2.999808073,2.9944233894
600.4223427773,-2.9997992516,2.9937806129
601.4223999977,-2.9997980595,2.9931399822
602.4224567413,-2.9997825623,2.9925072193
603.4225139618,-2.9998173714,2.9918546677
604.4225711823,-2.9997973442,2.9912478924
605.4226284027,-2.9997906685,2.9905860424
606.4226856232,-2.9997973442,2.9899737835
607.4227428436,-2.9997894764,2.9893021584
608.4228000641,-2.9997904301,2.9886898994
609.4228572845,-2.9997830391,2.9880247116
610.422914505,-2.9998111725,2.9873638153
611.4229717255,-2.9997882843,2.9867389202
612.4230289459,-2.9997842312,2.9861006737
613.4230861664,-2.999786377,2.985435009
614.4231433868,-2.9998095036,2.9847931862
615.4222006798,-2.9997868538,2.984139204
616.4222579002,-2.9998054504,2.9834904671
617.4223151207,-2.9997856617,2.9828345776
618.4223723412,-2.9998166561,2.9821512699
619.4224295616,-2.9997851849,2.9815177917
620.4224867821,-2.9998002052,2.9808533192
621.4225440025,-2.9997930527,2.9801905155
622.4226007462,-2.9998028278,2.9795236588
623.4226579666,-2.9998047352,2.9788794518
624.4227151871,-2.9997925758,2.9782047272
625.4227724075,-2.9998166561,2.9775350094
626.422829628,-2.9997937679,2.9768691063
627.4228868484,-2.9998054504,2.976205349
628.4229440689,-2.9998071194,2.9755353928
629.4230012894,-2.9997882843,2.9748563766
630.4230585098,-2.9998033047,2.9741809368
631.4231157303,-2.9997742176,2.9735045433
632.4231729507,-2.9998025894,2.9728214741
633.4222302437,-2.9997756481,2.9721384048
634.4222874641,-2.9997937679,2.9714741707
635.4223446846,-2.999787569,2.9707875252
636.4224019051,-2.9998030663,2.9700911045
637.4224591255,-2.9997947216,2.9694113731
638.422516346,-2.9997999668,2.9687108994
639.4225735664,-2.9998207092,2.9680137634
640.4226307869,-2.9997944832,2.9673101902
641.4226875305,-2.9998009205,2.9666342735
642.422744751,-2.9998018742,2.9659233093
