Time (s),Current (A),Voltage(V)
96.4235153198,-2.9997718334,3.3512403965
97.4235725403,-2.9997630119,3.3494660854
98.4236297607,-2.9997451305,3.3477175236
99.4236869812,-2.9997580051,3.3459875584
100.4237442017,-2.9997553825,3.3442661762
101.4238014221,-2.9997799397,3.3425557613
102.4238586426,-2.9997611046,3.3408708572
103.423915863,-2.9997634888,3.3391981125
104.4239730835,-2.9997508526,3.3375298977
105.424030304,-2.9997701645,3.3358778954
106.4240875244,-2.9997904301,3.3342392445
107.4241447449,-2.9997689724,3.3326201439
108.4242019653,-2.9997665882,3.3310070038
109.4242591858,-2.9997496605,3.3294091225
110.4233160019,-2.9997699261,3.3278157711
111.4233732224,-2.9997565746,3.326261282
112.4234304428,-2.999730587,3.3247103691
113.4234876633,-2.9997370243,3.3231596947
114.4235448837,-2.9997656345,3.3216223717
115.4236021042,-2.9997591972,3.3201005459
116.4236593246,-2.9997589588,3.3186109066
117.4237165451,-2.9997563362,3.3170957565
118.4237737656,-2.9997508526,3.3156177998
119.423830986,-2.9997479916,3.3141348362
120.4238882065,-2.999755621,3.3126683235
121.4239454269,-2.9997766018,3.3112239838
122.4240026474,-2.9997546673,3.309756279
123.4240598679,-2.9997553825,3.3083238602
124.4241170883,-2.9997594357,3.3068954945
125.4241743088,-2.9997456074,3.3054702282
126.4242315292,-2.9997479916,3.3040738106
127.4242887497,-2.9997475147,3.3026914597
128.4233455658,-2.999751091,3.3012976646
129.4234027863,-2.9997594357,3.2999382019
130.4234600067,-2.9997484684,3.2985730171
131.4235172272,-2.9997618198,3.2972352505
132.4235744476,-2.9997746944,3.2959012985
133.4236316681,-2.9997479916,3.294573307
134.4236888885,-2.9997692108,3.2932498455
135.423746109,-2.9997637272,3.2919306755
136.4238033295,-2.9997782707,3.2906420231
137.4238605499,-2.9997487068,3.2893412113
138.4239177704,-2.9997649193,3.2880420685
139.4239749908,-2.9997735023,3.2867910862
140.4240322113,-2.9997591972,3.2855036259
141.4240894318,-2.9997646809,3.2842423916
142.4241466522,-2.9997856617,3.2830152512
143.4242038727,-2.9997570515,3.281760931
144.4242610931,-2.9997491837,3.2805233002
145.4233183861,-2.9997637272,3.279317379
146.4233756065,-2.9997382164,3.2780940533
147.4234323502,-2.999755621,3.2768881321
148.4234895706,-2.9997637272,3.2756924629
149.4235467911,-2.9997730255,3.2744953632
150.4236040115,-2.9997630119,3.2733209133
151.423661232,-2.9997520447,3.2721259594
152.4237184525,-2.9997549057,3.2709844112
153.4237756729,-2.9997684956,3.2698209286
154.4238328934,-2.9997794628,3.2686676979
155.4238901138,-2.9997684956,3.2675285339
156.4239473343,-2.9997634888,3.2663750648
157.4240045547,-2.9997680187,3.2652540207
158.4240617752,-2.9997575283,3.2641391754
159.4241189957,-2.9997651577,3.2630169392
160.4241762161,-2.999767065,3.2619299889
161.4242334366,-2.9997458458,3.2608084679
162.424290657,-2.9997506142,3.2597072124
163.42334795,-2.9997768402,3.2586262226
164.4234046936,-2.9997620583,3.2575588226
165.4234623909,-2.9997730255,3.256480217
166.4235191345,-2.9997594357,3.2554080486
167.423576355,-2.9997680187,3.254327774
168.4236335754,-2.9997651577,3.2532684803
169.4236907959,-2.9997484684,3.2522311211
170.4237475395,-2.9997446537,3.2511916161
171.4238052368,-2.9997618198,3.2501599789
172.4238619804,-2.9997525215,3.2491357327
173.4239196777,-2.9997498989,3.2480976582
174.4239764214,-2.999768734,3.2470724583
175.4240341187,-2.9997644424,3.2460565567
176.4240908623,-2.9997541904,3.2450547218
177.4241485596,-2.9997508526,3.244051218
178.4242053032,-2.9997470379,3.24304533
179.4242630005,-2.999768734,3.2420380116
180.4233198166,-2.9997420311,3.2410748005
181.4233775139,-2.999768734,3.2400906086
182.4234342575,-2.9997768402,3.2391009331
183.4234919548,-2.9997596741,3.2381515503
184.4235486984,-2.999765873,3.2371649742
185.4236063957,-2.999777317,3.2362132072
186.4236631393,-2.9997608662,3.2352650166
187.4237203598,-2.9997487068,3.2343149185
188.4237775803,-2.9997768402,3.2333652973
189.4238348007,-2.9997591972,3.2324249744
190.4238915443,-2.9997563362,3.2314815521
191.4239492416,-2.9997718334,3.2305641174
192.4240059853,-2.9997465611,3.2296254635
193.4240636826,-2.9997513294,3.2286930084
194.4241204262,-2.9997711182,3.2277777195
195.4241781235,-2.9997479916,3.2268588543
196.4242348671,-2.9997625351,3.225954771
197.4242925644,-2.9997494221,3.2250490189
198.4233493805,-2.9997837543,3.2241494656
199.423406601,-2.9997637272,3.2232663631
200.4234638214,-2.999768734,3.2223680019
201.4235210419,-2.9997816086,3.221473217
202.4235782623,-2.9997732639,3.2205979824
203.4236354828,-2.9997801781,3.2197303772
204.4236927032,-2.9997754097,3.2188658714
205.4237499237,-2.9997718334,3.2179899216
206.4238071442,-2.9997742176,3.2171199322
207.4238643646,-2.999771595,3.216255188
208.4239215851,-2.9997622967,3.21540308
209.4239788055,-2.9997549057,3.2145500183
210.4240355492,-2.9997689724,3.2136981487
211.4240927696,-2.9997704029,3.2128634453
212.4241499901,-2.9997546673,3.2119989395
213.4242072105,-2.9997749329,3.2111735344
214.424264431,-2.9997746944,3.2103345394
215.4233217239,-2.9997689724,3.2094802856
216.4233789444,-2.9997713566,3.2086780071
217.4234361649,-2.999758482,3.2078428268
218.4234933853,-2.9997730255,3.207013607
219.4235506058,-2.9997601509,3.2062067986
220.4236078262,-2.9997603893,3.2053720951
221.4236650467,-2.9997794628,3.2045547962
222.4237222672,-2.9997622967,3.2037670612
223.4237794876,-2.9997546673,3.2029325962
224.4238367081,-2.9997813702,3.2021105289
225.4238939285,-2.9997806549,3.2013278008
226.423951149,-2.9997851849,3.2005209923
227.4240083694,-2.9997689724,3.1997299194
228.4240655899,-2.999771595,3.1989336014
229.4241228104,-2.9997758865,3.1981370449
230.424179554,-2.9997560978,3.1973485947
231.4242367744,-2.9997780323,3.1965732574
232.4242939949,-2.9997639656,3.1957974434
233.4233512878,-2.9997797012,3.1950161457
234.4234085083,-2.999778986,3.1942334175
235.4234657288,-2.9997637272,3.1934490204
236.4235229492,-2.999768734,3.1926591396
237.4235801697,-2.9997692108,3.1919195652
238.4236373901,-2.9997684956,3.1911361217
239.4236946106,-2.9997704029,3.1903693676
240.4237518311,-2.9997651577,3.1896135807
241.4238090515,-2.9997656345,3.1888306141
242.423866272,-2.9997596741,3.1880698204
243.4239234924,-2.9997785091,3.1872968674
244.4239807129,-2.9997835159,3.186542511
245.4240379333,-2.999765873,3.1857907772
246.4240951538,-2.9997837543,3.1850147247
247.4241523743,-2.9997944832,3.1842775345
248.4242095947,-2.9997732639,3.1835398674
249.4242663383,-2.9997580051,3.1827836037
250.4233236313,-2.9997808933,3.1820390224
251.4233808517,-2.9997680187,3.1812899113
252.4234380722,-2.9997701645,3.180557251
253.4234952927,-2.9997625351,3.1798238754
254.4235525131,-2.999774456,3.1790795326
255.4236097336,-2.9997816086,3.1783504486
256.423666954,-2.9997754097,3.1776070595
257.4237241745,-2.9997806549,3.1768817902
258.423781395,-2.999767065,3.1761405468
259.4238386154,-2.9997639656,3.1754190922
260.4238958359,-2.9997816086,3.1747069359
261.4239530563,-2.9997882843,3.1739866734
262.4240102768,-2.9997742176,3.1732547283
263.4240674973,-2.9997813702,3.1725344658
264.4241247177,-2.9997823238,3.17182827
265.4241819382,-2.9997739792,3.1711041927
266.4242391586,-2.9997823238,3.1703791618
267.4242963791,-2.9997720718,3.1696782112
268.4233531952,-2.999786377,3.1689739227
269.4234104156,-2.9997820854,3.1682686806
270.4234676361,-2.9997565746,3.1675624847
271.4235248566,-2.9997704029,3.1668541431
272.423582077,-2.9997706413,3.1661412716
273.4236392975,-2.9997849464,3.1654243469
274.4236965179,-2.999786377,3.1647167206
275.4237537384,-2.9997637272,3.1640110016
276.4238109589,-2.9997854233,3.163320303
277.4238681793,-2.9997830391,3.1626136303
278.4239253998,-2.9997775555,3.1619124413
279.4239826202,-2.9997837543,3.1612238884
280.4240398407,-2.9997935295,3.1605212688
281.4240970612,-2.9997851849,3.1598334312
282.4241542816,-2.9997718334,3.1591370106
283.4242115021,-2.9997799397,3.158454895
284.4242687225,-2.9997739792,3.1577651501
285.4233255386,-2.9997837543,3.1570611
286.4233827591,-2.999787569,3.1563944817
287.4234399796,-2.9997889996,3.1556859016
288.4234972,-2.9998073578,3.155005455
289.4235539436,-2.9997849464,3.1543135643
290.4236116409,-2.9998004436,3.1536409855
291.4236683846,-2.9997842312,3.152964592
292.4237260818,-2.9997897148,3.1522789001
293.4237828255,-2.9997911453,3.1516025066
294.4238405228,-2.9997813702,3.1509115696
295.4238972664,-2.9997880459,3.1502656937
296.4239549637,-2.9997899532,3.1495923996
297.4240117073,-2.9997823238,3.1489069462
298.4240694046,-2.9997918606,3.1482348442
299.4241261482,-2.9997909069,3.1475679874
300.4241838455,-2.9997909069,3.1468942165
301.4242405891,-2.9997720718,3.1462352276
302.4242982864,-2.9997861385,3.1455581188
303.4233551025,-2.9997622967,3.1448783875
304.4234127998,-2.999774456,3.1442213058
305.4234695435,-2.9997692108,3.1435544491
306.4235267639,-2.9997756481,3.1428968906
307.4235839844,-2.9997701645,3.1422476768
308.4236412048,-2.9997837543,3.1415483952
309.4236979485,-2.9997787476,3.1408984661
310.4237556458,-2.9997727871,3.1402363777
311.4238123894,-2.9997889996,3.1395628452
312.4238700867,-2.9997589588,3.1389238834
313.4239268303,-2.9997799397,3.1382660866
314.4239845276,-2.9997746944,3.1376171112
315.4240412712,-2.9997580051,3.1369638443
316.4240989685,-2.999797821,3.1363046169
317.4241557121,-2.9997701645,3.1356580257
318.4242134094,-2.9997692108,3.1349921227
319.424270153,-2.9997930527,3.1343529224
320.423327446,-2.9997754097,3.1336936951
321.4233846664,-2.9997823238,3.1330528259
322.4234418869,-2.9997611046,3.1324043274
323.4234991074,-2.999776125,3.1317427158
324.4235563278,-2.9997699261,3.1310772896
325.4236135483,-2.9997768402,3.1304318905
326.4236707687,-2.9997692108,3.1297838688
327.4237279892,-2.9997811317,3.1291189194
328.4237852097,-2.9997746944,3.1284735203
329.4238419533,-2.9997730255,3.1278278828
330.4238991737,-2.9997811317,3.1271688938
331.4239563942,-2.9997680187,3.1265470982
332.4240136147,-2.999767065,3.1258804798
333.4240708351,-2.9997854233,3.1252350807
334.4241280556,-2.999778986,3.1245806217
335.424185276,-2.9997625351,3.123950243
336.4242424965,-2.9997806549,3.1233210564
337.4242997169,-2.9997663498,3.1226813793
338.4233570099,-2.9997673035,3.1220412254
339.4234142303,-2.9997665882,3.1213963032
340.4234714508,-2.9997718334,3.1207587719
341.4235286713,-2.9997742176,3.1201283932
342.4235858917,-2.9997537136,3.1194925308
343.4236431122,-2.9997797012,3.1188597679
344.4237003326,-2.9997620583,3.1182360649
345.4237575531,-2.9997699261,3.1175847054
346.4238147736,-2.999777317,3.1169667244
347.423871994,-2.9997680187,3.1163318157
348.4239287376,-2.9997651577,3.1157002449
349.4239859581,-2.999776125,3.1150603294
350.4240431786,-2.9997718334,3.1144285202
351.424100399,-2.9997608662,3.1137914658
352.4241576195,-2.9997820854,3.1131699085
353.4242148399,-2.9997699261,3.1125411987
354.4242720604,-2.9997904301,3.1119132042
355.4233293533,-2.9997739792,3.1112935543
356.4233865738,-2.999756813,3.1106712818
357.4234437943,-2.9997889996,3.1100444794
358.4235010147,-2.999774456,3.1094088554
359.4235582352,-2.9997675419,3.1087937355
360.4236154556,-2.9997758865,3.1081779003
361.4236726761,-2.9997649193,3.107558012
362.4237298965,-2.9997770786,3.1069452763
363.423787117,-2.999765873,3.1063170433
364.4238443375,-2.9997828007,3.1056957245
365.4239015579,-2.9997699261,3.1050696373
366.4239587784,-2.9997787476,3.1044595242
367.4240159988,-2.9997606277,3.1038458347
368.4240727425,-2.9997825623,3.1032438278
369.4241299629,-2.9997830391,3.1026124954
370.4241871834,-2.9997537136,3.1020023823
371.4242444038,-2.9997825623,3.1013822556
372.4243016243,-2.9997713566,3.100769043
373.4233589172,-2.999777317,3.1001534462
374.4234161377,-2.9997680187,3.0995309353
375.4234733582,-2.9997770786,3.0989251137
376.4235305786,-2.9997620583,3.0983133316
377.4235877991,-2.9997620583,3.097692728
378.4236450195,-2.9997680187,3.097073555
379.42370224,-2.999776125,3.09648633
380.4237594604,-2.999774456,3.0958614349
381.4238166809,-2.999777317,3.0952658653
382.4238739014,-2.9997553825,3.0946521759
383.4239311218,-2.9997618198,3.0940532684
384.4239883423,-2.9997649193,3.0934352875
385.4240455627,-2.9997644424,3.0928206444
386.4241027832,-2.9997735023,3.092202425
387.4241600037,-2.9997758865,3.0915942192
388.4242167473,-2.999758482,3.0909762383
389.4242739677,-2.9997727871,3.0903718472
390.4233312607,-2.9997727871,3.0897698402
391.4233884811,-2.9997830391,3.0891633034
392.4234457016,-2.9997825623,3.0885491371
393.4235029221,-2.9997775555,3.0879428387
394.4235601425,-2.9997870922,3.0873496532
395.423617363,-2.9997694492,3.0867259502
396.4236745834,-2.9997794628,3.0861208439
397.4237318039,-2.999777317,3.0855357647
398.4237890244,-2.9997692108,3.0849206448
399.4238462448,-2.9997816086,3.0843207836
400.4239034653,-2.999776125,3.0837216377
401.4239606857,-2.9997918606,3.0831360817
402.4240179062,-2.9997711182,3.0825183392
403.4240751266,-2.9997770786,3.0819211006
404.4241323471,-2.9997787476,3.0813148022
405.4241895676,-2.9997830391,3.0807054043
406.424246788,-2.999771595,3.0801301003
407.4243040085,-2.9997746944,3.0795147419
408.4233603477,-2.9997854233,3.0789313316
409.423418045,-2.9997801781,3.0783212185
410.4234747887,-2.9997899532,3.0777344704
411.423532486,-2.9997797012,3.0771284103
412.4235892296,-2.9997992516,3.0765371323
413.4236469269,-2.9997735023,3.0759415627
414.4237036705,-2.9997937679,3.0753495693
415.4237613678,-2.9998002052,3.0747349262
416.4238181114,-2.9997820854,3.0741608143
417.4238758087,-2.9997782707,3.0735676289
418.4239325523,-2.9997794628,3.0729649067
419.4239902496,-2.9997882843,3.0723965168
420.4240469933,-2.9997766018,3.0717856884
421.4241046906,-2.9997835159,3.0711817741
422.4241614342,-2.9997959137,3.0706014633
423.4242191315,-2.9997718334,3.070016861
424.4242758751,-2.9997842312,3.0693998337
425.423333168,-2.9997870922,3.0688278675
426.4233903885,-2.9997727871,3.0682220459
427.4234476089,-2.999786377,3.0676510334
428.4235043526,-2.999776125,3.0670711994
429.4235620499,-2.9997959137,3.0664694309
430.4236187935,-2.9997851849,3.0658991337
431.4236764908,-2.9997987747,3.0652906895
432.4237332344,-2.9998025894,3.0647060871
433.4237909317,-2.999771595,3.0641200542
434.4238476753,-2.9997951984,3.0635180473
435.4239053726,-2.9997849464,3.0629339218
436.4239621162,-2.9998028278,3.0623550415
437.4240198135,-2.99979496,3.0617699623
438.4240765572,-2.999789238,3.0611844063
439.4241342545,-2.9998095036,3.0606024265
440.4241909981,-2.9997909069,3.0600028038
441.4242486954,-2.9997992516,3.059419632
442.424305439,-2.9997918606,3.0588376522
443.4233627319,-2.999809742,3.0582733154
444.4234199524,-2.9997861385,3.0576899052
445.4234771729,-2.9998061657,3.0570874214
446.4235343933,-2.9997854233,3.0565295219
447.4235916138,-2.9997987747,3.0559444427
448.4236483574,-2.9997911453,3.0553545952
449.4237055779,-2.9997992516,3.0547585487
450.4237627983,-2.9998056889,3.0541901588
451.4238200188,-2.9998013973,3.0535833836
452.4238772392,-2.9997806549,3.0530090332
453.4239344597,-2.9997899532,3.0524289608
454.4239916801,-2.9997806549,3.0518448353
455.4240489006,-2.9997980595,3.0512635708
456.4241061211,-2.9997894764,3.0506794453
457.4241633415,-2.9997925758,3.0501191616
458.424220562,-2.9997987747,3.0495355129
459.4242777824,-2.9997999668,3.0489296913
460.4233350754,-2.9997932911,3.0483567715
461.4233922958,-2.9997932911,3.0477724075
462.4234495163,-2.9997839928,3.0471847057
463.4235067368,-2.9997985363,3.0466067791
464.4235639572,-2.9997732639,3.0460236073
465.4236211777,-2.9997746944,3.0454351902
466.4236783981,-2.9998056889,3.0448434353
467.4237351418,-2.999789238,3.0442626476
468.4237923622,-2.9998004436,3.043684721
469.4238495827,-2.9997794628,3.0431115627
470.4239068031,-2.9997947216,3.0425171852
471.4239640236,-2.9997854233,3.0419340134
472.424021244,-2.9997844696,3.0413691998
473.4240784645,-2.9997885227,3.0407805443
474.424135685,-2.9997899532,3.0402088165
475.4241929054,-2.9997904301,3.0396163464
476.4242501259,-2.9997806549,3.039046526
477.4233074188,-2.9997909069,3.0384616852
478.4233646393,-2.9997897148,3.0378847122
479.4234218597,-2.9997944832,3.0372934341
480.4234790802,-2.9997816086,3.0367178917
481.4235363007,-2.9998004436,3.0361359119
482.4235935211,-2.9997951984,3.0355489254
483.4236507416,-2.9997911453,3.0349507332
484.423707962,-2.9998261929,3.0343871117
485.4237651825,-2.9997849464,3.0337975025
486.423822403,-2.9997987747,3.0332272053
487.4238791466,-2.9997909069,3.0326354504
488.423936367,-2.9998278618,3.0320463181
489.4239935875,-2.9997885227,3.0314786434
490.424050808,-2.9998006821,3.0308907032
491.4241080284,-2.9997718334,3.030328989
492.4241652489,-2.9997985363,3.029753685
493.4242224693,-2.9997959137,3.0291512012
494.4242796898,-2.999796629,3.028575182
495.4233369827,-2.9997787476,3.0279819965
496.4233942032,-2.9997835159,3.0274167061
497.4234514236,-2.9997916222,3.0268251896
498.4235086441,-2.9997851849,3.0262458324
499.4235658646,-2.9997878075,3.025649786
500.423623085,-2.9997713566,3.0250654221
501.4236803055,-2.9997971058,3.024491787
502.4237375259,-2.9997828007,3.0239129066
503.4237947464,-2.9997925758,3.0233149529
504.4238519669,-2.9997823238,3.0227313042
505.4239091873,-2.9998006821,3.0221323967
506.4239664078,-2.9998056889,3.021548748
507.4240231514,-2.9997675419,3.0209784508
508.4240803719,-2.9997947216,3.0203809738
509.4241375923,-2.9997625351,3.0197937489
510.4241948128,-2.9997785091,3.0192155838
511.4242520332,-2.999777317,3.0186419487
512.4233093262,-2.9997706413,3.0180518627
513.4233665466,-2.9997866154,3.0174658298
514.4234237671,-2.9997801781,3.0168566704
515.4234809875,-2.9997882843,3.0162863731
516.423538208,-2.9998047352,3.0156936646
517.4235954285,-2.9997975826,3.0150945187
518.4236526489,-2.9998004436,3.0145008564
519.4237098694,-2.9997870922,3.0139117241
520.4237670898,-2.9997944832,3.0133183002
521.4238243103,-2.9997704029,3.0127243996
522.4238815308,-2.9997835159,3.0121309757
523.4239387512,-2.9997675419,3.0115468502
524.4239959717,-2.999789238,3.0109496117
525.4240531921,-2.999789238,3.0103530884
526.4241104126,-2.9997882843,3.00974226
527.4241671562,-2.9997806549,3.0091528893
528.4242243767,-2.9997868538,3.0085523129
529.4242815971,-2.99979496,3.0079777241
530.4233388901,-2.9997980595,3.0073649883
531.4233956337,-2.9997849464,3.0067658424
532.423453331,-2.9997959137,3.0061593056
533.4235100746,-2.9998025894,3.0055868626
534.4235677719,-2.9998040199,3.0049715042
535.4236245155,-2.9997999668,3.004401207
536.4236822128,-2.9997940063,3.0037641525
537.4237389565,-2.9998083115,3.003177166
538.4237966537,-2.9997975826,3.0025486946
539.4238533974,-2.9998087883,3.0019540787
540.4239110947,-2.9997882843,3.0013606548
541.4239678383,-2.9998013973,3.0007553101
542.4240255356,-2.999789238,3.0001394749
543.4240822792,-2.9998025894,2.9995355606
544.4241399765,-2.9997837543,2.9989333153
545.4241967201,-2.999812603,2.9983284473
546.4242539406,-2.9997842312,2.9977247715
547.4233107567,-2.9997909069,2.9971067905
548.423368454,-2.9997842312,2.996489048
549.4234251976,-2.9998009205,2.9958906174
550.4234828949,-2.9998090267,2.9952545166
551.4235396385,-2.9997911453,2.9946427345
552.4235973358,-2.999789238,2.9940392971
553.4236540794,-2.9997785091,2.9934203625
554.4237117767,-2.9997951984,2.9928011894
555.4237685204,-2.9997951984,2.9921913147
556.4238262177,-2.9998002052,2.9915778637
557.4238829613,-2.999792099,2.9909462929
558.4239406586,-2.9997990131,2.9903252125
559.4239974022,-2.9997897148,2.9897150993
560.4240550995,-2.999796629,2.9890840054
561.4241118431,-2.9997854233,2.9884982109
562.4241695404,-2.9997854233,2.987865448
563.424226284,-2.99979496,2.9872312546
564.4242839813,-2.9997756481,2.9866158962
565.4233407974,-2.9997797012,2.9859850407
566.423397541,-2.9997742176,2.9853630066
567.4234547615,-2.9997885227,2.9847104549
568.423511982,-2.9997897148,2.9840984344
569.4235692024,-2.9997944832,2.9834599495
570.4236264229,-2.9997918606,2.9828336239
571.4236836433,-2.9997985363,2.9821825027
572.4237408638,-2.9997866154,2.9815385342
573.4237980843,-2.9997854233,2.9809045792
574.4238553047,-2.9997849464,2.980256319
575.4239125252,-2.9997959137,2.9796218872
576.4239697456,-2.9997961521,2.9789645672
577.4240269661,-2.9997825623,2.9783315659
578.4240841866,-2.9997823238,2.9776749611
579.424141407,-2.9997794628,2.9770488739
580.4241986275,-2.9997889996,2.9764001369
581.4242558479,-2.9997756481,2.9757399559
582.4233131409,-2.9997830391,2.9750807285
583.4233703613,-2.9997780323,2.9744300842
584.4234275818,-2.9997801781,2.9737818241
585.4234848022,-2.9997844696,2.9731168747
586.4235415459,-2.9997825623,2.9724802971
587.4235987663,-2.9997894764,2.9718129635
588.4236559868,-2.9998075962,2.971154213
589.4237132072,-2.9997868538,2.9704799652
590.4237704277,-2.9998002052,2.9698216915
591.4238276482,-2.9997911453,2.9691574574
592.4238848686,-2.9998064041,2.9684925079
593.4239420891,-2.9997987747,2.9678201675
594.4239993095,-2.9998102188,2.9671545029
595.42405653,-2.9997825623,2.9664850235
596.4241137505,-2.999806881,2.9658148289
597.4241709709,-2.9997885227,2.9651324749
598.4242281914,-2.9997971058,2.9644613266
599.4242854118,-2.9997835159,2.963791132
600.4233427048,-2.9997704029,2.9631197453
601.4233999252,-2.9998021126,2.962430954
602.4234571457,-2.9997756481,2.9617528915
603.4235143661,-2.999787569,2.9610590935
604.4235715866,-2.9997975826,2.9603638649
605.4236288071,-2.9997935295,2.9596967697
606.4236855507,-2.99979496,2.958999157
607.4237427711,-2.9997866154,2.9582955837
608.4237999916,-2.9997692108,2.9576001167
609.4238572121,-2.9997868538,2.9569172859
610.4239144325,-2.9997918606,2.9562039375
611.423971653,-2.9997816086,2.9555215836
612.4240288734,-2.9997844696,2.9548146725
613.4240860939,-2.9997880459,2.9541094303
614.4241433144,-2.9997732639,2.9533913136
615.4242005348,-2.9997987747,2.9526906013
616.4242577553,-2.9997720718,2.9519770145
617.4233150482,-2.9997706413,2.9512834549
618.4233722687,-2.9997739792,2.9505603313
619.4234294891,-2.9997780323,2.9498329163
620.4234867096,-2.9997742176,2.9491069317
621.4235439301,-2.9997766018,2.9483985901
622.4236011505,-2.9997787476,2.9476704597
623.423658371,-2.9997906685,2.9469304085
624.4237155914,-2.9997754097,2.9462029934
625.4237728119,-2.9997825623,2.945473671
626.4238295555,-2.9998006821,2.944709301
627.423886776,-2.9997878075,2.9439845085
628.4239439964,-2.9998152256,2.9432332516
629.4240012169,-2.9997835159,2.9424872398
630.4240584373,-2.999778986,2.9417273998
631.4241156578,-2.9997754097,2.9409780502
632.4241728783,-2.9998018742,2.9402234554
633.4242300987,-2.9997937679,2.9394621849
634.4242873192,-2.9997904301,2.9386980534
635.4233446121,-2.9998090267,2.9379227161
636.4234018326,-2.999797821,2.9371576309
637.423459053,-2.9998075962,2.9363908768
638.4235162735,-2.9997851849,2.9355974197
639.423573494,-2.9997882843,2.9348378181
640.4236307144,-2.9998168945,2.9340455532
641.4236879349,-2.9997856617,2.9332532883
642.4237451553,-2.9997806549,2.9324707985
