Time (s),Current (A),Voltage(V)
159.4361195564,-2.9997639656,3.5308120251
160.4361763,-2.9997444153,3.5299413204
161.4362335205,-2.9997370243,3.5290234089
162.436290741,-2.9997475147,3.5281403065
163.4363479614,-2.9997560978,3.5272717476
164.436404705,-2.9997665882,3.5263938904
165.4354624748,-2.9997346401,3.5255322456
166.4355192184,-2.9997346401,3.5246486664
167.4355769157,-2.9997322559,3.5237808228
168.4356336594,-2.9997410774,3.5229187012
169.4356913567,-2.9997336864,3.5220425129
170.4357481003,-2.9997501373,3.5211760998
171.4358057976,-2.9997537136,3.5203065872
172.4358625412,-2.9997420311,3.5194461346
173.4359202385,-2.999765873,3.5185916424
174.4359769821,-2.9997704029,3.5177469254
175.4360346794,-2.9997711182,3.5168881416
176.436091423,-2.9997663498,3.5160083771
177.4361491203,-2.9997646809,3.5151691437
178.436205864,-2.9997706413,3.5143280029
179.4362635612,-2.999776125,3.5134625435
180.4363203049,-2.9997713566,3.5126223564
181.4363775253,-2.9997637272,3.5117781162
182.4364347458,-2.9997601509,3.5109651089
183.4354915619,-2.999776125,3.5101430416
184.4355487823,-2.9997742176,3.5092983246
185.4356060028,-2.9997882843,3.5084571838
186.4356632233,-2.9997580051,3.5076377392
187.4357204437,-2.9997699261,3.5068268776
188.4357776642,-2.9997889996,3.5059666634
189.4358348846,-2.9997780323,3.5051705837
190.4358921051,-2.9997839928,3.5043563843
191.4359493256,-2.999774456,3.5035402775
192.436006546,-2.9997732639,3.5027043819
193.4360637665,-2.9997797012,3.5019028187
194.4361209869,-2.9997699261,3.5011034012
195.4361782074,-2.9997842312,3.5002563
196.4362354279,-2.9997594357,3.4994781017
197.4362926483,-2.9997632504,3.4986495972
198.4363498688,-2.999765873,3.4978494644
199.4364070892,-2.9997596741,3.4970378876
200.4354639053,-2.9997615814,3.4962389469
201.4355211258,-2.9997630119,3.4954452515
202.4355783463,-2.9997620583,3.4946408272
203.4356355667,-2.9997458458,3.4938490391
204.4356927872,-2.9997527599,3.4930443764
205.4357500076,-2.9997475147,3.4922590256
206.4358072281,-2.9997479916,3.4914746284
207.4358644485,-2.9997470379,3.4906868935
208.435921669,-2.9997656345,3.4898958206
209.4359788895,-2.9997475147,3.4891169071
210.4360361099,-2.9997365475,3.4883515835
211.4360933304,-2.9997358322,3.4875638485
212.4361505508,-2.9997403622,3.4867904186
213.4362077713,-2.9997553825,3.4859848022
214.4362649918,-2.9997515678,3.4852147102
215.4363222122,-2.999756813,3.4844386578
216.4363794327,-2.9997565746,3.4836802483
217.4364366531,-2.9997529984,3.4829111099
218.4354939461,-2.9997739792,3.482129097
219.4355511665,-2.9997742176,3.4813792706
220.4356079102,-2.999777317,3.4806091785
221.4356651306,-2.9997704029,3.4798583984
222.4357223511,-2.9997746944,3.4790940285
223.4357795715,-2.9997563362,3.4783186913
224.435836792,-2.9997694492,3.477555275
225.4358940125,-2.9997634888,3.4768028259
226.4359512329,-2.9997739792,3.4760625362
227.4360084534,-2.9997689724,3.4753046036
228.4360656738,-2.9997727871,3.474540472
229.4361228943,-2.9997742176,3.4737920761
230.4361801147,-2.9997663498,3.473056078
231.4362373352,-2.9997615814,3.4723072052
232.4362945557,-2.9997608662,3.4715647697
233.4363517761,-2.9997766018,3.4708247185
234.4364089966,-2.9997529984,3.4700684547
235.4354662895,-2.9997694492,3.469332695
236.43552351,-2.9997639656,3.4686040878
237.4355807304,-2.9997546673,3.4678678513
238.4356379509,-2.9997537136,3.4671211243
239.4356951714,-2.9997601509,3.4663968086
240.435751915,-2.9997768402,3.4656543732
241.4358091354,-2.9997537136,3.4649307728
242.4358663559,-2.9997725487,3.4642035961
243.4359235764,-2.9997560978,3.4634802341
244.4359807968,-2.9997739792,3.4627509117
245.4360380173,-2.99974823,3.4620325565
246.4360952377,-2.9997494221,3.4613039494
247.4361524582,-2.9997601509,3.4605746269
248.4362096786,-2.9997606277,3.4598531723
249.4362668991,-2.9997625351,3.4591553211
250.4363241196,-2.9997649193,3.4584293365
251.43638134,-2.9997570515,3.4577190876
252.435438633,-2.9997620583,3.4569985867
253.4354958534,-2.9997594357,3.4563117027
254.4355530739,-2.9997727871,3.4555933475
255.4356102943,-2.9997677803,3.4548950195
256.4356675148,-2.9997811317,3.4541766644
257.4357247353,-2.9997742176,3.453473568
258.4357819557,-2.9997646809,3.4527726173
259.4358386993,-2.9997630119,3.4520864487
260.4358959198,-2.9997754097,3.451382637
261.4359531403,-2.9997656345,3.4506804943
262.4360103607,-2.9997639656,3.4500081539
263.4360675812,-2.9997620583,3.4493079185
264.4361248016,-2.999755621,3.448595047
265.4361820221,-2.9997615814,3.4479186535
266.4362392426,-2.9997534752,3.4472408295
267.436296463,-2.9997487068,3.4465436935
268.4363536835,-2.9997692108,3.4458608627
269.4364109039,-2.9997591972,3.4451603889
270.4354681969,-2.9997801781,3.444476366
271.4355249405,-2.9997620583,3.4437909126
272.4355826378,-2.9997639656,3.4431333542
273.4356393814,-2.999753952,3.4424362183
274.4356970787,-2.9997582436,3.4417638779
275.4357538223,-2.9997608662,3.4410877228
276.4358115196,-2.9997720718,3.4404072762
277.4358682632,-2.999777317,3.4397397041
278.4359259605,-2.9997768402,3.4390845299
279.4359827042,-2.9997689724,3.438397646
280.4360399246,-2.9997496605,3.437725544
281.4360971451,-2.9997529984,3.4370541573
282.4361543655,-2.9997632504,3.4364113808
283.4362111092,-2.9997837543,3.4357595444
284.4362688065,-2.9997746944,3.4350836277
285.4363255501,-2.9997630119,3.4344244003
286.4363832474,-2.9997594357,3.4337675571
287.4354400635,-2.9997680187,3.4330937862
288.4354977608,-2.9997491837,3.4324560165
289.4355545044,-2.9997661114,3.4318299294
290.4356122017,-2.9997899532,3.4311614037
291.4356689453,-2.9997885227,3.4305188656
292.4357266426,-2.9997637272,3.429864645
293.4357833862,-2.9997634888,3.4292111397
294.4358410835,-2.9997651577,3.4285628796
295.4358978271,-2.9997611046,3.4279234409
296.4359555244,-2.999745369,3.4272663593
297.4360122681,-2.9997611046,3.4266302586
298.4360699654,-2.9997458458,3.4259982109
299.436126709,-2.999755621,3.4253563881
300.4361839294,-2.9997501373,3.4247281551
301.4362411499,-2.9997684956,3.4240953922
302.4362983704,-2.9997479916,3.4234554768
303.436355114,-2.9997596741,3.4228556156
304.4364128113,-2.99974823,3.4222083092
305.4354696274,-2.9997417927,3.4215743542
306.4355268478,-2.9997634888,3.4209711552
307.4355840683,-2.9997582436,3.4203321934
308.4356412888,-2.9997692108,3.4197120667
309.4356985092,-2.9997560978,3.4190781116
310.4357557297,-2.9997570515,3.4184625149
311.4358129501,-2.9997665882,3.4178507328
312.4358701706,-2.9997661114,3.4172308445
313.4359273911,-2.9997746944,3.4166309834
314.4359846115,-2.9997677803,3.4160284996
315.436041832,-2.9997615814,3.4154036045
316.4360990524,-2.9997646809,3.4148180485
317.4361562729,-2.9997589588,3.4142150879
318.4362134933,-2.9997618198,3.4136080742
319.4362707138,-2.999768734,3.4130101204
320.4363279343,-2.9997630119,3.4124128819
321.4363851547,-2.9997806549,3.4117958546
322.4354419708,-2.9997766018,3.4112062454
323.4354991913,-2.9997823238,3.4106352329
324.4355564117,-2.9997854233,3.410027504
325.4356136322,-2.9997718334,3.4094283581
326.4356708527,-2.9997601509,3.4088387489
327.4357280731,-2.9997651577,3.4082555771
328.4357852936,-2.9997842312,3.4076583385
329.435842514,-2.9997749329,3.4070932865
330.4358997345,-2.9997742176,3.4065141678
331.435956955,-2.9997701645,3.405936718
332.4360141754,-2.9997849464,3.4053506851
333.4360713959,-2.9997816086,3.4047820568
334.4361286163,-2.9997816086,3.4042136669
335.4361858368,-2.9997842312,3.4036235809
336.4362430573,-2.9997894764,3.4030613899
337.4363002777,-2.9997918606,3.4025013447
338.4363574982,-2.9997797012,3.4019145966
339.4364147186,-2.999787569,3.4013581276
340.4354715347,-2.9997820854,3.4008030891
341.4355287552,-2.9997866154,3.4002528191
342.4355859756,-2.9997730255,3.3996782303
343.4356431961,-2.9997735023,3.3991143703
344.4357004166,-2.9997787476,3.3985583782
345.435757637,-2.9997639656,3.3980090618
346.4358148575,-2.9997718334,3.3974616528
347.4358720779,-2.9997823238,3.3968999386
348.4359292984,-2.9997880459,3.3963558674
349.4359865189,-2.9997675419,3.3958382607
350.4360437393,-2.9997866154,3.3952722549
351.4361009598,-2.9997601509,3.3947303295
352.4361581802,-2.9997651577,3.3941795826
353.4362154007,-2.999753952,3.3936460018
354.4362726212,-2.9997498989,3.3931105137
355.4363298416,-2.9997501373,3.3925716877
356.4363870621,-2.9997646809,3.3920476437
357.435444355,-2.9997713566,3.3914852142
358.4355010986,-2.999758482,3.3909685612
359.4355583191,-2.9997749329,3.3904383183
360.4356155396,-2.9997656345,3.389926672
361.43567276,-2.9997615814,3.3894128799
362.4357299805,-2.999776125,3.3888778687
363.4357872009,-2.9997675419,3.3883423805
364.4358444214,-2.9997775555,3.3878087997
365.4359016418,-2.999768734,3.3872864246
366.4359588623,-2.9997749329,3.3867835999
367.4360160828,-2.9997673035,3.3862607479
368.4360733032,-2.999768734,3.3857390881
369.4361305237,-2.9997594357,3.3852324486
370.4361877441,-2.999765873,3.3847079277
371.4362449646,-2.9997742176,3.3841996193
372.4363021851,-2.9997675419,3.3837008476
373.4363594055,-2.9997718334,3.3831810951
374.436416626,-2.9997780323,3.3826670647
375.4354739189,-2.9997906685,3.3821632862
376.4355311394,-2.9997801781,3.3816783428
377.4355883598,-2.9997806549,3.3811903
378.4356451035,-2.9997725487,3.38068223
379.4357023239,-2.9997689724,3.3801822662
380.4357595444,-2.9997663498,3.3796789646
381.4358167648,-2.9997775555,3.3791966438
382.4358739853,-2.9997661114,3.3787052631
383.4359312057,-2.999768734,3.3782002926
384.4359884262,-2.9997649193,3.3777084351
385.4360456467,-2.9997742176,3.3772029877
386.4361028671,-2.9997713566,3.3767299652
387.4361600876,-2.9997878075,3.3762159348
388.436217308,-2.999789238,3.3757369518
389.4362745285,-2.9997894764,3.3752613068
390.436331749,-2.999777317,3.3747782707
391.4363889694,-2.9997932911,3.3743014336
392.4354457855,-2.9997861385,3.373819828
393.4355034828,-2.9997780323,3.3733510971
394.4355602264,-2.9997770786,3.3728518486
395.4356179237,-2.9997639656,3.3723704815
396.4356746674,-2.9997797012,3.3718950748
397.4357323647,-2.999776125,3.3714299202
398.4357891083,-2.999787569,3.3709280491
399.4358463287,-2.9997663498,3.3704528809
400.4359035492,-2.9997758865,3.3699784279
401.4359607697,-2.9997694492,3.3694858551
402.4360175133,-2.9997692108,3.3690075874
403.4360752106,-2.9997735023,3.3685276508
404.4361319542,-2.9997701645,3.3680505753
405.4361896515,-2.9997656345,3.3675761223
406.4362463951,-2.9997591972,3.3671154976
407.4363040924,-2.9997699261,3.3666296005
408.436360836,-2.9997634888,3.3661708832
409.4364185333,-2.9997673035,3.3657031059
410.4354753494,-2.9997725487,3.3652291298
411.4355330467,-2.9997656345,3.3647522926
412.4355897903,-2.9997713566,3.3642950058
413.4356474876,-2.999778986,3.3638160229
414.4357042313,-2.9997758865,3.3633756638
415.4357619286,-2.9997785091,3.3628947735
416.4358186722,-2.9997837543,3.362421751
417.4358763695,-2.999768734,3.3619728088
418.4359331131,-2.9997649193,3.3615162373
419.4359903336,-2.9997768402,3.3610470295
420.436047554,-2.9997816086,3.3605878353
421.4361047745,-2.9997782707,3.3601362705
422.4361615181,-2.9997837543,3.3596651554
423.4362192154,-2.999789238,3.3592064381
424.436275959,-2.9997820854,3.3587372303
425.4363336563,-2.999786377,3.3582904339
426.4363903999,-2.9997813702,3.3578350544
427.4354476929,-2.9997878075,3.3573787212
428.4355049133,-2.9997706413,3.3569431305
429.4355621338,-2.9997801781,3.3564784527
430.4356193542,-2.9997713566,3.3560140133
431.4356765747,-2.9997806549,3.3555586338
432.4357337952,-2.9997856617,3.3551092148
433.4357910156,-2.9997835159,3.3546333313
434.4358482361,-2.9997746944,3.3541865349
435.4359054565,-2.9997780323,3.353728056
436.435962677,-2.9997830391,3.3532845974
437.4360198975,-2.9997973442,3.3528285027
438.4360771179,-2.999774456,3.3523814678
439.4361343384,-2.999786377,3.3519170284
440.4361915588,-2.9997713566,3.3514564037
441.4362483025,-2.9997699261,3.3510069847
442.4363055229,-2.9997868538,3.3505601883
443.4363627434,-2.999789238,3.3501212597
444.4364199638,-2.9997866154,3.3496632576
445.4354772568,-2.9997725487,3.349224329
446.4355344772,-2.9997637272,3.3487718105
447.4355916977,-2.9997866154,3.3483262062
448.4356489182,-2.9997711182,3.347877264
449.4357061386,-2.999792099,3.3474378586
450.4357633591,-2.9997842312,3.3469803333
451.4358205795,-2.9997630119,3.346549511
452.4358778,-2.9997742176,3.346082449
453.4359350204,-2.9997725487,3.3456354141
454.4359922409,-2.9997651577,3.3451976776
455.4360494614,-2.9997634888,3.3447387218
456.4361066818,-2.9997782707,3.3442811966
457.4361639023,-2.9997899532,3.3438436985
458.4362211227,-2.9997689724,3.3434085846
459.4362783432,-2.9997754097,3.3429636955
460.4363355637,-2.9997704029,3.3425135612
461.4363923073,-2.9997460842,3.3420772552
462.4354496002,-2.9997758865,3.3416364193
463.4355068207,-2.9997684956,3.3411872387
464.4355640411,-2.9997811317,3.340736866
465.4356212616,-2.9997704029,3.3402941227
466.4356784821,-2.9997785091,3.3398163319
467.4357357025,-2.999768734,3.3393862247
468.435792923,-2.9997704029,3.33893466
469.4358501434,-2.9997794628,3.3384912014
470.4359073639,-2.9997758865,3.3380503654
471.4359645844,-2.9997811317,3.3376002312
472.4360218048,-2.999778986,3.3371202946
473.4360790253,-2.9997727871,3.3366868496
474.4361362457,-2.9997694492,3.3362426758
475.4361934662,-2.9997768402,3.3357858658
476.4362506866,-2.9997837543,3.3353252411
477.4363079071,-2.999787569,3.334887743
478.4363651276,-2.9997959137,3.3344402313
479.436422348,-2.9997820854,3.3339936733
480.4354791641,-2.9997692108,3.3335590363
481.4355363846,-2.9997844696,3.3331098557
482.435593605,-2.9997899532,3.332672596
483.4356508255,-2.9997951984,3.3322207928
484.435708046,-2.9997904301,3.3317599297
485.4357652664,-2.9997694492,3.3312990665
486.4358224869,-2.9997758865,3.3308691978
487.4358797073,-2.9997680187,3.3304135799
488.4359369278,-2.9997909069,3.3299827576
489.4359941483,-2.9997911453,3.3295340538
490.4360513687,-2.9997785091,3.3290851116
491.4361085892,-2.9997820854,3.3286304474
492.4361658096,-2.9997935295,3.328186512
493.4362230301,-2.9997835159,3.3277301788
494.4362802505,-2.9997925758,3.3272731304
495.436337471,-2.9997839928,3.3268151283
496.4363946915,-2.9997973442,3.3263702393
497.4354515076,-2.9997711182,3.3259353638
498.435508728,-2.9997694492,3.3254823685
499.4355659485,-2.9997897148,3.3250272274
500.4356231689,-2.9997930527,3.3245613575
501.4356803894,-2.9997856617,3.3241040707
502.4357376099,-2.9997699261,3.3236715794
503.4357948303,-2.9997711182,3.3232095242
504.4358520508,-2.9997909069,3.322758913
505.4359092712,-2.999797821,3.3223240376
506.4359664917,-2.999771595,3.3218698502
507.4360237122,-2.999774456,3.3214001656
508.4360809326,-2.9997930527,3.3209452629
509.4361381531,-2.9997894764,3.3204977512
510.4361953735,-2.9997904301,3.3200361729
511.436252594,-2.999774456,3.3195779324
512.4363098145,-2.9998209476,3.3191409111
513.4363670349,-2.9998064041,3.3186774254
514.4364242554,-2.9997897148,3.3182225227
515.4354810715,-2.9998025894,3.3177828789
516.4355387688,-2.9997963905,3.317330122
517.4355955124,-2.9997911453,3.3168735504
518.4356527328,-2.9997837543,3.3164110184
519.4357099533,-2.9997870922,3.3159656525
520.4357671738,-2.9997999668,3.3154876232
521.4358239174,-2.99979949,3.3150434494
522.4358816147,-2.9997904301,3.3145771027
523.4359383583,-2.9997799397,3.314136982
524.4359960556,-2.9997851849,3.3136527538
525.4360527992,-2.9998021126,3.3131947517
526.4361104965,-2.9997992516,3.3127453327
527.4361672401,-2.9997916222,3.3122930527
528.4362249374,-2.9997785091,3.3118350506
529.4362816811,-2.9997749329,3.3113648891
530.4363393784,-2.9997861385,3.3109164238
531.436396122,-2.9997906685,3.3104691505
532.4354538918,-2.9997732639,3.3100156784
533.4355106354,-2.999776125,3.3095395565
534.4355683327,-2.9997844696,3.3090648651
535.4356250763,-2.9997925758,3.3086102009
536.4356822968,-2.9997839928,3.3081581593
537.4357395172,-2.999765873,3.3076779842
538.4357967377,-2.9997885227,3.3072133064
539.4358539581,-2.9997825623,3.3067481518
540.4359111786,-2.999796629,3.3062922955
541.4359679222,-2.9997801781,3.3058123589
542.4360256195,-2.9997630119,3.3053629398
543.4360823631,-2.9997782707,3.3048894405
544.4361400604,-2.9997808933,3.3044173717
545.436196804,-2.9997899532,3.3039522171
546.4362545013,-2.9997837543,3.3034706116
547.436311245,-2.9997756481,3.3030226231
548.4363689423,-2.9997990131,3.3025410175
549.4364256859,-2.999778986,3.3020818233
550.4354829788,-2.9997727871,3.3016037941
551.4355401993,-2.9997909069,3.3011333942
552.4355974197,-2.9997780323,3.3006598949
553.4356546402,-2.9997868538,3.3001885414
554.4357118607,-2.9997882843,3.2997338772
555.4357690811,-2.9997899532,3.2992470264
556.4358263016,-2.9997730255,3.2987837791
557.435883522,-2.9997856617,3.298320055
558.4359407425,-2.999777317,3.2978508472
559.435997963,-2.9997730255,3.2973678112
560.4360547066,-2.9997706413,3.2969038486
561.436111927,-2.9997885227,3.2964293957
562.4361691475,-2.9997849464,3.2959518433
563.436226368,-2.999778986,3.2954878807
564.4362835884,-2.9997665882,3.2950081825
565.4363408089,-2.9997961521,3.2945330143
566.4363980293,-2.9997851849,3.2940809727
567.4354553223,-2.9997677803,3.2936010361
568.4355125427,-2.9997980595,3.2931191921
569.4355697632,-2.9997885227,3.2926499844
570.4356269836,-2.9997935295,3.2921643257
571.4356842041,-2.9997889996,3.2916886806
572.4357414246,-2.9998049736,3.2912032604
573.435798645,-2.9997959137,3.290718317
574.4358558655,-2.9998002052,3.2902495861
575.4359130859,-2.9997973442,3.2897801399
576.4359703064,-2.9997916222,3.2893021107
577.4360275269,-2.9997918606,3.2887969017
578.4360847473,-2.9997987747,3.2883331776
579.4361419678,-2.9998087883,3.2878470421
580.4361987114,-2.9998033047,3.2873568535
581.4362559319,-2.9997880459,3.2868776321
582.4363131523,-2.9997849464,3.2863993645
583.4363703728,-2.9998056889,3.2859005928
584.4364275932,-2.9997961521,3.2854428291
585.4354848862,-2.9997959137,3.2849373817
586.4355421066,-2.9997985363,3.284463644
587.4355993271,-2.9997856617,3.2839741707
588.4356565475,-2.9997940063,3.2835023403
589.435713768,-2.9997916222,3.283008337
590.4357709885,-2.9997987747,3.2825040817
591.4358282089,-2.999792099,3.2820346355
592.4358854294,-2.9997990131,3.2815670967
593.4359426498,-2.999808073,3.2810716629
594.4359998703,-2.9997940063,3.2805776596
595.4360570908,-2.9997899532,3.2800929546
596.4361143112,-2.9997959137,3.2796096802
597.4361715317,-2.9997959137,3.2791230679
598.4362287521,-2.9997951984,3.2786457539
599.4362859726,-2.9997916222,3.2781407833
600.4363427162,-2.9998152256,3.2776618004
601.4363999367,-2.9997935295,3.2771837711
602.4354572296,-2.9997835159,3.2766957283
603.4355144501,-2.9998021126,3.276219368
604.4355716705,-2.9998061657,3.2757182121
605.435628891,-2.9997868538,3.2752435207
606.4356861115,-2.9997973442,3.2747588158
607.4357433319,-2.999789238,3.2742731571
608.4358005524,-2.9997947216,3.2737631798
609.4358577728,-2.9998095036,3.2732810974
610.4359149933,-2.9998064041,3.2727704048
611.4359722137,-2.9998102188,3.27226758
612.4360294342,-2.9997990131,3.2717893124
613.4360866547,-2.9997870922,3.2712993622
614.4361438751,-2.9998044968,3.2707927227
615.4362010956,-2.9997889996,3.2703089714
616.436258316,-2.9997797012,3.2698142529
617.4363155365,-2.9997918606,3.269313097
618.436372757,-2.9998004436,3.2688195705
619.4364295006,-2.9997897148,3.2683234215
620.4354867935,-2.9998002052,3.2678339481
621.435544014,-2.9997961521,3.2673408985
622.4356012344,-2.9997813702,3.2668428421
623.4356584549,-2.9997849464,3.2663481236
624.4357156754,-2.9998044968,3.2658174038
625.4357728958,-2.9997844696,3.2653231621
626.4358301163,-2.9997720718,3.2648291588
627.4358873367,-2.9997839928,3.2643404007
628.4359445572,-2.9997665882,3.2638394833
629.4360017776,-2.9997699261,3.2633349895
630.4360589981,-2.9997718334,3.2628362179
631.4361162186,-2.999767065,3.262339592
632.436173439,-2.9997596741,3.2618300915
633.4362306595,-2.9997854233,3.2613236904
634.4362878799,-2.9997811317,3.2608375549
635.4363451004,-2.999787569,3.2603361607
636.4364023209,-2.9997711182,3.2598400116
637.435459137,-2.9997766018,3.2593545914
638.4355163574,-2.999778986,3.2588243484
639.4355735779,-2.999777317,3.2583115101
640.4356303215,-2.9997775555,3.2578306198
641.4356880188,-2.99979496,3.2573199272
642.4357447624,-2.999797821,3.2568004131
