Time (s),Current (A),Voltage(V)
84.4228286743,-2.9997246265,3.6046433449
85.4228858948,-2.9997131824,3.60329175
86.4229431152,-2.9997076988,3.6019363403
87.4230003357,-2.9997293949,3.6005859375
88.4230575562,-2.9997301102,3.5992672443
89.4231147766,-2.9997200966,3.5979704857
90.4231719971,-2.9997177124,3.5966687202
91.4232292175,-2.9997060299,3.5953874588
92.423286438,-2.9997293949,3.5941231251
93.4223432541,-2.9997410774,3.5928425789
94.4224004745,-2.999723196,3.5916264057
95.422457695,-2.999730587,3.5903778076
96.4225149155,-2.9997332096,3.5891611576
97.4225721359,-2.9997239113,3.5879566669
98.4226293564,-2.9997241497,3.5867619514
99.4226865768,-2.9997260571,3.5855746269
100.4227437973,-2.9997007847,3.5844049454
101.4228010178,-2.9997115135,3.5832288265
102.4228582382,-2.9997103214,3.5820717812
103.4229154587,-2.9997239113,3.580933094
104.4229726791,-2.9997200966,3.5797989368
105.4230298996,-2.9997246265,3.5786793232
106.4230871201,-2.9997286797,3.5775532722
107.4231443405,-2.9997169971,3.576457262
108.423201561,-2.999727726,3.5753426552
109.4232587814,-2.9997260571,3.5742535591
110.4233160019,-2.9997169971,3.5731678009
111.422372818,-2.9997253418,3.5721020699
112.4224300385,-2.9997324944,3.5710232258
113.4224872589,-2.999733448,3.5699744225
114.4225444794,-2.9997348785,3.5689172745
115.4226016998,-2.9997308254,3.5678553581
116.4226589203,-2.9997260571,3.5668132305
117.4227161407,-2.999727726,3.565788269
118.4227733612,-2.999730587,3.5647602081
119.4228305817,-2.9997522831,3.5637278557
120.4228878021,-2.9997420311,3.562715292
121.4229450226,-2.9997537136,3.5617218018
122.423002243,-2.999755621,3.5607073307
123.4230594635,-2.9997487068,3.5596952438
124.423116684,-2.9997255802,3.5586974621
125.4231739044,-2.9997341633,3.5577204227
126.4232311249,-2.999758482,3.5567045212
127.4232883453,-2.9997358322,3.5557510853
128.4223451614,-2.9997661114,3.554756403
129.4224023819,-2.9997429848,3.5538003445
130.4224596024,-2.999733448,3.5528357029
131.4225168228,-2.9997396469,3.5518698692
132.4225740433,-2.9997553825,3.5508887768
133.4226312637,-2.9997606277,3.5499515533
134.4226880074,-2.9997377396,3.5489850044
135.4227457047,-2.9997370243,3.5480382442
136.4228024483,-2.9997403622,3.5470933914
137.4228601456,-2.9997444153,3.5461549759
138.4229168892,-2.9997596741,3.5452239513
139.4229745865,-2.999756813,3.5442991257
140.4230313301,-2.999751091,3.543368578
141.4230890274,-2.9997451305,3.5424251556
142.423145771,-2.9997336864,3.5415129662
143.4232034683,-2.9997324944,3.5405957699
144.4232602119,-2.9997360706,3.5396664143
145.4233179092,-2.9997496605,3.5387532711
146.4223747253,-2.9997377396,3.5378584862
147.4224324226,-2.9997618198,3.5369377136
148.4224891663,-2.9997439384,3.5360336304
149.4225463867,-2.9997308254,3.535140276
150.4226036072,-2.9997322559,3.5342354774
151.4226608276,-2.999745369,3.5333337784
152.4227175713,-2.9997494221,3.5324337482
153.4227752686,-2.999755621,3.5315439701
154.4228320122,-2.9997465611,3.5306665897
155.4228897095,-2.999745369,3.5297842026
156.4229464531,-2.9997525215,3.5289130211
157.4230041504,-2.9997358322,3.5280292034
158.423060894,-2.9997382164,3.5271430016
159.4231185913,-2.9997403622,3.5262658596
160.4231753349,-2.9997446537,3.5253977776
161.4232330322,-2.9997406006,3.5245244503
162.4232897758,-2.9997429848,3.523658514
163.4223470688,-2.999727726,3.5227870941
164.4224042892,-2.9997439384,3.5219137669
165.4224615097,-2.9997341633,3.521065712
166.4225187302,-2.999733448,3.5202054977
167.4225759506,-2.9997460842,3.5193376541
168.4226331711,-2.9997391701,3.5184707642
169.4226903915,-2.9997458458,3.5176231861
170.422747612,-2.9997444153,3.5167789459
171.4228048325,-2.9997467995,3.5159258842
172.4228615761,-2.9997391701,3.515093565
173.4229187965,-2.9997301102,3.5142438412
174.422976017,-2.9997303486,3.5134088993
175.4230332375,-2.9997346401,3.5125682354
176.4230904579,-2.9997360706,3.5117175579
177.4231476784,-2.9997458458,3.5108904839
178.4232048988,-2.9997475147,3.5100467205
179.4232621193,-2.9997529984,3.5092141628
180.4233193398,-2.9997391701,3.5083942413
181.4223766327,-2.9997386932,3.5075728893
182.4224338531,-2.9997487068,3.5067384243
183.4224910736,-2.9997553825,3.5059187412
184.4225482941,-2.9997346401,3.5050930977
185.4226055145,-2.9997413158,3.5042684078
186.422662735,-2.9997465611,3.5034685135
187.4227199554,-2.9997398853,3.5026407242
188.4227771759,-2.9997425079,3.5018017292
189.4228343964,-2.9997253418,3.5010094643
190.4228916168,-2.9997427464,3.5002012253
191.4229488373,-2.9997444153,3.4993987083
192.4230055809,-2.9997417927,3.4985721111
193.4230628014,-2.9997439384,3.4977772236
194.4231200218,-2.9997329712,3.4969851971
195.4231772423,-2.999751091,3.4961776733
196.4232344627,-2.9997484684,3.4953742027
197.4232916832,-2.9997498989,3.4946067333
198.4223489761,-2.9997537136,3.4938032627
199.4224061966,-2.9997508526,3.493001461
200.4224634171,-2.9997563362,3.4922163486
201.4225206375,-2.9997363091,3.4914319515
202.422577858,-2.9997289181,3.4906251431
203.4226350784,-2.9997358322,3.4898560047
204.4226922989,-2.9997527599,3.4890658855
205.4227495193,-2.9997622967,3.4882843494
206.4228067398,-2.9997575283,3.4874999523
207.4228639603,-2.9997630119,3.4867148399
208.4229211807,-2.9997501373,3.485948801
209.4229784012,-2.9997470379,3.4851675034
210.4230356216,-2.9997565746,3.4843997955
211.4230928421,-2.999733448,3.4836232662
212.4231495857,-2.9997382164,3.4828588963
213.4232068062,-2.9997241497,3.4820764065
214.4232640266,-2.9997446537,3.4813070297
215.4233212471,-2.9997377396,3.4805467129
216.42237854,-2.9997501373,3.4797794819
217.4224357605,-2.9997270107,3.4790205956
218.422492981,-2.9997410774,3.4782495499
219.4225502014,-2.9997429848,3.4775218964
220.4226074219,-2.9997384548,3.4767575264
221.4226646423,-2.9997324944,3.4759972095
222.4227218628,-2.999758482,3.4752311707
223.4227790833,-2.9997546673,3.4744875431
224.4228363037,-2.9997603893,3.4737486839
225.4228935242,-2.9997289181,3.4729759693
226.4229507446,-2.9997355938,3.4722328186
227.4230079651,-2.999753952,3.4714899063
228.4230651855,-2.999758482,3.4707517624
229.423122406,-2.9997415543,3.4700074196
230.4231796265,-2.9997520447,3.4692568779
231.4232363701,-2.9997520447,3.468503952
232.4232935905,-2.9997735023,3.4677641392
233.4223508835,-2.9997603893,3.4670610428
234.4224081039,-2.9997553825,3.4663114548
235.4224653244,-2.9997639656,3.465575695
236.4225225449,-2.9997675419,3.4648587704
237.4225797653,-2.9997663498,3.4641444683
238.4226369858,-2.9997615814,3.4634165764
239.4226942062,-2.9997487068,3.462679863
240.4227514267,-2.9997553825,3.4619367123
241.4228086472,-2.9997622967,3.461217165
242.4228658676,-2.9997649193,3.460505724
243.4229230881,-2.9997577667,3.4598004818
244.4229803085,-2.9997632504,3.4590790272
245.423037529,-2.9997575283,3.4583687782
246.4230947495,-2.9997484684,3.4576432705
247.4231519699,-2.9997508526,3.4569253922
248.4232091904,-2.9997446537,3.4562222958
249.4232664108,-2.9997515678,3.4554965496
250.4233236313,-2.9997549057,3.4548068047
251.4223799706,-2.9997589588,3.4540951252
252.4224376678,-2.9997577667,3.453397274
253.4224944115,-2.9997608662,3.4526855946
254.4225521088,-2.999777317,3.4519951344
255.4226088524,-2.9997375011,3.451290369
256.4226665497,-2.9997644424,3.4505810738
257.4227232933,-2.9997494221,3.4498991966
258.4227809906,-2.9997439384,3.449213028
259.4228377342,-2.9997625351,3.4485177994
260.4228954315,-2.999756813,3.4477972984
261.4229521751,-2.9997491837,3.4471173286
262.4230098724,-2.9997384548,3.4464488029
263.4230666161,-2.9997551441,3.4457318783
264.4231243134,-2.9997458458,3.4450559616
265.423181057,-2.9997429848,3.4443697929
266.4232387543,-2.9997470379,3.4436972141
267.4232954979,-2.999758482,3.4430019855
268.4223527908,-2.9997479916,3.442335844
269.4224100113,-2.99974823,3.4416456223
270.4224672318,-2.9997465611,3.4409809113
271.4225239754,-2.9997608662,3.4402947426
272.4225816727,-2.9997465611,3.4396152496
273.4226384163,-2.9997370243,3.4389400482
274.4226961136,-2.9997346401,3.4382736683
275.4227528572,-2.99974823,3.4375989437
276.4228105545,-2.9997484684,3.4369385242
277.4228672981,-2.9997403622,3.4362840652
278.4229249954,-2.9997565746,3.4356153011
279.422981739,-2.9997570515,3.4349448681
280.4230394363,-2.9997420311,3.4342906475
281.42309618,-2.9997632504,3.4336178303
282.4231538773,-2.9997711182,3.4329683781
283.4232106209,-2.9997491837,3.4322969913
284.4232683182,-2.9997565746,3.4316422939
285.4223251343,-2.9997673035,3.4309911728
286.4223823547,-2.999765873,3.4303348064
287.4224395752,-2.9997630119,3.4296693802
288.4224967957,-2.9997603893,3.4290115833
289.4225540161,-2.999767065,3.428375721
290.4226112366,-2.9997608662,3.4277210236
291.4226679802,-2.9997344017,3.427072525
292.4227252007,-2.9997522831,3.4264228344
293.4227824211,-2.9997770786,3.4257800579
294.4228396416,-2.9997603893,3.4251446724
295.422896862,-2.9997589588,3.4244954586
296.4229540825,-2.9997580051,3.4238636494
297.4230113029,-2.9997479916,3.4232149124
298.4230685234,-2.9997546673,3.4225895405
299.4231257439,-2.9997577667,3.4219410419
300.4231829643,-2.9997513294,3.4213206768
301.4232401848,-2.9997527599,3.4207048416
302.4232974052,-2.9997582436,3.4200556278
303.4223546982,-2.9997611046,3.4194386005
304.4224119186,-2.9997694492,3.418803215
305.4224691391,-2.9997663498,3.4181673527
306.4225263596,-2.9997637272,3.4175593853
307.42258358,-2.9997632504,3.4169268608
308.4226408005,-2.9997699261,3.4163165092
309.4226980209,-2.9997894764,3.4157054424
310.4227552414,-2.9997663498,3.4150795937
311.422811985,-2.999777317,3.4144825935
312.4228692055,-2.99979949,3.413870573
313.4229264259,-2.9997704029,3.4132413864
314.4229836464,-2.999767065,3.4126307964
315.4230408669,-2.9997823238,3.4120192528
316.4230980873,-2.9997787476,3.4114046097
317.4231553078,-2.9997620583,3.4108166695
318.4232125282,-2.999778986,3.4102044106
319.4232697487,-2.9997794628,3.4096012115
320.4223270416,-2.9997768402,3.4089999199
321.4223842621,-2.9997637272,3.4084143639
322.4224414825,-2.9997880459,3.4078130722
323.422498703,-2.9997673035,3.4072067738
324.4225559235,-2.9997749329,3.4066050053
325.4226131439,-2.9997820854,3.4060161114
326.4226703644,-2.9997930527,3.4054358006
327.4227275848,-2.9998047352,3.4048264027
328.4227848053,-2.9997785091,3.4042401314
329.4228420258,-2.9997684956,3.4036722183
330.4228987694,-2.9997851849,3.4030914307
331.4229559898,-2.9997785091,3.4025065899
332.4230132103,-2.9997899532,3.4019155502
333.4230704308,-2.9997839928,3.4013392925
334.4231276512,-2.9997971058,3.4007482529
335.4231848717,-2.9997816086,3.4001748562
336.4232420921,-2.9997770786,3.3995885849
337.4232993126,-2.9997780323,3.3990306854
338.4223566055,-2.999796629,3.3984587193
339.422413826,-2.9997735023,3.3978641033
340.4224710464,-2.999789238,3.397320509
341.4225282669,-2.9997787476,3.3967461586
342.4225854874,-2.9997620583,3.3961849213
343.4226427078,-2.9997830391,3.3956212997
344.4226999283,-2.9997794628,3.3950595856
345.4227571487,-2.9997730255,3.3944935799
346.4228143692,-2.9997820854,3.3939437866
347.4228715897,-2.9997823238,3.3933749199
348.4229288101,-2.9997842312,3.3928358555
349.4229860306,-2.9997794628,3.3922781944
350.4230427742,-2.9997680187,3.3917286396
351.4230999947,-2.9997730255,3.3911800385
352.4231572151,-2.9997785091,3.3906216621
353.4232144356,-2.9997656345,3.3900606632
354.423271656,-2.9997856617,3.3895249367
355.422328949,-2.999774456,3.388982296
356.4223861694,-2.9997861385,3.3884401321
357.4224433899,-2.9997649193,3.3878970146
358.4225006104,-2.9997839928,3.3873500824
359.4225578308,-2.9997837543,3.3868279457
360.4226150513,-2.9997632504,3.3862848282
361.4226722717,-2.9997825623,3.3857803345
362.4227294922,-2.9997720718,3.3852448463
363.4227867126,-2.9997711182,3.3847212791
364.4228439331,-2.9997899532,3.3841764927
365.4229011536,-2.9997618198,3.3836770058
366.422958374,-2.999753952,3.3831357956
367.4230155945,-2.9997866154,3.3826127052
368.4230728149,-2.999771595,3.3820772171
369.4231300354,-2.9997577667,3.3815710545
370.423186779,-2.9997785091,3.3810486794
371.4232439995,-2.9997713566,3.3805253506
372.4233012199,-2.9997622967,3.3800160885
373.4223585129,-2.9997701645,3.3795001507
374.4224152565,-2.9997749329,3.378983736
375.4224729538,-2.9997940063,3.3784706593
376.4225296974,-2.9997839928,3.3779850006
377.4225873947,-2.9997699261,3.3774678707
378.4226441383,-2.9997925758,3.3769514561
379.4227018356,-2.9997813702,3.3764514923
380.4227585793,-2.9997844696,3.3759367466
381.4228162766,-2.999777317,3.3754551411
382.4228730202,-2.9997746944,3.3749454021
383.4229307175,-2.9997889996,3.3744540215
384.4229874611,-2.9997601509,3.3739631176
385.4230451584,-2.9997880459,3.3734464645
386.423101902,-2.9997823238,3.3729519844
387.4231595993,-2.9997665882,3.3724489212
388.4232163429,-2.9997868538,3.3719496727
389.4232740402,-2.9997754097,3.3714735508
390.4223303795,-2.9997787476,3.370978117
391.4223880768,-2.9997837543,3.370475769
392.4224448204,-2.9997906685,3.3700079918
393.4225025177,-2.999777317,3.3694963455
394.4225592613,-2.9997870922,3.3690178394
395.4226169586,-2.9997785091,3.3685500622
396.4226737022,-2.9997730255,3.3680591583
397.4227313995,-2.9997813702,3.3675830364
398.4227881432,-2.9997911453,3.3670940399
399.4228458405,-2.9997794628,3.3666269779
400.4229025841,-2.9997689724,3.3661489487
401.4229602814,-2.9997830391,3.3656778336
402.423017025,-2.9997727871,3.3652119637
403.4230747223,-2.9997830391,3.3647346497
404.4231314659,-2.9997854233,3.3642652035
405.4231891632,-2.9997844696,3.3637566566
406.4232459068,-2.9998028278,3.3633034229
407.4233036041,-2.9997882843,3.3628320694
408.4223604202,-2.9997808933,3.3623645306
409.4224176407,-2.9998028278,3.3619117737
410.4224743843,-2.999778986,3.3614273071
411.4225316048,-2.99979949,3.360959053
412.4225888252,-2.9997797012,3.3605103493
413.4226460457,-2.9997854233,3.3600325584
414.4227032661,-2.9997816086,3.3595898151
415.4227604866,-2.9997911453,3.359110117
416.4228177071,-2.9997837543,3.3586511612
417.4228749275,-2.9997775555,3.3581888676
418.422932148,-2.999789238,3.3577320576
419.4229893684,-2.9997673035,3.3572926521
420.4230465889,-2.9998044968,3.356805563
421.4231038094,-2.9997801781,3.3563642502
422.4231610298,-2.9997782707,3.3558969498
423.4232182503,-2.9997868538,3.3554551601
424.4232754707,-2.9997701645,3.3550004959
425.4223327637,-2.9997882843,3.3545348644
426.4223899841,-2.9998071194,3.3540792465
427.4224472046,-2.9997768402,3.3536314964
428.422504425,-2.9997754097,3.3531792164
429.4225611687,-2.9997935295,3.3527436256
430.4226183891,-2.9997816086,3.3522922993
431.4226756096,-2.9997699261,3.3518192768
432.42273283,-2.9997825623,3.3513863087
433.4227900505,-2.9997823238,3.3509318829
434.422847271,-2.999774456,3.350507021
435.4229044914,-2.9997899532,3.3500461578
436.4229617119,-2.9997806549,3.349604845
437.4230189323,-2.9997739792,3.3491547108
438.4230761528,-2.999778986,3.3487126827
439.4231333733,-2.9997768402,3.3482604027
440.4231905937,-2.9997665882,3.3478314877
441.4232478142,-2.9997766018,3.3473863602
442.4233050346,-2.9997663498,3.3469383717
443.4223623276,-2.9997835159,3.346480608
444.422419548,-2.9997680187,3.3460698128
445.4224767685,-2.9997649193,3.3456122875
446.422533989,-2.9997835159,3.3451750278
447.4225912094,-2.9997713566,3.3447432518
448.4226484299,-2.999777317,3.3443033695
449.4227051735,-2.9997808933,3.3438520432
450.422762394,-2.999777317,3.3434185982
451.4228196144,-2.9997775555,3.3429899216
452.4228768349,-2.9997630119,3.3425498009
453.4229340553,-2.9997766018,3.3420917988
454.4229912758,-2.9997797012,3.3416469097
455.4230484962,-2.999753952,3.3412160873
456.4231057167,-2.9997768402,3.340783596
457.4231629372,-2.9997718334,3.3403348923
458.4232201576,-2.999758482,3.339905262
459.4232773781,-2.9997839928,3.3394851685
460.422334671,-2.9997706413,3.3390173912
461.4223918915,-2.9997830391,3.3385941982
462.4224491119,-2.9997699261,3.3381638527
463.4225063324,-2.9997620583,3.3377251625
464.4225635529,-2.999792099,3.3372766972
465.4226207733,-2.9997739792,3.3368649483
466.4226779938,-2.9997639656,3.3364365101
467.4227352142,-2.9997828007,3.335991621
468.4227924347,-2.9997646809,3.3355567455
469.4228491783,-2.9997694492,3.3351283073
470.4229063988,-2.999768734,3.3346691132
471.4229636192,-2.9997935295,3.3342325687
472.4230208397,-2.9997808933,3.3338024616
473.4230780602,-2.9997706413,3.3333609104
474.4231352806,-2.9997701645,3.3329255581
475.4231925011,-2.9997591972,3.3325014114
476.4232497215,-2.9997479916,3.3320598602
477.423306942,-2.9997870922,3.3316233158
478.4223642349,-2.9997575283,3.3311891556
479.4224214554,-2.9997918606,3.3307468891
480.4224786758,-2.9997823238,3.3303263187
481.4225358963,-2.9997694492,3.3298978806
482.4225931168,-2.9997649193,3.3294746876
483.4226503372,-2.9997866154,3.32903862
484.4227075577,-2.9997732639,3.3285963535
485.4227647781,-2.9997770786,3.3281431198
486.4228219986,-2.9997880459,3.3277275562
487.4228792191,-2.9997742176,3.3272922039
488.4229364395,-2.9997730255,3.3268392086
489.4229931831,-2.999789238,3.3264291286
490.4230504036,-2.9997909069,3.3259871006
491.4231076241,-2.999777317,3.3255581856
492.4231648445,-2.9997904301,3.3251230717
493.423222065,-2.999777317,3.3246846199
494.4232792854,-2.999786377,3.3242516518
495.4223361015,-2.9997880459,3.3238265514
496.4223937988,-2.9997727871,3.3233931065
497.4224505424,-2.9997780323,3.3229634762
498.4225082397,-2.9997940063,3.3225183487
499.4225649834,-2.9997706413,3.3220882416
500.4226226807,-2.9997775555,3.3216362
501.4226794243,-2.9998006821,3.321223259
502.4227371216,-2.9997894764,3.3207800388
503.4227938652,-2.9997756481,3.3203558922
504.4228515625,-2.9997770786,3.3199353218
505.4229083061,-2.9997785091,3.3194963932
506.4229660034,-2.9997694492,3.3190479279
507.423022747,-2.9997839928,3.3186173439
508.4230799675,-2.999778986,3.3181698322
509.423137188,-2.9997754097,3.3177361488
510.4231944084,-2.9997909069,3.3173172474
511.4232516289,-2.9997665882,3.3168578148
512.4233088493,-2.9997727871,3.3164236546
513.4223656654,-2.9997649193,3.3160147667
514.4224233627,-2.9997706413,3.3155503273
515.4224801064,-2.9997746944,3.3151218891
516.4225378036,-2.9997439384,3.3146808147
517.4225945473,-2.999735117,3.3142511845
518.4226522446,-2.9997537136,3.3137950897
519.4227089882,-2.9997808933,3.313346386
520.4227666855,-2.9997441769,3.3129062653
521.4228234291,-2.9997589588,3.3124670982
522.4228811264,-2.9997608662,3.3120231628
523.42293787,-2.9997591972,3.3115763664
524.4229955673,-2.999758482,3.3111333847
525.4230523109,-2.9997813702,3.3106827736
526.4231100082,-2.9997785091,3.3102445602
527.4231667519,-2.9997563362,3.309813261
528.4232239723,-2.9997725487,3.3093798161
529.4232811928,-2.9997661114,3.3089132309
530.4223380089,-2.999758482,3.3084728718
531.4223952293,-2.9997522831,3.3080525398
532.4224524498,-2.9997522831,3.307592392
533.4225096703,-2.9997525215,3.3071594238
534.4225668907,-2.9997634888,3.3067131042
535.4226241112,-2.9997673035,3.3062591553
536.4226813316,-2.9997606277,3.3058354855
537.4227385521,-2.9997899532,3.3053703308
538.4227957726,-2.9997589588,3.304931879
539.422852993,-2.9997739792,3.3044707775
540.4229102135,-2.9997932911,3.3040368557
541.4229674339,-2.999776125,3.3035876751
542.4230246544,-2.9997797012,3.3031318188
543.4230818748,-2.9997906685,3.3026826382
544.4231390953,-2.99979496,3.3022372723
545.4231963158,-2.9997899532,3.3017997742
546.4232535362,-2.9998090267,3.3013365269
547.4233107567,-2.9997880459,3.3009054661
548.4223675728,-2.9997975826,3.3004522324
549.4224247932,-2.9997782707,3.300003767
550.4224820137,-2.999787569,3.2995631695
551.4225392342,-2.9998035431,3.2990999222
552.4225964546,-2.9997971058,3.298653841
553.4226536751,-2.9997940063,3.2981989384
554.4227108955,-2.9997990131,3.2977509499
555.422768116,-2.9997885227,3.2972970009
556.4228253365,-2.9997856617,3.2968547344
557.4228825569,-2.9997909069,3.2963972092
558.4229397774,-2.9997808933,3.2959346771
559.4229969978,-2.9997954369,3.2954759598
560.4230542183,-2.9997866154,3.2949998379
561.4231114388,-2.9997775555,3.2945640087
562.4231686592,-2.9998111725,3.2940950394
563.4232258797,-2.9997851849,3.2936508656
564.4232831001,-2.9997701645,3.2931849957
565.4223403931,-2.9998149872,3.2927236557
566.4223976135,-2.9997801781,3.2922868729
567.422454834,-2.9997951984,3.291819334
568.4225115776,-2.9997854233,3.2913780212
569.4225687981,-2.9997808933,3.2909092903
570.4226260185,-2.999778986,3.2904245853
571.422683239,-2.9997825623,3.2899849415
572.4227404594,-2.9997844696,3.2895185947
573.4227976799,-2.999776125,3.2890684605
574.4228549004,-2.9997856617,3.2885913849
575.4229121208,-2.9997930527,3.2881438732
576.4229693413,-2.9997603893,3.287676096
577.4230265617,-2.9997684956,3.2872076035
578.4230837822,-2.9997813702,3.2867574692
579.4231410027,-2.9997692108,3.286277771
580.4231982231,-2.9997937679,3.2858216763
581.4232554436,-2.9997732639,3.2853717804
582.423312664,-2.9997825623,3.2848961353
583.422369957,-2.9998013973,3.2844333649
584.4224271774,-2.9997825623,3.2839591503
585.4224843979,-2.9997851849,3.2834997177
586.4225416183,-2.9997766018,3.2830154896
587.4225988388,-2.9997742176,3.2825529575
588.4226555824,-2.9997842312,3.282071352
589.4227128029,-2.9997837543,3.2816019058
590.4227700233,-2.9997909069,3.281131506
591.4228272438,-2.9997806549,3.280680418
592.4228844643,-2.9997673035,3.280205965
593.4229416847,-2.9997816086,3.2797226906
594.4229989052,-2.999771595,3.2792630196
595.4230561256,-2.9997947216,3.278791666
596.4231133461,-2.999796629,3.2783069611
597.4231705666,-2.9997808933,3.2778356075
598.423227787,-2.9997758865,3.2773766518
599.4232850075,-2.9997677803,3.276900053
600.4223423004,-2.9997906685,3.2764053345
601.4223995209,-2.999777317,3.275929451
602.4224567413,-2.9997990131,3.2754540443
603.4225139618,-2.9997866154,3.2750077248
604.4225711823,-2.999806881,3.2744984627
605.4226284027,-2.9997797012,3.2740390301
606.4226856232,-2.9997735023,3.2735614777
607.4227428436,-2.9998054504,3.2730674744
608.4227995872,-2.9997813702,3.272589922
609.4228568077,-2.9997828007,3.2721207142
610.4229140282,-2.9997992516,3.2716348171
611.4229712486,-2.9997706413,3.2711730003
612.4230284691,-2.9997513294,3.2706801891
613.4230856895,-2.9997904301,3.2702066898
614.42314291,-2.999778986,3.2697274685
615.4232001305,-2.9997816086,3.2692360878
616.4232573509,-2.9997990131,3.2687637806
617.4233145714,-2.9997754097,3.2682759762
618.4223713875,-2.9997878075,3.2677865028
619.4224290848,-2.9997806549,3.2673120499
620.4224858284,-2.9998018742,3.2668161392
621.4225435257,-2.9997689724,3.2663371563
622.4226002693,-2.9997961521,3.2658319473
623.4226579666,-2.9997775555,3.2653522491
624.4227147102,-2.9997954369,3.2648711205
625.4227724075,-2.9997909069,3.2643790245
626.4228291512,-2.9997851849,3.2638926506
627.4228863716,-2.9997963905,3.2634046078
628.4229435921,-2.9997856617,3.2629201412
629.4230008125,-2.9997830391,3.2624342442
630.423058033,-2.99979496,3.2619380951
631.4231152534,-2.9997732639,3.2614603043
632.4231719971,-2.9997992516,3.2609531879
633.4232296944,-2.99979949,3.2604589462
634.423286438,-2.9997868538,3.2599668503
635.4223442078,-2.9997973442,3.2594935894
636.4224009514,-2.9997897148,3.2589857578
637.4224586487,-2.9998085499,3.258490324
638.4225153923,-2.9997961521,3.2580211163
639.4225730896,-2.9997985363,3.2575139999
640.4226298332,-2.999787569,3.2570199966
641.4226875305,-2.9998021126,3.2565331459
642.4227442741,-2.9997947216,3.2560360432
643.4228019714,-2.999809742,3.2555389404
