Time (s),Current (A),Voltage(V)
91.4232292175,-2.9997270107,3.5850255489
92.4222865105,-2.9997236729,3.5837953091
93.4223437309,-2.9997186661,3.5825338364
94.4224009514,-2.9997210503,3.5813214779
95.4224581718,-2.9997253418,3.580103159
96.4225153923,-2.9997279644,3.578920126
97.4225726128,-2.9997301102,3.5777261257
98.4226298332,-2.9997406006,3.5765533447
99.4226870537,-2.9997429848,3.5753967762
100.4227442741,-2.9997570515,3.5742299557
101.4228014946,-2.9997479916,3.5730824471
102.4228587151,-2.9997551441,3.5719621181
103.4229159355,-2.999758482,3.5708115101
104.422973156,-2.9997396469,3.5697038174
105.4230303764,-2.9997332096,3.5685896873
106.4230875969,-2.9997456074,3.5674829483
107.4231443405,-2.9997322559,3.5663850307
108.423201561,-2.9997439384,3.565302372
109.4222588539,-2.9997479916,3.5642082691
110.4223155975,-2.9997441769,3.5631694794
111.4223732948,-2.9997363091,3.562073946
112.4224300385,-2.9997301102,3.5610215664
113.4224877357,-2.999745369,3.5599586964
114.4225444794,-2.9997415543,3.5589225292
115.4226021767,-2.9997398853,3.5578742027
116.4226589203,-2.9997417927,3.5568318367
117.4227166176,-2.9997332096,3.5558094978
118.4227733612,-2.9997322559,3.5547902584
119.4228310585,-2.9997301102,3.5537753105
120.4228878021,-2.999727726,3.5527575016
121.4229454994,-2.9997348785,3.5517585278
122.423002243,-2.9997472763,3.5507626534
123.4230599403,-2.9997377396,3.5497586727
124.423116684,-2.9997341633,3.5487606525
125.4231743813,-2.9997496605,3.5477721691
126.4232311249,-2.999745369,3.5467820168
127.4222884178,-2.9997582436,3.5458128452
128.4223451614,-2.9997577667,3.5448389053
129.4224028587,-2.9997570515,3.5438797474
130.4224596024,-2.999753952,3.5429124832
131.4225172997,-2.9997625351,3.5419583321
132.4225740433,-2.999755621,3.5409932137
133.4226317406,-2.9997620583,3.5400400162
134.4226884842,-2.9997656345,3.5390818119
135.4227461815,-2.9997618198,3.5381348133
136.4228029251,-2.9997560978,3.5371978283
137.4228606224,-2.99974823,3.536267519
138.422917366,-2.9997506142,3.535337925
139.4229750633,-2.9997520447,3.53439641
140.4230318069,-2.9997458458,3.5334663391
141.4230895042,-2.9997622967,3.5325379372
142.4231462479,-2.9997844696,3.5316057205
143.4232039452,-2.9997565746,3.5307016373
144.4222607613,-2.9997577667,3.5298027992
145.4223179817,-2.9997520447,3.528865099
146.4223752022,-2.9997551441,3.527971983
147.4224319458,-2.9997494221,3.5270600319
148.4224891663,-2.9997580051,3.5261473656
149.4225463867,-2.999768734,3.5252575874
150.4226036072,-2.9997534752,3.524348259
151.4226608276,-2.9997651577,3.5234565735
152.4227180481,-2.9997694492,3.5225505829
153.4227752686,-2.9997787476,3.5216636658
154.422832489,-2.999774456,3.5207829475
155.4228897095,-2.999786377,3.5198869705
156.4229469299,-2.9997580051,3.5190002918
157.4230041504,-2.9997699261,3.5181291103
158.4230613708,-2.9997534752,3.5172512531
159.4231185913,-2.9997706413,3.5163714886
160.4231758118,-2.9997673035,3.5155265331
161.4232330322,-2.9997699261,3.5146515369
162.4222903252,-2.9997618198,3.513780117
163.4223475456,-2.9997632504,3.5129289627
164.4224047661,-2.9997720718,3.5120539665
165.4224619865,-2.9997620583,3.5111899376
166.422519207,-2.9997732639,3.5103304386
167.4225759506,-2.9997603893,3.5094790459
168.4226331711,-2.9997675419,3.5086271763
169.4226903915,-2.999776125,3.5077791214
170.422747612,-2.9997661114,3.5069327354
171.4228048325,-2.9997775555,3.5060908794
172.4228620529,-2.9997680187,3.5052406788
173.4229192734,-2.9997580051,3.5043900013
174.4229764938,-2.9997699261,3.5035350323
175.4230337143,-2.9997596741,3.5027024746
176.4230909348,-2.9997727871,3.5018687248
177.4231481552,-2.9997537136,3.5010204315
178.4232053757,-2.9997692108,3.5001945496
179.4222626686,-2.9997465611,3.4993832111
180.4223198891,-2.9997491837,3.4985427856
181.4223771095,-2.9997575283,3.4977214336
182.42243433,-2.9997732639,3.4969072342
183.4224915504,-2.9997718334,3.4960820675
184.4225487709,-2.9997735023,3.4952578545
185.4226059914,-2.9997546673,3.4944565296
186.4226632118,-2.9997494221,3.4936401844
187.4227199554,-2.9997460842,3.4928221703
188.4227771759,-2.9997563362,3.4920010567
189.4228343964,-2.9997680187,3.4911928177
190.4228916168,-2.9997520447,3.490404129
191.4229488373,-2.9997565746,3.4896020889
192.4230060577,-2.9997527599,3.4887919426
193.4230632782,-2.9997506142,3.4879863262
194.4231204987,-2.9997620583,3.4871814251
195.4231777191,-2.9997694492,3.4863908291
196.4232349396,-2.9997603893,3.485585928
197.4222922325,-2.9997699261,3.4848001003
198.422349453,-2.9997656345,3.4840109348
199.4224066734,-2.999768734,3.4832277298
200.4224638939,-2.999745369,3.4824433327
201.4225211143,-2.9997618198,3.4816446304
202.4225783348,-2.9997460842,3.4808654785
203.4226355553,-2.999751091,3.4800672531
204.4226927757,-2.9997575283,3.4792883396
205.4227499962,-2.9997589588,3.4785094261
206.4228067398,-2.9997553825,3.4777228832
207.4228639603,-2.9997694492,3.4769442081
208.4229211807,-2.9997665882,3.4761681557
209.4229784012,-2.9997758865,3.4754047394
210.4230356216,-2.9997706413,3.4746379852
211.4230928421,-2.9997677803,3.4738750458
212.4231500626,-2.9997575283,3.4731049538
213.423207283,-2.9997570515,3.4723408222
214.422264576,-2.999751091,3.4715809822
215.4223217964,-2.9997711182,3.4708175659
216.4223790169,-2.9997630119,3.4700567722
217.4224362373,-2.9997589588,3.469301939
218.4224934578,-2.9997596741,3.4685547352
219.4225506783,-2.9997730255,3.4677932262
220.4226078987,-2.9997661114,3.4670612812
221.4226651192,-2.9997775555,3.4662773609
222.4227223396,-2.9997673035,3.465539217
223.4227795601,-2.9997601509,3.464805603
224.4228367805,-2.9997622967,3.4640576839
225.422894001,-2.9997565746,3.4633078575
226.4229507446,-2.9997615814,3.4625525475
227.4230079651,-2.9997684956,3.4618077278
228.4230651855,-2.9997615814,3.4610652924
229.423122406,-2.9997749329,3.460340023
230.4231796265,-2.9997699261,3.4596133232
231.4232368469,-2.999756813,3.4588880539
232.4222941399,-2.9997465611,3.458139658
233.4223508835,-2.9997541904,3.4574258327
234.4224085808,-2.9997639656,3.4566931725
235.4224653244,-2.9997456074,3.4559738636
236.4225230217,-2.9997768402,3.4552285671
237.4225797653,-2.9997749329,3.4545037746
238.4226374626,-2.9997785091,3.4537751675
239.4226942062,-2.9997603893,3.4530637264
240.4227519035,-2.9997513294,3.4523494244
241.4228086472,-2.9997565746,3.451612711
242.4228663445,-2.9997637272,3.4508965015
243.4229230881,-2.9997882843,3.4501752853
244.4229807854,-2.9997601509,3.4494669437
245.423037529,-2.9997496605,3.4487662315
246.4230947495,-2.9997596741,3.4480705261
247.4231519699,-2.9997582436,3.447347641
248.4232091904,-2.9997618198,3.4466347694
249.4222660065,-2.9997577667,3.4459431171
250.4223237038,-2.9997541904,3.4452340603
251.4223804474,-2.999753952,3.4445288181
252.4224381447,-2.999756813,3.4438316822
253.4224948883,-2.9997520447,3.4431557655
254.4225525856,-2.9997498989,3.4424538612
255.4226093292,-2.9997432232,3.4417665005
256.4226670265,-2.9997594357,3.4410734177
257.4227237701,-2.999758482,3.4403853416
258.4227814674,-2.9997622967,3.4396777153
259.4228382111,-2.9997429848,3.4389760494
260.4228959084,-2.9997406006,3.4382991791
261.422952652,-2.9997594357,3.4375956059
262.4230103493,-2.9997479916,3.4369306564
263.4230670929,-2.9997479916,3.436249733
264.4231247902,-2.9997663498,3.4355809689
265.4231815338,-2.9997529984,3.4349067211
266.4232387543,-2.9997508526,3.434221983
267.4222955704,-2.9997498989,3.4335517883
268.4223527908,-2.9997591972,3.4328677654
269.4224100113,-2.9997675419,3.4321892262
270.4224672318,-2.9997506142,3.431504488
271.4225244522,-2.9997458458,3.4308311939
272.4225816727,-2.999755621,3.4301745892
273.4226388931,-2.9997575283,3.4295127392
274.4226961136,-2.9997498989,3.4288432598
275.422753334,-2.9997484684,3.4281804562
276.4228105545,-2.9997651577,3.4275274277
277.422867775,-2.9997625351,3.4268684387
278.4229249954,-2.9997732639,3.4262032509
279.4229822159,-2.9997594357,3.425548315
280.4230394363,-2.9997701645,3.4248831272
281.4230966568,-2.9997646809,3.4242358208
282.4231538773,-2.9997472763,3.4235677719
283.4232110977,-2.9997513294,3.4229185581
284.4222683907,-2.9997577667,3.4222733974
285.4223256111,-2.9997596741,3.4216282368
286.4223823547,-2.9997637272,3.4209623337
287.4224395752,-2.9997632504,3.4203178883
288.4224967957,-2.9997739792,3.4196686745
289.4225540161,-2.9997625351,3.4190275669
290.4226112366,-2.9997656345,3.418394804
291.422668457,-2.9997673035,3.417753458
292.4227256775,-2.9997634888,3.4171073437
293.4227828979,-2.9997844696,3.4164786339
294.4228401184,-2.9997677803,3.4158604145
295.4228973389,-2.9997513294,3.4152123928
296.4229545593,-2.999755621,3.4145789146
297.4230117798,-2.9997689724,3.4139535427
298.4230690002,-2.9997689724,3.4133293629
299.4231262207,-2.9997498989,3.4127078056
300.4231834412,-2.9997415543,3.4120717049
301.4232406616,-2.9997458458,3.4114463329
302.4222979546,-2.9997484684,3.4108221531
303.422355175,-2.9997565746,3.4102101326
304.4224123955,-2.9997384548,3.4095833302
305.4224696159,-2.9997487068,3.408987999
306.4225263596,-2.9997541904,3.4083690643
307.42258358,-2.9997529984,3.4077382088
308.4226408005,-2.9997563362,3.4071259499
309.4226980209,-2.9997515678,3.4065170288
310.4227552414,-2.9997475147,3.4059240818
311.4228124619,-2.9997479916,3.4053132534
312.4228696823,-2.9997727871,3.4046947956
313.4229269028,-2.9997677803,3.4040927887
314.4229841232,-2.999753952,3.4034895897
315.4230413437,-2.9997439384,3.4028832912
316.4230985641,-2.9997501373,3.4022951126
317.4231557846,-2.9997498989,3.4016926289
318.4232130051,-2.9997401237,3.4011006355
319.422270298,-2.9997484684,3.4004940987
320.4223275185,-2.9997630119,3.3999085426
321.4223847389,-2.9997494221,3.3993053436
322.4224419594,-2.9997465611,3.3987107277
323.4224991798,-2.99974823,3.3981266022
324.4225564003,-2.9997501373,3.3975412846
325.4226131439,-2.9997720718,3.3969628811
326.4226703644,-2.9997630119,3.396371603
327.4227275848,-2.9997520447,3.3957953453
328.4227848053,-2.999753952,3.3952157497
329.4228420258,-2.9997620583,3.3946304321
330.4228992462,-2.9997756481,3.3940596581
331.4229564667,-2.9997601509,3.3934977055
332.4230136871,-2.9997663498,3.3929202557
333.4230709076,-2.9997661114,3.392336607
334.4231281281,-2.9997479916,3.3917558193
335.4231853485,-2.9997625351,3.3912091255
336.423242569,-2.9997391701,3.3906412125
337.4222998619,-2.9997575283,3.3900790215
338.4223570824,-2.9997775555,3.3895208836
339.4224143028,-2.9997551441,3.3889665604
340.4224715233,-2.9997694492,3.3883829117
341.4225287437,-2.9997632504,3.3878302574
342.4225859642,-2.9997694492,3.3872601986
343.4226431847,-2.9997701645,3.3867080212
344.4227004051,-2.9997525215,3.3861629963
345.4227571487,-2.9997694492,3.3856008053
346.4228143692,-2.9997673035,3.3850655556
347.4228715897,-2.9997608662,3.3845098019
348.4229288101,-2.9997575283,3.3839640617
349.4229860306,-2.999765873,3.3834254742
350.423043251,-2.9997735023,3.3828701973
351.4231004715,-2.9997529984,3.3823308945
352.423157692,-2.999776125,3.3817868233
353.4232149124,-2.9997811317,3.3812487125
354.4222717285,-2.9997732639,3.3807165623
355.4223294258,-2.9997673035,3.3801865578
356.4223861694,-2.9997727871,3.3796551228
357.4224438667,-2.9997758865,3.3791131973
358.4225006104,-2.9997537136,3.3785755634
359.4225583076,-2.9997637272,3.3780479431
360.4226150513,-2.9997699261,3.3775396347
361.4226727486,-2.9997754097,3.376991272
362.4227294922,-2.9997651577,3.3764679432
363.4227871895,-2.9997725487,3.3759493828
364.4228439331,-2.9997785091,3.3754401207
365.4229011536,-2.9997720718,3.3748998642
366.422958374,-2.9997620583,3.3743875027
367.4230155945,-2.9997754097,3.37388134
368.4230728149,-2.9997713566,3.3733606339
369.4231300354,-2.9997644424,3.372844696
370.423186779,-2.999777317,3.3723151684
371.4232444763,-2.9997971058,3.371817112
372.4223012924,-2.9997634888,3.3712928295
373.4223589897,-2.999768734,3.3707904816
374.4224157333,-2.9997684956,3.3702859879
375.4224734306,-2.9997677803,3.3697853088
376.4225301743,-2.9997775555,3.3692965508
377.4225878716,-2.9997620583,3.3688018322
378.4226446152,-2.9997706413,3.3682844639
379.4227023125,-2.9997808933,3.3677918911
380.4227590561,-2.9997630119,3.3672890663
381.4228167534,-2.9997766018,3.3667891026
382.422873497,-2.9997904301,3.3662889004
383.4229311943,-2.9997677803,3.3657929897
384.4229879379,-2.9997634888,3.3652954102
385.4230451584,-2.9997880459,3.3648002148
386.4231023788,-2.9997839928,3.3643069267
387.4231595993,-2.9997651577,3.3638203144
388.4232163429,-2.9997766018,3.3633408546
389.4222736359,-2.9997861385,3.362850666
390.4223308563,-2.9997844696,3.3623664379
391.4223880768,-2.9997692108,3.3618927002
392.4224452972,-2.9997692108,3.3613932133
393.4225025177,-2.9997694492,3.3609268665
394.4225597382,-2.9997594357,3.3604478836
395.4226169586,-2.999787569,3.3599569798
396.4226741791,-2.9997770786,3.3595049381
397.4227313995,-2.9997663498,3.3590292931
398.42278862,-2.9997596741,3.3585269451
399.4228458405,-2.9997711182,3.3580775261
400.4229030609,-2.9997718334,3.3576126099
401.4229602814,-2.9997661114,3.3571419716
402.4230175018,-2.999771595,3.3566768169
403.4230747223,-2.9997742176,3.3562016487
404.4231319427,-2.9997706413,3.3557281494
405.4231891632,-2.9997630119,3.3552694321
406.4232463837,-2.9997837543,3.3547916412
407.4223031998,-2.9997799397,3.3543305397
408.4223604202,-2.9997837543,3.3538722992
409.4224176407,-2.9997730255,3.3534085751
410.4224748611,-2.9997663498,3.3529624939
411.4225320816,-2.9997806549,3.3525109291
412.4225893021,-2.999777317,3.352026701
413.4226465225,-2.9997711182,3.3515720367
414.422703743,-2.9997889996,3.3511247635
415.4227609634,-2.9997661114,3.3506710529
416.4228181839,-2.9997739792,3.350212574
417.4228754044,-2.9997718334,3.3497645855
418.4229326248,-2.9997820854,3.3493103981
419.4229898453,-2.9997828007,3.3488595486
420.4230470657,-2.999771595,3.3483970165
421.4231042862,-2.9997801781,3.347946167
422.4231615067,-2.9998061657,3.3475010395
423.4232187271,-2.9997811317,3.3470532894
424.4222755432,-2.9997799397,3.346606493
425.4223327637,-2.9997937679,3.3461399078
426.4223899841,-2.9997746944,3.3457136154
427.4224472046,-2.9997811317,3.3452634811
428.422504425,-2.9997868538,3.3448364735
429.4225616455,-2.9997615814,3.3443870544
430.422618866,-2.999768734,3.3439223766
431.4226760864,-2.9997782707,3.3434948921
432.4227333069,-2.9997866154,3.3430571556
433.4227905273,-2.9997785091,3.3426024914
434.4228477478,-2.9997825623,3.3421587944
435.4229049683,-2.9997951984,3.3417265415
436.4229621887,-2.9997782707,3.3412864208
437.4230194092,-2.9997837543,3.3408317566
438.4230766296,-2.9997620583,3.3404130936
439.4231338501,-2.9997785091,3.3399720192
440.4231910706,-2.999776125,3.3395307064
441.4222483635,-2.9997749329,3.3391029835
442.422305584,-2.9997680187,3.3386633396
443.4223628044,-2.9997754097,3.338228941
444.422419548,-2.9997987747,3.3377921581
445.4224767685,-2.9997992516,3.3373420238
446.422533989,-2.9997868538,3.3369188309
447.4225912094,-2.9997811317,3.3364961147
448.4226484299,-2.9997787476,3.3360574245
449.4227056503,-2.9997813702,3.3356330395
450.4227628708,-2.999774456,3.335190773
451.4228200912,-2.9997825623,3.3347699642
452.4228773117,-2.9998047352,3.3343424797
453.4229345322,-2.999787569,3.3338987827
454.4229917526,-2.9997806549,3.3334829807
455.4230489731,-2.9997830391,3.3330373764
456.4231061935,-2.9998033047,3.3326044083
457.423163414,-2.99979949,3.3322048187
458.4232206345,-2.9997775555,3.3317668438
459.4222779274,-2.9997868538,3.3313369751
460.4223351479,-2.9997820854,3.3309190273
461.4223923683,-2.9997899532,3.3304953575
462.4224495888,-2.9998021126,3.3300695419
463.4225068092,-2.9997854233,3.3296504021
464.4225635529,-2.9997770786,3.3292284012
465.4226207733,-2.9997916222,3.3287973404
466.4226779938,-2.9997987747,3.3283901215
467.4227352142,-2.9997932911,3.327960968
468.4227924347,-2.9997854233,3.3275279999
469.4228496552,-2.999789238,3.3271062374
470.4229068756,-2.9997644424,3.3266618252
471.4229640961,-2.9997878075,3.3262465
472.4230213165,-2.999789238,3.325813055
473.423078537,-2.9997909069,3.3253872395
474.4231357574,-2.9997985363,3.3249547482
475.4231929779,-2.9997963905,3.3245282173
476.4222502708,-2.9998085499,3.3241138458
477.4223070145,-2.9998030663,3.3236880302
478.4223647118,-2.9997909069,3.3232607841
479.4224214554,-2.9997880459,3.3228530884
480.4224791527,-2.9997839928,3.3224203587
481.4225358963,-2.9998006821,3.3219935894
482.4225935936,-2.999809742,3.3215816021
483.4226503372,-2.9997806549,3.3211591244
484.4227075577,-2.999792099,3.3207423687
485.4227647781,-2.9998013973,3.3203258514
486.4228219986,-2.9997954369,3.3198907375
487.4228787422,-2.9997849464,3.3194806576
488.4229364395,-2.999792099,3.3190333843
489.4229931831,-2.9998040199,3.3186306953
490.4230508804,-2.9997885227,3.3182001114
491.4231076241,-2.9998006821,3.3177671432
492.4231653214,-2.9998064041,3.317356348
493.423222065,-2.9998135567,3.3169293404
494.4222798347,-2.9997711182,3.3165199757
495.4223365784,-2.9998044968,3.3161020279
496.4223942757,-2.999796629,3.3156745434
497.4224510193,-2.9997937679,3.3152432442
498.4225087166,-2.9997980595,3.3148365021
499.4225654602,-2.9998042583,3.314401865
500.4226231575,-2.9998030663,3.3139820099
501.4226799011,-2.9997811317,3.3135664463
502.4227375984,-2.9998149872,3.313128233
503.422794342,-2.9997937679,3.3127260208
504.4228515625,-2.9997811317,3.3123095036
505.422908783,-2.9998004436,3.3118577003
506.4229660034,-2.9997870922,3.311442852
507.423022747,-2.9997780323,3.311006546
508.4230804443,-2.9997963905,3.3105862141
509.423137188,-2.999776125,3.3101611137
510.4231948853,-2.9997839928,3.3097155094
511.4222517014,-2.9997940063,3.3093054295
512.4223089218,-2.9997732639,3.3088750839
513.4223661423,-2.9997718334,3.3084459305
514.4224233627,-2.9997828007,3.3080248833
515.4224805832,-2.9997663498,3.3075919151
516.4225378036,-2.9997758865,3.3071563244
517.4225950241,-2.999792099,3.3067429066
518.4226522446,-2.9997837543,3.3063313961
519.422709465,-2.9997775555,3.3058841228
520.4227666855,-2.9998040199,3.305470705
521.4228239059,-2.9997837543,3.3050370216
522.4228811264,-2.999777317,3.3046166897
523.4229383469,-2.9998114109,3.3042097092
524.4229955673,-2.9997987747,3.3037729263
525.4230527878,-2.9997868538,3.3033223152
526.4231100082,-2.9997830391,3.3029227257
527.4231667519,-2.9997930527,3.3024923801
528.4232239723,-2.9997780323,3.3020501137
529.4222812653,-2.9998028278,3.3016149998
530.4223384857,-2.9997813702,3.3012025356
531.4223957062,-2.9997932911,3.3007457256
532.4224529266,-2.9997916222,3.300339222
533.4225101471,-2.9998040199,3.2999045849
534.4225673676,-2.9997861385,3.2994837761
535.422624588,-2.9998021126,3.2990484238
536.4226818085,-2.9997987747,3.2986147404
537.4227390289,-2.9997775555,3.2981626987
538.4227962494,-2.9997856617,3.2977395058
539.4228534698,-2.9998002052,3.297298193
540.4229106903,-2.9998056889,3.2968652248
541.4229679108,-2.9997880459,3.2964260578
542.4230251312,-2.9997870922,3.2959911823
543.4230823517,-2.9998044968,3.2955522537
544.4231395721,-2.9997889996,3.2951416969
545.4231967926,-2.9997935295,3.2946941853
546.4222536087,-2.9997963905,3.2942485809
547.4223108292,-2.9998087883,3.2938189507
548.4223680496,-2.9997930527,3.2933964729
549.4224252701,-2.999786377,3.2929475307
550.4224824905,-2.9997987747,3.2925138474
551.422539711,-2.9997990131,3.2920737267
552.4225969315,-2.9997813702,3.291655302
553.4226541519,-2.9998025894,3.2911994457
554.4227113724,-2.9997909069,3.2907614708
555.4227685928,-2.9997925758,3.2903356552
556.4228258133,-2.9998075962,3.2898774147
557.4228830338,-2.9998040199,3.2894525528
558.4229402542,-2.9998123646,3.2889993191
559.4229974747,-2.9997878075,3.2885491848
560.4230546951,-2.9998130798,3.2881052494
561.4231119156,-2.9998226166,3.2876570225
562.423169136,-2.9997987747,3.2872469425
563.4232263565,-2.9997909069,3.2867875099
564.4222831726,-2.9997980595,3.2863416672
565.4223403931,-2.9997935295,3.2859163284
566.4223976135,-2.9998009205,3.2854411602
567.422454834,-2.9997849464,3.2850351334
568.4225120544,-2.9997985363,3.2845766544
569.4225692749,-2.9998128414,3.2841291428
570.4226264954,-2.9997980595,3.2836811543
571.4226837158,-2.9997894764,3.2832422256
572.4227409363,-2.9998040199,3.2827830315
573.4227981567,-2.9997806549,3.2823359966
574.4228553772,-2.9997842312,3.2818932533
575.4229125977,-2.9997990131,3.2814438343
576.4229698181,-2.9997811317,3.2810046673
577.4230270386,-2.9997730255,3.2805364132
578.423084259,-2.9997925758,3.2801198959
579.4231414795,-2.9997823238,3.2796499729
580.4231987,-2.999792099,3.2791979313
581.4222559929,-2.9998049736,3.2787578106
582.4223132133,-2.9997868538,3.2782890797
583.422369957,-2.9997854233,3.277844429
584.4224271774,-2.9997971058,3.2774009705
585.4224843979,-2.9998047352,3.2769377232
586.4225416183,-2.9997825623,3.2765097618
587.4225988388,-2.9997916222,3.2760622501
588.4226560593,-2.9997823238,3.2755925655
589.4227132797,-2.9997806549,3.2751584053
590.4227705002,-2.9998002052,3.2746899128
591.4228277206,-2.9997785091,3.2742278576
592.4228849411,-2.999777317,3.2737660408
593.4229421616,-2.9997882843,3.2733039856
594.422999382,-2.9997980595,3.2728407383
595.4230566025,-2.9997975826,3.2723755836
596.4231138229,-2.9997856617,3.2719273567
597.4231710434,-2.9997878075,3.2714543343
598.4232282639,-2.9998123646,3.2710042
599.4222855568,-2.9997954369,3.2705483437
600.4223423004,-2.9997882843,3.2700936794
601.4223999977,-2.9997916222,3.2696242332
602.4224567413,-2.9997851849,3.2691547871
603.4225139618,-2.9998009205,3.2686874866
604.4225711823,-2.9997820854,3.26825881
605.4226284027,-2.9997923374,3.2677910328
606.4226851463,-2.9997870922,3.2673206329
607.4227428436,-2.9997766018,3.2668633461
608.4227995872,-2.9997930527,3.2663817406
609.4228572845,-2.999796629,3.2659173012
610.4229140282,-2.9997975826,3.2654540539
611.4229717255,-2.9997866154,3.265007019
612.4230284691,-2.9997851849,3.2645308971
613.4230861664,-2.9997954369,3.2640779018
614.42314291,-2.9997775555,3.2636146545
615.4232006073,-2.9997861385,3.2631502151
616.4222574234,-2.9998142719,3.2626698017
617.4223151207,-2.9997854233,3.2622151375
618.4223718643,-2.999778986,3.2617344856
619.4224295616,-2.9997973442,3.2612638474
620.4224863052,-2.9997911453,3.2607829571
621.4225440025,-2.9997801781,3.2603104115
622.4226007462,-2.99979496,3.2598352432
623.4226579666,-2.9997849464,3.2593729496
624.4227151871,-2.9997975826,3.2589123249
625.4227724075,-2.9997808933,3.2584271431
626.4228291512,-2.9997823238,3.2579522133
627.4228868484,-2.9998130798,3.2574672699
628.4229435921,-2.9998009205,3.2570185661
629.4230012894,-2.9997780323,3.256547451
630.423058033,-2.9997868538,3.2560498714
631.4231157303,-2.9997820854,3.2555961609
632.4231724739,-2.9997940063,3.2551176548
633.4232301712,-2.9998059273,3.2546384335
634.4222869873,-2.9998061657,3.2541582584
635.4223442078,-2.9998030663,3.2536759377
636.4224014282,-2.9997806549,3.2531955242
637.4224586487,-2.9997987747,3.2527251244
638.4225158691,-2.9998209476,3.2522237301
639.4225730896,-2.9998123646,3.2517533302
640.4226303101,-2.9998042583,3.2512664795
641.4226875305,-2.9997909069,3.2508058548
642.422744751,-2.9997935295,3.2503216267
