Time (s),Current (A),Voltage(V)
189.4298348427,-2.999727726,3.4972889423
190.4298920631,-2.9997479916,3.4964747429
191.4299492836,-2.9997396469,3.4956667423
192.4300065041,-2.9997498989,3.4948546886
193.4300637245,-2.9997363091,3.4940667152
194.430120945,-2.9997496605,3.4932675362
195.4291782379,-2.9997470379,3.4924757481
196.4292354584,-2.9997479916,3.4916725159
197.4292926788,-2.999735117,3.4908812046
198.4293498993,-2.9997200966,3.4900867939
199.4294071198,-2.9997291565,3.4892885685
200.4294643402,-2.999727726,3.4885122776
201.4295210838,-2.9997279644,3.4877233505
202.4295783043,-2.9997515678,3.486941576
203.4296355247,-2.9997498989,3.4861681461
204.4296927452,-2.9997689724,3.48538661
205.4297499657,-2.9997496605,3.4846200943
206.4298071861,-2.9997375011,3.4838275909
207.4298644066,-2.9997236729,3.4830491543
208.429921627,-2.9997317791,3.4822974205
209.4299788475,-2.9997320175,3.4815106392
210.430036068,-2.999758482,3.4807248116
211.4300932884,-2.9997537136,3.4799692631
212.4301505089,-2.9997508526,3.4792129993
213.4292078018,-2.999733448,3.4784626961
214.4292645454,-2.9997470379,3.4776923656
215.4293222427,-2.9997537136,3.4769053459
216.4293789864,-2.9997575283,3.4761543274
217.4294366837,-2.9997396469,3.475402832
218.4294934273,-2.9997553825,3.47463727
219.4295511246,-2.9997649193,3.4738790989
220.4296078682,-2.9997718334,3.4731247425
221.4296650887,-2.9997766018,3.4723670483
222.4297223091,-2.9997656345,3.4716362953
223.4297795296,-2.9997782707,3.4708766937
224.42983675,-2.9997622967,3.4701433182
225.4298939705,-2.9997680187,3.469379425
226.4299507141,-2.9997649193,3.4686472416
227.4300084114,-2.9997677803,3.4678895473
228.430065155,-2.9997701645,3.4671657085
229.4301228523,-2.9997768402,3.4664285183
230.4291796684,-2.9997758865,3.4656944275
231.4292373657,-2.9997470379,3.4649524689
232.4292941093,-2.9997656345,3.4642205238
233.4293518066,-2.9997498989,3.4634847641
234.4294085503,-2.9997451305,3.4627640247
235.4294662476,-2.9997386932,3.4620199203
236.4295229912,-2.9997441769,3.461302042
237.4295806885,-2.9997456074,3.4605751038
238.4296374321,-2.999751091,3.4598267078
239.4296951294,-2.9997546673,3.4591138363
240.429751873,-2.9997382164,3.4584066868
241.4298090935,-2.9997591972,3.4576964378
242.4298663139,-2.9997375011,3.4569547176
243.4299235344,-2.9997673035,3.4562287331
244.4299807549,-2.9997720718,3.4555137157
245.4300379753,-2.9997680187,3.4548099041
246.4300947189,-2.9997632504,3.4541182518
247.4301524162,-2.9997699261,3.4534125328
248.4292092323,-2.9997549057,3.4526793957
249.4292664528,-2.9997563362,3.4519834518
250.4293236732,-2.9997553825,3.4512782097
251.4293808937,-2.9997529984,3.4505739212
252.4294381142,-2.9997565746,3.4498722553
253.4294953346,-2.9997611046,3.4491627216
254.4295525551,-2.9997582436,3.4484715462
255.4296097755,-2.9997541904,3.4477920532
256.429666996,-2.9997634888,3.4470834732
257.4297242165,-2.9997496605,3.4464116096
258.4297814369,-2.9997606277,3.4457163811
259.4298386574,-2.9997406006,3.4450178146
260.4298958778,-2.9997580051,3.4443264008
261.4299530983,-2.9997537136,3.4436457157
262.4300103188,-2.9997527599,3.4429454803
263.4300675392,-2.9997713566,3.4422626495
264.4301242828,-2.9997565746,3.4415726662
265.4291815758,-2.9997770786,3.4408957958
266.4292387962,-2.9997787476,3.4402105808
267.4292960167,-2.9997782707,3.4395415783
268.4293532372,-2.9997620583,3.438863039
269.4294104576,-2.9997701645,3.4381906986
270.4294676781,-2.9997582436,3.4375219345
271.4295248985,-2.9997622967,3.4368314743
272.429582119,-2.9997749329,3.4361550808
273.4296393394,-2.9997727871,3.4355230331
274.4296965599,-2.9997735023,3.4348561764
275.4297537804,-2.999771595,3.4341893196
276.4298110008,-2.9997601509,3.4335317612
277.4298682213,-2.999753952,3.4328546524
278.4299254417,-2.9997637272,3.4321775436
279.4299826622,-2.9997727871,3.4315457344
280.4300398827,-2.9997479916,3.4308788776
281.4300971031,-2.9997563362,3.4302220345
282.4301543236,-2.9997525215,3.4295806885
283.4292111397,-2.9997446537,3.4289150238
284.4292683601,-2.999755621,3.4282650948
285.4293255806,-2.9997560978,3.4276065826
286.4293828011,-2.9997534752,3.4269623756
287.4294400215,-2.9997520447,3.4263143539
288.429497242,-2.999767065,3.4256699085
289.4295544624,-2.9997673035,3.4250173569
290.4296116829,-2.9997487068,3.4243865013
291.4296689034,-2.9997520447,3.4237368107
292.4297261238,-2.9997429848,3.4230875969
293.4297833443,-2.9997649193,3.4224619865
294.4298405647,-2.9997360706,3.4218146801
295.4298977852,-2.9997413158,3.4211761951
296.4299550056,-2.9997563362,3.4205341339
297.4300122261,-2.9997527599,3.4199097157
298.4300694466,-2.9997680187,3.4192640781
299.430126667,-2.9997560978,3.4186425209
300.4291834831,-2.9997560978,3.4180173874
301.4292407036,-2.9997589588,3.4173777103
302.429297924,-2.9997460842,3.4167573452
303.4293551445,-2.9997549057,3.4161369801
304.429412365,-2.9997560978,3.4155073166
305.4294695854,-2.999765873,3.4148950577
306.4295268059,-2.9997646809,3.4142644405
307.4295840263,-2.9997496605,3.4136571884
308.4296412468,-2.9997739792,3.4130222797
309.4296984673,-2.9997699261,3.4124133587
310.4297556877,-2.9997692108,3.4118108749
311.4298129082,-2.9997596741,3.4111971855
312.4298701286,-2.999767065,3.4106032848
313.4299273491,-2.9997704029,3.4099867344
314.4299845695,-2.9997630119,3.4093711376
315.43004179,-2.999768734,3.4087581635
316.4300990105,-2.9997622967,3.4081521034
317.4301562309,-2.9997677803,3.407554388
318.4292135239,-2.999767065,3.4069499969
319.4292707443,-2.9997591972,3.4063563347
320.4293274879,-2.9997582436,3.4057738781
321.4293847084,-2.9997718334,3.4051835537
322.4294419289,-2.9997680187,3.4045803547
323.4294991493,-2.9997756481,3.403980732
324.4295563698,-2.9997634888,3.403396368
325.4296135902,-2.9997701645,3.4028129578
326.4296708107,-2.9997951984,3.4022135735
327.4297280312,-2.9997630119,3.4016354084
328.4297852516,-2.9997680187,3.401055336
329.4298424721,-2.999787569,3.40046525
330.4298996925,-2.9997785091,3.3998911381
331.429956913,-2.9997823238,3.3993165493
332.4300141335,-2.9997825623,3.3987398148
333.4300713539,-2.9997720718,3.3981609344
334.4301285744,-2.9997849464,3.3975749016
335.4291853905,-2.9997882843,3.3970117569
336.4292430878,-2.9997739792,3.3964490891
337.4292998314,-2.9997799397,3.3958711624
338.4293575287,-2.9997937679,3.3952901363
339.4294142723,-2.9997797012,3.3947429657
340.4294714928,-2.9997835159,3.3941738605
341.4295287132,-2.9997775555,3.393589735
342.4295859337,-2.9997975826,3.3930559158
343.4296431541,-2.9997801781,3.3924922943
344.4297003746,-2.9997706413,3.3919284344
345.4297571182,-2.9997854233,3.391381979
346.4298148155,-2.9997885227,3.3908109665
347.4298715591,-2.9997603893,3.390278101
348.4299292564,-2.9997775555,3.389701128
349.4299860001,-2.9997797012,3.3891513348
350.4300436974,-2.999777317,3.3886170387
351.430100441,-2.9997637272,3.3880543709
352.4301581383,-2.9997711182,3.3875188828
353.4292149544,-2.9997935295,3.386963129
354.4292726517,-2.9997711182,3.3864321709
355.4293293953,-2.9997675419,3.3858997822
356.4293870926,-2.9997820854,3.3853559494
357.4294438362,-2.9997727871,3.384832859
358.4295015335,-2.999777317,3.3842902184
359.4295582771,-2.9997870922,3.383749485
360.4296154976,-2.9997823238,3.3832197189
361.429672718,-2.9997782707,3.3826906681
362.4297299385,-2.9997930527,3.3821613789
363.4297866821,-2.9997839928,3.3816506863
364.4298443794,-2.9997625351,3.3811297417
365.429901123,-2.9997775555,3.3805949688
366.4299588203,-2.9997856617,3.3800709248
367.430015564,-2.9997661114,3.3795535564
368.4300732613,-2.9997758865,3.3790309429
369.4301300049,-2.9997823238,3.3785157204
370.4291872978,-2.9997780323,3.3780045509
371.4292445183,-2.999789238,3.3774840832
372.4293017387,-2.9997811317,3.3769731522
373.4293589592,-2.999776125,3.3764638901
374.4294161797,-2.9997727871,3.375950098
375.4294734001,-2.9997932911,3.375449419
376.4295306206,-2.9997856617,3.3749461174
377.429587841,-2.9997746944,3.3744471073
378.4296450615,-2.9997756481,3.3739242554
379.429702282,-2.9997918606,3.3734381199
380.4297595024,-2.9997851849,3.3729400635
381.4298167229,-2.9997801781,3.3724274635
382.4298739433,-2.9997870922,3.3719265461
383.429930687,-2.9997689724,3.3714327812
384.4299879074,-2.9997606277,3.370937109
385.4300451279,-2.9997866154,3.3704543114
386.4301023483,-2.9997689724,3.3699576855
387.4301595688,-2.9997694492,3.3694679737
388.4292168617,-2.9997637272,3.3689615726
389.4292740822,-2.9997768402,3.368489027
390.4293313026,-2.9997689724,3.3679895401
391.4293885231,-2.999767065,3.3675191402
392.4294457436,-2.999792099,3.3670320511
393.429502964,-2.9997930527,3.3665573597
394.4295601845,-2.999778986,3.3660748005
395.4296174049,-2.9997692108,3.3655996323
396.4296746254,-2.9997854233,3.36510849
397.4297318459,-2.9997820854,3.3646321297
398.4297890663,-2.9997830391,3.36413908
399.4298462868,-2.9997735023,3.3636682034
400.4299035072,-2.9997727871,3.3631904125
401.4299607277,-2.9997828007,3.3627068996
402.4300179482,-2.9997782707,3.3622152805
403.4300746918,-2.9997680187,3.3617620468
404.4301319122,-2.9997582436,3.3612959385
405.4291892052,-2.9997785091,3.3608214855
406.4292464256,-2.9997720718,3.3603491783
407.4293036461,-2.999753952,3.3598747253
408.4293608665,-2.9997704029,3.3594133854
409.429418087,-2.9997782707,3.3589587212
410.4294753075,-2.9997663498,3.3584856987
411.4295325279,-2.9997732639,3.3580217361
412.4295897484,-2.9997911453,3.3575801849
413.4296469688,-2.9997665882,3.3571236134
414.4297041893,-2.9997801781,3.3566703796
415.4297614098,-2.9997959137,3.3562095165
416.4298186302,-2.9997677803,3.3557589054
417.4298758507,-2.9997694492,3.3552970886
418.4299330711,-2.9997730255,3.3548483849
419.4299902916,-2.999771595,3.3543989658
420.4300475121,-2.9997787476,3.3539447784
421.4301047325,-2.9997704029,3.3534862995
422.430161953,-2.9997644424,3.3530366421
423.4292187691,-2.9997727871,3.3526108265
424.4292759895,-2.9997727871,3.3521285057
425.42933321,-2.9997828007,3.3516852856
426.4293904305,-2.999796629,3.3512375355
427.4294476509,-2.9997799397,3.3507840633
428.4295048714,-2.9997739792,3.3503320217
429.4295620918,-2.9997856617,3.3498921394
430.4296193123,-2.999789238,3.349458456
431.4296765327,-2.999786377,3.3489971161
432.4297337532,-2.999777317,3.348556757
433.4297909737,-2.9997730255,3.3481206894
434.4298481941,-2.9997918606,3.3476703167
435.4299054146,-2.9997870922,3.3472290039
436.429962635,-2.999776125,3.346801281
437.4300198555,-2.9997868538,3.3463582993
438.430077076,-2.9998028278,3.345913887
439.4301342964,-2.999787569,3.3454909325
440.4291911125,-2.9997689724,3.3450520039
441.429248333,-2.9997758865,3.3446145058
442.4293055534,-2.9997680187,3.3441693783
443.4293627739,-2.9997885227,3.3437261581
444.4294199944,-2.9997925758,3.3432819843
445.4294772148,-2.9997775555,3.3428506851
446.4295344353,-2.9997990131,3.3423967361
447.4295916557,-2.9997820854,3.3419659138
448.4296488762,-2.999789238,3.3415210247
449.4297060966,-2.999767065,3.3410944939
450.4297633171,-2.9997808933,3.3406574726
451.4298205376,-2.9997918606,3.3402338028
452.429877758,-2.9997718334,3.3397965431
453.4299349785,-2.9997787476,3.3393571377
454.4299921989,-2.9997882843,3.3389081955
455.4300494194,-2.9997882843,3.3384814262
456.4301066399,-2.9997856617,3.338054657
457.4291639328,-2.9998013973,3.3376381397
458.4292206764,-2.999792099,3.337198019
459.4292778969,-2.9997787476,3.3367516994
460.4293351173,-2.9997935295,3.3363380432
461.4293923378,-2.9997856617,3.3358917236
462.4294495583,-2.9997835159,3.3354549408
463.4295067787,-2.999792099,3.3350322247
464.4295635223,-2.9997828007,3.3346078396
465.4296212196,-2.9997756481,3.334176302
466.4296779633,-2.9998006821,3.333748579
467.4297356606,-2.999777317,3.3333323002
468.4297924042,-2.9997680187,3.3328869343
469.4298501015,-2.9997889996,3.3324725628
470.4299068451,-2.999776125,3.3320393562
471.4299645424,-2.9997825623,3.3316161633
472.430021286,-2.999792099,3.3311872482
473.4300789833,-2.9997849464,3.3307673931
474.4301357269,-2.9997806549,3.3303217888
475.4291934967,-2.9997882843,3.3299176693
476.4292502403,-2.9997839928,3.3294904232
477.4293079376,-2.9997794628,3.3290741444
478.4293646812,-2.9997785091,3.3286166191
479.4294219017,-2.9997906685,3.3281934261
480.4294791222,-2.9997811317,3.3277623653
481.4295363426,-2.9997780323,3.327324152
482.4295930862,-2.9997704029,3.3269279003
483.4296507835,-2.9997673035,3.3264968395
484.4297075272,-2.999786377,3.3260622025
485.4297652245,-2.9997732639,3.3256442547
486.4298219681,-2.9997782707,3.3252248764
487.4298796654,-2.9997766018,3.324798584
488.429936409,-2.9997689724,3.3243560791
489.4299941063,-2.9997811317,3.3239560127
490.4300508499,-2.9997601509,3.3235285282
491.4301085472,-2.999777317,3.3230979443
492.4291653633,-2.9997782707,3.3226630688
493.4292225838,-2.9997754097,3.3222420216
494.4292798042,-2.9997785091,3.3218107224
495.4293370247,-2.9997851849,3.3213825226
496.4293942451,-2.9997899532,3.3209486008
497.4294514656,-2.9997825623,3.320524931
498.4295086861,-2.9997889996,3.3200917244
499.4295659065,-2.9997770786,3.3196640015
500.429623127,-2.9997739792,3.3192358017
501.4296803474,-2.9997742176,3.3187973499
502.4297370911,-2.999786377,3.3183722496
503.4297943115,-2.9997880459,3.3179557323
504.429851532,-2.9997677803,3.3175222874
505.4299087524,-2.9997842312,3.317081213
506.4299659729,-2.9997894764,3.3166666031
507.4300231934,-2.9997720718,3.3162369728
508.4300804138,-2.9997766018,3.3157999516
509.4301376343,-2.9997868538,3.3153748512
510.4291949272,-2.9997718334,3.3149502277
511.4292521477,-2.9997508526,3.3145205975
512.4293093681,-2.9997839928,3.3140835762
513.4293665886,-2.9997611046,3.3136692047
514.4294238091,-2.9997634888,3.3132207394
515.4294810295,-2.9997746944,3.3127808571
516.42953825,-2.9997889996,3.3123595715
517.4295954704,-2.9997844696,3.3119239807
518.4296526909,-2.9997656345,3.311486721
519.4297099113,-2.9997680187,3.3110466003
520.4297671318,-2.9997904301,3.310624361
521.4298243523,-2.9997608662,3.3101820946
522.4298810959,-2.9997701645,3.3097770214
523.4299383163,-2.9997754097,3.3093369007
524.4299955368,-2.9997596741,3.3088870049
525.4300527573,-2.9997785091,3.308467865
526.4301099777,-2.9997897148,3.3080122471
527.4291672707,-2.9997637272,3.3075897694
528.4292244911,-2.9997665882,3.3071649075
529.4292817116,-2.9997925758,3.3066995144
530.429338932,-2.9997911453,3.3062949181
531.4293961525,-2.9997816086,3.3058578968
532.429453373,-2.9997849464,3.3054163456
533.4295105934,-2.9997854233,3.3049824238
534.4295678139,-2.9997851849,3.3045539856
535.4296250343,-2.9997937679,3.3041009903
536.4296822548,-2.9997816086,3.3036584854
537.4297394753,-2.9998021126,3.3032329082
538.4297966957,-2.9997754097,3.3027877808
539.4298539162,-2.9997916222,3.3023483753
540.4299111366,-2.9998102188,3.3019251823
541.4299683571,-2.9997825623,3.3014910221
542.4300251007,-2.999777317,3.3010342121
543.4300823212,-2.9997947216,3.3006038666
544.4301395416,-2.9997727871,3.3001654148
545.4291968346,-2.9997889996,3.2997226715
546.429254055,-2.9997906685,3.2992863655
547.4293112755,-2.9997830391,3.2988390923
548.4293684959,-2.9997689724,3.2984211445
549.4294257164,-2.9997880459,3.2979650497
550.4294829369,-2.9997718334,3.2975242138
551.4295401573,-2.999756813,3.29708004
552.4295973778,-2.9997813702,3.2966339588
553.4296545982,-2.9997718334,3.296195507
554.4297118187,-2.9997699261,3.2957210541
555.4297690392,-2.9997940063,3.2952902317
556.4298262596,-2.9997823238,3.2948460579
557.4298834801,-2.9997735023,3.2944025993
558.4299407005,-2.9997787476,3.2939696312
559.429997921,-2.9997787476,3.2935080528
560.4300551414,-2.9997677803,3.2930772305
561.4301118851,-2.9997711182,3.2926223278
562.429169178,-2.9997851849,3.2921724319
563.4292263985,-2.9997646809,3.2917151451
564.4292836189,-2.999778986,3.2912709713
565.4293408394,-2.999755621,3.2908325195
566.4293980598,-2.9997699261,3.2903819084
567.4294552803,-2.9997797012,3.2899198532
568.4295125008,-2.9997661114,3.2894678116
569.4295697212,-2.9997816086,3.289028883
570.4296269417,-2.9997749329,3.2885885239
571.4296841621,-2.9997646809,3.2881286144
572.4297413826,-2.9997694492,3.2876689434
573.4297986031,-2.999777317,3.2872202396
574.4298558235,-2.9997603893,3.2867712975
575.429913044,-2.9997766018,3.2862994671
576.4299702644,-2.999767065,3.2858541012
577.4300274849,-2.9997632504,3.2853960991
578.4300847054,-2.9997897148,3.2849316597
579.4301419258,-2.9997811317,3.2844924927
580.4291987419,-2.9997692108,3.2840292454
581.4292554855,-2.9997918606,3.2835800648
582.4293131828,-2.9997661114,3.2831213474
583.4293699265,-2.9997694492,3.2826554775
584.4294276237,-2.9997861385,3.2821960449
585.4294843674,-2.9997546673,3.2817316055
586.4295420647,-2.9997746944,3.2812616825
587.4295988083,-2.9997889996,3.2808213234
588.4296565056,-2.9997837543,3.2803516388
589.4297132492,-2.9997856617,3.2798807621
590.4297709465,-2.9997870922,3.2794225216
591.4298276901,-2.9997711182,3.2789568901
592.4298853874,-2.9997782707,3.2784671783
593.429942131,-2.999787569,3.2780225277
594.4299998283,-2.9997868538,3.2775697708
595.430056572,-2.9997799397,3.2770941257
596.4301142693,-2.9997937679,3.2766308784
597.4291710854,-2.9997711182,3.2761576176
598.4292283058,-2.9997959137,3.2756865025
599.4292855263,-2.9997854233,3.2752370834
600.4293427467,-2.9997801781,3.274764061
601.4293994904,-2.9997999668,3.2742788792
602.4294571877,-2.9997904301,3.2738223076
603.4295139313,-2.9998018742,3.2733297348
604.4295716286,-2.9997954369,3.2728908062
605.4296283722,-2.9997897148,3.27242136
606.4296860695,-2.9997923374,3.2719347477
607.4297428131,-2.9997823238,3.271466732
608.4298005104,-2.9998009205,3.2710254192
609.429857254,-2.9998025894,3.2705461979
610.4299149513,-2.99979949,3.2700424194
611.4299716949,-2.9997780323,3.2695920467
612.4300293922,-2.9997937679,3.2691092491
613.4300861359,-2.9997937679,3.2686333656
614.4301438332,-2.999777317,3.2681498528
615.4292006493,-2.9997963905,3.2676839828
616.4292578697,-2.9997842312,3.2671899796
617.4293150902,-2.9997856617,3.2667150497
618.4293723106,-2.9998033047,3.2662570477
619.4294295311,-2.9997823238,3.2657575607
620.4294867516,-2.9997923374,3.2652740479
621.4295434952,-2.9997897148,3.2648139
622.4296007156,-2.999778986,3.2643172741
623.4296579361,-2.9998047352,3.263838768
624.4297151566,-2.9997925758,3.2633574009
625.429772377,-2.9997975826,3.2628889084
626.4298295975,-2.9998009205,3.2624220848
627.4298868179,-2.9998030663,3.2619392872
628.4299440384,-2.9997885227,3.2614572048
629.4300012589,-2.9997944832,3.2609558105
630.4300584793,-2.9998021126,3.2604997158
631.4301156998,-2.9998013973,3.2599935532
632.4291729927,-2.9997830391,3.2595291138
633.4292302132,-2.999806881,3.2590417862
634.4292874336,-2.9997582436,3.2585575581
635.4293446541,-2.999776125,3.2580678463
636.4294018745,-2.9997749329,3.2575728893
637.429459095,-2.9997799397,3.25710392
638.4295163155,-2.9997916222,3.2565960884
639.4295735359,-2.9997828007,3.2561073303
640.4296307564,-2.9997808933,3.2556319237
641.4296875,-2.9997849464,3.2551329136
642.4297447205,-2.999768734,3.25466609
