Time (s),Current (A),Voltage(V)
84.4408302307,-2.9997246265,3.6098601818
85.4408869743,-2.9997205734,3.6084704399
86.4409446716,-2.9997441769,3.6070771217
87.4410014153,-2.9997224808,3.605700016
88.4410591125,-2.9997286797,3.604344368
89.4411158562,-2.9997103214,3.6029987335
90.4411735535,-2.9997317791,3.6016829014
91.4412302971,-2.9997153282,3.6003477573
92.4412875175,-2.9997251034,3.5990533829
93.441344738,-2.9997348785,3.5977463722
94.4414019585,-2.9997169971,3.5964858532
95.4414587021,-2.9997308254,3.5952072144
96.4415163994,-2.999730587,3.5939686298
97.4405732155,-2.9997329712,3.5927255154
98.4406304359,-2.9997274876,3.5915145874
99.4406876564,-2.9997406006,3.5902919769
100.4407448769,-2.9997286797,3.5891036987
101.4408020973,-2.9997355938,3.5878949165
102.4408593178,-2.9997348785,3.5867273808
103.4409165382,-2.9997332096,3.5855529308
104.4409737587,-2.999727726,3.5844089985
105.4410309792,-2.9997496605,3.5832395554
106.4410881996,-2.9997487068,3.5820922852
107.4411454201,-2.9997475147,3.5809521675
108.4412026405,-2.9997363091,3.5798373222
109.441259861,-2.9997427464,3.5787351131
110.4413170815,-2.999745369,3.5776240826
111.4413743019,-2.9997501373,3.5765378475
112.4414315224,-2.9997267723,3.5754461288
113.4414887428,-2.9997234344,3.5743532181
114.4405455589,-2.9997184277,3.5732796192
115.4406027794,-2.9997425079,3.5722150803
116.4406599998,-2.9997472763,3.5711488724
117.4407172203,-2.9997324944,3.5700929165
118.4407744408,-2.9997324944,3.5690369606
119.4408316612,-2.9997413158,3.567994833
120.4408888817,-2.9997689724,3.5669665337
121.4409461021,-2.9997618198,3.565946579
122.4410033226,-2.9997692108,3.5648870468
123.4410605431,-2.9997563362,3.5638828278
124.4411177635,-2.9997515678,3.5628800392
125.441174984,-2.9997651577,3.5618796349
126.4412322044,-2.9997553825,3.5608739853
127.4412894249,-2.9997546673,3.5598623753
128.4413466454,-2.9997446537,3.5588831902
129.4414038658,-2.9997732639,3.5578863621
130.4414610863,-2.9997596741,3.5568950176
131.4415183067,-2.9997720718,3.5559239388
132.4405751228,-2.9997560978,3.5549407005
133.4406323433,-2.999758482,3.5539624691
134.4406895638,-2.999767065,3.553021431
135.4407467842,-2.9997711182,3.5520498753
136.4408040047,-2.999767065,3.5510866642
137.4408612251,-2.9997465611,3.5501344204
138.4409184456,-2.9997577667,3.5491948128
139.440975666,-2.9997553825,3.5482413769
140.4410328865,-2.9997704029,3.5473036766
141.441090107,-2.9997580051,3.5463449955
142.4411473274,-2.9997680187,3.545391798
143.4412045479,-2.9997661114,3.5444769859
144.4412617683,-2.9997735023,3.5435340405
145.4413189888,-2.9997713566,3.5426180363
146.4413762093,-2.9997694492,3.5416929722
147.4414334297,-2.9997646809,3.5407795906
148.4414906502,-2.9997618198,3.5398755074
149.4405479431,-2.9997735023,3.5389490128
150.4406051636,-2.9997720718,3.5380399227
151.4406619072,-2.9997713566,3.5371258259
152.4407191277,-2.9997692108,3.5362379551
153.4407763481,-2.9997644424,3.5353245735
154.4408335686,-2.9997639656,3.5344147682
155.440890789,-2.9997546673,3.5335230827
156.4409480095,-2.9997725487,3.5326182842
157.4410052299,-2.9997677803,3.531737566
158.4410624504,-2.9997718334,3.5308446884
159.4411196709,-2.9997699261,3.5299458504
160.4411768913,-2.9997766018,3.5290884972
161.4412341118,-2.9997718334,3.5282258987
162.4412913322,-2.999765873,3.5273358822
163.4413485527,-2.999777317,3.5264627934
164.4414057732,-2.9997677803,3.5255792141
165.4414629936,-2.9997692108,3.5246994495
166.4415202141,-2.9997825623,3.5238227844
167.440577507,-2.9997856617,3.5229730606
168.4406347275,-2.9997954369,3.5221085548
169.4406919479,-2.999787569,3.5212464333
170.4407486916,-2.9997806549,3.5203762054
171.440805912,-2.9997646809,3.5195400715
172.4408631325,-2.999776125,3.5186765194
173.4409203529,-2.9997839928,3.5178432465
174.4409775734,-2.9997801781,3.5169799328
175.4410347939,-2.9997880459,3.5161304474
176.4410920143,-2.9997754097,3.5153038502
177.4411492348,-2.9997866154,3.5144500732
178.4412064552,-2.9997830391,3.5136144161
179.4412636757,-2.999776125,3.512789011
180.4413208961,-2.999771595,3.5119431019
181.4413781166,-2.999768734,3.5111062527
182.4414353371,-2.9997878075,3.5102779865
183.4414925575,-2.9997780323,3.5094439983
184.4405493736,-2.9997813702,3.5086176395
185.4406070709,-2.9997720718,3.5078094006
186.4406638145,-2.9997935295,3.5069708824
187.4407215118,-2.9997694492,3.5061645508
188.4407782555,-2.9997541904,3.5053374767
189.4408359528,-2.9997694492,3.5045397282
190.4408926964,-2.9997894764,3.5037136078
191.4409499168,-2.99979496,3.5029022694
192.4410071373,-2.9997706413,3.5021011829
193.4410643578,-2.9997911453,3.501283884
194.4411211014,-2.9997828007,3.5004765987
195.4411787987,-2.9997727871,3.4996666908
196.4412355423,-2.9997637272,3.4988679886
197.4412932396,-2.9997675419,3.4980807304
198.4413499832,-2.9997932911,3.497284174
199.4414076805,-2.9997758865,3.4964802265
200.4414644241,-2.9997589588,3.4956970215
201.4415221214,-2.999765873,3.4949069023
202.4405789375,-2.9997611046,3.4941167831
203.4406366348,-2.9997620583,3.4933176041
204.4406933784,-2.9997525215,3.492534399
205.4407510757,-2.9997699261,3.4917740822
206.4408078194,-2.9997675419,3.4909803867
207.4408655167,-2.9997570515,3.4902169704
208.4409222603,-2.999771595,3.4894266129
209.4409799576,-2.9997560978,3.4886434078
210.4410367012,-2.9997494221,3.4878811836
211.4410939217,-2.9997515678,3.4870946407
212.4411511421,-2.9997735023,3.4863302708
213.4412083626,-2.9997742176,3.4855484962
214.4412651062,-2.9997701645,3.4848034382
215.4413228035,-2.9997699261,3.4840173721
216.4413795471,-2.9997720718,3.4832651615
217.4414372444,-2.9997665882,3.4825055599
218.441493988,-2.9997785091,3.4817354679
219.440551281,-2.9997799397,3.480962038
220.4406085014,-2.9997775555,3.4802052975
221.4406657219,-2.9997732639,3.4794507027
222.4407229424,-2.9997780323,3.4786999226
223.4407801628,-2.9997634888,3.4779627323
224.4408373833,-2.9997630119,3.4771997929
225.4408946037,-2.9997742176,3.476473093
226.4409518242,-2.9997494221,3.4757120609
227.4410090446,-2.9997525215,3.4749741554
228.4410662651,-2.9997630119,3.4742238522
229.4411234856,-2.999756813,3.4734978676
230.441180706,-2.999777317,3.4727499485
231.4412379265,-2.9997632504,3.4720051289
232.4412951469,-2.9997479916,3.4712793827
233.4413518906,-2.9997553825,3.4705448151
234.441409111,-2.999758482,3.4698095322
235.4414663315,-2.9997644424,3.4690802097
236.4415235519,-2.9997565746,3.4683396816
237.4405808449,-2.9997494221,3.4676253796
238.4406380653,-2.9997608662,3.4668936729
239.4406952858,-2.999767065,3.4661543369
240.4407525063,-2.9997725487,3.4654500484
241.4408097267,-2.999753952,3.4647495747
242.4408669472,-2.9997625351,3.4640157223
243.4409241676,-2.9997529984,3.4632914066
244.4409813881,-2.9997525215,3.4625964165
245.4410386086,-2.9997417927,3.4618854523
246.441095829,-2.9997451305,3.4611706734
247.4411530495,-2.9997529984,3.4604482651
248.4412102699,-2.999768734,3.4597346783
249.4412674904,-2.9997580051,3.4590377808
250.4413247108,-2.9997575283,3.4583361149
251.4413819313,-2.9997663498,3.457613945
252.4414391518,-2.9997673035,3.456912756
253.4414958954,-2.9997839928,3.4562370777
254.4405531883,-2.9997637272,3.4555308819
255.4406104088,-2.9997937679,3.4548342228
256.4406676292,-2.9997866154,3.4541182518
257.4407248497,-2.9997880459,3.4534196854
258.4407820702,-2.9997839928,3.4527199268
259.4408392906,-2.9997861385,3.4520246983
260.4408965111,-2.9997775555,3.4513349533
261.4409537315,-2.9997785091,3.4506566525
262.441010952,-2.9997639656,3.449968338
263.4410681725,-2.9997794628,3.4492948055
264.4411253929,-2.9997825623,3.4485969543
265.4411826134,-2.9997849464,3.4479043484
266.4412398338,-2.9997787476,3.4472420216
267.4412970543,-2.9997522831,3.4465677738
268.4413542747,-2.9997580051,3.445879221
269.4414114952,-2.9997649193,3.4452183247
270.4414687157,-2.9997570515,3.4445426464
271.4415259361,-2.9997684956,3.4438712597
272.4405827522,-2.9997620583,3.4431958199
273.4406399727,-2.9997637272,3.4425439835
274.4406971931,-2.9997787476,3.4418737888
275.4407544136,-2.9997739792,3.4412147999
276.4408116341,-2.9997720718,3.4405386448
277.4408688545,-2.9997739792,3.4398722649
278.440926075,-2.9997725487,3.4392232895
279.4409832954,-2.9997680187,3.4385561943
280.4410405159,-2.9997603893,3.437908411
281.4410977364,-2.999776125,3.4372355938
282.4411549568,-2.9997768402,3.4366028309
283.4412121773,-2.9997711182,3.4359483719
284.4412693977,-2.9997904301,3.4352910519
285.4413266182,-2.9997701645,3.4346466064
286.4413838387,-2.9997680187,3.4339821339
287.4414410591,-2.9997577667,3.4333515167
288.4414982796,-2.9997603893,3.4327120781
289.4405550957,-2.9997746944,3.4320452213
290.4406123161,-2.9997799397,3.4314258099
291.4406695366,-2.9997823238,3.4307739735
292.440726757,-2.9997880459,3.4301438332
293.4407839775,-2.9997980595,3.4294931889
294.440841198,-2.9997725487,3.4288678169
295.4408984184,-2.9997816086,3.4282302856
296.4409556389,-2.9997732639,3.4275846481
297.4410128593,-2.999776125,3.426956892
298.4410700798,-2.9997842312,3.4263472557
299.4411273003,-2.9997794628,3.4257185459
300.4411845207,-2.9997923374,3.4250936508
301.4412417412,-2.9997839928,3.4244737625
302.4412989616,-2.999787569,3.4238471985
303.4413561821,-2.9997770786,3.4232182503
304.4414134026,-2.9997732639,3.422596693
305.441470623,-2.9997768402,3.4220039845
306.440527916,-2.9997615814,3.4213876724
307.4405846596,-2.9997828007,3.4207706451
308.4406423569,-2.9997830391,3.4201853275
309.4406991005,-2.9997785091,3.4195709229
310.440756321,-2.999778986,3.4189434052
311.4408135414,-2.9997820854,3.4183323383
312.4408707619,-2.999768734,3.4177258015
313.4409275055,-2.9997851849,3.4171226025
314.4409852028,-2.9997699261,3.4165189266
315.4410419464,-2.9997644424,3.4159383774
316.4410996437,-2.999768734,3.4153320789
317.4411563873,-2.9997646809,3.4147210121
318.4412140846,-2.9997730255,3.4141407013
319.4412708282,-2.9997665882,3.4135594368
320.4413285255,-2.9997570515,3.4129810333
321.4413852692,-2.9997644424,3.4123830795
322.4414429665,-2.9997727871,3.4117925167
323.4414997101,-2.9997694492,3.411211729
324.4405574799,-2.9997692108,3.410630703
325.4406142235,-2.999774456,3.4100525379
326.4406719208,-2.9997713566,3.4094679356
327.4407286644,-2.9997730255,3.4089086056
328.4407863617,-2.9997711182,3.4083218575
329.4408431053,-2.9997725487,3.4077539444
330.4409003258,-2.9997625351,3.4071798325
331.4409575462,-2.9997816086,3.4066028595
332.4410147667,-2.9997620583,3.4060320854
333.4410715103,-2.9997684956,3.4054734707
334.4411292076,-2.9997551441,3.4049098492
335.4411859512,-2.9997522831,3.4043502808
336.4412436485,-2.9997565746,3.4038023949
337.4413003922,-2.9997611046,3.4032347202
338.4413580894,-2.9997727871,3.402680397
339.4414148331,-2.9997775555,3.4021241665
340.4414725304,-2.999777317,3.4015557766
341.4405293465,-2.9997727871,3.4010119438
342.4405865669,-2.9997661114,3.4004604816
343.4406437874,-2.999756813,3.3999295235
344.4407010078,-2.9997730255,3.3993861675
345.4407582283,-2.9997768402,3.3988516331
346.4408154488,-2.999778986,3.3982791901
347.4408726692,-2.9997591972,3.3977713585
348.4409298897,-2.9997582436,3.3972160816
349.4409871101,-2.9997553825,3.3966889381
350.4410443306,-2.999755621,3.3961658478
351.4411015511,-2.9997758865,3.3956272602
352.4411582947,-2.9997632504,3.3950846195
353.4412155151,-2.9997611046,3.3945653439
354.4412727356,-2.999771595,3.3940458298
355.4413299561,-2.9997460842,3.3935074806
356.4413871765,-2.9997344017,3.3929944038
357.441444397,-2.9997372627,3.3924586773
358.4415016174,-2.9997329712,3.3919582367
359.4405589104,-2.9997384548,3.3914194107
360.4406161308,-2.9997460842,3.3909142017
361.4406733513,-2.9997596741,3.3904049397
362.4407305717,-2.9997632504,3.3899133205
363.4407877922,-2.9997596741,3.3893969059
364.4408450127,-2.9997515678,3.3888673782
365.4409022331,-2.9997594357,3.388365984
366.4409594536,-2.9997549057,3.3878560066
367.441016674,-2.9997611046,3.3873574734
368.4410738945,-2.9997603893,3.3868453503
369.441131115,-2.9997620583,3.3863322735
370.4411883354,-2.9997637272,3.3858413696
371.4412455559,-2.9997611046,3.3853375912
372.4413022995,-2.9997730255,3.3848361969
373.44135952,-2.9997692108,3.38433218
374.4414167404,-2.9997758865,3.3838217258
375.4414739609,-2.9997656345,3.3833477497
376.4405312538,-2.9997615814,3.3828570843
377.4405884743,-2.999767065,3.382358551
378.4406456947,-2.9997601509,3.3818552494
379.4407029152,-2.9997391701,3.3813991547
380.4407601357,-2.9997491837,3.380892992
381.4408173561,-2.9997577667,3.3804233074
382.4408745766,-2.9997563362,3.3799386024
383.440931797,-2.9997546673,3.3794462681
384.4409890175,-2.9997546673,3.3789680004
385.4410462379,-2.9997415543,3.3784940243
386.4411034584,-2.9997644424,3.3780014515
387.4411606789,-2.9997699261,3.3775231838
388.4412178993,-2.999758482,3.377058506
389.4412751198,-2.9997625351,3.3765697479
390.4413323402,-2.9997560978,3.3760874271
391.4413895607,-2.9997606277,3.3756144047
392.4414463043,-2.9997663498,3.3751189709
393.4415035248,-2.9997782707,3.3746461868
394.4405608177,-2.9997704029,3.3741767406
395.4406180382,-2.9997639656,3.3737244606
396.4406752586,-2.999765873,3.3732395172
397.4407324791,-2.9997525215,3.3727736473
398.4407896996,-2.9997739792,3.3723084927
399.44084692,-2.9997677803,3.3718347549
400.4409041405,-2.9997651577,3.371363163
401.4409613609,-2.9997718334,3.3708894253
402.4410185814,-2.9997665882,3.37043643
403.4410758018,-2.9997651577,3.3699550629
404.4411330223,-2.999768734,3.3695054054
405.4411902428,-2.9997565746,3.3690264225
406.4412474632,-2.999768734,3.3685660362
407.4413046837,-2.9997785091,3.3681156635
408.4413619041,-2.9997825623,3.3676569462
409.4414191246,-2.9997625351,3.3672037125
410.4414763451,-2.9997546673,3.3667390347
411.4405331612,-2.9997575283,3.3662695885
412.4405903816,-2.9997720718,3.3658082485
413.4406476021,-2.9997634888,3.3653492928
414.4407048225,-2.9997549057,3.3649113178
415.440762043,-2.9997704029,3.3644487858
416.4408192635,-2.9997701645,3.3639912605
417.4408764839,-2.9997735023,3.3635377884
418.4409337044,-2.9997601509,3.3630788326
419.4409909248,-2.9997491837,3.3626260757
420.4410481453,-2.9997537136,3.3621633053
421.4411053658,-2.9997651577,3.3617153168
422.4411625862,-2.9997618198,3.3612802029
423.4412198067,-2.9997663498,3.3608138561
424.4412770271,-2.9997639656,3.3603556156
425.4413342476,-2.9997646809,3.3599140644
426.441391468,-2.9997560978,3.3594713211
427.4414486885,-2.9997677803,3.3590147495
428.441505909,-2.9997649193,3.3585660458
429.4405627251,-2.9997704029,3.3581111431
430.4406199455,-2.9997680187,3.3576393127
431.440677166,-2.9997494221,3.3572187424
432.4407339096,-2.9997675419,3.3567535877
433.4407916069,-2.9997563362,3.3563251495
434.4408483505,-2.9997630119,3.3558793068
435.4409060478,-2.9997661114,3.3554356098
436.4409627914,-2.9997811317,3.3549849987
437.4410204887,-2.9997689724,3.3545284271
438.4410772324,-2.999758482,3.3540918827
439.4411349297,-2.9997694492,3.3536453247
440.4411916733,-2.9997713566,3.3531908989
441.4412493706,-2.9997673035,3.3527336121
442.4413061142,-2.9997601509,3.352304697
443.4413638115,-2.9997508526,3.3518428802
444.4414205551,-2.9997620583,3.351392746
445.4414782524,-2.9997603893,3.3509500027
446.4405350685,-2.9997522831,3.3505299091
447.440592289,-2.9997382164,3.3500864506
448.4406495094,-2.9997684956,3.3496322632
449.4407067299,-2.9997527599,3.3491988182
450.4407639503,-2.9997513294,3.3487513065
451.4408211708,-2.9997620583,3.3482944965
452.4408779144,-2.9997603893,3.3478813171
453.4409356117,-2.9997515678,3.3474116325
454.4409923553,-2.9997537136,3.3469765186
455.4410500526,-2.9997577667,3.3465180397
456.4411067963,-2.9997467995,3.3460843563
457.4411644936,-2.999755621,3.3456315994
458.4412212372,-2.9997742176,3.3451867104
459.4412789345,-2.9997797012,3.3447568417
460.4413356781,-2.9997727871,3.3443171978
461.4413933754,-2.9997484684,3.3438618183
462.441450119,-2.9997577667,3.3433961868
463.4415078163,-2.9997735023,3.3429527283
464.4405646324,-2.9997801781,3.3425092697
465.4406218529,-2.9997677803,3.3420741558
466.4406790733,-2.999771595,3.341629982
467.4407362938,-2.9997549057,3.3411898613
468.4407935143,-2.9997739792,3.3407580853
469.4408507347,-2.9997768402,3.3402945995
470.4409079552,-2.9997718334,3.339840889
471.4409646988,-2.9997646809,3.339413166
472.4410219193,-2.9997837543,3.3389532566
473.4410791397,-2.9997851849,3.3385169506
474.4411363602,-2.9997727871,3.3380753994
475.4411935806,-2.9997713566,3.3376328945
476.4412508011,-2.9997735023,3.3371770382
477.4413080215,-2.9997730255,3.3367340565
478.441365242,-2.999774456,3.3362910748
479.4414224625,-2.9997746944,3.3358523846
480.4414796829,-2.9997704029,3.3353970051
481.4405369759,-2.9997661114,3.3349514008
482.4405941963,-2.9997699261,3.3345091343
483.4406514168,-2.9997746944,3.3340475559
484.4407086372,-2.9997725487,3.3336083889
485.4407658577,-2.9997675419,3.3331656456
486.4408230782,-2.9997720718,3.3327219486
487.4408802986,-2.9997491837,3.3322639465
488.4409375191,-2.9997553825,3.3318226337
489.4409947395,-2.9997563362,3.3313789368
490.44105196,-2.9997684956,3.3309197426
491.4411087036,-2.9997801781,3.3304605484
492.4411659241,-2.9997746944,3.3300232887
493.4412231445,-2.9997785091,3.3295891285
494.441280365,-2.9997861385,3.3291363716
495.4413375854,-2.9997730255,3.3286902905
496.4413948059,-2.9997770786,3.3282408714
497.4414520264,-2.999786377,3.3277895451
498.4415092468,-2.9997720718,3.3273510933
499.4405665398,-2.9997725487,3.3268806934
500.4406237602,-2.9997713566,3.3264274597
501.4406809807,-2.9997656345,3.3259761333
502.4407382011,-2.9997646809,3.3255178928
503.4407954216,-2.9997720718,3.3250713348
504.4408526421,-2.9997785091,3.3246145248
505.4409098625,-2.9997701645,3.3241531849
506.440967083,-2.999787569,3.3237197399
507.4410243034,-2.999778986,3.3232536316
508.4410815239,-2.9997923374,3.322822094
509.4411387444,-2.9997868538,3.3223750591
510.4411959648,-2.9997885227,3.3218889236
511.4412527084,-2.9997799397,3.3214540482
512.4413099289,-2.9997828007,3.3210024834
513.4413671494,-2.9997766018,3.3205459118
514.4414243698,-2.9997701645,3.3201031685
515.4414815903,-2.9997801781,3.3196372986
516.4405388832,-2.9997866154,3.3191838264
517.4405961037,-2.9997742176,3.3187232018
518.4406533241,-2.9997904301,3.3182663918
519.4407105446,-2.9997756481,3.3178105354
520.440767765,-2.9997739792,3.3173513412
521.4408249855,-2.999774456,3.3168940544
522.440882206,-2.9997756481,3.3164346218
523.4409394264,-2.9997768402,3.3159792423
524.4409966469,-2.9997718334,3.3155148029
525.4410538673,-2.9997732639,3.3150601387
526.4411110878,-2.9997727871,3.3145868778
527.4411683083,-2.9997634888,3.314129591
528.4412255287,-2.9997782707,3.3136723042
529.4412827492,-2.9997811317,3.31320858
530.4413394928,-2.9997739792,3.3127522469
531.4413967133,-2.9997732639,3.3122885227
532.4414539337,-2.9997732639,3.3118395805
533.4415111542,-2.9997813702,3.3113739491
534.4405684471,-2.9998025894,3.310921669
535.4406256676,-2.9997839928,3.3104486465
536.440682888,-2.9997823238,3.3099985123
537.4407401085,-2.9997837543,3.3095421791
538.4407973289,-2.9997742176,3.3090689182
539.4408545494,-2.9997735023,3.3085970879
540.4409117699,-2.9997661114,3.3081345558
541.4409689903,-2.9997634888,3.3076777458
542.4410262108,-2.999774456,3.3071856499
543.4410834312,-2.9997661114,3.3067388535
544.4411406517,-2.9997692108,3.3062841892
545.4411978722,-2.9997656345,3.305811882
546.4412550926,-2.9997701645,3.3053367138
547.4413123131,-2.999771595,3.3048756123
548.4413695335,-2.9997768402,3.3044116497
549.441426754,-2.9997940063,3.3039419651
550.4414834976,-2.9997742176,3.3034713268
551.4405403137,-2.9997775555,3.3030173779
552.440598011,-2.9997620583,3.3025476933
553.4406547546,-2.9997606277,3.3020672798
554.4407124519,-2.9997622967,3.301602602
555.4407691956,-2.9997663498,3.3011405468
556.4408268929,-2.999778986,3.3006618023
557.4408836365,-2.9997959137,3.300194025
558.4409413338,-2.9997894764,3.2997288704
559.4409980774,-2.9997725487,3.2992529869
560.4410557747,-2.9997680187,3.2987701893
561.4411125183,-2.9997713566,3.2983121872
562.4411702156,-2.9997742176,3.297850132
563.4412269592,-2.9997701645,3.2973599434
564.4412846565,-2.9997603893,3.2968850136
565.4413414001,-2.999765873,3.2964158058
566.4413990974,-2.9997663498,3.2959268093
567.4414558411,-2.9997749329,3.2954590321
568.4415135384,-2.9997754097,3.2949542999
569.4405703545,-2.9997622967,3.2945017815
570.4406275749,-2.9997885227,3.2940096855
571.4406843185,-2.9997675419,3.2935416698
572.4407420158,-2.9997930527,3.2930455208
573.4407987595,-2.9997758865,3.2925868034
574.4408564568,-2.9997899532,3.292103529
575.4409132004,-2.999787569,3.2916383743
576.4409708977,-2.9997961521,3.2911651134
577.4410276413,-2.9997937679,3.2906849384
578.4410853386,-2.9997992516,3.2902064323
579.4411420822,-2.9997785091,3.289741993
580.4411997795,-2.9997775555,3.2892668247
581.4412565231,-2.9997780323,3.2887892723
582.4413142204,-2.9997735023,3.2883112431
583.4413709641,-2.9997797012,3.2878279686
584.4414286613,-2.9997727871,3.28734231
585.441485405,-2.9997878075,3.2868599892
586.4405426979,-2.9997866154,3.2863798141
587.4405999184,-2.9997785091,3.2858972549
588.4406571388,-2.999765873,3.2854218483
589.4407143593,-2.9997868538,3.2849321365
590.4407711029,-2.999787569,3.2844576836
591.4408283234,-2.9998047352,3.2839634418
592.4408855438,-2.999796629,3.2834765911
593.4409427643,-2.9997882843,3.2829964161
594.4409999847,-2.9997823238,3.282500267
595.4410572052,-2.9997739792,3.2820219994
596.4411144257,-2.9997861385,3.2815411091
597.4411716461,-2.999792099,3.2810633183
598.4412288666,-2.9997711182,3.2805745602
599.441286087,-2.9997830391,3.280081749
600.4413433075,-2.9997782707,3.2796034813
601.441400528,-2.9997735023,3.2790985107
602.4414577484,-2.9997673035,3.2786269188
603.4415149689,-2.9997611046,3.2781333923
604.4405722618,-2.9997961521,3.2776498795
605.4406294823,-2.9997880459,3.277148962
606.4406867027,-2.9998073578,3.2766673565
607.4407439232,-2.999787569,3.2761878967
608.4408011436,-2.9997935295,3.2756853104
609.4408583641,-2.9997825623,3.2752075195
610.4409151077,-2.9997835159,3.2747063637
611.4409723282,-2.9997844696,3.2742159367
612.4410295486,-2.9997699261,3.2737283707
613.4410867691,-2.9997684956,3.2732417583
614.4411439896,-2.9997785091,3.2727599144
615.44120121,-2.9997885227,3.2722649574
616.4412584305,-2.9997925758,3.2717859745
617.4413156509,-2.9997897148,3.2712862492
618.4413728714,-2.9997730255,3.2707862854
619.4414300919,-2.9997692108,3.2702925205
620.4414873123,-2.99979949,3.2698018551
621.4405446053,-2.9997916222,3.2692985535
622.4406018257,-2.999787569,3.2688090801
623.4406590462,-2.9997801781,3.2683155537
624.4407162666,-2.9997909069,3.2678067684
625.4407734871,-2.9997849464,3.2672982216
626.4408307076,-2.9997801781,3.2668061256
627.440887928,-2.9997746944,3.2662961483
628.4409451485,-2.9997684956,3.265819788
629.4410018921,-2.9997861385,3.265304327
630.4410591125,-2.9997732639,3.2648022175
631.441116333,-2.9997880459,3.2643034458
632.4411735535,-2.9997899532,3.2637908459
633.4412307739,-2.9997935295,3.263307333
634.4412879944,-2.9997925758,3.2628138065
635.4413452148,-2.999797821,3.2623205185
636.4414024353,-2.9998040199,3.2617993355
637.4414596558,-2.9997799397,3.2613217831
638.4415168762,-2.9997937679,3.260807991
639.4405741692,-2.9997973442,3.2603149414
640.4406313896,-2.9997935295,3.2598176003
641.4406886101,-2.9997925758,3.2593371868
