Time (s),Current (A),Voltage(V)
120.4218878746,-2.9997389317,3.5659415722
121.4219450951,-2.9997384548,3.564905405
122.4220023155,-2.9997348785,3.5638873577
123.422059536,-2.9997317791,3.5628609657
124.4221167564,-2.9997341633,3.561851263
125.4221739769,-2.9997498989,3.5608546734
126.4222311974,-2.9997479916,3.5598373413
127.4222884178,-2.9997458458,3.558848381
128.4223456383,-2.999755621,3.5578377247
129.4224028587,-2.9997565746,3.5568370819
130.4224600792,-2.9997553825,3.5558607578
131.4225172997,-2.9997289181,3.5548877716
132.4225745201,-2.9997375011,3.5539066792
133.4226317406,-2.9997458458,3.5529510975
134.422688961,-2.9997303486,3.5519881248
135.4217453003,-2.9997549057,3.551019907
136.4218029976,-2.9997382164,3.5500540733
137.4218597412,-2.999745369,3.5490822792
138.4219174385,-2.9997403622,3.5481183529
139.4219741821,-2.9997551441,3.5471742153
140.4220318794,-2.9997415543,3.5462346077
141.422088623,-2.9997611046,3.5452728271
142.4221463203,-2.99974823,3.5443305969
143.422203064,-2.9997346401,3.5433864594
144.4222607613,-2.9997346401,3.5424664021
145.4223175049,-2.9997441769,3.5415279865
146.4223752022,-2.9997529984,3.540596962
147.4224319458,-2.999745369,3.5396888256
148.4224896431,-2.999733448,3.5387501717
149.4225463867,-2.9997401237,3.5378398895
150.422604084,-2.9997308254,3.5369181633
151.4226608276,-2.9997251034,3.5359957218
152.4227185249,-2.9997265339,3.5350995064
153.421775341,-2.9997375011,3.5341925621
154.4218325615,-2.9997460842,3.5332872868
155.4218893051,-2.9997451305,3.5323877335
156.4219470024,-2.9997582436,3.5314967632
157.422003746,-2.9997491837,3.530591011
158.4220614433,-2.9997611046,3.5296845436
159.422118187,-2.9997444153,3.5287966728
160.4221758842,-2.9997410774,3.527919054
161.4222326279,-2.9997444153,3.5270359516
162.4222903252,-2.999751091,3.5261619091
163.4223470688,-2.9997406006,3.5252859592
164.4224047661,-2.999730587,3.52439785
165.4224615097,-2.9997494221,3.5235314369
166.422519207,-2.9997622967,3.522652626
167.4225759506,-2.9997570515,3.5217792988
168.4226336479,-2.9997515678,3.5209288597
169.4226903915,-2.9997563362,3.5200538635
170.4217476845,-2.9997549057,3.5192053318
171.4218049049,-2.9997456074,3.5183577538
172.4218621254,-2.999753952,3.5174884796
173.4219193459,-2.9997501373,3.5166385174
174.4219765663,-2.9997429848,3.5157780647
175.4220333099,-2.9997470379,3.5149385929
176.4220905304,-2.9997286797,3.514070034
177.4221477509,-2.9997494221,3.5132124424
178.4222049713,-2.9997358322,3.5123813152
179.4222621918,-2.9997467995,3.5115511417
180.4223194122,-2.9997401237,3.5107088089
181.4223766327,-2.9997391701,3.5098626614
182.4224338531,-2.9997634888,3.5090260506
183.4224910736,-2.9997501373,3.5081870556
184.4225482941,-2.9997479916,3.5073428154
185.4226055145,-2.9997553825,3.506510973
186.422662735,-2.9997711182,3.5056803226
187.4227199554,-2.9997563362,3.504850626
188.4217772484,-2.9997620583,3.5040283203
189.4218344688,-2.9997541904,3.5031960011
190.4218916893,-2.9997460842,3.5023884773
191.4219489098,-2.9997341633,3.5015850067
192.4220061302,-2.9997429848,3.5007488728
193.4220633507,-2.999753952,3.4999344349
194.4221200943,-2.999745369,3.4991307259
195.4221773148,-2.9997444153,3.4983119965
196.4222345352,-2.9997560978,3.4975066185
197.4222917557,-2.9997589588,3.4967069626
198.4223489761,-2.999758482,3.4959230423
199.4224061966,-2.9997549057,3.4951126575
200.4224634171,-2.9997522831,3.4943079948
201.4225206375,-2.9997656345,3.493509531
202.422577858,-2.9997491837,3.4927122593
203.4226350784,-2.9997560978,3.4919185638
204.4226922989,-2.9997513294,3.4911210537
205.4217495918,-2.9997551441,3.4903235435
206.4218068123,-2.9997520447,3.4895303249
207.4218640327,-2.9997506142,3.4887547493
208.4219212532,-2.9997603893,3.4879541397
209.4219784737,-2.9997615814,3.487165451
210.4220356941,-2.9997515678,3.4863853455
211.4220929146,-2.9997549057,3.4856107235
212.422150135,-2.9997639656,3.4848263264
213.4222073555,-2.9997441769,3.4840416908
214.4222640991,-2.9997634888,3.4832787514
215.4223213196,-2.9997577667,3.4825024605
216.42237854,-2.9997677803,3.481723547
217.4224357605,-2.9997577667,3.4809594154
218.422492981,-2.9997701645,3.4801940918
219.4225502014,-2.9997675419,3.4794068336
220.4226074219,-2.999776125,3.4786329269
221.4226646423,-2.9997785091,3.4778876305
222.4227218628,-2.999768734,3.4771306515
223.4217791557,-2.9997575283,3.4763784409
224.4218363762,-2.9997525215,3.4756064415
225.4218935966,-2.9997591972,3.4748499393
226.4219508171,-2.9997563362,3.4741048813
227.4220080376,-2.9997589588,3.4733350277
228.422065258,-2.9997529984,3.472568512
229.4221224785,-2.9997596741,3.4718294144
230.4221796989,-2.9997689724,3.4710872173
231.4222369194,-2.9997673035,3.4703266621
232.4222941399,-2.999758482,3.4695875645
233.4223513603,-2.9997513294,3.4688379765
234.4224081039,-2.9997529984,3.4681079388
235.4224653244,-2.9997498989,3.4673671722
236.4225225449,-2.9997484684,3.4666268826
237.4225797653,-2.9997639656,3.4658830166
238.4226369858,-2.999756813,3.4651458263
239.4226942062,-2.9997506142,3.4644124508
240.4217514992,-2.999735117,3.4636983871
241.4218087196,-2.9997615814,3.4629452229
242.4218659401,-2.9997661114,3.4622297287
243.4219231606,-2.9997663498,3.4615044594
244.421980381,-2.9997575283,3.4607894421
245.4220376015,-2.9997677803,3.4600555897
246.4220948219,-2.9997646809,3.4593300819
247.4221520424,-2.9997603893,3.4586157799
248.4222092628,-2.9997692108,3.4579107761
249.4222664833,-2.999755621,3.4571676254
250.4223237038,-2.9997851849,3.4564409256
251.4223809242,-2.9997625351,3.4557449818
252.4224381447,-2.999789238,3.4550104141
253.4224953651,-2.9997739792,3.4542934895
254.4225521088,-2.9997923374,3.4535734653
255.4226093292,-2.9997808933,3.45287323
256.4226665497,-2.9997823238,3.4521818161
257.4227237701,-2.9997646809,3.4514846802
258.4217805862,-2.9997906685,3.4507653713
259.4218382835,-2.999753952,3.4500916004
260.4218950272,-2.9997580051,3.4493656158
261.4219527245,-2.9997582436,3.4486870766
262.4220094681,-2.9997663498,3.4479818344
263.4220671654,-2.9997456074,3.4472925663
264.422123909,-2.9997437,3.4465923309
265.4221816063,-2.9997465611,3.4458839893
266.4222383499,-2.9997582436,3.4451906681
267.4222960472,-2.9997472763,3.4445192814
268.4223527908,-2.999765873,3.443821907
269.4224104881,-2.9997701645,3.4431259632
270.4224672318,-2.9997611046,3.4424500465
271.422524929,-2.9997460842,3.4417850971
272.4225816727,-2.9997577667,3.4410912991
273.4226388931,-2.9997541904,3.4404027462
274.4226961136,-2.9997565746,3.4397237301
275.4217534065,-2.9997651577,3.4390470982
276.4218101501,-2.9997732639,3.4383683205
277.4218678474,-2.999774456,3.4376955032
278.4219245911,-2.999774456,3.4370250702
279.4219822884,-2.9997651577,3.4363574982
280.422039032,-2.9997625351,3.4356920719
281.4220967293,-2.9997632504,3.43501544
282.4221534729,-2.999771595,3.4343779087
283.4222111702,-2.9997646809,3.433678627
284.4222679138,-2.9997704029,3.4330303669
285.4223256111,-2.9997725487,3.4323632717
286.4223823547,-2.9997661114,3.4317057133
287.422440052,-2.999776125,3.4310622215
288.4224967957,-2.9997577667,3.4304013252
289.422554493,-2.9997541904,3.4297447205
290.4226112366,-2.9997618198,3.4291009903
291.4226689339,-2.9997622967,3.4284472466
292.4227256775,-2.999765873,3.4277849197
293.4217824936,-2.9997622967,3.4271137714
294.4218397141,-2.9997608662,3.4264895916
295.4218969345,-2.9997582436,3.4258470535
296.421954155,-2.9997756481,3.4251899719
297.4220113754,-2.9997580051,3.4245555401
298.4220685959,-2.9997603893,3.4239075184
299.4221258163,-2.9997591972,3.4232676029
300.4221830368,-2.999756813,3.4226438999
301.4222402573,-2.999765873,3.4219923019
302.4222974777,-2.9997541904,3.4213607311
303.4223546982,-2.9997615814,3.4207444191
304.4224119186,-2.9997692108,3.4201219082
305.4224691391,-2.9997711182,3.4194867611
306.4225263596,-2.9997866154,3.4188454151
307.42258358,-2.9997837543,3.4182305336
308.4226408005,-2.9997963905,3.417621851
309.4226980209,-2.9997787476,3.4169745445
310.4217553139,-2.9997844696,3.4163486958
311.4218125343,-2.9997663498,3.4157342911
312.4218697548,-2.9997799397,3.4151203632
313.4219264984,-2.9997699261,3.4144949913
314.4219837189,-2.9997811317,3.413882494
315.4220409393,-2.9997889996,3.4132828712
316.4220981598,-2.9997811317,3.4126820564
317.4221553802,-2.9997684956,3.4120769501
318.4222126007,-2.9997582436,3.4114546776
319.4222698212,-2.9997632504,3.4108614922
320.4223270416,-2.9997756481,3.41025877
321.4223842621,-2.9997680187,3.4096450806
322.4224414825,-2.9997677803,3.4090576172
323.422498703,-2.9997720718,3.4084689617
324.4225559235,-2.9997637272,3.4078559875
325.4226131439,-2.9997596741,3.4072539806
326.4226703644,-2.9997582436,3.4066758156
327.4227275848,-2.999768734,3.406085968
328.4217848778,-2.9997699261,3.4055097103
329.4218420982,-2.9997677803,3.4049110413
330.4218993187,-2.999768734,3.4043397903
331.4219565392,-2.9997692108,3.4037406445
332.4220137596,-2.9997661114,3.4031460285
333.4220705032,-2.9997730255,3.4025700092
334.4221277237,-2.9997720718,3.4019982815
335.4221849442,-2.9997766018,3.4014258385
336.4222421646,-2.9997808933,3.4008569717
337.4222993851,-2.999777317,3.4002833366
338.4223566055,-2.9997622967,3.3997113705
339.422413826,-2.9997639656,3.3991332054
340.4224710464,-2.999758482,3.398573637
341.4225282669,-2.9997649193,3.3980050087
342.4225854874,-2.9997782707,3.3974375725
343.4226427078,-2.9997780323,3.396884203
344.4226999283,-2.999792099,3.3963205814
345.4217572212,-2.9997589588,3.3957731724
346.4218144417,-2.9997589588,3.3952105045
347.4218716621,-2.9997615814,3.3946692944
348.4219288826,-2.9997639656,3.3941068649
349.4219861031,-2.9997808933,3.3935625553
350.4220433235,-2.9997515678,3.3930263519
351.422100544,-2.9997375011,3.3924634457
352.4221577644,-2.9997594357,3.3919267654
353.4222145081,-2.9997611046,3.3913733959
354.4222717285,-2.9997694492,3.3908228874
355.422328949,-2.9997684956,3.390296936
356.4223861694,-2.9997775555,3.3897280693
357.4224433899,-2.999778986,3.3891880512
358.4225006104,-2.9997816086,3.3886694908
359.4225578308,-2.9997794628,3.3881380558
360.4226150513,-2.9997630119,3.3876030445
361.4226722717,-2.9997680187,3.3870768547
362.4227294922,-2.9997704029,3.3865506649
363.4217867851,-2.9997801781,3.3860177994
364.4218440056,-2.9997665882,3.3854954243
365.421901226,-2.9997692108,3.3849766254
366.4219584465,-2.9997580051,3.3844504356
367.422015667,-2.9997563362,3.3839318752
368.4220728874,-2.9997603893,3.3834085464
369.4221301079,-2.9997665882,3.3828787804
370.4221873283,-2.9997739792,3.38236022
371.4222445488,-2.9997694492,3.3818511963
372.4223012924,-2.999771595,3.3813250065
373.4223585129,-2.9997565746,3.3808097839
374.4224157333,-2.9997630119,3.3803009987
375.4224729538,-2.9997785091,3.3797996044
376.4225301743,-2.9997665882,3.3792920113
377.4225873947,-2.9997799397,3.3787696362
378.4226446152,-2.9997837543,3.3782794476
379.4227018356,-2.999789238,3.3777909279
380.4217591286,-2.9997808933,3.3772602081
381.4218158722,-2.9997854233,3.3767561913
382.4218735695,-2.9997880459,3.3762540817
383.4219303131,-2.9997878075,3.3757522106
384.4219880104,-2.9998013973,3.3752527237
385.422044754,-2.9997940063,3.3747594357
386.4221024513,-2.9997992516,3.3742673397
387.4221591949,-2.9997713566,3.3737618923
388.4222168922,-2.9997694492,3.3732764721
389.4222736359,-2.9997932911,3.3727817535
390.4223313332,-2.9997754097,3.3723013401
391.4223880768,-2.9997720718,3.3718082905
392.4224452972,-2.999786377,3.3713161945
393.4225025177,-2.9997725487,3.3708262444
394.4225597382,-2.9997620583,3.3703393936
395.4226169586,-2.9997785091,3.3698585033
396.4226741791,-2.9997828007,3.3693799973
397.4227309227,-2.9997835159,3.3688871861
398.4217886925,-2.9997951984,3.3684146404
399.4218454361,-2.9997785091,3.3679280281
400.4219031334,-2.999774456,3.3674390316
401.421959877,-2.9997837543,3.3669512272
402.4220175743,-2.9997801781,3.3664691448
403.4220743179,-2.9997768402,3.3660039902
404.4221320152,-2.9997808933,3.3655400276
405.4221887589,-2.9997754097,3.365067482
406.4222464561,-2.9997856617,3.3645749092
407.4223031998,-2.9997882843,3.3641107082
408.4223608971,-2.9997911453,3.3636443615
409.4224176407,-2.9997797012,3.3631732464
410.422475338,-2.9997849464,3.3626961708
411.4225320816,-2.9997720718,3.3622236252
412.4225893021,-2.9997694492,3.3617565632
413.4226465225,-2.9997971058,3.3612868786
414.422703743,-2.9997918606,3.3608071804
415.4217605591,-2.9997837543,3.3603465557
416.4218177795,-2.9997785091,3.3598787785
417.421875,-2.9997692108,3.3594121933
418.4219322205,-2.9997894764,3.3589537144
419.4219894409,-2.9997713566,3.3584859371
420.4220466614,-2.9997680187,3.3580605984
421.4221038818,-2.9997820854,3.3575868607
422.4221611023,-2.9997601509,3.3571171761
423.4222183228,-2.9997844696,3.3566553593
424.4222755432,-2.9997661114,3.3561956882
425.4223327637,-2.9997868538,3.3557331562
426.4223899841,-2.9997673035,3.3552951813
427.4224472046,-2.9997782707,3.3548161983
428.422504425,-2.999778986,3.3543646336
429.4225616455,-2.9997794628,3.353913784
430.422618866,-2.9997916222,3.3534388542
431.4226760864,-2.9997932911,3.3529891968
432.4217329025,-2.9998054504,3.3525414467
433.421790123,-2.9997937679,3.3521034718
434.4218473434,-2.9997935295,3.3516385555
435.4219045639,-2.9997768402,3.3511719704
436.4219617844,-2.9997813702,3.3507225513
437.4220190048,-2.9997885227,3.350246191
438.4220762253,-2.9997932911,3.3498096466
439.4221334457,-2.999786377,3.3493595123
440.4221906662,-2.9997806549,3.3489265442
441.4222478867,-2.999771595,3.3484623432
442.4223051071,-2.9997766018,3.3480100632
443.4223623276,-2.9997758865,3.3475496769
444.422419548,-2.9998109341,3.3470883369
445.4224767685,-2.9997954369,3.3466637135
446.422533989,-2.9997799397,3.3462145329
447.4225912094,-2.9997849464,3.3457577229
448.4226484299,-2.9997830391,3.3453087807
449.4227056503,-2.9997885227,3.3448619843
450.4217629433,-2.9997870922,3.3444039822
451.4218201637,-2.9997856617,3.3439695835
452.4218769073,-2.999776125,3.3435256481
453.4219341278,-2.9997794628,3.343051672
454.4219913483,-2.9997746944,3.342605114
455.4220485687,-2.9997742176,3.3421814442
456.4221057892,-2.9997754097,3.3417358398
457.4221630096,-2.9997897148,3.3412854671
458.4222202301,-2.9997992516,3.3408377171
459.4222774506,-2.9997854233,3.3403728008
460.422334671,-2.9997866154,3.3399293423
461.4223918915,-2.9997987747,3.3394806385
462.4224491119,-2.9997878075,3.3390254974
463.4225063324,-2.9998128414,3.3385941982
464.4225635529,-2.999787569,3.3381626606
465.4226207733,-2.999789238,3.3376874924
466.4226779938,-2.9997889996,3.3372395039
467.4217352867,-2.9998033047,3.3368017673
468.4217925072,-2.9997999668,3.3363413811
469.4218497276,-2.9997801781,3.335921526
470.4219069481,-2.9997937679,3.3354666233
471.4219641685,-2.9997754097,3.335021019
472.4220209122,-2.999796629,3.3345692158
473.4220781326,-2.9997985363,3.3341274261
474.4221353531,-2.9997930527,3.3336868286
475.4221925735,-2.9998028278,3.3332374096
476.422249794,-2.9997868538,3.3327794075
477.4223070145,-2.9997851849,3.3323462009
478.4223642349,-2.9997637272,3.3318805695
479.4224214554,-2.9997806549,3.3314330578
480.4224786758,-2.9997837543,3.3309984207
481.4225358963,-2.9997930527,3.3305609226
482.4225931168,-2.9998006821,3.3301093578
483.4226503372,-2.9997937679,3.3296706676
484.4227075577,-2.9997756481,3.3292298317
485.4217648506,-2.9998056889,3.3287715912
486.4218220711,-2.9997951984,3.3283262253
487.4218792915,-2.9997909069,3.3278815746
488.421936512,-2.999786377,3.3274259567
489.4219937325,-2.9997870922,3.3269820213
490.4220509529,-2.9997990131,3.3265581131
491.4221076965,-2.9997878075,3.3260903358
492.422164917,-2.9997806549,3.3256421089
493.4222221375,-2.9997954369,3.325196743
494.4222793579,-2.999797821,3.3247354031
495.4223365784,-2.9998028278,3.3243031502
496.4223937988,-2.9998047352,3.3238556385
497.4224510193,-2.9998061657,3.3233885765
498.4225082397,-2.9998123646,3.3229687214
499.4225654602,-2.9998035431,3.3225235939
500.4226226807,-2.999792099,3.322057724
501.4226799011,-2.9998018742,3.3216118813
502.4217367172,-2.9998004436,3.3211655617
503.4217944145,-2.9997839928,3.3207166195
504.4218511581,-2.9998044968,3.3202567101
505.4219088554,-2.9998040199,3.3198101521
506.4219655991,-2.9997897148,3.3193612099
507.4220232964,-2.9997904301,3.3189189434
508.42208004,-2.9997866154,3.3184459209
509.4221377373,-2.9997882843,3.3180096149
510.4221944809,-2.9997992516,3.3175563812
511.4222517014,-2.9997947216,3.3171002865
512.4223089218,-2.999797821,3.3166377544
513.4223661423,-2.999777317,3.3161869049
514.4224233627,-2.99979949,3.3157243729
515.4224805832,-2.9998013973,3.31528759
516.4225373268,-2.9997951984,3.3148326874
517.4225950241,-2.9997897148,3.3143734932
518.4226517677,-2.999771595,3.3139324188
519.422709465,-2.9997911453,3.3134849072
520.4217662811,-2.9997959137,3.3130140305
521.4218239784,-2.9997935295,3.3125796318
522.421880722,-2.9997894764,3.3121175766
523.4219384193,-2.9998004436,3.3116734028
524.421995163,-2.9997944832,3.3112154007
525.4220528603,-2.999789238,3.3107504845
526.4221096039,-2.9997911453,3.3102879524
527.4221673012,-2.9997944832,3.3098480701
528.4222240448,-2.9998035431,3.3093788624
529.4222817421,-2.9998083115,3.308930397
530.4223384857,-2.9998104572,3.3084747791
531.4223957062,-2.99979496,3.3080096245
532.4224529266,-2.9998040199,3.3075647354
533.4225101471,-2.9998004436,3.3071017265
534.4225673676,-2.999786377,3.3066530228
535.422624588,-2.9998083115,3.3061907291
536.4226813316,-2.9998025894,3.3057179451
537.4217386246,-2.9997806549,3.3052682877
538.421795845,-2.999787569,3.3048136234
539.4218530655,-2.9997954369,3.3043477535
540.4219102859,-2.9997971058,3.3039004803
541.4219675064,-2.9997899532,3.3034133911
542.4220247269,-2.9997959137,3.3029613495
543.4220819473,-2.9997780323,3.3024983406
544.4221391678,-2.9997677803,3.3020653725
545.4221963882,-2.9997713566,3.3015797138
546.4222536087,-2.9997866154,3.301109314
547.4223108292,-2.9997839928,3.3006472588
548.4223680496,-2.9997713566,3.3001878262
549.4224252701,-2.9997811317,3.2997148037
550.4224824905,-2.9997606277,3.2992529869
551.422539711,-2.9997563362,3.2987971306
552.4225969315,-2.9997746944,3.2983329296
553.4226541519,-2.9997961521,3.2978422642
554.4227108955,-2.9997932911,3.2973890305
555.4217681885,-2.9997689724,3.2969326973
556.4218254089,-2.999765873,3.2964510918
557.4218826294,-2.9997844696,3.2959828377
558.4219398499,-2.9997816086,3.2955391407
559.4219970703,-2.999787569,3.2950646877
560.4220542908,-2.9997727871,3.2946095467
561.4221115112,-2.9997839928,3.2941322327
562.4221687317,-2.9997811317,3.2936487198
563.4222259521,-2.9997713566,3.2931685448
564.4222831726,-2.9997813702,3.2927079201
565.4223403931,-2.9997785091,3.2922334671
566.4223976135,-2.9997937679,3.2917616367
567.422454834,-2.9997742176,3.2912998199
568.4225120544,-2.9997870922,3.2908167839
569.4225692749,-2.9997766018,3.2903490067
570.4226264954,-2.9997749329,3.289850235
571.4226837158,-2.9997675419,3.2893903255
572.4217405319,-2.9997634888,3.2889041901
573.4217977524,-2.999776125,3.288434267
574.4218549728,-2.999774456,3.2879469395
575.4219121933,-2.999765873,3.2874906063
576.4219694138,-2.999786377,3.2870082855
577.4220266342,-2.9997866154,3.2865195274
578.4220838547,-2.9997899532,3.2860517502
579.4221410751,-2.9997806549,3.2855839729
580.4221982956,-2.9997565746,3.285089016
581.4222555161,-2.9997718334,3.284617424
582.4223127365,-2.999774456,3.2841329575
583.422369957,-2.9997828007,3.2836487293
584.4224271774,-2.9997563362,3.2831664085
585.4224843979,-2.9997525215,3.2826855183
586.4225416183,-2.9997749329,3.2822184563
587.4225988388,-2.9997701645,3.2817256451
588.4226560593,-2.9997730255,3.2812433243
589.4227132797,-2.9997601509,3.280759573
590.4217700958,-2.9997651577,3.2802746296
591.4218273163,-2.9997661114,3.2797884941
592.4218845367,-2.9997889996,3.2793133259
593.4219417572,-2.9997954369,3.2788169384
594.4219989777,-2.9997868538,3.2783463001
595.4220561981,-2.9997727871,3.2778403759
596.4221134186,-2.9997637272,3.2773621082
597.422170639,-2.999768734,3.2768690586
598.4222278595,-2.9997866154,3.2763824463
599.42228508,-2.9997835159,3.2758903503
600.4223423004,-2.9997749329,3.2754080296
601.4223995209,-2.9997797012,3.2749116421
602.4224567413,-2.9997806549,3.2744235992
603.4225139618,-2.999789238,3.2739531994
604.4225711823,-2.999792099,3.2734661102
605.4226284027,-2.9997854233,3.2729825974
606.4226856232,-2.9997661114,3.2724785805
607.4217429161,-2.9997825623,3.2719883919
608.4218001366,-2.9997904301,3.2715134621
609.421857357,-2.9998004436,3.2710311413
610.4219141006,-2.999796629,3.2705516815
611.4219713211,-2.999789238,3.270045042
612.4220285416,-2.9997730255,3.2695782185
613.422085762,-2.9997878075,3.2690665722
614.4221429825,-2.9997878075,3.2685756683
615.4222002029,-2.999797821,3.2680847645
616.4222574234,-2.9997944832,3.2675888538
617.4223146439,-2.9997935295,3.2670896053
618.4223718643,-2.9997749329,3.2665889263
619.4224290848,-2.9997801781,3.2661049366
620.4224863052,-2.9998016357,3.2656004429
621.4225435257,-2.9997932911,3.2651019096
622.4226007462,-2.9997940063,3.2645964622
623.4226579666,-2.9997780323,3.2641167641
624.4227151871,-2.9997854233,3.2636141777
625.4217720032,-2.99979949,3.2631220818
626.4218297005,-2.9997944832,3.2626316547
627.4218864441,-2.9998109341,3.2620949745
628.4219441414,-2.9997992516,3.2616121769
629.422000885,-2.9997766018,3.2611112595
630.4220581055,-2.9997725487,3.2606079578
631.4221153259,-2.9997849464,3.2601091862
632.4221725464,-2.9997987747,3.2595996857
633.4222297668,-2.9997794628,3.259106636
634.4222869873,-2.9997849464,3.2586052418
635.4223437309,-2.999776125,3.2581107616
636.4224014282,-2.9997823238,3.2576117516
637.4224581718,-2.9997971058,3.2571046352
638.4225158691,-2.9997794628,3.256598711
639.4225726128,-2.9997806549,3.2561099529
640.4226303101,-2.999768734,3.2555866241
641.4226870537,-2.9997673035,3.255084753
642.4217448235,-2.9997866154,3.2545964718
643.4218015671,-2.9997577667,3.2540848255
