Time (s),Current (A),Voltage(V)
99.4236869812,-2.9997255802,3.3603460789
100.4237442017,-2.999723196,3.3586709499
101.4238014221,-2.9997444153,3.356981039
102.4238586426,-2.9997212887,3.3553378582
103.4239153862,-2.9997289181,3.3537106514
104.4239726067,-2.9997138977,3.3520839214
105.4240298271,-2.9997236729,3.3504834175
106.4240870476,-2.9997177124,3.3488833904
107.424144268,-2.9997415543,3.3473219872
108.4242014885,-2.9997365475,3.3457398415
109.424258709,-2.9997289181,3.3441729546
110.4243159294,-2.9997296333,3.3426282406
111.4243731499,-2.9997370243,3.3411011696
112.4244303703,-2.99974823,3.3395700455
113.4244875908,-2.9997465611,3.3380470276
114.4235448837,-2.9997241497,3.3365693092
115.4236016273,-2.9997441769,3.335085392
116.4236593246,-2.9997293949,3.3336069584
117.4237160683,-2.9997577667,3.3321354389
118.4237737656,-2.9997487068,3.3306996822
119.4238305092,-2.9997220039,3.3292534351
120.4238882065,-2.9997289181,3.3277971745
121.4239449501,-2.999724865,3.3263716698
122.4240021706,-2.9997317791,3.3249726295
123.424059391,-2.9997358322,3.3235704899
124.4241166115,-2.9997308254,3.3221673965
125.4241738319,-2.9997372627,3.3207948208
126.4242310524,-2.9997324944,3.3194012642
127.424287796,-2.9997239113,3.3180403709
128.4243454933,-2.9997375011,3.3166871071
129.4244022369,-2.9997363091,3.3153460026
130.4244599342,-2.999735117,3.3140053749
131.4245166779,-2.9997375011,3.3126709461
132.4235744476,-2.9997336864,3.3113589287
133.4236311913,-2.9997496605,3.3100407124
134.4236888885,-2.9997596741,3.3087422848
135.4237456322,-2.9997637272,3.3074479103
136.4238033295,-2.9997336864,3.3061771393
137.4238600731,-2.9997515678,3.3048827648
138.4239177704,-2.9997677803,3.3036081791
139.423974514,-2.9997615814,3.3023746014
140.4240322113,-2.9997513294,3.3011302948
141.4240889549,-2.999753952,3.2998862267
142.4241461754,-2.9997348785,3.2986576557
143.4242033958,-2.9997410774,3.2974295616
144.4242606163,-2.9997470379,3.2962002754
145.4243178368,-2.9997639656,3.2950015068
146.4243750572,-2.9997637272,3.2938044071
147.4244318008,-2.9997346401,3.2926094532
148.4244894981,-2.9997506142,3.2914273739
149.4235463142,-2.9997577667,3.2902588844
150.4236035347,-2.9997456074,3.2890787125
151.4236607552,-2.9997415543,3.2879099846
152.4237179756,-2.9997758865,3.2867484093
153.4237751961,-2.9997456074,3.2856049538
154.4238324165,-2.9997484684,3.2844808102
155.423889637,-2.99974823,3.2833361626
156.4239468575,-2.9997506142,3.2821848392
157.4240040779,-2.9997415543,3.2810750008
158.4240612984,-2.9997496605,3.279976368
159.4241185188,-2.9997501373,3.2788724899
160.4241757393,-2.9997437,3.2777807713
161.4242329597,-2.9997467995,3.2766754627
162.4242901802,-2.9997651577,3.2755990028
163.4243474007,-2.9997644424,3.2745130062
164.4244046211,-2.9997608662,3.273443222
165.4244618416,-2.9997622967,3.2723805904
166.4245185852,-2.9997706413,3.2713162899
167.4235758781,-2.9997560978,3.2702760696
168.4236330986,-2.999771595,3.2692275047
169.4236903191,-2.9997625351,3.2681899071
170.4237475395,-2.9997582436,3.2671537399
171.42380476,-2.9997768402,3.2661325932
172.4238619804,-2.9997799397,3.2650854588
173.4239192009,-2.9997651577,3.2640707493
174.4239764214,-2.9997718334,3.2630574703
175.4240336418,-2.999768734,3.2620537281
176.4240908623,-2.9997665882,3.2610621452
177.4241480827,-2.9997775555,3.2600567341
178.4242053032,-2.9997713566,3.2590699196
179.4242625237,-2.9997754097,3.2580943108
180.4243197441,-2.9997565746,3.2570941448
181.4243769646,-2.9997680187,3.2561273575
182.424434185,-2.999787569,3.2551681995
183.4244914055,-2.9997591972,3.2542061806
184.4235482216,-2.9997677803,3.2532503605
185.423605442,-2.9997692108,3.2522883415
186.4236626625,-2.99974823,3.2513329983
187.423719883,-2.9997699261,3.2504088879
188.4237771034,-2.9997673035,3.2494680882
189.4238343239,-2.9997730255,3.2485179901
190.4238915443,-2.9997780323,3.2475831509
191.4239487648,-2.9997801781,3.2466821671
192.4240059853,-2.999765873,3.2457523346
193.4240632057,-2.9997611046,3.2448253632
194.4241204262,-2.9997825623,3.2439212799
195.4241776466,-2.9997661114,3.2430052757
196.4242348671,-2.9997575283,3.2421030998
197.4242920876,-2.9997785091,3.2412145138
198.424349308,-2.9997732639,3.2403073311
199.4244065285,-2.9997625351,3.2394418716
200.4244637489,-2.9997594357,3.2385561466
201.4245209694,-2.9997742176,3.2376821041
202.4235777855,-2.9997661114,3.2368068695
203.423635006,-2.9997541904,3.235929966
204.4236922264,-2.999753952,3.2350585461
205.4237494469,-2.999756813,3.2342009544
206.4238066673,-2.9997525215,3.2333385944
207.4238638878,-2.9997808933,3.2324929237
208.4239211082,-2.999767065,3.2316365242
209.4239783287,-2.9997639656,3.2307844162
210.4240355492,-2.9997618198,3.2299435139
211.4240927696,-2.9997644424,3.2290937901
212.4241499901,-2.9997794628,3.2282555103
213.4242072105,-2.999768734,3.2274193764
214.424264431,-2.9997527599,3.2265980244
215.4243216515,-2.9997692108,3.2257709503
216.4243788719,-2.9997615814,3.2249734402
217.4244360924,-2.9997396469,3.2241375446
218.4244933128,-2.9997582436,3.2233188152
219.4235506058,-2.9997651577,3.2225196362
220.4236078262,-2.9997739792,3.2216989994
221.4236650467,-2.9997699261,3.2208697796
222.4237217903,-2.9997758865,3.220083952
223.4237790108,-2.9997742176,3.2192714214
224.4238362312,-2.9997656345,3.2184727192
225.4238934517,-2.9997727871,3.2176835537
226.4239506721,-2.9997661114,3.2168898582
227.4240078926,-2.9997551441,3.216095686
228.4240651131,-2.9997656345,3.2153279781
229.4241223335,-2.9997577667,3.2145469189
230.424179554,-2.9997673035,3.2137513161
231.4242367744,-2.9997725487,3.2129790783
232.4242939949,-2.9997692108,3.2121913433
233.4243512154,-2.9997522831,3.2114286423
234.4244084358,-2.9997749329,3.2106497288
235.4244656563,-2.9997699261,3.2098972797
236.4245228767,-2.9997706413,3.2091412544
237.4235801697,-2.9997673035,3.2083814144
238.4236369133,-2.999753952,3.2076015472
239.4236946106,-2.9997644424,3.2068560123
240.4237513542,-2.9997706413,3.2060911655
241.4238085747,-2.9997675419,3.2053701878
242.4238657951,-2.9997637272,3.2046020031
243.4239230156,-2.9997694492,3.2038617134
244.4239802361,-2.9997749329,3.2031211853
245.4240374565,-2.9997673035,3.202370882
246.4240942001,-2.9997622967,3.2016322613
247.4241518974,-2.999776125,3.2009007931
248.4242086411,-2.9997651577,3.2001755238
249.4242663383,-2.9997479916,3.1994349957
250.424323082,-2.9997742176,3.1986906528
251.4243807793,-2.9997701645,3.1979613304
252.4244375229,-2.999776125,3.1972467899
253.4244952202,-2.9997534752,3.1965177059
254.4235520363,-2.9997594357,3.1957743168
255.4236097336,-2.9997811317,3.1950688362
256.4236664772,-2.9997513294,3.1943585873
257.4237241745,-2.9997620583,3.19363451
258.4237809181,-2.999777317,3.1929123402
259.4238386154,-2.9997625351,3.1921927929
260.423895359,-2.9997620583,3.1914923191
261.4239525795,-2.9997701645,3.1907806396
262.4240098,-2.9997768402,3.1900801659
263.4240670204,-2.9997484684,3.1893811226
264.4241242409,-2.9997835159,3.188675642
265.4241814613,-2.9997711182,3.1879646778
266.424238205,-2.999758482,3.1872732639
267.4242959023,-2.9997768402,3.1865794659
268.4243526459,-2.9997646809,3.1858978271
269.4244103432,-2.9997603893,3.1851799488
270.4244670868,-2.9997718334,3.1844880581
271.4245247841,-2.9997823238,3.1837821007
272.4235816002,-2.9997699261,3.1831076145
273.4236388206,-2.9997844696,3.1823949814
274.4236960411,-2.9997813702,3.1817204952
275.4237532616,-2.9997825623,3.1810231209
276.423810482,-2.9997563362,3.1803379059
277.4238677025,-2.9997608662,3.1796565056
278.4239249229,-2.9997735023,3.1789777279
279.4239821434,-2.9997882843,3.178289175
280.4240393639,-2.9997806549,3.1776168346
281.4240965843,-2.9997580051,3.1769268513
282.4241538048,-2.9997577667,3.1762509346
283.4242110252,-2.9997808933,3.1755774021
284.4242682457,-2.999771595,3.1749162674
285.4243249893,-2.999765873,3.1742384434
286.4243822098,-2.9997849464,3.1735672951
287.4244394302,-2.9997754097,3.1728973389
288.4244966507,-2.9997813702,3.1722249985
289.4235539436,-2.9997546673,3.1715614796
290.4236111641,-2.9997830391,3.170883894
291.4236683846,-2.9997677803,3.1702189445
292.423725605,-2.9997787476,3.1695480347
293.4237828255,-2.9997515678,3.1688838005
294.4238400459,-2.9997844696,3.1682398319
295.4238972664,-2.9997837543,3.1675815582
296.4239544868,-2.9997839928,3.166903019
297.4240117073,-2.9997899532,3.1662392616
298.4240689278,-2.9997828007,3.1655926704
299.4241261482,-2.9997835159,3.1649467945
300.4241833687,-2.9997756481,3.1642920971
301.4242405891,-2.9997806549,3.1636166573
302.4242978096,-2.9997811317,3.1629710197
303.4243550301,-2.9997694492,3.1623244286
304.4244117737,-2.9997704029,3.1616635323
305.4244689941,-2.9997856617,3.161012888
306.4245262146,-2.9997861385,3.160380125
307.4235835075,-2.9997718334,3.1597163677
308.423640728,-2.9997808933,3.1590738297
309.4236979485,-2.999768734,3.1584162712
310.4237551689,-2.9997644424,3.1577835083
311.4238123894,-2.9997801781,3.1571302414
312.4238696098,-2.9997725487,3.1564908028
313.4239268303,-2.9997718334,3.1558339596
314.4239840508,-2.9997837543,3.1551978588
315.4240412712,-2.9997813702,3.1545438766
316.4240984917,-2.9997649193,3.1539068222
317.4241557121,-2.9997794628,3.1532697678
318.4242129326,-2.9997828007,3.1526412964
319.424270153,-2.9997644424,3.1519978046
320.4243273735,-2.999778986,3.1513593197
321.424384594,-2.9997706413,3.1507194042
322.4244418144,-2.9997651577,3.1500811577
323.4244990349,-2.999777317,3.1494472027
324.423555851,-2.9997775555,3.148816824
325.4236130714,-2.9997861385,3.1481850147
326.4236702919,-2.9997684956,3.1475582123
327.4237275124,-2.9997768402,3.1469271183
328.4237847328,-2.9997794628,3.1463084221
329.4238419533,-2.9997732639,3.1456742287
330.4238991737,-2.9997851849,3.1450419426
331.4239563942,-2.999768734,3.1444067955
332.4240136147,-2.999796629,3.1437864304
333.4240708351,-2.999778986,3.1431427002
334.4241280556,-2.9997785091,3.1425197124
335.424185276,-2.9997794628,3.1419067383
336.4242424965,-2.9997625351,3.141276598
337.4242997169,-2.9997739792,3.1406509876
338.4243569374,-2.9997839928,3.1400318146
339.4244141579,-2.9997675419,3.1394121647
340.4244713783,-2.9997823238,3.1387820244
341.4245285988,-2.9997673035,3.1381776333
342.4235854149,-2.9997782707,3.1375432014
343.4236426353,-2.9997785091,3.1369383335
344.4236998558,-2.9997770786,3.1362943649
345.4237570763,-2.999777317,3.1356861591
346.4238142967,-2.9997749329,3.1350669861
347.4238715172,-2.9997813702,3.134465456
348.4239287376,-2.9997801781,3.1338438988
349.4239859581,-2.9997930527,3.1332213879
350.4240431786,-2.9997649193,3.13261199
351.424100399,-2.9997732639,3.1319804192
352.4241576195,-2.9997918606,3.1313753128
353.4242148399,-2.9997680187,3.130764246
354.4242720604,-2.9997797012,3.1301317215
355.4243292809,-2.9997930527,3.1295292377
356.4243865013,-2.9997780323,3.1289155483
357.4244437218,-2.9997739792,3.1283147335
358.4245009422,-2.9998006821,3.1276876926
359.4235577583,-2.9997904301,3.1271076202
360.4236149788,-2.9997756481,3.126488924
361.4236721992,-2.9997820854,3.1258847713
362.4237294197,-2.9998025894,3.1252782345
363.4237866402,-2.999776125,3.1246609688
364.4238438606,-2.999776125,3.1240479946
365.4239006042,-2.9997837543,3.1234431267
366.4239583015,-2.9998021126,3.1228451729
367.4240150452,-2.9997899532,3.1222314835
368.4240727425,-2.9997754097,3.1216151714
369.4241294861,-2.99979949,3.121016264
370.4241871834,-2.9997825623,3.1203994751
371.424243927,-2.9997844696,3.119799614
372.4243016243,-2.9997787476,3.1191928387
373.4243583679,-2.9997880459,3.1185910702
374.4244160652,-2.9997787476,3.1180078983
375.4244728088,-2.9997820854,3.1173796654
376.4245305061,-2.9997990131,3.11678195
377.4235873222,-2.9997856617,3.1161735058
378.4236450195,-2.9997923374,3.1155786514
379.4237017632,-2.9997766018,3.114979744
380.4237589836,-2.999812603,3.114374876
381.4238162041,-2.9997754097,3.1137814522
382.4238734245,-2.9997951984,3.1131916046
383.423930645,-2.9997806549,3.112596035
384.4239878654,-2.9997963905,3.1119897366
385.4240446091,-2.9997870922,3.1113910675
386.4241023064,-2.9997947216,3.1107876301
387.42415905,-2.9998095036,3.110172987
388.4242167473,-2.9997754097,3.1096014977
389.4242734909,-2.9997780323,3.1090114117
390.4243311882,-2.999765873,3.1084244251
391.4243879318,-2.9997692108,3.1078288555
392.4244456291,-2.9997665882,3.1072292328
393.4245023727,-2.9997718334,3.1066279411
394.4235596657,-2.9997739792,3.1060352325
395.4236168861,-2.9997849464,3.1054520607
396.4236741066,-2.9997727871,3.1048457623
397.4237313271,-2.9998040199,3.1042602062
398.4237885475,-2.9997756481,3.1036729813
399.423845768,-2.9997844696,3.1030929089
400.4239029884,-2.9997732639,3.1024918556
401.4239602089,-2.999777317,3.1018943787
402.4240174294,-2.9997868538,3.1013159752
403.424074173,-2.9997935295,3.1007225513
404.4241313934,-2.9997999668,3.1001300812
405.4241886139,-2.9997811317,3.0995371342
406.4242458344,-2.9997961521,3.0989613533
407.4243030548,-2.9997801781,3.098354578
408.4243602753,-2.999808073,3.0977869034
409.4244174957,-2.9997794628,3.09719944
410.4244747162,-2.9997987747,3.0966179371
411.4245319366,-2.9997835159,3.0960280895
412.4235892296,-2.9997880459,3.0954453945
413.42364645,-2.9997630119,3.094858408
414.4237036705,-2.9997980595,3.0942840576
415.423760891,-2.9997825623,3.0936834812
416.4238181114,-2.9997797012,3.0931010246
417.4238753319,-2.9997839928,3.0925223827
418.4239325523,-2.9997856617,3.0919318199
419.4239897728,-2.9997661114,3.0913572311
420.4240469933,-2.9997866154,3.0907671452
421.4241042137,-2.9997694492,3.0902001858
422.4241614342,-2.9997694492,3.089630127
423.4242181778,-2.9997839928,3.0890371799
424.4242753983,-2.9997677803,3.0884490013
425.4243326187,-2.9997868538,3.0878744125
426.4243898392,-2.9997768402,3.087305069
427.4244470596,-2.9997661114,3.086717844
428.4245042801,-2.9997861385,3.0861265659
429.423561573,-2.9997932911,3.0855469704
430.4236187935,-2.9997711182,3.0849714279
431.4236760139,-2.9997878075,3.0843954086
432.4237332344,-2.9997835159,3.0838153362
433.4237904549,-2.9997634888,3.0832264423
434.4238476753,-2.9997720718,3.0826539993
435.4239048958,-2.9997823238,3.0820910931
436.4239621162,-2.9997677803,3.0814993382
437.4240193367,-2.9997797012,3.0809202194
438.4240765572,-2.9997899532,3.0803425312
439.4241337776,-2.9997787476,3.0797622204
440.4241909981,-2.9998087883,3.0791769028
441.4242482185,-2.9997797012,3.0786027908
442.424305439,-2.9997992516,3.078032732
443.4243621826,-2.9997844696,3.0774569511
444.4244194031,-2.9997797012,3.0768797398
445.4244766235,-2.9998025894,3.0763106346
446.424533844,-2.9998033047,3.0757319927
447.4235911369,-2.9997825623,3.0751619339
448.4236483574,-2.9998114109,3.0745801926
449.4237055779,-2.999787569,3.074005127
450.4237627983,-2.9997918606,3.0734372139
451.4238200188,-2.9997971058,3.0728738308
452.4238772392,-2.9997837543,3.0722718239
453.4239344597,-2.9997999668,3.0717122555
454.4239916801,-2.999797821,3.0711410046
455.4240489006,-2.9998013973,3.0705692768
456.4241061211,-2.9997754097,3.0700101852
457.4241633415,-2.999792099,3.069439888
458.424220562,-2.9998116493,3.0688672066
459.4242777824,-2.9997935295,3.0682938099
460.4243350029,-2.9997973442,3.0677287579
461.4243922234,-2.9997932911,3.0671582222
462.4244494438,-2.9997797012,3.0665919781
463.4245061874,-2.9997889996,3.0660178661
464.4235634804,-2.9997930527,3.0654323101
465.4236207008,-2.9997866154,3.0648789406
466.4236779213,-2.9997839928,3.0643162727
467.4237351418,-2.9997806549,3.063719511
468.4237923622,-2.9998054504,3.0631580353
469.4238495827,-2.9997899532,3.0625748634
470.4239068031,-2.9998044968,3.0620121956
471.4239640236,-2.9998056889,3.0614309311
472.424021244,-2.9998021126,3.0608782768
473.4240784645,-2.9997856617,3.0603208542
474.424135685,-2.9997935295,3.0597355366
475.4241929054,-2.9997909069,3.0591592789
476.4242501259,-2.9998104572,3.0585875511
477.4243073463,-2.9997785091,3.0580382347
478.4243645668,-2.9997813702,3.0574772358
479.4244217873,-2.999774456,3.056896925
480.4244790077,-2.9997794628,3.056322813
481.4245362282,-2.9997889996,3.0557472706
482.4235930443,-2.9997813702,3.0551755428
483.4236502647,-2.9997904301,3.0546233654
484.4237070084,-2.9997806549,3.0540444851
485.4237647057,-2.9997870922,3.0534787178
486.4238214493,-2.9997909069,3.0529165268
487.4238791466,-2.9997925758,3.0523560047
488.4239358902,-2.9997973442,3.0517702103
489.4239935875,-2.9998006821,3.0512082577
490.4240503311,-2.999796629,3.0506498814
491.4241080284,-2.9997918606,3.0500588417
492.424164772,-2.9997961521,3.049498558
493.4242224693,-2.9997673035,3.0489227772
494.424279213,-2.9998018742,3.0483539104
495.4243369102,-2.9997768402,3.0477845669
496.4243936539,-2.9997861385,3.0472173691
497.4244513512,-2.99979496,3.0466580391
498.4245080948,-2.9997801781,3.0460860729
499.4235653877,-2.9997844696,3.0455274582
500.4236226082,-2.9997944832,3.0449507236
501.4236798286,-2.9997866154,3.0443890095
502.4237365723,-2.9997849464,3.0438175201
503.4237942696,-2.999792099,3.0432376862
504.4238510132,-2.9997987747,3.042671442
505.4239087105,-2.9998030663,3.0420863628
506.4239654541,-2.999792099,3.0415110588
507.4240231514,-2.9997785091,3.0409471989
508.424079895,-2.9998047352,3.0403702259
509.4241375923,-2.999792099,3.0398027897
510.4241943359,-2.9997889996,3.0392408371
511.4242520332,-2.9998149872,3.0386433601
512.4243087769,-2.9997935295,3.0380823612
513.4243664742,-2.9997878075,3.0375170708
514.4244232178,-2.9997973442,3.0369393826
515.4244809151,-2.9998157024,3.0363678932
516.4245376587,-2.9998028278,3.0357992649
517.4235949516,-2.99979949,3.0352218151
518.4236521721,-2.9998009205,3.0346360207
519.4237093925,-2.9998013973,3.0340416431
520.423766613,-2.9997880459,3.0334808826
521.4238238335,-2.9997990131,3.0329008102
522.4238805771,-2.9998135567,3.0323319435
523.4239377975,-2.999808073,3.0317366123
524.423995018,-2.999809742,3.031165123
525.4240522385,-2.9997880459,3.03059268
526.4241094589,-2.9998059273,3.0300290585
527.4241666794,-2.9998054504,3.0294306278
528.4242238998,-2.9997894764,3.0288758278
529.4242811203,-2.9997880459,3.0282926559
530.4243383408,-2.9997990131,3.0277042389
531.4243955612,-2.9997990131,3.0271127224
532.4244527817,-2.9997911453,3.0265171528
533.4245100021,-2.9998030663,3.0259511471
534.4235672951,-2.9997992516,3.025352478
535.4236245155,-2.9998090267,3.0247631073
536.423681736,-2.9997749329,3.0241827965
537.4237389565,-2.9997990131,3.0236005783
538.4237961769,-2.9997837543,3.0230190754
539.4238533974,-2.9997868538,3.0224163532
540.4239106178,-2.9998157024,3.0218467712
541.4239678383,-2.999787569,3.0212605
542.4240245819,-2.9997940063,3.0206518173
543.4240818024,-2.9998109341,3.020077467
544.4241390228,-2.9997749329,3.0194900036
545.4241962433,-2.9997954369,3.0189054012
546.4242534637,-2.9997885227,3.0183191299
547.4243106842,-2.9997930527,3.0177199841
548.4243679047,-2.9997904301,3.017121315
549.4244251251,-2.9998118877,3.0165133476
550.4244823456,-2.9997904301,3.0159292221
551.424539566,-2.9997947216,3.0153234005
552.423596859,-2.999786377,3.0147445202
553.4236540794,-2.999787569,3.0141603947
554.4237112999,-2.9997880459,3.0135433674
555.4237685204,-2.9997897148,3.0129539967
556.4238257408,-2.9997849464,3.0123603344
557.4238829613,-2.9998018742,3.0117733479
558.4239401817,-2.9997770786,3.0111660957
559.4239974022,-2.9997985363,3.0105724335
560.4240546227,-2.9997756481,3.009988308
561.4241118431,-2.9997999668,3.0093693733
562.4241685867,-2.9997787476,3.0087633133
563.4242258072,-2.9997844696,3.0081660748
564.4242830276,-2.9997851849,3.0075602531
565.4243402481,-2.9997940063,3.0069522858
566.4243974686,-2.9997603893,3.0063679218
567.424454689,-2.9997918606,3.0057456493
568.4245119095,-2.9997713566,3.0051398277
569.4235692024,-2.9997816086,3.0045340061
570.4236264229,-2.9997797012,3.0039134026
571.4236836433,-2.9997918606,3.0033137798
572.4237408638,-2.9997861385,3.002682209
573.4237980843,-2.9998013973,3.0020787716
574.4238553047,-2.9997866154,3.0014543533
575.4239125252,-2.9997980595,3.0008556843
576.4239697456,-2.9997801781,3.0002288818
577.4240269661,-2.9997947216,2.9996287823
578.4240841866,-2.9997706413,2.9990000725
579.424141407,-2.9997780323,2.9983875751
580.4241986275,-2.9997947216,2.9977564812
581.4242553711,-2.999792099,2.997137785
582.4243125916,-2.9998075962,2.9965262413
583.424369812,-2.9997932911,2.9959003925
584.4244270325,-2.9997725487,2.9952857494
585.4244842529,-2.9997992516,2.99467206
586.4245414734,-2.9997727871,2.9940402508
587.4235987663,-2.9997904301,2.9934151173
588.4236559868,-2.9997735023,2.9927854538
589.4237132072,-2.9997940063,2.9921791553
590.4237704277,-2.9997808933,2.9915342331
591.4238276482,-2.999792099,2.9908921719
592.4238848686,-2.9997799397,2.9902498722
593.4239420891,-2.9997758865,2.9896159172
594.4239993095,-2.9997828007,2.989002943
595.42405653,-2.9997813702,2.9883666039
596.4241137505,-2.9998025894,2.9877340794
597.4241709709,-2.9998028278,2.9870893955
598.4242281914,-2.9998009205,2.9864387512
599.4242854118,-2.9997963905,2.9858067036
600.4243426323,-2.9997825623,2.9851622581
601.4243993759,-2.9998083115,2.9845180511
602.4244565964,-2.9997808933,2.9838747978
603.4245138168,-2.9998064041,2.9832186699
604.4235711098,-2.9997758865,2.9825677872
605.4236278534,-2.9997935295,2.9819262028
606.4236855507,-2.9997837543,2.9812765121
607.4237422943,-2.999787569,2.9806149006
608.4237999916,-2.9997828007,2.9799704552
609.4238567352,-2.9997749329,2.9793081284
610.4239144325,-2.999797821,2.9786493778
611.4239711761,-2.9997730255,2.9779744148
612.4240288734,-2.9997806549,2.9773216248
613.4240856171,-2.9997844696,2.9766426086
614.4241433144,-2.9997754097,2.9759886265
615.424200058,-2.9997951984,2.9753177166
616.4242577553,-2.9997749329,2.9746484756
617.4243144989,-2.99979949,2.9739718437
618.4243721962,-2.9997758865,2.9733228683
619.4244289398,-2.9997971058,2.9726421833
620.4244866371,-2.9998002052,2.9719581604
621.4245433807,-2.9997677803,2.9712769985
622.4236006737,-2.999778986,2.9706149101
623.4236574173,-2.9997797012,2.9699189663
624.4237151146,-2.9997963905,2.9692213535
625.4237718582,-2.9997684956,2.9685587883
626.4238295555,-2.9997868538,2.9678645134
627.4238862991,-2.9997844696,2.9671664238
628.4239439964,-2.9997870922,2.9664640427
629.4240007401,-2.9997935295,2.9657902718
630.4240584373,-2.9997897148,2.9650998116
631.424115181,-2.9997797012,2.9643988609
632.4241728783,-2.9997775555,2.9636909962
633.4242296219,-2.9997985363,2.9630014896
634.4242873192,-2.9997663498,2.9623000622
635.4243440628,-2.9997835159,2.9615840912
636.4244017601,-2.9997770786,2.9608809948
637.4244585037,-2.9997861385,2.9601666927
638.424516201,-2.9997739792,2.9594752789
639.4235730171,-2.9997980595,2.9587538242
640.4236302376,-2.9997825623,2.9580235481
641.4236869812,-2.999792099,2.9573001862
642.4237442017,-2.9997935295,2.9565827847
