Time (s),Current (A),Voltage(V)
190.4308919907,-2.9997746944,3.4741225243
191.4309492111,-2.9997692108,3.4733045101
192.4310064316,-2.999767065,3.4725043774
193.431063652,-2.9997754097,3.4716994762
194.4311208725,-2.9997529984,3.470903635
195.431178093,-2.9997529984,3.4700837135
196.4312353134,-2.9997701645,3.4692754745
197.4312925339,-2.9997625351,3.4684867859
198.4313497543,-2.9997794628,3.4676971436
199.4314069748,-2.9997684956,3.4669098854
200.4304637909,-2.9997541904,3.466127634
201.4305210114,-2.9997754097,3.4653265476
202.4305782318,-2.9997560978,3.464546442
203.4306354523,-2.9997508526,3.4637539387
204.4306926727,-2.9997565746,3.4629664421
205.4307498932,-2.9997513294,3.4621784687
206.4308071136,-2.9997491837,3.4614057541
207.4308643341,-2.9997701645,3.4606304169
208.4309215546,-2.9997570515,3.459859848
209.430978775,-2.9997398853,3.4590783119
210.4310359955,-2.9997520447,3.4582951069
211.4310932159,-2.9997551441,3.4575328827
212.4311504364,-2.9997639656,3.4567828178
213.4312076569,-2.9997560978,3.4560086727
214.4312648773,-2.9997522831,3.4552400112
215.4313220978,-2.9997515678,3.4544849396
216.4313793182,-2.9997582436,3.4537246227
217.4304366112,-2.9997575283,3.4529619217
218.4304933548,-2.9997513294,3.4521963596
219.4305505753,-2.9997417927,3.4514341354
220.4306077957,-2.9997496605,3.4507036209
221.4306650162,-2.9997656345,3.4499475956
222.4307222366,-2.9997637272,3.449213028
223.4307794571,-2.9997498989,3.4484570026
224.4308366776,-2.9997506142,3.4476981163
225.430893898,-2.9997739792,3.4469711781
226.4309511185,-2.9997656345,3.4462268353
227.4310083389,-2.9997746944,3.4454746246
228.4310655594,-2.9997594357,3.4447491169
229.4311227798,-2.9997618198,3.4440097809
230.4311800003,-2.9997704029,3.4432747364
231.4312372208,-2.9997770786,3.4425354004
232.4312944412,-2.9997808933,3.4418153763
233.4313516617,-2.999755621,3.4410738945
234.4314088821,-2.9997398853,3.4403419495
235.4304661751,-2.9997589588,3.4396309853
236.4305233955,-2.9997529984,3.4389173985
237.430580616,-2.9997429848,3.4381759167
238.4306373596,-2.9997756481,3.4374537468
239.4306945801,-2.9997699261,3.4367420673
240.4307518005,-2.9997484684,3.4360251427
241.430809021,-2.9997506142,3.4353032112
242.4308662415,-2.9997644424,3.4345986843
243.4309234619,-2.9997878075,3.4338889122
244.4309806824,-2.9997603893,3.4331815243
245.4310379028,-2.9997632504,3.4324512482
246.4310951233,-2.9997622967,3.4317731857
247.4311523438,-2.9997541904,3.4310657978
248.4312095642,-2.9997699261,3.4303560257
249.4312667847,-2.9997441769,3.429656744
250.4313240051,-2.999753952,3.4289550781
251.4313812256,-2.9997718334,3.4282534122
252.4304380417,-2.9997508526,3.4275753498
253.430495739,-2.9997403622,3.4268591404
254.4305524826,-2.9997515678,3.4261722565
255.4306101799,-2.9997494221,3.4254975319
256.4306669235,-2.999765873,3.4248154163
257.4307246208,-2.9997589588,3.4241244793
258.4307813644,-2.999756813,3.4234468937
259.4308385849,-2.9997596741,3.422760725
260.4308958054,-2.9997508526,3.4220650196
261.4309530258,-2.9997508526,3.421397686
262.4310097694,-2.9997529984,3.4207172394
263.4310674667,-2.9997611046,3.4200294018
264.4311242104,-2.9997766018,3.4193778038
265.4311819077,-2.9997646809,3.4187238216
266.4312386513,-2.9997675419,3.418027401
267.4312963486,-2.9997646809,3.4173681736
268.4313530922,-2.9997739792,3.4166870117
269.4314107895,-2.9997754097,3.4160244465
270.4304676056,-2.9997825623,3.4153518677
271.4305253029,-2.9997563362,3.4147057533
272.4305820465,-2.9997684956,3.4140503407
273.4306397438,-2.9997451305,3.4133839607
274.4306964874,-2.9997520447,3.4127175808
275.4307541847,-2.9997591972,3.412050724
276.4308109283,-2.9997551441,3.4114041328
277.4308686256,-2.9997644424,3.410746336
278.4309253693,-2.999758482,3.4100952148
279.4309825897,-2.9997661114,3.4094610214
280.4310398102,-2.9997639656,3.4088153839
281.4310970306,-2.999776125,3.4081521034
282.4311537743,-2.9997766018,3.4075262547
283.4312114716,-2.9997484684,3.4068689346
284.4312682152,-2.9997622967,3.4062342644
285.4313259125,-2.9997427464,3.4055976868
286.4313826561,-2.9997780323,3.4049444199
287.430439949,-2.9997632504,3.4043118954
288.4304971695,-2.9997472763,3.4036748409
289.43055439,-2.9997487068,3.4030203819
290.4306116104,-2.9997429848,3.4024248123
291.4306688309,-2.999745369,3.4017903805
292.4307260513,-2.9997766018,3.4011609554
293.4307832718,-2.9997611046,3.4005262852
294.4308404922,-2.9997406006,3.3999190331
295.4308977127,-2.9997446537,3.3993067741
296.4309549332,-2.9997365475,3.3986680508
297.4310121536,-2.9997541904,3.3980426788
298.4310693741,-2.9997494221,3.3974170685
299.4311265945,-2.9997498989,3.3968193531
300.431183815,-2.9997651577,3.3961994648
301.4312405586,-2.9997611046,3.3955910206
302.4312977791,-2.9997692108,3.3949747086
303.4313549995,-2.999755621,3.3943753242
304.43141222,-2.9997403622,3.3937690258
305.4304695129,-2.9997589588,3.3931684494
306.4305267334,-2.9997720718,3.3925509453
307.4305839539,-2.9997622967,3.3919799328
308.4306411743,-2.9997606277,3.3913826942
309.4306983948,-2.9997475147,3.3907530308
310.4307556152,-2.9997396469,3.3901815414
311.4308128357,-2.9997425079,3.389560461
312.4308700562,-2.9997718334,3.3889696598
313.4309272766,-2.9997713566,3.3883943558
314.4309844971,-2.9997689724,3.3878126144
315.4310417175,-2.9997665882,3.3872277737
316.431098938,-2.9997646809,3.3866438866
317.4311561584,-2.9997589588,3.3860583305
318.4312133789,-2.9997594357,3.3854789734
319.4312705994,-2.9997878075,3.3848717213
320.4313278198,-2.9997618198,3.3843257427
321.4313845634,-2.9997580051,3.3837375641
322.4304418564,-2.999755621,3.3831567764
323.4304990768,-2.9997515678,3.382581234
324.4305562973,-2.9997475147,3.382024765
325.4306135178,-2.9997494221,3.381449461
326.4306707382,-2.9997444153,3.3808679581
327.4307279587,-2.9997425079,3.3803038597
328.4307851791,-2.999758482,3.3797497749
329.4308423996,-2.9997582436,3.379201889
330.4308996201,-2.9997439384,3.3786332607
331.4309568405,-2.9997508526,3.3780646324
332.431014061,-2.9997515678,3.377519846
333.4310712814,-2.9997458458,3.3769540787
334.4311285019,-2.9997594357,3.376390934
335.4311857224,-2.9997661114,3.3758499622
336.4312429428,-2.9997646809,3.3753049374
337.4313001633,-2.9997656345,3.374761343
338.4313573837,-2.9997704029,3.3741993904
339.4314146042,-2.9997680187,3.3736491203
340.4304714203,-2.9997680187,3.3730995655
341.4305286407,-2.9997441769,3.3725554943
342.4305858612,-2.9997494221,3.3720264435
343.4306430817,-2.9997811317,3.3714799881
344.4307003021,-2.9997801781,3.3709373474
345.4307575226,-2.9997680187,3.3704044819
346.430814743,-2.9997639656,3.3698680401
347.4308719635,-2.9997665882,3.3693392277
348.430929184,-2.9997565746,3.3687973022
349.4309864044,-2.9997441769,3.3682715893
350.4310436249,-2.9997565746,3.3677444458
351.4311008453,-2.9997601509,3.3672168255
352.4311580658,-2.9997603893,3.3667154312
353.4312152863,-2.9997661114,3.3661825657
354.4312725067,-2.9997766018,3.3656582832
355.4313297272,-2.999767065,3.3651354313
356.4313869476,-2.9997770786,3.3646156788
357.4304437637,-2.9997720718,3.3641009331
358.4305009842,-2.9997811317,3.3635926247
359.4305582047,-2.9997820854,3.3630878925
360.4306154251,-2.9997720718,3.3625535965
361.4306726456,-2.9997689724,3.3620462418
362.430729866,-2.9997534752,3.3615334034
363.4307870865,-2.9997618198,3.3610363007
364.4308443069,-2.999767065,3.3605201244
365.4309015274,-2.9997634888,3.3600101471
366.4309587479,-2.9997570515,3.359500885
367.4310159683,-2.999768734,3.3590292931
368.4310731888,-2.9997622967,3.3585140705
369.4311304092,-2.9997596741,3.3580200672
370.4311876297,-2.9997730255,3.3575370312
371.4312448502,-2.9997756481,3.3570382595
372.4313020706,-2.9997611046,3.3565294743
373.4313592911,-2.999755621,3.3560590744
374.430416584,-2.9997582436,3.3555500507
375.4304733276,-2.9997498989,3.3550553322
376.4305310249,-2.9997637272,3.354572773
377.4305877686,-2.9997582436,3.3540992737
378.430644989,-2.9997637272,3.3535978794
379.4307022095,-2.9997625351,3.3531200886
380.4307594299,-2.9997732639,3.3526530266
381.4308161736,-2.9997632504,3.3521659374
382.4308738708,-2.9997656345,3.3517062664
383.4309306145,-2.9997611046,3.3512165546
384.4309883118,-2.9997413158,3.3507370949
385.4310450554,-2.9997782707,3.3502354622
386.4311027527,-2.9997684956,3.3497638702
387.4311594963,-2.9997730255,3.3492777348
388.4312171936,-2.9997813702,3.3488221169
389.4312739372,-2.9997770786,3.3483467102
390.4313316345,-2.9997651577,3.3478696346
391.4313883781,-2.9997596741,3.3474028111
392.4304461479,-2.999776125,3.3469152451
393.4305028915,-2.9997835159,3.346442461
394.4305605888,-2.9997656345,3.3459756374
395.4306173325,-2.9997684956,3.3455204964
396.4306750298,-2.9997785091,3.3450396061
397.4307317734,-2.9997980595,3.3445677757
398.4307889938,-2.9997894764,3.3441045284
399.4308462143,-2.9997799397,3.3436655998
400.4309034348,-2.9997706413,3.3431968689
401.4309601784,-2.999765873,3.3427186012
402.4310178757,-2.9997541904,3.3422777653
403.4310746193,-2.9997529984,3.3418164253
404.4311323166,-2.9997661114,3.3413574696
405.4311890602,-2.9997701645,3.340908289
406.4312467575,-2.9997718334,3.3404557705
407.4313035011,-2.9997839928,3.3399989605
408.4313611984,-2.9997930527,3.3395495415
409.4304180145,-2.9997727871,3.3390910625
410.430475235,-2.9997844696,3.3386282921
411.4305324554,-2.9997615814,3.3381903172
412.4305896759,-2.9997794628,3.3377263546
413.4306468964,-2.9997663498,3.3372957706
414.4307041168,-2.9997596741,3.3368484974
415.4307613373,-2.9997770786,3.3364043236
416.4308185577,-2.9997756481,3.3359398842
417.4308757782,-2.9997937679,3.3355073929
418.4309329987,-2.9997813702,3.3350698948
419.4309902191,-2.9997768402,3.3346352577
420.4310469627,-2.9997787476,3.3341794014
421.4311041832,-2.9997661114,3.333739996
422.4311614037,-2.9997787476,3.3332910538
423.4312186241,-2.9997813702,3.3328502178
424.4312758446,-2.9997985363,3.3324022293
425.431333065,-2.9997720718,3.3319637775
426.4313902855,-2.9997839928,3.3315131664
427.4304475784,-2.9997749329,3.3310668468
428.4305047989,-2.999774456,3.3306305408
429.4305620193,-2.9997820854,3.3301987648
430.4306192398,-2.9997808933,3.329761982
431.4306764603,-2.9997816086,3.3293347359
432.4307336807,-2.9997575283,3.3288872242
433.4307909012,-2.999767065,3.3284585476
434.4308481216,-2.9997727871,3.3280267715
435.4309053421,-2.9997894764,3.3275957108
436.4309625626,-2.9997894764,3.3271486759
437.431019783,-2.9997630119,3.3267309666
438.4310770035,-2.9997711182,3.3262934685
439.4311342239,-2.9997768402,3.3258655071
440.4311909676,-2.9997766018,3.3254303932
441.431248188,-2.9997866154,3.3250112534
442.4313054085,-2.9997909069,3.3245711327
443.4313626289,-2.9997735023,3.3241531849
444.4304199219,-2.9997639656,3.3237249851
445.4304771423,-2.9997661114,3.3232808113
446.4305343628,-2.9997749329,3.3228592873
447.4305915833,-2.9997742176,3.3224210739
448.4306488037,-2.9997801781,3.3220078945
449.4307060242,-2.9997720718,3.3215801716
450.4307632446,-2.9997754097,3.3211452961
451.4308204651,-2.9997615814,3.3207201958
452.4308776855,-2.9997806549,3.3202798367
453.430934906,-2.9997689724,3.319863081
454.4309921265,-2.9997770786,3.3194150925
455.4310493469,-2.9997553825,3.3190157413
456.4311065674,-2.9997608662,3.3185858727
457.4311637878,-2.9997727871,3.3181600571
458.4312210083,-2.9997856617,3.317728281
459.4312782288,-2.9997906685,3.317317009
460.4313349724,-2.9997782707,3.316876173
461.4313921928,-2.9997742176,3.316447258
462.4304494858,-2.9997806549,3.3160214424
463.4305067062,-2.9997851849,3.3155891895
464.4305639267,-2.9997842312,3.3151679039
465.4306211472,-2.9997651577,3.3147439957
466.4306783676,-2.9997608662,3.3143246174
467.4307355881,-2.9997782707,3.3139169216
468.4307928085,-2.9997878075,3.3134789467
469.430850029,-2.9997646809,3.3130860329
470.4309072495,-2.9997718334,3.3126418591
471.4309644699,-2.9997787476,3.3122084141
472.4310216904,-2.9997889996,3.3117873669
473.4310789108,-2.9997785091,3.3113818169
474.4311361313,-2.9997828007,3.3109433651
475.4311933517,-2.9997842312,3.3105244637
476.4312505722,-2.9997665882,3.310095787
477.4313077927,-2.9997746944,3.3096661568
478.4313650131,-2.9997889996,3.3092589378
479.4304218292,-2.999778986,3.3088302612
480.4304790497,-2.9997732639,3.3084106445
481.4305362701,-2.9997951984,3.3079965115
482.4305934906,-2.9997856617,3.307567358
483.4306507111,-2.9997749329,3.3071396351
484.4307079315,-2.9998025894,3.3067104816
485.430765152,-2.9997754097,3.306299448
486.4308223724,-2.9997797012,3.3058781624
487.4308795929,-2.9997985363,3.3054728508
488.4309368134,-2.9997897148,3.3050405979
489.4309940338,-2.9997940063,3.3046066761
490.4310512543,-2.9997937679,3.3041841984
491.4311084747,-2.9997925758,3.3037428856
492.4311656952,-2.99979496,3.3033249378
493.4312229156,-2.9997999668,3.3028805256
494.4312801361,-2.9997882843,3.3024711609
495.4313373566,-2.9997808933,3.3020474911
496.431394577,-2.9997801781,3.3016273975
497.4304513931,-2.9998073578,3.3011782169
498.4305086136,-2.9997806549,3.3007628918
499.430565834,-2.9997785091,3.3003377914
500.4306225777,-2.9997889996,3.2999172211
501.430680275,-2.9997897148,3.2994756699
502.4307370186,-2.9997825623,3.2990498543
503.4307947159,-2.9997899532,3.2986261845
504.4308514595,-2.99979496,3.2982037067
505.4309091568,-2.9997954369,3.2977838516
506.4309659004,-2.9997727871,3.2973480225
507.4310235977,-2.9997756481,3.2969136238
508.4310803413,-2.9997766018,3.2964963913
509.4311380386,-2.9997894764,3.296069622
510.4311947823,-2.9997849464,3.2956376076
511.4312524796,-2.9997835159,3.2952210903
512.4313092232,-2.9997849464,3.2948026657
513.4313669205,-2.999787569,3.2943556309
514.4304237366,-2.9997830391,3.2939202785
515.430480957,-2.9997801781,3.2935016155
516.4305381775,-2.9997885227,3.2930622101
517.4305953979,-2.9997749329,3.2926294804
518.4306526184,-2.9997699261,3.2922215462
519.4307098389,-2.9997940063,3.2917914391
520.4307665825,-2.9997746944,3.2913761139
521.4308242798,-2.9997739792,3.2909345627
522.4308810234,-2.9997870922,3.2905139923
523.4309387207,-2.9997730255,3.290075779
524.4309954643,-2.999777317,3.2896492481
525.4310531616,-2.9997878075,3.2892200947
526.4311099052,-2.9997837543,3.2888126373
527.4311676025,-2.9997880459,3.2883706093
528.4312243462,-2.999777317,3.2879238129
529.4312820435,-2.9997820854,3.2875001431
530.4313387871,-2.9997930527,3.2870769501
531.4313964844,-2.9997742176,3.2866306305
532.4304533005,-2.9997615814,3.2861981392
533.4305105209,-2.9997828007,3.2857646942
534.4305677414,-2.9997820854,3.285323143
535.4306249619,-2.9997644424,3.2848987579
536.4306821823,-2.9997663498,3.2844531536
537.4307394028,-2.999777317,3.2840156555
538.4307966232,-2.9997799397,3.283582449
539.4308533669,-2.9997806549,3.2831351757
540.4309105873,-2.9997632504,3.2827136517
541.4309678078,-2.9997522831,3.2822656631
542.4310250282,-2.9997546673,3.2818472385
543.4310822487,-2.9997806549,3.2813892365
544.4311394691,-2.9997770786,3.2809574604
545.4311966896,-2.9997899532,3.2805187702
546.4312539101,-2.999758482,3.2800836563
547.4313111305,-2.999774456,3.2796211243
548.431368351,-2.9997918606,3.279184103
549.4304256439,-2.9997732639,3.2787384987
550.4304828644,-2.9997825623,3.2782976627
551.4305400848,-2.999778986,3.277844429
552.4305973053,-2.9997808933,3.2773995399
553.4306545258,-2.9997930527,3.2769618034
554.4307117462,-2.9997775555,3.2765204906
555.4307689667,-2.9997746944,3.2760827541
556.4308261871,-2.9997563362,3.2756416798
557.4308834076,-2.9997894764,3.2751843929
558.4309406281,-2.9997985363,3.2747344971
559.4309973717,-2.9997835159,3.2742848396
560.4310545921,-2.9997727871,3.2738645077
561.4311118126,-2.9997549057,3.2734148502
562.4311690331,-2.9997637272,3.272960186
563.4312262535,-2.9997718334,3.2725100517
564.431283474,-2.9997754097,3.272064209
565.4313406944,-2.9997830391,3.2716100216
566.4313979149,-2.9997634888,3.2711572647
567.4304552078,-2.9997770786,3.2707054615
568.4305124283,-2.9997830391,3.2702536583
569.4305696487,-2.9997799397,3.269800663
570.4306268692,-2.9997756481,3.2693543434
571.4306840897,-2.9997782707,3.2688937187
572.4307413101,-2.9997677803,3.2684514523
573.4307985306,-2.9997866154,3.2679784298
574.430855751,-2.999786377,3.2675428391
575.4309129715,-2.9997768402,3.2670941353
576.430970192,-2.9997813702,3.2666163445
577.4310274124,-2.9997768402,3.2661504745
578.431084156,-2.9997797012,3.2657101154
579.4311413765,-2.9997782707,3.2652487755
580.431198597,-2.9997851849,3.2648100853
581.4312558174,-2.9997849464,3.2643330097
582.4313130379,-2.9997732639,3.2638881207
583.4313702583,-2.9998040199,3.2634208202
584.4304275513,-2.9997894764,3.2629570961
585.4304847717,-2.9997849464,3.2624907494
586.4305419922,-2.9997973442,3.2620456219
587.4305992126,-2.9997756481,3.2615857124
588.4306564331,-2.9997727871,3.2611134052
589.4307136536,-2.9997694492,3.2606487274
590.430770874,-2.9997646809,3.2601881027
591.4308280945,-2.9997732639,3.2597334385
592.4308853149,-2.9997930527,3.2592504025
593.4309425354,-2.9997835159,3.2588229179
594.4309997559,-2.9997932911,3.2583582401
595.4310569763,-2.9997830391,3.2578942776
596.4311141968,-2.9997782707,3.2574224472
597.4311714172,-2.9997940063,3.2569348812
598.4312281609,-2.999786377,3.2564907074
599.4312853813,-2.9997854233,3.2560248375
600.4313426018,-2.9997699261,3.2555539608
601.4313998222,-2.9997596741,3.2550959587
602.4304571152,-2.9997615814,3.2546334267
603.4305143356,-2.9997606277,3.2541649342
604.4305715561,-2.9997787476,3.2536969185
605.4306287766,-2.9997673035,3.2532219887
606.430685997,-2.9997720718,3.2527444363
607.4307432175,-2.9997639656,3.2522974014
608.4308004379,-2.9997625351,3.2518265247
609.4308576584,-2.9997720718,3.2513585091
610.4309148788,-2.9997704029,3.2508764267
611.4309720993,-2.9997808933,3.2504131794
612.4310293198,-2.9997787476,3.249941349
613.4310865402,-2.9997673035,3.2494490147
614.4311437607,-2.9997699261,3.2489676476
615.4312009811,-2.9997820854,3.2485108376
616.4312582016,-2.9997718334,3.2480318546
617.4313154221,-2.9997630119,3.2475528717
618.4313721657,-2.9997766018,3.2470841408
619.4304289818,-2.9997825623,3.2465903759
620.4304866791,-2.9997880459,3.2461144924
621.4305434227,-2.9997835159,3.245650053
622.43060112,-2.9997749329,3.2451722622
623.4306578636,-2.9997889996,3.2446951866
624.4307155609,-2.9997932911,3.2442023754
625.4307723045,-2.9997870922,3.2437021732
626.4308300018,-2.9997842312,3.2432286739
627.4308867455,-2.9997735023,3.2427575588
628.4309444427,-2.9997797012,3.2422719002
629.4310011864,-2.9997856617,3.2417988777
630.4310588837,-2.9997801781,3.2413132191
631.4311156273,-2.999776125,3.2408165932
632.4311733246,-2.9997649193,3.2403402328
633.4312300682,-2.9997758865,3.2398545742
634.4312877655,-2.9997839928,3.239374876
635.4313445091,-2.9997775555,3.2389063835
636.4314022064,-2.9997594357,3.2384161949
637.4304590225,-2.9997603893,3.237924099
638.430516243,-2.9997766018,3.237443924
639.4305729866,-2.9997549057,3.2369582653
640.4306306839,-2.9997704029,3.2364778519
