Time (s),Current (A),Voltage(V)
69.4349718094,-2.9997210503,3.6272685528
70.4350290298,-2.9997279644,3.6256763935
71.4350862503,-2.9997396469,3.6240932941
72.4351429939,-2.9997289181,3.6225361824
73.4352002144,-2.9997377396,3.6209974289
74.4342575073,-2.999727726,3.6194884777
75.4343147278,-2.9997262955,3.617960453
76.4343719482,-2.9997227192,3.6164758205
77.4344291687,-2.9997208118,3.6149976254
78.4344863892,-2.9997262955,3.6135356426
79.4345436096,-2.9997220039,3.6120784283
80.4346008301,-2.9997310638,3.6106407642
81.4346580505,-2.9997346401,3.609228611
82.434715271,-2.9997291565,3.6078166962
83.4347724915,-2.9997308254,3.6064312458
84.4348297119,-2.9997336864,3.605036974
85.4348869324,-2.9997515678,3.603666544
86.4349441528,-2.9997460842,3.6023173332
87.4350013733,-2.9997797012,3.6009738445
88.4350585938,-2.9997406006,3.5996642113
89.4351158142,-2.9997460842,3.5983512402
90.4351730347,-2.9997322559,3.5970504284
91.4352302551,-2.999730587,3.5957801342
92.4342865944,-2.9997396469,3.5944969654
93.4343442917,-2.9997267723,3.5932350159
94.4344010353,-2.9997382164,3.5919885635
95.4344587326,-2.9997537136,3.5907614231
96.4345154762,-2.999755621,3.5895414352
97.4345731735,-2.9997458458,3.5883319378
98.4346299171,-2.9997420311,3.5871431828
99.4346876144,-2.9997494221,3.585934639
100.4347443581,-2.9997458458,3.5847759247
101.4348020554,-2.9997437,3.5836002827
102.434858799,-2.9997413158,3.5824456215
103.4349164963,-2.9997508526,3.5812802315
104.4349732399,-2.9997472763,3.5801579952
105.4350309372,-2.9997267723,3.5790317059
106.4350876808,-2.9997344017,3.5779099464
107.4351453781,-2.99974823,3.5767948627
108.4352021217,-2.9997396469,3.5756971836
109.4342594147,-2.9997370243,3.5746016502
110.4343166351,-2.9997260571,3.5735042095
111.4343738556,-2.9997301102,3.5724406242
112.4344305992,-2.9997363091,3.5713543892
113.4344882965,-2.9997386932,3.5703003407
114.4345450401,-2.9997444153,3.5692386627
115.4346027374,-2.999753952,3.5681860447
116.434659481,-2.9997506142,3.5671517849
117.4347171783,-2.9997375011,3.5661177635
118.434773922,-2.9997293949,3.565107584
119.4348316193,-2.999727726,3.5640695095
120.4348883629,-2.9997403622,3.5630583763
121.4349460602,-2.9997560978,3.5620446205
122.4350028038,-2.9997429848,3.5610320568
123.4350605011,-2.9997439384,3.5600435734
124.4351172447,-2.9997472763,3.5590417385
125.435174942,-2.999730587,3.5580654144
126.4352316856,-2.9997375011,3.5570559502
127.4342889786,-2.9997279644,3.5560863018
128.434346199,-2.9997413158,3.5550990105
129.4344034195,-2.9997255802,3.5541274548
130.43446064,-2.9997377396,3.5531489849
131.4345178604,-2.9997160435,3.5522127151
132.434574604,-2.9997315407,3.5512394905
133.4346318245,-2.9997310638,3.5502882004
134.434689045,-2.9997336864,3.5493385792
135.4347462654,-2.9997344017,3.5483834743
136.4348034859,-2.9997460842,3.5474500656
137.4348607063,-2.9997520447,3.5464851856
138.4349179268,-2.9997420311,3.5455698967
139.4349751472,-2.9997377396,3.5446293354
140.4350323677,-2.9997582436,3.5436942577
141.4350895882,-2.9997303486,3.5427815914
142.4351468086,-2.9997437,3.5418367386
143.4352040291,-2.9997291565,3.5409243107
144.434261322,-2.9997370243,3.5400135517
145.4343185425,-2.9997415543,3.5390982628
146.4343757629,-2.9997360706,3.5381829739
147.4344329834,-2.9997293949,3.5372874737
148.4344902039,-2.9997375011,3.5363607407
149.4345474243,-2.9997415543,3.5354549885
150.4346046448,-2.9997549057,3.534555912
151.4346613884,-2.9997363091,3.5336649418
152.4347186089,-2.9997389317,3.5327754021
153.4347758293,-2.9997317791,3.5318763256
154.4348330498,-2.9997355938,3.5309932232
155.4348902702,-2.9997527599,3.5300984383
156.4349474907,-2.9997363091,3.5292272568
157.4350047112,-2.9997310638,3.5283386707
158.4350619316,-2.9997406006,3.5274577141
159.4351191521,-2.9997432232,3.5265772343
160.4351763725,-2.9997384548,3.5257058144
161.435233593,-2.9997506142,3.5248458385
162.4342908859,-2.9997332096,3.5239858627
163.4343481064,-2.9997498989,3.5231106281
164.4344053268,-2.9997415543,3.5222556591
165.4344625473,-2.9997515678,3.5213816166
166.4345197678,-2.9997377396,3.5205280781
167.4345769882,-2.9997384548,3.5196561813
168.4346342087,-2.9997401237,3.5188028812
169.4346914291,-2.9997291565,3.5179569721
170.4347486496,-2.9997401237,3.517105341
171.4348053932,-2.9997494221,3.5162472725
172.4348626137,-2.9997522831,3.5153851509
173.4349198341,-2.9997553825,3.5145606995
174.4349770546,-2.9997689724,3.5137248039
175.4350342751,-2.9997513294,3.5128929615
176.4350914955,-2.9997417927,3.512046814
177.435148716,-2.999753952,3.5111951828
178.4352059364,-2.9997403622,3.5103750229
179.4342632294,-2.9997704029,3.5095281601
180.4343204498,-2.9997515678,3.508687973
181.4343776703,-2.9997529984,3.5078861713
182.4344348907,-2.999756813,3.5070505142
183.4344921112,-2.9997262955,3.5062146187
184.4345493317,-2.9997413158,3.5053958893
185.4346065521,-2.9997415543,3.5045719147
186.4346637726,-2.9997346401,3.5037734509
187.434720993,-2.9997267723,3.5029389858
188.4347782135,-2.9997365475,3.5021150112
189.434835434,-2.9997673035,3.5012991428
190.4348926544,-2.999745369,3.5005097389
191.434949398,-2.9997553825,3.4996774197
192.4350066185,-2.9997391701,3.4988811016
193.435063839,-2.9997458458,3.4980707169
194.4351210594,-2.999730587,3.4972698689
195.4351782799,-2.9997262955,3.496462822
196.4352355003,-2.9997472763,3.4956667423
197.4342927933,-2.9997341633,3.4948670864
198.4343500137,-2.9997143745,3.4940645695
199.4344072342,-2.9997282028,3.4932768345
200.4344644547,-2.9997444153,3.4924910069
201.4345216751,-2.9997415543,3.4916796684
202.4345788956,-2.9997344017,3.4908909798
203.434636116,-2.9997417927,3.4901125431
204.4346933365,-2.9997553825,3.4893233776
205.4347505569,-2.9997446537,3.4885616302
206.4348077774,-2.9997384548,3.4877698421
207.4348649979,-2.9997467995,3.4869892597
208.4349222183,-2.9997410774,3.4862041473
209.4349794388,-2.9997267723,3.4854471684
210.4350366592,-2.9997413158,3.4846560955
211.4350934029,-2.99974823,3.4838867188
212.4351506233,-2.9997475147,3.4831309319
213.4352078438,-2.9997494221,3.4823412895
214.4342651367,-2.9997563362,3.4815764427
215.4343218803,-2.9997551441,3.4808135033
216.4343795776,-2.9997661114,3.48005867
217.4344363213,-2.9997498989,3.479295969
218.4344940186,-2.9997341633,3.4785311222
219.4345507622,-2.9997406006,3.4777810574
220.4346084595,-2.9997603893,3.4770209789
221.4346652031,-2.99974823,3.4762721062
222.4347229004,-2.9997410774,3.4755210876
223.434779644,-2.9997520447,3.4747443199
224.4348373413,-2.9997398853,3.4739921093
225.4348940849,-2.9997534752,3.473246336
226.4349517822,-2.9997646809,3.4725110531
227.4350085258,-2.9997699261,3.4717755318
228.4350662231,-2.9997496605,3.4710218906
229.4351229668,-2.9997663498,3.470266819
230.4351806641,-2.9997529984,3.4695219994
231.4352374077,-2.9997632504,3.4687919617
232.4342947006,-2.999774456,3.4680507183
233.4343514442,-2.9997527599,3.4673011303
234.4344091415,-2.9997570515,3.4665691853
235.4344658852,-2.9997396469,3.4658362865
236.4345235825,-2.99974823,3.4651124477
237.4345803261,-2.9997527599,3.4643814564
238.4346380234,-2.9997501373,3.4636497498
239.434694767,-2.9997692108,3.4629261494
240.4347524643,-2.9997706413,3.4621875286
241.4348092079,-2.9997649193,3.4614694118
242.4348669052,-2.9997661114,3.4607348442
243.4349236488,-2.9997506142,3.4600372314
244.4349813461,-2.9997680187,3.4593019485
245.4350380898,-2.9997625351,3.4585902691
246.435095787,-2.9997665882,3.4578771591
247.4351525307,-2.9997704029,3.4571526051
248.435210228,-2.9997661114,3.4564566612
249.4342670441,-2.9997589588,3.4557347298
250.4343237877,-2.9997675419,3.4550192356
251.4343810081,-2.9997732639,3.4543185234
252.4344382286,-2.9997618198,3.4536225796
253.4344954491,-2.9997498989,3.4529063702
254.4345526695,-2.999768734,3.4522218704
255.43460989,-2.9997632504,3.4515123367
256.4346671104,-2.9997603893,3.4508290291
257.4347243309,-2.9997475147,3.4501152039
258.4347815514,-2.9997546673,3.4494242668
259.4348387718,-2.9997718334,3.4487171173
260.4348959923,-2.9997534752,3.4480240345
261.4349532127,-2.9997551441,3.4473385811
262.4350104332,-2.9997739792,3.4466435909
263.4350676537,-2.9997758865,3.445949316
264.4351248741,-2.9997494221,3.4452602863
265.4351820946,-2.9997828007,3.4445691109
266.435239315,-2.9997680187,3.4438788891
267.434296608,-2.9997735023,3.4432070255
268.4343538284,-2.9997754097,3.4425261021
269.4344110489,-2.9997785091,3.4418387413
270.4344677925,-2.9997699261,3.441151619
271.434525013,-2.9997861385,3.4404914379
272.4345822334,-2.9997849464,3.4398195744
273.4346394539,-2.9997770786,3.4391462803
274.4346966743,-2.9997758865,3.4384787083
275.4347538948,-2.9997656345,3.4378063679
276.4348111153,-2.9997611046,3.437122345
277.4348683357,-2.9997746944,3.4364593029
278.4349255562,-2.9997766018,3.4357857704
279.4349827766,-2.9997844696,3.4351215363
280.4350399971,-2.9997718334,3.4344880581
281.4350972176,-2.9997680187,3.433809042
282.435154438,-2.9997820854,3.433147192
283.4352116585,-2.999787569,3.432488203
284.4342689514,-2.9997651577,3.4318430424
285.4343261719,-2.9997589588,3.4311885834
286.4343833923,-2.9997720718,3.4305295944
287.4344406128,-2.9997930527,3.4298703671
288.4344978333,-2.9997735023,3.429245472
289.4345550537,-2.9997646809,3.4285886288
290.4346117973,-2.9997649193,3.4279215336
291.4346690178,-2.9997644424,3.4272909164
292.4347262383,-2.9997646809,3.42663908
293.4347834587,-2.9997749329,3.4260020256
294.4348406792,-2.9997823238,3.4253544807
295.4348978996,-2.9997520447,3.4247233868
296.4349551201,-2.9997582436,3.4240751266
297.4350123405,-2.9997930527,3.4234278202
298.435069561,-2.9997825623,3.4227950573
299.4351267815,-2.9997749329,3.4221510887
300.4351840019,-2.999771595,3.421536684
301.4342412949,-2.9997782707,3.4208936691
302.4342985153,-2.9997878075,3.4202647209
303.4343557358,-2.9997794628,3.419649601
304.4344129562,-2.9997870922,3.4190247059
305.4344701767,-2.9997851849,3.4183840752
306.4345273972,-2.9997718334,3.4177703857
307.4345846176,-2.9997739792,3.4171388149
308.4346418381,-2.999768734,3.416508913
309.4346990585,-2.9997899532,3.4159016609
310.4347558022,-2.9997780323,3.4152829647
311.4348130226,-2.9997823238,3.4146633148
312.4348702431,-2.9997851849,3.4140455723
313.4349274635,-2.9997820854,3.4134318829
314.434984684,-2.9997959137,3.4128358364
315.4350419044,-2.9997785091,3.4122300148
316.4350991249,-2.9997677803,3.4116063118
317.4351563454,-2.9997825623,3.4110052586
318.4352135658,-2.9997830391,3.4104204178
319.4342708588,-2.999774456,3.409788847
320.4343280792,-2.9997923374,3.4091873169
321.4343852997,-2.9997801781,3.4085958004
322.4344425201,-2.9997704029,3.4079761505
323.4344997406,-2.9997797012,3.4073801041
324.4345569611,-2.9997906685,3.4067850113
325.4346141815,-2.9997785091,3.4061949253
326.434671402,-2.9997971058,3.4055967331
327.4347286224,-2.9997947216,3.4050247669
328.4347858429,-2.9997899532,3.4044466019
329.4348430634,-2.999797821,3.4038486481
330.434899807,-2.999792099,3.4032611847
331.4349570274,-2.9997718334,3.4026882648
332.4350142479,-2.9997828007,3.4021103382
333.4350714684,-2.9998033047,3.4015097618
334.4351286888,-2.9998095036,3.4009304047
335.4351859093,-2.9997813702,3.4003517628
336.4342427254,-2.9997923374,3.3997817039
337.4343004227,-2.9998145103,3.3992011547
338.4343571663,-2.9997973442,3.3986485004
339.4344148636,-2.9997971058,3.3980779648
340.4344716072,-2.9997930527,3.397513628
341.4345293045,-2.9997925758,3.3969624043
342.4345860481,-2.9998064041,3.396389246
343.4346437454,-2.9997947216,3.3958315849
344.434700489,-2.9998002052,3.3952441216
345.4347581863,-2.9998168945,3.3946948051
346.43481493,-2.9997894764,3.394128561
347.4348726273,-2.9997882843,3.3935573101
348.4349293709,-2.999796629,3.3930165768
349.4349865913,-2.9997677803,3.3924674988
350.4350438118,-2.9997704029,3.3919274807
351.4351010323,-2.9997849464,3.3913626671
352.4351582527,-2.9997854233,3.3908252716
353.4352154732,-2.9997851849,3.390273571
354.4342722893,-2.9997756481,3.3897359371
355.4343299866,-2.9997854233,3.389187336
356.4343867302,-2.9997930527,3.3886392117
357.4344444275,-2.9997935295,3.3881037235
358.4345011711,-2.9997775555,3.3875677586
359.4345588684,-2.9997937679,3.3870313168
360.434615612,-2.9997835159,3.3865032196
361.4346733093,-2.9997973442,3.3859727383
362.4347300529,-2.9997775555,3.3854198456
363.4347877502,-2.9997622967,3.3849010468
364.4348444939,-2.9997980595,3.3843646049
365.4349021912,-2.9997882843,3.3838453293
366.4349589348,-2.9997656345,3.3833210468
367.4350166321,-2.9997754097,3.3827974796
368.4350733757,-2.9997727871,3.382298708
369.4351305962,-2.9997622967,3.3817625046
370.4351878166,-2.9997799397,3.3812434673
371.4342446327,-2.9997754097,3.3807210922
372.4343018532,-2.9997854233,3.3802011013
373.4343590736,-2.9997780323,3.3796854019
374.4344162941,-2.9997735023,3.3791720867
375.4344735146,-2.9997947216,3.3786628246
376.434530735,-2.999787569,3.3781518936
377.4345879555,-2.9997677803,3.3776273727
378.4346451759,-2.9997861385,3.3771116734
379.4347023964,-2.9997801781,3.3766338825
380.4347596169,-2.9998047352,3.37611866
381.4348168373,-2.9997811317,3.3756318092
382.4348740578,-2.9997837543,3.3751161098
383.4349312782,-2.9997937679,3.3746168613
384.4349884987,-2.9997911453,3.3741285801
385.4350457191,-2.9997961521,3.373622179
386.4351029396,-2.9997780323,3.3731279373
387.4351601601,-2.999778986,3.3726351261
388.4352173805,-2.9997820854,3.3721539974
389.4342741966,-2.9997677803,3.3716671467
390.4343314171,-2.999767065,3.3711678982
391.4343886375,-2.9997844696,3.3706736565
392.434445858,-2.9997675419,3.3701906204
393.4345030785,-2.9997551441,3.3697109222
394.4345602989,-2.9997601509,3.3692142963
395.4346175194,-2.9997439384,3.3687329292
396.4346747398,-2.9997475147,3.3682518005
397.4347319603,-2.9997591972,3.3677597046
398.4347891808,-2.9997634888,3.3672771454
399.4348464012,-2.9997735023,3.3668015003
400.4349036217,-2.999774456,3.366341114
401.4349608421,-2.9997725487,3.3658342361
402.4350180626,-2.9997618198,3.3653593063
403.4350752831,-2.9997780323,3.3648946285
404.4351325035,-2.9997787476,3.3644018173
405.435189724,-2.999756813,3.3639445305
406.4342470169,-2.9997785091,3.3634636402
407.4343042374,-2.999777317,3.3630170822
408.4343614578,-2.9997646809,3.3625411987
409.4344182014,-2.9997856617,3.3620727062
410.4344754219,-2.999774456,3.361618042
411.4345326424,-2.999786377,3.3611416817
412.4345898628,-2.9997851849,3.3606815338
413.4346470833,-2.999771595,3.3602178097
414.4347043037,-2.999809742,3.3597624302
415.4347615242,-2.9997894764,3.3592908382
416.4348187447,-2.9997839928,3.3588273525
417.4348759651,-2.9997868538,3.3583674431
418.4349331856,-2.9997811317,3.3579285145
419.434990406,-2.9997797012,3.3574681282
420.4350476265,-2.9997713566,3.3570113182
421.435104847,-2.9997739792,3.356549263
422.4351620674,-2.9997808933,3.3560967445
423.4352192879,-2.9997732639,3.3556489944
424.4342765808,-2.9997704029,3.3551857471
425.4343338013,-2.9997882843,3.3547399044
426.4343910217,-2.9997830391,3.3542647362
427.4344482422,-2.9997842312,3.3538253307
428.4345054626,-2.9997732639,3.3533775806
429.4345622063,-2.9997811317,3.3529098034
430.4346194267,-2.9998071194,3.3524720669
431.4346766472,-2.9997889996,3.35201478
432.4347338676,-2.9997906685,3.3515679836
433.4347910881,-2.999806881,3.3511152267
434.4348483086,-2.9997849464,3.3506777287
435.434905529,-2.9997954369,3.3502163887
436.4349627495,-2.9998207092,3.3497862816
437.4350199699,-2.9997963905,3.3493440151
438.4350771904,-2.9998168945,3.348883152
439.4351344109,-2.9998171329,3.3484549522
440.4351916313,-2.9997973442,3.3480067253
441.4342489243,-2.9998021126,3.3475646973
442.4343061447,-2.9997870922,3.3471179008
443.4343633652,-2.9998035431,3.3466727734
444.4344205856,-2.9997911453,3.3462266922
445.4344778061,-2.9997971058,3.3457918167
446.4345350266,-2.9998195171,3.3453435898
447.434592247,-2.9997906685,3.344912529
448.4346489906,-2.9997870922,3.3444375992
449.4347062111,-2.9998030663,3.3440039158
450.4347634315,-2.9997911453,3.3435826302
451.434820652,-2.9997856617,3.3431458473
452.4348778725,-2.9998099804,3.3427102566
453.4349350929,-2.9997856617,3.3422858715
454.4349923134,-2.999786377,3.3418238163
455.4350495338,-2.9997866154,3.3414039612
456.4351067543,-2.9998142719,3.3409636021
457.4351639748,-2.9997868538,3.3405327797
458.4352211952,-2.9997870922,3.340069294
459.4342780113,-2.9997944832,3.3396430016
460.4343357086,-2.9997999668,3.3392105103
461.4343924522,-2.9997954369,3.3387663364
462.4344501495,-2.9997925758,3.33832407
463.4345068932,-2.9997944832,3.3379032612
464.4345645905,-2.9997835159,3.337460041
465.4346213341,-2.9997808933,3.3370270729
466.4346790314,-2.9997766018,3.3365752697
467.434735775,-2.9997973442,3.3361539841
468.4347929955,-2.9997878075,3.3357191086
469.4348502159,-2.9997856617,3.3352787495
470.4349074364,-2.9997851849,3.3348305225
471.4349646568,-2.9997911453,3.3344099522
472.4350218773,-2.9997932911,3.3339660168
473.4350786209,-2.9998059273,3.3335199356
474.4351363182,-2.9998111725,3.3331148624
475.4351930618,-2.9998109341,3.3326683044
476.4342508316,-2.9998030663,3.3322455883
477.4343075752,-2.9997944832,3.3318207264
478.4343652725,-2.9997916222,3.3313684464
479.4344220161,-2.9998033047,3.3309190273
480.4344797134,-2.9997813702,3.3305032253
481.4345364571,-2.9997820854,3.3300721645
482.4345941544,-2.9997839928,3.3296332359
483.434650898,-2.9998033047,3.3291947842
484.4347085953,-2.9997756481,3.3287551403
485.4347653389,-2.9997699261,3.3283243179
486.4348230362,-2.999796629,3.3278737068
487.4348797798,-2.9997947216,3.327460289
488.4349370003,-2.9997811317,3.3270337582
489.4349942207,-2.999774456,3.3265891075
490.4350514412,-2.9997813702,3.3261597157
491.4351086617,-2.9997951984,3.325753212
492.4351658821,-2.9997749329,3.3252944946
493.4352226257,-2.9997706413,3.3248531818
494.4342799187,-2.99979496,3.3244290352
495.4343371391,-2.9997801781,3.3239915371
496.4343943596,-2.999787569,3.3235361576
497.43445158,-2.9997975826,3.3231079578
498.4345088005,-2.9997925758,3.3226687908
499.434566021,-2.9997959137,3.3222372532
500.4346232414,-2.9997785091,3.3218040466
501.4346804619,-2.9997925758,3.3213632107
502.4347376823,-2.9998240471,3.3209414482
503.4347949028,-2.9997999668,3.3205013275
504.4348521233,-2.9997870922,3.3200595379
505.4349093437,-2.9997961521,3.319621563
506.4349665642,-2.9997961521,3.3191883564
507.4350237846,-2.9997861385,3.3187375069
508.4350810051,-2.9998099804,3.3182985783
509.4351382256,-2.9997839928,3.3178737164
510.435195446,-2.9997975826,3.3174221516
511.4342522621,-2.999797821,3.3169929981
512.4343094826,-2.9998035431,3.3165655136
513.434366703,-2.9998054504,3.3161363602
514.4344239235,-2.999797821,3.3156921864
515.434481144,-2.999767065,3.3152663708
516.4345383644,-2.9997930527,3.3148195744
517.4345955849,-2.9997923374,3.3143827915
518.4346528053,-2.9997808933,3.3139395714
519.4347100258,-2.9997889996,3.3135027885
520.4347672462,-2.999776125,3.3130764961
521.4348244667,-2.9997839928,3.3126256466
522.4348816872,-2.9997828007,3.3121964931
523.4349389076,-2.9997894764,3.3117465973
524.4349961281,-2.9997711182,3.3113055229
525.4350533485,-2.9997735023,3.3108494282
526.435110569,-2.9997940063,3.3104245663
527.4351677895,-2.9997754097,3.3099703789
528.4352250099,-2.999776125,3.3095157146
529.434281826,-2.9997861385,3.3090772629
530.4343390465,-2.9997947216,3.3086392879
531.4343962669,-2.9997959137,3.3081905842
532.4344534874,-2.9998042583,3.3077344894
533.4345107079,-2.9997897148,3.3072986603
534.4345679283,-2.9997930527,3.3068578243
535.4346251488,-2.9998002052,3.3064091206
536.4346823692,-2.9998071194,3.3059754372
537.4347395897,-2.9997816086,3.3055317402
538.4347968102,-2.9997975826,3.305052042
539.4348540306,-2.999789238,3.30463624
540.4349112511,-2.9997825623,3.3041875362
541.4349684715,-2.9997782707,3.303725481
542.435025692,-2.9998044968,3.3032944202
543.4350829124,-2.9997835159,3.3028354645
544.4351401329,-2.9997742176,3.3023734093
545.4351973534,-2.9998042583,3.3019332886
546.4342546463,-2.9997758865,3.3014850616
547.4343113899,-2.999777317,3.3010296822
548.4343686104,-2.9997782707,3.3005926609
549.4344258308,-2.9997856617,3.3001289368
550.4344830513,-2.9997749329,3.2996766567
551.4345402718,-2.9997730255,3.2992134094
552.4345974922,-2.9998006821,3.2987751961
553.4346547127,-2.9997649193,3.2983148098
554.4347119331,-2.9997775555,3.2978489399
555.4347691536,-2.9997940063,3.297406435
556.4348263741,-2.9997718334,3.2969577312
557.4348835945,-2.9997770786,3.2964980602
558.434940815,-2.9997904301,3.2960543633
559.4349980354,-2.9997706413,3.2955889702
560.4350552559,-2.9997820854,3.2951107025
561.4351124763,-2.9998006821,3.294659853
562.4351696968,-2.9997837543,3.2942166328
563.4352269173,-2.9997844696,3.2937579155
564.4342842102,-2.9997925758,3.2933030128
565.4343414307,-2.9997861385,3.2928519249
566.4343986511,-2.9997663498,3.2923903465
567.4344553947,-2.9997959137,3.291924715
568.4345126152,-2.9997713566,3.2914528847
569.4345698357,-2.9997787476,3.2909901142
570.4346270561,-2.9997885227,3.2905433178
571.4346842766,-2.9997799397,3.2900803089
572.434741497,-2.9997906685,3.2896170616
573.4347987175,-2.9997980595,3.2891571522
574.434855938,-2.999771595,3.2886798382
575.4349131584,-2.999808073,3.2882208824
576.4349703789,-2.999789238,3.2877497673
577.4350275993,-2.9997904301,3.2872934341
578.4350848198,-2.999797821,3.2868304253
579.4351420403,-2.9997885227,3.2863657475
580.4351992607,-2.9997694492,3.2859122753
581.4342565536,-2.99979496,3.2854559422
582.4343132973,-2.9997766018,3.2849733829
583.4343709946,-2.9997973442,3.2845137119
584.4344277382,-2.9997704029,3.284044981
585.4344854355,-2.9997916222,3.2835607529
586.4345421791,-2.9997880459,3.283094883
587.4345993996,-2.9997646809,3.2826375961
588.43465662,-2.9997735023,3.2821555138
589.4347138405,-2.9997894764,3.2816886902
590.4347710609,-2.9997732639,3.2812421322
591.4348282814,-2.9997742176,3.2807571888
592.434885025,-2.9997897148,3.2802946568
593.4349427223,-2.9997594357,3.2798285484
594.4349994659,-2.9997899532,3.2793412209
595.4350571632,-2.9997811317,3.2788910866
596.4351139069,-2.9997644424,3.2784206867
597.4351716042,-2.9997732639,3.2779421806
598.4352283478,-2.9997973442,3.2774703503
599.4342861176,-2.9997806549,3.2769663334
600.4343428612,-2.9997825623,3.2764959335
601.4344005585,-2.9997951984,3.2760255337
602.4344573021,-2.9997742176,3.2755637169
603.4345149994,-2.999771595,3.2750787735
604.434571743,-2.9997937679,3.2746207714
605.4346294403,-2.9997909069,3.2741370201
606.4346861839,-2.9997849464,3.2736451626
607.4347434044,-2.9998061657,3.2731823921
608.4348006248,-2.9997937679,3.2726862431
609.4348578453,-2.9997947216,3.2721967697
610.4349145889,-2.999815464,3.2717061043
611.4349722862,-2.9997830391,3.2712481022
612.4350290298,-2.9997947216,3.270755291
613.4350867271,-2.9997839928,3.2702805996
614.4351434708,-2.999796629,3.2697911263
615.4352011681,-2.9998025894,3.2692978382
616.4342579842,-2.9997930527,3.2688207626
617.4343152046,-2.9997975826,3.2683525085
618.4343724251,-2.9997861385,3.2678523064
619.4344296455,-2.9997768402,3.267362833
620.434486866,-2.9998016357,3.2668738365
621.4345440865,-2.9997665882,3.2663843632
622.4346013069,-2.9997856617,3.2658877373
623.4346585274,-2.9997961521,3.2654283047
624.4347157478,-2.9997749329,3.2649328709
625.4347729683,-2.9997932911,3.2644400597
626.4348301888,-2.9997823238,3.2639484406
627.4348874092,-2.9997985363,3.2634546757
628.4349446297,-2.999789238,3.2629938126
629.4350018501,-2.9997808933,3.262485981
630.4350585938,-2.9997839928,3.2620117664
631.4351158142,-2.99979496,3.2615120411
632.4351730347,-2.9997799397,3.2610023022
633.4352302551,-2.9997992516,3.2605047226
634.4342875481,-2.9997806549,3.2600107193
635.4343447685,-2.9997806549,3.2595205307
636.434401989,-2.999786377,3.2590343952
637.4344592094,-2.9997711182,3.2585554123
638.4345164299,-2.9997861385,3.2580542564
639.4345736504,-2.9998061657,3.2575507164
640.4346308708,-2.9997768402,3.2570729256
641.4346880913,-2.999771595,3.2565653324
642.4347453117,-2.999797821,3.2560751438
