Time (s),Current (A),Voltage(V)
92.4242868423,-2.9997160435,3.597540617
93.4243440628,-2.9997262955,3.596252203
94.4244008064,-2.9997098446,3.5950009823
95.4244585037,-2.9997045994,3.5937418938
96.4245152473,-2.9997045994,3.592525959
97.4245729446,-2.9997105598,3.5912840366
98.4246296883,-2.9997050762,3.5900914669
99.4246873856,-2.9997165203,3.5888791084
100.4247441292,-2.9997270107,3.5876705647
101.4248018265,-2.9997193813,3.5864872932
102.4248585701,-2.9997122288,3.5853304863
103.4249162674,-2.9997186661,3.5841753483
104.424973011,-2.9996945858,3.5830461979
105.4250307083,-2.9997165203,3.5818846226
106.4250874519,-2.9997117519,3.5807602406
107.4251451492,-2.999724865,3.5796465874
108.4252018929,-2.9997301102,3.5785551071
109.4242591858,-2.9997296333,3.577445507
110.4243164063,-2.9997460842,3.57635355
111.4243736267,-2.9997308254,3.5752534866
112.4244308472,-2.9997348785,3.5741918087
113.4244880676,-2.9997270107,3.5731186867
114.4245448112,-2.9997429848,3.5720500946
115.4246020317,-2.9997329712,3.5710089207
116.4246592522,-2.9997315407,3.569955349
117.4247164726,-2.9997181892,3.5689017773
118.4247736931,-2.9997186661,3.5678963661
119.4248309135,-2.9997160435,3.5668489933
120.424888134,-2.9997191429,3.5658361912
121.4249453545,-2.9997239113,3.5648391247
122.4250025749,-2.9997410774,3.563806057
123.4250597954,-2.9997372627,3.5628051758
124.4251170158,-2.999733448,3.5617940426
125.4251742363,-2.9997322559,3.560806036
126.4242315292,-2.9997208118,3.5598266125
127.4242887497,-2.9997301102,3.5588495731
128.4243459702,-2.9997296333,3.5578758717
129.4244031906,-2.9997236729,3.5569067001
130.4244604111,-2.9997425079,3.5559411049
131.4245176315,-2.9997396469,3.5549547672
132.424574852,-2.999735117,3.553996563
133.4246320724,-2.9997370243,3.5530478954
134.4246888161,-2.9997236729,3.5520896912
135.4247460365,-2.9997293949,3.5511283875
136.424803257,-2.9997291565,3.5502045155
137.4248604774,-2.9997241497,3.549251318
138.4249176979,-2.9997222424,3.5483365059
139.4249749184,-2.9997291565,3.5473821163
140.4250321388,-2.9997296333,3.5464515686
141.4250893593,-2.9997437,3.5455195904
142.4251465797,-2.9997406006,3.5446016788
143.4252038002,-2.99974823,3.5436794758
144.4242610931,-2.9997360706,3.5427687168
145.4243183136,-2.9997360706,3.541857481
146.4243755341,-2.9997406006,3.5409460068
147.4244327545,-2.9997363091,3.540047884
148.424489975,-2.9997386932,3.5391263962
149.4245471954,-2.9997651577,3.5382139683
150.4246044159,-2.9997537136,3.5373210907
151.4246616364,-2.9997460842,3.5364313126
152.4247188568,-2.9997391701,3.5355429649
153.4247756004,-2.9997372627,3.5346474648
154.4248328209,-2.9997432232,3.5337584019
155.4248900414,-2.9997467995,3.5328857899
156.4249472618,-2.9997377396,3.5319986343
157.4250044823,-2.9997460842,3.5311326981
158.4250617027,-2.9997296333,3.5302608013
159.4251189232,-2.999727726,3.5293829441
160.4251761436,-2.9997205734,3.5285003185
161.4242334366,-2.9997186661,3.5276391506
162.424290657,-2.9997456074,3.5267658234
163.4243478775,-2.999745369,3.5258977413
164.424405098,-2.9997537136,3.5250759125
165.4244623184,-2.9997386932,3.5242013931
166.4245195389,-2.9997406006,3.5233402252
167.4245767593,-2.9997212887,3.5225000381
168.4246339798,-2.9997403622,3.5216345787
169.4246912003,-2.9997365475,3.5207993984
170.4247484207,-2.999724865,3.5199484825
171.4248056412,-2.9997179508,3.519109726
172.4248628616,-2.9997303486,3.5182626247
173.4249196053,-2.9997220039,3.5174138546
174.4249768257,-2.9997181892,3.5166108608
175.4250340462,-2.9997377396,3.5157589912
176.4250912666,-2.9997215271,3.5149226189
177.4251484871,-2.9997227192,3.5141084194
178.4252057076,-2.9997155666,3.5132932663
179.4242630005,-2.9997375011,3.5124480724
180.4243202209,-2.9997329712,3.5116302967
181.4243774414,-2.9997317791,3.510807991
182.4244346619,-2.9997577667,3.5099685192
183.4244918823,-2.9997456074,3.5091648102
184.4245491028,-2.9997456074,3.5083553791
185.4246063232,-2.9997396469,3.5075380802
186.4246635437,-2.999727726,3.5067362785
187.4247207642,-2.9997329712,3.5059230328
188.4247779846,-2.999733448,3.505117178
189.4248352051,-2.9997451305,3.5043003559
190.4248924255,-2.9997441769,3.5035102367
191.424949646,-2.9997341633,3.5027244091
192.4250068665,-2.9997372627,3.501938343
193.4250636101,-2.9997224808,3.5011413097
194.4251208305,-2.9997239113,3.5003428459
195.425178051,-2.9997265339,3.4995558262
196.4242353439,-2.9997191429,3.4987647533
197.4242920876,-2.9997289181,3.4979579449
198.4243497849,-2.9997227192,3.4971728325
199.4244065285,-2.9997332096,3.4964017868
200.4244642258,-2.9997332096,3.4956233501
201.4245209694,-2.9997437,3.4948573112
202.4245786667,-2.9997301102,3.4940731525
203.4246354103,-2.9997293949,3.4932906628
204.4246931076,-2.9997208118,3.4925351143
205.4247498512,-2.9997198582,3.4917721748
206.4248075485,-2.9997177124,3.4910080433
207.4248642921,-2.9997293949,3.4902203083
208.4249219894,-2.9997227192,3.4894430637
209.4249787331,-2.9997375011,3.4886722565
210.4250364304,-2.999751091,3.4879176617
211.425093174,-2.9997415543,3.4871718884
212.4251508713,-2.9997529984,3.4863972664
213.4252076149,-2.999727726,3.4856424332
214.4242649078,-2.999735117,3.4848861694
215.4243216515,-2.9997200966,3.4841516018
216.4243793488,-2.9997360706,3.4833874702
217.4244360924,-2.9997310638,3.482647419
218.4244937897,-2.9997279644,3.4818925858
219.4245505333,-2.9997270107,3.481133461
220.4246082306,-2.9997322559,3.480401516
221.4246649742,-2.999730587,3.4796493053
222.4247226715,-2.9997508526,3.478903532
223.4247794151,-2.9997344017,3.4781734943
224.4248371124,-2.9997370243,3.4774456024
225.424893856,-2.9997389317,3.4767022133
226.4249515533,-2.9997465611,3.4759755135
227.425008297,-2.9997425079,3.4752397537
228.4250659943,-2.99974823,3.4745030403
229.4251227379,-2.9997341633,3.4737739563
230.4251804352,-2.9997239113,3.4730608463
231.4242372513,-2.9997265339,3.4723248482
232.4242944717,-2.9997320175,3.4715940952
233.4243512154,-2.9997360706,3.4708969593
234.4244084358,-2.9997303486,3.4701607227
235.4244656563,-2.9997320175,3.4694576263
236.4245228767,-2.9997267723,3.4687466621
237.4245800972,-2.9997274876,3.4680192471
238.4246373177,-2.99974823,3.467291832
239.4246945381,-2.9997432232,3.4665894508
240.4247517586,-2.9997496605,3.4658710957
241.424808979,-2.9997439384,3.4651653767
242.4248661995,-2.9997551441,3.4644544125
243.42492342,-2.9997396469,3.4637355804
244.4249806404,-2.9997375011,3.4630436897
245.4250378609,-2.9997322559,3.4623584747
246.4250950813,-2.9997303486,3.461660862
247.4251523018,-2.9997291565,3.4609615803
248.4252095222,-2.9997401237,3.460259676
249.4242668152,-2.9997386932,3.4595718384
250.4243240356,-2.9997437,3.4588840008
251.4243812561,-2.9997363091,3.4581944942
252.4244379997,-2.9997293949,3.4574995041
253.4244952202,-2.9997265339,3.4567904472
254.4245524406,-2.9997382164,3.4561359882
255.4246096611,-2.9997179508,3.4554264545
256.4246668816,-2.9997456074,3.4547569752
257.424724102,-2.9997365475,3.4540734291
258.4247813225,-2.999727726,3.4533908367
259.4248385429,-2.9997363091,3.4526968002
260.4248957634,-2.9997198582,3.4520227909
261.4249529839,-2.9997382164,3.4513366222
262.4250102043,-2.9997401237,3.4506566525
263.4250674248,-2.9997515678,3.4500021935
264.4251246452,-2.9997553825,3.4493210316
265.4251818657,-2.9997625351,3.4486467838
266.4242391586,-2.9997415543,3.4479718208
267.4242963791,-2.9997465611,3.4473278522
268.4243535995,-2.9997506142,3.4466598034
269.42441082,-2.9997618198,3.4459810257
270.4244680405,-2.9997639656,3.4453179836
271.4245252609,-2.9997563362,3.4446570873
272.4245820045,-2.9997704029,3.4439980984
273.424639225,-2.9997537136,3.4433407784
274.4246964455,-2.9997427464,3.4426958561
275.4247536659,-2.9997444153,3.4420444965
276.4248108864,-2.9997398853,3.441400528
277.4248681068,-2.9997537136,3.4407579899
278.4249253273,-2.9997498989,3.4400889874
279.4249825478,-2.9997484684,3.4394419193
280.4250397682,-2.9997417927,3.4387915134
281.4250969887,-2.9997487068,3.4381628036
282.4251542091,-2.9997329712,3.4375047684
283.4252114296,-2.9997522831,3.4368524551
284.4242687225,-2.9997406006,3.4362380505
285.424325943,-2.9997370243,3.4355928898
286.4243831635,-2.9997441769,3.4349658489
287.4244403839,-2.9997444153,3.4343116283
288.4244976044,-2.9997472763,3.4336788654
289.4245548248,-2.9997396469,3.4330484867
290.4246120453,-2.9997432232,3.432403326
291.4246692657,-2.9997494221,3.4317843914
292.4247260094,-2.9997549057,3.4311568737
293.4247832298,-2.9997665882,3.4305202961
294.4248404503,-2.9997401237,3.429890871
295.4248976707,-2.999733448,3.4292678833
296.4249548912,-2.9997382164,3.4286475182
297.4250121117,-2.9997406006,3.4280211926
298.4250693321,-2.9997456074,3.4274129868
299.4251265526,-2.9997401237,3.4267966747
300.425183773,-2.9997513294,3.4261870384
301.424241066,-2.9997467995,3.4255633354
302.4242982864,-2.9997432232,3.424962759
303.4243555069,-2.9997322559,3.4243383408
304.4244127274,-2.999735117,3.4237287045
305.4244699478,-2.9997429848,3.4231138229
306.4245271683,-2.9997520447,3.4225027561
307.4245843887,-2.9997625351,3.421913147
308.4246416092,-2.9997508526,3.4213187695
309.4246988297,-2.9997506142,3.4207224846
310.4247560501,-2.9997308254,3.4201247692
311.4248132706,-2.9997315407,3.4195203781
312.4248700142,-2.9997546673,3.4189150333
313.4249272346,-2.9997620583,3.4183428288
314.4249844551,-2.999756813,3.4177632332
315.4250416756,-2.9997577667,3.4171464443
316.425098896,-2.9997425079,3.4165728092
317.4251561165,-2.9997386932,3.4159801006
318.4242129326,-2.9997375011,3.415405035
319.4242706299,-2.9997375011,3.4148411751
320.4243273735,-2.9997372627,3.4142491817
321.4243850708,-2.9997451305,3.4136915207
322.4244418144,-2.9997401237,3.4130916595
323.4244995117,-2.9997427464,3.4125356674
324.4245562553,-2.9997372627,3.4119718075
325.4246139526,-2.9997169971,3.4113767147
326.4246706963,-2.9997432232,3.4107983112
327.4247283936,-2.9997375011,3.4102489948
328.4247851372,-2.9997520447,3.4096837044
329.4248428345,-2.9997534752,3.409124136
330.4248995781,-2.9997391701,3.4085767269
331.4249567986,-2.9997341633,3.4080116749
332.425014019,-2.9997396469,3.4074368477
333.4250712395,-2.9997522831,3.4068968296
334.4251284599,-2.9997625351,3.4063551426
335.4251856804,-2.9997508526,3.4057848454
336.4242424965,-2.9997344017,3.4052619934
337.4243001938,-2.999735117,3.4047086239
338.4243569374,-2.9997310638,3.4041559696
339.4244146347,-2.9997491837,3.4036192894
340.4244713783,-2.9997410774,3.4030869007
341.4245290756,-2.9997432232,3.4025475979
342.4245858192,-2.9997446537,3.4019870758
343.4246435165,-2.9997546673,3.4014627934
344.4247002602,-2.9997525215,3.4009420872
345.4247579575,-2.9997720718,3.4004161358
346.4248147011,-2.9997706413,3.3998737335
347.4248723984,-2.9997546673,3.3993601799
348.424929142,-2.9997684956,3.3988108635
349.4249868393,-2.9997596741,3.39828825
350.4250435829,-2.999771595,3.3977713585
351.4251008034,-2.9997649193,3.3972382545
352.4251580238,-2.9997551441,3.3967199326
353.4242148399,-2.9997732639,3.3962106705
354.4242720604,-2.9997549057,3.3956956863
355.4243292809,-2.9997720718,3.3951785564
356.4243865013,-2.9997665882,3.3946585655
357.4244437218,-2.9997520447,3.3941369057
358.4245009422,-2.9997491837,3.3936316967
359.4245581627,-2.9997458458,3.3931093216
360.4246153831,-2.9997570515,3.3926000595
361.4246726036,-2.9997739792,3.3920941353
362.4247298241,-2.9997870922,3.3915836811
363.4247870445,-2.9997515678,3.3910939693
364.424844265,-2.999755621,3.3905894756
365.4249014854,-2.9997508526,3.3900797367
366.4249587059,-2.9997560978,3.3895711899
367.4250159264,-2.9997637272,3.3890991211
368.4250731468,-2.9997603893,3.3885953426
369.4251303673,-2.9997775555,3.3881006241
370.4251875877,-2.9997551441,3.3876228333
371.4242444038,-2.9997563362,3.3871333599
372.4243016243,-2.9997560978,3.3866419792
373.4243588448,-2.9997565746,3.3861563206
374.4244160652,-2.9997742176,3.3856620789
375.4244732857,-2.9997766018,3.385184288
376.4245305061,-2.9997766018,3.3846929073
377.4245877266,-2.9997594357,3.3842046261
378.4246449471,-2.9997639656,3.383711338
379.4247021675,-2.9997665882,3.3832452297
380.424759388,-2.9997618198,3.3827540874
381.4248166084,-2.9997577667,3.3822960854
382.4248738289,-2.9997577667,3.3817944527
383.4249310493,-2.9997684956,3.3813302517
384.4249882698,-2.9997811317,3.3808610439
385.4250454903,-2.9997634888,3.3803687096
386.4251027107,-2.9997534752,3.3799173832
387.4251599312,-2.9997622967,3.3794369698
388.4242172241,-2.999777317,3.3789684772
389.4242744446,-2.9997820854,3.3785111904
390.424331665,-2.9997594357,3.3780403137
391.4243884087,-2.9997594357,3.3775775433
392.4244456291,-2.9997551441,3.3771049976
393.4245028496,-2.999755621,3.3766469955
394.42456007,-2.9997720718,3.3761804104
395.4246172905,-2.9997646809,3.3757128716
396.424674511,-2.9997551441,3.3752703667
397.4247317314,-2.9997615814,3.3747837543
398.4247889519,-2.9997515678,3.3743290901
399.4248461723,-2.9997808933,3.3738782406
400.4249033928,-2.9997746944,3.3734118938
401.4249606133,-2.9997727871,3.3729596138
402.4250178337,-2.9997594357,3.3724970818
403.4250750542,-2.9997470379,3.372048378
404.4251322746,-2.99974823,3.3715882301
405.4251894951,-2.9997551441,3.3711423874
406.424246788,-2.9997754097,3.3706817627
407.4243040085,-2.9997496605,3.3702242374
408.4243612289,-2.9997487068,3.3697681427
409.4244184494,-2.999765873,3.369332552
410.4244756699,-2.9997684956,3.3689060211
411.4245324135,-2.9997651577,3.3684468269
412.4245896339,-2.9997534752,3.3679850101
413.4246468544,-2.9997656345,3.3675270081
414.4247040749,-2.9997663498,3.367082119
415.4247612953,-2.999774456,3.3666315079
416.4248185158,-2.999767065,3.3661985397
417.4248757362,-2.999751091,3.3657410145
418.4249329567,-2.9997591972,3.36531353
419.4249901772,-2.999765873,3.3648614883
420.4250473976,-2.999758482,3.3644533157
421.4251046181,-2.9997615814,3.3640069962
422.4251618385,-2.999767065,3.3635451794
423.4242191315,-2.9997479916,3.363120079
424.4242763519,-2.9997577667,3.3626668453
425.4243335724,-2.9997661114,3.3622262478
426.4243907928,-2.999789238,3.3618001938
427.4244480133,-2.999767065,3.361369133
428.4245052338,-2.9997549057,3.3609111309
429.4245624542,-2.9997630119,3.3604772091
430.4246191978,-2.9997720718,3.3600349426
431.4246764183,-2.999771595,3.359596014
432.4247336388,-2.9997651577,3.3591666222
433.4247908592,-2.9997534752,3.3587183952
434.4248480797,-2.9997801781,3.358294487
435.4249053001,-2.9997651577,3.3578653336
436.4249625206,-2.9997692108,3.357421875
437.4250197411,-2.9997515678,3.3569850922
438.4250769615,-2.9997591972,3.356552124
439.425134182,-2.9997515678,3.3560934067
440.4251914024,-2.999768734,3.3556518555
441.4242482185,-2.9997828007,3.3552246094
442.4243059158,-2.9997718334,3.3547885418
443.4243626595,-2.9997520447,3.3543591499
444.4244203568,-2.9997646809,3.3539159298
445.4244771004,-2.9997675419,3.3534703255
446.4245347977,-2.9997684956,3.3530406952
447.4245915413,-2.9997522831,3.3526227474
448.4246492386,-2.9997506142,3.3521990776
449.4247059822,-2.9997742176,3.3517389297
450.4247632027,-2.9997625351,3.3513171673
451.4248204231,-2.9997606277,3.3508925438
452.4248776436,-2.9997594357,3.3504588604
453.424934864,-2.9997677803,3.3500318527
454.4249920845,-2.9997582436,3.3495783806
455.4250488281,-2.999756813,3.3491437435
456.4251065254,-2.9997785091,3.3487176895
457.425163269,-2.9997618198,3.3482911587
458.4242210388,-2.9997565746,3.347853899
459.4242777824,-2.9997677803,3.3474180698
460.4243354797,-2.999758482,3.3469750881
461.4243922234,-2.999756813,3.346550703
462.4244499207,-2.9997591972,3.3461170197
463.4245066643,-2.9997565746,3.3456704617
464.4245643616,-2.999776125,3.3452324867
465.4246211052,-2.9997541904,3.3448188305
466.4246788025,-2.9997444153,3.3443915844
467.4247355461,-2.9997446537,3.3439321518
468.4247932434,-2.9997389317,3.3435058594
469.424849987,-2.9997735023,3.3430650234
470.4249072075,-2.999765873,3.3426380157
471.4249644279,-2.9997711182,3.3421711922
472.4250216484,-2.9997589588,3.3417580128
473.4250788689,-2.9997594357,3.3413283825
474.4251360893,-2.9997727871,3.3409063816
475.4251928329,-2.9997575283,3.340461731
476.4242501259,-2.9997785091,3.3400444984
477.4243073463,-2.9997754097,3.3395991325
478.4243645668,-2.9997549057,3.3391594887
479.4244217873,-2.9997541904,3.3387126923
480.4244790077,-2.9997575283,3.33827281
481.4245362282,-2.9997551441,3.3378610611
482.4245934486,-2.9997680187,3.3374087811
483.4246506691,-2.9997644424,3.3369915485
484.4247078896,-2.9997632504,3.3365559578
485.42476511,-2.9997551441,3.3361093998
486.4248223305,-2.9997296333,3.3356816769
487.4248795509,-2.9997525215,3.3352270126
488.4249367714,-2.9997675419,3.334788084
489.4249939919,-2.9997553825,3.3343656063
490.4250512123,-2.9997553825,3.3339207172
491.4251084328,-2.9997560978,3.3334815502
492.4251656532,-2.999774456,3.33304286
493.4242224693,-2.9997472763,3.3326056004
494.4242796898,-2.9997522831,3.3321623802
495.4243369102,-2.9997606277,3.3317377567
496.4243941307,-2.9997601509,3.3312869072
497.4244513512,-2.9997520447,3.3308558464
498.4245085716,-2.9997692108,3.3304092884
499.4245657921,-2.9997661114,3.3299701214
500.4246230125,-2.9997637272,3.3295385838
501.424680233,-2.9997632504,3.3290708065
502.4247374535,-2.9997506142,3.3286263943
503.4247946739,-2.9997622967,3.3281941414
504.4248518944,-2.9997699261,3.3277335167
505.4249091148,-2.9997749329,3.3273060322
506.4249663353,-2.999758482,3.3268473148
507.4250235558,-2.9997620583,3.3264124393
508.4250807762,-2.999777317,3.3259608746
509.4251379967,-2.9997673035,3.3255186081
510.4251952171,-2.999758482,3.3250722885
511.4242520332,-2.9997589588,3.3246257305
512.4243092537,-2.9997594357,3.3241794109
513.4243664742,-2.9997675419,3.3237223625
514.4244236946,-2.9997625351,3.3232886791
515.4244809151,-2.9997401237,3.3228437901
516.4245381355,-2.9997701645,3.3223779202
517.424595356,-2.9997732639,3.3219327927
518.4246525764,-2.9997742176,3.3214936256
519.4247097969,-2.9997506142,3.3210599422
520.4247670174,-2.9997603893,3.3206036091
521.4248242378,-2.9997732639,3.3201668262
522.4248814583,-2.9997625351,3.3197245598
523.4249386787,-2.999756813,3.3192615509
524.4249958992,-2.9997634888,3.3188126087
525.4250531197,-2.9997651577,3.3183619976
526.4251103401,-2.9997849464,3.3179261684
527.4251675606,-2.999755621,3.3174703121
528.4242248535,-2.9997580051,3.3170347214
529.424282074,-2.9997849464,3.3165738583
530.4243388176,-2.9997663498,3.3161370754
531.4243960381,-2.9997537136,3.3156855106
532.4244532585,-2.999765873,3.3152401447
533.424510479,-2.999755621,3.3147735596
534.4245676994,-2.9997644424,3.3143260479
535.4246249199,-2.9997529984,3.313886404
536.4246821404,-2.9997591972,3.3134481907
537.4247393608,-2.9997727871,3.3129687309
538.4247965813,-2.9997637272,3.3125407696
539.4248538017,-2.9997601509,3.3120684624
540.4249110222,-2.99974823,3.3115906715
541.4249682426,-2.9997601509,3.3111643791
542.4250254631,-2.9997611046,3.3107087612
543.4250826836,-2.9997501373,3.3102576733
544.425139904,-2.9997704029,3.3098034859
545.4251971245,-2.999777317,3.3093495369
546.4242544174,-2.999771595,3.3088934422
547.4243116379,-2.9997637272,3.3084478378
548.4243688583,-2.9997806549,3.3079872131
549.424425602,-2.9997677803,3.3075387478
550.4244828224,-2.9997637272,3.307081461
551.4245400429,-2.999755621,3.3066356182
552.4245972633,-2.9997735023,3.3061723709
553.4246544838,-2.9997844696,3.3057222366
554.4247117043,-2.9997799397,3.3052577972
555.4247689247,-2.9997608662,3.3048017025
556.4248261452,-2.9997770786,3.3043394089
557.4248833656,-2.9997699261,3.3038682938
558.4249405861,-2.999768734,3.303412199
559.4249978065,-2.999768734,3.302959919
560.425055027,-2.9997663498,3.3025093079
561.4251122475,-2.9997575283,3.302056551
562.4251694679,-2.9997825623,3.3015770912
563.4242267609,-2.9997608662,3.3011445999
564.4242835045,-2.9997534752,3.3006589413
565.4243412018,-2.9997646809,3.3002016544
566.4243979454,-2.9997684956,3.2997393608
567.4244556427,-2.9997689724,3.299279213
568.4245123863,-2.9997785091,3.2988214493
569.4245696068,-2.9997692108,3.2983567715
570.4246268272,-2.9997630119,3.2978770733
571.4246840477,-2.999768734,3.2973992825
572.4247412682,-2.9997746944,3.2969427109
573.4247984886,-2.9997701645,3.2964992523
574.4248552322,-2.9997582436,3.2960288525
575.4249129295,-2.9997580051,3.2955574989
576.4249696732,-2.9997615814,3.2951002121
577.4250273705,-2.9997646809,3.2946240902
578.4250841141,-2.9997689724,3.2941389084
579.4251418114,-2.9997620583,3.2936706543
580.425198555,-2.9997589588,3.2932066917
581.4242563248,-2.9997780323,3.2927336693
582.4243130684,-2.9997730255,3.2922551632
583.4243707657,-2.9997711182,3.291793108
584.4244275093,-2.9997787476,3.2913036346
585.4244852066,-2.999768734,3.2908372879
586.4245419502,-2.9997665882,3.290366888
587.4245996475,-2.9997861385,3.2898845673
588.4246563911,-2.9997837543,3.2894160748
589.4247136116,-2.9997880459,3.288939476
590.4247708321,-2.9997758865,3.2884736061
591.4248280525,-2.999776125,3.2879993916
592.424885273,-2.9997704029,3.287514925
593.4249424934,-2.9997828007,3.2870385647
594.4249992371,-2.9997694492,3.2865693569
595.4250569344,-2.9997754097,3.2860999107
596.425113678,-2.9997842312,3.2856202126
597.4251713753,-2.9997897148,3.2851569653
598.4242281914,-2.9997842312,3.2846758366
599.4242854118,-2.9997797012,3.2842106819
600.4243426323,-2.9997639656,3.2837252617
601.4243998528,-2.9997801781,3.2832474709
602.4244570732,-2.9997797012,3.2827625275
603.4245142937,-2.9997825623,3.2822990417
604.4245715141,-2.999771595,3.2818217278
605.4246287346,-2.9997787476,3.2813439369
606.424685955,-2.9997580051,3.2808597088
607.4247431755,-2.9997665882,3.2803583145
608.424800396,-2.9997515678,3.2798748016
609.4248576164,-2.999774456,3.2794015408
610.4249148369,-2.999776125,3.2789134979
611.4249720573,-2.9997904301,3.2784507275
612.425028801,-2.9997808933,3.2779541016
613.4250860214,-2.999787569,3.2774879932
614.4251432419,-2.9997732639,3.2769994736
615.4252004623,-2.9997675419,3.276515007
616.4242577553,-2.9997909069,3.2760362625
617.4243149757,-2.9997971058,3.2755634785
618.4243721962,-2.9997992516,3.2750732899
619.4244294167,-2.9997878075,3.2745900154
620.4244866371,-2.9997782707,3.2741057873
621.4245438576,-2.9997799397,3.2736120224
622.424601078,-2.9997699261,3.2731454372
623.4246582985,-2.9997780323,3.2726383209
624.424715519,-2.9997775555,3.2721581459
625.4247727394,-2.9997925758,3.2716703415
626.4248299599,-2.9997799397,3.2712001801
627.4248871803,-2.9997830391,3.2707204819
628.4249444008,-2.9997806549,3.2702419758
629.4250016212,-2.9997580051,3.2697577477
630.4250588417,-2.9997644424,3.2692642212
631.4251160622,-2.9997580051,3.2687721252
632.4251728058,-2.9997560978,3.2682905197
633.4242300987,-2.9997701645,3.2677752972
634.4242873192,-2.9997808933,3.2672991753
635.4243445396,-2.9997718334,3.2668120861
636.4244017601,-2.9997673035,3.2663192749
637.4244589806,-2.9997498989,3.2658362389
638.424516201,-2.9997570515,3.2653415203
639.4245734215,-2.9997904301,3.2648515701
640.4246306419,-2.9997649193,3.2643625736
641.4246878624,-2.9997718334,3.2638626099
642.4247450829,-2.9997546673,3.2633945942
643.4248023033,-2.9997632504,3.2629010677
