Time (s),Current (A),Voltage(V)
123.4340600967,-2.9997415543,3.5581486225
124.434117794,-2.9997444153,3.5571694374
125.4341745377,-2.9997589588,3.5562019348
126.4332313538,-2.9997363091,3.5552423
127.4332885742,-2.9997537136,3.5542914867
128.4333457947,-2.9997656345,3.5533447266
129.4334030151,-2.9997467995,3.5523939133
130.4334602356,-2.9997320175,3.5514478683
131.4335174561,-2.9997484684,3.5505259037
132.4335746765,-2.9997332096,3.5495786667
133.433631897,-2.9997425079,3.5486476421
134.4336891174,-2.9997336864,3.5477230549
135.4337463379,-2.9997444153,3.5468094349
136.4338035583,-2.9997525215,3.5458853245
137.4338607788,-2.9997475147,3.5449719429
138.4339179993,-2.9997391701,3.5440809727
139.4339752197,-2.9997498989,3.5431773663
140.4340324402,-2.9997365475,3.5422782898
141.4340896606,-2.9997694492,3.5413632393
142.4341468811,-2.9997494221,3.5404634476
143.433204174,-2.9997575283,3.5395879745
144.4332613945,-2.9997348785,3.5387046337
145.4333181381,-2.9997522831,3.5378215313
146.4333753586,-2.9997396469,3.5369331837
147.433432579,-2.9997460842,3.5360279083
148.4334897995,-2.9997427464,3.5351681709
149.43354702,-2.999735117,3.5343008041
150.4336042404,-2.9997527599,3.5334160328
151.4336614609,-2.9997529984,3.5325546265
152.4337186813,-2.9997282028,3.5317037106
153.4337759018,-2.9997301102,3.5308251381
154.4338331223,-2.9997389317,3.5299572945
155.4338903427,-2.9997522831,3.5291135311
156.4339475632,-2.999758482,3.5282540321
157.4340047836,-2.9997565746,3.5274019241
158.4340620041,-2.999733448,3.5265517235
159.4341192245,-2.9997506142,3.5256929398
160.434176445,-2.999745369,3.5248680115
161.4332337379,-2.9997301102,3.5240302086
162.4332909584,-2.9997246265,3.5231919289
163.4333481789,-2.9997406006,3.5223608017
164.4334053993,-2.9997425079,3.5215470791
165.4334621429,-2.9997279644,3.5207121372
166.4335193634,-2.9997398853,3.5198981762
167.4335765839,-2.9997546673,3.519064188
168.4336338043,-2.9997467995,3.5182492733
169.4336910248,-2.9997527599,3.5174326897
170.4337482452,-2.9997525215,3.5166094303
171.4338054657,-2.999756813,3.5157952309
172.4338626862,-2.9997606277,3.5149745941
173.4339199066,-2.9997432232,3.5141665936
174.4339771271,-2.9997470379,3.5133755207
175.4340343475,-2.9997618198,3.5125815868
176.434091568,-2.9997372627,3.5117607117
177.4341487885,-2.9997632504,3.5109684467
178.4332060814,-2.9997417927,3.5101788044
179.4332633018,-2.9997498989,3.5093739033
180.4333205223,-2.9997498989,3.5085880756
181.4333777428,-2.9997498989,3.5077888966
182.4334349632,-2.999755621,3.5070056915
183.4334921837,-2.9997358322,3.506228447
184.4335494041,-2.9997355938,3.5054426193
185.4336061478,-2.9997324944,3.5046515465
186.4336633682,-2.9997575283,3.5038733482
187.4337205887,-2.9997406006,3.5031013489
188.4337778091,-2.999755621,3.5023107529
189.4338350296,-2.9997346401,3.5015599728
190.4338922501,-2.9997253418,3.5007860661
191.4339494705,-2.9997384548,3.5000350475
192.434006691,-2.9997370243,3.4992523193
193.4340639114,-2.9997384548,3.4984769821
194.4341211319,-2.9997546673,3.4977207184
195.4341783524,-2.9997508526,3.4969577789
196.4332356453,-2.9997401237,3.4962172508
197.4332928658,-2.9997498989,3.4954512119
198.4333500862,-2.9997632504,3.4946982861
199.4334073067,-2.9997615814,3.4939563274
200.4334645271,-2.9997508526,3.4932162762
201.4335217476,-2.9997403622,3.4924528599
202.433578968,-2.9997589588,3.4917321205
203.4336361885,-2.9997525215,3.490963459
204.433693409,-2.9997677803,3.4902384281
205.4337501526,-2.9997465611,3.4894974232
206.433807373,-2.999774456,3.4887502193
207.4338645935,-2.9997508526,3.4880175591
208.433921814,-2.9997551441,3.4872975349
209.4339790344,-2.9997582436,3.4865486622
210.4340362549,-2.9997813702,3.4858219624
211.4340934753,-2.9997639656,3.4850935936
212.4341506958,-2.9997589588,3.4843695164
213.4332079887,-2.9997580051,3.4836449623
214.4332652092,-2.9997787476,3.4829130173
215.4333224297,-2.9997615814,3.4821994305
216.4333796501,-2.9997479916,3.4814660549
217.4334368706,-2.999767065,3.480764389
218.433494091,-2.999751091,3.4800410271
219.4335513115,-2.9997651577,3.4793307781
220.433608532,-2.9997813702,3.4786162376
221.4336657524,-2.9997591972,3.4779067039
222.4337229729,-2.9997663498,3.4771971703
223.4337801933,-2.9997496605,3.4764947891
224.433836937,-2.9997513294,3.4757738113
225.4338941574,-2.9997560978,3.4750931263
226.4339513779,-2.999751091,3.4743900299
227.4340085983,-2.9997787476,3.4736626148
228.4340658188,-2.9997606277,3.4729800224
229.4341230392,-2.9997851849,3.4722807407
230.4341802597,-2.999753952,3.4715921879
231.4332375526,-2.9997732639,3.470895052
232.4332942963,-2.9997646809,3.4702255726
233.4333519936,-2.9997515678,3.4695270061
234.4334087372,-2.9997570515,3.4688279629
235.4334664345,-2.9997706413,3.4681603909
236.4335231781,-2.9997632504,3.4674725533
237.4335808754,-2.9997632504,3.4667873383
238.433637619,-2.9997692108,3.4661011696
239.4336953163,-2.9997534752,3.4654302597
240.4337520599,-2.999758482,3.4647536278
241.4338097572,-2.9997534752,3.4640686512
242.4338665009,-2.9997458458,3.4633908272
243.4339241982,-2.9997689724,3.4627230167
244.4339809418,-2.9997360706,3.4620549679
245.4340381622,-2.9997656345,3.4613714218
246.4340953827,-2.9997506142,3.4607217312
247.4341526031,-2.9997575283,3.4600422382
248.4332094193,-2.9997615814,3.4593977928
249.4332666397,-2.9997591972,3.4587490559
250.4333238602,-2.9997460842,3.4580788612
251.4333810806,-2.9997563362,3.4574146271
252.4334383011,-2.9997372627,3.4567489624
253.4334955215,-2.9997632504,3.4561023712
254.433552742,-2.9997372627,3.4554309845
255.4336099625,-2.9997541904,3.4547712803
256.4336671829,-2.9997446537,3.4541108608
257.4337244034,-2.9997541904,3.4534757137
258.4337816238,-2.9997534752,3.4528126717
259.4338388443,-2.999756813,3.4521784782
260.4338960648,-2.9997410774,3.451518774
261.4339532852,-2.9997498989,3.450876236
262.4340105057,-2.9997324944,3.4502620697
263.4340677261,-2.9997432232,3.4496145248
264.4341249466,-2.9997467995,3.4489712715
265.4341821671,-2.9997372627,3.4483294487
266.4332389832,-2.9997384548,3.447696209
267.4332962036,-2.9997537136,3.4470672607
268.4333534241,-2.999751091,3.4464409351
269.4334106445,-2.9997415543,3.4458062649
270.433467865,-2.9997484684,3.4451532364
271.4335250854,-2.9997470379,3.4445290565
272.4335823059,-2.9997332096,3.4439184666
273.4336395264,-2.9997665882,3.4432930946
274.4336967468,-2.9997458458,3.442671299
275.4337539673,-2.9997611046,3.4420523643
276.4338111877,-2.999753952,3.4414381981
277.4338684082,-2.9997589588,3.4407935143
278.4339256287,-2.9997465611,3.4401881695
279.4339828491,-2.9997389317,3.4395725727
280.4340400696,-2.9997591972,3.4389793873
281.43409729,-2.9997553825,3.4383563995
282.4341545105,-2.9997494221,3.4377343655
283.4332118034,-2.9997553825,3.4371275902
284.4332685471,-2.999758482,3.4365284443
285.4333257675,-2.9997577667,3.4359090328
286.433382988,-2.9997661114,3.4353172779
287.4334402084,-2.9997553825,3.4347064495
288.4334974289,-2.9997603893,3.4341220856
289.4335546494,-2.999745369,3.4335198402
290.4336118698,-2.9997498989,3.4329118729
291.4336690903,-2.9997551441,3.4323270321
292.4337263107,-2.99974823,3.4317326546
293.4337835312,-2.9997663498,3.4311254025
294.4338407516,-2.9997603893,3.43054986
295.4338979721,-2.9997458458,3.4299499989
296.4339551926,-2.9997508526,3.4293525219
297.434012413,-2.9997506142,3.4287645817
298.4340696335,-2.9997315407,3.4281988144
299.4341268539,-2.9997456074,3.4276099205
300.4341840744,-2.9997527599,3.4270482063
301.4332413673,-2.9997525215,3.4264345169
302.4332985878,-2.9997534752,3.4258708954
303.4333558083,-2.9997529984,3.4252781868
304.4334125519,-2.9997692108,3.4246919155
305.4334697723,-2.9997644424,3.424123764
306.4335269928,-2.9997816086,3.4235334396
307.4335842133,-2.9997608662,3.4229772091
308.4336414337,-2.9997704029,3.4223968983
309.4336986542,-2.9997704029,3.4218351841
310.4337558746,-2.9997768402,3.4212470055
311.4338130951,-2.9997825623,3.4206962585
312.4338703156,-2.9997603893,3.4201233387
313.433927536,-2.9997665882,3.419580698
314.4339847565,-2.9997577667,3.4190070629
315.4340419769,-2.999768734,3.4184479713
316.4340991974,-2.9997720718,3.4178893566
317.4341564178,-2.999774456,3.4173426628
318.4332137108,-2.9997494221,3.4167737961
319.4332709312,-2.9997735023,3.4162163734
320.4333281517,-2.9997534752,3.4156546593
321.4333853722,-2.9997735023,3.4151146412
322.4334425926,-2.9997596741,3.4145519733
323.4334993362,-2.999776125,3.4140164852
324.4335565567,-2.9997537136,3.4134654999
325.4336137772,-2.9997699261,3.412923336
326.4336709976,-2.999758482,3.4123799801
327.4337282181,-2.999771595,3.4118351936
328.4337854385,-2.9997732639,3.4113135338
329.433842659,-2.9997768402,3.4107758999
330.4338998795,-2.9997680187,3.4102330208
331.4339570999,-2.9997456074,3.409706831
332.4340143204,-2.9997835159,3.409170866
333.4340715408,-2.999774456,3.4086232185
334.4341287613,-2.9997797012,3.4081094265
335.4341859818,-2.9997496605,3.4075741768
336.4332432747,-2.9997596741,3.4070634842
337.4333004951,-2.9997432232,3.4065387249
338.4333577156,-2.9997537136,3.4060168266
339.4334149361,-2.9997580051,3.4054963589
340.4334721565,-2.9997727871,3.4049613476
341.433529377,-2.9997606277,3.4044589996
342.4335865974,-2.9997732639,3.403948307
343.4336433411,-2.9997437,3.4034411907
344.4337005615,-2.9997565746,3.4029476643
345.433757782,-2.9997508526,3.402421236
346.4338150024,-2.9997632504,3.4019277096
347.4338722229,-2.9997460842,3.4014146328
348.4339294434,-2.9997656345,3.4008951187
349.4339866638,-2.999756813,3.400380373
350.4340438843,-2.9997372627,3.3998916149
351.4341011047,-2.9997646809,3.399394989
352.4341583252,-2.9997508526,3.3988876343
353.4332151413,-2.9997582436,3.3983969688
354.4332728386,-2.9997615814,3.3979084492
355.4333295822,-2.9997506142,3.3974099159
356.4333872795,-2.9997727871,3.3969211578
357.4334440231,-2.9997549057,3.3964231014
358.4335017204,-2.9997816086,3.3959412575
359.4335584641,-2.9997432232,3.3954832554
360.4336161613,-2.9997618198,3.3949713707
361.433672905,-2.999767065,3.3944957256
362.4337306023,-2.9997615814,3.3940241337
363.4337873459,-2.9997529984,3.3935389519
364.4338445663,-2.9997637272,3.3930566311
365.4339017868,-2.9997785091,3.3925936222
366.4339590073,-2.9997754097,3.3920989037
367.4340157509,-2.9997684956,3.3916447163
368.4340734482,-2.9997680187,3.3911578655
369.4341301918,-2.9997797012,3.3906900883
370.4341878891,-2.9997768402,3.3902339935
371.4332447052,-2.9997537136,3.3897788525
372.4333019257,-2.9997618198,3.3893244267
373.4333591461,-2.9997479916,3.3888595104
374.4334163666,-2.9997816086,3.38839674
375.433473587,-2.9997456074,3.3879334927
376.4335308075,-2.9997727871,3.3874847889
377.433588028,-2.9997513294,3.3870327473
378.4336452484,-2.9997808933,3.3865878582
379.4337024689,-2.9997620583,3.3861274719
380.4337596893,-2.9997756481,3.385671854
381.4338169098,-2.9997487068,3.3852283955
382.4338741302,-2.9997849464,3.3847732544
383.4339313507,-2.999768734,3.38433218
384.4339885712,-2.999774456,3.3838908672
385.4340457916,-2.9997596741,3.3834648132
386.4341030121,-2.9997904301,3.3829991817
387.4341597557,-2.999777317,3.3825523853
388.4332170486,-2.9997739792,3.3821310997
389.4332742691,-2.9997575283,3.3816823959
390.4333314896,-2.9997813702,3.3812465668
391.43338871,-2.9997651577,3.3808307648
392.4334459305,-2.9997735023,3.3803679943
393.4335031509,-2.9997794628,3.3799436092
394.4335603714,-2.999768734,3.3794987202
395.4336175919,-2.9997930527,3.3790788651
396.4336748123,-2.9997675419,3.3786504269
397.4337320328,-2.9997739792,3.3782222271
398.4337892532,-2.9997844696,3.377789259
399.4338464737,-2.999774456,3.3773553371
400.4339036942,-2.9997775555,3.3769350052
401.4339609146,-2.9997718334,3.3764941692
402.4340181351,-2.9997780323,3.376065731
403.4340753555,-2.9997649193,3.3756346703
404.434132576,-2.9997582436,3.3752424717
405.4341897964,-2.9997775555,3.3748106956
406.4332466125,-2.9997651577,3.3743875027
407.433303833,-2.9997849464,3.3739681244
408.4333610535,-2.9997735023,3.3735449314
409.4334182739,-2.9997639656,3.3731365204
410.4334754944,-2.9997646809,3.3727152348
411.4335327148,-2.9997825623,3.3722908497
412.4335899353,-2.9997813702,3.3718714714
413.4336471558,-2.9997684956,3.3714485168
414.4337043762,-2.9997951984,3.3710317612
415.4337615967,-2.9997811317,3.3706052303
416.4338188171,-2.9997935295,3.3701999187
417.4338760376,-2.9998009205,3.369784832
418.4339332581,-2.9997866154,3.3693666458
419.4339904785,-2.9997940063,3.3689484596
420.434047699,-2.9997906685,3.3685178757
421.4341049194,-2.999776125,3.368117094
422.4341621399,-2.9997963905,3.3677017689
423.433218956,-2.999777317,3.3672897816
424.4332761765,-2.9997870922,3.3668751717
425.4333333969,-2.9997677803,3.3664705753
426.4333906174,-2.9997820854,3.3660676479
427.4334478378,-2.9997839928,3.3656578064
428.4335050583,-2.9997937679,3.3652482033
429.4335622787,-2.9997801781,3.3648278713
430.4336194992,-2.9997916222,3.3644223213
431.4336767197,-2.9997842312,3.3640053272
432.4337339401,-2.999792099,3.3636083603
433.4337911606,-2.999787569,3.3631930351
434.433848381,-2.9997971058,3.3627738953
435.4339056015,-2.9997980595,3.3623688221
436.433962822,-2.9997844696,3.3619627953
437.4340200424,-2.9997684956,3.3615496159
438.4340772629,-2.9998049736,3.3611631393
439.4341344833,-2.9997756481,3.3607506752
440.4341917038,-2.9997947216,3.3603401184
441.4332489967,-2.9997889996,3.3599288464
442.4333057404,-2.9997794628,3.3595256805
443.4333629608,-2.9997851849,3.3591144085
444.4334201813,-2.9997799397,3.3587119579
445.4334774017,-2.9997947216,3.3583083153
446.4335346222,-2.9997837543,3.3579001427
447.4335918427,-2.9998137951,3.3574864864
448.4336490631,-2.9997889996,3.3570711613
449.4337062836,-2.9997973442,3.3566763401
450.433763504,-2.9997756481,3.3562438488
451.4338207245,-2.9997897148,3.3558521271
452.4338779449,-2.9997987747,3.3554317951
453.4339351654,-2.999792099,3.355025053
454.4339923859,-2.9997940063,3.3546247482
455.4340496063,-2.9997923374,3.3542041779
456.4341068268,-2.9998002052,3.3537940979
457.4341640472,-2.9997856617,3.3533778191
458.4332213402,-2.9998033047,3.3529880047
459.4332785606,-2.9998044968,3.3525590897
460.4333357811,-2.9997909069,3.3521661758
461.4333930016,-2.9998006821,3.3517475128
462.4334497452,-2.9997806549,3.3513531685
463.4335069656,-2.9997889996,3.3509325981
464.4335641861,-2.9997861385,3.3505187035
465.4336214066,-2.9997911453,3.3501245975
466.433678627,-2.9997906685,3.3497197628
467.4337358475,-2.9997823238,3.3493125439
468.4337930679,-2.9997909069,3.3488788605
469.4338502884,-2.9997849464,3.3484826088
470.4339075089,-2.9997849464,3.3480703831
471.4339647293,-2.9998013973,3.3476407528
472.4340219498,-2.9997842312,3.3472132683
473.4340791702,-2.9997923374,3.346818924
474.4341363907,-2.9997816086,3.3464140892
475.4341936111,-2.9997885227,3.3460099697
476.4332504272,-2.9998102188,3.3455777168
477.4333081245,-2.9998018742,3.3451623917
478.4333648682,-2.9997844696,3.3447589874
479.4334225655,-2.9997947216,3.3443555832
480.4334793091,-2.9998047352,3.3439435959
481.4335370064,-2.9998002052,3.343511343
482.43359375,-2.9997830391,3.3431260586
483.4336509705,-2.9997861385,3.3427050114
484.4337081909,-2.9997839928,3.3422806263
485.4337654114,-2.999789238,3.3418874741
486.433822155,-2.9998178482,3.3414473534
487.4338798523,-2.9997954369,3.3410298824
488.4339365959,-2.9997973442,3.3406181335
489.4339942932,-2.9997959137,3.3401885033
490.4340510368,-2.9998049736,3.3397769928
491.4341087341,-2.9997906685,3.3393566608
492.4341654778,-2.9997911453,3.3389492035
493.4332227707,-2.9997842312,3.3385231495
494.4332799911,-2.9997830391,3.3381240368
495.4333372116,-2.9997930527,3.3377072811
496.4333944321,-2.9997730255,3.3372867107
497.4334516525,-2.9997951984,3.3368706703
498.433508873,-2.9997870922,3.3364555836
499.4335660934,-2.9997973442,3.3360402584
500.4336233139,-2.9997992516,3.3356349468
501.4336805344,-2.9997837543,3.3351998329
502.4337377548,-2.9997932911,3.3347964287
503.4337949753,-2.9997854233,3.334373951
504.4338521957,-2.9997980595,3.333966732
505.4339089394,-2.9997935295,3.3335387707
506.4339661598,-2.9997916222,3.333107233
507.4340233803,-2.9997878075,3.3327133656
508.4340806007,-2.9997746944,3.3322701454
509.4341378212,-2.9997961521,3.3318574429
510.4331951141,-2.9997937679,3.3314335346
511.4332523346,-2.9997811317,3.3310244083
512.4333095551,-2.9997992516,3.3305952549
513.4333667755,-2.9997825623,3.3301858902
514.433423996,-2.9997973442,3.3297631741
515.4334812164,-2.9997823238,3.3293383121
516.4335384369,-2.9997909069,3.328915596
517.4335956573,-2.9997799397,3.3285064697
518.4336528778,-2.9997596741,3.3280844688
519.4337100983,-2.9997839928,3.3276560307
520.4337673187,-2.9997680187,3.3272302151
521.4338245392,-2.9997961521,3.3267941475
522.4338817596,-2.9997775555,3.3263545036
523.4339389801,-2.9997837543,3.3259632587
524.4339962006,-2.9997782707,3.3255102634
525.4340529442,-2.9997889996,3.3250992298
526.4341101646,-2.9997749329,3.3246557713
527.4341673851,-2.9997746944,3.3242394924
528.433224678,-2.999777317,3.3238227367
529.4332818985,-2.9997963905,3.3233778477
530.433339119,-2.9997766018,3.3229444027
531.4333963394,-2.9997897148,3.322520256
532.4334535599,-2.9997727871,3.3220827579
533.4335107803,-2.9997813702,3.3216741085
534.4335680008,-2.9997944832,3.3212404251
535.4336252213,-2.9997825623,3.3207993507
536.4336824417,-2.9997749329,3.3203716278
537.4337396622,-2.9997839928,3.3199362755
538.4337968826,-2.9997839928,3.3195111752
539.4338541031,-2.999774456,3.3190741539
540.4339113235,-2.9997830391,3.3186576366
541.433968544,-2.9997663498,3.3182098866
542.4340257645,-2.9997787476,3.3177850246
543.4340829849,-2.9997787476,3.3173327446
544.4341402054,-2.9997782707,3.3169195652
545.4331970215,-2.9997889996,3.3164844513
546.4332542419,-2.9997808933,3.3160438538
547.4333114624,-2.9997963905,3.3156251907
548.4333686829,-2.9997916222,3.3151781559
549.4334259033,-2.9997718334,3.3147473335
550.4334831238,-2.9997839928,3.3143143654
551.4335403442,-2.9997663498,3.3138742447
552.4335975647,-2.9997608662,3.3134422302
553.4336547852,-2.9997766018,3.3130047321
554.4337120056,-2.9997820854,3.3125572205
555.4337692261,-2.9997665882,3.3121142387
556.4338264465,-2.9997622967,3.3117017746
557.433883667,-2.9997785091,3.311258316
558.4339408875,-2.9997620583,3.3108296394
559.4339981079,-2.9997944832,3.3103775978
560.4340553284,-2.9997754097,3.3099393845
561.4341125488,-2.999767065,3.3095018864
562.4341697693,-2.9997766018,3.3090493679
563.4332265854,-2.9997651577,3.3086278439
564.4332838058,-2.9997754097,3.3081889153
565.4333410263,-2.9997766018,3.3077361584
566.4333982468,-2.9997808933,3.307300806
567.4334554672,-2.9997799397,3.3068697453
568.4335126877,-2.9997706413,3.3064386845
569.4335699081,-2.9997906685,3.306000948
570.4336271286,-2.9997889996,3.3055613041
571.4336843491,-2.9997766018,3.3051338196
572.4337415695,-2.9997797012,3.3046934605
573.43379879,-2.9997720718,3.3042550087
574.4338560104,-2.9997808933,3.3038215637
575.4339132309,-2.9998025894,3.3033635616
576.4339704514,-2.9997828007,3.3029100895
577.4340276718,-2.9997801781,3.3024718761
578.4340848923,-2.9997930527,3.3020098209
579.4341421127,-2.9997727871,3.3015725613
580.4331994057,-2.9997780323,3.3011255264
581.4332561493,-2.9997880459,3.30068326
582.4333133698,-2.9997785091,3.3002221584
583.4333705902,-2.9997794628,3.2997832298
584.4334278107,-2.9997770786,3.2993395329
585.4334850311,-2.999767065,3.29890728
586.4335422516,-2.9997639656,3.2984652519
587.433599472,-2.9997856617,3.2980210781
588.4336566925,-2.9997630119,3.2975702286
589.433713913,-2.9997472763,3.2971220016
590.4337711334,-2.9997754097,3.2966654301
591.4338283539,-2.9997677803,3.2962217331
592.4338855743,-2.9997615814,3.295771122
593.4339427948,-2.9997704029,3.295317173
594.4340000153,-2.9997725487,3.2948532104
595.4340572357,-2.9997563362,3.2944128513
596.4341144562,-2.9997701645,3.2939739227
597.4341716766,-2.9997596741,3.2935168743
598.4332289696,-2.9997727871,3.2930710316
599.4332857132,-2.9997630119,3.2926132679
600.4333434105,-2.9997880459,3.2921617031
601.4334001541,-2.9997797012,3.2916984558
602.4334573746,-2.9997785091,3.2912321091
603.433514595,-2.9997882843,3.2907867432
604.4335718155,-2.9997808933,3.2903280258
605.4336285591,-2.9997713566,3.2898609638
606.4336862564,-2.999789238,3.2894151211
607.433743,-2.9998006821,3.2889482975
608.4338006973,-2.9997713566,3.2884869576
609.4338574409,-2.9997923374,3.288056612
610.4339151382,-2.9997608662,3.2876017094
611.4339718819,-2.9997727871,3.2871308327
612.4340295792,-2.9997811317,3.2866575718
613.4340863228,-2.9997770786,3.2862048149
614.4341440201,-2.999778986,3.2857618332
615.4332008362,-2.9997768402,3.2853212357
616.4332580566,-2.999776125,3.2848334312
617.4333152771,-2.999778986,3.2843794823
618.4333724976,-2.9997811317,3.2839407921
619.433429718,-2.9997797012,3.283475399
620.4334869385,-2.9997885227,3.2830305099
621.4335441589,-2.9997830391,3.282538414
622.4336013794,-2.9997959137,3.2821154594
623.4336585999,-2.9997811317,3.2816410065
624.4337153435,-2.9997837543,3.2811973095
625.4337725639,-2.9997999668,3.2807374001
626.4338297844,-2.999787569,3.2802696228
627.4338870049,-2.999786377,3.2798051834
628.4339442253,-2.9997768402,3.2793464661
629.4340014458,-2.9997971058,3.2788727283
630.4340586662,-2.9997813702,3.27840662
631.4341158867,-2.9997909069,3.2779574394
632.4341731071,-2.9998142719,3.2774879932
633.4332304001,-2.9998035431,3.277027607
634.4332876205,-2.9998009205,3.2765800953
635.433344841,-2.9998152256,3.2761077881
636.4334020615,-2.9997987747,3.2756419182
637.4334592819,-2.9998137951,3.2751758099
638.4335165024,-2.9998073578,3.2747027874
639.4335737228,-2.9997992516,3.2742431164
640.4336309433,-2.9998013973,3.273768425
641.4336881638,-2.9997806549,3.2733166218
642.4337453842,-2.9998075962,3.2728559971
