Time (s),Current (A),Voltage(V)
202.4345788956,-2.9997591972,3.4135684967
203.434636116,-2.9997515678,3.4127621651
204.4346933365,-2.9997606277,3.4119837284
205.4347505569,-2.9997794628,3.4111933708
206.4348073006,-2.9997718334,3.410394907
207.434864521,-2.9997677803,3.4096148014
208.4349217415,-2.9997706413,3.4088323116
209.4349789619,-2.9997813702,3.4080433846
210.4350361824,-2.9997632504,3.4072868824
211.4350934029,-2.9997625351,3.4065136909
212.4351506233,-2.999755621,3.4057488441
213.4352078438,-2.9997467995,3.4049687386
214.4352650642,-2.9997560978,3.4042031765
215.4353222847,-2.9997513294,3.4034452438
216.4353795052,-2.9997620583,3.4026744366
217.4354367256,-2.9997663498,3.4019260406
218.4354939461,-2.9997594357,3.4011707306
219.4355511665,-2.999777317,3.4004161358
220.4346084595,-2.9997575283,3.3996715546
221.4346652031,-2.9997749329,3.3989028931
222.4347229004,-2.9997637272,3.3981804848
223.434779644,-2.9997601509,3.3974182606
224.4348373413,-2.9997563362,3.3966779709
225.4348940849,-2.9997429848,3.3959438801
226.4349513054,-2.9997465611,3.3952054977
227.4350085258,-2.9997475147,3.3944702148
228.4350657463,-2.9997603893,3.3937573433
229.4351229668,-2.9997508526,3.3930213451
230.4351801872,-2.9997632504,3.3922891617
231.4352369308,-2.9997689724,3.3915667534
232.4352946281,-2.999774456,3.3908405304
233.4353513718,-2.9997713566,3.390093565
234.4354090691,-2.9997711182,3.3894052505
235.4354658127,-2.9997706413,3.3886802197
236.43552351,-2.9997644424,3.3879768848
237.4345803261,-2.9997663498,3.3872561455
238.4346380234,-2.9997768402,3.3865463734
239.434694767,-2.9997606277,3.3858270645
240.4347524643,-2.9997680187,3.3851234913
241.4348092079,-2.9997634888,3.3844156265
242.4348669052,-2.9997525215,3.3837137222
243.4349236488,-2.9997661114,3.3830082417
244.4349813461,-2.9997677803,3.3822965622
245.4350380898,-2.9997644424,3.381626606
246.4350953102,-2.9997665882,3.3809156418
247.4351525307,-2.9997754097,3.3802466393
248.4352097511,-2.999776125,3.379544735
249.4352669716,-2.9997742176,3.37885952
250.435324192,-2.9997644424,3.3781890869
251.4353809357,-2.999771595,3.3775024414
252.435438633,-2.9997663498,3.376832962
253.4354953766,-2.9997775555,3.376155138
254.4355530739,-2.9997684956,3.3754858971
255.43460989,-2.9997551441,3.374805212
256.4346671104,-2.999767065,3.3741359711
257.4347243309,-2.9997732639,3.3734519482
258.4347815514,-2.999767065,3.3728017807
259.4348387718,-2.9997494221,3.3721160889
260.4348959923,-2.9997515678,3.3714649677
261.4349532127,-2.9997520447,3.3707997799
262.4350104332,-2.9997634888,3.3701474667
263.4350676537,-2.999768734,3.3695015907
264.4351248741,-2.9997735023,3.3688504696
265.4351820946,-2.9997639656,3.3682088852
266.435239315,-2.9997570515,3.3675525188
267.4352965355,-2.999751091,3.3668920994
268.435353756,-2.999753952,3.3662471771
269.4354104996,-2.9997508526,3.3656013012
270.43546772,-2.9997665882,3.3649597168
271.4355249405,-2.9997713566,3.3643224239
272.4345822334,-2.9997582436,3.363692522
273.4346394539,-2.9997494221,3.3630726337
274.4346966743,-2.9997637272,3.3624267578
275.4347538948,-2.9997515678,3.3617968559
276.4348111153,-2.9997596741,3.3611690998
277.4348683357,-2.9997324944,3.3605520725
278.4349255562,-2.9997560978,3.3599278927
279.4349827766,-2.9997577667,3.3593039513
280.4350399971,-2.9997615814,3.3586921692
281.4350972176,-2.999755621,3.3580703735
282.435154438,-2.9997735023,3.3574569225
283.4352116585,-2.9997606277,3.3568379879
284.4352688789,-2.9997699261,3.3562505245
285.4353260994,-2.9997534752,3.355640173
286.4353833199,-2.9997525215,3.3550341129
287.4354405403,-2.9997603893,3.3544290066
288.4354977608,-2.999753952,3.3538279533
289.4355545044,-2.9997451305,3.3532204628
290.4346117973,-2.9997406006,3.3526213169
291.4346690178,-2.999758482,3.3520281315
292.4347262383,-2.9997601509,3.3514316082
293.4347834587,-2.9997680187,3.3508498669
294.4348406792,-2.9997601509,3.3502271175
295.4348978996,-2.999756813,3.349647522
296.4349551201,-2.9997677803,3.3490619659
297.4350123405,-2.9997675419,3.3484883308
298.435069561,-2.9997706413,3.3479015827
299.4351267815,-2.9997689724,3.3473114967
300.4351840019,-2.99974823,3.3467411995
301.4352412224,-2.9997701645,3.3461632729
302.4352984428,-2.9997661114,3.345600605
303.4353556633,-2.9997386932,3.3450348377
304.4354128838,-2.9997577667,3.3444683552
305.4354701042,-2.9997563362,3.3438975811
306.4355273247,-2.9997632504,3.3433175087
307.4345841408,-2.9997797012,3.3427724838
308.4346413612,-2.9997770786,3.3422033787
309.4346985817,-2.9997630119,3.3416423798
310.4347558022,-2.9997611046,3.3410964012
311.4348130226,-2.9997754097,3.3405370712
312.4348702431,-2.9997825623,3.3399956226
313.4349274635,-2.9997799397,3.3394367695
314.434984684,-2.9997711182,3.3388853073
315.4350419044,-2.9997649193,3.338344574
316.4350991249,-2.9997739792,3.3377892971
317.4351563454,-2.9997768402,3.3372447491
318.4352135658,-2.999777317,3.3367099762
319.4352707863,-2.9997823238,3.3361656666
320.4353280067,-2.9997961521,3.3356199265
321.4353852272,-2.9997806549,3.335098505
322.4354424477,-2.9997932911,3.3345577717
323.4354996681,-2.9997797012,3.3340263367
324.4345569611,-2.999774456,3.3334810734
325.4346137047,-2.9997742176,3.3329558372
326.4346709251,-2.9997742176,3.3324429989
327.4347281456,-2.9997923374,3.3319211006
328.4347853661,-2.9997746944,3.331397295
329.4348425865,-2.9997515678,3.3308653831
330.434899807,-2.9997644424,3.3303561211
331.4349570274,-2.9997799397,3.3298275471
332.4350142479,-2.9997785091,3.3293321133
333.4350714684,-2.9997634888,3.3288202286
334.4351286888,-2.999767065,3.3282847404
335.4351859093,-2.9997770786,3.3277928829
336.4352431297,-2.9997725487,3.3272664547
337.4353003502,-2.9997625351,3.3267688751
338.4353575706,-2.999745369,3.3262631893
339.4354147911,-2.999765873,3.3257460594
340.4354720116,-2.9997816086,3.3252270222
341.435529232,-2.9997704029,3.3247151375
342.4345860481,-2.9997739792,3.3242361546
343.4346437454,-2.9997899532,3.3237118721
344.434700489,-2.9997680187,3.3232200146
345.4347577095,-2.9997775555,3.3227279186
346.43481493,-2.9997854233,3.3222301006
347.4348721504,-2.9997684956,3.3217339516
348.4349293709,-2.9997758865,3.3212373257
349.4349865913,-2.9997961521,3.3207409382
350.435043335,-2.9997808933,3.3202376366
351.4351010323,-2.9997768402,3.319756031
352.4351577759,-2.9997816086,3.3192782402
353.4352154732,-2.9997787476,3.3187973499
354.4352722168,-2.9997620583,3.3183078766
355.4353299141,-2.9997639656,3.3178341389
356.4353866577,-2.9997823238,3.3173491955
357.435444355,-2.9997904301,3.3168766499
358.4355010986,-2.9997699261,3.3163859844
359.4345588684,-2.9997816086,3.3159070015
360.434615612,-2.9997799397,3.3154363632
361.4346733093,-2.9997754097,3.3149528503
362.4347300529,-2.999789238,3.3144629002
363.4347877502,-2.999771595,3.3139967918
364.4348444939,-2.9997644424,3.3135199547
365.4349017143,-2.9997663498,3.3130538464
366.4349589348,-2.9997854233,3.3125715256
367.4350161552,-2.9997813702,3.3121032715
368.4350728989,-2.9997732639,3.3116223812
369.4351305962,-2.9997756481,3.3111617565
370.4351873398,-2.9997766018,3.3106925488
371.4352450371,-2.9997878075,3.310230732
372.4353017807,-2.999778986,3.3097596169
373.435359478,-2.9997756481,3.3092882633
374.4354162216,-2.9997806549,3.3088374138
375.4354739189,-2.9997937679,3.3083782196
376.4355306625,-2.9997904301,3.3079071045
377.4345879555,-2.9998075962,3.307454586
378.4346451759,-2.9997940063,3.3069894314
379.4347023964,-2.99979496,3.3065166473
380.4347596169,-2.9997932911,3.3060603142
381.4348168373,-2.9998042583,3.3056192398
382.4348740578,-2.9998102188,3.30514431
383.4349312782,-2.9997923374,3.3046844006
384.4349884987,-2.9998085499,3.30423069
385.4350457191,-2.9998159409,3.3037953377
386.4351029396,-2.9997930527,3.303353548
387.4351601601,-2.9997932911,3.302891016
388.4352169037,-2.9997959137,3.3024318218
389.4352741241,-2.9997954369,3.301961422
390.4353313446,-2.9997835159,3.3015203476
391.4353885651,-2.9998118877,3.3010795116
392.4354457855,-2.9997894764,3.3006300926
393.435503006,-2.9997944832,3.300164938
394.4345602989,-2.9998111725,3.2997195721
395.4346175194,-2.9998013973,3.2992796898
396.4346747398,-2.999812603,3.2988462448
397.4347319603,-2.9997828007,3.2983961105
398.4347891808,-2.9997899532,3.2979631424
399.4348464012,-2.999789238,3.2974965572
400.4349036217,-2.9997770786,3.2970583439
401.4349608421,-2.99979496,3.2966136932
402.4350180626,-2.9997940063,3.2961556911
403.4350752831,-2.9998006821,3.2957203388
404.4351325035,-2.999796629,3.2952902317
405.435189724,-2.9997878075,3.2948577404
406.4352469444,-2.9998040199,3.2944097519
407.4353041649,-2.9997980595,3.2939529419
408.4353609085,-2.9997880459,3.2935278416
409.435418129,-2.9997870922,3.2930772305
410.4354753494,-2.9998016357,3.2926487923
411.4355325699,-2.9998030663,3.2922046185
412.4345898628,-2.9997870922,3.2917575836
413.4346470833,-2.9997885227,3.2913358212
414.4347043037,-2.9998075962,3.2909088135
415.4347615242,-2.9997830391,3.2904546261
416.4348187447,-2.9997813702,3.2900226116
417.4348759651,-2.9997816086,3.2895863056
418.4349331856,-2.9997925758,3.2891542912
419.434990406,-2.9997854233,3.288725853
420.4350476265,-2.999771595,3.288289547
421.435104847,-2.9997947216,3.2878291607
422.4351620674,-2.9998059273,3.2874054909
423.4352192879,-2.9997878075,3.2869656086
424.4352765083,-2.9997878075,3.2865250111
425.4353337288,-2.9997787476,3.2861011028
426.4353909492,-2.9997813702,3.2856726646
427.4354481697,-2.9998135567,3.2852332592
428.4355049133,-2.9997937679,3.2848031521
429.4345622063,-2.9997806549,3.2843744755
430.4346194267,-2.9998075962,3.2839386463
431.4346766472,-2.9998075962,3.2835042477
432.4347338676,-2.9997816086,3.2830843925
433.4347910881,-2.9997940063,3.2826521397
434.4348483086,-2.9998030663,3.2822170258
435.434905529,-2.9998013973,3.2817895412
436.4349627495,-2.9998116493,3.2813413143
437.4350199699,-2.9998116493,3.2809221745
438.4350771904,-2.9998109341,3.2804896832
439.4351344109,-2.9998021126,3.2800371647
440.4351916313,-2.9997961521,3.2796189785
441.4352488518,-2.9998095036,3.2791810036
442.4353060722,-2.9997899532,3.2787544727
443.4353632927,-2.9997999668,3.2783088684
444.4354205132,-2.999809742,3.2778832912
445.4354777336,-2.9997868538,3.2774624825
446.4355349541,-2.999806881,3.2770104408
447.4345917702,-2.9998109341,3.276597023
448.4346489906,-2.9997925758,3.276160717
449.4347062111,-2.9998137951,3.2757165432
450.4347634315,-2.9998071194,3.2752583027
451.434820652,-2.9997951984,3.2748422623
452.4348778725,-2.999808073,3.2744204998
453.4349350929,-2.9998054504,3.2739875317
454.4349923134,-2.9997971058,3.2735464573
455.4350495338,-2.9998033047,3.2731049061
456.4351067543,-2.9998204708,3.2726652622
457.4351639748,-2.9998071194,3.272236824
458.4352211952,-2.9997916222,3.271800518
459.4352784157,-2.9998145103,3.2713630199
460.4353356361,-2.9998140335,3.2709436417
461.4353928566,-2.9998030663,3.2704968452
462.4354500771,-2.9998090267,3.270049572
463.4355072975,-2.9997870922,3.2696297169
464.4345641136,-2.9997878075,3.2691624165
465.4346213341,-2.9998004436,3.2687411308
466.4346785545,-2.9997923374,3.2683126926
467.434735775,-2.9997785091,3.2678728104
468.4347929955,-2.9998018742,3.2674269676
469.4348497391,-2.9997935295,3.2670047283
470.4349074364,-2.9997842312,3.2665724754
471.43496418,-2.9997768402,3.2661216259
472.4350218773,-2.9997787476,3.265668869
473.4350786209,-2.9998002052,3.2652285099
474.4351363182,-2.9997806549,3.2647995949
475.4351930618,-2.9997775555,3.2643561363
476.4352507591,-2.9997992516,3.2639172077
477.4353075027,-2.9998028278,3.2634813786
478.4353652,-2.9997828007,3.2630443573
479.4354219437,-2.9997882843,3.262606144
480.435479641,-2.9997880459,3.2621679306
481.4355363846,-2.9997930527,3.2617146969
482.4345941544,-2.9997866154,3.2612736225
483.434650898,-2.9997947216,3.260838747
484.4347081184,-2.9997990131,3.2603917122
485.4347653389,-2.9998004436,3.2599451542
486.4348225594,-2.9997975826,3.2595112324
487.434879303,-2.9998073578,3.2590692043
488.4349370003,-2.9998102188,3.2586123943
489.4349937439,-2.9998059273,3.2581715584
490.4350514412,-2.9998073578,3.2577135563
491.4351081848,-2.9997842312,3.2572801113
492.4351658821,-2.999806881,3.2568411827
493.4352226257,-2.999792099,3.2563931942
494.435280323,-2.9997839928,3.2559626102
495.4353370667,-2.9997975826,3.2555127144
496.4353947639,-2.9998040199,3.2550592422
497.4354515076,-2.999796629,3.2546262741
498.4355092049,-2.999777317,3.2541754246
499.434566021,-2.9998054504,3.253714323
500.4346232414,-2.9998114109,3.2532968521
501.4346804619,-2.9998095036,3.2528235912
502.4347376823,-2.999792099,3.2523908615
503.4347949028,-2.9998056889,3.2519342899
504.4348521233,-2.9998021126,3.2514901161
505.4349093437,-2.9998006821,3.2510614395
506.4349665642,-2.9997894764,3.25060606
507.4350233078,-2.999792099,3.2501540184
508.4350805283,-2.9998111725,3.249689579
509.4351377487,-2.9998059273,3.2492651939
510.4351949692,-2.9997992516,3.2488148212
511.4352521896,-2.999797821,3.2483496666
512.4353094101,-2.9998085499,3.2478859425
513.4353666306,-2.999815464,3.2474372387
514.435423851,-2.9998171329,3.2469928265
515.4354810715,-2.9998130798,3.246537447
516.4355382919,-2.9998016357,3.2460646629
517.4345955849,-2.9998013973,3.2456171513
518.4346528053,-2.9997935295,3.2451703548
519.4347100258,-2.999819994,3.2447052002
520.4347672462,-2.9998013973,3.2442567348
521.4348244667,-2.999789238,3.2438132763
522.4348816872,-2.9997932911,3.2433421612
523.4349389076,-2.9997894764,3.2428941727
524.4349961281,-2.9997990131,3.2424316406
525.4350533485,-2.9997766018,3.241966486
526.435110569,-2.9997870922,3.2415046692
527.4351673126,-2.9998009205,3.2410545349
528.4352245331,-2.9997839928,3.2405869961
529.4352817535,-2.9997680187,3.2401382923
530.435338974,-2.9997828007,3.2396836281
531.4353961945,-2.9997932911,3.2392187119
532.4354534149,-2.9997870922,3.2387690544
533.4355106354,-2.9997882843,3.2383079529
534.4345679283,-2.9997882843,3.2378401756
535.4346251488,-2.9997985363,3.2373805046
536.4346823692,-2.9997856617,3.2368972301
537.4347395897,-2.9997756481,3.2364516258
538.4347968102,-2.999806881,3.2360100746
539.4348540306,-2.9997854233,3.2355165482
540.4349112511,-2.9997823238,3.2350456715
541.4349684715,-2.9997947216,3.2345619202
542.435025692,-2.9997930527,3.2341060638
543.4350829124,-2.9997768402,3.2336440086
544.4351401329,-2.9998025894,3.2331523895
545.4351973534,-2.9997878075,3.2327167988
546.4352545738,-2.9997758865,3.232216835
547.4353113174,-2.9997837543,3.2317416668
548.4353685379,-2.9997897148,3.2312612534
549.4354257584,-2.9997861385,3.2308039665
550.4354829788,-2.9997775555,3.230309248
551.4355401993,-2.9997897148,3.2298357487
552.4345974922,-2.9998025894,3.2293763161
553.4346547127,-2.9997899532,3.2288980484
554.4347119331,-2.9997739792,3.2284288406
555.4347691536,-2.9997830391,3.2279634476
556.4348263741,-2.999776125,3.2274689674
557.4348835945,-2.9997880459,3.2270004749
558.434940815,-2.9997854233,3.2265324593
559.4349980354,-2.9997813702,3.2260348797
560.4350552559,-2.9997861385,3.2255663872
561.4351124763,-2.9997932911,3.2250936031
562.4351696968,-2.9997799397,3.2246031761
563.4352269173,-2.9997835159,3.2241277695
564.4352841377,-2.9997947216,3.2236638069
565.4353413582,-2.9997849464,3.2231681347
566.4353981018,-2.9997959137,3.2227065563
567.4354553223,-2.999776125,3.2222251892
568.4355125427,-2.9997854233,3.22174263
569.4345698357,-2.9997959137,3.2212450504
570.4346270561,-2.9997932911,3.2207849026
571.4346842766,-2.9997813702,3.2203040123
572.434741497,-2.999796629,3.2198245525
573.4347987175,-2.9997904301,3.2193489075
574.434855938,-2.9998004436,3.2188506126
575.4349131584,-2.9997906685,3.2183525562
576.4349703789,-2.9997963905,3.2178852558
577.4350275993,-2.999806881,3.2174012661
578.4350848198,-2.9997935295,3.2169175148
579.4351420403,-2.999792099,3.2164256573
580.4351992607,-2.999808073,3.215952158
581.4352564812,-2.9997944832,3.2154583931
582.4353137016,-2.9997894764,3.2149672508
583.4353709221,-2.9998099804,3.2144875526
584.4354281425,-2.9998083115,3.2139728069
585.435485363,-2.9998013973,3.2135055065
586.4355421066,-2.9998059273,3.2130088806
587.4345993996,-2.999809742,3.2125296593
588.4346561432,-2.9998083115,3.2120409012
589.4347138405,-2.9997868538,3.2115416527
590.4347705841,-2.9997782707,3.211060524
591.4348282814,-2.9997951984,3.2105505466
592.434885025,-2.9997985363,3.2100789547
593.4349427223,-2.9997944832,3.20956707
594.4349994659,-2.9998047352,3.2090966702
595.4350571632,-2.9998152256,3.2085945606
596.4351139069,-2.9998016357,3.2080998421
597.4351716042,-2.9998040199,3.2075924873
598.4352283478,-2.9998085499,3.2070786953
599.4352860451,-2.9998130798,3.2066042423
600.4353427887,-2.9998028278,3.2060956955
601.435400486,-2.9998018742,3.2056040764
602.4354572296,-2.9998013973,3.2051069736
603.4355149269,-2.9997897148,3.2046296597
604.434571743,-2.9997971058,3.2041060925
605.4346289635,-2.9997987747,3.2036106586
606.4346857071,-2.9997930527,3.2031133175
607.4347434044,-2.9997880459,3.2026321888
608.434800148,-2.9997794628,3.2021040916
609.4348578453,-2.9997992516,3.2015986443
610.4349145889,-2.9998204708,3.2010965347
611.4349722862,-2.9997918606,3.2005987167
612.4350290298,-2.9998035431,3.2000808716
613.4350867271,-2.9997768402,3.1995875835
614.4351434708,-2.9997992516,3.1990833282
615.4352011681,-2.9998044968,3.1985960007
616.4352579117,-2.9997885227,3.1980848312
617.435315609,-2.9997868538,3.1975753307
618.4353723526,-2.9997923374,3.1970694065
619.4354300499,-2.999808073,3.1965577602
620.4354867935,-2.9997999668,3.1960391998
621.4355444908,-2.9998104572,3.1955373287
622.4346013069,-2.9997951984,3.1950633526
623.4346585274,-2.99979949,3.1945259571
624.4347157478,-2.9997932911,3.1940333843
625.4347729683,-2.9997951984,3.1935238838
626.4348297119,-2.9998180866,3.1930015087
627.4348869324,-2.9997954369,3.1925008297
628.4349441528,-2.9998018742,3.1920022964
629.4350013733,-2.9998104572,3.1914885044
630.4350585938,-2.9997851849,3.190983057
631.4351158142,-2.9997718334,3.1904644966
632.4351730347,-2.9998009205,3.1899371147
633.4352302551,-2.9997947216,3.1894447803
634.4352874756,-2.9997742176,3.1889374256
635.435344696,-2.9997851849,3.1883914471
636.4354019165,-2.9997961521,3.1879014969
637.435459137,-2.9997937679,3.1873848438
638.4355163574,-2.9997851849,3.186871767
639.4345736504,-2.9997830391,3.1863672733
640.4346308708,-2.9997823238,3.1858456135
641.4346880913,-2.9998042583,3.1853158474
642.4347453117,-2.9997918606,3.1848058701
643.4348025322,-2.999778986,3.1842691898
