Time (s),Current (A),Voltage(V)
214.4362649918,-2.9997377396,3.4814114571
215.4363217354,-2.9997372627,3.4806480408
216.4363794327,-2.9997508526,3.4798817635
217.4364361763,-2.9997398853,3.4791314602
218.4364938736,-2.999753952,3.4783658981
219.4365506172,-2.9997496605,3.4775972366
220.4366083145,-2.9997508526,3.4768271446
221.4366650581,-2.9997494221,3.4760634899
222.4367227554,-2.9997525215,3.4753100872
223.4357795715,-2.9997513294,3.4745562077
224.435836792,-2.9997487068,3.4738066196
225.4358940125,-2.9997656345,3.4730556011
226.4359512329,-2.9997594357,3.4723067284
227.4360084534,-2.9997415543,3.471570015
228.4360656738,-2.9997496605,3.470808506
229.4361228943,-2.9997560978,3.4700579643
230.4361801147,-2.9997425079,3.4693136215
231.4362373352,-2.9997456074,3.4685742855
232.4362945557,-2.9997501373,3.4678418636
233.4363517761,-2.9997324944,3.4671063423
234.4364089966,-2.9997413158,3.4663598537
235.4364657402,-2.9997549057,3.4656090736
236.4365229607,-2.9997522831,3.4648790359
237.4365801811,-2.9997601509,3.4641475677
238.4366374016,-2.9997601509,3.4633991718
239.436694622,-2.9997706413,3.4626955986
240.4367518425,-2.999756813,3.4619755745
241.4358091354,-2.9997475147,3.4612271786
242.4358663559,-2.9997639656,3.4605128765
243.4359235764,-2.9997522831,3.4597964287
244.4359807968,-2.9997625351,3.459069252
245.4360380173,-2.999768734,3.4583463669
246.4360952377,-2.999758482,3.4576282501
247.4361524582,-2.9997639656,3.4569153786
248.4362096786,-2.9997472763,3.4561920166
249.4362668991,-2.9997563362,3.4554710388
250.4363241196,-2.9997601509,3.4547581673
251.43638134,-2.9997646809,3.4540412426
252.4364385605,-2.9997513294,3.4533436298
253.4364957809,-2.9997565746,3.4526293278
254.4365530014,-2.9997470379,3.4519374371
255.436609745,-2.9997618198,3.4512348175
256.4366669655,-2.9997560978,3.4505195618
257.4367241859,-2.9997701645,3.4498229027
258.4357814789,-2.9997656345,3.4491209984
259.4358386993,-2.9997820854,3.4484260082
260.4358959198,-2.999777317,3.4477205276
261.4359531403,-2.9997780323,3.4470245838
262.4360103607,-2.9997801781,3.4463498592
263.4360675812,-2.9997830391,3.4456517696
264.4361248016,-2.9997725487,3.4449532032
265.4361820221,-2.9997603893,3.4442665577
266.4362392426,-2.9997720718,3.44358325
267.436296463,-2.9997594357,3.4429183006
268.4363536835,-2.9997551441,3.4422159195
269.4364109039,-2.9997620583,3.441542387
270.4364681244,-2.9997529984,3.4408638477
271.4365253448,-2.9997529984,3.4401738644
272.4365825653,-2.9997782707,3.4394965172
273.4366397858,-2.999765873,3.4388267994
274.4366970062,-2.9997675419,3.4381437302
275.4367537498,-2.999753952,3.4374856949
276.4358110428,-2.9997575283,3.4367964268
277.4358682632,-2.9997615814,3.4361073971
278.4359254837,-2.9997673035,3.4354534149
279.4359827042,-2.9997515678,3.4348089695
280.4360399246,-2.9997575283,3.4341242313
281.4360971451,-2.9997575283,3.433460474
282.4361543655,-2.9997525215,3.4327878952
283.436211586,-2.9997398853,3.4321465492
284.4362688065,-2.9997582436,3.4314846992
285.4363260269,-2.9997577667,3.4308216572
286.4363832474,-2.9997427464,3.4301609993
287.4364404678,-2.999755621,3.4295148849
288.4364976883,-2.9997644424,3.4288442135
289.4365549088,-2.9997639656,3.4281897545
290.4366121292,-2.9997639656,3.4275379181
291.4366693497,-2.9997732639,3.4268958569
292.4367265701,-2.9997684956,3.4262537956
293.4357833862,-2.9997808933,3.4256079197
294.4358406067,-2.9997634888,3.424962759
295.4358978271,-2.9997591972,3.4243307114
296.4359550476,-2.9997940063,3.4236755371
297.4360122681,-2.9997725487,3.4230468273
298.4360694885,-2.9997813702,3.4223883152
299.436126709,-2.9997770786,3.4217607975
300.4361839294,-2.9997661114,3.4211418629
301.4362411499,-2.9997689724,3.4204921722
302.4362983704,-2.9997546673,3.4198591709
303.4363555908,-2.9997644424,3.4192383289
304.4364128113,-2.9997770786,3.4185962677
305.4364700317,-2.9997770786,3.4179959297
306.4365272522,-2.9997797012,3.4173767567
307.4365844727,-2.9997794628,3.4167528152
308.4366416931,-2.9997432232,3.41614151
309.4366989136,-2.9997656345,3.4155273438
310.4357557297,-2.9997646809,3.4148826599
311.4358129501,-2.9997596741,3.4142773151
312.4358701706,-2.9997742176,3.4136610031
313.4359273911,-2.9997694492,3.4130506516
314.4359841347,-2.9997565746,3.4124336243
315.436041832,-2.9997534752,3.4118180275
316.4360985756,-2.9997460842,3.4112167358
317.4361562729,-2.9997591972,3.4106128216
318.4362130165,-2.9997694492,3.4100050926
319.4362707138,-2.9997704029,3.4093973637
320.4363274574,-2.9997663498,3.4088041782
321.4363851547,-2.9997515678,3.4082028866
322.4364418983,-2.9997527599,3.407605648
323.4364995956,-2.9997563362,3.4069871902
324.4365563393,-2.9997692108,3.4064118862
325.4366140366,-2.9997644424,3.4057991505
326.4366707802,-2.9997508526,3.4052314758
327.4367284775,-2.9997656345,3.4046187401
328.4357852936,-2.9997644424,3.4040191174
329.4358429909,-2.9997491837,3.403440237
330.4358997345,-2.9997520447,3.4028525352
331.435956955,-2.9997537136,3.4022562504
332.4360141754,-2.9997632504,3.401676178
333.4360713959,-2.9997560978,3.4010961056
334.4361281395,-2.9997513294,3.4005191326
335.4361858368,-2.9997541904,3.3999233246
336.4362425804,-2.9997601509,3.3993527889
337.4363002777,-2.9997856617,3.3988029957
338.4363570213,-2.9997665882,3.3982396126
339.4364147186,-2.9997699261,3.3976433277
340.4364714622,-2.999753952,3.3970758915
341.4365291595,-2.9997565746,3.3965110779
342.4365859032,-2.9997458458,3.3959624767
343.4366436005,-2.9997384548,3.3953948021
344.4367003441,-2.999758482,3.3948335648
345.435757637,-2.9997570515,3.3942658901
346.4358148575,-2.9997632504,3.3937277794
347.4358720779,-2.999753952,3.39316535
348.4359292984,-2.9997396469,3.392626524
349.4359865189,-2.9997665882,3.3920743465
350.4360437393,-2.9997549057,3.3915271759
351.4361009598,-2.9997527599,3.3909687996
352.4361581802,-2.9997520447,3.3904252052
353.4362154007,-2.9997520447,3.3898675442
354.4362721443,-2.9997725487,3.3893208504
355.4363293648,-2.9997713566,3.388794899
356.4363865852,-2.999771595,3.3882641792
357.4364438057,-2.999776125,3.3877160549
358.4365010262,-2.999767065,3.3871834278
359.4365582466,-2.9997611046,3.3866333961
360.4366154671,-2.999753952,3.3861043453
361.4366726875,-2.999753952,3.3855807781
362.436729908,-2.9997780323,3.3850641251
363.4357872009,-2.9997839928,3.3845274448
364.4358444214,-2.9997704029,3.3839874268
365.4359016418,-2.9997816086,3.3834555149
366.4359588623,-2.9997820854,3.3829400539
367.4360160828,-2.9997785091,3.3824195862
368.4360733032,-2.9997673035,3.3819069862
369.4361305237,-2.9997780323,3.3813667297
370.4361877441,-2.9997806549,3.3808727264
371.4362449646,-2.9997971058,3.3803496361
372.4363021851,-2.999777317,3.3798220158
373.4363594055,-2.9997861385,3.3793017864
374.4364161491,-2.9997704029,3.3787865639
375.4364733696,-2.9997625351,3.3782851696
376.4365305901,-2.9997711182,3.3777673244
377.4365878105,-2.9997720718,3.3772673607
378.436645031,-2.9997720718,3.3767633438
379.4367022514,-2.9997673035,3.3762428761
380.4357595444,-2.9997861385,3.3757634163
381.4358167648,-2.9997839928,3.3752589226
382.4358739853,-2.9997944832,3.3747625351
383.4359312057,-2.9997940063,3.3742480278
384.4359884262,-2.9997775555,3.3737442493
385.4360456467,-2.9997851849,3.3732545376
386.4361028671,-2.9997842312,3.3727617264
387.4361600876,-2.999796629,3.372253418
388.436217308,-2.9997947216,3.3717672825
389.4362745285,-2.9997963905,3.3712735176
390.436331749,-2.9997825623,3.3707840443
391.4363889694,-2.9997785091,3.3702731133
392.4364461899,-2.999768734,3.3698124886
393.4365034103,-2.9997797012,3.3693091869
394.436560154,-2.9997799397,3.3688344955
395.4366173744,-2.9997820854,3.368332386
396.4366745949,-2.9997885227,3.3678638935
397.4367318153,-2.9997794628,3.3674092293
398.4357891083,-2.9998018742,3.3669066429
399.4358463287,-2.9997754097,3.3664488792
400.4359035492,-2.9997842312,3.3659441471
401.4359607697,-2.9997899532,3.3654692173
402.4360179901,-2.9997880459,3.3649954796
403.4360752106,-2.9997897148,3.3645076752
404.436132431,-2.9998054504,3.3640348911
405.4361896515,-2.9997630119,3.3635759354
406.4362468719,-2.9997673035,3.3631017208
407.4363040924,-2.999786377,3.3626227379
408.4363613129,-2.9997990131,3.3621423244
409.4364185333,-2.9997849464,3.3616843224
410.4364757538,-2.9997742176,3.3612213135
411.4365329742,-2.9997565746,3.3607573509
412.4365901947,-2.999771595,3.3602721691
413.4366469383,-2.9997782707,3.3598072529
414.4367041588,-2.9997811317,3.359341383
415.4357614517,-2.9997816086,3.3588898182
416.4358186722,-2.9997782707,3.3584287167
417.4358758926,-2.9997780323,3.3579521179
418.4359331131,-2.9997580051,3.3574934006
419.4359903336,-2.9997651577,3.3570284843
420.436047554,-2.9997880459,3.3565449715
421.4361047745,-2.9997739792,3.356108427
422.4361619949,-2.9997725487,3.3556630611
423.4362192154,-2.9997732639,3.3551852703
424.4362764359,-2.9997839928,3.3547320366
425.4363336563,-2.9997861385,3.354272604
426.4363908768,-2.9997637272,3.3538179398
427.4364480972,-2.9998016357,3.3533613682
428.4365053177,-2.9997811317,3.352912426
429.4365625381,-2.9997825623,3.3524487019
430.4366197586,-2.9997918606,3.3519895077
431.4366769791,-2.999778986,3.3515160084
432.4367341995,-2.9997835159,3.3510596752
433.4357905388,-2.9997689724,3.3506076336
434.4358482361,-2.9997644424,3.3501574993
435.4359049797,-2.9997816086,3.3497078419
436.435962677,-2.9997785091,3.3492493629
437.4360194206,-2.9997794628,3.3488109112
438.4360771179,-2.9997830391,3.3483464718
439.4361338615,-2.999774456,3.3479113579
440.4361915588,-2.9997675419,3.3474502563
441.4362483025,-2.9997825623,3.3470184803
442.4363059998,-2.9997959137,3.3465645313
443.4363627434,-2.9997870922,3.3461103439
444.4364204407,-2.9997692108,3.3456590176
445.4364771843,-2.9997596741,3.3452193737
446.4365348816,-2.9997782707,3.344748497
447.4365916252,-2.9997904301,3.3443264961
448.4366493225,-2.9997825623,3.3438773155
449.4367060661,-2.9997718334,3.3434250355
450.4357633591,-2.9997878075,3.342956543
451.4358205795,-2.9997675419,3.3425276279
452.4358778,-2.9997794628,3.3420982361
453.4359345436,-2.9997692108,3.3416483402
454.4359922409,-2.9997754097,3.3411858082
455.4360489845,-2.9997835159,3.3407611847
456.4361066818,-2.9997730255,3.340316534
457.4361634254,-2.9997649193,3.3398547173
458.4362211227,-2.9997749329,3.3394274712
459.4362778664,-2.9997694492,3.3389799595
460.4363355637,-2.9997742176,3.3385207653
461.4363923073,-2.9997899532,3.3380792141
462.4364500046,-2.9997885227,3.3376495838
463.4365067482,-2.999774456,3.3372063637
464.4365644455,-2.9997537136,3.3367612362
465.4366211891,-2.999778986,3.3363206387
466.4366788864,-2.999774456,3.3358840942
467.43673563,-2.9998021126,3.3354260921
468.435792923,-2.9997916222,3.3350026608
469.4358501434,-2.9997699261,3.3345377445
470.4359073639,-2.999774456,3.3341093063
471.4359645844,-2.9997758865,3.3336741924
472.4360218048,-2.9997746944,3.333224535
473.4360785484,-2.9997725487,3.3327660561
474.4361357689,-2.9997596741,3.3323414326
475.4361929893,-2.9997732639,3.3318941593
476.4362502098,-2.9997684956,3.3314609528
477.4363074303,-2.9997725487,3.3310320377
478.4363646507,-2.9997770786,3.330589056
479.4364218712,-2.9997663498,3.3301372528
480.4364790916,-2.9997706413,3.3297080994
481.4365363121,-2.9997694492,3.3292691708
482.4365935326,-2.9997854233,3.3287928104
483.436650753,-2.9997842312,3.3283596039
484.4367079735,-2.9997830391,3.3279130459
485.4357652664,-2.9997665882,3.3274686337
486.4358224869,-2.9997699261,3.3270246983
487.4358797073,-2.9997649193,3.326595068
488.4359369278,-2.9997813702,3.3261480331
489.4359941483,-2.999778986,3.3257045746
490.4360513687,-2.9997692108,3.325258255
491.4361085892,-2.9997665882,3.3248071671
492.4361658096,-2.9997766018,3.3243570328
493.4362225533,-2.9997739792,3.3238961697
494.4362797737,-2.9997754097,3.3234660625
495.4363369942,-2.9997611046,3.3230178356
496.4363942146,-2.9997954369,3.3225681782
497.4364514351,-2.9997780323,3.3221213818
498.4365086555,-2.999768734,3.3216867447
499.436565876,-2.9997739792,3.3212478161
500.4366230965,-2.9997768402,3.3207981586
501.4366803169,-2.9997689724,3.3203480244
502.4367375374,-2.999777317,3.3198769093
503.4357948303,-2.9997622967,3.3194580078
504.4358520508,-2.9997849464,3.3190214634
505.4359092712,-2.9997680187,3.3185889721
506.4359664917,-2.9997742176,3.3181271553
507.4360237122,-2.9997999668,3.3176648617
508.4360809326,-2.9997830391,3.3172399998
509.4361381531,-2.9997870922,3.3167960644
510.4361953735,-2.9997730255,3.3163542747
511.436252594,-2.9997856617,3.3158986568
512.4363093376,-2.9997856617,3.3154621124
513.4363665581,-2.9997775555,3.3149995804
514.4364237785,-2.9997651577,3.3145427704
515.436480999,-2.9997954369,3.3140916824
516.4365382195,-2.9997830391,3.3136520386
517.4365954399,-2.999778986,3.3131959438
518.4366526604,-2.9997756481,3.3127419949
519.4367098808,-2.9997680187,3.312296629
520.4357671738,-2.9997925758,3.3118495941
521.4358243942,-2.9997973442,3.3113884926
522.4358816147,-2.9997980595,3.3109312057
523.4359388351,-2.9997951984,3.3104782104
524.4359960556,-2.9997918606,3.3100380898
525.4360532761,-2.9997999668,3.3095767498
526.4361104965,-2.9998002052,3.3091201782
527.436167717,-2.9998061657,3.3086738586
528.4362249374,-2.9997889996,3.3082227707
529.4362821579,-2.9997932911,3.3077785969
530.4363393784,-2.9997916222,3.3073091507
531.4363965988,-2.9997990131,3.3068599701
532.4364533424,-2.9997930527,3.3064069748
533.4365105629,-2.9997842312,3.3059616089
534.4365677834,-2.9997828007,3.3055062294
535.4366250038,-2.9997820854,3.3050496578
536.4366822243,-2.9997720718,3.3045935631
537.4367394447,-2.9997816086,3.3041298389
538.4357967377,-2.9997732639,3.3036797047
539.4358539581,-2.9997813702,3.3032126427
540.4359111786,-2.9997851849,3.3027715683
541.435968399,-2.9997839928,3.3023018837
542.4360256195,-2.9997806549,3.3018324375
543.43608284,-2.9997856617,3.3013660908
544.4361400604,-2.9997849464,3.300909996
545.4361972809,-2.9997954369,3.3004453182
546.4362545013,-2.9997689724,3.3000013828
547.4363117218,-2.9997575283,3.2995171547
548.4363689423,-2.9997704029,3.2990674973
549.4364261627,-2.9997704029,3.2986011505
550.4364833832,-2.9997591972,3.2981390953
551.4365406036,-2.9997673035,3.2976675034
552.4365973473,-2.999777317,3.2972211838
553.4366545677,-2.9997689724,3.2967624664
554.4367117882,-2.9997551441,3.2962939739
555.4357690811,-2.9997692108,3.2958295345
556.4358258247,-2.9997711182,3.2953486443
557.435883522,-2.9997828007,3.2949101925
558.4359402657,-2.999778986,3.2944338322
559.435997963,-2.9997742176,3.2939696312
560.4360547066,-2.9998006821,3.2935054302
561.4361124039,-2.9997713566,3.2930548191
562.4361691475,-2.9997801781,3.2925815582
563.4362268448,-2.9997758865,3.2920982838
564.4362835884,-2.9997839928,3.2916254997
565.4363412857,-2.9997866154,3.291159153
566.4363980293,-2.9997589588,3.2906947136
567.4364557266,-2.9997646809,3.2902200222
568.4365124702,-2.9997746944,3.289763689
569.4365701675,-2.9997560978,3.2892837524
570.4366269112,-2.9997630119,3.2888081074
571.4366846085,-2.9997634888,3.2883324623
572.4367413521,-2.9997606277,3.2878699303
573.435798645,-2.9997656345,3.2873966694
574.4358553886,-2.9997673035,3.2869250774
575.4359130859,-2.9997646809,3.2864420414
576.4359698296,-2.9997780323,3.2859728336
577.4360275269,-2.9997646809,3.285490036
578.4360842705,-2.999777317,3.2850294113
579.4361419678,-2.9997644424,3.2845492363
580.4361987114,-2.9997553825,3.284070015
581.4362564087,-2.9997839928,3.2835812569
582.4363131523,-2.9997768402,3.2831180096
583.4363708496,-2.9997603893,3.2826349735
584.4364275932,-2.9997675419,3.2821466923
585.4364852905,-2.9997639656,3.2816669941
586.4365420341,-2.9997611046,3.2811863422
587.4365997314,-2.9997560978,3.2807221413
588.4366564751,-2.9997746944,3.2802445889
589.4367141724,-2.9997665882,3.2797663212
590.4357709885,-2.9997630119,3.2792668343
591.4358282089,-2.9997797012,3.2788031101
592.4358849525,-2.9997611046,3.2783248425
593.435942173,-2.9997491837,3.2778403759
594.4359993935,-2.999765873,3.2773489952
595.4360566139,-2.999756813,3.2768568993
596.4361138344,-2.9997625351,3.2763814926
597.4361710548,-2.9997937679,3.2759065628
598.4362282753,-2.9997768402,3.2754158974
599.4362854958,-2.999777317,3.274926424
600.4363427162,-2.9997816086,3.2744216919
601.4363999367,-2.999771595,3.2739505768
602.4364571571,-2.999789238,3.2734735012
603.4365143776,-2.9997692108,3.272986412
604.4365715981,-2.9997677803,3.2724995613
605.4366288185,-2.9997787476,3.2719991207
606.436686039,-2.9997823238,3.2715344429
607.4367432594,-2.9997577667,3.2710404396
608.4358005524,-2.9997839928,3.2705514431
609.4358577728,-2.9997756481,3.2700483799
610.4359149933,-2.9997768402,3.2695744038
611.4359717369,-2.9997661114,3.2690863609
612.4360289574,-2.9997842312,3.268594265
613.4360861778,-2.9997735023,3.2681126595
614.4361433983,-2.9997775555,3.2676143646
615.4362006187,-2.9997541904,3.267137289
616.4362578392,-2.9997882843,3.2666354179
617.4363150597,-2.9997656345,3.2661354542
618.4363722801,-2.9997606277,3.2656476498
619.4364295006,-2.9997811317,3.2651517391
620.436486721,-2.999771595,3.2646636963
621.4365439415,-2.9997694492,3.2641515732
622.436601162,-2.9997630119,3.2636702061
623.4366583824,-2.9997694492,3.2631793022
624.4367156029,-2.9997730255,3.2626876831
625.4357728958,-2.9997632504,3.2621734142
626.4358301163,-2.9997754097,3.2616701126
627.4358873367,-2.9997711182,3.2611587048
628.4359445572,-2.999768734,3.2606871128
629.4360017776,-2.9997770786,3.2601709366
630.4360589981,-2.9997732639,3.2596709728
631.4361157417,-2.9997718334,3.2591731548
632.4361729622,-2.9997699261,3.2586874962
633.4362301826,-2.9997537136,3.2581796646
634.4362874031,-2.9997680187,3.2576928139
635.4363446236,-2.9997649193,3.2572052479
636.436401844,-2.999767065,3.2566871643
637.4364590645,-2.9997582436,3.2561662197
638.4365162849,-2.9997732639,3.255666256
639.4365735054,-2.9997813702,3.2551779747
640.4366307259,-2.9997906685,3.2546885014
641.4366879463,-2.9997837543,3.2541637421
