Time (s),Current (A),Voltage(V)
255.4296097755,-2.9997506142,3.4261946678
256.429666996,-2.9997520447,3.4255049229
257.4297242165,-2.999774456,3.4248154163
258.4297814369,-2.9997756481,3.424135685
259.4298386574,-2.9997673035,3.4234604836
260.4298958778,-2.9997501373,3.4227693081
261.4299530983,-2.9997432232,3.4220855236
262.4300103188,-2.9997656345,3.4214203358
263.4300675392,-2.9997713566,3.4207246304
264.4301247597,-2.9997582436,3.420060873
265.4301815033,-2.9997758865,3.4193890095
266.4302387238,-2.9997711182,3.4187088013
267.4302959442,-2.9997816086,3.4180557728
268.4303531647,-2.9997589588,3.4173808098
269.4304103851,-2.9997582436,3.41670084
270.4304676056,-2.9997622967,3.4160323143
271.430524826,-2.9997591972,3.4153776169
272.429582119,-2.9997699261,3.4147188663
273.4296393394,-2.9997606277,3.4140651226
274.4296965599,-2.9997484684,3.4134016037
275.4297537804,-2.9997889996,3.412756443
276.4298110008,-2.9997589588,3.4121024609
277.4298682213,-2.9997594357,3.4114427567
278.4299254417,-2.9997589588,3.4107866287
279.4299826622,-2.9997639656,3.4101521969
280.4300398827,-2.9997589588,3.4095096588
281.4300971031,-2.9997611046,3.4088666439
282.4301543236,-2.9997718334,3.4082093239
283.430211544,-2.9997692108,3.4075715542
284.4302687645,-2.9997582436,3.4069190025
285.4303255081,-2.9997551441,3.4063179493
286.4303827286,-2.9997782707,3.4056549072
287.430439949,-2.9997606277,3.4050121307
288.4304971695,-2.9997487068,3.4043924809
289.4295544624,-2.9997665882,3.4037582874
290.4296116829,-2.9997713566,3.4031231403
291.4296689034,-2.9997758865,3.402490139
292.4297261238,-2.9997606277,3.4018616676
293.4297833443,-2.999765873,3.4012386799
294.4298405647,-2.999778986,3.4006130695
295.4298977852,-2.9997701645,3.3999817371
296.4299550056,-2.9997432232,3.3993685246
297.4300122261,-2.9997634888,3.3987569809
298.4300694466,-2.9997520447,3.3981389999
299.430126667,-2.9997549057,3.397526741
300.4301838875,-2.9997661114,3.3969073296
301.4302411079,-2.9997541904,3.3963239193
302.4302983284,-2.999758482,3.3957128525
303.4303555489,-2.9997811317,3.3950903416
304.4304127693,-2.9997675419,3.3944754601
305.4304695129,-2.9997458458,3.3938741684
306.4305267334,-2.999756813,3.3932878971
307.4295840263,-2.999774456,3.392670393
308.4296412468,-2.9997663498,3.3920693398
309.4296984673,-2.9997694492,3.3914825916
310.4297556877,-2.9997608662,3.3908967972
311.4298129082,-2.9997649193,3.3902807236
312.4298701286,-2.9997479916,3.3896925449
313.4299273491,-2.999755621,3.3891091347
314.4299845695,-2.9997608662,3.3885111809
315.43004179,-2.9997551441,3.3879213333
316.4300990105,-2.9997594357,3.387332201
317.4301562309,-2.9997625351,3.3867585659
318.4302134514,-2.9997332096,3.3861837387
319.4302706718,-2.9997465611,3.3856070042
320.4303278923,-2.9997758865,3.3850004673
321.4303851128,-2.9997596741,3.3844308853
322.4304423332,-2.9997515678,3.3838458061
323.4304995537,-2.9997520447,3.3832757473
324.4295563698,-2.999755621,3.3826966286
325.4296135902,-2.9997699261,3.3821442127
326.4296703339,-2.999765873,3.3815667629
327.4297280312,-2.9997656345,3.3809974194
328.4297847748,-2.9997839928,3.3804228306
329.4298424721,-2.9997835159,3.3798556328
330.4298992157,-2.9997782707,3.3792984486
331.429956913,-2.9997639656,3.3787410259
332.4300136566,-2.9997830391,3.3781759739
333.4300713539,-2.9997904301,3.3776445389
334.4301280975,-2.9997622967,3.3770782948
335.4301857948,-2.999765873,3.3765137196
336.4302425385,-2.999776125,3.3759632111
337.4303002357,-2.9997699261,3.3754162788
338.4303569794,-2.999774456,3.3748643398
339.4304146767,-2.9997694492,3.3743112087
340.4304714203,-2.999768734,3.3737704754
341.4305291176,-2.9997739792,3.3732309341
342.4295859337,-2.9997689724,3.3726818562
343.4296431541,-2.9997692108,3.3721404076
344.4296998978,-2.9997713566,3.3716008663
345.4297575951,-2.9997560978,3.3710739613
346.4298143387,-2.9997673035,3.3705356121
347.429872036,-2.9997839928,3.3700187206
348.4299287796,-2.9997684956,3.3694877625
349.4299864769,-2.9997601509,3.3689441681
350.4300432205,-2.9997828007,3.3684139252
351.4301009178,-2.9997816086,3.3678967953
352.4301576614,-2.9997706413,3.3673713207
353.4302153587,-2.999778986,3.3668444157
354.4302721024,-2.9997782707,3.3663287163
355.4303297997,-2.9997861385,3.3657951355
356.4303865433,-2.9997649193,3.3652777672
357.4304442406,-2.9997711182,3.3647563457
358.4305009842,-2.9997663498,3.3642501831
359.4295582771,-2.9997844696,3.3637449741
360.4296154976,-2.9997706413,3.3632211685
361.429672718,-2.9997868538,3.3627040386
362.4297299385,-2.9997861385,3.3622095585
363.429787159,-2.9997711182,3.3616929054
364.4298439026,-2.9997732639,3.3611934185
365.429901123,-2.9997720718,3.360673666
366.4299583435,-2.9997677803,3.3601927757
367.430015564,-2.9997651577,3.3596718311
368.4300727844,-2.9997799397,3.3591804504
369.4301300049,-2.9997649193,3.3586914539
370.4301872253,-2.9997739792,3.3581888676
371.4302444458,-2.9997692108,3.3577017784
372.4303016663,-2.9997844696,3.357180357
373.4303588867,-2.9997661114,3.3566997051
374.4304161072,-2.9997479916,3.3562078476
375.4304733276,-2.9997706413,3.3557136059
376.4305305481,-2.9997525215,3.355222702
377.429587841,-2.9997701645,3.3547213078
378.4296450615,-2.9997775555,3.3542218208
379.429702282,-2.9997782707,3.3537435532
380.4297595024,-2.9997756481,3.3532674313
381.4298167229,-2.9997692108,3.3527870178
382.4298739433,-2.9997677803,3.3523032665
383.4299311638,-2.999767065,3.3518097401
384.4299879074,-2.9997673035,3.3513538837
385.4300451279,-2.9997637272,3.3508872986
386.4301023483,-2.9997534752,3.3504004478
387.4301595688,-2.9997580051,3.3499135971
388.4302167892,-2.9997615814,3.3494358063
389.4302740097,-2.9997546673,3.3489596844
390.4303312302,-2.9997711182,3.3484995365
391.4303884506,-2.9997625351,3.348031044
392.4304456711,-2.9997730255,3.3475823402
393.4305028915,-2.9997625351,3.3470926285
394.4295601845,-2.9997680187,3.3466191292
395.4296174049,-2.9997625351,3.346165657
396.4296746254,-2.9997527599,3.3456828594
397.4297318459,-2.9997680187,3.3452324867
398.4297890663,-2.9997775555,3.3447568417
399.4298462868,-2.9997692108,3.3442924023
400.4299035072,-2.9997601509,3.3438522816
401.4299607277,-2.9997553825,3.3433744907
402.4300179482,-2.9997596741,3.3429231644
403.4300751686,-2.9997611046,3.3424780369
404.4301319122,-2.9997806549,3.3419938087
405.4301891327,-2.9997582436,3.3415334225
406.4302463531,-2.9997665882,3.3410890102
407.4303035736,-2.9997677803,3.3406312466
408.4303607941,-2.9997611046,3.3401646614
409.4304180145,-2.9997565746,3.3397250175
410.430475235,-2.9997546673,3.3392598629
411.4305324554,-2.9997608662,3.3388025761
412.4295897484,-2.9997513294,3.3383603096
413.4296469688,-2.9997446537,3.3378999233
414.4297041893,-2.9997591972,3.3374726772
415.4297614098,-2.9997315407,3.3370296955
416.4298186302,-2.9997479916,3.3365812302
417.4298758507,-2.9997727871,3.3361337185
418.4299330711,-2.9997684956,3.3356840611
419.4299902916,-2.9997692108,3.3352479935
420.4300475121,-2.9997541904,3.3348133564
421.4301047325,-2.9997768402,3.3343634605
422.430161953,-2.9997661114,3.333912611
423.4302191734,-2.9997768402,3.3334829807
424.4302759171,-2.999758482,3.3330497742
425.4303331375,-2.9997699261,3.332606554
426.430390358,-2.9997742176,3.332170248
427.4304475784,-2.9997601509,3.3317174911
428.4305047989,-2.9997835159,3.3312904835
429.4295620918,-2.9997646809,3.3308486938
430.4296193123,-2.9997746944,3.330411911
431.4296765327,-2.9997732639,3.3299729824
432.4297337532,-2.9997780323,3.3295381069
433.4297909737,-2.9997918606,3.3290843964
434.4298481941,-2.9997622967,3.3286707401
435.4299054146,-2.9997713566,3.3282473087
436.429962635,-2.9997525215,3.3278169632
437.4300198555,-2.9997684956,3.3273866177
438.430077076,-2.9997546673,3.326965332
439.4301342964,-2.9997651577,3.3265252113
440.4301915169,-2.9997692108,3.326082468
441.4302487373,-2.9997735023,3.3256573677
442.4303059578,-2.9997611046,3.3252255917
443.4303627014,-2.9997727871,3.3248016834
444.4304199219,-2.9997775555,3.3243758678
445.4304771423,-2.9997522831,3.3239529133
446.4305343628,-2.9997735023,3.3235223293
447.4295911789,-2.9997718334,3.3230922222
448.4296488762,-2.9997897148,3.3226728439
449.4297056198,-2.9997651577,3.3222248554
450.4297633171,-2.9997766018,3.3217909336
451.4298200607,-2.9997575283,3.321377039
452.429877758,-2.99979496,3.3209500313
453.4299345016,-2.999792099,3.3205106258
454.4299921989,-2.9997808933,3.320088625
455.4300489426,-2.9997739792,3.3196747303
456.4301066399,-2.9997806549,3.3192512989
457.4301633835,-2.9997730255,3.318823576
458.4302210808,-2.9997842312,3.318395853
459.4302778244,-2.9998042583,3.3179733753
460.4303355217,-2.999786377,3.3175384998
461.4303922653,-2.9997878075,3.3171167374
462.4304499626,-2.9997646809,3.316701889
463.4305067062,-2.9997954369,3.3162722588
464.4295639992,-2.9997746944,3.3158373833
465.4296207428,-2.9997787476,3.315431118
466.4296784401,-2.9997758865,3.3149826527
467.4297351837,-2.9997925758,3.3145744801
468.429792881,-2.9997870922,3.3141388893
469.4298496246,-2.9997885227,3.3137221336
470.4299073219,-2.9997746944,3.3133063316
471.4299640656,-2.9997835159,3.3128771782
472.4300217628,-2.9997756481,3.3124513626
473.4300785065,-2.9997868538,3.3120191097
474.4301362038,-2.9997756481,3.3116118908
475.4301929474,-2.999786377,3.3111851215
476.4302506447,-2.9997742176,3.310769558
477.4303073883,-2.9997835159,3.3103430271
478.4303650856,-2.9997746944,3.3099479675
479.4304218292,-2.9997837543,3.3094921112
480.4304795265,-2.9997699261,3.309084177
481.4305362701,-2.999751091,3.308671236
482.4295935631,-2.9997742176,3.308246851
483.4296503067,-2.9997739792,3.307819128
484.4297075272,-2.9997823238,3.3073999882
485.4297647476,-2.9997661114,3.3069820404
486.4298219681,-2.9997830391,3.3065617085
487.4298791885,-2.999771595,3.3061220646
488.429936409,-2.9997830391,3.3057098389
489.4299936295,-2.9997675419,3.3052895069
490.4300508499,-2.9997835159,3.3048539162
491.4301080704,-2.9997816086,3.3044326305
492.4301652908,-2.999777317,3.3040146828
493.4302225113,-2.9997808933,3.3035838604
494.4302797318,-2.9997849464,3.3031692505
495.4303369522,-2.999776125,3.3027420044
496.4303941727,-2.9998006821,3.3023338318
497.4304513931,-2.9997904301,3.301897049
498.4305086136,-2.9997844696,3.3014678955
499.4295659065,-2.9997999668,3.3010571003
500.429623127,-2.9998006821,3.3006224632
501.4296803474,-2.9997842312,3.3001904488
502.4297375679,-2.9997835159,3.2997682095
503.4297943115,-2.9997775555,3.2993559837
504.429851532,-2.9997758865,3.2989060879
505.4299087524,-2.9997732639,3.2984926701
506.4299659729,-2.9997775555,3.2980768681
507.4300231934,-2.9997882843,3.2976195812
508.4300804138,-2.999778986,3.2972080708
509.4301376343,-2.9997663498,3.2967658043
510.4301948547,-2.9997904301,3.2963559628
511.4302520752,-2.9997677803,3.2959289551
512.4303092957,-2.9997825623,3.2954924107
513.4303665161,-2.9997782707,3.2950673103
514.4304237366,-2.9997820854,3.2946474552
515.430480957,-2.9997823238,3.2942290306
516.4305381775,-2.9997918606,3.2937979698
517.4295954704,-2.9997987747,3.2933690548
518.4296526909,-2.9997711182,3.2929313183
519.4297099113,-2.9997909069,3.2925081253
520.4297671318,-2.9997899532,3.2920804024
521.4298243523,-2.9997951984,3.2916362286
522.4298815727,-2.9997801781,3.2912135124
523.4299383163,-2.9997711182,3.2907719612
524.4299955368,-2.9997992516,3.2903389931
525.4300527573,-2.9997820854,3.2899141312
526.4301099777,-2.9997799397,3.289482832
527.4301671982,-2.9997680187,3.2890472412
528.4302244186,-2.9997935295,3.2886128426
529.4302816391,-2.9997868538,3.288176775
530.4303388596,-2.9997897148,3.2877416611
531.43039608,-2.9997842312,3.2873225212
532.4304533005,-2.9997684956,3.2868790627
533.4305105209,-2.9997746944,3.2864511013
534.4295678139,-2.9997758865,3.2860217094
535.4296250343,-2.9997720718,3.2855956554
536.4296822548,-2.9997735023,3.285166502
537.4297394753,-2.9997546673,3.2847187519
538.4297966957,-2.9997637272,3.2842745781
539.4298539162,-2.9997699261,3.2838392258
540.4299111366,-2.9997806549,3.2834079266
541.4299683571,-2.9997894764,3.2829661369
542.4300251007,-2.999767065,3.282531023
543.4300823212,-2.9997622967,3.2820930481
544.4301395416,-2.9997663498,3.281673193
545.4301967621,-2.9997699261,3.2812123299
546.4302539825,-2.9997608662,3.2807819843
547.430311203,-2.9997644424,3.2803227901
548.4303684235,-2.9997766018,3.2798955441
549.4304256439,-2.9997830391,3.2794528008
550.4304828644,-2.999786377,3.279009819
551.4305400848,-2.9997603893,3.2785873413
552.4295973778,-2.9997813702,3.2781431675
553.4296545982,-2.9997704029,3.277682066
554.4297118187,-2.9997797012,3.2772417068
555.4297690392,-2.9997758865,3.2767908573
556.4298262596,-2.999789238,3.2763330936
557.4298834801,-2.9997732639,3.2759120464
558.4299407005,-2.9997940063,3.2754747868
559.429997921,-2.9997706413,3.2750241756
560.4300551414,-2.9997959137,3.2745807171
561.4301123619,-2.9997677803,3.2741456032
562.4301691055,-2.9997906685,3.2736830711
563.430226326,-2.9997963905,3.2732460499
564.4302835464,-2.9997746944,3.272793293
565.4303407669,-2.9998006821,3.2723374367
566.4303979874,-2.9997937679,3.2719049454
567.4304552078,-2.9997801781,3.2714314461
568.4305124283,-2.9997909069,3.2709746361
569.4295697212,-2.9997954369,3.2705368996
570.4296264648,-2.9997825623,3.2700996399
571.4296841621,-2.9997725487,3.2696492672
572.4297409058,-2.999771595,3.2691993713
573.4297986031,-2.9997606277,3.2687447071
574.4298553467,-2.9997811317,3.2682952881
575.429913044,-2.999777317,3.2678232193
576.4299697876,-2.9997591972,3.267375946
577.4300274849,-2.99979496,3.2669377327
578.4300842285,-2.999776125,3.2664682865
579.4301419258,-2.9997813702,3.2660052776
580.4301986694,-2.9997603893,3.2655556202
581.4302563667,-2.9997854233,3.2650983334
582.4303131104,-2.9997713566,3.264636755
583.4303703308,-2.9997713566,3.2641863823
584.4304275513,-2.9997630119,3.2637267113
585.4304847717,-2.9997801781,3.2632825375
586.4305415154,-2.999771595,3.2628052235
587.4295992851,-2.9997754097,3.2623560429
588.4296560287,-2.9997699261,3.2619030476
589.429713726,-2.9997823238,3.2614426613
590.4297704697,-2.999774456,3.2609634399
591.429828167,-2.9997594357,3.2605082989
592.4298849106,-2.9997742176,3.260055542
593.4299426079,-2.999774456,3.2595915794
594.4299993515,-2.9997780323,3.2591285706
595.4300570488,-2.9997611046,3.258657217
596.4301137924,-2.9997825623,3.2582116127
597.4301714897,-2.9997732639,3.257753849
598.4302282333,-2.9997923374,3.2572641373
599.4302859306,-2.9997797012,3.256799221
600.4303426743,-2.9997811317,3.2563524246
601.4304003716,-2.9997806549,3.2558796406
602.4304571152,-2.9997794628,3.2554252148
603.4305143356,-2.9997704029,3.2549512386
604.4295711517,-2.999776125,3.2544724941
605.4296283722,-2.9997720718,3.254026413
606.4296855927,-2.9997889996,3.2535674572
607.4297428131,-2.9997675419,3.2530932426
608.4298000336,-2.9997940063,3.2526128292
609.429857254,-2.9997870922,3.2521476746
610.4299144745,-2.9997625351,3.2516701221
611.4299716949,-2.9997932911,3.2511956692
612.4300289154,-2.9997851849,3.2507224083
613.4300861359,-2.9997775555,3.2502856255
614.4301433563,-2.9997816086,3.2497861385
615.4302005768,-2.9997768402,3.2493064404
616.4302577972,-2.9997911453,3.248850584
617.4303150177,-2.9997916222,3.24837327
618.4303722382,-2.9997694492,3.2478990555
619.4304294586,-2.9997951984,3.2474226952
620.4304866791,-2.9997701645,3.2469418049
621.4305438995,-2.9997930527,3.2464687824
622.4296007156,-2.9997622967,3.2459962368
623.4296579361,-2.9997768402,3.2455258369
624.4297151566,-2.9997639656,3.2450501919
625.429772377,-2.9997885227,3.2445762157
626.4298295975,-2.9997730255,3.2440872192
627.4298868179,-2.9997849464,3.2436077595
628.4299440384,-2.9997675419,3.2431223392
629.4300012589,-2.9997780323,3.2426426411
630.4300584793,-2.999765873,3.2421603203
631.4301156998,-2.999778986,3.2416725159
632.4301729202,-2.9997661114,3.2411987782
633.4302301407,-2.9997718334,3.2407319546
634.4302873611,-2.9997575283,3.2402541637
635.4303445816,-2.9997620583,3.2397587299
636.4304018021,-2.9997618198,3.2392919064
637.4304590225,-2.9997732639,3.2387750149
638.430516243,-2.9997529984,3.2383182049
639.4295735359,-2.999765873,3.2378282547
640.4296307564,-2.9997713566,3.237336874
641.4296875,-2.9997990131,3.2368535995
642.4297447205,-2.9997651577,3.2363774776
643.4298019409,-2.9997820854,3.2358956337
