Time (s),Current (A),Voltage(V)
56.4352278709,-2.99969244,3.65625453
57.4352850914,-2.9996840954,3.6544139385
58.4353423119,-2.9997112751,3.6526143551
59.4353995323,-2.9996881485,3.6507928371
60.4344568253,-2.9996933937,3.6490008831
61.4345140457,-2.999702692,3.6472249031
62.4345712662,-2.9997019768,3.645450592
63.4346284866,-2.9997098446,3.6436929703
64.4346857071,-2.9997041225,3.6419563293
65.4347424507,-2.9997069836,3.640216589
66.4347996712,-2.9997019768,3.6385214329
67.4348568916,-2.9996976852,3.6368353367
68.4349141121,-2.9997069836,3.6351687908
69.4349713326,-2.9996910095,3.633528471
70.435028553,-2.9997096062,3.6318736076
71.4350857735,-2.9997127056,3.630251646
72.4351429939,-2.999704361,3.6286227703
73.4352002144,-2.9997045994,3.6270565987
74.4352574348,-2.9997122288,3.6254792213
75.4353146553,-2.9997167587,3.6239066124
76.4353718758,-2.9997036457,3.6223757267
77.4344291687,-2.9997131824,3.6208417416
78.4344863892,-2.9997110367,3.6193342209
79.4345436096,-2.9997050762,3.6178300381
80.4346008301,-2.9996957779,3.6163680553
81.4346580505,-2.9997069836,3.6148910522
82.434715271,-2.999694109,3.61343503
83.4347724915,-2.9997160435,3.6119863987
84.4348297119,-2.9997136593,3.6105828285
85.4348864555,-2.999712944,3.6091725826
86.434943676,-2.9997136593,3.6077837944
87.4350008965,-2.9997138977,3.6064076424
88.4350581169,-2.9997074604,3.6050543785
89.4351153374,-2.9997069836,3.6036934853
90.4351725578,-2.9997115135,3.6023693085
91.4352297783,-2.9997158051,3.6010482311
92.4352869987,-2.999707222,3.5997462273
93.4353442192,-2.9997055531,3.5984544754
94.4354014397,-2.9997067451,3.5971798897
95.4344582558,-2.9997055531,3.5959243774
96.4345159531,-2.9997136593,3.5946674347
97.4345726967,-2.9997088909,3.5934267044
98.434630394,-2.9997222424,3.5921974182
99.4346871376,-2.9997069836,3.5909628868
100.4347448349,-2.9997262955,3.5897705555
101.4348015785,-2.999710083,3.5885689259
102.4348592758,-2.9997205734,3.5873837471
103.4349160194,-2.9997055531,3.5862083435
104.4349732399,-2.9997127056,3.5850429535
105.4350304604,-2.9997060299,3.5839042664
106.4350876808,-2.9997036457,3.5827453136
107.4351449013,-2.9997045994,3.5816140175
108.4352021217,-2.999707222,3.5804738998
109.4352588654,-2.999723196,3.5793626308
110.4353165627,-2.9997348785,3.5782432556
111.4353733063,-2.9997241497,3.5771610737
112.4344305992,-2.9997177124,3.576063633
113.4344878197,-2.9997112751,3.5749783516
114.4345450401,-2.9997236729,3.5738973618
115.4346022606,-2.9997169971,3.5728235245
116.434659481,-2.9997236729,3.5717711449
117.4347167015,-2.9997310638,3.570715189
118.434773922,-2.9997193813,3.5696823597
119.4348311424,-2.9997253418,3.5686132908
120.4348883629,-2.9997262955,3.567579031
121.4349455833,-2.9997465611,3.5665411949
122.4350028038,-2.9997382164,3.5655388832
123.4350600243,-2.9997293949,3.5645294189
124.4351172447,-2.9997267723,3.5634839535
125.4351744652,-2.9997153282,3.5624873638
126.4352316856,-2.9997241497,3.5614898205
127.4352889061,-2.9997260571,3.560477972
128.4353456497,-2.9997415543,3.559481144
129.4354028702,-2.9997413158,3.5584914684
130.4344601631,-2.9997439384,3.5575153828
131.4345173836,-2.9997227192,3.5565304756
132.434574604,-2.9997227192,3.5555591583
133.4346318245,-2.9997341633,3.5545787811
134.434689045,-2.9997406006,3.5536038876
135.4347462654,-2.9997444153,3.5526409149
136.4348034859,-2.9997420311,3.5516872406
137.4348607063,-2.9997487068,3.5507400036
138.4349179268,-2.9997432232,3.5497789383
139.4349751472,-2.9997549057,3.548833847
140.4350323677,-2.9997236729,3.5478944778
141.4350895882,-2.999735117,3.5469503403
142.4351468086,-2.9997546673,3.5460114479
143.4352040291,-2.9997475147,3.5450801849
144.4352612495,-2.9997348785,3.5441529751
145.43531847,-2.9997308254,3.5431964397
146.4353756905,-2.9997279644,3.5422744751
147.4344325066,-2.9997386932,3.5413606167
148.434489727,-2.9997630119,3.5404281616
149.4345469475,-2.9997465611,3.539513588
150.4346041679,-2.9997446537,3.5386171341
151.4346613884,-2.9997465611,3.5377185345
152.4347186089,-2.9997205734,3.5367996693
153.4347758293,-2.9997274876,3.5358958244
154.4348330498,-2.9997458458,3.5349862576
155.4348902702,-2.9997410774,3.5341005325
156.4349474907,-2.9997344017,3.5332098007
157.4350047112,-2.9997320175,3.5323240757
158.4350619316,-2.9997310638,3.5314137936
159.4351191521,-2.9997336864,3.5305242538
160.4351763725,-2.9997386932,3.5296509266
161.435233593,-2.9997406006,3.5287761688
162.4352908134,-2.9997267723,3.5278940201
163.4353480339,-2.9997513294,3.5269989967
164.4354052544,-2.9997470379,3.5261454582
165.4344620705,-2.9997413158,3.5252668858
166.4345192909,-2.999745369,3.5243864059
167.4345765114,-2.9997315407,3.5235328674
168.4346337318,-2.9997384548,3.5226492882
169.4346909523,-2.9997346401,3.5217921734
170.4347481728,-2.9997429848,3.5209343433
171.4348053932,-2.9997677803,3.5200624466
172.4348626137,-2.9997565746,3.5192060471
173.4349198341,-2.9997496605,3.5183794498
174.4349770546,-2.9997386932,3.5175156593
175.4350342751,-2.9997315407,3.516667366
176.4350914955,-2.9997570515,3.5158367157
177.435148716,-2.9997446537,3.5149693489
178.4352059364,-2.9997410774,3.5141334534
179.4352631569,-2.9997413158,3.5132963657
180.4353203773,-2.9997451305,3.5124514103
181.4353775978,-2.9997432232,3.5116119385
182.4344348907,-2.9997470379,3.5107910633
183.4344921112,-2.9997479916,3.5099585056
184.4345488548,-2.9997451305,3.509137392
185.4346060753,-2.9997513294,3.5082988739
186.4346632957,-2.9997475147,3.5074729919
187.4347205162,-2.999751091,3.5066404343
188.4347777367,-2.9997498989,3.505822897
189.4348349571,-2.9997522831,3.5050008297
190.4348921776,-2.9997565746,3.504183054
191.434949398,-2.9997551441,3.5033707619
192.4350066185,-2.9997515678,3.5025546551
193.435063839,-2.9997749329,3.5017518997
194.4351210594,-2.9997575283,3.5009298325
195.4351782799,-2.9997546673,3.5001215935
196.4352355003,-2.9997522831,3.4993035793
197.4352927208,-2.9997606277,3.4985053539
198.4353499413,-2.9997689724,3.4976994991
199.4354071617,-2.9997537136,3.496922493
200.4344644547,-2.9997410774,3.496106863
201.4345216751,-2.999771595,3.4953241348
202.4345788956,-2.9997625351,3.4945385456
203.4346356392,-2.9997460842,3.4937553406
204.4346928596,-2.9997484684,3.4929635525
205.4347500801,-2.9997589588,3.4921636581
206.4348073006,-2.999756813,3.4913845062
207.434864521,-2.999751091,3.490591526
208.4349217415,-2.9997663498,3.4898064137
209.4349789619,-2.9997601509,3.4890348911
210.4350361824,-2.9997589588,3.4882555008
211.4350934029,-2.9997494221,3.4874684811
212.4351506233,-2.9997620583,3.486702919
213.4352078438,-2.9997537136,3.4859297276
214.4352650642,-2.9997611046,3.4851727486
215.4353222847,-2.9997637272,3.4843971729
216.4353795052,-2.9997630119,3.4836394787
217.4344367981,-2.9997560978,3.4828557968
218.4344935417,-2.999751091,3.4820988178
219.434551239,-2.9997618198,3.4813227654
220.4346079826,-2.9997491837,3.4805765152
221.4346656799,-2.9997401237,3.4798083305
222.4347224236,-2.9997506142,3.479057312
223.434779644,-2.9997413158,3.4783074856
224.4348368645,-2.9997606277,3.4775464535
225.4348940849,-2.9997456074,3.4767990112
226.4349513054,-2.9997467995,3.4760289192
227.4350085258,-2.9997622967,3.4752759933
228.4350652695,-2.9997506142,3.4745249748
229.4351229668,-2.9997639656,3.4737868309
230.4351797104,-2.9997565746,3.4730451107
231.4352374077,-2.9997475147,3.4723072052
232.4352941513,-2.9997458458,3.471550703
233.4353518486,-2.9997484684,3.4708340168
234.4354085922,-2.9997551441,3.470085144
235.4344658852,-2.999756813,3.4693570137
236.4345231056,-2.9997601509,3.4686250687
237.4345803261,-2.9997529984,3.4678947926
238.4346375465,-2.9997625351,3.4671714306
239.434694767,-2.9997549057,3.466448307
240.4347519875,-2.9997348785,3.4657113552
241.4348092079,-2.9997525215,3.4649796486
242.4348664284,-2.9997603893,3.4642739296
243.4349236488,-2.9997475147,3.4635374546
244.4349808693,-2.9997413158,3.4628190994
245.4350380898,-2.9997537136,3.4621002674
246.4350953102,-2.9997656345,3.4613819122
247.4351520538,-2.9997596741,3.4606542587
248.4352092743,-2.9997458458,3.4599528313
249.4352664948,-2.999756813,3.459243536
250.4353237152,-2.9997665882,3.4585289955
251.4353809357,-2.9997420311,3.4578239918
252.4344382286,-2.9997649193,3.4571053982
253.4344954491,-2.9997739792,3.4564054012
254.4345526695,-2.9997718334,3.4557161331
255.43460989,-2.9997720718,3.4550039768
256.4346671104,-2.9997527599,3.4542927742
257.4347243309,-2.9997694492,3.453589201
258.4347815514,-2.9997711182,3.4529001713
259.4348387718,-2.999758482,3.4522101879
260.4348959923,-2.9997675419,3.4514997005
261.4349532127,-2.9997725487,3.4508230686
262.4350104332,-2.9997656345,3.4501152039
263.4350676537,-2.9997522831,3.4494400024
264.4351248741,-2.9997735023,3.4487192631
265.4351820946,-2.999771595,3.4480595589
266.4352388382,-2.9997527599,3.4473509789
267.4352960587,-2.9997622967,3.4466781616
268.4353532791,-2.9997634888,3.4459996223
269.4354104996,-2.9997541904,3.4453303814
270.4344677925,-2.9997820854,3.4446439743
271.434525013,-2.9997553825,3.443962574
272.4345822334,-2.9997487068,3.4432830811
273.4346394539,-2.9997787476,3.4425952435
274.4346966743,-2.9997739792,3.4419341087
275.4347538948,-2.9997646809,3.4412868023
276.4348111153,-2.9997684956,3.4405846596
277.4348683357,-2.9997720718,3.4399256706
278.4349255562,-2.9997649193,3.4392642975
279.4349827766,-2.9997460842,3.4386086464
280.4350399971,-2.9997577667,3.4379439354
281.4350972176,-2.9997508526,3.4372932911
282.435154438,-2.9997608662,3.4366328716
283.4352116585,-2.9997651577,3.4359622002
284.4352688789,-2.999751091,3.4353010654
285.4353260994,-2.9997467995,3.4346375465
286.435382843,-2.9997622967,3.4340002537
287.434440136,-2.9997506142,3.4333422184
288.4344973564,-2.99974823,3.4326972961
289.4345545769,-2.9997727871,3.4320480824
290.4346117973,-2.9997596741,3.4314057827
291.4346690178,-2.999755621,3.4307620525
292.4347262383,-2.9997711182,3.4301173687
293.4347834587,-2.9997711182,3.4294755459
294.4348406792,-2.9997718334,3.4288394451
295.4348978996,-2.9997515678,3.4281954765
296.4349551201,-2.9997622967,3.4275622368
297.4350123405,-2.9997699261,3.4269208908
298.435069561,-2.9997746944,3.4262802601
299.4351267815,-2.9997835159,3.4256396294
300.4351840019,-2.9997718334,3.4250264168
301.4352412224,-2.9997591972,3.4243805408
302.4352984428,-2.9997553825,3.4237642288
303.4353556633,-2.9997727871,3.4231512547
304.4354128838,-2.999758482,3.4225261211
305.4344696999,-2.9997467995,3.4219021797
306.4345269203,-2.9997589588,3.4212799072
307.4345841408,-2.999771595,3.4206643105
308.4346413612,-2.9997515678,3.4200544357
309.4346985817,-2.9997560978,3.4194257259
310.4347558022,-2.9997563362,3.4188222885
311.4348130226,-2.9997634888,3.418200016
312.4348702431,-2.9997766018,3.4175903797
313.4349274635,-2.9997582436,3.4169721603
314.434984684,-2.9997606277,3.4163854122
315.4350419044,-2.9997732639,3.4157643318
316.4350991249,-2.9997632504,3.4151716232
317.4351563454,-2.999755621,3.414563179
318.4352135658,-2.9997746944,3.4139668941
319.4352707863,-2.9997742176,3.4133615494
320.4353280067,-2.9997611046,3.4127674103
321.4353852272,-2.9997560978,3.4121832848
322.4344420433,-2.9997625351,3.4115860462
323.4344992638,-2.9997677803,3.4109992981
324.4345564842,-2.9997606277,3.4104144573
325.4346137047,-2.9997601509,3.4098277092
326.4346709251,-2.9997711182,3.4092445374
327.4347281456,-2.9997749329,3.4086713791
328.4347853661,-2.999767065,3.4080958366
329.4348425865,-2.9997575283,3.4075114727
330.434899807,-2.9997677803,3.4069142342
331.4349570274,-2.9997830391,3.4063484669
332.4350142479,-2.999758482,3.4057822227
333.4350714684,-2.9997360706,3.405197382
334.4351286888,-2.9997720718,3.4046289921
335.4351859093,-2.9997529984,3.4040751457
336.4352431297,-2.9997529984,3.4035000801
337.4353003502,-2.9997591972,3.4029536247
338.4353575706,-2.9997735023,3.4023864269
339.4354147911,-2.999765873,3.401829958
340.434472084,-2.9997637272,3.4012727737
341.4345288277,-2.9997663498,3.4007177353
342.4345860481,-2.999771595,3.4001424313
343.4346432686,-2.9997837543,3.399605751
344.434700489,-2.9997620583,3.3990526199
345.4347577095,-2.9997527599,3.3985030651
346.43481493,-2.9997663498,3.3979570866
347.4348716736,-2.9997813702,3.3974130154
348.4349293709,-2.9997639656,3.3968663216
349.4349861145,-2.9997720718,3.3963086605
350.4350438118,-2.999768734,3.3957645893
351.4351005554,-2.9997684956,3.3952541351
352.4351582527,-2.9997665882,3.3947000504
353.4352149963,-2.9997758865,3.3941779137
354.4352726936,-2.9997870922,3.3936252594
355.4353294373,-2.9997563362,3.3931007385
356.4353871346,-2.9997553825,3.3925743103
357.4344439507,-2.9997622967,3.3920509815
358.4345011711,-2.9997601509,3.3915276527
359.4345583916,-2.9997692108,3.3909819126
360.434615612,-2.9997830391,3.3904724121
361.4346728325,-2.9997637272,3.3899495602
362.4347300529,-2.9997808933,3.3894376755
363.4347872734,-2.9997649193,3.3889138699
364.4348444939,-2.9997630119,3.3883824348
365.4349012375,-2.999778986,3.3878746033
366.4349584579,-2.9997680187,3.387352705
367.4350156784,-2.9997813702,3.3868455887
368.4350728989,-2.9997749329,3.3863456249
369.4351301193,-2.9997637272,3.385838747
370.4351873398,-2.999776125,3.3853244781
371.4352445602,-2.9997808933,3.3848071098
372.4353017807,-2.9997622967,3.3843123913
373.4353590012,-2.9997756481,3.3838019371
374.4354162216,-2.9997646809,3.3833105564
375.4344735146,-2.999767065,3.3827848434
376.434530735,-2.9997799397,3.3822953701
377.4345879555,-2.9997618198,3.381793499
378.4346451759,-2.9997639656,3.381282568
379.4347023964,-2.9997725487,3.3807888031
380.4347596169,-2.9997766018,3.3803002834
381.4348168373,-2.9997797012,3.3798186779
382.4348740578,-2.9997534752,3.3793067932
383.4349312782,-2.9997785091,3.3788247108
384.4349884987,-2.9997515678,3.3783345222
385.4350452423,-2.9997651577,3.3778483868
386.4351024628,-2.9997746944,3.3773686886
387.4351596832,-2.9997727871,3.3768877983
388.4352169037,-2.9997754097,3.3763906956
389.4352741241,-2.9997601509,3.3759145737
390.4353313446,-2.9997699261,3.3754320145
391.4353885651,-2.9997835159,3.3749380112
392.434445858,-2.9997591972,3.3744425774
393.4345030785,-2.9997766018,3.3739695549
394.4345602989,-2.9997563362,3.3735029697
395.4346175194,-2.9997754097,3.3730094433
396.4346747398,-2.9997844696,3.3725299835
397.4347319603,-2.999755621,3.3720445633
398.4347891808,-2.9997706413,3.3715765476
399.4348464012,-2.9997799397,3.3711121082
400.4349036217,-2.9997727871,3.3706185818
401.4349608421,-2.9997694492,3.3701512814
402.4350180626,-2.9997656345,3.3696777821
403.4350752831,-2.999771595,3.3692071438
404.4351325035,-2.9997656345,3.3687329292
405.4351892471,-2.9997906685,3.3682637215
406.4352464676,-2.9997675419,3.3678154945
407.435303688,-2.999778986,3.3673613071
408.4353609085,-2.9997856617,3.3669006824
409.435418129,-2.999768734,3.36642766
410.4344754219,-2.999758482,3.3659710884
411.4345326424,-2.9997801781,3.365499258
412.4345898628,-2.9997706413,3.3650467396
413.4346470833,-2.9997735023,3.3645694256
414.4347043037,-2.9997947216,3.3641102314
415.4347615242,-2.9997732639,3.3636727333
416.4348187447,-2.9997706413,3.3631987572
417.4348759651,-2.9997866154,3.362735033
418.4349331856,-2.9997851849,3.3622732162
419.434990406,-2.9997835159,3.3618142605
420.4350476265,-2.9997735023,3.3613803387
421.435104847,-2.9997899532,3.3609144688
422.4351620674,-2.9997665882,3.3604588509
423.4352192879,-2.9997684956,3.3600115776
424.4352765083,-2.999778986,3.3595542908
425.435333252,-2.9997689724,3.3591094017
426.4353904724,-2.9997594357,3.3586275578
427.4344477654,-2.9997782707,3.3581721783
428.4345049858,-2.9997839928,3.3577246666
429.4345622063,-2.999768734,3.3572781086
430.4346194267,-2.999756813,3.3568265438
431.4346766472,-2.999756813,3.3563773632
432.4347338676,-2.9997534752,3.3559243679
433.4347910881,-2.999753952,3.3554723263
434.4348483086,-2.9997828007,3.355025053
435.434905529,-2.999767065,3.35455966
436.4349627495,-2.9997694492,3.3541162014
437.4350199699,-2.9997515678,3.3536753654
438.4350771904,-2.9997699261,3.3532159328
439.4351344109,-2.9997580051,3.3527765274
440.4351916313,-2.9997501373,3.3523197174
441.4352488518,-2.9997522831,3.3518762589
442.4353060722,-2.9997553825,3.3514418602
443.4353632927,-2.9997720718,3.3509991169
444.4344201088,-2.9997549057,3.350538969
445.4344773293,-2.9997646809,3.3501002789
446.4345345497,-2.9997665882,3.3496572971
447.4345917702,-2.9997591972,3.3492245674
448.4346489906,-2.999758482,3.3487722874
449.4347062111,-2.9997878075,3.348331213
450.4347634315,-2.9997768402,3.3478746414
451.434820652,-2.9997563362,3.3474338055
452.4348778725,-2.9997625351,3.3469731808
453.4349350929,-2.9997508526,3.3465380669
454.4349923134,-2.9997575283,3.346095562
455.4350495338,-2.9997615814,3.3456451893
456.4351067543,-2.9997479916,3.3452103138
457.4351639748,-2.9997563362,3.3447656631
458.4352211952,-2.9997649193,3.3443198204
459.4352784157,-2.9997417927,3.3438644409
460.4353356361,-2.9997749329,3.343423605
461.4353928566,-2.9997413158,3.3429946899
462.4344496727,-2.9997529984,3.3425457478
463.4345068932,-2.9997472763,3.3420886993
464.4345636368,-2.9997742176,3.3416397572
465.4346213341,-2.999751091,3.3411941528
466.4346780777,-2.9997563362,3.3407382965
467.434735775,-2.999774456,3.3403053284
468.4347925186,-2.9997487068,3.3398652077
469.4348502159,-2.9997508526,3.3394117355
470.4349069595,-2.9997451305,3.338973999
471.4349646568,-2.9997377396,3.338527441
472.4350214005,-2.9997782707,3.3380868435
473.4350790977,-2.9997620583,3.3376560211
474.4351358414,-2.9997644424,3.3372144699
475.4351935387,-2.9997527599,3.3367438316
476.4352502823,-2.9997675419,3.3362901211
477.4353079796,-2.9997837543,3.3358547688
478.4353647232,-2.9997706413,3.3354043961
479.4344220161,-2.9997856617,3.334956646
480.4344792366,-2.9997899532,3.3345229626
481.4345364571,-2.9997799397,3.3340666294
482.4345936775,-2.999768734,3.3336277008
483.434650898,-2.9997785091,3.333183527
484.4347076416,-2.9997756481,3.3327419758
485.4347648621,-2.9997749329,3.3322935104
486.4348220825,-2.9997787476,3.331846714
487.434879303,-2.9997756481,3.3313980103
488.4349365234,-2.999777317,3.3309643269
489.4349937439,-2.9997825623,3.3305058479
490.4350509644,-2.9997794628,3.3300554752
491.4351081848,-2.9997675419,3.3296108246
492.4351654053,-2.9997692108,3.3291640282
493.4352226257,-2.9997756481,3.328722477
494.4352798462,-2.999777317,3.3282682896
495.4353370667,-2.9997601509,3.3278257847
496.4353942871,-2.9997694492,3.3273742199
497.43445158,-2.999765873,3.3269364834
498.4345088005,-2.9997637272,3.3264653683
499.434566021,-2.9997713566,3.3260192871
500.4346232414,-2.9997830391,3.3255782127
501.4346804619,-2.9997725487,3.3251197338
502.4347376823,-2.9997563362,3.32467556
503.4347949028,-2.9997644424,3.3242137432
504.4348516464,-2.9997649193,3.323777914
505.4349088669,-2.9997766018,3.3233094215
506.4349660873,-2.9997429848,3.3228540421
507.4350233078,-2.999767065,3.3224022388
508.4350805283,-2.9997754097,3.3219521046
509.4351377487,-2.9997622967,3.3214993477
510.4351949692,-2.9997491837,3.3210346699
511.4352521896,-2.9997808933,3.3205900192
512.4353094101,-2.999777317,3.3201417923
513.4353666306,-2.9997639656,3.3196780682
514.4344239235,-2.9997837543,3.3192303181
515.434481144,-2.9997663498,3.3187863827
516.4345383644,-2.9997551441,3.3183290958
517.4345955849,-2.9997785091,3.3178749084
518.4346528053,-2.999777317,3.3174254894
519.4347100258,-2.9997828007,3.3169589043
520.4347672462,-2.9997684956,3.3165154457
521.4348244667,-2.9997704029,3.3160457611
522.4348816872,-2.9997794628,3.3155837059
523.4349389076,-2.9997837543,3.3151271343
524.4349956512,-2.9997828007,3.3146717548
525.4350528717,-2.9997684956,3.3142123222
526.4351100922,-2.9997656345,3.3137624264
527.4351673126,-2.9997797012,3.3133015633
528.4352245331,-2.9997730255,3.3128452301
529.4352817535,-2.9997782707,3.3123970032
530.435338974,-2.9997625351,3.3119423389
531.4353961945,-2.9997806549,3.3114573956
532.4344534874,-2.999767065,3.3110182285
533.4345107079,-2.999758482,3.3105461597
534.4345679283,-2.9997475147,3.3100991249
535.4346251488,-2.9997739792,3.3096313477
536.4346823692,-2.999767065,3.3091754913
537.4347395897,-2.9997739792,3.3086977005
538.4347968102,-2.9997601509,3.3082606792
539.4348540306,-2.9997780323,3.3077831268
540.4349112511,-2.9997882843,3.3073322773
541.4349684715,-2.9997704029,3.3068623543
542.435025692,-2.9997730255,3.3064024448
543.4350829124,-2.9997897148,3.305939436
544.4351396561,-2.9997813702,3.3054900169
545.4351968765,-2.9997785091,3.3050103188
546.435254097,-2.9997828007,3.3045396805
547.4353113174,-2.999776125,3.3040699959
548.4353685379,-2.9997813702,3.3036015034
549.4344258308,-2.999777317,3.3031406403
550.4344830513,-2.9997794628,3.3026695251
551.4345402718,-2.999786377,3.3021922112
552.4345974922,-2.9997856617,3.3017249107
553.4346547127,-2.9997816086,3.3012714386
554.4347119331,-2.9997720718,3.3008067608
555.4347691536,-2.9997577667,3.3003437519
556.4348263741,-2.9997770786,3.2998621464
557.4348835945,-2.9997866154,3.2994039059
558.434940815,-2.9997618198,3.298946619
559.4349980354,-2.999771595,3.2984538078
560.4350552559,-2.9997615814,3.2979710102
561.4351124763,-2.999758482,3.2975115776
562.4351696968,-2.9997951984,3.2970328331
563.4352264404,-2.9997720718,3.2965643406
564.4352836609,-2.9997820854,3.2960774899
565.4353408813,-2.9997787476,3.295624733
566.4353981018,-2.9997663498,3.2951543331
567.4344553947,-2.9997837543,3.294680357
568.4345126152,-2.9997694492,3.2942061424
569.4345698357,-2.9997663498,3.293705225
570.4346270561,-2.999777317,3.2932546139
571.4346842766,-2.9997591972,3.2927722931
572.434741497,-2.9997699261,3.292289257
573.4347987175,-2.9997730255,3.2918252945
574.434855938,-2.9997637272,3.2913482189
575.4349131584,-2.9997735023,3.2908482552
576.4349703789,-2.9997735023,3.2903792858
577.4350275993,-2.9997501373,3.2898898125
578.4350848198,-2.9997785091,3.2894246578
579.4351420403,-2.9997730255,3.2889397144
580.4351992607,-2.9997813702,3.2884495258
581.4352564812,-2.9997775555,3.2879920006
582.4353137016,-2.9997677803,3.2875130177
583.4353704453,-2.9997649193,3.2870314121
584.4344277382,-2.9997894764,3.2865424156
585.4344844818,-2.9997663498,3.2860696316
586.4345421791,-2.9998049736,3.2855780125
587.4345989227,-2.9997768402,3.2851116657
588.43465662,-2.9997961521,3.2846159935
589.4347133636,-2.9997813702,3.2841436863
590.4347710609,-2.999786377,3.2836670876
591.4348278046,-2.9997720718,3.2831962109
592.4348855019,-2.9997735023,3.2826986313
593.4349422455,-2.9997704029,3.2822132111
594.4349999428,-2.9997918606,3.2817313671
595.4350566864,-2.9997766018,3.28125453
596.4351143837,-2.9997520447,3.280772686
597.4351711273,-2.9997856617,3.2802643776
598.4352288246,-2.9997637272,3.2798016071
599.4352855682,-2.9997699261,3.2793045044
600.4353432655,-2.9997923374,3.2788383961
601.4354000092,-2.9997754097,3.2783293724
602.4344573021,-2.9997880459,3.2778382301
603.4345140457,-2.9997725487,3.2773633003
604.4345712662,-2.9997680187,3.2768559456
605.4346284866,-2.9997582436,3.2763712406
606.4346857071,-2.9997823238,3.2758870125
607.4347429276,-2.9997620583,3.2753818035
608.434800148,-2.9997589588,3.2748992443
609.4348573685,-2.9997830391,3.2743992805
610.4349145889,-2.9997615814,3.2739207745
611.4349718094,-2.9997713566,3.2734334469
612.4350290298,-2.9997868538,3.2729427814
613.4350862503,-2.9997677803,3.2724556923
614.4351434708,-2.999751091,3.2719576359
615.4352006912,-2.9997797012,3.2714445591
616.4352579117,-2.9997799397,3.2709698677
617.4353151321,-2.9997615814,3.2704780102
618.4353723526,-2.9997606277,3.2699623108
619.4344296455,-2.9997663498,3.2694747448
620.434486866,-2.9997580051,3.2689876556
621.4345440865,-2.9997644424,3.2684674263
622.4346013069,-2.9997618198,3.2680048943
623.4346580505,-2.999753952,3.2675085068
624.434715271,-2.999767065,3.2670018673
625.4347724915,-2.9997603893,3.2665040493
626.4348297119,-2.9997713566,3.2660045624
627.4348869324,-2.9997808933,3.2654948235
628.4349441528,-2.9997849464,3.2650096416
629.4350013733,-2.9997768402,3.2645111084
630.4350585938,-2.9997711182,3.264008522
631.4351158142,-2.9997828007,3.2635281086
632.4351730347,-2.9997694492,3.2630279064
633.4352302551,-2.9997854233,3.2625253201
634.4352874756,-2.9997806549,3.2620551586
635.435344696,-2.9997756481,3.2615377903
636.4354019165,-2.9997661114,3.2610356808
637.4344592094,-2.9997973442,3.2605278492
638.4345164299,-2.9997806549,3.2600362301
639.4345736504,-2.9997563362,3.2595324516
640.4346308708,-2.9997746944,3.2590348721
641.4346880913,-2.9997799397,3.2585265636
642.4347453117,-2.999765873,3.2580258846
