Time (s),Current (A),Voltage(V)
85.4348864555,-2.9996974468,3.6089656353
86.434943676,-2.9997122288,3.6075642109
87.4350008965,-2.9997124672,3.6062021255
88.4350581169,-2.999723196,3.6048476696
89.4351153374,-2.9997344017,3.6034846306
90.4351725578,-2.9997193813,3.6021521091
91.4352293015,-2.999704361,3.6008377075
92.4352865219,-2.9997200966,3.5995290279
93.4353437424,-2.9997241497,3.5982384682
94.4354009628,-2.9997246265,3.5969355106
95.4354581833,-2.9997184277,3.5956802368
96.4355154037,-2.9997198582,3.5944280624
97.4345726967,-2.9997196198,3.5931966305
98.4346299171,-2.9997081757,3.5919678211
99.4346871376,-2.9997086525,3.5907411575
100.4347443581,-2.9997069836,3.5895402431
101.4348015785,-2.9997003078,3.5883398056
102.434858799,-2.9997143745,3.5871510506
103.4349160194,-2.9997155666,3.5859761238
104.4349732399,-2.9997191429,3.5848090649
105.4350304604,-2.9997200966,3.58365798
106.4350876808,-2.9997348785,3.5824997425
107.4351449013,-2.9997320175,3.5813634396
108.4352021217,-2.9997265339,3.5802385807
109.4352593422,-2.9997322559,3.5791373253
110.4353160858,-2.9997296333,3.5780251026
111.4353733063,-2.9997322559,3.5769131184
112.4354305267,-2.9997167587,3.5758199692
113.4354877472,-2.9997320175,3.5747158527
114.4345450401,-2.9997336864,3.5736527443
115.4346022606,-2.9997286797,3.5725772381
116.434659481,-2.9997172356,3.5715162754
117.4347167015,-2.9997363091,3.5704622269
118.434773922,-2.9997336864,3.5694141388
119.4348311424,-2.9997336864,3.5683698654
120.4348883629,-2.9997260571,3.5673542023
121.4349455833,-2.9997344017,3.5663080215
122.4350028038,-2.9997382164,3.5652754307
123.4350600243,-2.9997332096,3.5642499924
124.4351172447,-2.9997279644,3.5632081032
125.4351744652,-2.9997363091,3.5622210503
126.4352316856,-2.9997270107,3.5612244606
127.4352889061,-2.9997324944,3.56022048
128.4353461266,-2.9997365475,3.5592157841
129.435403347,-2.9997322559,3.5582368374
130.4354600906,-2.9997515678,3.5572321415
131.4355173111,-2.9997513294,3.556281805
132.434574604,-2.9997570515,3.5552918911
133.4346318245,-2.9997301102,3.5543243885
134.434689045,-2.9997360706,3.5533387661
135.4347462654,-2.9997317791,3.5524053574
136.4348034859,-2.9997429848,3.5514333248
137.4348607063,-2.9997560978,3.5504832268
138.4349179268,-2.9997444153,3.5495049953
139.4349751472,-2.9997384548,3.5485477448
140.4350323677,-2.9997293949,3.5476119518
141.4350895882,-2.999724865,3.5466663837
142.4351468086,-2.9997291565,3.5457148552
143.4352040291,-2.9997467995,3.5447871685
144.4352612495,-2.9997370243,3.5438678265
145.43531847,-2.999756813,3.5429480076
146.4353756905,-2.9997310638,3.542014122
147.4354329109,-2.9997427464,3.5410883427
148.4354901314,-2.9997444153,3.5401694775
149.4345469475,-2.999758482,3.5392479897
150.4346041679,-2.9997498989,3.5383224487
151.4346609116,-2.9997565746,3.5374238491
152.4347186089,-2.9997470379,3.5365331173
153.4347753525,-2.9997580051,3.5356111526
154.4348330498,-2.9997458458,3.5347220898
155.4348897934,-2.9997563362,3.5338029861
156.4349474907,-2.9997358322,3.5329170227
157.4350042343,-2.9997527599,3.5320117474
158.4350619316,-2.9997498989,3.5311253071
159.4351186752,-2.9997470379,3.5302414894
160.4351763725,-2.9997363091,3.5293335915
161.4352331161,-2.9997403622,3.528441906
162.4352908134,-2.9997484684,3.5275816917
163.4353475571,-2.9997577667,3.5266907215
164.4354052544,-2.9997637272,3.5258142948
165.435461998,-2.9997437,3.5249516964
166.4355196953,-2.999756813,3.5240702629
167.4345765114,-2.9997527599,3.5232083797
168.4346337318,-2.9997563362,3.5223429203
169.4346909523,-2.9997360706,3.5214784145
170.4347481728,-2.9997541904,3.5206048489
171.4348049164,-2.9997594357,3.5197589397
172.4348626137,-2.9997649193,3.5189077854
173.4349193573,-2.999767065,3.5180366039
174.4349770546,-2.9997363091,3.5171923637
175.4350337982,-2.9997520447,3.5163314342
176.4350914955,-2.9997470379,3.5154902935
177.4351482391,-2.9997520447,3.5146474838
178.4352059364,-2.999751091,3.5138037205
179.4352626801,-2.9997487068,3.512963295
180.4353203773,-2.9997694492,3.5121293068
181.435377121,-2.9997549057,3.5112981796
182.4354348183,-2.9997549057,3.5104572773
183.4354915619,-2.9997632504,3.5096280575
184.4345488548,-2.9997644424,3.5087888241
185.4346060753,-2.9997470379,3.5079715252
186.4346632957,-2.9997677803,3.5071554184
187.4347205162,-2.9997513294,3.5063269138
188.4347777367,-2.9997651577,3.505497694
189.4348349571,-2.9997591972,3.5046777725
190.4348917007,-2.9997549057,3.5038621426
191.4349489212,-2.9997677803,3.5030567646
192.4350061417,-2.9997608662,3.5022189617
193.4350633621,-2.9997420311,3.5014061928
194.4351205826,-2.9997341633,3.5006043911
195.435177803,-2.9997415543,3.499802351
196.4352350235,-2.9997406006,3.4989893436
197.435292244,-2.9997291565,3.4981989861
198.4353494644,-2.9997386932,3.497377634
199.4354066849,-2.9997515678,3.4965794086
200.4354639053,-2.9997479916,3.4957797527
201.4355211258,-2.9997370243,3.4949800968
202.4345784187,-2.9997663498,3.4941935539
203.4346356392,-2.9997525215,3.4933927059
204.4346928596,-2.9997620583,3.4926047325
205.4347500801,-2.9997549057,3.49183321
206.4348073006,-2.9997634888,3.4910409451
207.434864521,-2.999765873,3.4902443886
208.4349217415,-2.9997689724,3.4894607067
209.4349784851,-2.9997432232,3.4886879921
210.4350357056,-2.9997551441,3.4879124165
211.435092926,-2.9997465611,3.4871268272
212.4351501465,-2.9997382164,3.4863624573
213.4352073669,-2.9997525215,3.4855630398
214.4352645874,-2.9997525215,3.4847974777
215.4353218079,-2.9997508526,3.4840149879
216.4353790283,-2.9997420311,3.483266592
217.4354362488,-2.9997420311,3.4824924469
218.4354934692,-2.9997551441,3.4817402363
219.4345507622,-2.9997432232,3.4809732437
220.4346079826,-2.9997549057,3.480203867
221.4346652031,-2.9997549057,3.4794487953
222.4347224236,-2.9997513294,3.4786918163
223.434779644,-2.9997601509,3.4779474735
224.4348368645,-2.9997730255,3.477189064
225.4348940849,-2.9997620583,3.4764256477
226.4349513054,-2.9997575283,3.4756798744
227.4350085258,-2.9997460842,3.4749190807
228.4350657463,-2.9997632504,3.474159956
229.4351224899,-2.9997458458,3.4734499454
230.4351797104,-2.9997634888,3.4726717472
231.4352369308,-2.9997525215,3.4719367027
232.4352941513,-2.9997534752,3.4712078571
233.4353513718,-2.9997472763,3.4704594612
234.4354085922,-2.9997608662,3.4697165489
235.4354658127,-2.999753952,3.4689795971
236.4355230331,-2.9997465611,3.4682576656
237.4345803261,-2.9997515678,3.4675018787
238.4346375465,-2.9997563362,3.4667720795
239.434694767,-2.9997487068,3.4660184383
240.4347519875,-2.9997403622,3.4653213024
241.4348092079,-2.9997398853,3.4645769596
242.4348664284,-2.9997403622,3.4638590813
243.4349236488,-2.9997420311,3.4631285667
244.4349808693,-2.9997317791,3.462429285
245.4350380898,-2.999745369,3.4617013931
246.4350953102,-2.9997479916,3.460978508
247.4351525307,-2.9997465611,3.4602711201
248.4352097511,-2.9997541904,3.4595425129
249.4352664948,-2.9997472763,3.4588398933
250.4353237152,-2.9997553825,3.4581320286
251.4353809357,-2.9997501373,3.4574139118
252.4354381561,-2.999765873,3.4567012787
253.4354953766,-2.9997577667,3.4559955597
254.4345526695,-2.9997546673,3.4553108215
255.43460989,-2.9997382164,3.4546039104
256.4346671104,-2.9997346401,3.4539065361
257.4347243309,-2.9997596741,3.4531936646
258.4347815514,-2.9997577667,3.4525032043
259.4348387718,-2.9997527599,3.4518051147
260.4348959923,-2.9997649193,3.4510996342
261.4349532127,-2.9997513294,3.4504058361
262.4350104332,-2.9997465611,3.4497027397
263.4350676537,-2.9997460842,3.4490270615
264.4351248741,-2.9997467995,3.4483418465
265.4351820946,-2.999751091,3.4476439953
266.435239315,-2.9997465611,3.4469482899
267.4352965355,-2.9997460842,3.4462673664
268.435353756,-2.9997496605,3.4456000328
269.4354104996,-2.9997591972,3.4449095726
270.43546772,-2.9997649193,3.4442384243
271.4355249405,-2.9997630119,3.4435415268
272.4345817566,-2.9997649193,3.4428811073
273.4346394539,-2.999758482,3.4422185421
274.4346961975,-2.9997417927,3.4415411949
275.4347538948,-2.999765873,3.4408636093
276.4348106384,-2.9997479916,3.4401857853
277.4348683357,-2.9997618198,3.4395377636
278.4349250793,-2.9997639656,3.4388582706
279.4349827766,-2.9997596741,3.4381947517
280.4350395203,-2.9997649193,3.437523365
281.4350972176,-2.9997754097,3.4368498325
282.4351539612,-2.999777317,3.4362080097
283.4352116585,-2.9997711182,3.4355342388
284.4352684021,-2.9997565746,3.4348943233
285.4353260994,-2.9997649193,3.4342398643
286.435382843,-2.9997582436,3.4335803986
287.4354405403,-2.9997541904,3.4329180717
288.4354972839,-2.9997596741,3.4322719574
289.4345545769,-2.9997575283,3.4316287041
290.4346113205,-2.9997615814,3.4309847355
291.4346690178,-2.9997861385,3.4303348064
292.4347257614,-2.9997780323,3.4296844006
293.4347834587,-2.9997692108,3.4290485382
294.4348402023,-2.9997570515,3.428413868
295.4348978996,-2.9997758865,3.4277560711
296.4349546432,-2.9997348785,3.427141428
297.4350123405,-2.9997494221,3.426507473
298.4350690842,-2.9997475147,3.4258673191
299.4351267815,-2.9997637272,3.4252405167
300.4351835251,-2.9997406006,3.4246106148
301.4352412224,-2.9997622967,3.4239759445
302.435297966,-2.9997522831,3.4233462811
303.4353556633,-2.9997577667,3.422724247
304.4354124069,-2.9997575283,3.422109127
305.4354701042,-2.9997665882,3.4214770794
306.4355268478,-2.9997520447,3.4208703041
307.4345841408,-2.9997346401,3.4202411175
308.4346408844,-2.9997487068,3.4196226597
309.4346981049,-2.9997472763,3.4190051556
310.4347553253,-2.9997582436,3.4183659554
311.4348125458,-2.9997441769,3.4177730083
312.4348697662,-2.9997551441,3.4171652794
313.4349269867,-2.9997439384,3.4165463448
314.4349842072,-2.999756813,3.4159286022
315.4350414276,-2.9997630119,3.4153316021
316.4350986481,-2.9997651577,3.4147262573
317.4351558685,-2.9997506142,3.414141655
318.435213089,-2.9997546673,3.4135270119
319.4352703094,-2.9997515678,3.4129376411
320.4353275299,-2.9997479916,3.4123325348
321.4353847504,-2.9997549057,3.4117484093
322.4354419708,-2.9997632504,3.4111642838
323.4354991913,-2.9997625351,3.4105806351
324.4345564842,-2.9997575283,3.4100031853
325.4346137047,-2.9997553825,3.4094178677
326.4346709251,-2.999758482,3.4088540077
327.4347281456,-2.9997591972,3.4082365036
328.4347848892,-2.9997632504,3.4076645374
329.4348421097,-2.9997603893,3.4070732594
330.4348993301,-2.9997456074,3.4065003395
331.4349565506,-2.9997522831,3.405923605
332.4350137711,-2.9997603893,3.4053645134
333.4350709915,-2.9997563362,3.4047861099
334.435128212,-2.9997553825,3.4042155743
335.4351854324,-2.9997582436,3.4036414623
336.4352426529,-2.9997625351,3.403083086
337.4352998734,-2.9997589588,3.4025173187
338.4353570938,-2.9997794628,3.4019606113
339.4354143143,-2.9997756481,3.4013984203
340.4354715347,-2.999765873,3.4008541107
341.4355287552,-2.999756813,3.4002957344
342.4345860481,-2.9997427464,3.3997404575
343.4346432686,-2.9997515678,3.3991863728
344.434700489,-2.9997580051,3.3986196518
345.4347577095,-2.9997444153,3.3980774879
346.43481493,-2.9997401237,3.3975338936
347.4348721504,-2.9997401237,3.39696908
348.434928894,-2.9997606277,3.3964412212
349.4349861145,-2.9997742176,3.3959059715
350.435043335,-2.9997689724,3.3953499794
351.4351005554,-2.9997735023,3.3948156834
352.4351577759,-2.9997651577,3.39427948
353.4352149963,-2.9997649193,3.3937678337
354.4352722168,-2.9997451305,3.393214941
355.4353294373,-2.9997577667,3.3926796913
356.4353866577,-2.999755621,3.3921585083
357.4354438782,-2.999753952,3.3916170597
358.4355010986,-2.9997580051,3.3910653591
359.4345583916,-2.9997746944,3.3905434608
360.434615612,-2.9997749329,3.3900308609
361.4346728325,-2.9997694492,3.389503479
362.4347300529,-2.9997601509,3.3889732361
363.4347872734,-2.9997563362,3.3884682655
364.4348444939,-2.9997768402,3.3879482746
365.4349017143,-2.9997577667,3.3874323368
366.4349589348,-2.9997735023,3.3869152069
367.4350161552,-2.9997766018,3.3864116669
368.4350728989,-2.9997787476,3.3858952522
369.4351301193,-2.999778986,3.3853876591
370.4351873398,-2.9997806549,3.3848774433
371.4352445602,-2.9997742176,3.3843715191
372.4353017807,-2.9997825623,3.3838613033
373.4353590012,-2.999792099,3.3833525181
374.4354162216,-2.9997851849,3.3828728199
375.4354734421,-2.9997775555,3.3823673725
376.4355306625,-2.9997746944,3.3818721771
377.4345879555,-2.9997754097,3.3813614845
378.4346451759,-2.9997699261,3.3808679581
379.4347023964,-2.9997699261,3.3803656101
380.4347596169,-2.9997553825,3.3798825741
381.4348168373,-2.9997570515,3.3793706894
382.4348740578,-2.9997694492,3.3789026737
383.4349312782,-2.9997880459,3.3783791065
384.4349884987,-2.9997713566,3.3779153824
385.4350457191,-2.999765873,3.3774132729
386.4351029396,-2.999756813,3.3769376278
387.4351596832,-2.9997634888,3.3764619827
388.4352169037,-2.9997732639,3.375951767
389.4352741241,-2.9997601509,3.3754854202
390.4353313446,-2.9997529984,3.3749940395
391.4353885651,-2.999768734,3.3745064735
392.4354457855,-2.9997625351,3.3740186691
393.435503006,-2.9997699261,3.3735437393
394.4345602989,-2.9997637272,3.3730695248
395.4346170425,-2.9997866154,3.372600317
396.4346747398,-2.9997701645,3.3721165657
397.4347314835,-2.9997589588,3.3716619015
398.4347891808,-2.999751091,3.3711781502
399.4348459244,-2.9997537136,3.3706991673
400.4349036217,-2.9997727871,3.3702249527
401.4349603653,-2.9997782707,3.3697478771
402.4350180626,-2.9997849464,3.3692808151
403.4350748062,-2.9997665882,3.3688051701
404.4351325035,-2.9997515678,3.3683593273
405.4351892471,-2.9997735023,3.3678700924
406.4352469444,-2.9997725487,3.3673918247
407.435303688,-2.9997625351,3.3669159412
408.4353609085,-2.9997570515,3.3664553165
409.435418129,-2.9997639656,3.3659815788
410.4354753494,-2.999753952,3.3655407429
411.4345321655,-2.9997813702,3.365074873
412.4345898628,-2.9997746944,3.3646097183
413.4346466064,-2.9997634888,3.3641629219
414.4347043037,-2.9997506142,3.3636951447
415.4347610474,-2.9997527599,3.3632187843
416.4348187447,-2.9997479916,3.3627665043
417.4348754883,-2.9997582436,3.3623008728
418.4349331856,-2.9997577667,3.3618447781
419.4349899292,-2.9997718334,3.3613879681
420.4350476265,-2.9997925758,3.3609423637
421.4351043701,-2.9997649193,3.3604843616
422.4351620674,-2.9997880459,3.3600094318
423.435218811,-2.9997749329,3.3595628738
424.4352765083,-2.9997565746,3.3591041565
425.435333252,-2.9997663498,3.3586416245
426.4353909492,-2.9997770786,3.3581933975
427.4354476929,-2.9997849464,3.3577542305
428.4355049133,-2.999776125,3.3572912216
429.4345617294,-2.9997611046,3.3568441868
430.4346189499,-2.9997780323,3.3563747406
431.4346761703,-2.999777317,3.3559191227
432.4347333908,-2.9997739792,3.3554837704
433.4347906113,-2.9997899532,3.3550283909
434.4348478317,-2.9997951984,3.3545880318
435.4349050522,-2.9997780323,3.3541321754
436.4349622726,-2.9997766018,3.3536798954
437.4350194931,-2.9997730255,3.3532402515
438.4350767136,-2.9997699261,3.3527779579
439.435133934,-2.9997694492,3.3523347378
440.4351911545,-2.9998054504,3.3518724442
441.4352483749,-2.9997851849,3.3514254093
442.4353055954,-2.9997808933,3.3509721756
443.4353628159,-2.9998033047,3.3505265713
444.4354200363,-2.9997854233,3.3500785828
445.4354772568,-2.9997856617,3.3496258259
446.4345345497,-2.9997739792,3.3491630554
447.4345912933,-2.9997820854,3.3487048149
448.4346485138,-2.9997844696,3.3482716084
449.4347057343,-2.9997932911,3.3478229046
450.4347629547,-2.9997820854,3.3473725319
451.4348201752,-2.9997730255,3.3469290733
452.4348773956,-2.9997780323,3.3464770317
453.4349346161,-2.9997932911,3.3460495472
454.4349918365,-2.9997766018,3.3456096649
455.435049057,-2.9997844696,3.3451533318
456.4351062775,-2.9997689724,3.3447082043
457.4351634979,-2.9997625351,3.3442606926
458.4352207184,-2.9997742176,3.3438181877
459.4352779388,-2.9997727871,3.3433835506
460.4353351593,-2.9997649193,3.3429269791
461.4353923798,-2.9997620583,3.3424730301
462.4354496002,-2.9997622967,3.3420364857
463.4355068207,-2.9997680187,3.3415939808
464.4345641136,-2.9997718334,3.3411490917
465.4346213341,-2.9997918606,3.3406865597
466.4346785545,-2.9997675419,3.3402626514
467.4347352982,-2.999771595,3.3397922516
468.4347925186,-2.9997739792,3.3393585682
469.4348497391,-2.9997732639,3.3389286995
470.4349069595,-2.9997813702,3.3384654522
471.43496418,-2.999776125,3.3380253315
472.4350214005,-2.9997897148,3.3375835419
473.4350786209,-2.9997758865,3.3371486664
474.4351358414,-2.9997992516,3.3366827965
475.4351930618,-2.9997897148,3.3362576962
476.4352502823,-2.9997813702,3.3358085155
477.4353075027,-2.9997799397,3.3353505135
478.4353647232,-2.9997813702,3.3348994255
479.4354219437,-2.9997835159,3.3344528675
480.4354791641,-2.9997842312,3.3340203762
481.4345364571,-2.9997608662,3.3335802555
482.4345936775,-2.9997785091,3.3331167698
483.434650898,-2.9997694492,3.3326933384
484.4347081184,-2.9997842312,3.332226038
485.4347653389,-2.9997825623,3.3317759037
486.4348225594,-2.999777317,3.3313310146
487.434879303,-2.9997813702,3.3308706284
488.4349365234,-2.9997749329,3.3304269314
489.4349937439,-2.9997770786,3.3300023079
490.4350509644,-2.9997835159,3.3295412064
491.4351081848,-2.9997808933,3.3291015625
492.4351654053,-2.9997665882,3.3286573887
493.4352226257,-2.9997861385,3.3281784058
494.4352798462,-2.9997799397,3.3277537823
495.4353370667,-2.9997935295,3.3272953033
496.4353942871,-2.9997851849,3.3268368244
497.4354515076,-2.9997746944,3.3263778687
498.435508728,-2.9997870922,3.325950861
499.434566021,-2.9997951984,3.3254842758
500.4346232414,-2.9997663498,3.3250377178
501.4346804619,-2.9997725487,3.3245882988
502.4347376823,-2.9997889996,3.3241295815
503.4347949028,-2.9997987747,3.3236768246
504.4348521233,-2.9997770786,3.3232457638
505.4349093437,-2.9997830391,3.3227846622
506.4349660873,-2.9997782707,3.3223509789
507.4350233078,-2.9997782707,3.321886301
508.4350805283,-2.999771595,3.3214302063
509.4351377487,-2.9997794628,3.3209722042
510.4351949692,-2.9997816086,3.3205254078
511.4352521896,-2.9997742176,3.3200590611
512.4353094101,-2.9997651577,3.319606781
513.4353666306,-2.9997828007,3.3191640377
514.435423851,-2.9997620583,3.3187351227
515.4354810715,-2.9997711182,3.3182516098
516.4345378876,-2.999787569,3.3178188801
517.4345955849,-2.9997801781,3.3173511028
518.4346523285,-2.999774456,3.31690979
519.4347100258,-2.9997835159,3.3164556026
520.4347667694,-2.9997947216,3.3159935474
521.4348244667,-2.9997770786,3.3155443668
522.4348812103,-2.9997801781,3.3150751591
523.4349389076,-2.9997842312,3.3146269321
524.4349956512,-2.9997720718,3.3141613007
525.4350533485,-2.9997673035,3.3137235641
526.4351100922,-2.9997806549,3.3132352829
527.4351673126,-2.9997830391,3.3127682209
528.4352245331,-2.999778986,3.3123221397
529.4352817535,-2.9997849464,3.3118638992
530.4353384972,-2.9997797012,3.311403513
531.4353961945,-2.9997746944,3.3109312057
532.4354529381,-2.9997851849,3.3104624748
533.4355106354,-2.9997925758,3.3100030422
534.4345674515,-2.9997870922,3.3095395565
535.4346251488,-2.9997806549,3.3090741634
536.4346818924,-2.9997754097,3.3086383343
537.4347395897,-2.9997828007,3.3081583977
538.4347963333,-2.9997775555,3.3077039719
539.4348540306,-2.9997684956,3.307240963
540.4349107742,-2.9997954369,3.3067626953
541.4349684715,-2.9997775555,3.3063061237
542.4350252151,-2.9997768402,3.3058376312
543.4350829124,-2.9997816086,3.305366993
544.4351396561,-2.9997894764,3.3048939705
545.4351973534,-2.9997787476,3.3044502735
546.435254097,-2.9997663498,3.3039779663
547.4353113174,-2.9997830391,3.3035128117
548.4353685379,-2.9997823238,3.3030331135
549.4354257584,-2.9997746944,3.3025722504
550.435482502,-2.9997868538,3.3021080494
551.4345397949,-2.999787569,3.3016662598
552.4345970154,-2.9997720718,3.3011951447
553.4346542358,-2.9997904301,3.3007302284
554.4347114563,-2.999768734,3.3002669811
555.4347686768,-2.9997801781,3.299808979
556.4348258972,-2.9997925758,3.2993319035
557.4348831177,-2.9997813702,3.2988450527
558.4349403381,-2.9997954369,3.2983915806
559.4349975586,-2.9997720718,3.2979149818
560.4350547791,-2.9997720718,3.2974491119
561.4351119995,-2.9997811317,3.2969741821
562.43516922,-2.9997851849,3.2965090275
563.4352264404,-2.9997861385,3.296040535
564.4352836609,-2.9997735023,3.295561552
565.4353408813,-2.9997906685,3.2950744629
566.4353981018,-2.9997756481,3.2946240902
567.4354553223,-2.999786377,3.2941482067
568.4355125427,-2.9997684956,3.2936599255
569.4345693588,-2.9997823238,3.293200016
570.4346265793,-2.9997730255,3.2927072048
571.4346837997,-2.9997825623,3.2922391891
572.4347410202,-2.9997868538,3.2917571068
573.4347982407,-2.9997851849,3.2912681103
574.4348554611,-2.9997816086,3.2907893658
575.4349126816,-2.999771595,3.2903261185
576.434969902,-2.9997813702,3.2898554802
577.4350271225,-2.9997861385,3.2893612385
578.435084343,-2.9997794628,3.2888855934
579.4351415634,-2.9997813702,3.2884020805
580.4351987839,-2.9997823238,3.2879157066
581.4352560043,-2.9997937679,3.2874393463
582.4353132248,-2.9997899532,3.2869699001
583.4353704453,-2.9997882843,3.2864820957
584.4354276657,-2.9997906685,3.2860000134
585.4354848862,-2.9997985363,3.2855322361
586.4345417023,-2.9998002052,3.2850384712
587.4345989227,-2.9998035431,3.2845654488
588.4346561432,-2.9997992516,3.2840924263
589.4347133636,-2.9997885227,3.2835741043
590.4347705841,-2.99979949,3.2831199169
591.4348278046,-2.9997830391,3.2826292515
592.434885025,-2.9997999668,3.2821331024
593.4349422455,-2.9997904301,3.2816495895
594.4349994659,-2.9997742176,3.2811532021
595.4350566864,-2.999796629,3.2806560993
596.4351139069,-2.9997816086,3.280184269
597.4351711273,-2.9997794628,3.2797026634
598.4352283478,-2.9997866154,3.2791991234
599.4352855682,-2.9997718334,3.2787358761
600.4353427887,-2.9997661114,3.2782530785
601.4354000092,-2.9997646809,3.2777576447
602.4354572296,-2.9997823238,3.277271986
603.4355144501,-2.9997837543,3.2767908573
604.434571743,-2.9997844696,3.2763054371
605.4346284866,-2.9997732639,3.2758126259
606.4346857071,-2.9997782707,3.2753279209
607.4347429276,-2.999792099,3.2748343945
608.434800148,-2.9997880459,3.2743527889
609.4348573685,-2.9997718334,3.2738389969
610.4349145889,-2.9997732639,3.2733500004
611.4349718094,-2.9997785091,3.2728803158
612.4350290298,-2.9997634888,3.2723793983
613.4350862503,-2.9997851849,3.2719056606
614.4351434708,-2.999787569,3.271402359
615.4352006912,-2.9997880459,3.2709236145
616.4352579117,-2.9998009205,3.2704305649
617.4353151321,-2.9997937679,3.2699234486
618.4353723526,-2.9997828007,3.2694265842
619.4354295731,-2.99979496,3.2689502239
620.4354867935,-2.9997720718,3.2684469223
621.4345440865,-2.9997856617,3.2679572105
622.4346013069,-2.9997754097,3.2674677372
623.4346585274,-2.9997701645,3.2669444084
624.4347157478,-2.9997725487,3.2664730549
625.4347724915,-2.9997835159,3.2659547329
626.4348297119,-2.9997582436,3.2654607296
627.4348869324,-2.9997732639,3.2649784088
628.4349441528,-2.9997782707,3.2644658089
629.4350013733,-2.9997632504,3.2639458179
630.4350585938,-2.9997816086,3.2634546757
631.4351158142,-2.9997730255,3.2629783154
632.4351730347,-2.9997999668,3.2624516487
633.4352302551,-2.999777317,3.2619681358
634.4352874756,-2.9997830391,3.2614591122
635.435344696,-2.9997780323,3.2609722614
636.4354019165,-2.9997689724,3.2604629993
637.435459137,-2.9997782707,3.2599787712
638.4355163574,-2.9997801781,3.259472847
639.4345731735,-2.9997842312,3.2589812279
640.4346308708,-2.9997780323,3.2584810257
641.4346876144,-2.9997780323,3.2579901218
