Time (s),Current (A),Voltage(V)
150.4356045723,-2.9997208118,3.5117561817
151.4356617928,-2.9997286797,3.510859251
152.4357185364,-2.9997212887,3.5099663734
153.4357757568,-2.9997382164,3.5090630054
154.4358329773,-2.9997324944,3.5081555843
155.4358901978,-2.9997308254,3.5072565079
156.4359474182,-2.9997344017,3.506383419
157.4350047112,-2.9997406006,3.5054898262
158.4350619316,-2.9997417927,3.5046029091
159.4351191521,-2.9997515678,3.5037169456
160.4351763725,-2.9997308254,3.5028419495
161.435233593,-2.999724865,3.5019724369
162.4352908134,-2.9997344017,3.5011005402
163.4353480339,-2.999733448,3.5002326965
164.4354052544,-2.9997487068,3.4993383884
165.4354624748,-2.9997472763,3.4984853268
166.4355196953,-2.9997303486,3.4976234436
167.4355769157,-2.9997389317,3.4967620373
168.4356341362,-2.9997439384,3.4959011078
169.4356913567,-2.9997360706,3.4950318336
170.4357485771,-2.9997420311,3.4941935539
171.4358053207,-2.9997344017,3.4933509827
172.4358625412,-2.9997410774,3.4925153255
173.4359197617,-2.9997346401,3.4916632175
174.4359769821,-2.9997494221,3.4908089638
175.4350342751,-2.999745369,3.4899809361
176.4350914955,-2.9997415543,3.4891355038
177.435148716,-2.9997425079,3.4883022308
178.4352059364,-2.9997460842,3.4874606133
179.4352631569,-2.9997410774,3.4866337776
180.4353203773,-2.9997437,3.4858107567
181.4353775978,-2.9997458458,3.4849643707
182.4354348183,-2.9997437,3.484162569
183.4354920387,-2.9997472763,3.483314991
184.4355492592,-2.9997446537,3.4824922085
185.4356064796,-2.9997475147,3.4816606045
186.4356637001,-2.9997413158,3.4808478355
187.4357209206,-2.9997401237,3.4800288677
188.435778141,-2.9997451305,3.4792170525
189.4358353615,-2.9997279644,3.4784197807
190.4358925819,-2.9997420311,3.4776077271
191.4359493256,-2.9997372627,3.4768095016
192.4350066185,-2.9997293949,3.475995779
193.435063839,-2.9997341633,3.4751915932
194.4351210594,-2.9997417927,3.4743840694
195.4351782799,-2.9997460842,3.4736056328
196.4352355003,-2.9997382164,3.4728105068
197.4352927208,-2.9997577667,3.4719974995
198.4353499413,-2.9997632504,3.4711999893
199.4354071617,-2.9997401237,3.4704227448
200.4354643822,-2.9997322559,3.4696223736
201.4355216026,-2.99974823,3.4688353539
202.4355788231,-2.9997551441,3.4680383205
203.4356360435,-2.9997675419,3.4672811031
204.435693264,-2.9997358322,3.4664926529
205.4357504845,-2.9997527599,3.4657120705
206.4358077049,-2.9997355938,3.4649291039
207.4358649254,-2.9997324944,3.464173317
208.4359221458,-2.9997320175,3.4633879662
209.4359793663,-2.9997427464,3.462624073
210.4350361824,-2.9997215271,3.4618608952
211.4350934029,-2.9997310638,3.4610784054
212.4351501465,-2.9997282028,3.460319519
213.4352078438,-2.9997274876,3.4595422745
214.4352645874,-2.9997267723,3.4587872028
215.4353222847,-2.9997346401,3.4580285549
216.4353790283,-2.9997384548,3.4572825432
217.4354367256,-2.9997444153,3.4565138817
218.4354934692,-2.9997637272,3.4557445049
219.4355511665,-2.9997420311,3.4549863338
220.4356079102,-2.9997460842,3.4542384148
221.4356656075,-2.9997382164,3.4534828663
222.4357223511,-2.999730587,3.4527490139
223.4357800484,-2.9997406006,3.4519946575
224.435836792,-2.9997389317,3.4512598515
225.4358944893,-2.9997575283,3.4505167007
226.4359512329,-2.9997525215,3.4497764111
227.4350085258,-2.9997496605,3.4490487576
228.4350657463,-2.9997458458,3.4482965469
229.4351229668,-2.9997498989,3.4475729465
230.4351801872,-2.9997372627,3.4468266964
231.4352374077,-2.9997456074,3.4460916519
232.4352941513,-2.9997317791,3.4453763962
233.4353518486,-2.9997398853,3.4446332455
234.4354085922,-2.9997365475,3.4439041615
235.4354662895,-2.9997520447,3.4431655407
236.4355230331,-2.9997391701,3.4424698353
237.4355807304,-2.9997208118,3.4417467117
238.4356374741,-2.9997441769,3.441044569
239.4356951714,-2.9997382164,3.4403104782
240.435751915,-2.9997441769,3.4395830631
241.4358096123,-2.9997410774,3.4388663769
242.4358663559,-2.9997279644,3.4381711483
243.4359240532,-2.9997460842,3.4374501705
244.4359807968,-2.9997296333,3.4367496967
245.4350380898,-2.9997289181,3.4360337257
246.4350953102,-2.9997487068,3.4353380203
247.4351525307,-2.9997410774,3.4346296787
248.4352097511,-2.9997553825,3.4339277744
249.4352669716,-2.9997439384,3.4332280159
250.435324192,-2.9997508526,3.4325399399
251.4353809357,-2.9997496605,3.4318311214
252.4354381561,-2.999745369,3.4311418533
253.4354953766,-2.9997317791,3.4304459095
254.435552597,-2.9997429848,3.4297647476
255.4356098175,-2.9997417927,3.4290587902
256.435667038,-2.99974823,3.4283695221
257.4357242584,-2.9997589588,3.4276769161
258.4357814789,-2.9997467995,3.4269955158
259.4358386993,-2.9997377396,3.4263079166
260.4358959198,-2.999745369,3.4256203175
261.4359531403,-2.9997603893,3.4249410629
262.4350104332,-2.9997513294,3.4242682457
263.4350676537,-2.9997403622,3.4235992432
264.4351248741,-2.9997251034,3.4229257107
265.4351820946,-2.9997496605,3.4222400188
266.435239315,-2.9997467995,3.421587944
267.4352965355,-2.999771595,3.4208962917
268.435353756,-2.9997680187,3.4202234745
269.4354109764,-2.9997665882,3.4195761681
270.43546772,-2.9997615814,3.4189026356
271.4355249405,-2.9997694492,3.4182600975
272.4355821609,-2.9997525215,3.4175858498
273.4356393814,-2.9997580051,3.416914463
274.4356966019,-2.9997487068,3.4162650108
275.4357538223,-2.9997601509,3.4156062603
276.4358110428,-2.9997410774,3.4149606228
277.4358682632,-2.9997370243,3.4142858982
278.4359254837,-2.9997479916,3.413640976
279.4359827042,-2.9997551441,3.4130027294
280.4350399971,-2.9997661114,3.412355423
281.4350972176,-2.9997661114,3.4117131233
282.435154438,-2.9997608662,3.41106987
283.4352116585,-2.9997594357,3.4104356766
284.4352688789,-2.9997673035,3.4097931385
285.4353260994,-2.9997625351,3.409150362
286.4353833199,-2.9997563362,3.4085109234
287.4354405403,-2.9997484684,3.4078807831
288.4354977608,-2.9997630119,3.4072358608
289.4355549812,-2.9997661114,3.4065952301
290.4356117249,-2.9997465611,3.4059867859
291.4356689453,-2.9997491837,3.405346632
292.4357261658,-2.999755621,3.4047198296
293.4357833862,-2.9997565746,3.4040746689
294.4358406067,-2.9997444153,3.4034583569
295.4358978271,-2.9997479916,3.4028272629
296.4359550476,-2.9997515678,3.4022202492
297.4350123405,-2.9997551441,3.401594162
298.435069561,-2.9997549057,3.4009890556
299.4351267815,-2.9997551441,3.4003679752
300.4351840019,-2.9997382164,3.3997626305
301.4352412224,-2.9997541904,3.3991453648
302.4352984428,-2.999730587,3.3985314369
303.4353556633,-2.9997487068,3.3979363441
304.4354128838,-2.9997575283,3.3973171711
305.4354701042,-2.9997494221,3.39671278
306.4355273247,-2.9997265339,3.3961148262
307.4355845451,-2.9997322559,3.3955101967
308.4356417656,-2.9997391701,3.3949115276
309.4356989861,-2.9997458458,3.3943145275
310.4357557297,-2.9997432232,3.3937046528
311.4358129501,-2.9997494221,3.3931002617
312.4358701706,-2.9997563362,3.3925113678
313.4359273911,-2.9997484684,3.3919136524
314.434984684,-2.9997689724,3.3913061619
315.4350419044,-2.9997615814,3.3907210827
316.4350991249,-2.9997739792,3.3901293278
317.4351563454,-2.9997727871,3.3895432949
318.4352135658,-2.9997754097,3.388974905
319.4352707863,-2.9997611046,3.3884000778
320.4353280067,-2.9997591972,3.3877980709
321.4353852272,-2.9997727871,3.3872272968
322.4354424477,-2.9997515678,3.3866558075
323.4354996681,-2.9997515678,3.3860695362
324.4355568886,-2.9997491837,3.3855023384
325.435614109,-2.9997560978,3.3849079609
326.4356713295,-2.9997589588,3.3843569756
327.43572855,-2.9997625351,3.3837757111
328.4357857704,-2.9997735023,3.3832035065
329.4358429909,-2.9997885227,3.3826363087
330.4358997345,-2.9997570515,3.3820874691
331.435956955,-2.9997639656,3.3815147877
332.4350142479,-2.9997704029,3.3809745312
333.4350709915,-2.9997787476,3.3803925514
334.4351286888,-2.9997692108,3.3798372746
335.4351854324,-2.9997484684,3.3792738914
336.4352431297,-2.9997591972,3.3787052631
337.4352998734,-2.9997611046,3.3781585693
338.4353575706,-2.9997787476,3.3776123524
339.4354143143,-2.9997689724,3.3770625591
340.4354720116,-2.999778986,3.3765089512
341.4355287552,-2.9997885227,3.3759744167
342.4355864525,-2.9997766018,3.3754322529
343.4356431961,-2.9997842312,3.3748784065
344.4357008934,-2.9997775555,3.3743605614
345.435757637,-2.9997699261,3.3738074303
346.4358153343,-2.9997754097,3.373260498
347.4358720779,-2.9997816086,3.3727295399
348.4359297752,-2.9997675419,3.3721888065
349.4349865913,-2.9997866154,3.3716673851
350.4350438118,-2.999777317,3.3711185455
351.4351005554,-2.9997861385,3.370593071
352.4351582527,-2.9997806549,3.370071888
353.4352149963,-2.9997694492,3.3695566654
354.4352726936,-2.9997720718,3.3690133095
355.4353294373,-2.9997730255,3.3685073853
356.4353871346,-2.9997742176,3.3679790497
357.4354438782,-2.9997711182,3.3674449921
358.4355015755,-2.9997930527,3.3669147491
359.4355583191,-2.9997718334,3.3663883209
360.4356160164,-2.999787569,3.3658869267
361.43567276,-2.999786377,3.3653810024
362.4357304573,-2.9997923374,3.3648684025
363.4357872009,-2.9997830391,3.3643455505
364.4358448982,-2.9997711182,3.363846302
365.4359016418,-2.9997606277,3.3633344173
366.4359593391,-2.999771595,3.3628475666
367.4350161552,-2.9997673035,3.3623518944
368.4350733757,-2.9997622967,3.361828804
369.4351305962,-2.999789238,3.3613317013
370.4351873398,-2.9997909069,3.3608188629
371.4352445602,-2.999777317,3.3603279591
372.4353017807,-2.9997720718,3.3598446846
373.4353590012,-2.9997560978,3.3593378067
374.4354162216,-2.9997756481,3.3588299751
375.4354734421,-2.999768734,3.3583288193
376.4355306625,-2.9997782707,3.3578472137
377.435587883,-2.9997816086,3.357360363
378.4356451035,-2.9997985363,3.3568713665
379.4357023239,-2.9997854233,3.3563799858
380.4357595444,-2.9997971058,3.3558988571
381.4358167648,-2.9997837543,3.3554079533
382.4358739853,-2.9997911453,3.3549160957
383.4359312057,-2.9997944832,3.3544328213
384.4349884987,-2.9997665882,3.3539664745
385.4350457191,-2.9997575283,3.3534803391
386.4351029396,-2.9997663498,3.3529927731
387.4351601601,-2.9997661114,3.3525030613
388.4352173805,-2.9997706413,3.3520393372
389.4352741241,-2.9997882843,3.3515541553
390.4353313446,-2.9997842312,3.3510792255
391.4353885651,-2.999777317,3.3506224155
392.4354457855,-2.9997565746,3.3501336575
393.435503006,-2.9997680187,3.3496527672
394.4355602264,-2.9997699261,3.3491883278
395.4356174469,-2.9997720718,3.3487195969
396.4356746674,-2.999771595,3.3482656479
397.4357318878,-2.9997677803,3.3477807045
398.4357891083,-2.9997830391,3.347319603
399.4358463287,-2.9997608662,3.3468661308
400.4359035492,-2.9997553825,3.3464040756
401.4359607697,-2.9997615814,3.345925808
402.4350180626,-2.9997620583,3.345451355
403.4350752831,-2.9997589588,3.3449952602
404.4351325035,-2.9997649193,3.3445506096
405.435189724,-2.9997816086,3.3440828323
406.4352469444,-2.9997501373,3.3436450958
407.4353041649,-2.9997665882,3.3431668282
408.4353613853,-2.9997768402,3.3427143097
409.435418129,-2.9997656345,3.3422665596
410.4354753494,-2.9997541904,3.3418309689
411.4355325699,-2.9997444153,3.3413722515
412.4355897903,-2.9997465611,3.3409142494
413.4356470108,-2.9997363091,3.3404684067
414.4357042313,-2.9997541904,3.3399887085
415.4357614517,-2.9997506142,3.3395681381
416.4358186722,-2.9997661114,3.3391132355
417.4358758926,-2.9997689724,3.3386490345
418.4359331131,-2.9997665882,3.3382151127
419.434990406,-2.9997606277,3.3377859592
420.4350476265,-2.9997615814,3.3373374939
421.435104847,-2.9997513294,3.3368825912
422.4351620674,-2.9997491837,3.3364319801
423.4352192879,-2.99974823,3.3359911442
424.4352765083,-2.9997620583,3.3355555534
425.4353337288,-2.9997622967,3.335119009
426.4353909492,-2.999756813,3.3346755505
427.4354481697,-2.9997508526,3.3342232704
428.4355053902,-2.999765873,3.3337800503
429.4355621338,-2.9997622967,3.3333482742
430.4356193542,-2.9997742176,3.3329219818
431.4356765747,-2.999778986,3.3324587345
432.4357337952,-2.9997582436,3.33202672
433.4357910156,-2.9997673035,3.3315939903
434.4358482361,-2.999768734,3.3311548233
435.4359054565,-2.999778986,3.3307185173
436.435962677,-2.9997742176,3.3302955627
437.4350199699,-2.9997646809,3.3298616409
438.4350771904,-2.9997656345,3.3294091225
439.4351344109,-2.9997501373,3.3290011883
440.4351916313,-2.9997694492,3.3285672665
441.4352488518,-2.9997580051,3.3281378746
442.4353060722,-2.9997441769,3.3277039528
443.4353632927,-2.9997417927,3.3272650242
444.4354205132,-2.9997534752,3.3268260956
445.4354777336,-2.9997727871,3.3264012337
446.4355349541,-2.9997651577,3.3259534836
447.4355921745,-2.9997649193,3.3255233765
448.435649395,-2.9997673035,3.3250777721
449.4357061386,-2.9997749329,3.3246507645
450.4357633591,-2.9997749329,3.3242144585
451.4358205795,-2.9997727871,3.3237979412
452.4358778,-2.999768734,3.3233728409
453.4359350204,-2.999765873,3.3229427338
454.4349918365,-2.9997649193,3.322507143
455.4350495338,-2.999756813,3.3220684528
456.4351062775,-2.9997766018,3.3216302395
457.4351639748,-2.9997806549,3.3212008476
458.4352207184,-2.9997649193,3.3207845688
459.4352784157,-2.9997637272,3.3203756809
460.4353351593,-2.999765873,3.3199329376
461.4353928566,-2.9997622967,3.3194973469
462.4354496002,-2.99974823,3.3190879822
463.4355072975,-2.9997639656,3.318659544
464.4355640411,-2.9997742176,3.3182351589
465.4356217384,-2.9997625351,3.317825079
466.4356784821,-2.9997794628,3.3174052238
467.4357361794,-2.9997735023,3.3169748783
468.435792923,-2.999755621,3.3165304661
469.4358501434,-2.9997727871,3.3161187172
470.4359073639,-2.9997680187,3.3156855106
471.4359645844,-2.9997837543,3.3152544498
472.4350214005,-2.9997854233,3.3148334026
473.4350790977,-2.9997794628,3.314416647
474.4351358414,-2.9997692108,3.3139951229
475.4351935387,-2.999777317,3.3135473728
476.4352502823,-2.9997768402,3.3131432533
477.4353079796,-2.9997785091,3.3127143383
478.4353647232,-2.9997780323,3.3122990131
479.4354224205,-2.9997839928,3.3118770123
480.4354791641,-2.999776125,3.3114547729
481.4355368614,-2.999778986,3.3110132217
482.435593605,-2.9997603893,3.3105893135
483.4356513023,-2.999786377,3.3101739883
484.435708046,-2.9997835159,3.3097593784
485.4357657433,-2.9997918606,3.309325695
486.4358224869,-2.999778986,3.3089125156
487.4358801842,-2.9997754097,3.3084721565
488.4359369278,-2.9997677803,3.3080575466
489.4349937439,-2.9997894764,3.3076326847
490.4350509644,-2.9997870922,3.3072049618
491.4351081848,-2.9997801781,3.306787014
492.4351654053,-2.9997889996,3.3063545227
493.4352226257,-2.9997899532,3.3059420586
494.4352798462,-2.9997844696,3.3055064678
495.4353370667,-2.9997787476,3.3050811291
496.4353942871,-2.9997906685,3.3046450615
497.4354515076,-2.9997932911,3.3042192459
498.435508728,-2.9997785091,3.3037788868
499.4355659485,-2.999796629,3.3033623695
500.4356231689,-2.9997782707,3.3029344082
501.4356803894,-2.9998018742,3.3024876118
502.4357376099,-2.9997975826,3.3020617962
503.4357948303,-2.9998002052,3.301640749
504.4358520508,-2.9998071194,3.3012242317
505.4359092712,-2.999789238,3.3007910252
506.4359664917,-2.9997780323,3.3003547192
507.4350237846,-2.9997992516,3.2999482155
508.4350805283,-2.9998104572,3.2995097637
509.4351377487,-2.9997882843,3.2990925312
510.4351949692,-2.9997987747,3.2986536026
511.4352521896,-2.9997882843,3.2982108593
512.4353094101,-2.9997918606,3.2977750301
513.4353666306,-2.9997880459,3.2973599434
514.435423851,-2.9997856617,3.2969353199
515.4354810715,-2.9997866154,3.2965064049
516.4355382919,-2.9997880459,3.2960846424
517.4355955124,-2.9997787476,3.2956600189
518.4356527328,-2.9997842312,3.2952415943
519.4357099533,-2.9997930527,3.2947919369
520.4357671738,-2.9997854233,3.2943940163
521.4358243942,-2.999774456,3.2939689159
522.4358816147,-2.9997906685,3.2935063839
523.4359388351,-2.999796629,3.2930824757
524.4349961281,-2.9997830391,3.2926626205
525.4350533485,-2.9997899532,3.292236805
526.435110569,-2.9997947216,3.2917897701
527.4351677895,-2.999787569,3.2913761139
528.4352245331,-2.9997756481,3.2909178734
529.4352817535,-2.9997825623,3.2904875278
530.435338974,-2.9997999668,3.2900593281
531.4353961945,-2.9997770786,3.2896327972
532.4354534149,-2.9997930527,3.2891917229
533.4355106354,-2.9997951984,3.2887535095
534.4355678558,-2.9998009205,3.288323164
535.4356250763,-2.9997851849,3.2878763676
536.4356822968,-2.9997923374,3.2874290943
537.4357395172,-2.9998047352,3.286990881
538.4357967377,-2.9997861385,3.2865827084
539.4358539581,-2.9997849464,3.2861359119
540.4359111786,-2.9997854233,3.2856760025
541.435968399,-2.9997954369,3.285241127
542.435025692,-2.9998030663,3.284809351
543.4350829124,-2.9997808933,3.2843630314
544.4351401329,-2.9997801781,3.2839477062
545.4351973534,-2.9997835159,3.2835133076
546.4352545738,-2.9997649193,3.283064127
547.4353117943,-2.9997634888,3.2826061249
548.4353685379,-2.9997785091,3.2821745872
549.4354257584,-2.9997987747,3.2817234993
550.4354829788,-2.9997842312,3.2812755108
551.4355401993,-2.9997718334,3.2808227539
552.4355974197,-2.9997711182,3.2804017067
553.4356546402,-2.9997963905,3.2799425125
554.4357118607,-2.9997856617,3.2795193195
555.4357690811,-2.9997651577,3.2790598869
556.4358263016,-2.9997951984,3.2786204815
557.435883522,-2.9997940063,3.2781848907
558.4359407425,-2.9997813702,3.2777581215
559.4349980354,-2.9997951984,3.2773087025
560.4350552559,-2.9997951984,3.276838541
561.4351124763,-2.9998102188,3.2764139175
562.4351696968,-2.9997987747,3.2759656906
563.4352269173,-2.999796629,3.2755236626
564.4352841377,-2.999808073,3.2750489712
565.4353413582,-2.9998054504,3.2746133804
566.4353985786,-2.9997951984,3.2741653919
567.4354553223,-2.9997925758,3.2737033367
568.4355125427,-2.9997768402,3.2732627392
569.4355697632,-2.9998061657,3.2728073597
570.4356269836,-2.9997849464,3.2723591328
571.4356842041,-2.9997780323,3.2719068527
572.4357414246,-2.9998033047,3.2714483738
573.435798645,-2.9998090267,3.2709758282
574.4358558655,-2.9997918606,3.2705278397
575.4359130859,-2.9998009205,3.2700705528
576.4359703064,-2.9998059273,3.2696244717
577.4350271225,-2.9998035431,3.2691631317
578.4350848198,-2.9997899532,3.2687063217
579.4351415634,-2.9997951984,3.2682578564
580.4351992607,-2.9998109341,3.2678160667
581.4352560043,-2.9997961521,3.267359972
582.4353137016,-2.9997904301,3.2668948174
583.4353704453,-2.9998004436,3.2664356232
584.4354281425,-2.9997906685,3.2659683228
585.4354848862,-2.999792099,3.265506506
586.4355425835,-2.9997911453,3.2650492191
587.4355993271,-2.9998044968,3.2645728588
588.4356565475,-2.9997947216,3.2641272545
589.435713768,-2.9997940063,3.2636623383
590.4357709885,-2.9997906685,3.2632033825
591.4358277321,-2.9998145103,3.2627253532
592.4358854294,-2.9998047352,3.2622742653
593.435942173,-2.9997916222,3.2617919445
594.4349999428,-2.9998195171,3.2613348961
595.4350566864,-2.9998061657,3.2608687878
596.4351143837,-2.9997954369,3.2604062557
597.4351711273,-2.999809742,3.259953022
598.4352288246,-2.9998030663,3.2594797611
599.4352855682,-2.9998099804,3.2590000629
600.4353432655,-2.999797821,3.2585468292
601.4354000092,-2.9998021126,3.2580723763
602.4354577065,-2.9997963905,3.25761199
603.4355144501,-2.99979496,3.2571427822
604.4355721474,-2.9998042583,3.2566773891
605.435628891,-2.9998087883,3.2562081814
606.4356865883,-2.9998061657,3.2557268143
607.4357433319,-2.999809742,3.2552607059
608.4358005524,-2.9998185635,3.2547864914
609.4358577728,-2.9997961521,3.2543139458
610.4359149933,-2.9997954369,3.2538311481
611.4359717369,-2.9997930527,3.2533562183
612.4350290298,-2.9997944832,3.2529001236
613.4350862503,-2.9997885227,3.2524092197
614.4351434708,-2.9997861385,3.2519421577
615.4352006912,-2.9997823238,3.2514767647
616.4352579117,-2.9997951984,3.2510008812
617.4353151321,-2.999792099,3.2505218983
618.4353723526,-2.9998152256,3.2500548363
619.4354295731,-2.9998042583,3.2495753765
620.4354867935,-2.9997897148,3.249104023
621.435544014,-2.9997951984,3.2486107349
622.4356012344,-2.9997878075,3.2481422424
623.4356584549,-2.9998018742,3.2476613522
624.4357156754,-2.9998035431,3.2471735477
625.4357728958,-2.9998083115,3.2466964722
626.4358301163,-2.9997937679,3.2462174892
627.4358873367,-2.999787569,3.2457334995
628.4359445572,-2.9998042583,3.2452523708
629.4350013733,-2.9998111725,3.2447733879
630.4350585938,-2.999797821,3.2442843914
631.4351158142,-2.9997897148,3.2438158989
632.4351730347,-2.9997940063,3.2433309555
633.4352302551,-2.999778986,3.2428424358
634.4352874756,-2.9998002052,3.2423579693
635.435344696,-2.9997975826,3.2418704033
636.4354019165,-2.9998123646,3.2413778305
637.435459137,-2.9998044968,3.240906477
638.4355163574,-2.9998016357,3.2404148579
639.4355735779,-2.9997844696,3.2399256229
640.4356307983,-2.9997868538,3.2394485474
641.4356880188,-2.999778986,3.2389519215
642.4357452393,-2.9997880459,3.2384798527
