Time (s),Current (A),Voltage(V)
87.4310007095,-2.9997441769,3.596924305
88.4310574532,-2.9997205734,3.5956017971
89.4311151505,-2.9997355938,3.5943162441
90.4301719666,-2.9997253418,3.5930109024
91.430229187,-2.9997317791,3.5917477608
92.4302864075,-2.9997398853,3.5904843807
93.4303436279,-2.9997179508,3.5892596245
94.4304008484,-2.9997200966,3.5880119801
95.4304580688,-2.9997365475,3.5867950916
96.4305152893,-2.9997320175,3.5855808258
97.4305725098,-2.9997153282,3.5843961239
98.4306297302,-2.9997336864,3.5832002163
99.4306869507,-2.9997417927,3.5820474625
100.4307441711,-2.999735117,3.5808794498
101.4308013916,-2.9997553825,3.5797255039
102.4308586121,-2.9997570515,3.5786070824
103.4309158325,-2.9997384548,3.5774755478
104.430973053,-2.9997491837,3.5763607025
105.4310297966,-2.9997720718,3.5752487183
106.4310870171,-2.9997472763,3.5741732121
107.4311442375,-2.9997575283,3.5730659962
108.4302015305,-2.9997620583,3.5720102787
109.4302587509,-2.9997465611,3.5709357262
110.4303159714,-2.9997615814,3.5698800087
111.4303731918,-2.9997441769,3.5688214302
112.4304304123,-2.999735117,3.5677640438
113.4304876328,-2.9997632504,3.566732645
114.4305448532,-2.99974823,3.5656938553
115.4306020737,-2.9997582436,3.5646877289
116.4306592941,-2.9997336864,3.5636844635
117.4307165146,-2.9997520447,3.5626718998
118.430773735,-2.9997513294,3.5616664886
119.4308309555,-2.9997417927,3.5606513023
120.430888176,-2.9997541904,3.5596718788
121.4309453964,-2.9997634888,3.5586836338
122.4310026169,-2.9997591972,3.557705164
123.4310598373,-2.9997456074,3.5567274094
124.4311170578,-2.9997527599,3.555757761
125.4301738739,-2.9997508526,3.5548112392
126.4302310944,-2.9997608662,3.5538446903
127.4302883148,-2.9997515678,3.552888155
128.4303455353,-2.9997348785,3.5519340038
129.4304027557,-2.9997577667,3.5510041714
130.4304599762,-2.9997444153,3.5500659943
131.4305171967,-2.9997546673,3.5491206646
132.4305744171,-2.9997529984,3.548199892
133.4306316376,-2.999756813,3.54728055
134.430688858,-2.9997315407,3.5463452339
135.4307460785,-2.9997611046,3.5454344749
136.430803299,-2.9997594357,3.5445251465
137.4308605194,-2.9997608662,3.5436103344
138.4309177399,-2.9997496605,3.542706728
139.4309749603,-2.9997496605,3.5417909622
140.4310321808,-2.9997520447,3.5408966541
141.4310894012,-2.999745369,3.5400176048
142.4311466217,-2.9997546673,3.539110899
143.4302034378,-2.9997346401,3.5382313728
144.4302606583,-2.9997441769,3.5373299122
145.4303178787,-2.9997358322,3.5364530087
146.4303750992,-2.9997446537,3.5355699062
147.4304323196,-2.9997520447,3.5347065926
148.4304895401,-2.9997377396,3.5338089466
149.4305467606,-2.9997420311,3.5329647064
150.430603981,-2.9997375011,3.532087326
151.4306612015,-2.9997560978,3.5312306881
152.4307184219,-2.9997465611,3.5303723812
153.4307756424,-2.9997417927,3.5295155048
154.4308328629,-2.9997444153,3.5286483765
155.4308900833,-2.9997415543,3.5278098583
156.4309473038,-2.9997513294,3.5269498825
157.4310045242,-2.9997310638,3.5261158943
158.4310617447,-2.9997525215,3.5252702236
159.4311189651,-2.9997348785,3.5244162083
160.4301762581,-2.9997515678,3.523594141
161.4302330017,-2.9997603893,3.5227622986
162.4302902222,-2.9997541904,3.5219357014
163.4303474426,-2.999745369,3.5211091042
164.4304046631,-2.999768734,3.5202693939
165.4304618835,-2.9997582436,3.5194532871
166.430519104,-2.9997706413,3.5186061859
167.4305763245,-2.9997704029,3.5178072453
168.4306335449,-2.9997608662,3.5170087814
169.4306907654,-2.9997570515,3.5161862373
170.4307479858,-2.9997646809,3.5153701305
171.4308052063,-2.9997560978,3.5145704746
172.4308624268,-2.9997551441,3.5137655735
173.4309196472,-2.999758482,3.512963295
174.4309768677,-2.9997577667,3.5121603012
175.4310340881,-2.9997689724,3.5113372803
176.4310913086,-2.9997606277,3.5105643272
177.4301481247,-2.9997618198,3.5097594261
178.430205822,-2.999767065,3.5089781284
179.4302625656,-2.9997541904,3.5081784725
180.4303202629,-2.9997608662,3.507401228
181.4303770065,-2.9997496605,3.5066049099
182.430434227,-2.9997594357,3.5058453083
183.4304914474,-2.9997756481,3.5050513744
184.4305486679,-2.9997537136,3.5042684078
185.4306054115,-2.9997806549,3.5034918785
186.4306631088,-2.9997467995,3.5027358532
187.4307198524,-2.9997520447,3.5019652843
188.4307775497,-2.9997589588,3.5011787415
189.4308342934,-2.9997425079,3.5004014969
190.4308919907,-2.9997625351,3.4996497631
191.4309487343,-2.9997420311,3.4988942146
192.4310064316,-2.9997665882,3.4981114864
193.4310631752,-2.9997496605,3.4973599911
194.4311208725,-2.9997522831,3.4965937138
195.4301776886,-2.9997582436,3.4958465099
196.4302353859,-2.9997730255,3.4950754642
197.4302921295,-2.9997484684,3.4943392277
198.4303498268,-2.9997560978,3.4935786724
199.4304065704,-2.9997484684,3.4928445816
200.4304637909,-2.9997541904,3.492102623
201.4305210114,-2.999756813,3.4913508892
202.4305782318,-2.9997282028,3.4906203747
203.4306354523,-2.9997415543,3.4898784161
204.4306926727,-2.9997479916,3.4891250134
205.4307494164,-2.9997661114,3.4883818626
206.4308071136,-2.9997522831,3.4876551628
207.4308638573,-2.9997673035,3.4869229794
208.4309215546,-2.9997451305,3.4862008095
209.4309782982,-2.9997534752,3.4854793549
210.4310359955,-2.9997570515,3.484746933
211.4310927391,-2.9997589588,3.4840226173
212.430150032,-2.9997594357,3.4832947254
213.4302072525,-2.999756813,3.4825897217
214.430264473,-2.9997458458,3.4818689823
215.4303216934,-2.9997487068,3.4811329842
216.4303789139,-2.9997615814,3.4804182053
217.4304361343,-2.9997546673,3.4796915054
218.4304933548,-2.9997692108,3.4790015221
219.4305505753,-2.9997506142,3.4782807827
220.4306077957,-2.9997706413,3.4775800705
221.4306650162,-2.9997520447,3.4768970013
222.4307222366,-2.9997661114,3.4761621952
223.4307794571,-2.9997429848,3.4754879475
224.4308362007,-2.9997506142,3.4747869968
225.4308934212,-2.999753952,3.4740891457
226.4309506416,-2.9997730255,3.4733834267
227.4310078621,-2.9997522831,3.4727053642
228.4310650826,-2.9997661114,3.472014904
229.431122303,-2.9997487068,3.4713106155
230.4301795959,-2.9997549057,3.4706318378
231.4302368164,-2.9997620583,3.4699385166
232.4302940369,-2.9997534752,3.4692649841
233.4303512573,-2.9997487068,3.468568325
234.4304084778,-2.9997487068,3.4678988457
235.4304656982,-2.9997534752,3.4672005177
236.4305229187,-2.9997553825,3.4665157795
237.4305801392,-2.9997460842,3.4658310413
238.4306373596,-2.9997620583,3.4651532173
239.4306945801,-2.9997494221,3.4644806385
240.4307518005,-2.9997594357,3.4638133049
241.430809021,-2.999745369,3.4631397724
242.4308662415,-2.9997611046,3.4624762535
243.4309234619,-2.9997508526,3.4617967606
244.4309802055,-2.9997596741,3.4611370564
245.431037426,-2.9997508526,3.4604654312
246.4310946465,-2.9997694492,3.4598019123
247.4301519394,-2.9997615814,3.4591472149
248.4302091599,-2.9997565746,3.4585030079
249.4302663803,-2.9997563362,3.457816124
250.4303236008,-2.9997575283,3.4571716785
251.4303808212,-2.9997546673,3.4565179348
252.4304380417,-2.9997589588,3.4558568001
253.4304952621,-2.9997656345,3.4552109241
254.4305524826,-2.99974823,3.4545550346
255.4306097031,-2.9997656345,3.4538981915
256.4306669235,-2.9997546673,3.4532542229
257.430724144,-2.9997525215,3.4526116848
258.4307813644,-2.9997630119,3.4519617558
259.4308385849,-2.9997799397,3.4513087273
260.4308958054,-2.9997806549,3.4506778717
261.4309530258,-2.9997665882,3.4500391483
262.4310102463,-2.9997916222,3.4494082928
263.4310669899,-2.9997775555,3.4487683773
264.4311242104,-2.9997730255,3.448130846
265.4301815033,-2.9997797012,3.4474976063
266.4302387238,-2.999778986,3.4468615055
267.4302959442,-2.9997720718,3.446246624
268.4303531647,-2.9997727871,3.4456205368
269.4304103851,-2.9997825623,3.4449710846
270.4304676056,-2.9997866154,3.4443671703
271.430524826,-2.9997713566,3.4437260628
272.4305820465,-2.9997835159,3.4431209564
273.430639267,-2.9997799397,3.4424939156
274.4306964874,-2.99979949,3.4418671131
275.4307537079,-2.9997732639,3.4412541389
276.4308109283,-2.9997918606,3.4406280518
277.4308681488,-2.9997727871,3.4400281906
278.4309253693,-2.9997835159,3.4394247532
279.4309825897,-2.9997625351,3.4388024807
280.4310398102,-2.9997856617,3.4382038116
281.4310970306,-2.9997639656,3.4375836849
282.4301538467,-2.9997711182,3.4369661808
283.4302110672,-2.9997889996,3.436368227
284.4302682877,-2.9997692108,3.4357736111
285.4303255081,-2.9997842312,3.4351553917
286.4303827286,-2.9997692108,3.4345521927
287.430439949,-2.9997880459,3.433968544
288.4304971695,-2.9997718334,3.4333469868
289.43055439,-2.9997851849,3.4327583313
290.4306116104,-2.9997742176,3.4321479797
291.4306688309,-2.9997782707,3.4315781593
292.4307260513,-2.9997565746,3.4309747219
293.4307832718,-2.9997780323,3.4303848743
294.4308404922,-2.9997684956,3.4297966957
295.4308977127,-2.9997732639,3.4292271137
296.4309549332,-2.9997711182,3.4286239147
297.4310121536,-2.9997618198,3.4280228615
298.4310693741,-2.9997692108,3.4274582863
299.4311265945,-2.9997694492,3.4268839359
300.4301834106,-2.9997906685,3.4262990952
301.4302406311,-2.9997739792,3.4257211685
302.4302978516,-2.9997718334,3.425142765
303.430355072,-2.9997661114,3.4245500565
304.4304118156,-2.9997801781,3.4239966869
305.4304695129,-2.9997622967,3.4234056473
306.4305262566,-2.999758482,3.4228537083
307.4305839539,-2.9997825623,3.4222824574
308.4306406975,-2.9997677803,3.4216985703
309.4306983948,-2.9997839928,3.4211490154
310.4307551384,-2.9997766018,3.420580864
311.4308128357,-2.9997868538,3.4200294018
312.4308695793,-2.9997527599,3.4194743633
313.4309272766,-2.9997925758,3.4188966751
314.4309840202,-2.9997618198,3.4183540344
315.4310417175,-2.9997632504,3.4177949429
316.4310984612,-2.9997634888,3.417257309
317.4301562309,-2.9997904301,3.4166908264
318.4302129745,-2.9997560978,3.416144371
319.430270195,-2.9997701645,3.4155943394
320.4303274155,-2.9997620583,3.4150657654
321.4303846359,-2.9997684956,3.4145200253
322.4304418564,-2.9997634888,3.4139862061
323.4304990768,-2.9997644424,3.4134149551
324.4305558205,-2.9997656345,3.4128882885
325.4306135178,-2.9997732639,3.4123294353
326.4306702614,-2.9997529984,3.4118115902
327.4307279587,-2.9997680187,3.4112582207
328.4307847023,-2.9997725487,3.4107398987
329.4308423996,-2.9997632504,3.4102051258
330.4308991432,-2.9997758865,3.4096655846
331.4309568405,-2.9997644424,3.4091272354
332.4310135841,-2.9997787476,3.4086174965
333.4310712814,-2.9997806549,3.4080820084
334.4311280251,-2.9997713566,3.4075510502
335.430185318,-2.9997787476,3.4070365429
336.4302425385,-2.9997663498,3.4064919949
337.4302997589,-2.9997808933,3.4059894085
338.4303569794,-2.9997856617,3.4054739475
339.4304141998,-2.9997534752,3.4049637318
340.4304714203,-2.9997694492,3.4044549465
341.4305286407,-2.9997713566,3.4039306641
342.4305858612,-2.9997811317,3.4034304619
343.4306426048,-2.999756813,3.4029219151
344.4306998253,-2.9997694492,3.4024162292
345.4307570457,-2.9997618198,3.4019036293
346.4308142662,-2.9997711182,3.4014089108
347.4308714867,-2.9997498989,3.4009094238
348.4309287071,-2.9997553825,3.4004154205
349.4309859276,-2.9997487068,3.3999125957
350.431043148,-2.9997515678,3.3994157314
351.4311003685,-2.9997611046,3.3989245892
352.4301576614,-2.9997355938,3.3984465599
353.4302148819,-2.9997630119,3.3979451656
354.4302721024,-2.9997620583,3.3974537849
355.4303293228,-2.9997870922,3.3969657421
356.4303865433,-2.9997780323,3.3964767456
357.4304437637,-2.9997749329,3.3960287571
358.4305009842,-2.9997835159,3.3955345154
359.4305582047,-2.999767065,3.395067215
360.4306154251,-2.9997684956,3.39457798
361.4306726456,-2.9997704029,3.3941042423
362.4307293892,-2.9997603893,3.3936376572
363.4307866096,-2.9997656345,3.3931469917
364.4308438301,-2.9997758865,3.3926756382
365.4309010506,-2.9997689724,3.3922123909
366.430958271,-2.999756813,3.3917427063
367.4310154915,-2.9997835159,3.3912858963
368.4310727119,-2.9997506142,3.3908054829
369.4311299324,-2.9997766018,3.3903458118
370.4301872253,-2.9997675419,3.389881134
371.4302444458,-2.9997470379,3.3894264698
372.4303016663,-2.9997570515,3.3889651299
373.4303588867,-2.9997560978,3.388507843
374.4304161072,-2.9997842312,3.3880579472
375.4304733276,-2.9997563362,3.3876085281
376.4305305481,-2.9997625351,3.3871738911
377.4305877686,-2.9997563362,3.3867070675
378.430644989,-2.9997656345,3.3862783909
379.4307022095,-2.9997501373,3.3858270645
380.4307594299,-2.9997549057,3.3853809834
381.4308166504,-2.9997522831,3.3849234581
382.430873394,-2.9997651577,3.3844747543
383.4309306145,-2.9997527599,3.3840456009
384.4309878349,-2.999767065,3.383600235
385.4310450554,-2.9997498989,3.3831481934
386.4311022758,-2.9997830391,3.3827185631
387.4301595688,-2.9997758865,3.3822722435
388.4302167892,-2.9997675419,3.3818516731
389.4302740097,-2.9997651577,3.3814003468
390.4303312302,-2.9997808933,3.3809936047
391.4303884506,-2.9997694492,3.3805480003
392.4304456711,-2.9997725487,3.3801255226
393.4305028915,-2.999768734,3.3796875477
394.430560112,-2.9997732639,3.3792686462
395.4306173325,-2.999768734,3.3788416386
396.4306745529,-2.9997601509,3.3784244061
397.4307317734,-2.9997711182,3.3779881001
398.4307889938,-2.9997615814,3.3775703907
399.4308462143,-2.9997878075,3.3771202564
400.4309034348,-2.9997515678,3.3766872883
401.4309606552,-2.9997711182,3.3762764931
402.4310173988,-2.9997785091,3.3758683205
403.4310746193,-2.9997675419,3.375453949
404.4311318398,-2.9997930527,3.3750116825
405.4301891327,-2.9997622967,3.3745880127
406.4302463531,-2.9997739792,3.3741831779
407.4303035736,-2.9997746944,3.3737659454
408.4303607941,-2.9997677803,3.3733677864
409.4304180145,-2.9997727871,3.3729629517
410.430475235,-2.9997718334,3.3725476265
411.4305324554,-2.9997799397,3.3721315861
412.4305896759,-2.999774456,3.3717098236
413.4306468964,-2.9997692108,3.3712866306
414.4307041168,-2.9997959137,3.3708696365
415.4307613373,-2.9997811317,3.3704726696
416.4308185577,-2.9997694492,3.3700854778
417.4308757782,-2.9997673035,3.3696742058
418.4309329987,-2.999777317,3.3692426682
419.4309902191,-2.9997732639,3.3688359261
420.4310474396,-2.9997897148,3.3684384823
421.43110466,-2.999786377,3.3680078983
422.4301614761,-2.999787569,3.3676064014
423.4302182198,-2.9998018742,3.367213726
424.4302759171,-2.9997780323,3.3667924404
425.4303326607,-2.9997842312,3.3663954735
426.430390358,-2.9997880459,3.3659873009
427.4304471016,-2.9997842312,3.3655688763
428.4305047989,-2.9997894764,3.365177393
429.4305615425,-2.9997820854,3.3647806644
430.4306192398,-2.9997811317,3.3643712997
431.4306759834,-2.9997918606,3.363963604
432.4307336807,-2.9997782707,3.3635663986
433.4307904243,-2.9997732639,3.3631694317
434.4308481216,-2.9997742176,3.3627598286
435.4309048653,-2.999777317,3.3623466492
436.4309625626,-2.9997704029,3.3619523048
437.4310193062,-2.9997906685,3.361528635
438.4310770035,-2.999771595,3.3611223698
439.4311337471,-2.9997911453,3.3607387543
440.43019104,-2.9997808933,3.3603374958
441.4302482605,-2.9998085499,3.359944582
442.430305481,-2.9997770786,3.3595378399
443.4303622246,-2.9997880459,3.359136343
444.4304199219,-2.9997894764,3.3587276936
445.4304766655,-2.9997940063,3.3583190441
446.4305343628,-2.9997844696,3.3579165936
447.4305911064,-2.9997882843,3.3575217724
448.4306488037,-2.9997663498,3.3571360111
449.4307055473,-2.9997889996,3.3567311764
450.4307632446,-2.9997782707,3.3563227654
451.4308199883,-2.999771595,3.3559238911
452.4308776855,-2.9997701645,3.3555026054
453.4309344292,-2.9997749329,3.3551096916
454.4309921265,-2.9997830391,3.3546988964
455.4310488701,-2.9997665882,3.3543102741
456.4311065674,-2.9997828007,3.353894949
457.4301633835,-2.9997718334,3.353497982
458.4302206039,-2.9997758865,3.3531029224
459.4302778244,-2.9998021126,3.3526875973
460.4303350449,-2.9997813702,3.3522968292
461.4303917885,-2.9997906685,3.3519043922
462.4304490089,-2.999774456,3.351487875
463.4305062294,-2.9997828007,3.3511090279
464.4305634499,-2.9997932911,3.3506908417
465.4306206703,-2.9997749329,3.3503046036
466.4306778908,-2.9997839928,3.3499004841
467.4307351112,-2.9997689724,3.3494865894
468.4307923317,-2.9997816086,3.3490862846
469.4308495522,-2.9997732639,3.3486814499
470.4309067726,-2.9997692108,3.3482723236
471.4309639931,-2.9997797012,3.3478844166
472.4310212135,-2.9997706413,3.3474733829
473.431078434,-2.9997794628,3.3470592499
474.4311356544,-2.999768734,3.346653223
475.4301929474,-2.9997785091,3.3462364674
476.4302501678,-2.9997718334,3.3458194733
477.4303073883,-2.9997730255,3.3454010487
478.4303646088,-2.9997897148,3.3449926376
479.4304218292,-2.9997754097,3.3445644379
480.4304790497,-2.9997775555,3.3441655636
481.4305357933,-2.9997611046,3.3437652588
482.4305930138,-2.9997816086,3.3433640003
483.4306502342,-2.9997882843,3.3429698944
484.4307074547,-2.9997634888,3.3425478935
485.4307646751,-2.9997825623,3.3421156406
486.4308218956,-2.9997596741,3.3417160511
487.4308791161,-2.9997878075,3.3412950039
488.4309363365,-2.9997713566,3.3408868313
489.430993557,-2.9997689724,3.3404655457
490.4310507774,-2.9997620583,3.340064764
491.4311079979,-2.9997575283,3.3396348953
492.4301652908,-2.999771595,3.3392384052
493.4302225113,-2.9997725487,3.3388273716
494.4302797318,-2.9997537136,3.3383963108
495.4303369522,-2.9997665882,3.3379998207
496.4303941727,-2.9997575283,3.3375930786
497.4304513931,-2.9997727871,3.3371613026
498.4305086136,-2.9997770786,3.3367486
499.430565834,-2.9997720718,3.3363208771
500.4306230545,-2.9997675419,3.3359377384
501.4306797981,-2.9997673035,3.3355197906
502.4307370186,-2.9997756481,3.3351130486
503.430794239,-2.9997932911,3.3347091675
504.4308514595,-2.9997816086,3.3342885971
505.43090868,-2.9997985363,3.3338713646
506.4309659004,-2.9997985363,3.3334321976
507.4310231209,-2.9997861385,3.3330440521
508.4310803413,-2.9997894764,3.332644701
509.4311375618,-2.9997909069,3.3322095871
510.4301948547,-2.9997785091,3.3318152428
511.4302520752,-2.9997806549,3.3313920498
512.4303092957,-2.999787569,3.3309721947
513.4303665161,-2.9997775555,3.3305437565
514.4304237366,-2.9997856617,3.330116272
515.430480957,-2.9997820854,3.3297040462
516.4305381775,-2.9997837543,3.3292825222
517.4305953979,-2.9997701645,3.3288624287
518.4306526184,-2.9997961521,3.3284575939
519.4307098389,-2.9997935295,3.3280365467
520.4307670593,-2.999786377,3.3276207447
521.4308238029,-2.9997851849,3.3271913528
522.4308810234,-2.9997811317,3.3267710209
523.4309382439,-2.9997799397,3.3263328075
524.4309954643,-2.9997918606,3.3259253502
525.4310526848,-2.9998009205,3.3255021572
526.4311099052,-2.9997951984,3.325067997
527.4301671982,-2.9997839928,3.3246564865
528.4302244186,-2.9997870922,3.3242111206
529.4302816391,-2.9997837543,3.3238127232
530.4303388596,-2.9997985363,3.3233859539
531.43039608,-2.999778986,3.3229486942
532.4304533005,-2.9997987747,3.3225426674
533.4305105209,-2.9997999668,3.3221104145
534.4305677414,-2.9997916222,3.3216683865
535.4306249619,-2.9997899532,3.3212497234
536.4306821823,-2.9997930527,3.3208339214
537.4307394028,-2.9997844696,3.3204014301
538.4307966232,-2.9997897148,3.3199841976
539.4308538437,-2.999777317,3.3195588589
540.4309105873,-2.999792099,3.3191320896
541.4309678078,-2.9997839928,3.3186924458
542.4310250282,-2.9997665882,3.3182723522
543.4310822487,-2.9997899532,3.317833662
544.4311394691,-2.9997758865,3.3174045086
545.4301967621,-2.9997980595,3.3169753551
546.4302535057,-2.9997947216,3.316542387
547.430311203,-2.999789238,3.3161046505
548.4303679466,-2.9997885227,3.3156909943
549.4304256439,-2.9997999668,3.3152518272
550.4304823875,-2.9997918606,3.3148131371
551.4305400848,-2.9997842312,3.3143866062
552.4305968285,-2.9997959137,3.313970089
553.4306545258,-2.9997811317,3.3135154247
554.4307112694,-2.999797821,3.3131046295
555.4307689667,-2.9998040199,3.3126564026
556.4308257103,-2.9997909069,3.3122241497
557.4308834076,-2.99979949,3.3118062019
558.4309401512,-2.9998054504,3.3113541603
559.4309978485,-2.9997835159,3.3109252453
560.4310545921,-2.9997794628,3.3105065823
561.4311118126,-2.9997799397,3.3100545406
562.4301686287,-2.9997637272,3.3096399307
563.430226326,-2.9997856617,3.3092093468
564.4302830696,-2.9997837543,3.3087434769
565.4303407669,-2.9997754097,3.308311224
566.4303975105,-2.9997797012,3.3079006672
567.4304552078,-2.9997820854,3.3074605465
568.4305119514,-2.9997925758,3.3070111275
569.4305696487,-2.9997808933,3.3065643311
570.4306263924,-2.9997880459,3.3061411381
571.4306840897,-2.9997897148,3.3056855202
572.4307408333,-2.9997911453,3.3052592278
573.4307985306,-2.9997866154,3.304803133
574.4308552742,-2.9997735023,3.3043885231
575.4309129715,-2.9997780323,3.3039405346
576.4309697151,-2.9997591972,3.3035206795
577.4310274124,-2.9997866154,3.3030796051
578.431084156,-2.999767065,3.3026413918
579.4311418533,-2.9997868538,3.3021993637
580.4301981926,-2.999778986,3.3017590046
581.4302554131,-2.9997937679,3.3013186455
582.4303126335,-2.9997811317,3.3008673191
583.430369854,-2.9997932911,3.3004331589
584.4304270744,-2.9997870922,3.2999882698
585.4304842949,-2.999806881,3.2995212078
586.4305415154,-2.9998035431,3.2990934849
587.4305987358,-2.9998102188,3.2986390591
588.4306559563,-2.9997868538,3.2981977463
589.4307131767,-2.9997870922,3.2977674007
590.4307703972,-2.9997940063,3.2973008156
591.4308276176,-2.999774456,3.2968764305
592.4308848381,-2.9997959137,3.2964327335
593.4309420586,-2.999776125,3.2960000038
594.430999279,-2.9997854233,3.2955577374
595.4310564995,-2.9997704029,3.2950897217
596.4311137199,-2.999778986,3.29464674
597.4301710129,-2.9997785091,3.294192791
598.4302282333,-2.9997801781,3.293751955
599.4302854538,-2.9997692108,3.293307066
600.4303421974,-2.999786377,3.2928624153
601.4303994179,-2.9997823238,3.2923905849
602.4304566383,-2.9997775555,3.2919757366
603.4305138588,-2.9997797012,3.2915186882
604.4305710793,-2.9997870922,3.2910621166
605.4306282997,-2.999789238,3.2906112671
606.4306855202,-2.9997880459,3.2901499271
607.4307427406,-2.9998099804,3.2897183895
608.4307999611,-2.9997878075,3.2892773151
609.4308571815,-2.999792099,3.2888014317
610.430914402,-2.999792099,3.2883574963
611.4309716225,-2.9998006821,3.2879078388
612.4310288429,-2.9997897148,3.2874519825
613.4310860634,-2.9997885227,3.2870059013
614.4311432838,-2.9997837543,3.2865452766
615.4302005768,-2.9997711182,3.2860865593
616.4302577972,-2.999786377,3.2856397629
617.4303150177,-2.9997899532,3.2851924896
618.4303722382,-2.9997830391,3.2847466469
619.4304294586,-2.9997866154,3.2842960358
620.4304862022,-2.9997889996,3.283831358
621.4305434227,-2.9997787476,3.2833931446
622.4306006432,-2.9997603893,3.2829351425
623.4306578636,-2.9997861385,3.282474041
624.4307150841,-2.9998056889,3.2820339203
625.4307723045,-2.9997990131,3.2815802097
626.430829525,-2.9997782707,3.2811243534
627.4308867455,-2.9997959137,3.2806715965
628.4309439659,-2.9997906685,3.2802083492
629.4310011864,-2.9997961521,3.2797510624
630.4310584068,-2.999806881,3.2793192863
631.4311156273,-2.9998042583,3.2788491249
632.4301729202,-2.99979949,3.2783720493
633.4302301407,-2.9997959137,3.2779519558
634.4302873611,-2.9997780323,3.2774803638
635.4303445816,-2.9998035431,3.2770223618
636.4304018021,-2.9997889996,3.2765464783
637.4304590225,-2.9997825623,3.2761063576
638.430516243,-2.999796629,3.2756636143
639.4305729866,-2.9997754097,3.2751967907
640.4306302071,-2.99979949,3.2747297287
641.4306874275,-2.9998006821,3.2742674351
642.430744648,-2.9997885227,3.2737948895
