Time (s),Current (A),Voltage(V)
92.4252867699,-2.9997198582,3.5992126465
93.4253439903,-2.9997193813,3.5979340076
94.4254012108,-2.999730587,3.5966286659
95.4254584312,-2.9997177124,3.5953729153
96.4255151749,-2.9997096062,3.5941269398
97.4255723953,-2.9997265339,3.5928616524
98.4256296158,-2.9997110367,3.5916388035
99.4256868362,-2.9997103214,3.5904076099
100.4257440567,-2.9997227192,3.5892109871
101.4258012772,-2.9997165203,3.5880262852
102.4258584976,-2.9997115135,3.5868127346
103.4259157181,-2.9997096062,3.585641861
104.4259729385,-2.999724865,3.5844845772
105.4250302315,-2.9997186661,3.5833461285
106.4250874519,-2.9997246265,3.5821881294
107.4251446724,-2.9997303486,3.5810568333
108.4252018929,-2.9997210503,3.5799291134
109.4252591133,-2.9997091293,3.5788080692
110.4253163338,-2.9997375011,3.5777051449
111.4253735542,-2.9997472763,3.5765960217
112.4254307747,-2.9997253418,3.5754952431
113.4254879951,-2.9997389317,3.5744152069
114.4255452156,-2.9997265339,3.5733394623
115.4256024361,-2.9997417927,3.5722696781
116.4256591797,-2.9997432232,3.5712013245
117.4257164001,-2.9997317791,3.5701334476
118.4257736206,-2.9997205734,3.5690960884
119.4258308411,-2.9997186661,3.5680420399
120.4258880615,-2.9997484684,3.5670013428
121.425945282,-2.9997546673,3.5659525394
122.4260025024,-2.9997506142,3.5649237633
123.4250597954,-2.9997370243,3.5639235973
124.425116539,-2.9997403622,3.5629103184
125.4251742363,-2.9997622967,3.5618853569
126.4252309799,-2.9997458458,3.5608766079
127.4252886772,-2.9997344017,3.5598759651
128.4253454208,-2.9997234344,3.5588781834
129.4254031181,-2.999745369,3.5579049587
130.4254598618,-2.9997446537,3.5568964481
131.4255175591,-2.9997336864,3.5559256077
132.4255743027,-2.9997377396,3.5549507141
133.425632,-2.9997410774,3.5539698601
134.4256887436,-2.9997396469,3.5530004501
135.4257464409,-2.9997358322,3.552031517
136.4258031845,-2.9997427464,3.5510833263
137.425860405,-2.999745369,3.5501172543
138.4259176254,-2.9997398853,3.549169302
139.4259748459,-2.9997358322,3.5482227802
140.425031662,-2.9997344017,3.5472579002
141.4250888824,-2.9997475147,3.5463213921
142.4251461029,-2.9997301102,3.5453503132
143.4252033234,-2.9997427464,3.544438839
144.4252605438,-2.9997375011,3.5435037613
145.4253177643,-2.9997224808,3.5425570011
146.4253749847,-2.9997241497,3.5416359901
147.4254322052,-2.9997355938,3.5407040119
148.4254894257,-2.999730587,3.5397875309
149.4255466461,-2.9997122288,3.5388691425
150.4256038666,-2.9997386932,3.5379636288
151.425661087,-2.9997222424,3.5370409489
152.4257183075,-2.9997239113,3.5361368656
153.425775528,-2.9997265339,3.5352373123
154.4258327484,-2.9997458458,3.5343108177
155.4258899689,-2.9997310638,3.5334193707
156.4259471893,-2.9997460842,3.5325164795
157.4260044098,-2.9997293949,3.5316128731
158.4250612259,-2.9997282028,3.5307245255
159.4251184464,-2.9997291565,3.529835701
160.4251756668,-2.9997291565,3.5289463997
161.4252328873,-2.9997401237,3.5280666351
162.4252901077,-2.9997401237,3.5271790028
163.4253473282,-2.9997358322,3.5263090134
164.4254045486,-2.9997382164,3.5254218578
165.4254617691,-2.9997141361,3.5245611668
166.4255189896,-2.9997308254,3.5236649513
167.42557621,-2.9997563362,3.5228016376
168.4256334305,-2.9997515678,3.5219357014
169.4256906509,-2.99974823,3.5210671425
170.4257478714,-2.9997479916,3.5202109814
171.4258050919,-2.9997420311,3.5193479061
172.4258623123,-2.9997484684,3.5185012817
173.4259195328,-2.9997491837,3.5176417828
174.4259767532,-2.9997513294,3.5167868137
175.4250340462,-2.9997460842,3.5159294605
176.4250907898,-2.9997432232,3.5150752068
177.4251480103,-2.9997417927,3.5142178535
178.4252052307,-2.9997396469,3.5133721828
179.4252624512,-2.9997301102,3.5125501156
180.4253196716,-2.9997577667,3.5117042065
181.4253768921,-2.9997384548,3.5108633041
182.4254341125,-2.9997415543,3.510024786
183.425491333,-2.9997315407,3.5091688633
184.4255485535,-2.9997253418,3.5083539486
185.4256057739,-2.999727726,3.5075216293
186.4256629944,-2.9997289181,3.5066890717
187.4257202148,-2.999735117,3.5058579445
188.4257774353,-2.9997205734,3.5050384998
189.4258346558,-2.9997429848,3.5042328835
190.4258918762,-2.9997413158,3.5034070015
191.4259490967,-2.999751091,3.502600193
192.4260063171,-2.9997553825,3.5017721653
193.4250636101,-2.9997386932,3.5009765625
194.4251208305,-2.9997415543,3.5001418591
195.425178051,-2.9997410774,3.4993476868
196.4252347946,-2.9997365475,3.4985296726
197.4252920151,-2.9997437,3.4977428913
198.4253492355,-2.9997551441,3.4969453812
199.425406456,-2.9997427464,3.4961316586
200.4254636765,-2.9997320175,3.4953401089
201.4255208969,-2.9997410774,3.4945333004
202.4255781174,-2.9997262955,3.4937429428
203.4256353378,-2.9997575283,3.4929344654
204.4256925583,-2.9997498989,3.4921445847
205.4257497787,-2.9997501373,3.491361618
206.4258069992,-2.9997506142,3.4905769825
207.4258642197,-2.9997372627,3.4897904396
208.4259214401,-2.9997289181,3.4890067577
209.4259786606,-2.9997458458,3.488212347
210.4250359535,-2.9997498989,3.4874498844
211.425093174,-2.9997618198,3.4866406918
212.4251503944,-2.9997534752,3.4858875275
213.4252076149,-2.9997441769,3.4851186275
214.4252648354,-2.9997620583,3.484333992
215.425321579,-2.9997651577,3.4835596085
216.4253787994,-2.999758482,3.4827907085
217.4254360199,-2.9997527599,3.4820475578
218.4254932404,-2.9997472763,3.4812684059
219.4255504608,-2.9997467995,3.4805114269
220.4256076813,-2.9997363091,3.4797670841
221.4256649017,-2.9997458458,3.4790000916
222.4257221222,-2.9997451305,3.4782214165
223.4257793427,-2.9997513294,3.4774646759
224.4258365631,-2.9997549057,3.4767267704
225.4258937836,-2.9997451305,3.4759814739
226.425951004,-2.9997620583,3.4752151966
227.4260082245,-2.9997432232,3.4744677544
228.4250655174,-2.9997375011,3.4737391472
229.4251227379,-2.9997372627,3.4729833603
230.4251799583,-2.9997336864,3.4722399712
231.4252371788,-2.9997425079,3.4714896679
232.4252943993,-2.9997491837,3.4707484245
233.4253516197,-2.9997470379,3.470020771
234.4254088402,-2.9997324944,3.4692518711
235.4254655838,-2.9997293949,3.4685204029
236.4255228043,-2.9997401237,3.4677917957
237.4255800247,-2.999753952,3.4670565128
238.4256372452,-2.999756813,3.4663109779
239.4256944656,-2.9997212887,3.4656095505
240.4257516861,-2.9997396469,3.4648656845
241.4258089066,-2.9997451305,3.4641320705
242.425866127,-2.9997467995,3.4634366035
243.4259233475,-2.999727726,3.4626989365
244.4259805679,-2.9997491837,3.4619760513
245.425037384,-2.9997472763,3.4612624645
246.4250950813,-2.9997322559,3.4605336189
247.425151825,-2.9997303486,3.4598288536
248.4252095222,-2.9997167587,3.4591388702
249.4252662659,-2.9997160435,3.45839715
250.4253239632,-2.9997332096,3.457700491
251.4253807068,-2.9997322559,3.4569790363
252.4254384041,-2.999745369,3.4562821388
253.4254951477,-2.9997527599,3.4555532932
254.425552845,-2.9997508526,3.454864502
255.4256095886,-2.9997410774,3.4541549683
256.4256668091,-2.9997451305,3.4534525871
257.4257240295,-2.9997365475,3.4527471066
258.42578125,-2.9997317791,3.4520254135
259.4258379936,-2.9997310638,3.4513435364
260.4258956909,-2.9997289181,3.4506516457
261.4259524345,-2.9997472763,3.4499583244
262.4250097275,-2.9997739792,3.4492526054
263.4250669479,-2.9997591972,3.448571682
264.4251241684,-2.9997582436,3.4478647709
265.4251813889,-2.9997706413,3.4471795559
266.4252386093,-2.999768734,3.4465067387
267.4252958298,-2.9997689724,3.4458169937
268.4253530502,-2.9997601509,3.4451215267
269.4254102707,-2.99974823,3.4444448948
270.4254674911,-2.9997475147,3.4437623024
271.4255247116,-2.9997401237,3.4430832863
272.4255819321,-2.9997496605,3.4424033165
273.4256391525,-2.9997525215,3.4417319298
274.425696373,-2.9997498989,3.4410538673
275.4257535934,-2.9997594357,3.4403834343
276.4258108139,-2.999753952,3.4397013187
277.4258680344,-2.9997525215,3.4390294552
278.425924778,-2.9997467995,3.4383723736
279.4259819984,-2.999755621,3.4376928806
280.4250392914,-2.9997460842,3.4370243549
281.4250965118,-2.9997456074,3.4363646507
282.4251537323,-2.9997439384,3.4357032776
283.4252109528,-2.9997391701,3.4350354671
284.4252681732,-2.9997429848,3.4343838692
285.4253253937,-2.9997441769,3.4337260723
286.4253826141,-2.9997513294,3.4330689907
287.4254398346,-2.9997611046,3.4324235916
288.4254970551,-2.9997460842,3.4317872524
289.4255542755,-2.9997460842,3.4311470985
290.425611496,-2.999756813,3.430485487
291.4256687164,-2.9997577667,3.4298157692
292.4257259369,-2.9997622967,3.4292075634
293.4257831573,-2.9997591972,3.4285411835
294.4258403778,-2.9997689724,3.4279003143
295.4258975983,-2.9997727871,3.4272632599
296.4259548187,-2.9997780323,3.4266364574
297.4250116348,-2.9997706413,3.4259963036
298.4250688553,-2.9997770786,3.4253661633
299.4251260757,-2.9997689724,3.4247295856
300.4251832962,-2.9997797012,3.4240849018
301.4252405167,-2.9997577667,3.4234647751
302.4252977371,-2.9997580051,3.4228372574
303.4253549576,-2.9997527599,3.4222123623
304.425412178,-2.9997713566,3.4215762615
305.4254693985,-2.999753952,3.4209749699
306.425526619,-2.9997684956,3.4203402996
307.4255838394,-2.9997484684,3.419716835
308.4256410599,-2.9997634888,3.4190919399
309.4256982803,-2.999768734,3.4184749126
310.4257555008,-2.9997711182,3.4178631306
311.4258127213,-2.9997799397,3.4172427654
312.4258699417,-2.9997799397,3.416623354
313.4259271622,-2.9997725487,3.4160234928
314.4259843826,-2.9997508526,3.4154129028
315.4250411987,-2.9997515678,3.4148254395
316.4250984192,-2.9997615814,3.414206028
317.4251556396,-2.9997565746,3.4136197567
318.4252128601,-2.9997563362,3.4130225182
319.4252700806,-2.9997596741,3.4124233723
320.425327301,-2.9997701645,3.411819458
321.4253845215,-2.9997665882,3.4112317562
322.4254417419,-2.9997484684,3.4106562138
323.4254989624,-2.9997396469,3.4100492001
324.4255561829,-2.9997439384,3.4094591141
325.4256134033,-2.9997446537,3.4088802338
326.4256706238,-2.9997718334,3.4083075523
327.4257278442,-2.9997487068,3.4077198505
328.4257850647,-2.9997494221,3.4071285725
329.4258422852,-2.9997625351,3.4065396786
330.4258995056,-2.999768734,3.4059779644
331.4259567261,-2.9997551441,3.405405283
332.425014019,-2.9997625351,3.4048407078
333.4250712395,-2.9997801781,3.4042460918
334.4251279831,-2.9997634888,3.4036946297
335.4251852036,-2.9997661114,3.4031295776
336.425242424,-2.9997639656,3.4025526047
337.4252996445,-2.9997646809,3.4020164013
338.4253568649,-2.9997534752,3.4014382362
339.4254140854,-2.9997487068,3.4008891582
340.4254713058,-2.999771595,3.4003305435
341.4255285263,-2.9997704029,3.3997590542
342.4255857468,-2.9997768402,3.3992035389
343.4256429672,-2.9997487068,3.398661375
344.4257001877,-2.9997577667,3.3981025219
345.4257574081,-2.9997479916,3.3975450993
346.4258146286,-2.9997663498,3.3970019817
347.4258718491,-2.9997727871,3.3964483738
348.4259290695,-2.9997608662,3.3959321976
349.42598629,-2.9997603893,3.3953714371
350.4250435829,-2.9997560978,3.3948125839
351.4251008034,-2.9997577667,3.3942718506
352.4251580238,-2.9997692108,3.3937461376
353.4252152443,-2.9997651577,3.3932256699
354.4252719879,-2.9997680187,3.3926842213
355.4253292084,-2.999753952,3.3921434879
356.4253864288,-2.9997594357,3.3916027546
357.4254436493,-2.9997754097,3.3910758495
358.4255008698,-2.9997663498,3.390547514
359.4255580902,-2.9997656345,3.3900136948
360.4256153107,-2.9997746944,3.3894798756
361.4256725311,-2.9997699261,3.3889496326
362.4257297516,-2.9997785091,3.3884336948
363.425786972,-2.9997692108,3.3879153728
364.4258441925,-2.9997680187,3.3873949051
365.425901413,-2.9997749329,3.3868758678
366.4259586334,-2.9997758865,3.3863716125
367.4250159264,-2.999787569,3.385859251
368.42507267,-2.999771595,3.3853347301
369.4251303673,-2.9997625351,3.3848381042
370.4251871109,-2.9997735023,3.3843309879
371.4252448082,-2.9997835159,3.383818388
372.4253015518,-2.999776125,3.3833289146
373.4253592491,-2.9997727871,3.3828053474
374.4254159927,-2.9997665882,3.3822999001
375.4254732132,-2.9997823238,3.3818135262
376.4255304337,-2.9997646809,3.3812990189
377.4255876541,-2.9997706413,3.3808019161
378.4256443977,-2.9997854233,3.3803091049
379.425702095,-2.9997851849,3.3798239231
380.4257588387,-2.9997959137,3.3793075085
381.4258165359,-2.9997754097,3.3788146973
382.4258732796,-2.9997644424,3.3783285618
383.4259309769,-2.9997935295,3.3778371811
384.4259877205,-2.9997837543,3.3773443699
385.4250450134,-2.9997730255,3.3768460751
386.4251022339,-2.9997885227,3.3763659
387.4251594543,-2.9997889996,3.3758978844
388.4252166748,-2.999768734,3.3754057884
389.4252738953,-2.9997787476,3.3749001026
390.4253311157,-2.9997935295,3.3744204044
391.4253883362,-2.9997918606,3.3739500046
392.4254455566,-2.9997782707,3.3734610081
393.4255027771,-2.999771595,3.3729813099
394.4255599976,-2.9997987747,3.3725049496
395.425617218,-2.9997878075,3.3720226288
396.4256744385,-2.9997906685,3.3715372086
397.4257311821,-2.9997823238,3.3710608482
398.4257884026,-2.9997856617,3.3705935478
399.425845623,-2.9998002052,3.3701133728
400.4259028435,-2.9997911453,3.369648695
401.4259600639,-2.9997849464,3.3691782951
402.4250173569,-2.9997854233,3.3687005043
403.4250745773,-2.9997825623,3.3682320118
404.4251317978,-2.9997899532,3.3677585125
405.4251890182,-2.999796629,3.3672897816
406.4252462387,-2.9998004436,3.3668227196
407.4253034592,-2.9997811317,3.3663609028
408.4253606796,-2.9997866154,3.3658955097
409.4254179001,-2.9998040199,3.3654191494
410.4254751205,-2.9997839928,3.3649480343
411.425532341,-2.9997823238,3.364467144
412.4255895615,-2.9997830391,3.364013195
413.4256467819,-2.9997894764,3.3635549545
414.4257040024,-2.9997918606,3.3631067276
415.4257612228,-2.999776125,3.3626246452
416.4258184433,-2.9997820854,3.3621582985
417.4258751869,-2.9997861385,3.3616986275
418.4259324074,-2.9997842312,3.3612527847
419.4259896278,-2.9997813702,3.3607919216
420.4250469208,-2.9997963905,3.3603432178
421.4251041412,-2.999778986,3.3598768711
422.4251613617,-2.9997756481,3.3594141006
423.4252185822,-2.9997787476,3.3589601517
424.4252758026,-2.9997866154,3.3585021496
425.4253330231,-2.9997866154,3.3580594063
426.4253902435,-2.9997680187,3.3575882912
427.425447464,-2.9997730255,3.3571183681
428.4255046844,-2.9997799397,3.3566710949
429.4255619049,-2.9997718334,3.356235981
430.4256191254,-2.9997711182,3.3557505608
431.4256763458,-2.9998004436,3.3553307056
432.4257335663,-2.9997701645,3.3548727036
433.4257907867,-2.9997823238,3.3544216156
434.4258480072,-2.9997889996,3.3539710045
435.4259052277,-2.9997844696,3.353509903
436.4259624481,-2.9997699261,3.353061676
437.4250192642,-2.9997758865,3.3526082039
438.4250764847,-2.9997756481,3.3521811962
439.4251337051,-2.9997820854,3.351723671
440.4251909256,-2.9997830391,3.3512823582
441.4252481461,-2.999765873,3.3508257866
442.4253053665,-2.999765873,3.3503615856
443.425362587,-2.9997823238,3.3499259949
444.4254198074,-2.9997730255,3.3494772911
445.4254770279,-2.9997553825,3.3490364552
446.4255342484,-2.999774456,3.3485746384
447.4255914688,-2.9997699261,3.3481302261
448.4256486893,-2.9997575283,3.3476867676
449.4257059097,-2.9997918606,3.3472306728
450.4257631302,-2.9997866154,3.3467795849
451.4258203506,-2.9997692108,3.346344471
452.4258775711,-2.9997787476,3.345900774
453.4259347916,-2.9997785091,3.3454618454
454.425992012,-2.9997594357,3.3450081348
455.4250488281,-2.999771595,3.3445644379
456.4251060486,-2.9997823238,3.344098568
457.425163269,-2.9997713566,3.343662262
458.4252204895,-2.9997656345,3.3432097435
459.42527771,-2.9997756481,3.3427693844
460.4253349304,-2.9997673035,3.3423199654
461.4253921509,-2.9997756481,3.3418772221
462.4254493713,-2.9997727871,3.3414275646
463.4255065918,-2.9997844696,3.3409671783
464.4255638123,-2.9997644424,3.3405396938
465.4256210327,-2.9997608662,3.3400764465
466.4256782532,-2.9997842312,3.3396325111
467.4257354736,-2.9997837543,3.3391809464
468.4257926941,-2.9997601509,3.3387539387
469.4258499146,-2.9997615814,3.3382978439
470.425907135,-2.9997730255,3.3378584385
471.4259643555,-2.9997699261,3.3374314308
472.4250216484,-2.9997570515,3.3369758129
473.425078392,-2.9997675419,3.3365166187
474.4251356125,-2.9997770786,3.3360998631
475.4251928329,-2.9997484684,3.3356399536
476.4252500534,-2.9997529984,3.3351957798
477.4253072739,-2.9997673035,3.3347425461
478.4253644943,-2.9997749329,3.3342957497
479.4254217148,-2.9997692108,3.3338291645
480.4254789352,-2.9997465611,3.3334069252
481.4255361557,-2.9997692108,3.3329467773
482.4255933762,-2.9997732639,3.3324992657
483.4256505966,-2.999767065,3.3320465088
484.4257078171,-2.999777317,3.3316195011
485.4257650375,-2.999774456,3.3311569691
486.425822258,-2.9997677803,3.3307087421
487.4258794785,-2.9997601509,3.3302483559
488.4259366989,-2.9997837543,3.3298060894
489.4259939194,-2.999787569,3.3293652534
490.4250512123,-2.9997680187,3.3289046288
491.4251079559,-2.9997622967,3.3284611702
492.4251651764,-2.999771595,3.3280215263
493.4252223969,-2.9997501373,3.3275725842
494.4252796173,-2.9997563362,3.3271069527
495.4253368378,-2.999767065,3.3266618252
496.4253940582,-2.9997806549,3.3262138367
497.4254508018,-2.9997754097,3.325761795
498.4255084991,-2.9997591972,3.3253009319
499.4255652428,-2.9997742176,3.3248364925
500.4256229401,-2.999789238,3.3244099617
501.4256796837,-2.9997570515,3.3239631653
502.425737381,-2.9997673035,3.3235170841
503.4257941246,-2.9997844696,3.3230526447
504.4258518219,-2.9997727871,3.3226091862
505.4259085655,-2.9997618198,3.3221516609
506.4259662628,-2.9997758865,3.3216872215
507.4250230789,-2.9997785091,3.3212530613
508.4250802994,-2.9997754097,3.3207905293
509.4251375198,-2.9997699261,3.3203370571
510.4251947403,-2.9997897148,3.3198926449
511.4252519608,-2.9997730255,3.3194191456
512.4253091812,-2.9997842312,3.3189539909
513.4253664017,-2.9997799397,3.3185009956
514.4254236221,-2.9997713566,3.318056345
515.4254808426,-2.9997823238,3.3176009655
516.4255375862,-2.9997842312,3.3171370029
517.4255948067,-2.999787569,3.3166816235
518.4256520271,-2.9997820854,3.3162281513
519.4257092476,-2.9997782707,3.3157560825
520.425766468,-2.9997889996,3.3152861595
521.4258236885,-2.9997580051,3.3148581982
522.425880909,-2.9997866154,3.3143820763
523.4259381294,-2.999771595,3.3139448166
524.4259953499,-2.9997830391,3.3134770393
525.4250526428,-2.9997692108,3.3130166531
526.4251098633,-2.9997766018,3.312571764
527.4251670837,-2.9997775555,3.3121054173
528.4252243042,-2.9997787476,3.311634779
529.4252815247,-2.9997844696,3.3111782074
530.4253387451,-2.999774456,3.3107199669
531.4253959656,-2.9997692108,3.3102457523
532.425453186,-2.9997825623,3.309782505
533.4255104065,-2.999787569,3.3093237877
534.425567627,-2.9997711182,3.3088757992
535.4256248474,-2.999767065,3.3084111214
536.425681591,-2.9997742176,3.3079280853
537.4257388115,-2.9997830391,3.3074696064
538.425796032,-2.9997801781,3.3070082664
539.4258532524,-2.9997780323,3.3065333366
540.4259104729,-2.9997694492,3.3060662746
541.4259676933,-2.9997940063,3.3055899143
542.4250249863,-2.9997882843,3.3051555157
543.4250822067,-2.9997806549,3.3046836853
544.4251394272,-2.9997663498,3.304204464
545.4251966476,-2.9997768402,3.3037455082
546.4252538681,-2.9997925758,3.3032770157
547.4253110886,-2.9997739792,3.3028123379
548.425368309,-2.9997487068,3.3023378849
549.4254255295,-2.9997911453,3.3018574715
550.4254827499,-2.9997906685,3.3014013767
551.4255399704,-2.999778986,3.3009197712
552.4255971909,-2.9997882843,3.3004643917
553.4256544113,-2.9997940063,3.2999777794
554.4257116318,-2.9998016357,3.2995159626
555.4257683754,-2.9997837543,3.2990510464
556.4258255959,-2.9997954369,3.298576355
557.4258828163,-2.9997825623,3.2980952263
558.4259400368,-2.9997868538,3.2976305485
559.4259972572,-2.9998047352,3.2971496582
560.4250545502,-2.9997766018,3.2966785431
561.4251117706,-2.999774456,3.2962062359
562.4251689911,-2.99979949,3.2957363129
563.4252262115,-2.9997911453,3.2952618599
564.425283432,-2.9997692108,3.2948110104
565.4253406525,-2.9997775555,3.2943446636
566.4253978729,-2.9997711182,3.2938690186
567.4254550934,-2.9997644424,3.2933733463
568.4255123138,-2.999777317,3.2929115295
569.4255695343,-2.999765873,3.2924320698
570.4256267548,-2.9997746944,3.2919478416
571.4256839752,-2.9997735023,3.2914783955
572.4257411957,-2.9997706413,3.2910161018
573.4257984161,-2.9997620583,3.2905387878
574.4258556366,-2.9997711182,3.2900505066
575.4259123802,-2.9997868538,3.2895684242
576.4259696007,-2.9997673035,3.2890901566
577.4250268936,-2.9997911453,3.2886273861
578.4250841141,-2.9997673035,3.2881445885
579.4251413345,-2.9997608662,3.2876491547
580.425198555,-2.9997766018,3.2871806622
581.4252557755,-2.9997673035,3.2867126465
582.4253129959,-2.9997675419,3.2862312794
583.4253702164,-2.9997727871,3.2857382298
584.4254274368,-2.999765873,3.2852671146
585.4254846573,-2.9997735023,3.2847940922
586.4255418777,-2.9997601509,3.2843053341
587.4255990982,-2.9997673035,3.2838203907
588.4256563187,-2.9997754097,3.2833385468
589.4257135391,-2.9997608662,3.2828493118
590.4257707596,-2.9997720718,3.2823557854
591.42582798,-2.9997940063,3.2818713188
592.4258852005,-2.9997706413,3.2814044952
593.425942421,-2.9997570515,3.280913353
594.4259996414,-2.999765873,3.2804238796
595.4250564575,-2.9997704029,3.2799324989
596.425113678,-2.9997689724,3.2794575691
597.4251708984,-2.9997768402,3.2789626122
598.4252281189,-2.9997775555,3.2784848213
599.4252853394,-2.9997706413,3.2779941559
600.4253425598,-2.999778986,3.2774841785
601.4253997803,-2.9997806549,3.2770183086
602.4254570007,-2.9997706413,3.276548624
603.4255142212,-2.9997560978,3.2760503292
604.4255714417,-2.9997837543,3.2755608559
605.4256286621,-2.9997787476,3.2750637531
606.4256858826,-2.9997508526,3.2745726109
607.425743103,-2.9997680187,3.2740662098
608.4258003235,-2.9997866154,3.2735812664
609.4258575439,-2.9997689724,3.2730839252
610.4259147644,-2.9997634888,3.2725844383
611.4259719849,-2.9997856617,3.2720789909
612.425028801,-2.999776125,3.2716026306
613.4250860214,-2.9997706413,3.2711217403
614.4251432419,-2.9997882843,3.2706165314
615.4252004623,-2.9997839928,3.2701203823
616.425257206,-2.9997720718,3.2696442604
617.4253149033,-2.9997756481,3.2691440582
618.4253716469,-2.9997575283,3.2686369419
619.4254293442,-2.9997811317,3.2681412697
620.4254860878,-2.9997644424,3.2676506042
621.4255437851,-2.999767065,3.2671704292
622.4256005287,-2.9997746944,3.2666716576
623.425658226,-2.9997594357,3.2661952972
624.4257149696,-2.9997560978,3.2656877041
625.4257726669,-2.9997816086,3.2651906013
626.4258294106,-2.9997828007,3.2646951675
627.4258871078,-2.9997694492,3.2641839981
628.4259438515,-2.9997680187,3.2636916637
629.4260015488,-2.9997768402,3.2632086277
630.4250583649,-2.9997589588,3.2626988888
631.4251155853,-2.9997839928,3.2621934414
632.4251728058,-2.999789238,3.261695385
633.4252300262,-2.9997770786,3.2611870766
634.4252872467,-2.9997754097,3.2607052326
635.4253439903,-2.9997732639,3.2602257729
636.4254012108,-2.9997825623,3.2597064972
637.4254584312,-2.999777317,3.2591981888
638.4255156517,-2.9997999668,3.258701086
639.4255728722,-2.9997758865,3.2582070827
640.4256300926,-2.999786377,3.2576868534
641.4256873131,-2.999796629,3.2571985722
642.4257445335,-2.9997823238,3.2566859722
