Time (s),Current (A),Voltage(V)
93.4353442192,-2.9997429848,3.5874152184
94.4354009628,-2.9997341633,3.5861740112
95.4354581833,-2.9997384548,3.5849657059
96.4345154762,-2.9997239113,3.5837788582
97.4345726967,-2.9997479916,3.582583189
98.4346299171,-2.9997308254,3.5814049244
99.4346871376,-2.9997289181,3.5802459717
100.4347443581,-2.9997336864,3.5791018009
101.4348015785,-2.999730587,3.5779364109
102.434858799,-2.9997386932,3.5768225193
103.4349160194,-2.999727726,3.5756936073
104.4349732399,-2.9997472763,3.5745863914
105.4350304604,-2.9997470379,3.5734825134
106.4350876808,-2.9997389317,3.5723788738
107.4351449013,-2.9997496605,3.5712878704
108.4352021217,-2.9997439384,3.5702395439
109.4352593422,-2.9997363091,3.5691723824
110.4353165627,-2.9997546673,3.5680994987
111.4353737831,-2.9997596741,3.5670590401
112.4354310036,-2.9997446537,3.5660321712
113.4344878197,-2.9997427464,3.5649960041
114.4345450401,-2.9997575283,3.5639736652
115.4346022606,-2.9997487068,3.5629532337
116.434659481,-2.99974823,3.5619425774
117.4347167015,-2.9997470379,3.5609555244
118.434773922,-2.9997382164,3.5599417686
119.4348311424,-2.9997529984,3.5589470863
120.4348883629,-2.9997470379,3.55798316
121.4349455833,-2.9997336864,3.5569953918
122.4350028038,-2.9997603893,3.5560131073
123.4350600243,-2.9997472763,3.5550611019
124.4351172447,-2.9997563362,3.5540866852
125.4351744652,-2.9997632504,3.5531294346
126.4352316856,-2.9997401237,3.5521771908
127.4352889061,-2.9997637272,3.5512158871
128.4353461266,-2.9997406006,3.5502781868
129.435403347,-2.9997551441,3.5493388176
130.4354605675,-2.99974823,3.54839921
131.4345173836,-2.9997475147,3.5474720001
132.434574604,-2.999745369,3.546544075
133.4346318245,-2.9997439384,3.5456190109
134.434689045,-2.9997365475,3.5446953773
135.4347462654,-2.9997484684,3.543774128
136.4348034859,-2.9997501373,3.5428884029
137.4348607063,-2.9997508526,3.5419769287
138.4349179268,-2.9997506142,3.5410695076
139.4349751472,-2.9997575283,3.5401418209
140.4350323677,-2.9997632504,3.5392618179
141.4350895882,-2.9997396469,3.5383853912
142.4351468086,-2.9997365475,3.5375030041
143.4352040291,-2.9997541904,3.5366101265
144.4352612495,-2.9997522831,3.5357472897
145.43531847,-2.9997372627,3.5348534584
146.4353756905,-2.9997563362,3.5339875221
147.4354329109,-2.9997370243,3.5331194401
148.4344902039,-2.9997427464,3.5322546959
149.4345474243,-2.9997467995,3.5313868523
150.4346041679,-2.9997494221,3.5305187702
151.4346613884,-2.9997575283,3.5296592712
152.4347186089,-2.9997425079,3.5288074017
153.4347758293,-2.999758482,3.5279486179
154.4348330498,-2.9997560978,3.527094841
155.4348902702,-2.9997527599,3.526263237
156.4349474907,-2.9997537136,3.525415659
157.4350047112,-2.999751091,3.5245742798
158.4350619316,-2.9997456074,3.5237288475
159.4351191521,-2.9997570515,3.5228993893
160.4351763725,-2.999756813,3.5220761299
161.435233593,-2.9997451305,3.5212311745
162.4352908134,-2.9997622967,3.5204019547
163.4353480339,-2.9997622967,3.5195906162
164.4354052544,-2.9997494221,3.5187501907
165.4354624748,-2.9997498989,3.5179355145
166.4345192909,-2.9997589588,3.517118454
167.4345769882,-2.9997582436,3.5163052082
168.4346337318,-2.9997494221,3.5155029297
169.4346909523,-2.9997606277,3.5146951675
170.4347481728,-2.9997718334,3.5138897896
171.4348053932,-2.9997596741,3.5130677223
172.4348626137,-2.9997675419,3.5122683048
173.4349198341,-2.9997546673,3.5114631653
174.4349765778,-2.9997646809,3.5106623173
175.4350342751,-2.9997565746,3.5098690987
176.4350910187,-2.9997735023,3.5090739727
177.435148716,-2.9997665882,3.508302927
178.4352054596,-2.9997746944,3.5075240135
179.4352631569,-2.9997441769,3.5067210197
180.4353199005,-2.9997608662,3.5059287548
181.4353775978,-2.9997754097,3.5051653385
182.4354343414,-2.9997615814,3.5043871403
183.4344921112,-2.9997756481,3.5036034584
184.4345488548,-2.9997634888,3.5028293133
185.4346065521,-2.9997780323,3.5020682812
186.4346632957,-2.9997563362,3.5012893677
187.434720993,-2.9997541904,3.5005230904
188.4347777367,-2.9997699261,3.4997489452
189.4348349571,-2.9997620583,3.4989788532
190.4348921776,-2.9997429848,3.4982318878
191.434949398,-2.9997410774,3.4974584579
192.4350066185,-2.9997787476,3.4966921806
193.435063839,-2.9997527599,3.4959480762
194.4351205826,-2.9997665882,3.4951922894
195.4351782799,-2.9997742176,3.4944367409
196.4352350235,-2.99974823,3.4936869144
197.4352927208,-2.9997525215,3.4929542542
198.4353494644,-2.9997515678,3.4921939373
199.4354071617,-2.9997580051,3.4914593697
200.4354639053,-2.9997560978,3.4907085896
201.4345211983,-2.9997649193,3.4899818897
202.4345784187,-2.9997553825,3.4892306328
203.4346356392,-2.9997637272,3.488492012
204.4346928596,-2.999755621,3.487746954
205.4347500801,-2.9997601509,3.4870216846
206.4348073006,-2.9997615814,3.48630023
207.434864521,-2.9997663498,3.4855675697
208.4349217415,-2.9997520447,3.4848461151
209.4349789619,-2.9997649193,3.484115839
210.4350361824,-2.9997472763,3.4834036827
211.4350934029,-2.9997644424,3.4826693535
212.4351506233,-2.9997632504,3.4819436073
213.4352073669,-2.9997596741,3.4812283516
214.4352645874,-2.9997603893,3.480506897
215.4353218079,-2.9997525215,3.4798123837
216.4353790283,-2.9997727871,3.4791026115
217.4354362488,-2.9997515678,3.4783890247
218.4344935417,-2.9997520447,3.4776918888
219.4345507622,-2.9997565746,3.4769742489
220.4346079826,-2.9997749329,3.4762692451
221.4346652031,-2.9997639656,3.4755749702
222.4347224236,-2.9997665882,3.4748644829
223.434779644,-2.9997704029,3.4741704464
224.4348368645,-2.9997646809,3.4734623432
225.4348940849,-2.9997797012,3.4727814198
226.4349513054,-2.9997596741,3.4720680714
227.4350085258,-2.9997630119,3.4713602066
228.4350657463,-2.9997508526,3.470705986
229.4351229668,-2.9997606277,3.47002244
230.4351801872,-2.9997506142,3.4693305492
231.4352374077,-2.9997680187,3.4686412811
232.4352941513,-2.9997522831,3.4679665565
233.4353513718,-2.9997634888,3.4672923088
234.4354085922,-2.9997429848,3.4666013718
235.4354658127,-2.9997699261,3.4659233093
236.4345231056,-2.9997527599,3.4652431011
237.4345803261,-2.9997634888,3.4645614624
238.4346375465,-2.9997525215,3.4638915062
239.434694767,-2.9997582436,3.4632217884
240.4347519875,-2.9997508526,3.4625425339
241.4348092079,-2.9997570515,3.461889267
242.4348664284,-2.9997553825,3.4612414837
243.4349236488,-2.9997429848,3.4605622292
244.4349808693,-2.9997484684,3.4598860741
245.4350380898,-2.999751091,3.4592244625
246.4350953102,-2.9997692108,3.4585645199
247.4351525307,-2.9997470379,3.4579226971
248.4352097511,-2.9997470379,3.4572696686
249.4352669716,-2.9997413158,3.4565985203
250.435324192,-2.9997470379,3.4559252262
251.4353814125,-2.9997601509,3.4552965164
252.4354381561,-2.9997537136,3.454615593
253.4344954491,-2.9997727871,3.4540007114
254.4345526695,-2.9997589588,3.453360796
255.43460989,-2.9997525215,3.4527142048
256.4346671104,-2.9997470379,3.4520680904
257.4347243309,-2.9997606277,3.4514155388
258.4347815514,-2.9997467995,3.4507725239
259.4348387718,-2.9997620583,3.450152874
260.4348959923,-2.9997622967,3.4495120049
261.4349532127,-2.9997625351,3.4488739967
262.4350104332,-2.9997570515,3.4482367039
263.4350676537,-2.9997606277,3.4476289749
264.4351248741,-2.9997456074,3.4469895363
265.4351820946,-2.9997618198,3.4463660717
266.435239315,-2.9997551441,3.4457457066
267.4352965355,-2.9997603893,3.4451076984
268.435353756,-2.9997663498,3.444498539
269.4354109764,-2.9997575283,3.4438552856
270.4354681969,-2.9997618198,3.443256855
271.434525013,-2.9997632504,3.4426367283
272.4345822334,-2.9997560978,3.4420228004
273.4346394539,-2.9997611046,3.4414019585
274.4346966743,-2.9997425079,3.4407999516
275.4347538948,-2.99974823,3.4401745796
276.4348111153,-2.999756813,3.4395563602
277.4348683357,-2.9997725487,3.4389512539
278.4349255562,-2.9997589588,3.4383420944
279.4349827766,-2.9997601509,3.4377396107
280.4350399971,-2.9997622967,3.4371364117
281.4350972176,-2.9997663498,3.43653512
282.435154438,-2.9997534752,3.4359385967
283.4352116585,-2.999774456,3.4353201389
284.4352688789,-2.9997520447,3.4347281456
285.4353260994,-2.999753952,3.4341268539
286.4353833199,-2.9997551441,3.433549881
287.4354405403,-2.9997529984,3.4329268932
288.4344973564,-2.9997441769,3.4323449135
289.4345545769,-2.9997689724,3.4317483902
290.4346117973,-2.9997520447,3.4311659336
291.4346690178,-2.9997565746,3.4305825233
292.4347262383,-2.9997508526,3.4299864769
293.4347829819,-2.9997589588,3.4294142723
294.4348406792,-2.9997580051,3.428800106
295.4348974228,-2.9997661114,3.4282224178
296.4349551201,-2.9997506142,3.4276397228
297.4350118637,-2.9997720718,3.4270646572
298.435069561,-2.9997527599,3.4264843464
299.4351263046,-2.9997589588,3.4258992672
300.4351840019,-2.9997673035,3.4253334999
301.4352407455,-2.9997570515,3.4247694016
302.4352984428,-2.9997479916,3.424172163
303.4353551865,-2.9997649193,3.4236223698
304.4354128838,-2.9997403622,3.42304492
305.4354696274,-2.9997603893,3.4224815369
306.4345273972,-2.9997594357,3.4219167233
307.4345841408,-2.9997644424,3.4213769436
308.4346413612,-2.9997410774,3.4208023548
309.4346985817,-2.9997656345,3.4202477932
310.4347558022,-2.9997479916,3.4196798801
311.4348130226,-2.9997520447,3.4191353321
312.4348702431,-2.9997701645,3.4185674191
313.4349269867,-2.9997677803,3.4180061817
314.434984684,-2.9997727871,3.4174664021
315.4350414276,-2.9997746944,3.4169168472
316.4350991249,-2.9997758865,3.4163417816
317.4351558685,-2.9997611046,3.4158203602
318.4352135658,-2.9997637272,3.4152610302
319.4352703094,-2.9997830391,3.4147241116
320.4353280067,-2.9997594357,3.4141657352
321.4353847504,-2.9997406006,3.4136171341
322.4354424477,-2.9997735023,3.4130895138
323.4344992638,-2.9997611046,3.4125401974
324.4345564842,-2.9997746944,3.4120111465
325.4346137047,-2.9997596741,3.411472559
326.4346709251,-2.9997727871,3.4109435081
327.4347281456,-2.9997673035,3.4104099274
328.4347853661,-2.999767065,3.4098834991
329.4348425865,-2.9997785091,3.4093499184
330.434899807,-2.9997515678,3.4088158607
331.4349565506,-2.9997725487,3.4082896709
332.4350137711,-2.9997580051,3.4077763557
333.4350709915,-2.9997639656,3.4072446823
334.435128212,-2.9997861385,3.4067335129
335.4351854324,-2.9997515678,3.4062147141
336.4352426529,-2.9997842312,3.4056973457
337.4352998734,-2.999756813,3.4051902294
338.4353570938,-2.9997749329,3.4046783447
339.4354143143,-2.9997549057,3.404160738
340.4354715347,-2.9997808933,3.4036548138
341.4345288277,-2.9997625351,3.4031586647
342.4345860481,-2.9997520447,3.4026539326
343.4346432686,-2.9997467995,3.4021341801
344.434700489,-2.9997677803,3.401651144
345.4347577095,-2.9997467995,3.4011263847
346.43481493,-2.999776125,3.400636673
347.4348721504,-2.9997475147,3.4001531601
348.4349293709,-2.9997768402,3.3996584415
349.4349865913,-2.9997582436,3.3991568089
350.4350438118,-2.9997630119,3.3986799717
351.4351005554,-2.9997735023,3.3981673717
352.4351577759,-2.9997692108,3.3976929188
353.4352149963,-2.9997756481,3.3972048759
354.4352722168,-2.9997577667,3.39671278
355.4353294373,-2.9997615814,3.3962285519
356.4353866577,-2.9997570515,3.395734787
357.4354438782,-2.999778986,3.3952653408
358.4345011711,-2.9997589588,3.3947811127
359.4345583916,-2.9997582436,3.3943150043
360.434615612,-2.9997639656,3.3938438892
361.4346728325,-2.9997591972,3.3933641911
362.4347300529,-2.9997842312,3.3928916454
363.4347872734,-2.9997622967,3.3924241066
364.4348444939,-2.9997637272,3.3919694424
365.4349017143,-2.9997472763,3.3914983273
366.4349589348,-2.9997601509,3.3910369873
367.4350161552,-2.9997546673,3.3905699253
368.4350733757,-2.9997591972,3.3901033401
369.4351305962,-2.9997446537,3.3896570206
370.4351878166,-2.9997699261,3.389193058
371.4352445602,-2.9997563362,3.3887593746
372.4353017807,-2.9997663498,3.3882877827
373.4353590012,-2.9997689724,3.3878259659
374.4354162216,-2.9997663498,3.3873593807
375.4354734421,-2.9997615814,3.3869473934
376.434530735,-2.9997730255,3.3864855766
377.4345879555,-2.9997525215,3.3860430717
378.4346451759,-2.999776125,3.3856043816
379.4347023964,-2.9997680187,3.3851461411
380.4347596169,-2.9997799397,3.3847010136
381.4348168373,-2.9997456074,3.3842554092
382.4348740578,-2.9997618198,3.3838152885
383.4349312782,-2.9997577667,3.3833808899
384.4349884987,-2.9997570515,3.3829367161
385.4350457191,-2.9997739792,3.3824903965
386.4351029396,-2.9997749329,3.3820605278
387.4351601601,-2.9997656345,3.3816394806
388.4352173805,-2.9997651577,3.3811922073
389.435274601,-2.9997806549,3.3807697296
390.4353318214,-2.999767065,3.3803429604
391.4353885651,-2.9997706413,3.3799128532
392.4354457855,-2.9997770786,3.3794836998
393.4345030785,-2.9997787476,3.3790538311
394.4345602989,-2.9997904301,3.3786497116
395.4346175194,-2.9997701645,3.3782057762
396.4346747398,-2.9997816086,3.377789259
397.4347319603,-2.9997692108,3.3773727417
398.4347891808,-2.9997837543,3.3769452572
399.4348464012,-2.999774456,3.3765280247
400.4349036217,-2.9997754097,3.376103878
401.4349608421,-2.9997701645,3.3756949902
402.4350180626,-2.9997909069,3.3752765656
403.4350752831,-2.9997615814,3.3748738766
404.4351325035,-2.9997975826,3.374453783
405.435189724,-2.9997630119,3.3740444183
406.4352469444,-2.9997906685,3.3736376762
407.4353041649,-2.9998025894,3.373200655
408.4353613853,-2.9997787476,3.372805357
409.4354186058,-2.9997861385,3.3724088669
410.4354753494,-2.9997720718,3.3719964027
411.4345326424,-2.9997899532,3.3715858459
412.434589386,-2.9997918606,3.3711769581
413.4346470833,-2.9997925758,3.3707504272
414.4347038269,-2.9997940063,3.3703529835
415.4347615242,-2.9997906685,3.3699688911
416.4348182678,-2.9997918606,3.3695521355
417.4348759651,-2.9997906685,3.3691501617
418.4349327087,-2.9997906685,3.3687472343
419.434990406,-2.9997799397,3.3683235645
420.4350471497,-2.999792099,3.3679332733
421.435104847,-2.9997937679,3.3675143719
422.4351615906,-2.9997851849,3.3671112061
423.4352192879,-2.9997899532,3.3667266369
424.4352760315,-2.9997882843,3.3662981987
425.4353337288,-2.9997935295,3.3659098148
426.4353904724,-2.9997782707,3.3654987812
427.4354481697,-2.9997904301,3.3650927544
428.4345049858,-2.9997739792,3.3647074699
429.4345622063,-2.9997880459,3.3643093109
430.4346189499,-2.9997889996,3.3638966084
431.4346766472,-2.9997808933,3.363489151
432.4347333908,-2.9997866154,3.3631122112
433.4347910881,-2.999771595,3.3627319336
434.4348478317,-2.9997694492,3.3623099327
435.434905529,-2.9997959137,3.3619077206
436.4349622726,-2.9997766018,3.3614768982
437.4350199699,-2.9997909069,3.3611133099
438.4350767136,-2.9997720718,3.360707283
439.4351344109,-2.9997849464,3.3603079319
440.4351911545,-2.9997768402,3.3599061966
441.4352488518,-2.9997735023,3.3595273495
442.4353055954,-2.9997816086,3.3591146469
443.4353632927,-2.9997656345,3.3587012291
444.4354200363,-2.9997720718,3.3583123684
445.4354777336,-2.9997770786,3.357916832
446.4345345497,-2.9997739792,3.3575291634
447.4345917702,-2.9997889996,3.357105732
448.4346489906,-2.9997692108,3.3567261696
449.4347062111,-2.9997706413,3.3563284874
450.4347629547,-2.9997649193,3.3559224606
451.4348201752,-2.9997768402,3.3555243015
452.4348773956,-2.9997651577,3.3551123142
453.4349346161,-2.9997820854,3.354726553
454.4349918365,-2.9997677803,3.3543324471
455.435049057,-2.9997735023,3.353938818
456.4351062775,-2.9997692108,3.3535354137
457.4351634979,-2.9997811317,3.3531429768
458.4352207184,-2.9997675419,3.3527233601
459.4352779388,-2.9997768402,3.3523406982
460.4353351593,-2.9997801781,3.3519427776
461.4353923798,-2.9997704029,3.3515541553
462.4354496002,-2.9997768402,3.351140976
463.4345068932,-2.9997553825,3.3507335186
464.4345641136,-2.9997799397,3.3503165245
465.4346213341,-2.9997720718,3.3499157429
466.4346785545,-2.9997854233,3.3495287895
467.434735775,-2.9997622967,3.349134922
468.4347929955,-2.9997937679,3.348703146
469.4348502159,-2.9997606277,3.348331213
470.4349069595,-2.999792099,3.3479208946
471.43496418,-2.9997570515,3.347520113
472.4350214005,-2.9997861385,3.3471243382
473.4350786209,-2.9997594357,3.3467268944
474.4351358414,-2.9997739792,3.3463246822
475.4351930618,-2.9997828007,3.3459146023
476.4352502823,-2.9997673035,3.3455152512
477.4353075027,-2.999776125,3.3451216221
478.4353647232,-2.9997639656,3.3447186947
479.4354219437,-2.9997923374,3.3443055153
480.4354791641,-2.9997661114,3.3439021111
481.4345364571,-2.9997496605,3.3435058594
482.4345936775,-2.9997766018,3.3431096077
483.434650898,-2.999774456,3.3426785469
484.4347081184,-2.9997649193,3.3422806263
485.4347653389,-2.9997816086,3.3418843746
486.4348225594,-2.9997837543,3.3414676189
487.4348797798,-2.9997830391,3.3410687447
488.4349370003,-2.9997758865,3.3406469822
489.4349942207,-2.9997816086,3.3402473927
490.4350509644,-2.999776125,3.3398537636
491.4351081848,-2.9997711182,3.3394379616
492.4351654053,-2.9997782707,3.3390390873
493.4352226257,-2.9997673035,3.3386371136
494.4352798462,-2.9997794628,3.3382401466
495.4353370667,-2.9997820854,3.3377966881
496.4353942871,-2.9997758865,3.3373963833
497.4354515076,-2.9997899532,3.3369970322
498.4345088005,-2.9997785091,3.3365848064
499.434566021,-2.9997849464,3.3361723423
500.4346232414,-2.999768734,3.3357512951
501.4346804619,-2.9997782707,3.335370779
502.4347376823,-2.999767065,3.3349575996
503.4347949028,-2.9997775555,3.334580183
504.4348521233,-2.9997758865,3.3341467381
505.4349093437,-2.9997787476,3.3337523937
506.4349665642,-2.9997775555,3.3333323002
507.4350237846,-2.9997735023,3.3329014778
508.4350810051,-2.9998002052,3.332482338
509.4351377487,-2.9997839928,3.332067728
510.4351949692,-2.9997675419,3.3316659927
511.4352521896,-2.9997816086,3.3312687874
512.4353094101,-2.9997856617,3.3308250904
513.4353666306,-2.9997820854,3.330445528
514.435423851,-2.9997794628,3.3300275803
515.4354810715,-2.9997816086,3.3296024799
516.4345383644,-2.9997820854,3.3291897774
517.4345955849,-2.9997811317,3.3287842274
518.4346528053,-2.9997911453,3.3283638954
519.4347100258,-2.9997839928,3.3279476166
520.4347672462,-2.9997897148,3.3275215626
521.4348244667,-2.9997844696,3.3271193504
522.4348816872,-2.9997990131,3.3266842365
523.4349389076,-2.9997718334,3.3262677193
524.4349961281,-2.9997980595,3.3258650303
525.4350533485,-2.9997911453,3.3254621029
526.435110569,-2.9997916222,3.3250508308
527.4351677895,-2.9997754097,3.3246297836
528.4352250099,-2.9997785091,3.324213028
529.4352817535,-2.9997766018,3.3237879276
530.435338974,-2.9997868538,3.3233778477
531.4353961945,-2.9997947216,3.3229568005
532.4354534149,-2.9997806549,3.3225367069
533.434510231,-2.9997889996,3.3221254349
534.4345679283,-2.9997839928,3.3217055798
535.4346246719,-2.9998033047,3.3212747574
536.4346823692,-2.9997820854,3.3208618164
537.4347391129,-2.999787569,3.3204421997
538.4347968102,-2.9997694492,3.3200104237
539.4348535538,-2.9997868538,3.3195793629
540.4349112511,-2.9997768402,3.3191576004
541.4349679947,-2.9997742176,3.3187310696
542.435025692,-2.9997749329,3.318321228
543.4350824356,-2.9997775555,3.3178861141
544.4351401329,-2.9998040199,3.317461729
545.4351968765,-2.9997947216,3.3170366287
546.4352545738,-2.9997842312,3.3165988922
547.4353113174,-2.9997835159,3.3161816597
548.4353690147,-2.9998021126,3.3157551289
549.4354257584,-2.9997885227,3.3153371811
550.4354829788,-2.9997975826,3.3148992062
551.4345397949,-2.9997916222,3.3144705296
552.4345974922,-2.9998071194,3.3140506744
553.4346542358,-2.999787569,3.3136150837
554.4347119331,-2.9997870922,3.3131854534
555.4347686768,-2.9997940063,3.3127589226
556.4348263741,-2.9997854233,3.3123245239
557.4348831177,-2.9997911453,3.3118889332
558.434940815,-2.999787569,3.311467886
559.4349975586,-2.9997999668,3.3110420704
560.4350552559,-2.9998004436,3.3106236458
561.4351119995,-2.9997820854,3.310188055
562.4351696968,-2.9997954369,3.3097438812
563.4352264404,-2.9997844696,3.3093338013
564.4352841377,-2.9998064041,3.30890131
565.4353408813,-2.9997959137,3.3084688187
566.4353985786,-2.9997870922,3.3080391884
567.4354553223,-2.9997909069,3.3076016903
568.4345126152,-2.9997985363,3.30717206
569.4345693588,-2.9998075962,3.3067507744
570.4346265793,-2.9997954369,3.3063027859
571.4346837997,-2.9997799397,3.305867672
572.4347410202,-2.9998044968,3.3054406643
573.4347982407,-2.9997980595,3.3050103188
574.4348554611,-2.999806881,3.3045890331
575.4349126816,-2.9998035431,3.3041474819
576.434969902,-2.9998018742,3.3037106991
577.4350271225,-2.9998004436,3.3032901287
578.435084343,-2.9997885227,3.3028433323
579.4351415634,-2.99979949,3.3024089336
580.4351987839,-2.99979496,3.3019533157
581.4352560043,-2.9997975826,3.301533699
582.4353132248,-2.9998054504,3.3010971546
583.4353704453,-2.9997797012,3.3006381989
584.4354276657,-2.9997947216,3.3002064228
585.4354848862,-2.9998204708,3.2997820377
586.4345421791,-2.9998185635,3.2993421555
587.4345993996,-2.9998021126,3.2989015579
588.43465662,-2.9998018742,3.2984638214
589.4347133636,-2.9998044968,3.2980315685
590.4347705841,-2.9998059273,3.2975759506
591.4348278046,-2.9997911453,3.2971346378
592.434885025,-2.9998059273,3.2967119217
593.4349422455,-2.9998040199,3.2962799072
594.4349994659,-2.9998047352,3.2958323956
595.4350566864,-2.9998099804,3.2953941822
596.4351139069,-2.9998025894,3.2949483395
597.4351711273,-2.9998211861,3.2945110798
598.4352283478,-2.9998111725,3.2940974236
599.4352855682,-2.9998090267,3.2936522961
600.4353427887,-2.9998123646,3.2931940556
601.4354000092,-2.999796629,3.2927434444
602.4354572296,-2.9998085499,3.2923169136
603.4345145226,-2.9998104572,3.2918689251
604.434571743,-2.9998083115,3.2914292812
605.4346289635,-2.9998114109,3.2909944057
606.4346861839,-2.9997918606,3.2905304432
607.4347434044,-2.9998061657,3.2900972366
608.4348006248,-2.9998085499,3.2896664143
609.4348573685,-2.9998214245,3.2892282009
610.4349145889,-2.9997904301,3.2887837887
611.4349718094,-2.99979949,3.288330555
612.4350290298,-2.9998266697,3.2878763676
613.4350862503,-2.9997971058,3.2874472141
614.4351434708,-2.9998085499,3.2869985104
615.4352006912,-2.9998090267,3.286560297
616.4352579117,-2.9997701645,3.2861175537
617.4353151321,-2.9997930527,3.2856667042
618.4353723526,-2.9997963905,3.2852041721
619.4354295731,-2.9998009205,3.2847704887
620.4354867935,-2.9997990131,3.2843232155
621.4345440865,-2.9997963905,3.2838702202
622.4346013069,-2.999789238,3.2834262848
623.4346585274,-2.9997894764,3.2829728127
624.4347157478,-2.9998004436,3.2825286388
625.4347729683,-2.9997889996,3.2820777893
626.4348301888,-2.9997780323,3.2816238403
627.4348874092,-2.9997854233,3.281178236
628.4349441528,-2.9997704029,3.2807116508
629.4350013733,-2.9997885227,3.2802555561
630.4350585938,-2.9997849464,3.2797996998
631.4351158142,-2.9997885227,3.2793490887
632.4351730347,-2.9997684956,3.2788910866
633.4352302551,-2.9997999668,3.2784352303
634.4352874756,-2.9997689724,3.2779765129
635.435344696,-2.9997830391,3.2775139809
636.4354019165,-2.9997694492,3.2770473957
637.435459137,-2.999796629,3.27658391
638.4345164299,-2.9997990131,3.2761371136
639.4345736504,-2.999787569,3.2756831646
640.4346308708,-2.999796629,3.2752232552
641.4346880913,-2.9997992516,3.2747614384
642.4347453117,-2.99979496,3.2742986679
