Time (s),Current (A),Voltage(V)
56.4202270508,-2.9997425079,3.6535604
57.4202842712,-2.9997344017,3.6517271996
58.4203414917,-2.9997432232,3.6499269009
59.4203987122,-2.9997308254,3.6481573582
60.4204559326,-2.9997377396,3.6463797092
61.4205131531,-2.9997413158,3.644626379
62.4205703735,-2.9997470379,3.6428692341
63.420627594,-2.9997496605,3.6411402225
64.4206848145,-2.9997437,3.6394305229
65.4207420349,-2.9997384548,3.6377131939
66.4207992554,-2.9997236729,3.6360292435
67.4208564758,-2.9997301102,3.6343791485
68.4209136963,-2.9997386932,3.6327235699
69.4209709167,-2.9997429848,3.6310670376
70.4210281372,-2.9997487068,3.6294486523
71.4210853577,-2.9997377396,3.6278336048
72.4211425781,-2.9997396469,3.6262419224
73.4211997986,-2.9997341633,3.6246540546
74.4202566147,-2.9997467995,3.6231031418
75.4203138351,-2.9997529984,3.6215538979
76.4203710556,-2.9997515678,3.6200208664
77.4204282761,-2.9997169971,3.6185278893
78.4204854965,-2.999723196,3.6170194149
79.420542717,-2.9997155666,3.6155369282
80.4205999374,-2.9997227192,3.6140680313
81.4206571579,-2.9997437,3.6126077175
82.4207143784,-2.9997324944,3.6111695766
83.4207715988,-2.9997406006,3.6097221375
84.4208288193,-2.9997253418,3.6083216667
85.4208860397,-2.999724865,3.606931448
86.4209432602,-2.999724865,3.6055517197
87.4210004807,-2.9997444153,3.6041722298
88.4210577011,-2.9997270107,3.6028358936
89.4211149216,-2.9997329712,3.6015045643
90.421172142,-2.9997432232,3.6001622677
91.4202289581,-2.9997451305,3.5988483429
92.4202861786,-2.9997508526,3.5975701809
93.420343399,-2.9997575283,3.5962929726
94.4204006195,-2.999745369,3.5949959755
95.4204573631,-2.9997501373,3.5937297344
96.4205150604,-2.9997606277,3.5924859047
97.420571804,-2.9997498989,3.5912532806
98.4206295013,-2.9997534752,3.5900335312
99.420686245,-2.9997456074,3.5888278484
100.4207439423,-2.9997444153,3.5876436234
101.4208006859,-2.999753952,3.5864422321
102.4208583832,-2.9997577667,3.5852639675
103.4209151268,-2.9997465611,3.584084034
104.4209728241,-2.9997391701,3.5829324722
105.4210295677,-2.9997606277,3.5817842484
106.421087265,-2.9997375011,3.580644846
107.4211440086,-2.9997496605,3.5795106888
108.4202017784,-2.9997267723,3.5783758163
109.420258522,-2.9997506142,3.5772576332
110.4203162193,-2.9997406006,3.5761563778
111.420372963,-2.9997286797,3.5750715733
112.4204301834,-2.9997384548,3.5739808083
113.4204874039,-2.9997534752,3.572893858
114.4205446243,-2.9997491837,3.5718243122
115.420601368,-2.9997475147,3.5707507133
116.4206590652,-2.9997520447,3.569694519
117.4207158089,-2.99974823,3.568644762
118.4207735062,-2.9997656345,3.5675876141
119.4208302498,-2.9997591972,3.5665454865
120.4208879471,-2.9997432232,3.5655012131
121.4209446907,-2.9997467995,3.5644905567
122.421002388,-2.9997377396,3.5634760857
123.4210591316,-2.9997401237,3.5624549389
124.4211168289,-2.9997529984,3.5614359379
125.4211735725,-2.9997501373,3.5604233742
126.4202308655,-2.9997441769,3.5594317913
127.4202880859,-2.9997406006,3.558419466
128.4203453064,-2.9997570515,3.5574231148
129.4204025269,-2.99974823,3.5564434528
130.4204597473,-2.9997382164,3.5554633141
131.4205169678,-2.9997496605,3.5544879436
132.4205741882,-2.9997425079,3.5535109043
133.4206314087,-2.9997615814,3.5525479317
134.4206886292,-2.9997460842,3.5515630245
135.4207453728,-2.9997694492,3.550593853
136.4208025932,-2.9997534752,3.5496475697
137.4208598137,-2.9997370243,3.5486719608
138.4209170341,-2.9997396469,3.5477211475
139.4209742546,-2.9997529984,3.5467789173
140.4210314751,-2.9997580051,3.5458180904
141.4210886955,-2.9997620583,3.5448691845
142.421145916,-2.9997625351,3.5439486504
143.4202032089,-2.9997575283,3.5430145264
144.4202604294,-2.9997611046,3.5420680046
145.4203176498,-2.9997506142,3.5411477089
146.4203748703,-2.9997730255,3.5402183533
147.4204320908,-2.9997506142,3.5392999649
148.4204893112,-2.9997360706,3.5383861065
149.4205465317,-2.9997580051,3.5374693871
150.4206037521,-2.9997663498,3.5365536213
151.4206609726,-2.9997673035,3.5356533527
152.4207181931,-2.9997637272,3.534727335
153.4207754135,-2.999767065,3.5338437557
154.4208321571,-2.9997651577,3.5329377651
155.4208893776,-2.9997575283,3.5320394039
156.4209465981,-2.9997541904,3.5311379433
157.4210038185,-2.9997582436,3.5302357674
158.421061039,-2.9997603893,3.5293369293
159.4211182594,-2.9997551441,3.5284552574
160.4211754799,-2.9997649193,3.5275700092
161.4202327728,-2.999751091,3.5266788006
162.4202899933,-2.999758482,3.5257964134
163.4203472137,-2.9997470379,3.524926424
164.4204044342,-2.9997563362,3.5240342617
165.4204616547,-2.9997506142,3.5231776237
166.4205188751,-2.9997577667,3.5223133564
167.4205760956,-2.9997622967,3.5214323997
168.420633316,-2.9997596741,3.5205609798
169.4206905365,-2.9997577667,3.5197043419
170.420747757,-2.9997522831,3.5188434124
171.4208049774,-2.9997575283,3.5179719925
172.4208621979,-2.9997456074,3.5171236992
173.4209194183,-2.9997456074,3.5162651539
174.420976162,-2.9997432232,3.5154049397
175.4210333824,-2.9997646809,3.5145516396
176.4210906029,-2.9997582436,3.5137181282
177.4211478233,-2.9997713566,3.5128583908
178.4202051163,-2.9997706413,3.512018919
179.4202623367,-2.9997398853,3.5111854076
180.4203195572,-2.9997487068,3.5103154182
181.4203767776,-2.9997582436,3.5094895363
182.4204339981,-2.9997537136,3.5086627007
183.4204912186,-2.9997525215,3.5078117847
184.420548439,-2.9997458458,3.5069999695
185.4206056595,-2.9997582436,3.5061633587
186.4206628799,-2.9997484684,3.505325079
187.4207201004,-2.9997689724,3.5044898987
188.4207773209,-2.9997601509,3.5036900043
189.4208345413,-2.9997565746,3.5028524399
190.4208917618,-2.999753952,3.5020258427
191.4209489822,-2.9997498989,3.5012071133
192.4210062027,-2.9997508526,3.5003902912
193.4210634232,-2.9997656345,3.4995858669
194.4211201668,-2.9997611046,3.4987733364
195.4211773872,-2.9997656345,3.4979643822
196.4202346802,-2.9997649193,3.4971621037
197.4202919006,-2.9997618198,3.4963445663
198.4203491211,-2.9997663498,3.4955489635
199.4204063416,-2.9997525215,3.4947521687
200.420463562,-2.9997639656,3.4939568043
201.4205207825,-2.9997582436,3.4931623936
202.4205780029,-2.9997780323,3.4923732281
203.4206352234,-2.9997680187,3.4915614128
204.4206924438,-2.9997680187,3.4907693863
205.4207496643,-2.9997577667,3.4899768829
206.4208068848,-2.9997646809,3.4891867638
207.4208641052,-2.9997639656,3.4883844852
208.4209213257,-2.9997377396,3.487610817
209.4209785461,-2.9997582436,3.486823082
210.4210357666,-2.9997661114,3.4860095978
211.4210929871,-2.9997529984,3.4852383137
212.4211502075,-2.9997494221,3.4844465256
213.4202070236,-2.9997534752,3.4836828709
214.4202637672,-2.9997665882,3.482916832
215.4203214645,-2.9997749329,3.4821045399
216.4203782082,-2.9997646809,3.4813568592
217.4204359055,-2.9997704029,3.4805822372
218.4204926491,-2.9997742176,3.4798028469
219.4205503464,-2.9997837543,3.479023695
220.42060709,-2.9997775555,3.4782686234
221.4206647873,-2.9997866154,3.4775028229
222.4207215309,-2.9997811317,3.4767518044
223.4207792282,-2.9997835159,3.4759912491
224.4208359718,-2.9997591972,3.4752318859
225.4208936691,-2.9997770786,3.4744577408
226.4209504128,-2.9997646809,3.4737186432
227.42100811,-2.999776125,3.4729747772
228.4210648537,-2.9997639656,3.4722113609
229.421122551,-2.9997615814,3.4714550972
230.4211792946,-2.9997537136,3.4707176685
231.4202365875,-2.9997639656,3.4699573517
232.420293808,-2.9997594357,3.4692261219
233.4203510284,-2.9997644424,3.4684679508
234.4204077721,-2.999756813,3.4677400589
235.4204654694,-2.999765873,3.4669985771
236.420522213,-2.9997651577,3.4662497044
237.4205799103,-2.9997491837,3.4655144215
238.4206366539,-2.9997596741,3.464769125
239.4206943512,-2.9997515678,3.4640371799
240.4207510948,-2.999767065,3.4633080959
241.4208087921,-2.9997615814,3.4625608921
242.4208655357,-2.999767065,3.4618439674
243.420923233,-2.9997465611,3.4611184597
244.4209799767,-2.9997675419,3.460391283
245.421037674,-2.9997406006,3.4596755505
246.4210944176,-2.9997465611,3.4589750767
247.4211521149,-2.9997508526,3.4582266808
248.420208931,-2.9997632504,3.4575033188
249.4202661514,-2.9997615814,3.4567811489
250.4203233719,-2.9997570515,3.4560709
251.4203805923,-2.9997560978,3.455350399
252.4204378128,-2.999767065,3.4546420574
253.4204945564,-2.9997575283,3.4539465904
254.4205517769,-2.9997529984,3.4532358646
255.4206089973,-2.9997498989,3.4525256157
256.4206662178,-2.9997591972,3.4518072605
257.4207234383,-2.9997541904,3.451113224
258.4207806587,-2.9997692108,3.4504103661
259.4208378792,-2.9997739792,3.4497077465
260.4208950996,-2.9997825623,3.4489991665
261.4209523201,-2.9997746944,3.4482927322
262.4210095406,-2.999778986,3.4475927353
263.421066761,-2.9997713566,3.4469149113
264.4211239815,-2.9997537136,3.446218729
265.4211812019,-2.9997611046,3.4455316067
266.4202384949,-2.999765873,3.4448325634
267.4202957153,-2.9997506142,3.4441301823
268.4203529358,-2.9997718334,3.4434459209
269.4204101563,-2.9997835159,3.4427573681
270.4204673767,-2.9997684956,3.4420657158
271.4205245972,-2.999758482,3.4413948059
272.4205818176,-2.9997746944,3.4407138824
273.4206385612,-2.9997711182,3.440038681
274.4206957817,-2.9997661114,3.4393656254
275.4207530022,-2.9997684956,3.4386777878
276.4208102226,-2.9997820854,3.4379997253
277.4208674431,-2.9997560978,3.4373202324
278.4209246635,-2.9997611046,3.4366598129
279.420981884,-2.9997780323,3.4360060692
280.4210391045,-2.9997880459,3.4353280067
281.4210963249,-2.9997825623,3.4346609116
282.4211535454,-2.9997506142,3.434006691
283.4202108383,-2.9997546673,3.4333298206
284.4202680588,-2.9997730255,3.4326713085
285.4203252792,-2.9997425079,3.4320149422
286.4203824997,-2.9997589588,3.4313488007
287.4204397202,-2.9997529984,3.4306845665
288.4204969406,-2.999755621,3.4300246239
289.4205541611,-2.9997620583,3.4293804169
290.4206113815,-2.9997563362,3.4287238121
291.420668602,-2.999758482,3.4280955791
292.4207258224,-2.9997692108,3.4274301529
293.4207825661,-2.9997665882,3.4267790318
294.4208397865,-2.9997591972,3.4261357784
295.420897007,-2.9997625351,3.4254918098
296.4209542274,-2.9997768402,3.4248280525
297.4210114479,-2.9997656345,3.42421031
298.4210686684,-2.9997870922,3.423563242
299.4211258888,-2.9997711182,3.4229316711
300.4211831093,-2.9997727871,3.4222962856
301.4202404022,-2.9997904301,3.4216504097
302.4202976227,-2.9997820854,3.4210197926
303.4203548431,-2.9997630119,3.4203920364
304.4204120636,-2.9997596741,3.4197533131
305.4204692841,-2.9997630119,3.4191398621
306.4205265045,-2.9997661114,3.418510437
307.420583725,-2.999776125,3.4178836346
308.4206409454,-2.9997785091,3.4172587395
309.4206981659,-2.9997768402,3.4166266918
310.4207553864,-2.9997622967,3.4159991741
311.4208126068,-2.999776125,3.4153795242
312.4208698273,-2.9997766018,3.4147708416
313.4209265709,-2.9997828007,3.4141583443
314.4209837914,-2.9997596741,3.4135363102
315.4210410118,-2.9997527599,3.4129469395
316.4210982323,-2.9997680187,3.4123253822
317.4211554527,-2.9997663498,3.4117136002
318.4202127457,-2.9997706413,3.4111018181
319.4202699661,-2.9997675419,3.4104940891
320.4203271866,-2.9997770786,3.4098722935
321.420384407,-2.9997582436,3.4093034267
322.4204416275,-2.9997565746,3.4087114334
323.420498848,-2.9997634888,3.4080939293
324.4205560684,-2.9997537136,3.4075064659
325.4206132889,-2.9997622967,3.4068965912
326.4206705093,-2.9997739792,3.4063169956
327.4207277298,-2.9997808933,3.405739069
328.4207849503,-2.9997665882,3.4051408768
329.4208421707,-2.9997582436,3.4045648575
330.4208993912,-2.9997403622,3.4039766788
331.4209566116,-2.9997577667,3.4033784866
332.4210138321,-2.9997520447,3.4028065205
333.4210705757,-2.9997639656,3.4022371769
334.4211277962,-2.9997861385,3.4016432762
335.4211850166,-2.9997768402,3.4010846615
336.4202423096,-2.999774456,3.4005126953
337.4202990532,-2.9997656345,3.3999369144
338.4203567505,-2.9997582436,3.3993506432
339.4204134941,-2.9997856617,3.3987951279
340.4204711914,-2.9997580051,3.3982300758
341.420527935,-2.9997639656,3.3976643085
342.4205856323,-2.9997856617,3.3970918655
343.4206423759,-2.9997749329,3.3965392113
344.4207000732,-2.9997768402,3.3959944248
345.4207568169,-2.9997727871,3.3954162598
346.4208145142,-2.9997673035,3.3948802948
347.4208712578,-2.9997727871,3.394318819
348.4209289551,-2.9997830391,3.3937761784
349.4209856987,-2.9997882843,3.3932111263
350.421043396,-2.9997749329,3.3926401138
351.4211001396,-2.9997839928,3.3921074867
352.4211573601,-2.9997930527,3.3915526867
353.4202141762,-2.9997732639,3.3910243511
354.4202718735,-2.9997735023,3.3904881477
355.4203286171,-2.9997730255,3.3899414539
356.4203863144,-2.9997775555,3.3893938065
357.420443058,-2.9997732639,3.3888707161
358.4205007553,-2.9997732639,3.3883080482
359.4205574989,-2.9997799397,3.3877961636
360.4206151962,-2.9997766018,3.3872756958
361.4206719398,-2.9997870922,3.3867411613
362.4207296371,-2.9997758865,3.3862023354
363.4207863808,-2.9997732639,3.385674715
364.4208440781,-2.9997766018,3.3851523399
365.4209008217,-2.9997694492,3.3846213818
366.420958519,-2.9997878075,3.384096384
367.4210152626,-2.9997973442,3.3835804462
368.4210729599,-2.9997954369,3.3830549717
369.4211297035,-2.9997825623,3.3825507164
370.4211874008,-2.9997820854,3.3820266724
371.4202442169,-2.999774456,3.3814957142
372.4203009605,-2.9997704029,3.3809890747
373.420358181,-2.999777317,3.3804752827
374.4204154015,-2.999778986,3.3799760342
375.4204726219,-2.9997944832,3.3794612885
376.4205298424,-2.9998018742,3.3789522648
377.4205870628,-2.9997992516,3.3784663677
378.4206442833,-2.9997992516,3.3779428005
379.4207015038,-2.9997813702,3.3774633408
380.4207587242,-2.9997904301,3.3769342899
381.4208159447,-2.9998030663,3.3764410019
382.4208731651,-2.9997808933,3.3759300709
383.4209303856,-2.9997975826,3.3754258156
384.420987606,-2.9997870922,3.3749322891
385.4210448265,-2.9997899532,3.3744387627
386.421102047,-2.9997897148,3.3739378452
387.4211592674,-2.9997947216,3.3734405041
388.4202165604,-2.999806881,3.3729367256
389.4202737808,-2.9998016357,3.3724634647
390.4203310013,-2.999818325,3.3719713688
391.4203882217,-2.9998006821,3.3714642525
392.4204449654,-2.9997775555,3.3709740639
393.4205021858,-2.9997870922,3.3704884052
394.4205594063,-2.9997735023,3.3700020313
395.4206166267,-2.9997947216,3.3695218563
396.4206738472,-2.9997868538,3.3690474033
397.4207310677,-2.9998030663,3.3685696125
398.4207882881,-2.9997861385,3.368077755
399.4208455086,-2.9997749329,3.3676021099
400.420902729,-2.9997904301,3.3671102524
401.4209599495,-2.9997844696,3.3666303158
402.42101717,-2.9997878075,3.3661565781
403.4210743904,-2.999765873,3.3656811714
404.4211316109,-2.9997656345,3.3652009964
405.4211888313,-2.9997923374,3.3647265434
406.4202461243,-2.9997787476,3.3642449379
407.4203033447,-2.9997720718,3.363786459
408.4203605652,-2.9997692108,3.3633015156
409.4204177856,-2.9997775555,3.362844944
410.4204750061,-2.9997930527,3.3623738289
411.4205322266,-2.9997904301,3.3618993759
412.4205889702,-2.9997835159,3.3614268303
413.4206461906,-2.9997806549,3.3609588146
414.4207034111,-2.9997906685,3.3604853153
415.4207606316,-2.9997797012,3.3600165844
416.420817852,-2.9997806549,3.3595547676
417.4208750725,-2.9997837543,3.3590817451
418.4209322929,-2.9998049736,3.3586013317
419.4209895134,-2.9997808933,3.3581540585
420.4210467339,-2.999786377,3.3576848507
421.4211039543,-2.9997842312,3.357224226
422.4211611748,-2.9997801781,3.3567681313
423.4202184677,-2.9997906685,3.356325388
424.4202756882,-2.9997828007,3.3558678627
425.4203329086,-2.9997768402,3.3553981781
426.4203901291,-2.9997990131,3.3549427986
427.4204473495,-2.9997766018,3.3544902802
428.42050457,-2.999758482,3.3540103436
429.4205617905,-2.9997825623,3.3535563946
430.4206190109,-2.9997720718,3.3531074524
431.4206762314,-2.9997732639,3.3526685238
432.420732975,-2.9997675419,3.3522114754
433.4207901955,-2.9997611046,3.3517448902
434.4208474159,-2.9997806549,3.3512883186
435.4209046364,-2.9997735023,3.3508427143
436.4209618568,-2.9997811317,3.3503947258
437.4210190773,-2.9997766018,3.3499333858
438.4210762978,-2.999792099,3.3494827747
439.4211335182,-2.9997639656,3.3490383625
440.4211907387,-2.9997553825,3.3485937119
441.4202480316,-2.9997580051,3.3481297493
442.4203052521,-2.9997582436,3.3476896286
443.4203624725,-2.9997718334,3.3472290039
444.420419693,-2.9997632504,3.3467736244
445.4204769135,-2.9997782707,3.3463320732
446.4205341339,-2.9997739792,3.3458895683
447.4205913544,-2.9997706413,3.3454475403
448.4206485748,-2.999774456,3.3449993134
449.4207057953,-2.9997632504,3.3445427418
450.4207630157,-2.9997730255,3.3440861702
451.4208197594,-2.9997663498,3.3436439037
452.4208769798,-2.9997487068,3.3431863785
453.4209342003,-2.999767065,3.3427429199
454.4209914207,-2.9997618198,3.3422875404
455.4210486412,-2.9997811317,3.3418328762
456.4211058617,-2.9997756481,3.341407299
457.4211630821,-2.9997816086,3.3409512043
458.4202198982,-2.9997582436,3.3405005932
459.4202775955,-2.9997630119,3.340056181
460.4203343391,-2.9997749329,3.3396043777
461.4203920364,-2.9997756481,3.339173317
462.4204487801,-2.9997782707,3.3387067318
463.4205064774,-2.9997684956,3.3382630348
464.420563221,-2.999765873,3.3378143311
465.4206209183,-2.9997651577,3.3373682499
466.4206776619,-2.9997820854,3.3369252682
467.4207353592,-2.9997925758,3.3364655972
468.4207921028,-2.9997768402,3.3360388279
469.4208498001,-2.9997954369,3.3355972767
470.4209065437,-2.9997820854,3.3351523876
471.4209637642,-2.999774456,3.3347148895
472.4210209846,-2.9997649193,3.3342530727
473.4210782051,-2.999758482,3.3338017464
474.4211354256,-2.9997746944,3.3333673477
475.421192646,-2.999787569,3.3329210281
476.4202494621,-2.999776125,3.3324797153
477.4203071594,-2.9997735023,3.3320178986
478.420363903,-2.9997823238,3.331571579
479.4204216003,-2.9997880459,3.3311383724
480.420478344,-2.9997663498,3.3306856155
481.4205360413,-2.9997625351,3.3302483559
482.4205927849,-2.9997749329,3.3297896385
483.4206504822,-2.9997704029,3.3293530941
484.4207072258,-2.9997894764,3.3288946152
485.4207649231,-2.9997735023,3.3284578323
486.4208216667,-2.999767065,3.3280215263
487.420879364,-2.9997663498,3.3275651932
488.4209361076,-2.9997632504,3.327121973
489.4209938049,-2.9997739792,3.3266763687
490.4210505486,-2.9997749329,3.3262150288
491.421107769,-2.9997725487,3.3257710934
492.4211649895,-2.9997529984,3.3253412247
493.4202218056,-2.9997746944,3.3248865604
494.420279026,-2.9997739792,3.3244554996
495.4203362465,-2.999776125,3.3239963055
496.4203934669,-2.9997868538,3.323551178
497.4204506874,-2.9997749329,3.3230912685
498.4205079079,-2.9997780323,3.3226246834
499.4205651283,-2.9997775555,3.3221766949
500.4206223488,-2.9997725487,3.3217391968
501.4206795692,-2.9997735023,3.3212943077
502.4207367897,-2.9997797012,3.3208324909
503.4207940102,-2.9997975826,3.3203880787
504.4208512306,-2.9997889996,3.319934845
505.4209084511,-2.9997911453,3.3194775581
506.4209656715,-2.9997932911,3.3190407753
507.421022892,-2.9997973442,3.3185749054
508.4210801125,-2.9997889996,3.3181524277
509.4211373329,-2.9997849464,3.3176949024
510.4211945534,-2.9997725487,3.3172600269
511.4202513695,-2.999786377,3.3167896271
512.4203085899,-2.9997830391,3.3163511753
513.4203658104,-2.9997787476,3.3158872128
514.4204230309,-2.9997758865,3.3154399395
515.4204802513,-2.9997899532,3.3149902821
516.4205374718,-2.9997844696,3.3145370483
517.4205946922,-2.9997694492,3.3141002655
518.4206519127,-2.9997844696,3.3136363029
519.4207091331,-2.9997794628,3.3131809235
520.4207663536,-2.9997801781,3.3127131462
521.4208235741,-2.9997866154,3.3122575283
522.4208807945,-2.999768734,3.3118143082
523.420938015,-2.9997816086,3.3113515377
524.4209952354,-2.999768734,3.3109073639
525.4210524559,-2.9997830391,3.3104393482
526.4211096764,-2.9997754097,3.3099861145
527.4211668968,-2.99979949,3.3095269203
528.4202241898,-2.9997725487,3.3090779781
529.4202814102,-2.9997844696,3.3086156845
530.4203386307,-2.9997725487,3.3081793785
531.4203953743,-2.9997608662,3.3077106476
532.4204525948,-2.9997730255,3.3072481155
533.4205098152,-2.9997787476,3.3067982197
534.4205670357,-2.9997701645,3.3063485622
535.4206242561,-2.9997861385,3.305876255
536.4206814766,-2.9997591972,3.3054039478
537.4207386971,-2.9997596741,3.3049294949
538.4207959175,-2.9997501373,3.304500103
539.420853138,-2.9997575283,3.3040351868
540.4209103584,-2.999767065,3.3035495281
541.4209675789,-2.9997749329,3.3031060696
542.4210247993,-2.999753952,3.3026461601
543.4210820198,-2.9997591972,3.3021757603
544.4211392403,-2.9997649193,3.3017203808
545.4211964607,-2.9997749329,3.3012475967
546.4202537537,-2.9997766018,3.3007891178
547.4203109741,-2.9997885227,3.3003261089
548.4203681946,-2.9997754097,3.2998654842
549.420425415,-2.9997797012,3.2994055748
550.4204821587,-2.999776125,3.2989394665
551.4205393791,-2.9997758865,3.2984712124
552.4205965996,-2.9997727871,3.2980098724
553.42065382,-2.999776125,3.2975168228
554.4207110405,-2.999774456,3.2970635891
555.420768261,-2.9997608662,3.2966048717
556.4208254814,-2.9997677803,3.2961318493
557.4208827019,-2.9997620583,3.2956719398
558.4209399223,-2.9997603893,3.2951982021
559.4209971428,-2.9997625351,3.2947204113
560.4210543633,-2.9997866154,3.2942538261
561.4211115837,-2.9997711182,3.2937834263
562.4211688042,-2.9997878075,3.2933137417
563.4202260971,-2.9997675419,3.2928335667
564.4202833176,-2.9997882843,3.2923400402
565.420340538,-2.9997680187,3.2918846607
566.4203977585,-2.9997782707,3.2914054394
567.4204549789,-2.9997782707,3.2909324169
568.4205121994,-2.9997699261,3.2904529572
569.4205694199,-2.9997694492,3.2899851799
570.4206261635,-2.9997820854,3.2894966602
571.4206833839,-2.999786377,3.2890474796
572.4207406044,-2.9997870922,3.2885754108
573.4207978249,-2.9997673035,3.2880978584
574.4208550453,-2.9997780323,3.2876148224
575.4209122658,-2.9997746944,3.2871320248
576.4209694862,-2.9997706413,3.2866647243
577.4210267067,-2.9997835159,3.2861754894
578.4210839272,-2.9997758865,3.2857220173
579.4211411476,-2.9997830391,3.2852489948
580.4211983681,-2.9997861385,3.284744978
581.4202551842,-2.9997677803,3.2842724323
582.4203128815,-2.9997749329,3.2837953568
583.4203696251,-2.9997720718,3.2833209038
584.4204273224,-2.9997808933,3.2828354836
585.420484066,-2.9997837543,3.2823550701
586.4205417633,-2.9997837543,3.2818603516
587.4205985069,-2.9997735023,3.2813749313
588.4206562042,-2.9997746944,3.2809100151
589.4207129478,-2.9997704029,3.2804181576
590.4207701683,-2.9997749329,3.2799351215
591.4208273888,-2.999778986,3.2794291973
592.4208846092,-2.9997727871,3.278960228
593.4209418297,-2.9997735023,3.2784790993
594.4209990501,-2.9997830391,3.2779922485
595.4210557938,-2.9997706413,3.2775166035
596.4211134911,-2.999778986,3.2770287991
597.4211702347,-2.9997632504,3.2765510082
598.4202280045,-2.999771595,3.2760682106
599.4202847481,-2.9997646809,3.2755801678
600.4203424454,-2.999758482,3.2750926018
601.420399189,-2.9997844696,3.2745969296
602.4204568863,-2.9997749329,3.2741115093
603.4205136299,-2.9997839928,3.2736160755
604.4205713272,-2.9997842312,3.273127079
605.4206280708,-2.9997878075,3.2726266384
606.4206857681,-2.9997775555,3.2721354961
607.4207425117,-2.9997944832,3.2716507912
608.420800209,-2.9997880459,3.271163702
609.4208569527,-2.9997911453,3.270658493
610.4209141731,-2.9997754097,3.2701649666
611.4209713936,-2.9997899532,3.2696881294
612.421028614,-2.9997980595,3.2691762447
613.4210853577,-2.9997785091,3.2687089443
614.421143055,-2.9997916222,3.26820755
615.4211997986,-2.9997854233,3.2677190304
616.4202570915,-2.9997799397,3.2672114372
617.420314312,-2.9997856617,3.2667176723
618.4203715324,-2.9997811317,3.2662370205
619.4204287529,-2.9997758865,3.2657353878
620.4204859734,-2.9997615814,3.2652292252
621.4205431938,-2.9997720718,3.2647469044
622.4206004143,-2.9997632504,3.2642421722
623.4206576347,-2.9997766018,3.2637515068
624.4207148552,-2.9997625351,3.2632527351
625.4207720757,-2.9997663498,3.262761116
626.4208292961,-2.9997699261,3.2622671127
627.4208865166,-2.9997770786,3.2617514133
628.420943737,-2.9997732639,3.2612426281
629.4210009575,-2.9997563362,3.2607448101
630.4210581779,-2.9997746944,3.2602415085
631.4211153984,-2.9997787476,3.2597401142
632.4211726189,-2.9997851849,3.2592499256
633.420229435,-2.9997749329,3.2587487698
634.4202866554,-2.9997644424,3.2582373619
635.4203438759,-2.9997727871,3.2577505112
636.4204010963,-2.999786377,3.2572538853
637.4204583168,-2.9997878075,3.2567453384
638.4205155373,-2.9997878075,3.2562289238
639.4205727577,-2.9997894764,3.2557325363
640.4206299782,-2.9998025894,3.2552251816
641.4206871986,-2.999797821,3.2547299862
642.4207444191,-2.9998042583,3.2542221546
