Time (s),Current (A),Voltage(V)
64.4416861534,-2.9997279644,3.4964215755
65.4417433739,-2.9997332096,3.4943714142
66.4418005943,-2.9997401237,3.4923558235
67.4418578148,-2.9997332096,3.490377903
68.4419150352,-2.9997270107,3.4884388447
69.4419722557,-2.9997155666,3.486489296
70.4420294762,-2.9997286797,3.4845685959
71.4420866966,-2.9997322559,3.4826836586
72.4421439171,-2.9997470379,3.4808168411
73.4422011375,-2.9997255802,3.478954792
74.442258358,-2.9997386932,3.477111578
75.4423155785,-2.9997406006,3.4753177166
76.4423727989,-2.9997308254,3.4735035896
77.4424300194,-2.9997210503,3.471724987
78.442486763,-2.9997267723,3.4699423313
79.4425439835,-2.9997315407,3.4682052135
80.4426012039,-2.9997322559,3.4664866924
81.4416584969,-2.9997467995,3.4647915363
82.4417157173,-2.9997470379,3.4630758762
83.4417729378,-2.9997470379,3.4614057541
84.4418301582,-2.9997479916,3.459741354
85.4418873787,-2.9997630119,3.4581065178
86.4419445992,-2.9997456074,3.4564697742
87.4420018196,-2.9997560978,3.4548404217
88.4420590401,-2.9997439384,3.4532661438
89.4421162605,-2.9997465611,3.4516587257
90.442173481,-2.9997406006,3.4500918388
91.4422307014,-2.9997441769,3.4485449791
92.4422879219,-2.9997429848,3.4470014572
93.4423451424,-2.9997384548,3.445472002
94.4424023628,-2.9997348785,3.4439697266
95.4424595833,-2.9997549057,3.4424359798
96.4425168037,-2.9997274876,3.4409682751
97.4425740242,-2.9997315407,3.4394631386
98.4416308403,-2.9997577667,3.4379780293
99.4416880608,-2.9997608662,3.4365239143
100.4417452812,-2.9997451305,3.4350867271
101.4418025017,-2.9997291565,3.4336535931
102.4418597221,-2.9997267723,3.4322149754
103.4419169426,-2.9997324944,3.4308094978
104.4419741631,-2.9997096062,3.4294195175
105.4420313835,-2.9997324944,3.4280161858
106.442088604,-2.999727726,3.4266421795
107.4421458244,-2.9997341633,3.425265789
108.4422030449,-2.9997296333,3.4239106178
109.4422602654,-2.9997320175,3.4225492477
110.4423174858,-2.999745369,3.4212114811
111.4423747063,-2.9997439384,3.4198722839
112.4424319267,-2.9997401237,3.4185497761
113.4424891472,-2.999751091,3.4172472954
114.4425463676,-2.9997460842,3.4159345627
115.4416031837,-2.9997575283,3.4146277905
116.4416604042,-2.9997365475,3.4133515358
117.4417176247,-2.9997344017,3.4120697975
118.4417748451,-2.9997324944,3.4107892513
119.4418320656,-2.9997427464,3.4095313549
120.441889286,-2.9997560978,3.4082989693
121.4419465065,-2.9997637272,3.4070148468
122.442003727,-2.9997649193,3.4057893753
123.4420609474,-2.9997601509,3.4045674801
124.4421181679,-2.9997596741,3.4033339024
125.4421753883,-2.9997465611,3.4021248817
126.4422326088,-2.9997289181,3.4009256363
127.4422898293,-2.9997355938,3.399720192
128.4423470497,-2.9997498989,3.3985202312
129.4424042702,-2.9997546673,3.3973407745
130.4424614906,-2.9997513294,3.3961727619
131.4425187111,-2.9997601509,3.3950016499
132.4425759315,-2.9997608662,3.3938262463
133.4416332245,-2.9997496605,3.3926730156
134.4416899681,-2.9997332096,3.3915185928
135.4417471886,-2.9997465611,3.3903872967
136.441804409,-2.9997341633,3.3892400265
137.4418616295,-2.9997439384,3.3881108761
138.4419183731,-2.999751091,3.3870031834
139.4419760704,-2.999758482,3.3858809471
140.442032814,-2.9997794628,3.3847672939
141.4420905113,-2.9997465611,3.3836758137
142.4421472549,-2.9997766018,3.3825666904
143.4422049522,-2.999765873,3.3814871311
144.4422616959,-2.9997746944,3.3803818226
145.4423193932,-2.9997646809,3.3792924881
146.4423761368,-2.9997634888,3.3782384396
147.4424338341,-2.9997410774,3.3771576881
148.4424905777,-2.999758482,3.376090765
149.442548275,-2.9997515678,3.3750445843
150.4416050911,-2.999758482,3.3739860058
151.4416627884,-2.9997675419,3.3729538918
152.441719532,-2.999776125,3.3719177246
153.4417772293,-2.9997785091,3.370875597
154.4418339729,-2.9997725487,3.369846344
155.4418911934,-2.9997787476,3.3688280582
156.4419484138,-2.9997699261,3.3678181171
157.4420056343,-2.9997663498,3.3668060303
158.4420623779,-2.999768734,3.3657970428
159.4421200752,-2.9997589588,3.3647868633
160.4421768188,-2.9997580051,3.3637981415
161.4422345161,-2.9997711182,3.3627929688
162.4422912598,-2.9997720718,3.3618171215
163.4423489571,-2.9997711182,3.3608419895
164.4424057007,-2.9997739792,3.3598840237
165.442463398,-2.9997606277,3.3589127064
166.4425201416,-2.999777317,3.3579366207
167.4425778389,-2.9997806549,3.3569817543
168.441634655,-2.9997811317,3.3560028076
169.4416918755,-2.9997649193,3.3550474644
170.4417490959,-2.9997675419,3.3541305065
171.4418063164,-2.999745369,3.3531713486
172.4418635368,-2.9997467995,3.3522467613
173.4419207573,-2.9997651577,3.3512940407
174.4419779778,-2.9997634888,3.3503544331
175.4420351982,-2.9997620583,3.3494327068
176.4420924187,-2.9997551441,3.3485224247
177.4421491623,-2.9997699261,3.3476002216
178.4422063828,-2.9997730255,3.3466806412
179.4422636032,-2.9997768402,3.3457832336
180.4423208237,-2.9997634888,3.344889164
181.4423780441,-2.9997611046,3.3440077305
182.4424352646,-2.999768734,3.3430833817
183.442492485,-2.9997594357,3.3422122002
184.4425497055,-2.9997553825,3.3413078785
185.4416069984,-2.9997611046,3.3404397964
186.4416642189,-2.9997563362,3.3395617008
187.4417214394,-2.9997620583,3.33867836
188.4417786598,-2.9997775555,3.3378136158
189.4418358803,-2.999758482,3.3369574547
190.4418931007,-2.9997842312,3.3360908031
191.4419503212,-2.9997577667,3.3352360725
192.4420075417,-2.9997529984,3.3343877792
193.4420647621,-2.9997713566,3.3335092068
194.4421219826,-2.9997606277,3.3326773643
195.442179203,-2.9997656345,3.331840992
196.4422364235,-2.9997699261,3.33101964
197.4422931671,-2.9997766018,3.3301851749
198.4423503876,-2.9997785091,3.3293468952
199.442407608,-2.9997525215,3.3285384178
200.4424648285,-2.9997560978,3.3277151585
201.442522049,-2.9997487068,3.326890707
202.4425792694,-2.9997720718,3.3260543346
203.4416365623,-2.9997620583,3.3252696991
204.4416937828,-2.9997506142,3.3244645596
205.4417510033,-2.9997646809,3.3236572742
206.4418082237,-2.9997680187,3.322861433
207.4418654442,-2.9997794628,3.3220663071
208.4419226646,-2.9997808933,3.3212738037
209.4419798851,-2.9997694492,3.3204932213
210.4420371056,-2.9997618198,3.3196988106
211.442094326,-2.9997684956,3.3189024925
212.4421515465,-2.9997730255,3.3181421757
213.4422087669,-2.9997577667,3.3174071312
214.4422659874,-2.9997811317,3.3166079521
215.4423232079,-2.9997563362,3.3158578873
216.4423804283,-2.9997601509,3.3150923252
217.4424371719,-2.9997689724,3.3143305779
218.4424943924,-2.9997632504,3.313577652
219.4425516129,-2.9997835159,3.3128523827
220.4416089058,-2.9997689724,3.3120954037
221.4416661263,-2.9997589588,3.3113467693
222.4417233467,-2.9997661114,3.310615778
223.4417805672,-2.9997634888,3.3098824024
224.4418377876,-2.9997632504,3.3091273308
225.4418950081,-2.9997606277,3.3083987236
226.4419522285,-2.9997580051,3.3076825142
227.442009449,-2.9997701645,3.306951046
228.4420666695,-2.9997603893,3.306232214
229.4421238899,-2.9997608662,3.305511713
230.4421811104,-2.9997808933,3.3047728539
231.4422383308,-2.9997820854,3.3040692806
232.4422955513,-2.9997711182,3.3033766747
233.4423527718,-2.9997553825,3.3026683331
234.4424099922,-2.9997575283,3.3019711971
235.4424672127,-2.9997611046,3.3012788296
236.4425239563,-2.9997577667,3.3005867004
237.4425811768,-2.9997611046,3.2998943329
238.4416384697,-2.9997754097,3.2991952896
239.4416956902,-2.9997677803,3.2985086441
240.4417529106,-2.9997551441,3.2978463173
241.4418101311,-2.9997711182,3.2971615791
242.4418673515,-2.9997527599,3.2964813709
243.441924572,-2.9997711182,3.2957999706
244.4419817924,-2.9997534752,3.2951192856
245.4420390129,-2.9997603893,3.2944450378
246.4420962334,-2.9997618198,3.2938072681
247.4421534538,-2.9997401237,3.2931330204
248.4422106743,-2.9997515678,3.2924759388
249.4422678947,-2.9997699261,3.2918241024
250.4423251152,-2.9997639656,3.2911651134
251.4423823357,-2.9997565746,3.2905189991
252.4424395561,-2.9997620583,3.2898449898
253.4424967766,-2.9997582436,3.28921628
254.442553997,-2.9997689724,3.288567543
255.4416108131,-2.9997625351,3.287920475
256.4416680336,-2.9997718334,3.2872819901
257.4417247772,-2.9997684956,3.2866699696
258.4417824745,-2.9997591972,3.2860286236
259.4418392181,-2.9997684956,3.2854053974
260.4418969154,-2.999774456,3.2847621441
261.4419536591,-2.9997699261,3.2841365337
262.4420113564,-2.9997756481,3.2835221291
263.4420681,-2.999765873,3.2829055786
264.4421257973,-2.9997732639,3.2822761536
265.4421825409,-2.9997770786,3.2816650867
266.4422402382,-2.9997565746,3.2810559273
267.4422969818,-2.9997699261,3.2804336548
268.4423546791,-2.9997844696,3.2798364162
269.4424114227,-2.9997692108,3.2792203426
270.44246912,-2.9997551441,3.2786152363
271.4425258636,-2.9997768402,3.2780139446
272.4425835609,-2.9997656345,3.277425766
273.441640377,-2.9997639656,3.2768237591
274.4416975975,-2.9997851849,3.2762331963
275.441754818,-2.9997711182,3.2756378651
276.4418120384,-2.9997844696,3.2750353813
277.441868782,-2.9997730255,3.2744543552
278.4419264793,-2.9997756481,3.2738652229
279.441983223,-2.9997739792,3.27328825
280.4420409203,-2.9997601509,3.2726950645
281.4420976639,-2.9997589588,3.2721161842
282.4421553612,-2.9997560978,3.2715408802
283.4422121048,-2.9997794628,3.2709593773
284.4422698021,-2.9997742176,3.2703781128
285.4423265457,-2.9997541904,3.2698025703
286.442384243,-2.9997835159,3.269220829
287.4424409866,-2.999774456,3.2686593533
288.4424986839,-2.9997718334,3.2680954933
289.4425554276,-2.9997606277,3.2675328255
290.4416127205,-2.9997785091,3.2669487
291.4416699409,-2.9997699261,3.266387701
292.4417271614,-2.9997727871,3.2658233643
293.4417843819,-2.9997732639,3.2652740479
294.4418416023,-2.999767065,3.2647061348
295.4418988228,-2.9997487068,3.264154911
296.4419555664,-2.999789238,3.2636008263
297.4420127869,-2.9997608662,3.2630543709
298.4420700073,-2.9997661114,3.2624878883
299.4421272278,-2.9997749329,3.2619433403
300.4421844482,-2.9997694492,3.2613966465
301.4422416687,-2.999756813,3.2608361244
302.4422988892,-2.9997782707,3.260291338
303.4423561096,-2.9997563362,3.2597458363
304.4424133301,-2.9997639656,3.2591967583
305.4424705505,-2.9997549057,3.258638382
306.442527771,-2.9997632504,3.2580933571
307.4425849915,-2.9997656345,3.2575850487
308.4416422844,-2.9997615814,3.2570285797
309.4416995049,-2.9997720718,3.2564845085
310.4417567253,-2.9997704029,3.2559645176
311.4418139458,-2.9997553825,3.2554218769
312.4418711662,-2.9997575283,3.2548875809
313.4419283867,-2.9997620583,3.2543706894
314.4419856071,-2.9997589588,3.2538263798
315.4420428276,-2.9997768402,3.2532989979
316.4420995712,-2.9997680187,3.2527692318
317.4421567917,-2.9997775555,3.2522332668
318.4422140121,-2.9997756481,3.2517030239
319.4422712326,-2.9997837543,3.2511773109
320.4423284531,-2.9997582436,3.2506659031
321.4423856735,-2.9997525215,3.2501385212
322.442442894,-2.9997823238,3.2496211529
323.4425001144,-2.9997766018,3.2490930557
324.4425573349,-2.9997701645,3.2485713959
325.4416146278,-2.9997720718,3.2480554581
326.4416718483,-2.9997591972,3.2475450039
327.4417290688,-2.9997665882,3.2470154762
328.4417862892,-2.9997806549,3.2465093136
329.4418435097,-2.9997849464,3.245970726
330.4419007301,-2.9997756481,3.2454686165
331.4419579506,-2.9997868538,3.2449469566
332.4420151711,-2.9997780323,3.2444331646
333.4420723915,-2.9997661114,3.2439324856
334.442129612,-2.9997911453,3.2434196472
335.4421863556,-2.9997701645,3.2428941727
336.442243576,-2.9997699261,3.2423782349
337.4423007965,-2.9997725487,3.2418861389
338.442358017,-2.9997811317,3.2413597107
339.4424152374,-2.9997904301,3.2408692837
340.4424724579,-2.9997637272,3.2403531075
341.4425296783,-2.9997937679,3.2398366928
342.4425868988,-2.9997675419,3.2393405437
343.4416441917,-2.9997742176,3.2388157845
344.4417014122,-2.9997940063,3.2383303642
345.4417586327,-2.9997766018,3.2378175259
346.4418158531,-2.9997889996,3.2373056412
347.4418730736,-2.9997963905,3.2368142605
348.441930294,-2.9997663498,3.236297369
349.4419875145,-2.9997849464,3.2357847691
350.442044735,-2.9998040199,3.2353038788
351.4421019554,-2.9997808933,3.2347910404
352.4421591759,-2.9997959137,3.2342905998
353.4422163963,-2.9997868538,3.2337982655
354.4422736168,-2.9997732639,3.2332878113
355.4423303604,-2.9997823238,3.2327849865
356.4423875809,-2.9997634888,3.2322976589
357.4424448013,-2.9997706413,3.2317810059
358.4425020218,-2.999789238,3.2312898636
359.4425592422,-2.9997677803,3.2307744026
360.4416165352,-2.9997937679,3.230287075
361.4416737556,-2.9997785091,3.2297749519
362.4417309761,-2.9997889996,3.2292940617
363.4417881966,-2.9997711182,3.2287940979
364.441845417,-2.9997813702,3.2282795906
365.4419026375,-2.999792099,3.2277953625
366.4419598579,-2.9997851849,3.2273099422
367.4420170784,-2.9997830391,3.2267992496
368.4420742989,-2.9997851849,3.2262947559
369.4421315193,-2.9997861385,3.2257959843
370.4421887398,-2.9997780323,3.2253012657
371.4422459602,-2.9997837543,3.2248249054
372.4423031807,-2.9998004436,3.2243199348
373.4423604012,-2.9997718334,3.2238109112
374.4424176216,-2.9997801781,3.2233150005
375.4424743652,-2.9997663498,3.2228324413
376.4425315857,-2.9997842312,3.222325325
377.4425888062,-2.9997837543,3.2218410969
378.4416456223,-2.999776125,3.2213497162
379.4417033195,-2.9998018742,3.2208580971
380.4417600632,-2.9997766018,3.2203626633
381.4418177605,-2.999776125,3.2198586464
382.4418745041,-2.9997842312,3.2193710804
383.4419322014,-2.9997904301,3.2188620567
384.441988945,-2.9997785091,3.2183918953
385.4420466423,-2.999767065,3.2178840637
386.4421033859,-2.999777317,3.2173871994
387.4421610832,-2.9997830391,3.216912508
388.4422178268,-2.9997735023,3.2164137363
389.4422755241,-2.9997849464,3.2158939838
390.4423322678,-2.9997947216,3.2154209614
391.4423899651,-2.9997811317,3.2149252892
392.4424467087,-2.9997856617,3.2144193649
393.442504406,-2.9997882843,3.2139313221
394.4425611496,-2.999787569,3.2134208679
395.4416184425,-2.9998006821,3.2129228115
396.4416751862,-2.9997851849,3.2124414444
397.4417328835,-2.9997925758,3.2119264603
398.4417896271,-2.9997940063,3.21144104
399.4418473244,-2.9997794628,3.2109515667
400.441904068,-2.9998013973,3.2104427814
401.4419617653,-2.9997596741,3.2099514008
402.4420185089,-2.9997797012,3.2094480991
403.4420762062,-2.9997794628,3.2089526653
404.4421329498,-2.9997732639,3.2084460258
405.4421906471,-2.9997837543,3.2079393864
406.4422473907,-2.9997739792,3.2074687481
407.442305088,-2.9997811317,3.2069466114
408.4423618317,-2.9997808933,3.206430912
409.442419529,-2.9997854233,3.2059695721
410.4424762726,-2.9997932911,3.20545578
411.4425339699,-2.9997811317,3.2049515247
412.4425907135,-2.9997882843,3.2044537067
413.4416480064,-2.9997694492,3.203963995
414.4417052269,-2.9997932911,3.2034595013
415.4417619705,-2.9997947216,3.2029771805
416.441819191,-2.9997951984,3.2024483681
417.4418764114,-2.9997885227,3.2019824982
418.4419336319,-2.9997706413,3.2014870644
419.4419908524,-2.9997911453,3.2009856701
420.4420480728,-2.9997923374,3.2004745007
421.4421052933,-2.9997947216,3.1999495029
422.4421625137,-2.9997971058,3.199461937
423.4422197342,-2.9997916222,3.1989679337
424.4422769547,-2.9997699261,3.1984682083
425.4423341751,-2.9997725487,3.1979491711
426.4423913956,-2.9997880459,3.1974697113
427.442448616,-2.9997639656,3.1969678402
428.4425058365,-2.9997899532,3.1964538097
429.4425630569,-2.9997868538,3.1959543228
430.4416203499,-2.9997854233,3.1954467297
431.4416775703,-2.9997954369,3.1949667931
432.4417347908,-2.9997758865,3.1944701672
433.4417920113,-2.999786377,3.1939499378
434.4418492317,-2.9997878075,3.1934452057
435.4419059753,-2.9997630119,3.1929364204
436.4419631958,-2.999777317,3.1924331188
437.4420204163,-2.9997770786,3.1919474602
438.4420776367,-2.999778986,3.1914346218
439.4421348572,-2.9997768402,3.190936327
440.4421920776,-2.9997754097,3.1904263496
441.4422492981,-2.9997842312,3.18993783
442.4423065186,-2.9997806549,3.1894323826
443.442363739,-2.9997782707,3.1889059544
444.4424209595,-2.9997882843,3.1884007454
445.4424781799,-2.9997694492,3.1878812313
446.4425354004,-2.9997861385,3.1873893738
447.4425926208,-2.999776125,3.1868815422
448.4416499138,-2.9998006821,3.1863586903
449.4417071342,-2.999778986,3.1858696938
450.4417643547,-2.9997837543,3.185362339
451.4418215752,-2.9998090267,3.1848416328
452.4418787956,-2.999778986,3.1843349934
453.4419360161,-2.999796629,3.1838064194
454.4419927597,-2.9997830391,3.1833126545
455.4420499802,-2.9997754097,3.1827955246
456.4421072006,-2.9997866154,3.1822783947
457.4421644211,-2.99979949,3.1817691326
458.4422216415,-2.9997861385,3.1812674999
459.442278862,-2.99979949,3.180753231
460.4423360825,-2.9997756481,3.1802334785
461.4423933029,-2.9997868538,3.1797177792
462.4424505234,-2.9997916222,3.1792228222
463.4425077438,-2.9997854233,3.1786997318
464.4425649643,-2.9998021126,3.178186655
465.4416222572,-2.9997975826,3.1776762009
466.4416794777,-2.999789238,3.1771583557
467.4417366982,-2.9997937679,3.1766495705
468.4417939186,-2.999796629,3.1761431694
469.4418511391,-2.999796629,3.17562747
470.4419083595,-2.9997944832,3.1751196384
471.44196558,-2.9997889996,3.1746034622
472.4420228004,-2.999809742,3.1740925312
473.4420800209,-2.9998025894,3.1735680103
474.4421367645,-2.9997754097,3.1730744839
475.442193985,-2.9997990131,3.1725389957
476.4422512054,-2.9997992516,3.1720292568
477.4423084259,-2.9997992516,3.171503067
478.4423656464,-2.999792099,3.170997858
479.4424228668,-2.9998056889,3.1704733372
480.4424800873,-2.999792099,3.1699681282
481.4425373077,-2.9998128414,3.169428587
482.4425945282,-2.9998061657,3.1689527035
483.4416518211,-2.9998064041,3.1684224606
484.4417090416,-2.9997951984,3.1679062843
485.4417662621,-2.9997971058,3.1673858166
486.4418234825,-2.9997608662,3.1668848991
487.441880703,-2.9997882843,3.1663351059
488.4419379234,-2.9997944832,3.1658270359
489.4419951439,-2.9997706413,3.1653165817
490.4420523643,-2.9997799397,3.1647758484
491.4421095848,-2.999787569,3.1642639637
492.4421668053,-2.9998028278,3.1637370586
493.4422240257,-2.9997911453,3.1632213593
494.4422807693,-2.9998006821,3.1626698971
495.4423379898,-2.9998006821,3.1621720791
496.4423952103,-2.9998002052,3.1616411209
497.4424524307,-2.9997870922,3.1611316204
498.4425096512,-2.9997916222,3.1606016159
499.4425668716,-2.9997951984,3.1600928307
500.4416241646,-2.999789238,3.1595699787
501.4416809082,-2.9997916222,3.1590411663
502.4417386055,-2.9997899532,3.1585226059
503.4417953491,-2.9998047352,3.158011198
504.4418530464,-2.999786377,3.1574633121
505.44190979,-2.9997911453,3.1569542885
506.4419674873,-2.9998016357,3.1564371586
507.442024231,-2.9998030663,3.1558947563
508.4420819283,-2.9997816086,3.1553890705
509.4421386719,-2.9998040199,3.1548535824
510.4421963692,-2.9997932911,3.1543431282
511.4422531128,-2.999778986,3.1538054943
512.4423108101,-2.9998044968,3.1532673836
513.4423675537,-2.9997951984,3.1527397633
514.4424247742,-2.9997961521,3.152204752
515.4424819946,-2.9997909069,3.1516773701
516.4425392151,-2.9998226166,3.1511313915
517.4425959587,-2.9997987747,3.1506369114
518.4416537285,-2.9998116493,3.1500930786
519.4417104721,-2.9997985363,3.1495695114
520.4417681694,-2.9997923374,3.1490330696
521.441824913,-2.9998128414,3.1485075951
522.4418826103,-2.9998016357,3.1479685307
523.4419393539,-2.9997980595,3.1474502087
524.4419970512,-2.9998245239,3.1468994617
525.4420537949,-2.999809742,3.1463770866
526.4421114922,-2.9997930527,3.145843029
527.4421682358,-2.999808073,3.145311594
528.4422259331,-2.9998071194,3.1447715759
529.4422826767,-2.9998042583,3.1442308426
530.442340374,-2.999819994,3.143693924
531.4423971176,-2.999819994,3.1431627274
532.4424548149,-2.999808073,3.1426308155
533.4425115585,-2.9998214245,3.1421017647
534.442568779,-2.9998195171,3.1415688992
535.4416255951,-2.9997923374,3.1410450935
536.4416828156,-2.9998137951,3.140486002
537.441740036,-2.9998114109,3.1399641037
538.4417972565,-2.9997937679,3.1394217014
539.4418544769,-2.999797821,3.1388924122
540.4419116974,-2.999815464,3.1383416653
541.4419689178,-2.9998145103,3.1378092766
542.4420261383,-2.999809742,3.1372661591
543.4420833588,-2.9998157024,3.1367218494
544.4421405792,-2.9998135567,3.1362028122
545.4421977997,-2.9998099804,3.135663271
546.4422550201,-2.9998197556,3.1351034641
547.4423122406,-2.9998226166,3.1345827579
548.4423694611,-2.9997944832,3.1340248585
549.4424266815,-2.9997971058,3.1334803104
550.442483902,-2.9998233318,3.1329569817
551.4425411224,-2.9998049736,3.1324167252
552.4425983429,-2.9998056889,3.1318740845
553.441655159,-2.9998123646,3.1313505173
554.4417123795,-2.9998111725,3.1308000088
555.4417695999,-2.9998221397,3.1302416325
556.4418268204,-2.999808073,3.1297230721
557.4418840408,-2.9998013973,3.1291754246
558.4419412613,-2.9998195171,3.1286325455
559.4419984818,-2.9998304844,3.1280620098
560.4420557022,-2.9998142719,3.127512455
561.4421129227,-2.9998266697,3.1269917488
562.4421701431,-2.9998047352,3.1264400482
563.4422273636,-2.9998116493,3.1258878708
564.442284584,-2.9998192787,3.1253437996
565.4423418045,-2.9998059273,3.1248025894
566.442399025,-2.9998073578,3.1242573261
567.4424562454,-2.9998226166,3.1237175465
568.4425134659,-2.9998025894,3.1231641769
569.4425706863,-2.9997980595,3.1226086617
570.4416279793,-2.9998269081,3.1220564842
571.4416851997,-2.9998190403,3.1215231419
572.4417424202,-2.9998049736,3.1209766865
573.4417991638,-2.9997889996,3.1204228401
574.4418563843,-2.9998164177,3.1198780537
575.4419136047,-2.9998204708,3.1193239689
576.4419708252,-2.9998157024,3.118771553
577.4420280457,-2.9998152256,3.1182193756
578.4420852661,-2.999809742,3.1176633835
579.4421424866,-2.9998030663,3.1171050072
580.442199707,-2.9997992516,3.1165602207
581.4422569275,-2.9998064041,3.1160099506
582.4423141479,-2.9998240471,3.1154520512
583.4423713684,-2.9998111725,3.1148924828
584.4424285889,-2.9998145103,3.1143362522
585.4424858093,-2.9998307228,3.1137673855
586.4425430298,-2.9998185635,3.1132218838
587.4426002502,-2.9998021126,3.1126563549
588.4416575432,-2.9998309612,3.1120941639
589.4417147636,-2.9998018742,3.1115345955
590.4417719841,-2.9998178482,3.1109535694
591.4418292046,-2.9997904301,3.1104223728
592.441886425,-2.9998035431,3.1098411083
593.4419431686,-2.9998047352,3.1092860699
594.4420003891,-2.9997990131,3.108725071
595.4420576096,-2.9998087883,3.1081786156
596.44211483,-2.9997906685,3.107601881
597.4421720505,-2.9998016357,3.1070232391
598.4422292709,-2.9997980595,3.1064703465
599.4422864914,-2.9997992516,3.1058888435
600.4423437119,-2.9997963905,3.1053185463
601.4424009323,-2.9998085499,3.1047575474
602.4424581528,-2.9998116493,3.1041846275
603.4425153732,-2.9997894764,3.1036157608
604.4425725937,-2.9998250008,3.1030459404
605.4416298866,-2.9997980595,3.1024861336
606.4416871071,-2.9997971058,3.1019191742
607.4417443275,-2.9998061657,3.1013593674
608.441801548,-2.9998042583,3.1007723808
609.4418587685,-2.9998042583,3.1002039909
610.4419159889,-2.9998123646,3.0996305943
611.4419732094,-2.9997882843,3.0990550518
612.4420304298,-2.9997959137,3.0984947681
613.4420871735,-2.999792099,3.0979132652
614.4421443939,-2.9998013973,3.0973317623
615.4422016144,-2.9998006821,3.0967624187
616.4422588348,-2.999809742,3.0961971283
617.4423160553,-2.9998135567,3.095607996
618.4423732758,-2.9997961521,3.0950143337
619.4424304962,-2.9998018742,3.0944478512
620.4424877167,-2.9997839928,3.093873024
621.4425449371,-2.9998087883,3.0932791233
622.4416017532,-2.9997937679,3.0927114487
623.4416594505,-2.9998021126,3.0921082497
624.4417161942,-2.999797821,3.0915279388
625.4417738914,-2.9997987747,3.0909585953
626.4418306351,-2.999787569,3.0903813839
627.4418883324,-2.9998035431,3.0897972584
628.441945076,-2.9997856617,3.0892028809
629.4420027733,-2.9997787476,3.0886325836
630.4420595169,-2.9998040199,3.0880432129
631.4421172142,-2.9997839928,3.0874474049
632.4421739578,-2.9997990131,3.0868473053
633.4422311783,-2.9998087883,3.0862679482
634.4422883987,-2.9997839928,3.0856630802
635.4423456192,-2.9997830391,3.0850632191
636.4424023628,-2.9998135567,3.0844919682
637.4424600601,-2.9997899532,3.0838942528
638.4425168037,-2.9998016357,3.0832993984
639.442574501,-2.9997999668,3.0827167034
640.4416313171,-2.9998083115,3.0821075439
641.4416890144,-2.9998009205,3.0815184116
642.4417457581,-2.9997954369,3.0809202194
643.4418034554,-2.9997918606,3.0803525448
