Time (s),Current (A),Voltage(V)
58.4333424568,-2.9997184277,3.649492979
59.4333992004,-2.9997105598,3.6477103233
60.4334568977,-2.9997177124,3.6459434032
61.4335136414,-2.9997320175,3.644190073
62.4335713387,-2.9997153282,3.6424474716
63.4336280823,-2.9997091293,3.6407437325
64.4336857796,-2.9997019768,3.6390411854
65.4337425232,-2.9997172356,3.6373460293
66.4338002205,-2.9997086525,3.6356694698
67.4338569641,-2.9997019768,3.6340153217
68.4339146614,-2.9997210503,3.6323580742
69.433971405,-2.9997098446,3.6307404041
70.4340291023,-2.9997291565,3.6291015148
71.4340858459,-2.9997234344,3.6275043488
72.4331431389,-2.9997198582,3.6259212494
73.4332003593,-2.9997131824,3.6243548393
74.4332575798,-2.9997236729,3.6227860451
75.4333148003,-2.9997212887,3.6212620735
76.4333715439,-2.9997184277,3.6197245121
77.4334287643,-2.9997253418,3.6182205677
78.4334859848,-2.9997260571,3.6167237759
79.4335432053,-2.9997167587,3.6152596474
80.4336004257,-2.9997115135,3.6137740612
81.4336576462,-2.9997074604,3.612326622
82.4337148666,-2.9997270107,3.6109015942
83.4337720871,-2.9997034073,3.6094741821
84.4338293076,-2.9997215271,3.6080811024
85.433886528,-2.9997141361,3.606692791
86.4339437485,-2.9997193813,3.6053175926
87.4340009689,-2.9997122288,3.6039483547
88.4340581894,-2.9997267723,3.6026031971
89.4341154099,-2.9997165203,3.6012761593
90.4331727028,-2.9997365475,3.5999493599
91.4332299232,-2.9997241497,3.5986542702
92.4332871437,-2.9997289181,3.5973441601
93.4333443642,-2.9997208118,3.5960667133
94.4334015846,-2.9997336864,3.5947928429
95.4334588051,-2.9997122288,3.593539238
96.4335155487,-2.9997255802,3.592304945
97.4335727692,-2.999712944,3.5910711288
98.4336299896,-2.9997310638,3.5898423195
99.4336872101,-2.9997286797,3.588643074
100.4337444305,-2.9997193813,3.5874447823
101.433801651,-2.9997386932,3.586255312
102.4338588715,-2.9997417927,3.5850765705
103.4339160919,-2.9997451305,3.5839049816
104.4339733124,-2.9997332096,3.5827553272
105.4340305328,-2.9997289181,3.581600666
106.4340877533,-2.9997417927,3.5804548264
107.4331450462,-2.9997260571,3.5793352127
108.4332022667,-2.9997332096,3.5782213211
109.4332594872,-2.9997391701,3.5771114826
110.4333167076,-2.9997632504,3.5759913921
111.4333739281,-2.9997406006,3.5749130249
112.4334311485,-2.9997427464,3.5738465786
113.433488369,-2.9997470379,3.5727586746
114.4335455894,-2.9997377396,3.5716822147
115.4336028099,-2.9997358322,3.5706236362
116.4336595535,-2.9997403622,3.5695488453
117.433716774,-2.9997296333,3.5685060024
118.4337739944,-2.9997425079,3.5674650669
119.4338312149,-2.9997413158,3.5664329529
120.4338884354,-2.9997403622,3.56539011
121.4339456558,-2.9997332096,3.5643646717
122.4340028763,-2.9997501373,3.5633454323
123.4340600967,-2.9997332096,3.5623295307
124.4341173172,-2.9997439384,3.5613188744
125.4331746101,-2.9997346401,3.5603106022
126.4332318306,-2.9997491837,3.559305191
127.4332890511,-2.9997320175,3.5583102703
128.4333462715,-2.9997460842,3.5573194027
129.433403492,-2.9997320175,3.5563278198
130.4334607124,-2.9997322559,3.5553593636
131.4335179329,-2.9997336864,3.5543889999
132.4335751534,-2.9997348785,3.5534052849
133.4336323738,-2.9997274876,3.5524280071
134.4336895943,-2.9997396469,3.5514638424
135.4337468147,-2.9997336864,3.5505101681
136.4338035583,-2.9997565746,3.5495500565
137.4338607788,-2.9997451305,3.5485844612
138.4339179993,-2.999755621,3.5476367474
139.4339752197,-2.9997432232,3.5467057228
140.4340324402,-2.9997439384,3.5457646847
141.4340896606,-2.9997432232,3.5448040962
142.4331469536,-2.9997651577,3.5438797474
143.433204174,-2.9997644424,3.5429158211
144.4332613945,-2.9997677803,3.5420129299
145.433318615,-2.9997496605,3.5410897732
146.4333758354,-2.9997441769,3.5401628017
147.4334330559,-2.9997372627,3.5392303467
148.4334902763,-2.9997441769,3.5383071899
149.4335474968,-2.9997560978,3.5374042988
150.4336047173,-2.9997525215,3.5365028381
151.4336619377,-2.9997546673,3.535589695
152.4337191582,-2.9997475147,3.5346753597
153.4337763786,-2.9997665882,3.5337498188
154.4338335991,-2.9997525215,3.5328857899
155.4338903427,-2.9997577667,3.5319807529
156.4339475632,-2.9997437,3.5310733318
157.4340047836,-2.9997529984,3.530194521
158.4340620041,-2.9997336864,3.5293085575
159.4341192245,-2.9997501373,3.5284187794
160.4331760406,-2.999756813,3.5275115967
161.4332337379,-2.9997491837,3.5266270638
162.4332904816,-2.9997427464,3.5257520676
163.4333481789,-2.9997336864,3.5248792171
164.4334049225,-2.9997537136,3.5239953995
165.4334626198,-2.999751091,3.5231237411
166.4335193634,-2.9997413158,3.5222504139
167.4335770607,-2.9997336864,3.5213923454
168.4336338043,-2.9997415543,3.5205216408
169.4336915016,-2.9997441769,3.519659996
170.4337482452,-2.9997279644,3.5187962055
171.4338059425,-2.9997420311,3.5179300308
172.4338626862,-2.9997382164,3.5170857906
173.4339203835,-2.9997375011,3.5162262917
174.4339771271,-2.9997386932,3.515360117
175.4340343475,-2.9997417927,3.5145256519
176.434091568,-2.9997484684,3.5136828423
177.4331488609,-2.9997632504,3.5128352642
178.4332056046,-2.9997375011,3.5119988918
179.4332633018,-2.9997677803,3.5111413002
180.4333200455,-2.9997498989,3.5103139877
181.4333777428,-2.9997541904,3.509472847
182.4334344864,-2.9997529984,3.5086450577
183.4334921837,-2.9997565746,3.50781703
184.4335489273,-2.999745369,3.5069947243
185.4336066246,-2.9997675419,3.5061416626
186.4336633682,-2.9997508526,3.50532341
187.4337210655,-2.9997630119,3.5044929981
188.4337778091,-2.9997606277,3.5036847591
189.4338355064,-2.9997618198,3.502866745
190.4338922501,-2.9997491837,3.5020561218
191.4339499474,-2.9997649193,3.5012207031
192.434006691,-2.999755621,3.5004107952
193.4340643883,-2.9997501373,3.4995884895
194.4341211319,-2.9997315407,3.4987843037
195.433177948,-2.9997308254,3.4979841709
196.4332351685,-2.9997522831,3.4971590042
197.4332923889,-2.9997460842,3.4963524342
198.4333496094,-2.9997596741,3.4955530167
199.4334068298,-2.999753952,3.4947547913
200.4334640503,-2.9997637272,3.4939584732
201.4335212708,-2.9997446537,3.4931697845
202.4335784912,-2.9997401237,3.4923818111
203.4336357117,-2.9997365475,3.491579771
204.4336929321,-2.9997420311,3.4907689095
205.4337501526,-2.9997484684,3.4900012016
206.433807373,-2.9997534752,3.4891953468
207.4338645935,-2.9997622967,3.4883954525
208.433921814,-2.9997513294,3.4876272678
209.4339790344,-2.9997446537,3.4868285656
210.4340362549,-2.9997479916,3.4860556126
211.4340934753,-2.9997415543,3.4852802753
212.4331507683,-2.9997575283,3.4844930172
213.4332079887,-2.9997425079,3.4837183952
214.4332652092,-2.9997475147,3.4829318523
215.4333219528,-2.9997446537,3.4821643829
216.4333791733,-2.9997634888,3.4813773632
217.4334363937,-2.9997465611,3.4806118011
218.4334936142,-2.9997553825,3.4798505306
219.4335508347,-2.9997515678,3.479077816
220.4336080551,-2.999753952,3.4783220291
221.4336652756,-2.9997348785,3.4775533676
222.433722496,-2.9997484684,3.4767928123
223.4337797165,-2.999776125,3.4760158062
224.433836937,-2.9997467995,3.4752674103
225.4338941574,-2.9997706413,3.4745085239
226.4339513779,-2.9997580051,3.4737575054
227.4340085983,-2.9997713566,3.4729943275
228.4340658188,-2.9997601509,3.4722473621
229.4341230392,-2.9997677803,3.4715087414
230.4331803322,-2.9997508526,3.4707570076
231.4332375526,-2.9997529984,3.469979763
232.4332947731,-2.9997603893,3.4692542553
233.4333519936,-2.9997684956,3.4685060978
234.433409214,-2.9997706413,3.4677700996
235.4334659576,-2.9997677803,3.467035532
236.4335231781,-2.9997620583,3.4662964344
237.4335803986,-2.9997692108,3.4655570984
238.433637619,-2.9997565746,3.4648265839
239.4336948395,-2.9997575283,3.4640853405
240.4337520599,-2.9997551441,3.4633426666
241.4338092804,-2.9997634888,3.4626185894
242.4338665009,-2.9997663498,3.4619030952
243.4339237213,-2.9997806549,3.4611759186
244.4339809418,-2.9997694492,3.4604623318
245.4340381622,-2.9997825623,3.4597287178
246.4340953827,-2.9997692108,3.4589877129
247.4331526756,-2.9997553825,3.4582853317
248.4332098961,-2.9997553825,3.457580328
249.4332671165,-2.9997694492,3.4568462372
250.433324337,-2.9997484684,3.4561378956
251.4333815575,-2.9997537136,3.4554216862
252.4334387779,-2.9997496605,3.4547054768
253.4334959984,-2.9997470379,3.4540109634
254.4335532188,-2.9997529984,3.4532949924
255.4336099625,-2.9997420311,3.4525747299
256.4336671829,-2.9997391701,3.4518690109
257.4337244034,-2.999755621,3.4511654377
258.4337816238,-2.9997577667,3.4504582882
259.4338388443,-2.9997622967,3.4497458935
260.4338960648,-2.9997754097,3.4490599632
261.4339532852,-2.9997565746,3.4483366013
262.4340105057,-2.9997508526,3.447671175
263.4340677261,-2.9997618198,3.4469711781
264.4341249466,-2.9997651577,3.4462654591
265.4331822395,-2.9997780323,3.4455814362
266.43323946,-2.9997713566,3.4448904991
267.4332966805,-2.9997756481,3.4441866875
268.4333539009,-2.9997701645,3.4435129166
269.4334111214,-2.9997458458,3.4428133965
270.4334683418,-2.9997603893,3.4421377182
271.4335255623,-2.9997694492,3.4414484501
272.4335827827,-2.9997735023,3.4407732487
273.4336400032,-2.9997618198,3.4400897026
274.4336967468,-2.9997615814,3.4394083023
275.4337539673,-2.9997632504,3.4387350082
276.4338111877,-2.9997618198,3.4380588531
277.4338684082,-2.9997661114,3.4373841286
278.4339256287,-2.9997677803,3.4367060661
279.4339828491,-2.9997720718,3.436057806
280.4340400696,-2.9997484684,3.4353866577
281.43409729,-2.9997673035,3.4347012043
282.433154583,-2.9997675419,3.4340465069
283.4332113266,-2.9997594357,3.4333994389
284.4332690239,-2.9997591972,3.4327423573
285.4333257675,-2.9997651577,3.4320938587
286.4333834648,-2.9997644424,3.4314460754
287.4334402084,-2.9997560978,3.4307699203
288.4334979057,-2.9997680187,3.4301168919
289.4335546494,-2.999753952,3.4294726849
290.4336123466,-2.9997644424,3.4288146496
291.4336690903,-2.9997866154,3.4281549454
292.4337267876,-2.9997608662,3.4274997711
293.4337835312,-2.9997823238,3.426845789
294.4338407516,-2.9997746944,3.4262170792
295.4338979721,-2.9997677803,3.4255697727
296.4339551926,-2.9997470379,3.4249253273
297.434012413,-2.9997386932,3.4242722988
298.4340696335,-2.999768734,3.4236190319
299.4341263771,-2.9997591972,3.4230058193
300.4331841469,-2.9997472763,3.4223539829
301.4332408905,-2.9997549057,3.4217181206
302.4332985878,-2.9997508526,3.4210681915
303.4333553314,-2.9997656345,3.420445919
304.4334130287,-2.9997746944,3.4198331833
305.4334697723,-2.9997549057,3.4192075729
306.4335274696,-2.999758482,3.4185688496
307.4335842133,-2.9997727871,3.4179532528
308.4336419106,-2.999771595,3.4173138142
309.4336986542,-2.9997622967,3.4166908264
310.4337563515,-2.9997465611,3.4160766602
311.4338130951,-2.9997525215,3.4154410362
312.4338707924,-2.9997646809,3.4148156643
313.433927536,-2.9997549057,3.4142065048
314.4339847565,-2.999751091,3.4135975838
315.4340419769,-2.9997739792,3.4129881859
316.4340991974,-2.9997560978,3.4123935699
317.4331560135,-2.9997491837,3.4117524624
318.4332132339,-2.9997375011,3.4111564159
319.4332704544,-2.9997501373,3.4105553627
320.4333276749,-2.9997534752,3.4099597931
321.4333848953,-2.9997611046,3.409350872
322.4334421158,-2.9997632504,3.4087481499
323.4334993362,-2.9997608662,3.4081530571
324.4335565567,-2.9997520447,3.407566309
325.4336137772,-2.9997458458,3.4069421291
326.4336709976,-2.9997479916,3.4063551426
327.4337282181,-2.9997701645,3.4057710171
328.4337854385,-2.9997608662,3.4051790237
329.433842659,-2.9997506142,3.4045963287
330.4338998795,-2.9997591972,3.4039943218
331.4339570999,-2.999751091,3.4034273624
332.4340143204,-2.9997649193,3.4028394222
333.4340715408,-2.9997739792,3.4022610188
334.4331283569,-2.9997746944,3.4016776085
335.4331855774,-2.9997718334,3.401099205
336.4332427979,-2.9997582436,3.4005203247
337.4333000183,-2.9997706413,3.3999414444
338.4333572388,-2.9997711182,3.399374485
339.4334144592,-2.9997775555,3.3987872601
340.4334716797,-2.9997618198,3.3982515335
341.4335289001,-2.9997684956,3.397667408
342.4335861206,-2.9997823238,3.3971018791
343.4336433411,-2.9997766018,3.3965551853
344.4337005615,-2.9997735023,3.3960015774
345.433757782,-2.9997644424,3.3954458237
346.4338150024,-2.9997646809,3.3948736191
347.4338722229,-2.9997553825,3.3943276405
348.4339294434,-2.9997775555,3.3937711716
349.4339866638,-2.9997801781,3.3932237625
350.4340438843,-2.999777317,3.3926677704
351.4341011047,-2.999767065,3.3921101093
352.4331583977,-2.9997780323,3.3915781975
353.4332156181,-2.9997663498,3.3910367489
354.4332723618,-2.9997632504,3.390496254
355.4333295822,-2.9997694492,3.3899292946
356.4333868027,-2.9997806549,3.389398098
357.4334440231,-2.9997866154,3.3888599873
358.4335012436,-2.9997694492,3.3883128166
359.4335584641,-2.9997649193,3.3877975941
360.4336156845,-2.999771595,3.3872528076
361.433672905,-2.9997820854,3.3867175579
362.4337301254,-2.9997866154,3.3861811161
363.4337873459,-2.9997749329,3.3856554031
364.4338445663,-2.9998006821,3.3851366043
365.4339017868,-2.9997825623,3.3845930099
366.4339590073,-2.9997839928,3.3840649128
367.4340162277,-2.9997694492,3.3835260868
368.4340734482,-2.9997649193,3.3830103874
369.4331307411,-2.9997904301,3.3825008869
370.4331879616,-2.9997849464,3.3819792271
371.433245182,-2.9997787476,3.3814706802
372.4333024025,-2.9997746944,3.3809330463
373.4333591461,-2.9997839928,3.3804154396
374.4334163666,-2.9997828007,3.3799114227
375.433473587,-2.9997625351,3.3794059753
376.4335308075,-2.9997916222,3.3789026737
377.433588028,-2.9997937679,3.3783915043
378.4336452484,-2.999797821,3.3778743744
379.4337024689,-2.9997608662,3.3773736954
380.4337596893,-2.999771595,3.376884222
381.4338169098,-2.9997825623,3.3763566017
382.4338741302,-2.9997880459,3.375859499
383.4339313507,-2.9998002052,3.3753600121
384.4339885712,-2.9997899532,3.3748645782
385.4340457916,-2.9997909069,3.3743777275
386.4341030121,-2.9997866154,3.3738808632
387.433160305,-2.999792099,3.3733763695
388.4332175255,-2.9998056889,3.3728809357
389.4332747459,-2.9998016357,3.3723931313
390.4333319664,-2.999792099,3.3718912601
391.4333891869,-2.9997856617,3.3714163303
392.4334464073,-2.9997713566,3.370913744
393.4335031509,-2.9997930527,3.3704273701
394.4335603714,-2.9997880459,3.3699409962
395.4336175919,-2.999787569,3.3694417477
396.4336748123,-2.9997878075,3.36896348
397.4337320328,-2.9998075962,3.3684792519
398.4337892532,-2.9997823238,3.3680028915
399.4338464737,-2.9997785091,3.3675274849
400.4339036942,-2.9997882843,3.3670372963
401.4339609146,-2.9997780323,3.3665537834
402.4340181351,-2.999776125,3.3660695553
403.4340753555,-2.9997854233,3.3656003475
404.4331321716,-2.9997897148,3.3651130199
405.4331898689,-2.9997861385,3.3646528721
406.4332466125,-2.9997880459,3.3641767502
407.4333043098,-2.9997775555,3.3637046814
408.4333610535,-2.9997630119,3.3632249832
409.4334187508,-2.9997575283,3.3627541065
410.4334754944,-2.9997739792,3.3622837067
411.4335331917,-2.9997813702,3.3618249893
412.4335899353,-2.9997813702,3.3613426685
413.4336471558,-2.9997780323,3.3608984947
414.4337043762,-2.999756813,3.360417366
415.4337615967,-2.9997801781,3.3599288464
416.4338188171,-2.999777317,3.3594734669
417.4338760376,-2.999778986,3.3589949608
418.4339327812,-2.9997785091,3.3585369587
419.4339904785,-2.9997849464,3.3580868244
420.4340472221,-2.9997718334,3.3576340675
421.4341049194,-2.9997854233,3.3571531773
422.4331617355,-2.9997973442,3.3567006588
423.4332194328,-2.9997828007,3.3562464714
424.4332761765,-2.9997947216,3.3557786942
425.4333338737,-2.999797821,3.3553154469
426.4333906174,-2.99979949,3.3548717499
427.4334483147,-2.9998028278,3.3544130325
428.4335050583,-2.9997816086,3.3539454937
429.4335627556,-2.9997870922,3.3534762859
430.4336194992,-2.9997987747,3.3530282974
431.4336771965,-2.9997839928,3.3525650501
432.4337339401,-2.999774456,3.3521330357
433.4337911606,-2.9997820854,3.3516533375
434.433848381,-2.9997758865,3.3512074947
435.4339056015,-2.9997680187,3.3507678509
436.4339623451,-2.9997870922,3.35029459
437.4340200424,-2.9997951984,3.3498439789
438.434076786,-2.9997823238,3.3493950367
439.433134079,-2.9997699261,3.3489489555
440.4331912994,-2.9997768402,3.3484904766
441.4332485199,-2.9997932911,3.3480436802
442.4333057404,-2.9997971058,3.3475961685
443.4333629608,-2.9997885227,3.3471691608
444.4334201813,-2.9997999668,3.3466932774
445.4334774017,-2.9997882843,3.3462450504
446.4335346222,-2.9997801781,3.3458075523
447.4335918427,-2.9997940063,3.3453445435
448.4336490631,-2.9997746944,3.3449027538
449.4337062836,-2.9998016357,3.3444559574
450.433763504,-2.9997906685,3.3440084457
451.4338207245,-2.9997930527,3.3435678482
452.4338779449,-2.999774456,3.3431222439
453.4339351654,-2.9997866154,3.3426549435
454.4339923859,-2.9998002052,3.3421964645
455.4340496063,-2.9998035431,3.3417644501
456.4341063499,-2.9997990131,3.3413305283
457.4331636429,-2.9997835159,3.3408737183
458.4332208633,-2.9997909069,3.3404359818
459.4332780838,-2.9997897148,3.3399767876
460.4333353043,-2.9997780323,3.3395364285
461.4333925247,-2.9997694492,3.339081049
462.4334497452,-2.9997940063,3.3386285305
463.4335069656,-2.9997835159,3.3382012844
464.4335641861,-2.9997940063,3.337744236
465.4336214066,-2.9998061657,3.3373203278
466.433678627,-2.9998064041,3.3368742466
467.4337358475,-2.999774456,3.3364286423
468.4337930679,-2.9997820854,3.3359744549
469.4338502884,-2.9997897148,3.3355374336
470.4339075089,-2.9997816086,3.3350889683
471.4339647293,-2.9997954369,3.3346405029
472.4340219498,-2.999789238,3.3341932297
473.4340791702,-2.9997987747,3.3337516785
474.4331359863,-2.9997906685,3.3332984447
475.4331932068,-2.9997806549,3.3328461647
476.4332504272,-2.9997930527,3.3324112892
477.4333076477,-2.9997849464,3.3319702148
478.4333648682,-2.9997935295,3.331537962
479.4334220886,-2.9997861385,3.3310782909
480.4334793091,-2.9997856617,3.3306255341
481.4335365295,-2.9997980595,3.330173254
482.43359375,-2.9997925758,3.329744339
483.4336509705,-2.9997856617,3.3292777538
484.4337081909,-2.9998002052,3.3288564682
485.4337654114,-2.9997971058,3.328422308
486.4338226318,-2.9997835159,3.3279726505
487.4338798523,-2.9997806549,3.3275208473
488.4339370728,-2.9997820854,3.3270757198
489.4339942932,-2.9997870922,3.3266284466
490.4340515137,-2.9998018742,3.3261961937
491.4341087341,-2.9997813702,3.3257341385
492.4331655502,-2.9997811317,3.3252747059
493.4332227707,-2.9997947216,3.3248445988
494.4332799911,-2.9998025894,3.3243951797
495.4333372116,-2.9997951984,3.3239440918
496.4333944321,-2.9997758865,3.3234963417
497.4334516525,-2.9997897148,3.3230493069
498.433508873,-2.9997987747,3.3226013184
499.4335660934,-2.9997878075,3.3221635818
500.4336233139,-2.9997785091,3.3217093945
501.4336805344,-2.9997756481,3.3212633133
502.4337377548,-2.9997904301,3.3208343983
503.4337949753,-2.9997885227,3.3203718662
504.4338521957,-2.9997878075,3.3199162483
505.4339094162,-2.9997808933,3.3194746971
506.4339666367,-2.9997882843,3.3190236092
507.4340238571,-2.999787569,3.3185608387
508.4340810776,-2.9997839928,3.3181049824
509.4331383705,-2.9998137951,3.3176739216
510.433195591,-2.999796629,3.317230463
511.4332528114,-2.9997735023,3.3167932034
512.4333095551,-2.999796629,3.3163301945
513.4333667755,-2.9997899532,3.3158893585
514.433423996,-2.9997823238,3.3154168129
515.4334812164,-2.9997828007,3.3149712086
516.4335384369,-2.9997899532,3.3145027161
517.4335956573,-2.9998033047,3.3140592575
518.4336528778,-2.9997906685,3.3136117458
519.4337100983,-2.9998013973,3.3131616116
520.4337673187,-2.9997963905,3.312694788
521.4338245392,-2.9998152256,3.3122229576
522.4338817596,-2.9998021126,3.3117778301
523.4339389801,-2.9997878075,3.3113174438
524.4339962006,-2.9997885227,3.3108778
525.434053421,-2.9997844696,3.3104243279
526.4341106415,-2.999786377,3.3099505901
527.4331674576,-2.9998159409,3.3094966412
528.4332251549,-2.9997980595,3.309056282
529.4332818985,-2.9997849464,3.3085913658
530.4333395958,-2.999789238,3.3081357479
531.4333963394,-2.9997925758,3.3076717854
532.4334535599,-2.9998021126,3.3071980476
533.4335107803,-2.9998104572,3.3067450523
534.4335680008,-2.999809742,3.3062927723
535.4336247444,-2.9998009205,3.3058142662
536.4336824417,-2.9998042583,3.3053820133
537.4337391853,-2.9998116493,3.3049259186
538.4337968826,-2.9998035431,3.3044686317
539.4338536263,-2.9997851849,3.3039827347
540.4339113235,-2.9998061657,3.303535223
541.4339680672,-2.9998006821,3.303071022
542.4340257645,-2.9997880459,3.3026146889
543.4340825081,-2.9998087883,3.3021609783
544.4331402779,-2.9998059273,3.3017024994
545.4331970215,-2.999792099,3.3012475967
546.4332547188,-2.9998178482,3.3007905483
547.4333114624,-2.999796629,3.3003101349
548.4333691597,-2.9997951984,3.2998495102
549.4334259033,-2.9997992516,3.2993943691
550.4334836006,-2.9997951984,3.298933506
551.4335403442,-2.9998075962,3.2984611988
552.4335975647,-2.9997951984,3.2979986668
553.4336547852,-2.9997906685,3.2975246906
554.4337120056,-2.9998180866,3.29707551
555.4337687492,-2.9998013973,3.2966213226
556.4338264465,-2.9998021126,3.2961270809
557.4338831902,-2.9998004436,3.2956809998
558.4339408875,-2.999797821,3.295232296
559.4339976311,-2.9998118877,3.294757843
560.4340553284,-2.9998044968,3.2942960262
561.434112072,-2.9998009205,3.2938249111
562.4331693649,-2.9997861385,3.2933440208
563.4332265854,-2.9997820854,3.2928826809
564.4332838058,-2.9998061657,3.2924273014
565.4333410263,-2.999809742,3.2919464111
566.4333982468,-2.9998047352,3.291479826
567.4334554672,-2.9997944832,3.2910113335
568.4335126877,-2.9998028278,3.2905476093
569.4335699081,-2.9998061657,3.2900695801
570.4336271286,-2.9997973442,3.2896018028
571.4336843491,-2.99979949,3.2891204357
572.4337415695,-2.9998111725,3.2886328697
573.43379879,-2.9998168945,3.2881669998
574.4338560104,-2.9997963905,3.2876906395
575.4339127541,-2.9997980595,3.287217617
576.4339699745,-2.9997909069,3.2867450714
577.434027195,-2.999806881,3.2862548828
578.4340844154,-2.9998185635,3.2857756615
579.4331417084,-2.9998211861,3.2853002548
580.4331989288,-2.9997937679,3.2848393917
581.4332561493,-2.9998042583,3.2843546867
582.4333133698,-2.9998028278,3.283878088
583.4333705902,-2.9998018742,3.2833931446
584.4334278107,-2.9998197556,3.2828924656
585.4334850311,-2.9998116493,3.282418251
586.4335422516,-2.9998159409,3.2819364071
587.433599472,-2.9998111725,3.2814757824
588.4336566925,-2.9998071194,3.2809686661
589.433713913,-2.9997856617,3.2804884911
590.4337711334,-2.9997990131,3.2800211906
591.4338283539,-2.999815464,3.2795460224
592.4338855743,-2.9998095036,3.2790620327
593.4339427948,-2.999797821,3.2785866261
594.4340000153,-2.9998087883,3.2780921459
595.4340567589,-2.9998102188,3.277598381
596.4341139793,-2.999815464,3.2771177292
597.4331712723,-2.9998018742,3.2766432762
598.4332284927,-2.9997918606,3.2761561871
599.4332857132,-2.999797821,3.275667429
600.4333429337,-2.9998061657,3.2751843929
601.4334001541,-2.9998195171,3.2746884823
602.4334573746,-2.9998054504,3.2741963863
603.433514595,-2.9997944832,3.2737152576
604.4335718155,-2.9997882843,3.2732317448
605.4336290359,-2.9997870922,3.2727401257
606.4336862564,-2.999797821,3.2722520828
607.4337434769,-2.9998102188,3.2717709541
608.4338006973,-2.9998021126,3.2712583542
609.4338579178,-2.9997971058,3.2707698345
610.4339151382,-2.9998111725,3.270273447
611.4339723587,-2.9998109341,3.2697799206
612.4340295792,-2.9997944832,3.269292593
613.4340867996,-2.9997951984,3.2687959671
614.4331436157,-2.9997951984,3.2682819366
615.4332008362,-2.9998025894,3.2678022385
616.4332580566,-2.99979496,3.2673182487
617.4333152771,-2.9997925758,3.2668061256
618.4333724976,-2.9998042583,3.2663168907
619.433429718,-2.999809742,3.2658081055
620.4334869385,-2.9997947216,3.2653224468
621.4335441589,-2.9998049736,3.2648251057
622.4336013794,-2.999797821,3.2643430233
623.4336585999,-2.9997868538,3.2638440132
624.4337158203,-2.999792099,3.2633223534
625.4337730408,-2.9997947216,3.2628474236
626.4338302612,-2.9997963905,3.2623486519
627.4338874817,-2.9998013973,3.2618596554
628.4339447021,-2.9997837543,3.2613563538
629.4340019226,-2.9997940063,3.2608470917
630.4340591431,-2.9997999668,3.2603392601
631.4341163635,-2.9997916222,3.2598545551
632.4331731796,-2.999818325,3.259362936
633.4332304001,-2.9998073578,3.2588686943
634.4332876205,-2.9998116493,3.2583637238
635.433344841,-2.9998116493,3.2578575611
636.4334020615,-2.999818325,3.2573573589
637.4334592819,-2.999792099,3.2568778992
638.4335165024,-2.99979496,3.2563705444
639.4335737228,-2.9998033047,3.255854845
640.4336309433,-2.9997959137,3.2553713322
641.4336881638,-2.9997930527,3.2548756599
642.4337453842,-2.9997889996,3.2543592453
