Time (s),Current (A),Voltage(V)
203.4266352654,-2.9997220039,3.4933347702
204.4266924858,-2.9997437,3.4925501347
205.4267497063,-2.9997265339,3.4917654991
206.4268069267,-2.9997167587,3.4909739494
207.4268641472,-2.9997332096,3.4901986122
208.4269213676,-2.9997611046,3.4894092083
209.4269785881,-2.9997370243,3.4886434078
210.4270358086,-2.9997413158,3.4878575802
211.427093029,-2.9997320175,3.4871065617
212.426150322,-2.9997401237,3.4863209724
213.4262075424,-2.9997441769,3.4855384827
214.4262647629,-2.9997370243,3.4847791195
215.4263219833,-2.9997403622,3.4840326309
216.4263792038,-2.999755621,3.4832625389
217.4264364243,-2.9997389317,3.48250103
218.4264936447,-2.9997580051,3.4817361832
219.4265503883,-2.9997470379,3.4809818268
220.4266076088,-2.9997301102,3.4802229404
221.4266648293,-2.9997425079,3.4794638157
222.4267220497,-2.9997332096,3.4787044525
223.4267792702,-2.9997646809,3.4779410362
224.4268364906,-2.9997515678,3.4771766663
225.4268937111,-2.999755621,3.4764513969
226.4269509315,-2.9997460842,3.4757015705
227.427008152,-2.9997413158,3.4749433994
228.4270653725,-2.99974823,3.4741983414
229.4271225929,-2.9997465611,3.4734601974
230.4261798859,-2.9997525215,3.4727344513
231.4262371063,-2.9997684956,3.4719896317
232.4262943268,-2.9997494221,3.4712591171
233.4263515472,-2.9997606277,3.4705278873
234.4264087677,-2.999767065,3.4697852135
235.4264659882,-2.9997644424,3.4690532684
236.4265232086,-2.9997770786,3.4683089256
237.4265804291,-2.999756813,3.467600584
238.4266376495,-2.9997730255,3.4668581486
239.4266943932,-2.9997718334,3.4661328793
240.4267516136,-2.9997508526,3.4654219151
241.4268088341,-2.9997441769,3.4646837711
242.4268660545,-2.9997508526,3.4639539719
243.426923275,-2.9997520447,3.4632513523
244.4269804955,-2.9997711182,3.4625346661
245.4270377159,-2.9997684956,3.4617915154
246.4270949364,-2.9997570515,3.4610929489
247.4261522293,-2.9997525215,3.4603927135
248.4262089729,-2.9997620583,3.4596652985
249.4262666702,-2.9997582436,3.4589719772
250.4263234138,-2.9997608662,3.4582588673
251.4263811111,-2.9997606277,3.4575433731
252.4264378548,-2.9997494221,3.4568455219
253.4264955521,-2.9997475147,3.4561269283
254.4265522957,-2.999755621,3.4554269314
255.426609993,-2.9997563362,3.4547271729
256.4266667366,-2.9997525215,3.45403862
257.4267244339,-2.9997591972,3.4533324242
258.4267811775,-2.9997742176,3.4526410103
259.426838398,-2.999774456,3.4519536495
260.4268956184,-2.9997725487,3.4512672424
261.4269528389,-2.9997649193,3.4505753517
262.4270100594,-2.9997782707,3.4498806
263.4270672798,-2.9997589588,3.449202776
264.4271240234,-2.9997634888,3.4485263824
265.4261817932,-2.9997541904,3.4478354454
266.4262385368,-2.9997785091,3.4471585751
267.4262962341,-2.9997758865,3.4464790821
268.4263529778,-2.9997630119,3.4457864761
269.426410675,-2.9997537136,3.445117712
270.4264674187,-2.9997537136,3.4444463253
271.426525116,-2.9997656345,3.4437747002
272.4265818596,-2.9997725487,3.4431130886
273.4266395569,-2.9997816086,3.442429781
274.4266963005,-2.9997620583,3.4417574406
275.4267539978,-2.9997606277,3.4411029816
276.4268107414,-2.9997684956,3.4404027462
277.4268684387,-2.9997603893,3.4397466183
278.4269251823,-2.9997639656,3.4390983582
279.4269824028,-2.9997649193,3.4384083748
280.4270396233,-2.9997615814,3.4377551079
281.4270968437,-2.9997475147,3.4371068478
282.4261536598,-2.9997673035,3.4364554882
283.4262108803,-2.9997615814,3.4358003139
284.4262681007,-2.9997527599,3.4351520538
285.4263253212,-2.999767065,3.4344949722
286.4263825417,-2.9997358322,3.4338698387
287.4264397621,-2.99974823,3.4331946373
288.4264969826,-2.9997398853,3.4325339794
289.426554203,-2.9997389317,3.4318940639
290.4266114235,-2.9997406006,3.431261301
291.426668644,-2.999733448,3.4306209087
292.4267258644,-2.9997372627,3.4299852848
293.4267830849,-2.9997437,3.4293367863
294.4268403053,-2.9997389317,3.4287137985
295.4268975258,-2.9997580051,3.4280791283
296.4269547462,-2.9997637272,3.4274411201
297.4270119667,-2.999751091,3.4268023968
298.4270691872,-2.9997575283,3.4261658192
299.4271264076,-2.9997632504,3.4255316257
300.4261832237,-2.999753952,3.4249069691
301.4262404442,-2.9997437,3.4242680073
302.4262976646,-2.9997541904,3.423640728
303.4263548851,-2.9997425079,3.4230263233
304.4264121056,-2.999745369,3.422426939
305.426469326,-2.9997527599,3.4218115807
306.4265265465,-2.9997663498,3.4211871624
307.4265837669,-2.9997546673,3.4205789566
308.4266409874,-2.9997329712,3.4199645519
309.4266982079,-2.9997525215,3.4193382263
310.4267554283,-2.9997611046,3.4187369347
311.4268126488,-2.9997694492,3.4181232452
312.4268698692,-2.9997491837,3.4175446033
313.4269270897,-2.9997415543,3.4169456959
314.4269843102,-2.999758482,3.4163255692
315.4270415306,-2.9997603893,3.4157223701
316.4270987511,-2.999771595,3.4151134491
317.426156044,-2.9997470379,3.4145298004
318.4262127876,-2.9997663498,3.4139287472
319.4262700081,-2.9997487068,3.4133489132
320.4263272285,-2.999751091,3.4127504826
321.426384449,-2.9997429848,3.4121649265
322.4264416695,-2.9997501373,3.4115762711
323.4264988899,-2.9997656345,3.4109921455
324.4265561104,-2.999758482,3.4104120731
325.4266133308,-2.9997720718,3.4098279476
326.4266705513,-2.9997520447,3.4092507362
327.4267277718,-2.9997663498,3.4086811543
328.4267849922,-2.9997649193,3.4080984592
329.4268422127,-2.9997553825,3.4075379372
330.4268994331,-2.9997603893,3.4069559574
331.4269566536,-2.9997582436,3.40639925
332.4270138741,-2.9997630119,3.4058177471
333.4270710945,-2.999767065,3.405264616
334.427128315,-2.9997885227,3.4046955109
335.4261856079,-2.9997677803,3.4041216373
336.4262428284,-2.9997866154,3.4035749435
337.4263000488,-2.9997615814,3.4030041695
338.4263567924,-2.9997684956,3.4024477005
339.4264140129,-2.9997589588,3.4018912315
340.4264712334,-2.9997620583,3.4013442993
341.4265284538,-2.9997622967,3.4007844925
342.4265856743,-2.999768734,3.4002287388
343.4266428947,-2.999758482,3.399679184
344.4267001152,-2.9997665882,3.3991262913
345.4267573357,-2.9997718334,3.3986032009
346.4268145561,-2.9997849464,3.3980286121
347.4268717766,-2.9997861385,3.3975052834
348.426928997,-2.9997720718,3.3969619274
349.4269862175,-2.9997851849,3.3964071274
350.427043438,-2.9997701645,3.3958880901
351.4271006584,-2.9997749329,3.395377636
352.4261579514,-2.9997684956,3.394826889
353.4262151718,-2.9997766018,3.3943014145
354.4262723923,-2.9997694492,3.3937847614
355.4263296127,-2.999758482,3.3932459354
356.4263868332,-2.9997684956,3.3927178383
357.4264440536,-2.9997704029,3.3921935558
358.4265007973,-2.9997889996,3.3916816711
359.4265580177,-2.9997756481,3.391174078
360.4266152382,-2.9997794628,3.3906347752
361.4266724586,-2.999767065,3.3901178837
362.4267296791,-2.9997732639,3.3896250725
363.4267868996,-2.9997799397,3.389102459
364.42684412,-2.9997878075,3.3885951042
365.4269013405,-2.9997782707,3.3881018162
366.4269585609,-2.999778986,3.3875918388
367.4270157814,-2.9997704029,3.3870873451
368.4270730019,-2.9997725487,3.386585474
369.4271302223,-2.9997589588,3.3860814571
370.4261875153,-2.9997582436,3.3855748177
371.4262442589,-2.9997780323,3.3850767612
372.4263019562,-2.9997625351,3.3845732212
373.4263586998,-2.9997980595,3.3840885162
374.4264163971,-2.9997780323,3.3835833073
375.4264731407,-2.9997839928,3.3830885887
376.426530838,-2.9997816086,3.3825850487
377.4265875816,-2.999767065,3.3821020126
378.4266448021,-2.9997634888,3.381606102
379.4267020226,-2.9997580051,3.3811073303
380.426759243,-2.999758482,3.3806283474
381.4268159866,-2.9997537136,3.3801422119
382.4268736839,-2.9997787476,3.3796460629
383.4269304276,-2.999767065,3.3791582584
384.4269881248,-2.9997813702,3.37870121
385.4270448685,-2.9997825623,3.3782098293
386.4271025658,-2.9997677803,3.3777103424
387.4261593819,-2.9997866154,3.3772232533
388.4262170792,-2.9997835159,3.3767476082
389.4262738228,-2.9997684956,3.3762803078
390.4263315201,-2.999753952,3.3757851124
391.4263882637,-2.9997851849,3.3753068447
392.426445961,-2.9997866154,3.3748323917
393.4265027046,-2.9997749329,3.3743462563
394.4265604019,-2.9997608662,3.3738868237
395.4266171455,-2.9997756481,3.3733999729
396.4266748428,-2.9997637272,3.3729479313
397.4267315865,-2.999789238,3.3724780083
398.4267888069,-2.9997842312,3.3720083237
399.4268460274,-2.9997801781,3.3715291023
400.4269032478,-2.9997799397,3.3710441589
401.4269599915,-2.9997854233,3.3705711365
402.4270176888,-2.9997639656,3.3701264858
403.4270744324,-2.9997551441,3.3696591854
404.4271321297,-2.9997837543,3.3691952229
405.4261889458,-2.9997701645,3.3687295914
406.4262461662,-2.9997742176,3.3682727814
407.4263033867,-2.9997665882,3.3677990437
408.4263606071,-2.9997692108,3.3673350811
409.4264178276,-2.9997515678,3.3668718338
410.4264750481,-2.9997634888,3.3664066792
411.4265322685,-2.9997601509,3.3659455776
412.426589489,-2.9997615814,3.3654823303
413.4266467094,-2.9997649193,3.3650243282
414.4267039299,-2.9997577667,3.3645813465
415.4267611504,-2.9997699261,3.364112854
416.4268183708,-2.9997515678,3.3636450768
417.4268755913,-2.999778986,3.3631882668
418.4269328117,-2.9997637272,3.362735033
419.4269900322,-2.9997713566,3.3622965813
420.4270472527,-2.9997780323,3.3618440628
421.4271039963,-2.9997754097,3.3613812923
422.4261612892,-2.9997766018,3.3609302044
423.4262185097,-2.9997620583,3.3604722023
424.4262757301,-2.999778986,3.3600153923
425.4263329506,-2.9997637272,3.3595707417
426.4263901711,-2.9997766018,3.3591041565
427.4264473915,-2.9997749329,3.3586730957
428.426504612,-2.9997603893,3.3582241535
429.4265618324,-2.999765873,3.3577642441
430.4266190529,-2.9997758865,3.3573024273
431.4266762733,-2.9997768402,3.3568556309
432.4267334938,-2.9997780323,3.3564295769
433.4267907143,-2.9997770786,3.3559908867
434.4268479347,-2.9997694492,3.3555281162
435.4269051552,-2.9997622967,3.3550813198
436.4269623756,-2.9997582436,3.3546311855
437.4270195961,-2.9997720718,3.35419631
438.4270768166,-2.9997742176,3.3537509441
439.427134037,-2.9997787476,3.3533146381
440.4261908531,-2.9997644424,3.3528528214
441.4262480736,-2.9997689724,3.3523914814
442.426305294,-2.9997551441,3.3519470692
443.4263625145,-2.9997630119,3.3515162468
444.426419735,-2.9997878075,3.3510630131
445.4264769554,-2.999776125,3.3506126404
446.4265341759,-2.9997906685,3.3501751423
447.4265913963,-2.9997889996,3.3497290611
448.4266486168,-2.9997749329,3.3492846489
449.4267058372,-2.9997634888,3.3488388062
450.4267630577,-2.9997651577,3.3484063148
451.4268202782,-2.9997770786,3.3479423523
452.4268774986,-2.9997639656,3.3474936485
453.4269347191,-2.9997844696,3.3470568657
454.4269919395,-2.9997756481,3.3466053009
455.42704916,-2.9997823238,3.3461465836
456.4271063805,-2.9997694492,3.345716238
457.4261631966,-2.9997720718,3.3452568054
458.426220417,-2.9997932911,3.3448212147
459.4262776375,-2.9997780323,3.3443806171
460.4263348579,-2.9997739792,3.3439400196
461.4263920784,-2.9997699261,3.3434948921
462.4264492989,-2.9997622967,3.3430526257
463.4265065193,-2.9997711182,3.3425884247
464.4265637398,-2.999774456,3.3421545029
465.4266209602,-2.9997649193,3.3417208195
466.4266781807,-2.9997675419,3.3412575722
467.4267354012,-2.999774456,3.3408074379
468.4267926216,-2.9997673035,3.3403754234
469.4268498421,-2.9997546673,3.3399307728
470.4269070625,-2.9997622967,3.3394780159
471.426964283,-2.9997615814,3.3390357494
472.4270215034,-2.9997775555,3.338588953
473.4270787239,-2.9997730255,3.3381330967
474.4261360168,-2.9997727871,3.3376922607
475.4261932373,-2.9997849464,3.337231636
476.4262504578,-2.999767065,3.3368089199
477.4263072014,-2.9997718334,3.336357832
478.4263644218,-2.9997713566,3.3359069824
479.4264216423,-2.9997758865,3.3354687691
480.4264788628,-2.9997780323,3.3350243568
481.4265360832,-2.9997870922,3.3345696926
482.4265933037,-2.9997727871,3.3341135979
483.4266505241,-2.999771595,3.3336787224
484.4267077446,-2.9997820854,3.3332340717
485.4267649651,-2.9997661114,3.3327829838
486.4268221855,-2.9997732639,3.332321167
487.426879406,-2.999758482,3.3318889141
488.4269366264,-2.9997637272,3.3314199448
489.4269938469,-2.9997560978,3.3309750557
490.4270510674,-2.9997644424,3.3305242062
491.4271082878,-2.9997766018,3.330062151
492.4261651039,-2.9997661114,3.3296332359
493.4262228012,-2.9997706413,3.3291890621
494.4262795448,-2.9997684956,3.328744173
495.4263372421,-2.9997677803,3.3282876015
496.4263939857,-2.999778986,3.3278319836
497.4264512062,-2.9997608662,3.3273932934
498.4265084267,-2.9997596741,3.3269457817
499.4265656471,-2.9997594357,3.3264997005
500.4266223907,-2.9997549057,3.3260521889
501.426680088,-2.9997775555,3.3255782127
502.4267368317,-2.9997649193,3.3251166344
503.426794529,-2.9997580051,3.3246769905
504.4268512726,-2.9997735023,3.32421875
505.4269089699,-2.9997801781,3.3237576485
506.4269657135,-2.999756813,3.3233261108
507.4270234108,-2.9997563362,3.3228576183
508.4270801544,-2.9997553825,3.3224124908
509.4261379242,-2.9997754097,3.3219745159
510.4261946678,-2.9997808933,3.3215191364
511.4262523651,-2.9997551441,3.3210513592
512.4263091087,-2.9997663498,3.3205900192
513.426366806,-2.9997677803,3.3201525211
514.4264235497,-2.9997830391,3.3197014332
515.4264812469,-2.9997813702,3.3192443848
516.4265379906,-2.999768734,3.318785429
517.426595211,-2.9997625351,3.3183369637
518.4266524315,-2.9997441769,3.3178737164
519.4267096519,-2.9997570515,3.3174116611
520.4267663956,-2.9997551441,3.3169584274
521.4268240929,-2.9997606277,3.316493988
522.4268808365,-2.9997575283,3.3160436153
523.4269385338,-2.9997527599,3.3155903816
524.4269952774,-2.9997484684,3.3151230812
525.4270529747,-2.9997553825,3.3146557808
526.4271097183,-2.9997689724,3.3141908646
527.4261670113,-2.9997756481,3.3137190342
528.4262242317,-2.9997529984,3.3132812977
529.4262814522,-2.9997625351,3.3128180504
530.4263386726,-2.9997665882,3.3123607635
531.4263958931,-2.9997801781,3.3119027615
532.4264531136,-2.9997856617,3.3114356995
533.426510334,-2.9997663498,3.3109645844
534.4265675545,-2.9997594357,3.3104941845
535.4266247749,-2.999776125,3.3100428581
536.4266819954,-2.9997861385,3.3095736504
537.4267392159,-2.9997644424,3.3091197014
538.4267964363,-2.999756813,3.3086538315
539.4268536568,-2.999753952,3.3081634045
540.4269104004,-2.9997704029,3.3077147007
541.4269676208,-2.9997575283,3.3072533607
542.4270248413,-2.9997580051,3.3067781925
543.4270820618,-2.9997634888,3.3063316345
544.4261393547,-2.9997467995,3.3058736324
545.4261965752,-2.9997475147,3.3054003716
546.4262537956,-2.999776125,3.3049287796
547.4263110161,-2.9997665882,3.3044538498
548.4263682365,-2.9997699261,3.3039662838
549.426425457,-2.9997441769,3.3035252094
550.4264826775,-2.9997553825,3.3030443192
551.4265398979,-2.9997780323,3.3025743961
552.4265971184,-2.9997780323,3.3021059036
553.4266543388,-2.9997665882,3.3016283512
554.4267115593,-2.9997746944,3.3011431694
555.4267687798,-2.999777317,3.3006753922
556.4268260002,-2.9997866154,3.3001930714
557.4268832207,-2.9997787476,3.2997517586
558.4269404411,-2.9997768402,3.2992799282
559.4269971848,-2.999777317,3.2988092899
560.4270544052,-2.9997918606,3.29834342
561.4271116257,-2.9997925758,3.297847271
562.4261689186,-2.9997620583,3.2973940372
563.4262261391,-2.9997689724,3.2969064713
564.4262833595,-2.9997754097,3.2964215279
565.42634058,-2.9997727871,3.2959592342
566.4263978004,-2.9997844696,3.2954726219
567.4264550209,-2.9997897148,3.2949969769
568.4265122414,-2.9997661114,3.2945330143
569.4265694618,-2.9997835159,3.2940382957
570.4266266823,-2.9997828007,3.2935738564
571.4266839027,-2.9997608662,3.2931187153
572.4267411232,-2.9997801781,3.2926232815
573.4267983437,-2.9997553825,3.2921504974
574.4268555641,-2.9997656345,3.291659832
575.4269127846,-2.9997727871,3.2911815643
576.426970005,-2.9997830391,3.2907202244
577.4270272255,-2.9997854233,3.2902359962
578.427084446,-2.9997692108,3.2897439003
579.4261412621,-2.9997749329,3.289288044
580.4261984825,-2.9997618198,3.2888114452
581.426255703,-2.9997758865,3.2883160114
582.4263129234,-2.9997661114,3.2878351212
583.4263701439,-2.9997828007,3.2873647213
584.4264273643,-2.9997689724,3.286894083
585.4264845848,-2.9997608662,3.2863895893
586.4265418053,-2.9997889996,3.2858960629
587.4265990257,-2.9997842312,3.2854149342
588.4266562462,-2.9997630119,3.2849328518
589.4267134666,-2.9997799397,3.2844643593
590.4267706871,-2.9997823238,3.2839689255
591.4268279076,-2.9997837543,3.2834839821
592.426885128,-2.9997746944,3.282999754
593.4269423485,-2.9997606277,3.2825100422
594.4269995689,-2.9997787476,3.2820351124
595.4270567894,-2.9997806549,3.2815434933
596.4271140099,-2.9997754097,3.2810428143
597.426170826,-2.9997813702,3.2805371284
598.4262280464,-2.9997794628,3.2800652981
599.4262852669,-2.9997923374,3.2795810699
600.4263424873,-2.9997916222,3.2791106701
601.4263997078,-2.9997868538,3.278619051
602.4264569283,-2.9997856617,3.2781076431
603.4265141487,-2.9997766018,3.277613163
604.4265713692,-2.9997954369,3.2771298885
605.4266285896,-2.9997940063,3.2766597271
606.4266858101,-2.9997644424,3.276170969
607.4267430305,-2.9997727871,3.2756636143
608.426800251,-2.9997842312,3.2751719952
609.4268574715,-2.9997899532,3.2746896744
610.4269146919,-2.9997987747,3.2741789818
611.4269719124,-2.999792099,3.2737166882
612.4270291328,-2.9997973442,3.2732088566
613.4270863533,-2.9997899532,3.2727198601
614.4261436462,-2.9997849464,3.2722079754
615.4262003899,-2.9997944832,3.2717285156
616.4262576103,-2.9997770786,3.2712373734
617.4263148308,-2.9997992516,3.2707242966
618.4263720512,-2.9997837543,3.2702438831
619.4264287949,-2.9997577667,3.2697546482
620.4264864922,-2.9997787476,3.2692539692
621.4265432358,-2.9997916222,3.2687661648
622.4266009331,-2.9997954369,3.2682683468
623.4266576767,-2.9997689724,3.267772913
624.426715374,-2.9997675419,3.2672655582
625.4267721176,-2.9997825623,3.2667634487
626.4268298149,-2.9997758865,3.2662806511
627.4268865585,-2.9997851849,3.2657942772
628.4269442558,-2.999789238,3.2652711868
629.4270009995,-2.9997825623,3.264780283
630.4270586967,-2.999778986,3.2642865181
631.4271154404,-2.9997794628,3.2637770176
632.4261732101,-2.9998099804,3.2632799149
633.4262299538,-2.9997959137,3.2627835274
634.4262876511,-2.9997904301,3.2622847557
635.4263443947,-2.9997882843,3.261767149
636.4264016151,-2.9997782707,3.2612748146
637.4264588356,-2.9997706413,3.2607736588
638.4265160561,-2.9997870922,3.260273695
639.4265727997,-2.9997742176,3.259768486
640.426630497,-2.9997825623,3.2592790127
641.4266872406,-2.9998030663,3.2587704659
642.4267449379,-2.9997780323,3.2582919598
643.4268016815,-2.9997754097,3.2577779293
