Time (s),Current (A),Voltage(V)
48.4377708435,-2.9997138977,3.5909087658
49.4378275871,-2.9997084141,3.5887773037
50.4368848801,-2.9997105598,3.5866570473
51.4369416237,-2.9997143745,3.5845537186
52.436999321,-2.9997122288,3.5824820995
53.4370560646,-2.9997096062,3.580445528
54.4371137619,-2.9996936321,3.5784351826
55.4371705055,-2.9997096062,3.5764613152
56.4372282028,-2.9997136593,3.5745019913
57.4372849464,-2.9997198582,3.5725436211
58.4373426437,-2.9997224808,3.5706520081
59.4373993874,-2.9997210503,3.5687484741
60.4374570847,-2.9997382164,3.5668869019
61.4375138283,-2.9997396469,3.5650348663
62.4375715256,-2.999751091,3.5632035732
63.4376282692,-2.9997262955,3.5614006519
64.4376859665,-2.9997193813,3.5596330166
65.4377427101,-2.9997270107,3.5578713417
66.4378004074,-2.9997179508,3.5561361313
67.4368572235,-2.9997212887,3.5544235706
68.436914444,-2.9997241497,3.5527191162
69.4369711876,-2.9997210503,3.5510354042
70.4370284081,-2.9997222424,3.5493891239
71.4370856285,-2.9997220039,3.5477366447
72.437142849,-2.9997317791,3.5461046696
73.4372000694,-2.9997222424,3.5445144176
74.4372572899,-2.9997236729,3.5429232121
75.4373145103,-2.9997181892,3.541367054
76.4373717308,-2.9997279644,3.5397946835
77.4374289513,-2.9997398853,3.5382695198
78.4374861717,-2.9997346401,3.5367333889
79.4375433922,-2.9997293949,3.5352497101
80.4376006126,-2.9997210503,3.5337531567
81.4376578331,-2.9997403622,3.5322830677
82.4377150536,-2.9997377396,3.5308237076
83.437772274,-2.999745369,3.5293769836
84.4378294945,-2.9997375011,3.5279259682
85.4368867874,-2.9997432232,3.5265152454
86.4369440079,-2.9997291565,3.5251085758
87.4370012283,-2.9997420311,3.5237281322
88.4370584488,-2.9997293949,3.5223517418
89.4371151924,-2.9997296333,3.5209717751
90.4371724129,-2.9997322559,3.5196154118
91.4372296333,-2.9997391701,3.5182869434
92.4372868538,-2.9997246265,3.5169274807
93.4373440742,-2.9997472763,3.5156297684
94.4374012947,-2.9997465611,3.5143003464
95.4374585152,-2.9997439384,3.513007164
96.4375157356,-2.9997296333,3.5117197037
97.4375729561,-2.9997415543,3.5104217529
98.4376301765,-2.9997389317,3.509139061
99.437687397,-2.9997255802,3.5078802109
100.4377446175,-2.9997236729,3.506619215
101.4378018379,-2.9997253418,3.5053715706
102.4368591309,-2.9997384548,3.5041368008
103.4369163513,-2.9997494221,3.5029010773
104.4369735718,-2.9997372627,3.5017051697
105.4370307922,-2.9997413158,3.5004837513
106.4370880127,-2.9997344017,3.4992849827
107.4371452332,-2.9997346401,3.4980781078
108.4372024536,-2.9997329712,3.4968900681
109.4372591972,-2.9997355938,3.4957065582
110.4373164177,-2.9997432232,3.4945349693
111.4373736382,-2.9997265339,3.4933800697
112.4374308586,-2.9997384548,3.492225647
113.4374880791,-2.9997451305,3.4910607338
114.4375452995,-2.9997465611,3.4899015427
115.43760252,-2.9997429848,3.488751173
116.4376597404,-2.9997293949,3.4876213074
117.4377169609,-2.9997303486,3.4864966869
118.4377741814,-2.9997425079,3.4853775501
119.4378314018,-2.999727726,3.4842669964
120.4368886948,-2.9997563362,3.4831404686
121.4369459152,-2.9997444153,3.4820513725
122.4370031357,-2.9997413158,3.4809687138
123.4370603561,-2.9997372627,3.4798600674
124.4371175766,-2.9997310638,3.4787807465
125.4371747971,-2.999755621,3.4776930809
126.4372320175,-2.999745369,3.476626873
127.437289238,-2.99974823,3.4755496979
128.4373464584,-2.9997425079,3.4745163918
129.4374032021,-2.9997432232,3.4734489918
130.4374604225,-2.9997439384,3.4723696709
131.437517643,-2.9997546673,3.4713358879
132.4375748634,-2.9997575283,3.4702899456
133.4376320839,-2.9997651577,3.4692480564
134.4376893044,-2.9997606277,3.4682209492
135.4377465248,-2.9997665882,3.4671871662
136.4378037453,-2.9997622967,3.4661588669
137.4368610382,-2.9997785091,3.4651367664
138.4369182587,-2.9997646809,3.4641213417
139.4369754791,-2.9997849464,3.4630937576
140.4370326996,-2.9997465611,3.4621050358
141.43708992,-2.9997711182,3.4610996246
142.4371471405,-2.9997684956,3.4601111412
143.437204361,-2.9997801781,3.4591114521
144.4372615814,-2.9997625351,3.4581270218
145.4373188019,-2.9997553825,3.4571380615
146.4373760223,-2.9997611046,3.4561572075
147.4374332428,-2.9997768402,3.4551589489
148.4374899864,-2.999755621,3.454210043
149.4375472069,-2.9997718334,3.4532418251
150.4376044273,-2.9997720718,3.4522745609
151.4376616478,-2.9997785091,3.4512915611
152.4377188683,-2.9997830391,3.4503433704
153.4377760887,-2.9997673035,3.4493892193
154.4378333092,-2.9997620583,3.448433876
155.4368906021,-2.9997601509,3.4474859238
156.4369478226,-2.9997742176,3.4465472698
157.437005043,-2.9997742176,3.4455971718
158.4370622635,-2.9997622967,3.4446630478
159.4371194839,-2.9997651577,3.4437298775
160.4371767044,-2.9997699261,3.4427931309
161.4372339249,-2.9997553825,3.4418804646
162.4372911453,-2.9997611046,3.4409656525
163.4373483658,-2.9997816086,3.4400260448
164.4374055862,-2.9997513294,3.4391291142
165.4374628067,-2.9997591972,3.4382295609
166.4375200272,-2.9997649193,3.4373090267
167.4375772476,-2.9997529984,3.4364016056
168.4376339912,-2.9997615814,3.4355106354
169.4376912117,-2.999768734,3.4346117973
170.4377484322,-2.9997665882,3.4337227345
171.4378056526,-2.9997782707,3.4328291416
172.4368624687,-2.9997656345,3.4319560528
173.436920166,-2.9997944832,3.4310531616
174.4369769096,-2.9997725487,3.4301793575
175.4370346069,-2.9997782707,3.4292883873
176.4370913506,-2.9997663498,3.4284148216
177.4371490479,-2.9997596741,3.4275376797
178.4372057915,-2.9997444153,3.4266798496
179.4372634888,-2.9997546673,3.4258003235
180.4373202324,-2.9997429848,3.4249458313
181.4373779297,-2.9997382164,3.424084425
182.4374346733,-2.999768734,3.4232313633
183.4374923706,-2.9997582436,3.4223632813
184.4375491142,-2.9997611046,3.4215447903
185.4376068115,-2.9997649193,3.4206838608
186.4376635551,-2.9997694492,3.4198446274
187.4377212524,-2.9997649193,3.4190006256
188.4377779961,-2.9997768402,3.418156147
189.4368348122,-2.9997656345,3.4173235893
190.4368920326,-2.9997756481,3.4164824486
191.4369492531,-2.9997601509,3.4156520367
192.4370064735,-2.9997661114,3.4148397446
193.437063694,-2.9997701645,3.4140086174
194.4371209145,-2.9997630119,3.4131934643
195.4371781349,-2.9997501373,3.4123871326
196.4372353554,-2.9997634888,3.4115815163
197.4372925758,-2.9997575283,3.410763979
198.4373497963,-2.9997651577,3.4099428654
199.4374070168,-2.9997661114,3.409154892
200.4374642372,-2.9997565746,3.408359766
201.4375214577,-2.9997465611,3.4075601101
202.4375786781,-2.9997582436,3.4067804813
203.4376358986,-2.9997704029,3.4059555531
204.437693119,-2.9997787476,3.4051790237
205.4377503395,-2.9997754097,3.4043872356
206.43780756,-2.9997699261,3.4036035538
207.4368648529,-2.9997706413,3.4028122425
208.4369215965,-2.9997675419,3.4020330906
209.436978817,-2.9997732639,3.4012234211
210.4370360374,-2.9997644424,3.40046525
211.4370932579,-2.9997639656,3.3996913433
212.4371504784,-2.9997591972,3.3989341259
213.4372076988,-2.9997661114,3.3981509209
214.4372649193,-2.999767065,3.3973860741
215.4373221397,-2.9997806549,3.396607399
216.4373793602,-2.9997787476,3.395835638
217.4374365807,-2.9997749329,3.3950936794
218.4374938011,-2.9997758865,3.3943328857
219.4375510216,-2.9997756481,3.3935713768
220.437608242,-2.9997851849,3.3928253651
221.4376654625,-2.9997806549,3.3920657635
222.437722683,-2.9997856617,3.3913345337
223.4377799034,-2.9997739792,3.3905684948
224.4368371964,-2.9997870922,3.3898391724
225.4368944168,-2.9997739792,3.3890957832
226.4369516373,-2.9997811317,3.3883645535
227.4370088577,-2.9997651577,3.3876318932
228.4370656013,-2.9997868538,3.3869051933
229.4371228218,-2.999771595,3.3861806393
230.4371800423,-2.9997689724,3.3854615688
231.4372372627,-2.9997644424,3.3847420216
232.4372944832,-2.9997603893,3.3840169907
233.4373517036,-2.9997758865,3.3832933903
234.4374089241,-2.9997725487,3.382569313
235.4374661446,-2.9997630119,3.3818657398
236.437523365,-2.9997606277,3.3811323643
237.4375805855,-2.9997560978,3.380439043
238.4376378059,-2.9997508526,3.3797194958
239.4376950264,-2.9997665882,3.3789999485
240.4377522469,-2.999758482,3.3783128262
241.4378094673,-2.9997735023,3.3776032925
242.4368667603,-2.9997663498,3.3769054413
243.4369239807,-2.999771595,3.3762199879
244.4369812012,-2.9997656345,3.3755283356
245.4370384216,-2.9997711182,3.374828577
246.4370956421,-2.9997684956,3.3741312027
247.4371523857,-2.9997806549,3.3734314442
248.4372096062,-2.9997684956,3.3727507591
249.4372668266,-2.9997651577,3.3720870018
250.4373240471,-2.999753952,3.371393919
251.4373812675,-2.9997570515,3.3707282543
252.437438488,-2.9997570515,3.370046854
253.4374957085,-2.9997689724,3.3693857193
254.4375529289,-2.9997508526,3.3687164783
255.4376101494,-2.9997541904,3.3680341244
256.4376673698,-2.9997749329,3.3673541546
257.4377245903,-2.9997775555,3.3666973114
258.4377818108,-2.999776125,3.3660447598
259.4368391037,-2.9997749329,3.3653790951
260.4368963242,-2.999768734,3.3647172451
261.4369535446,-2.9997756481,3.3640627861
262.4370107651,-2.9997651577,3.3634281158
263.4370679855,-2.9997689724,3.362770319
264.437125206,-2.9997797012,3.3621068001
265.4371824265,-2.9997565746,3.3614654541
266.4372396469,-2.9997570515,3.3608162403
267.4372963905,-2.9997606277,3.3601722717
268.437353611,-2.9997630119,3.3595383167
269.4374108315,-2.9997577667,3.3588931561
270.4374680519,-2.9997611046,3.3582611084
271.4375252724,-2.9997525215,3.3576359749
272.4375824928,-2.9997346401,3.3570041656
273.4376397133,-2.9997591972,3.356385231
274.4376969337,-2.999758482,3.355735302
275.4377541542,-2.9997704029,3.3551266193
276.4378113747,-2.9997649193,3.3545005322
277.4368686676,-2.9997508526,3.3538856506
278.4369258881,-2.9997649193,3.3532595634
279.4369831085,-2.9997549057,3.3526325226
280.437040329,-2.9997663498,3.3520371914
281.4370975494,-2.999765873,3.3514168262
282.4371547699,-2.9997603893,3.3508067131
283.4372119904,-2.9997494221,3.3501975536
284.4372692108,-2.9997816086,3.3496041298
285.4373264313,-2.999774456,3.3489844799
286.4373836517,-2.9997782707,3.3484005928
287.4374403954,-2.9997785091,3.3478062153
288.4374976158,-2.9997839928,3.34720397
289.4375548363,-2.9997675419,3.3466229439
290.4376120567,-2.9997842312,3.3460190296
291.4376692772,-2.9997828007,3.3454227448
292.4377264977,-2.9997711182,3.3448548317
293.4377837181,-2.9997661114,3.3442575932
294.436841011,-2.9997940063,3.3436706066
295.4368977547,-2.9997894764,3.3430814743
296.436955452,-2.9998006821,3.3425023556
297.4370121956,-2.9997825623,3.3419401646
298.4370698929,-2.9997985363,3.3413705826
299.4371266365,-2.9997794628,3.3408038616
300.4371843338,-2.9997951984,3.3402140141
301.4372410774,-2.9997701645,3.3396441936
302.4372987747,-2.9997851849,3.3390705585
303.4373555183,-2.9997830391,3.3385252953
304.4374132156,-2.9997828007,3.3379490376
305.4374699593,-2.9997835159,3.3373975754
306.4375276566,-2.9997749329,3.3368263245
307.4375844002,-2.9997758865,3.3362669945
308.4376416206,-2.9997675419,3.3357381821
309.4376988411,-2.999778986,3.3351795673
310.4377560616,-2.9997582436,3.3346467018
311.4378128052,-2.999774456,3.334082365
312.4368700981,-2.9997780323,3.3335461617
313.4369273186,-2.9997820854,3.3330013752
314.436984539,-2.9997665882,3.332454443
315.4370417595,-2.9997839928,3.331902504
316.4370989799,-2.9997746944,3.3313677311
317.4371562004,-2.9997785091,3.3308341503
318.4372134209,-2.9997816086,3.330283165
319.4372706413,-2.9997839928,3.3297448158
320.4373278618,-2.9997904301,3.3292131424
321.4373850822,-2.9997861385,3.3286824226
322.4374423027,-2.9997944832,3.328148365
323.4374995232,-2.9997813702,3.3276145458
324.4375567436,-2.9997870922,3.3270876408
325.4376139641,-2.9997911453,3.3265619278
326.4376711845,-2.999796629,3.326043129
327.437728405,-2.9997811317,3.3255372047
328.4377856255,-2.9997930527,3.3250100613
329.4368424416,-2.9997842312,3.3244824409
330.436899662,-2.9998056889,3.3239803314
331.4369568825,-2.9997837543,3.3234620094
332.4370141029,-2.9997811317,3.3229558468
333.4370713234,-2.9997825623,3.3224358559
334.4371285439,-2.9997785091,3.3219237328
335.4371857643,-2.9997897148,3.3214199543
336.4372429848,-2.9997735023,3.3209104538
337.4373002052,-2.9997861385,3.3203988075
338.4373574257,-2.9997730255,3.3198993206
339.4374146461,-2.99979496,3.319391489
340.4374718666,-2.9997954369,3.3188836575
341.4375290871,-2.9998013973,3.3183860779
342.4375863075,-2.9997808933,3.3178887367
343.437643528,-2.9997980595,3.3173978329
344.4377007484,-2.9997906685,3.3169026375
345.4377579689,-2.9998056889,3.3164148331
346.4378151894,-2.9997885227,3.3159515858
347.4368720055,-2.9997749329,3.3154470921
348.4369292259,-2.9997730255,3.3149483204
349.4369864464,-2.9997689724,3.314466238
350.4370436668,-2.9997758865,3.3139734268
351.4371008873,-2.9997780323,3.3134949207
352.4371581078,-2.9997684956,3.3129968643
353.4372153282,-2.999778986,3.3125138283
354.4372725487,-2.9997823238,3.3120224476
355.4373297691,-2.999777317,3.3115370274
356.4373869896,-2.9997911453,3.3110814095
357.4374442101,-2.9997906685,3.3106036186
358.4375014305,-2.99979496,3.3101110458
359.437558651,-2.9997844696,3.3096649647
360.4376158714,-2.9997861385,3.3091685772
361.4376730919,-2.9997811317,3.3087007999
362.4377303123,-2.9997732639,3.3082311153
363.4377875328,-2.9997801781,3.3077607155
364.4368448257,-2.9997813702,3.3072795868
365.4369020462,-2.9997820854,3.30681777
366.4369587898,-2.9997787476,3.3063626289
367.4370160103,-2.9997825623,3.3058822155
368.4370732307,-2.9997971058,3.3054077625
369.4371304512,-2.9997856617,3.3049340248
370.4371876717,-2.9997868538,3.3044805527
371.4372448921,-2.9997799397,3.304015398
372.4373021126,-2.9997944832,3.3035495281
373.437359333,-2.9998099804,3.3030831814
374.4374165535,-2.9997975826,3.3026237488
375.437473774,-2.9998116493,3.3021636009
376.4375309944,-2.9998006821,3.3017070293
377.4375882149,-2.9997801781,3.3012623787
378.4376454353,-2.9997797012,3.3007853031
379.4377026558,-2.9997837543,3.30032444
380.4377598763,-2.9997701645,3.2998816967
381.4378170967,-2.999771595,3.2994251251
382.4368743896,-2.9997947216,3.2989580631
383.4369316101,-2.9997787476,3.2985277176
384.4369888306,-2.9997780323,3.2980773449
385.437046051,-2.9997620583,3.2976176739
386.4371027946,-2.9997680187,3.2971613407
387.4371600151,-2.9997713566,3.2967050076
388.4372172356,-2.9997711182,3.2962553501
389.437274456,-2.9998025894,3.2957987785
390.4373316765,-2.9997868538,3.2953624725
391.4373888969,-2.9997925758,3.2948932648
392.4374461174,-2.9997720718,3.2944898605
393.4375033379,-2.9997694492,3.2940165997
394.4375605583,-2.9997606277,3.2935659885
395.4376177788,-2.9997680187,3.2931075096
396.4376749992,-2.9997808933,3.2926533222
397.4377322197,-2.9997727871,3.2922244072
398.4377894402,-2.9997787476,3.2917742729
399.4368467331,-2.9997675419,3.2913293839
400.4369039536,-2.9997801781,3.2908709049
401.436961174,-2.9997944832,3.2904276848
402.4370183945,-2.9997830391,3.2899868488
403.4370756149,-2.9997680187,3.2895534039
404.4371328354,-2.9997878075,3.2891044617
405.4371900558,-2.9997739792,3.2886602879
406.4372467995,-2.9998006821,3.2882087231
407.4373040199,-2.9997742176,3.2877793312
408.4373612404,-2.9997677803,3.287343502
409.4374184608,-2.9997618198,3.2868943214
410.4374756813,-2.9997694492,3.2864425182
411.4375329018,-2.9997680187,3.2860300541
412.4375901222,-2.9997711182,3.2855799198
413.4376473427,-2.9997820854,3.2851471901
414.4377045631,-2.9997706413,3.2847054005
415.4377617836,-2.9997775555,3.2842667103
416.4378190041,-2.9997651577,3.2838335037
417.436876297,-2.9997889996,3.2833833694
418.4369330406,-2.9997839928,3.282943964
419.4369907379,-2.9997727871,3.2825016975
420.4370474815,-2.9997766018,3.2820546627
421.4371051788,-2.9997820854,3.2816205025
422.4371619225,-2.9997730255,3.2811846733
423.4372196198,-2.999767065,3.280749321
424.4372763634,-2.999776125,3.2803075314
425.4373340607,-2.9997699261,3.2798669338
426.4373908043,-2.9997680187,3.2794311047
427.4374480247,-2.9997665882,3.2789969444
428.4375052452,-2.9997780323,3.2785468102
429.4375624657,-2.9997849464,3.2781157494
430.4376192093,-2.9997701645,3.2776963711
431.4376769066,-2.9997820854,3.2772593498
432.4377336502,-2.999767065,3.2768220901
433.4377913475,-2.9997775555,3.2763929367
434.4368481636,-2.999777317,3.2759380341
435.4369053841,-2.9997625351,3.2755105495
436.4369626045,-2.9997701645,3.2750701904
437.437019825,-2.9997601509,3.2746357918
438.4370770454,-2.999776125,3.2742013931
439.4371342659,-2.9997963905,3.2737634182
440.4371914864,-2.9997816086,3.2733235359
441.4372487068,-2.9997770786,3.2728676796
442.4373059273,-2.9997663498,3.2724347115
443.4373631477,-2.9997680187,3.271992445
444.4374203682,-2.9997720718,3.2715647221
445.4374775887,-2.9997868538,3.2711467743
446.4375348091,-2.9997735023,3.2707045078
447.4375920296,-2.9997816086,3.2702467442
448.43764925,-2.9997849464,3.2698280811
449.4377059937,-2.9997971058,3.269361496
450.4377632141,-2.9997718334,3.2689561844
451.4378204346,-2.9997837543,3.2684943676
452.4368777275,-2.9997689724,3.268055439
453.436934948,-2.9997813702,3.2676308155
454.4369921684,-2.9997861385,3.2671887875
455.4370493889,-2.9997880459,3.2667531967
456.4371066093,-2.9997816086,3.2663140297
457.4371638298,-2.9997944832,3.2658712864
458.4372210503,-2.9997959137,3.2654316425
459.4372782707,-2.9997646809,3.2650129795
460.4373354912,-2.9997785091,3.2645597458
461.4373927116,-2.9997828007,3.2641215324
462.4374499321,-2.999767065,3.2636885643
463.4375071526,-2.9997885227,3.2632336617
464.437564373,-2.9997625351,3.2627973557
465.4376215935,-2.9997575283,3.2623646259
466.4376788139,-2.9997878075,3.2619130611
467.4377360344,-2.9997878075,3.2614729404
468.4377932549,-2.9997742176,3.2610442638
469.436850071,-2.9997842312,3.2606081963
470.4369072914,-2.9997932911,3.2601442337
471.4369645119,-2.9997725487,3.2597031593
472.4370217323,-2.9997713566,3.2592530251
473.4370789528,-2.9997823238,3.2588129044
474.4371361732,-2.9997870922,3.2583720684
475.4371933937,-2.9997749329,3.2579193115
476.4372506142,-2.9997711182,3.2574772835
477.4373078346,-2.9997746944,3.2570171356
478.4373650551,-2.9997665882,3.2565915585
479.4374222755,-2.9997954369,3.2561421394
480.437479496,-2.9997742176,3.2557163239
481.4375367165,-2.9997546673,3.2552714348
482.4375939369,-2.999776125,3.2548191547
483.4376511574,-2.9997775555,3.2543849945
484.4377083778,-2.9997806549,3.2539057732
485.4377655983,-2.9997925758,3.253484726
486.4378228188,-2.9997930527,3.2530391216
487.4368796349,-2.9997820854,3.2525923252
488.4369368553,-2.9997782707,3.2521238327
489.4369940758,-2.9997785091,3.25167346
490.4370512962,-2.9997904301,3.2512226105
491.4371085167,-2.999797821,3.2507660389
492.4371657372,-2.9997897148,3.2503354549
493.4372229576,-2.9997904301,3.249874115
494.4372801781,-2.9997825623,3.2494266033
495.4373373985,-2.9997973442,3.2489643097
496.437394619,-2.9998054504,3.2485291958
497.4374518394,-2.9997980595,3.2480638027
498.4375090599,-2.9997813702,3.2476429939
499.4375662804,-2.9997849464,3.247168541
500.4376235008,-2.9997835159,3.2467184067
501.4376807213,-2.999797821,3.2462747097
502.4377379417,-2.999796629,3.2458221912
503.4377951622,-2.9997768402,3.245367527
504.4368524551,-2.9997727871,3.2449007034
505.4369091988,-2.9997675419,3.2444653511
506.4369664192,-2.9997925758,3.2440013885
507.4370236397,-2.9997882843,3.2435624599
508.4370808601,-2.9997918606,3.2431023121
509.4371380806,-2.9997911453,3.2426416874
510.4371953011,-2.9997909069,3.2421879768
511.4372525215,-2.9997990131,3.2417404652
512.437309742,-2.9997909069,3.2412817478
513.4373669624,-2.9997780323,3.24081707
514.4374241829,-2.9997849464,3.2403557301
515.4374814034,-2.9997766018,3.239887476
516.4375386238,-2.999797821,3.2394287586
517.4375958443,-2.9997882843,3.238997221
518.4376530647,-2.9997880459,3.2385339737
519.4377102852,-2.9997808933,3.2380516529
520.4377675056,-2.9997889996,3.2376086712
521.4378247261,-2.9998085499,3.2371375561
522.436882019,-2.9997854233,3.2366776466
523.4369392395,-2.999789238,3.2361941338
524.43699646,-2.9997911453,3.2357485294
525.4370532036,-2.9997947216,3.2352821827
526.437110424,-2.9998109341,3.2348194122
527.4371676445,-2.9998002052,3.234360218
528.437224865,-2.9997990131,3.2338681221
529.4372820854,-2.9997959137,3.2334067822
530.4373393059,-2.9997808933,3.2329330444
531.4373965263,-2.999792099,3.2324519157
532.4374537468,-2.9998064041,3.2320024967
533.4375109673,-2.9998056889,3.2315306664
534.4375681877,-2.999806881,3.231045723
535.4376254082,-2.9997947216,3.2306082249
536.4376826286,-2.9998075962,3.2301175594
537.4377398491,-2.9998009205,3.2296404839
538.4377970695,-2.9997987747,3.2291769981
539.4368538857,-2.9997918606,3.228713274
540.4369115829,-2.9997768402,3.2282335758
541.4369683266,-2.9997894764,3.2277657986
542.4370260239,-2.9997882843,3.2272853851
543.4370827675,-2.9998042583,3.2268190384
544.4371399879,-2.9997951984,3.2263197899
545.4371972084,-2.9998021126,3.2258808613
546.4372544289,-2.9997842312,3.2254042625
547.4373116493,-2.9997985363,3.2249126434
548.4373688698,-2.9997909069,3.2244310379
549.4374256134,-2.9998114109,3.223947525
550.4374833107,-2.999796629,3.2234752178
551.4375400543,-2.9997861385,3.2230072021
552.4375977516,-2.9997980595,3.2225506306
553.4376544952,-2.9997856617,3.2220625877
554.4377121925,-2.9997899532,3.221572876
555.4377689362,-2.9997701645,3.2210872173
556.4378266335,-2.9997727871,3.2206213474
557.4368834496,-2.9997823238,3.2201371193
558.43694067,-2.9997637272,3.2196686268
559.4369978905,-2.9997785091,3.2191712856
560.4370551109,-2.9997899532,3.2186925411
561.4371123314,-2.9997868538,3.2182199955
562.4371695518,-2.9997768402,3.217746973
563.4372267723,-2.9997782707,3.2172482014
564.4372839928,-2.9997861385,3.2167651653
565.4373412132,-2.9997975826,3.2162735462
566.4373984337,-2.9997816086,3.2158043385
567.4374556541,-2.9997780323,3.2153122425
568.4375123978,-2.9997975826,3.2148194313
569.4375696182,-2.9997839928,3.2143354416
570.4376268387,-2.9997735023,3.2138602734
571.4376840591,-2.9997844696,3.2133843899
572.4377412796,-2.9997961521,3.212883234
573.4377985001,-2.9997770786,3.2123968601
574.436855793,-2.999792099,3.2119033337
575.4369130135,-2.9997808933,3.2114253044
576.4369702339,-2.999789238,3.2109355927
577.4370274544,-2.9997673035,3.2104382515
578.4370846748,-2.9997732639,3.2099432945
579.4371418953,-2.9997889996,3.2094557285
580.4371991158,-2.9997947216,3.208947897
581.4372563362,-2.9997916222,3.2084519863
582.4373135567,-2.9998013973,3.2079768181
583.4373707771,-2.999778986,3.20749259
584.4374279976,-2.9998111725,3.2069776058
585.437485218,-2.9998149872,3.2064983845
586.4375424385,-2.9997894764,3.2060136795
587.437599659,-2.9997894764,3.2054972649
588.4376564026,-2.9997825623,3.2050054073
589.437713623,-2.9997756481,3.2045090199
590.4377708435,-2.9997904301,3.2040042877
591.437828064,-2.999792099,3.2034981251
592.4368853569,-2.9998004436,3.2030212879
593.4369425774,-2.9997963905,3.202517271
594.4369997978,-2.9998071194,3.2020072937
595.4370570183,-2.9997835159,3.2015192509
596.4371142387,-2.9997909069,3.2010219097
597.4371714592,-2.9997916222,3.2005343437
598.4372286797,-2.999787569,3.2000284195
599.4372859001,-2.9998016357,3.1995158195
600.4373431206,-2.9998013973,3.1990113258
601.437400341,-2.9998090267,3.1985142231
602.4374575615,-2.9998114109,3.1980142593
603.437514782,-2.9997987747,3.1975076199
604.4375720024,-2.9998140335,3.1970155239
605.4376292229,-2.9998118877,3.1965177059
606.4376864433,-2.9998040199,3.195987463
607.437743187,-2.9997999668,3.195497036
608.4378004074,-2.999806881,3.1949663162
609.4368577003,-2.9998204708,3.194473505
610.4369149208,-2.9998061657,3.1939604282
611.4369721413,-2.9998009205,3.1934728622
612.4370293617,-2.9998030663,3.1929562092
613.4370865822,-2.9997930527,3.1924378872
614.4371438026,-2.99979949,3.1919312477
615.4372010231,-2.9998087883,3.1914353371
616.4372582436,-2.99979949,3.1909120083
617.437315464,-2.9997951984,3.1904087067
618.4373726845,-2.9998085499,3.1898987293
619.4374299049,-2.999815464,3.1893882751
620.4374871254,-2.9998118877,3.1888759136
621.4375443459,-2.999786377,3.1883704662
622.4376015663,-2.9997935295,3.1878483295
623.4376587868,-2.9998123646,3.1873233318
624.4377160072,-2.9998018742,3.186807394
625.4377732277,-2.9998002052,3.1862950325
626.4378304482,-2.9998040199,3.1857805252
627.4368872643,-2.9998044968,3.1852567196
628.4369444847,-2.99979949,3.1847355366
629.4370017052,-2.9998025894,3.1842288971
630.4370589256,-2.9997954369,3.1837289333
631.4371161461,-2.9997861385,3.1832206249
632.4371733665,-2.9997835159,3.1826901436
633.437230587,-2.9997878075,3.1821653843
634.4372878075,-2.9997999668,3.1816501617
635.4373450279,-2.9997813702,3.1811485291
636.4374022484,-2.999786377,3.1806027889
637.4374594688,-2.9998054504,3.1800854206
638.4375166893,-2.9998075962,3.1795709133
639.4375739098,-2.9997947216,3.1790533066
640.4376311302,-2.9997839928,3.1785330772
641.4376883507,-2.9997930527,3.1780123711
642.4377455711,-2.9998018742,3.1774921417
