0.99492725075381
0.995762255766077
0.994095535132029
0.993262535948386
0.992428773535417
0.992427949124897
0.991595441816
0.990761824102115
0.98992916905342
0.989093244449393
0.988259675151725
0.98742807305114
0.986594836544924
0.985761393660922
0.984926168311105
0.984093173970234
0.984093431048009
0.982428251748788
0.982427276803216
0.981594135285571
0.980758828657794
0.98076034952192
0.97992633637298
0.979092245557857
0.978261257320077
0.977427036180815
0.977426390943326
0.976593818172452
0.975761152108502
0.975760700778021
0.974926900829592
0.974092975862895
0.974093372661981
0.973259411927868
0.972425713285657
0.971593272780509
0.970762466882982
0.970761091618356
0.969929555378534
0.969094008314924
0.968262353958383
0.968261382311934
0.967427216614707
0.966594988002389
0.965759744305361
0.967423037876831
0.9682562364441
0.96825551229634
0.967422588058694
0.966592072567426
0.444174711018789
0.970756725316767
0.964923749207955
0.964089546216311
0.963254894745364
0.963256088221184
0.962423290921423
0.962426467525557
0.961591617100913
0.960758609311562
0.960758260826688
0.960758309677757
0.959924897900973
0.959092485905109
0.959091409986072
0.958259452324484
0.957424296123106
0.956593293164522
0.955760786068343
0.955758740900534
0.954924802872952
0.954093130212407
0.954092140563313
0.954091927175542
0.953257427986422
0.953258145015876
0.952426899295155
0.952427127673271
0.952427708656994
0.951592548358138
0.951592340320163
0.950760754507551
0.94992602751976
0.94992848474942
0.949094831267516
0.949091925230704
0.948261119099635
0.948259119065774
0.947426759508556
0.947426231030241
0.951589349438136
0.952424018828046
0.952424227427701
0.951591108559526
0.951591457027026
0.950756636487908
0.949923937751342
0.949089695372728
0.949092108331411
0.948258340607494
0.947425347702231
0.947426705702981
0.946591499243474
0.946589927121632
0.945758933480135
0.945760260727642
0.945759413348094
0.945760943416821
0.945759834751892
0.944925036662741
0.944093045279462
0.943260967477801
0.943258845800928
0.942426720994022
0.941593701053272
0.941593614970837
0.940758553235065
0.940758946070556
0.940760263485195
0.940761348367021
0.939926713984088
0.939928248437055
0.939093212564407
0.939094798190434
0.939093734810154
0.939093954508029
0.938260086061279
0.938260315140839
0.937426136334741
0.937427472470799
0.937427615794165
0.936593314827787
0.936594106416809
0.935761585132942
0.935761021952932
0.939093642754301
0.941593474202957
0.940761784580905
0.940761231602726
0.939926293915773
0.939927252592077
0.939093379080992
0.939093669476507
0.939094773651351
0.938261881575895
0.938258374634552
0.937428273514768
0.93742823518237
0.937428238661221
0.938263497444907
0.938263982668226
0.938265439836206
0.938264414291301
0.937429625510352
0.937429490689657
0.936597559417926
0.936596613505991
0.935763957620094
0.934930972801676
0.934928203833179
0.934931253166426
0.934098023499045
0.934096546845225
0.933262985492399
0.9332612642881
0.933263055395109
0.934097610108887
0.933265163891506
0.933262597441216
0.93326472057772
0.934097935058746
0.934097207810712
0.933262609685147
0.933265041570398
0.932429814938841
0.932430545175512
0.931596961835282
0.931598077955569
0.931597657622365
0.931597021211365
0.934097507796123
0.935762102791976
0.936595470780431
0.93576622976838
0.935764736894549
0.935763502340978
0.935763220235147
0.934931037579528
0.934097378945915
0.934097939856579
0.93409684844823
0.934095387049584
0.933262517453594
0.933262264049463
0.933261931948478
0.934095863029566
0.934096343504743
0.934097668127162
0.934096684772708
0.933263387725191
0.933262652383736
0.93326345676514
0.933262587664535
0.933262899363605
0.93326397231281
0.933263267482245
0.933262831465954
0.933265352879396
0.933263781747391
0.933264106015384
0.933264105593354
0.933262479016642
0.933261511455436
0.933263212952342
0.933261725427343
0.93326256541398
0.933261799144878
0.933263036010293
0.933263531651749
0.934095531102832
0.934096957649803
0.934095398164747
0.934095574276838
0.934095425532736
0.934095373756747
0.93659552844461
0.937429960587581
0.937429259878119
0.938262569404668
0.93826406992912
0.93826190653732
0.938263441306284
0.938264187749994
0.938261407317646
0.938262218326181
0.938262694892611
0.938262246862555
0.93826310501798
0.938263793096553
0.938263215468982
0.93826403510618
0.938263155579492
0.938263459310842
0.938264667698052
0.938264078545889
0.938264177566469
0.938263322477371
0.938264303978829
0.938263930604171
0.938264638615718
0.938264253818293
0.938264623994898
0.938263137879725
0.938263721101667
0.938262471495559
0.937430211292721
0.937430196033355
0.937430333441375
0.93743018477136
0.937430097381911
0.937429507191459
0.937430620555308
0.93659723521117
0.936596916358183
0.936598700035195
0.936598053312663
0.93659668831909
0.93576507740251
0.935764565295313
0.93493043675634
0.934930941062478
0.936598495716702
0.9365997082417
0.936599761654927
0.936599827345123
0.935764768167922
0.935766105549198
0.935765391942956
0.935768192283277
0.935766491461046
0.934932289135164
0.934931981108218
0.934932015685731
0.93410035795761
0.934099181491088
0.933265850411054
0.93326730681956
0.933266241973929
0.932432165827502
0.93159837167981
0.930763074824651
0.929932682991946
0.929099564132472
0.928264692791692
0.928265995775035
0.9274317842236
0.927431450183206
0.926597055188228
0.925763485186908
0.924930982535961
0.924930925315402
0.924097968720826
0.923265421433243
0.92326333666758
0.922429983714339
0.922430889771381
0.921597964694853
0.920762900761085
0.91993201865535
0.919099020826809
0.919096236625993
0.918263649340756
0.918264887912295
0.917431086424716
0.916597972941417
0.915764132375521
0.915762750979416
0.914930350627019
0.914097464434447
0.91409698812815
0.912429759101041
0.912430402374895
0.911598572344651
0.910764551161817
0.910764547116286
0.909930904097552
0.909099074879366
0.909101389122389
0.908264641558074
0.907433226126023
0.906599886643999
0.906598666815781
0.905765398787684
0.905766520001636
0.904931385732817
0.904098814252486
0.904099093283409
0.903265173373544
0.90326754967063
0.902431266970875
0.901599048601011
0.901601027432484
0.90076697982568
0.899932530903159
0.899932324187099
0.899101496412996
0.898265854405061
0.898265296919404
0.897432685815889
0.897433238856855
0.896601855501196
0.896600980207883
0.895767394661484
0.894933667325488
0.894934681733155
0.894100263627721
0.893267514422772
0.892433248496248
0.892432448497902
0.891599205929392
0.890765979136335
0.889931861422892
0.888266805477423
0.887433259755162
0.88660057341753
0.885767913004636
0.884934094033236
0.884098656791126
0.883267116155477
0.882433638266448
0.880768058074173
0.879935189380092
0.879102721109877
0.878268806760755
0.877435343431437
0.876602698149895
0.874937755596676
0.874102111428337
0.872434760287907
0.871601709860585
0.870768023638187
0.869935943304327
0.868270056455883
0.867437200210829
0.866603528379834
0.8649366595887
0.864102674894275
0.862437094865419
0.861603301553761
0.859938145432066
0.858270335577664
0.857437740537311
0.855772051599965
0.85410350211197
0.852437492562487
0.851605777040886
0.849939953282496
0.848272203732911
0.847437813681706
0.845772334786873
0.844106266934112
0.843271451721518
0.841606187435915
0.839940428449905
0.838272572320798
0.842439256016218
0.840773036571409
0.838272704801006
0.836605198406584
0.834940193452176
0.83327299606343
0.832439161562393
0.830773097301849
0.829105506934753
0.827438694709851
0.825773759706208
0.824108462595705
0.82160555986143
0.819939286646958
0.818274383478202
0.81577472022296
0.813274376430001
0.811608592969335
0.809107676226854
0.80660831654873
0.8041085178779
0.801608887437318
0.799108340617096
0.796611249261702
0.794110411666092
0.791609382455005
0.789955271142092
0.787444366181204
0.784942986639009
0.783275719758642
0.780776762183361
0.77827806344251
0.775775899697957
0.773277835910867
0.769944962537365
0.767443903336907
0.764945049760607
0.762445567409532
0.759112545618603
0.75661151541364
0.754111195832904
0.750779315940832
0.748278902085845
0.744945627309233
0.742447503730571
0.757444788657038
0.755778774031089
0.754111719432392
0.752445549254332
0.750778011094484
0.748279761890245
0.746610863517726
0.744944459734616
0.742445386499216
0.739945512434968
0.737446537737063
0.734946396101561
0.732448142647646
0.729946832117088
0.727447585857478
0.724947422266707
0.72328092464608
0.720779869810627
0.718280415168575
0.714949152989431
0.712447838038371
0.709115349315242
0.706615102746436
0.704114609325337
0.701614404295341
0.69911458896497
0.696614848386395
0.694116149385686
0.691614601070504
0.689114972704185
0.686615141431164
0.683282466691568
0.680784722651312
0.678282931186126
0.675784341321053
0.674116647315534
0.671617392740902
0.66911695969796
0.66745149305023
0.664952381801566
0.661616923592959
0.659118344401175
0.657451965338693
0.65495355239541
0.652452129349251
0.672449981949475
0.673284390435579
0.67161590213948
0.669948967464643
0.668282553113973
0.66744962578352
0.665782625325783
0.66411621092637
0.663283250053187
0.660784010167199
0.659950261448215
0.658285627876956
0.656615461293634
0.654951125828485
0.653283474185957
0.651616526402953
0.649118603604395
0.64745060028989
0.645785325360262
0.644115899416545
0.641618467579713
0.639951385600161
0.637451003435184
0.635784127602247
0.633285474120158
0.631619397969044
0.629117595352042
0.626618197568731
0.624950595812912
0.622454067138277
0.619952713401525
0.617454901331381
0.615786648473154
0.613287788216613
0.609955219580726
0.607453096481963
0.604954473982755
0.601622139157876
0.599121503352964
0.595789491277423
0.592455865690151
0.589124109513216
0.586623601983852
0.583290437197415
0.579957547460092
